,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31
2231,-1.10607712564231,2.01030778764078,2.70477861783993,-1.84319015926,-0.30485974772425,2.95781794393994,1.66267405932051,1.88057073982454,1.16951265142009,1.28973755270251,-1.46342787165838,-1.54125334497175,-0.671848324806525,-2.32746249872823,1.0106381359503,0.240621249452327,0.850320682679281,0.08020305990938922,-2.9067634103022,0.680079775655309,-0.960944337056009,-0.789496970140253,-0.380669009068565,2.25850993971921,1.37601640015974,0.490516586095986,-2.48630787389663,-1.28985740932621,0.545014301554043,-0.09066397168229777,-2.18663934810238,-0.544446612210132
2232,-1.16964242630432,1.8872496727181,2.65518747668164,-2.01906434608196,-0.268811849152481,3.03099691851252,1.55581305615308,1.7926879038528,1.074857427031,1.21807165466046,-1.48066227472925,-1.88318301199641,-0.697241714265767,-2.34050175062857,1.05007118586984,0.157752662240856,0.767729198969963,0.08975673180098154,-3.01253145195548,0.599821055767785,-1.03182745225809,-0.801041536203128,-0.452278323215407,2.13668537860231,1.31590610807225,0.386796463199317,-2.60702139248794,-1.34236206030479,0.553034746859713,-0.01265628491308013,-2.26116776197331,-0.649295758387098
2233,-0.978419086336881,2.32620434701264,2.64107636478391,-1.7189172131905,-0.196523880238375,2.93786572828965,1.76008202642098,1.92962256563913,1.30983342450433,1.44730088753169,-1.30208457607723,-1.49249077199604,-0.585380144086911,-2.22699663059238,1.1437493886876,0.292931010127025,0.946381698231309,0.07155081058712581,-2.57476676520052,0.803502832159796,-0.924506277190844,-0.697512422825409,-0.289851704740038,2.43775580989644,1.59631242988857,0.438917079573932,-2.39480744650371,-1.23566291707905,0.572868809016364,-0.08042610837730706,-1.97169536314269,-0.517397315896017
2234,-1.28722401912709,1.84381212966108,2.32953721089827,-2.16950373072871,-0.300703294257314,2.71820463580583,1.53654449041193,1.66152799546226,0.933535038616592,1.10474968276461,-1.62930325547953,-1.97624568822027,-0.847595248321269,-2.67012774270872,0.744500668776413,-0.03838433966644293,0.653829197815178,-0.05306196349300378,2.98069522534962,0.50460609653992,-1.11208955360217,-0.95637567193347,-0.467421987252566,2.19609056694679,1.22254104598244,0.242082657932519,-3.0390535768222,-1.3962966220758,0.334014389706958,-0.181105330200365,-2.34213651411772,-0.63889344482555
2235,-1.50554362404319,1.59761022649995,1.95832912559966,-2.42912904668938,-0.531954146486585,2.12058220672265,1.29638940378837,1.48031505448853,0.711499986379245,0.981171113097329,-1.94546193229023,-2.10149260324812,-1.00894370276502,-2.93223969949647,0.540234231623904,-0.126241783040304,0.475419050228176,-0.188875988488446,2.39039350295689,0.276971764278589,-1.42197067510855,-1.25094301424249,-0.737516519218667,1.8099236882606,1.12234422887284,0.04961031976372127,2.89661217438729,-1.82192871968422,0.200475025508896,-0.382745435602334,-2.60106129842568,-0.812001542524644
2236,-1.51972682544842,1.69710422960403,2.13273333180621,-2.48286796736877,-0.51046250470741,2.32932408526907,1.36909142605729,1.55771506136543,0.821279665126134,1.00500689374219,-1.78046432029853,-1.86932911028682,-1.01819907559692,-3.0058137119956,0.703053609631663,-0.05024289313840297,0.537879077438575,-0.129868073147079,2.69221993676388,0.267695140157519,-1.19297871424238,-1.16258614510839,-0.657640069771053,1.87027396451484,1.23805858620245,0.117774407484285,3.11972578682369,-1.56247099350938,0.168939302319137,-0.328554335264595,-2.61241032290228,-0.775853052232724
2237,-1.29689437586481,1.58179497695464,2.16225335038919,-2.27344772515398,-0.484779661682075,2.36274862555392,1.32140968393593,1.46838861503557,0.896844556797801,1.02383794120071,-1.88647710126368,-2.09468854880389,-0.994255182449178,-2.95870526669668,0.693055473781617,-0.122743456721567,0.60594797532856,-0.324006988881366,2.63765669267071,0.43981288061657,-1.18398478759045,-1.11045152659487,-0.640202769844733,1.83754054980159,1.21915161130117,0.06780002866820263,3.07929858861679,-1.69619900100212,0.201023853197562,-0.405563381814783,-2.67342279471281,-0.856185306826713
2238,-1.10322186182717,1.99359967845394,2.67370982411933,-1.86113855039369,-0.260549414259242,2.80256828298334,1.64581732834384,1.72223865393605,1.1318180244275,1.2822003923002,-1.44898359257458,-1.6833091458974,-0.646131245873548,-2.38328581352535,1.0023752166139,0.112911742928865,0.881236835224469,0.01804516001570926,-3.02344174085631,0.745539199117572,-0.982582751562938,-0.802310759054484,-0.432906649837279,2.40348852525962,1.43484668746181,0.221121039427447,-2.79957310802354,-1.20548690114414,0.450134075607571,-0.196814561641223,-2.15391804277642,-0.53989425324742
2239,-1.44938129208812,1.64881231074494,2.06894935779931,-2.12830436868256,-0.483118180458978,2.50334351839205,1.28543976378214,1.47641806540657,0.968381578332825,1.07212695713238,-1.78751785676051,-1.99401308874097,-0.939281312978769,-2.94485865008432,0.701307253121194,-0.118654669178018,0.505304459526438,-0.158633226685496,2.7820083796378,0.466280840267577,-1.32650474451527,-1.11346510907273,-0.682256280525622,1.89090786062132,1.20453445144024,0.121283649861985,3.00937217756248,-1.54378683167752,0.169081719665072,-0.312552803433616,-2.76726402626378,-0.802774608325957
2240,-1.52706083537122,1.63268527571427,2.04338584684022,-2.31536894522408,-0.591948142383072,2.31568629999983,1.19878142729167,1.49743988423184,0.764639117360464,0.94685846509289,-1.97717118060653,-2.26198278479103,-1.04491150499631,-2.95789155692292,0.650771633376991,-0.04316671593537397,0.557342940682885,-0.188433622618532,2.51084677015924,0.400769819901381,-1.280465338648,-1.13657631035564,-0.747675641047369,1.86769741270112,1.02453151553461,0.01231227518943025,2.94698051772907,-1.64185343694821,0.198102449880919,-0.424024513872396,-2.68767972011552,-0.821386768232795
2241,-1.16677157679826,2.11409400205677,2.56661325625113,-1.83439799773715,-0.271877870510468,2.75242291947674,1.63246965151717,1.81467032255021,1.04279809763854,1.30008411712003,-1.39210324079208,-1.60772267566945,-0.700820465770788,-2.30504922127615,0.859551759400369,0.11826384875804,0.833064323152102,-0.0377280413767159,-3.03229219196516,0.780626188955755,-0.977338003517693,-0.836592438110055,-0.377612466055887,2.37597000382184,1.43882762580296,0.331650182966212,-2.67302190744029,-1.30046464973082,0.618047107657421,-0.169766027800679,-2.23708146734871,-0.526424839715713
2242,-1.55690348407457,1.47008945143601,1.89523154046699,-2.9102111506789,-0.66690600715879,2.06179455196246,0.945959166213411,1.22958390746401,0.529665694626835,0.822230973211974,-2.23749469187646,-2.48466711055619,-1.14522967052921,2.90447523920148,0.482101673182807,-0.244114767581421,0.22764414072706,-0.489009653859043,2.30294947308837,0.136267259303864,-1.48841954330736,-1.37987970259297,-0.861639194579879,1.56354193819724,0.832424382050154,-0.07233749156073113,2.54715659773673,-2.00186087403382,0.0491847424911957,-0.563112244352661,3.12316836474034,-1.05189909915731
2243,-1.31902731038662,1.78616659403174,2.24557598909915,-2.27107941244217,-0.378332113564238,2.44024362025966,1.38220798001077,1.44783311965429,0.947094887894297,1.06405888634981,-1.77169219786064,-1.94354254848008,-0.897388726155354,-2.63272345353791,0.785627912513069,-0.07151281816035421,0.592137259074643,-0.154144250859684,2.64097912358358,0.384291347115784,-1.22961956867663,-1.14111408923422,-0.601617674597833,2.0092074135518,1.26884401443615,0.163013271205473,3.11671354006828,-1.55164429057753,0.287724315161085,-0.24659714860408,-2.38921605796573,-0.724586321749373
2244,-1.44267315886174,1.68962499463221,2.39369459174021,-2.21691293435207,-0.378049729859509,2.51282786755758,1.35699267541193,1.50007591055268,0.911993694516459,1.00091542656042,-1.7378145511882,-1.89304074530302,-0.823210428313924,-2.87559944640453,0.655164896203807,0.01765144020663254,0.581725711371586,-0.02650310119432953,2.85679402059024,0.429274113139222,-1.25047833828778,-1.10322740209774,-0.633877986310975,1.99101666181311,1.10066336896426,0.157696295295664,-3.13977350991279,-1.53768157004327,0.268407417490181,-0.239508680468762,-2.60880889436423,-0.736619852076125
2245,-1.36023276225442,1.76048010587884,2.064633597123,-2.4969198630786,-0.541888419411064,2.35109005478802,1.27464573916351,1.54525328943528,0.814833109451106,0.980489118390182,-1.79433506329625,-2.06059288589485,-0.983990183541467,-2.98048747353559,0.663207140386499,-0.105547928201144,0.487235252491462,-0.22810043219323,2.54941924351712,0.362803077158708,-1.1654546942518,-1.05449592513027,-0.726716567777975,1.94006831468621,1.22771831508266,0.04401936668432773,2.85604930536266,-1.68079969203554,0.181698186665008,-0.466382862401282,-2.58163943174445,-0.864623293985824
2246,-1.86114419658575,1.29336961139059,1.71017606327835,-2.94400392240542,-0.797610440103042,1.82322013676014,0.887755368772819,1.12381400811831,0.460195257977462,0.57116541425572,-2.39378675255023,-2.69870069922823,-1.26982178394416,2.62471359329684,0.192265987893976,-0.398996350310071,0.157360517667219,-0.477398245131949,2.02776118945249,0.119094732572787,-1.68709074319721,-1.54402176990303,-0.969272232771169,1.46064336457523,0.73832810743447,-0.159448720660126,2.38734676518118,-2.17264375771303,-0.01735693221481111,-0.691453900390376,2.79318242788458,-1.11215855392253
2247,-1.94885320349482,1.20480760368433,1.64665241488202,-2.96156780667029,-0.872493361045448,1.76182957004452,0.973590113538275,1.13090783535513,0.50483981344515,0.668816100108094,-2.32693562535625,-2.57979766405494,-1.38281824280584,2.70355138896132,0.263232741730391,-0.273477683950206,0.199102136645365,-0.424853470644427,2.01273185687966,0.07498748652762557,-1.76944762031226,-1.49712991096676,-1.07145924479247,1.39623086372579,0.790223054909275,-0.153994406399255,2.23571702842293,-2.25266604698042,-0.03251089296089132,-0.690072849603108,3.03570058087123,-1.23300094878224
2248,-1.20601461248354,2.02311822902277,2.42396527887922,-2.0391048689405,-0.216097870712808,2.62100035150609,1.56380852004034,1.83272974792299,0.986791732795194,1.19020890181792,-1.67165127569314,-1.77534246598786,-0.687891955321934,-2.35782906767631,0.89005986179388,0.0736545361832945,0.654072922188378,-0.01171679458624014,3.02937094386464,0.55056566777888,-1.11286402823961,-0.849542518262249,-0.407717756015694,2.23539460798813,1.31696520211741,0.319519568787694,-2.63247058698604,-1.47308804233338,0.478235031548295,-0.180516012642627,-2.22136011669907,-0.566567454134354
2249,-1.48799033945158,1.69445935989734,1.98451715716565,-2.21643767565707,-0.45432817856851,2.34310360038276,1.3740728268062,1.49623963639057,0.800744404579524,1.02518624226542,-1.933105710476,-2.14038950443896,-1.03108755223723,-2.73022201652863,0.690691190140266,-0.09197084455660091,0.534184889767891,-0.171710101986762,2.51484069687358,0.467250076881844,-1.29189684806812,-1.11530997383778,-0.641549443008399,1.85479126662021,1.15277327143483,0.07425432233022768,2.99289262580708,-1.67834464855942,0.225777536916171,-0.333583455783386,-2.48333980533075,-0.855811661717612
2250,-1.32729307770465,1.84321709247414,2.32205031315274,-2.05219649566262,-0.427251525170363,2.57258336503663,1.57106543560377,1.72366707263153,0.971046705080391,1.14126334350917,-1.56153657104087,-1.76493140379838,-0.89535870586701,-2.77649171172255,0.734204662644358,-0.03822140282053146,0.523295349263893,-0.07926628190882819,2.70070103867946,0.420933458904318,-1.14381586673113,-0.99765762379278,-0.515943932631004,2.12948780219138,1.3731503760761,0.14517201922762,2.96394938883682,-1.47129869465218,0.238775049225805,-0.34126037225755,-2.44687288257625,-0.676730156814103
2251,-1.39234926930718,1.79506542375062,2.16990596181866,-2.17520010802661,-0.499943438544319,2.41185008765752,1.40163162532639,1.54394177268175,0.904722181960004,1.15218033355338,-1.67667875096543,-1.97696485685933,-0.888490030577461,-2.67801845094174,0.730574051746589,-0.01243442076643894,0.600694460212244,-0.295080167659351,2.5013252705217,0.494547236061982,-1.11454979000444,-1.05299746051776,-0.679246994568424,1.96987888218355,1.27797224062435,0.105581503973286,3.11630206476117,-1.53842381304856,0.333668860411711,-0.383554740470218,-2.4828944192486,-0.758486549531092
2252,-1.48790430895839,1.74689429054718,2.37698917462386,-2.09591718443949,-0.429251150319382,2.62362566362242,1.42860595549661,1.53086208254408,0.834693613021051,0.99137874610018,-1.66672067883615,-1.98574757429082,-0.909166695922221,-2.75995913933713,0.709038965068894,0.02154988193674528,0.631500754748473,-0.06562689410124005,2.73003264861924,0.418212810023342,-1.3521427777512,-1.16612229756202,-0.559616980652819,1.83118940966023,1.14543303501254,0.147293869153047,3.02037879299798,-1.6050198881599,0.347292393764399,-0.317169722196302,-2.55130193152564,-0.623062456269463
2253,-1.23682124356603,1.82217304371194,2.56628828750906,-2.14795082896799,-0.29337598953819,2.6803472544399,1.48378233826857,1.69750917350939,1.04538858684849,1.14913473455483,-1.56803742749859,-1.81918156510028,-0.786681423256455,-2.53441569113587,0.856111459374467,0.02112834834593687,0.702923400941182,-0.08734748319866002,2.9900481861487,0.427578451596653,-1.05337970586176,-0.903639990017729,-0.559459335588081,2.02294688532464,1.36005698234034,0.245572403844629,-2.97746075648654,-1.39271671851715,0.340871034004091,-0.132496992215999,-2.34225129951715,-0.615921262630999
2254,-0.907291527036943,2.41241723401053,2.8997342356805,-1.49095721215069,-0.165691235145763,-2.75265453832248,1.80649110907172,2.13806070006192,1.38760018466989,1.57028456138845,-1.27932120854743,-1.34663004116579,-0.468123986282718,-2.16915624823166,1.26426934653958,0.407134020027861,1.01688764178192,0.335583465042204,-2.61613079715043,0.87248608898428,-0.806815652774414,-0.684592692878292,-0.320048476894218,2.69704215293715,1.67352305435221,0.544266810194445,-2.32866275692964,-1.14932392313246,0.711795372315714,0.113665604678143,-1.7530961382686,-0.386634743949241
2255,-0.649072765619724,2.74034602133967,-2.66516917481761,-1.23890241196478,0.195010541744413,-2.34839064407349,2.35870779819503,2.63011281793475,1.72914099389178,1.85444322339569,-0.841591623050522,-1.02858560558413,-0.280203028475742,-1.63526478261469,1.45135531882667,0.609585158675088,1.3390890118418,0.449677624998264,-2.27443881842792,1.17149789205922,-0.581045228942548,-0.428495520412667,-0.01985019630123637,-3.01267899590975,2.18619812634393,0.774393900165978,-1.98004325697206,-0.773070667821374,0.943544493351078,0.272907058387698,-1.4973091421079,-0.130542536479622
2256,-0.635996502850715,2.84378966741575,-2.70475278233978,-1.31083160667856,0.18664850952771,-2.34268397423598,2.42718180158499,2.51466844716203,1.60156901961373,1.88385797971098,-1.02191944501763,-1.21026372630856,-0.259504705357638,-1.71966892915627,1.47440968556076,0.661725293917626,1.2610028553656,0.567156070381267,-2.0933484832069,1.0546580411875,-0.54146190632813,-0.428293503335276,-0.008157197672114548,-3.0797349711462,2.19997654690795,0.719267504162955,-1.8280877322332,-0.737683787603553,0.910682581227168,0.406230526472464,-1.45919111263762,-0.05830600617715353
2257,-0.72315631596339,2.61793936737812,-2.98463953747989,-1.54151261418481,0.09702860499260178,-2.53760628334792,2.08927686879118,2.39997500986936,1.4706115604348,1.74140963879648,-1.17381232689676,-1.31561874376196,-0.279501302160993,-1.96845572609658,1.30052950872586,0.470607021610974,1.18964668134705,0.37411752711483,-2.25841484433325,0.837954450511759,-0.578989276235546,-0.404352642989862,-0.07167848460353825,3.09372267503201,2.00491229557176,0.618119202374258,-2.11704410989071,-0.932570513860671,0.777263291981038,0.294800969216638,-1.66620479851668,-0.191866246128626
2258,-0.970286338458313,2.24874241837104,2.90854946532214,-1.63225829784064,-0.105580143409934,-3.08158658118114,1.81358759452064,2.06206372988351,1.36302334901625,1.49488164297612,-1.41251237697301,-1.53354509894645,-0.57627027382621,-2.03046029588535,1.08414527554754,0.285072316791152,0.950993041809472,0.223538764118305,-2.72950617744195,0.834145665464583,-0.820368137159444,-0.652036000215771,-0.340471802790591,2.38345635239183,1.68534145354377,0.448779216089631,-2.27571541289685,-1.24947056832333,0.67040408001793,0.09547149173613687,-1.90292532550188,-0.484709116158576
2259,-0.792990036701528,2.64270479861638,-3.04017055099874,-1.51902925570227,0.12670266527822,-2.53025530916143,2.17645317539411,2.44494667022562,1.55607045858784,1.68568933939112,-1.18491497612242,-1.29542229001313,-0.303814960951737,-1.76423480899431,1.22127420275392,0.478285093378317,1.06338393694973,0.440870222145471,-2.35179027292681,0.893422478399908,-0.716668244489815,-0.522676969298192,-0.09424658984888065,2.74905442184719,2.03978117239459,0.655859382058578,-2.04818566894292,-0.936832723404455,0.815138546963915,0.207787658923563,-1.60099070233233,-0.151275743520253
2260,-0.872870241187461,2.40377630862081,-3.12413515476682,-1.70024570745757,-0.03264602872047189,-2.78549626966287,2.12939075209035,2.2179102930873,1.39550583412118,1.57673338467184,-1.1604936904913,-1.3354665056892,-0.386228709880616,-2.12495407982104,1.12062809394508,0.430040655327704,1.04821773714798,0.213977647800142,-2.40302284895545,0.837456593547833,-0.75134375676859,-0.494698750585404,-0.160476933958221,2.65753480333335,1.68079153888525,0.604935348278311,-2.19187935838128,-1.05487878414725,0.691195793639708,0.0888654987255562,-1.79941870968889,-0.279666824718522
2261,-0.794916825631268,2.72773965294293,3.10985284828538,-1.67151224589402,0.04046008766760541,-2.89338227048265,2.05179459230171,2.21135544535963,1.39287078374583,1.5938515710564,-1.29405153665554,-1.46009936562296,-0.39731552678048,-1.84178036839907,1.1336030548617,0.493227395578832,0.92111909147575,0.284167512409142,-2.45140607530808,0.815210999984096,-0.735304094506225,-0.581936248674449,-0.06799762080133975,2.77258404811602,1.84510226257459,0.587692562947379,-2.21438269914177,-1.04802073693859,0.765870525604444,0.149531124247928,-1.73822822068614,-0.213827982025832
2262,-1.01093349536118,2.45555663483072,2.96010053261842,-1.62764594087413,-0.08323877815117786,-2.98972423258583,1.88255600402695,2.0752509144729,1.30655306453933,1.50395983315861,-1.27069580702612,-1.50490083824472,-0.550915995686821,-1.95140850933374,1.17377646543342,0.415381428159884,1.05816630408998,0.231764317269778,-2.74590643389763,0.943835485404928,-0.8862926357422,-0.576625679018645,-0.177300381130359,2.68984178412332,1.57962749508345,0.520591026656509,-2.09372143677965,-1.13678000574429,0.720734670163893,0.03517870094082998,-1.76927404961129,-0.356555586559016
2263,-1.01448176837303,2.20697244584265,2.91136671901684,-1.73103519205516,-0.02520575399905157,-2.95343144182318,1.73847322494059,1.99601219630413,1.3279266590706,1.41317142322126,-1.35813869295323,-1.60203340741471,-0.565789080883068,-2.13034654057848,1.08223986903993,0.255946491099054,1.02446686955592,0.135605833566062,-2.74614408952492,0.777113769815456,-0.821920638732994,-0.666410370581003,-0.233028939365495,2.422221507981,1.60718546341498,0.451875828645056,-2.37828063356504,-1.22824500270463,0.499715929873222,0.06219020811373513,-1.9363811810446,-0.420138434781848
2264,-0.874559959656995,2.53325755179742,3.07269508035124,-1.46029364304515,0.0362524898306344,-2.7878952079738,2.0064518651537,2.33054815010087,1.37783144210527,1.55111105295301,-1.15154686097721,-1.30895280502697,-0.409273122539504,-1.98185255286799,1.31911043752519,0.523792421099891,1.0406418023672,0.360195947608363,-2.32072329681196,0.826933786104258,-0.693204208582423,-0.569669460793598,-0.146393088706023,2.95698073482693,1.92527934849735,0.584408726993667,-2.09494350977579,-0.9776980835989,0.808062045805873,0.177104344717583,-1.73355044804286,-0.244603134956152
2265,-0.755255163141795,2.59492808561127,-3.0472893512882,-1.59134101923437,0.04139662574568583,-2.66429299106466,2.02438498828655,2.16244639849781,1.40062550485999,1.59745482950971,-1.18368096752142,-1.50266269929512,-0.364098624853522,-1.86219989044589,1.31145651422209,0.455908804713689,1.06243108267166,0.183994988038528,-2.41557494741015,0.954039595298028,-0.64484975455038,-0.501193326091985,-0.04015170867336636,2.83678528292973,1.71278930770026,0.573768907082319,-2.18191385715607,-1.06626971169533,0.686638342136045,0.147775761572735,-1.74901910204088,-0.229870262105208
2266,-0.515736053691707,2.98581821190698,-2.33044303734679,-1.33715538215792,0.374374750642661,-2.15443403863816,2.54181118548246,2.83736172639709,1.76891924544244,2.12966044631222,-0.949273817651881,-1.06026847260417,-0.177101586249171,-1.57761239235569,1.53807855025723,0.738235791872056,1.40833402155298,0.612144917822287,-1.80508053577874,1.22494634978749,-0.396966472920462,-0.349842839221695,0.221300642702725,-2.85078055359598,2.2548640932804,0.858674185039501,-1.63803064393912,-0.721667718490566,0.988037073712562,0.512997387582447,-1.34931271866821,0.04486289774183002
2267,-0.591375555855012,3.12504715424921,-2.38800995075116,-1.23557523055952,0.354585998592183,-2.13640493383414,2.56840528946663,2.88303545767024,1.82174801254063,2.01829182829077,-0.86620411193025,-1.05811301123778,-0.05252895429394264,-1.54246149516908,1.64520866192702,0.620795312893069,1.41864832218654,0.547673061806527,-1.89878251198264,1.16960175751327,-0.385352369797645,-0.124367250105279,0.171781574065079,-2.94820881446959,2.24174761887193,0.865492549358657,-1.66514859279556,-0.799522309780656,0.983968946214908,0.394306076000811,-1.46693161760302,0.08881116409416155
2268,-0.538227583012198,3.01694533804094,-2.56396320357765,-1.37126152145593,0.203926868650917,-2.33623104327557,2.43023107201499,2.72705145364447,1.74047132326432,1.92262331062175,-0.942499573497458,-1.12527784398751,-0.137020382593678,-1.62255555112385,1.52118969647761,0.697185141608793,1.28959507890932,0.520301756043938,-2.02300818380984,1.22505452724408,-0.443015440615849,-0.351660268072033,0.09766825210589872,-2.91736875121757,2.1426621155325,0.843640602997616,-1.77314625681557,-0.752980322354459,1.00724730701082,0.346718312741405,-1.40022960890762,-0.06666150686535177
2269,-1.18690753026646,2.03158813635205,2.59814202820966,-1.72161813474833,-0.228565470130184,3.03894148571326,1.77866830528136,1.84562787989174,1.29982290180475,1.45379066999939,-1.36793936614457,-1.61479337560843,-0.547067751698595,-2.28479628216122,1.14171883102782,0.243042441436631,0.90498263826159,0.03518091000558311,-2.93227284243793,0.616378542332913,-0.983302464932538,-0.725473402304252,-0.358229287422526,2.2942082956837,1.58457397594135,0.332246446469628,-2.40423675349505,-1.30150997470055,0.42869383981129,-0.135049489200177,-2.13107242439323,-0.394869094868141
2270,-0.953095612956746,2.41189771771835,2.9583217186791,-1.60040520770939,-0.03682050265225077,-2.89752165355747,1.92271659450962,2.1778053174057,1.2467755608395,1.5061690701671,-1.16068259271528,-1.36717498459222,-0.568472854444747,-1.94717933646715,1.10653061710671,0.339130854313266,1.01156044943908,0.184162441868239,-2.74947259830046,0.923526869537599,-0.879780407002686,-0.692354578775287,-0.171150449079571,2.54628738826989,1.78890224723069,0.479863669546884,-2.41215025579483,-1.07478771689904,0.720724216249208,0.03695692882534043,-1.79864053659765,-0.374986114843938
2271,-0.789479169609563,2.82142925457225,-3.02421077675977,-1.4769713249161,0.104786253978637,-2.8067622974961,2.15708387943328,2.41058921264177,1.43796517294708,1.69911820250419,-0.980767782971132,-1.17492172394742,-0.432358677015024,-1.82613698111559,1.22805219679231,0.577334891260663,1.02408942162493,0.388767710818411,-2.32576700550258,0.991322292005025,-0.522641629173252,-0.493710814347973,0.02904002320155357,3.07565075914213,2.04895533712474,0.635360100316325,-2.13488683247838,-0.880100245422853,0.725655882671796,0.145534354882893,-1.59938396786872,-0.239427299256691
2272,-0.965342472825279,2.40212968932389,2.91823722780979,-1.69168511894261,-0.07052253117703891,-2.97478198479027,1.7340009105954,2.06445475368719,1.26261517756607,1.43550570044571,-1.31988054129689,-1.6173977376979,-0.5102984769608,-2.05494955573382,1.14095579319049,0.246534449788056,1.02393198860986,0.126077854860631,-2.81181308520643,0.845089198731616,-0.834703675463785,-0.66149399177696,-0.303067528764126,2.4810850044854,1.56320034290577,0.479042613595434,-2.18872506530647,-1.08163399844459,0.755444385933321,0.01175253149210843,-1.92056005953775,-0.359451175368406
2273,-1.206898936068,2.2023697229212,2.69416886395439,-1.8983375066795,-0.150949152674182,3.11049748239088,1.67118729886984,1.85749322831326,1.07125879480849,1.21707213813843,-1.41907267050078,-1.57183334331304,-0.58912539652942,-2.35639850250639,0.903355119947242,0.296988652416121,0.840810768274595,0.164394951033244,-2.803224381903,0.781308354725576,-0.963034167875405,-0.677282631753734,-0.238864231926831,2.46302616339086,1.58606547546836,0.329466198528843,-2.61151860368861,-1.3793840716677,0.457037510503992,-0.0149129678726453,-2.07309655225456,-0.463018018147395
2274,-0.782785861329017,3.00469572548072,-2.87430726404769,-1.27360208417709,0.186834550189241,-2.45711718516666,2.43435284915029,2.71751226404106,1.48991731167359,1.74901441852152,-0.981000834624627,-1.13716517621842,-0.184525888030643,-1.74189032296116,1.42298568619247,0.567950052891439,1.30419955756583,0.454397142276616,-2.17368080227747,1.08429323964026,-0.453882161325225,-0.409823426810906,0.124659115316449,-3.12851276397899,2.11272375841214,0.645994430738878,-1.99677418960969,-0.818830055333632,0.722806633517458,0.400557134669461,-1.65662219266826,-0.0372079023293916
2275,-0.652598019680404,3.03850480351492,-2.72811660362378,-1.37667783693017,0.240783436657033,-2.36140611927086,2.26106751650082,2.51661389105253,1.65507424277659,1.81632682294587,-1.03919402491467,-1.26123639624314,-0.213398122701687,-1.65362243941913,1.44649594161087,0.596569491532307,1.27645082839285,0.455549980630943,-2.28478907114477,0.999021926282374,-0.50433744693815,-0.369605773889868,0.107699648389195,-2.98803958858573,1.92399734527734,0.737825930859584,-1.83380451680288,-0.879380121419245,0.861926313606282,0.38076916964228,-1.54938377331457,-0.09990504773728752
2276,-0.808205274610451,2.75591033244252,-2.69769642363625,-1.47839668305355,0.102640343254265,-2.55018708292881,1.89296677225876,2.31858152888832,1.41825693180601,1.69163888572193,-1.09899407210689,-1.35151873842501,-0.348704666517664,-1.84767051584907,1.34219831941128,0.602215911923462,1.16670746453532,0.4320590649831,-2.4680325345114,1.10277419579022,-0.690095640652391,-0.503331673869998,-0.04855066519571461,-3.08124619452649,1.78440330673841,0.718413711423714,-2.07819664405032,-0.974270517988777,0.829053387246886,0.320063568988251,-1.63314622131937,-0.17376596361609
2277,-0.547710443307179,2.9382172879772,-2.40325873800764,-1.17036497468685,0.219145691138456,-2.24931499732849,2.4512400269944,2.71009049450956,1.70932729674279,2.11879203123286,-0.938237748439201,-1.03586574998704,-0.153506755420421,-1.5667352137361,1.44498230115454,0.773663728691892,1.37508755646021,0.584093038101891,-2.10700090328924,1.13775595592124,-0.482068820230296,-0.413431378128653,0.147621231879148,-2.79437655609641,2.14681506171305,0.877220126677721,-1.88783011046778,-0.666496062689578,0.953396148715053,0.316422449839891,-1.45014744824029,0.008783723911611212
2278,-0.655867794775012,3.12308095766831,-2.6141727507796,-1.10086509369855,0.165055718665426,-2.33434545686753,2.64574492894832,2.82315973843878,1.76391137915949,1.9199978323259,-0.801144553490791,-0.966359792659546,-0.232600698592521,-1.56419265968795,1.46572244905009,0.66192330555842,1.43577717019501,0.577457903793081,-2.02740518122686,1.19966867616697,-0.513321462704834,-0.335446305848095,0.03343465079779175,-3.03815336421238,2.09437735973866,0.997196240697002,-1.7618801833589,-0.714819385499036,1.06077181565516,0.47754601782603,-1.31775285403052,-0.117476156156631
2279,-0.706408909076,2.61685646526973,-2.81450620716887,-1.50158795793343,0.07982937890103323,-2.6180574064985,2.10630790431696,2.37467540745812,1.54867915520353,1.74672900808998,-1.13350612641153,-1.1759052396141,-0.361344455015187,-1.7740451355098,1.40387947187098,0.526399699256222,1.17913078091227,0.385390240472324,-2.27422479177941,0.97303456823283,-0.65733811818747,-0.508712924454496,-0.01617484499734816,2.93240066742241,1.92501628254732,0.733869653090295,-2.03681295741053,-0.929841113641308,0.821720458577909,0.215476720535845,-1.65274520795508,-0.302099488873953
2280,-0.952093076311347,2.41130389919307,3.06967920906609,-1.71092174826979,-0.004940194704645784,-2.85099644720286,1.95598390426216,2.19111280386845,1.2905988364107,1.40777685542845,-1.30599606173895,-1.50741422097162,-0.444583685096707,-2.0437824976408,1.21842861214342,0.469058003192688,0.89908620619012,0.302492597862005,-2.52304829506034,0.811816547582015,-0.728342406033115,-0.566063894648507,-0.09305625317859441,2.826431748458,1.62040171685458,0.557374936685947,-2.19324873942789,-1.0485193134815,0.698713867330404,0.0931386296942155,-1.90327295874717,-0.324698817409076
