k1 k2
7.959634134859708277e-02 -1.366562483969668840e-02
7.988185667273189905e-02 -1.406354693644361331e-02
7.947680947219448733e-02 -1.364624067965093668e-02
7.932424257931947054e-02 -1.281200514043520644e-02
7.907603934324392014e-02 -1.313323059446540320e-02
7.951866784482650163e-02 -1.344530333629485874e-02
7.890480053918777492e-02 -1.319333139105999253e-02
7.794801083041610901e-02 -1.485037445632300668e-02
7.838791575273670875e-02 -1.361888396055252470e-02
7.846680908113654040e-02 -1.414564148662492138e-02
7.891670066079528589e-02 -1.323580534119017660e-02
7.842955889815902970e-02 -1.333090327051376922e-02
7.852781489757540423e-02 -1.396380598039727305e-02
7.901817774564531827e-02 -1.388534931221084567e-02
7.931165953340754693e-02 -1.338739680812291166e-02
7.806320187908691310e-02 -1.381574808187747971e-02
7.866873539972568663e-02 -1.465812141531627755e-02
7.969828099914055830e-02 -1.428466932944186252e-02
7.991441417456918161e-02 -1.346947091515393602e-02
7.932424257931947054e-02 -1.281200514043520644e-02
7.821130693697658787e-02 -1.430206643156547996e-02
7.952762796745624363e-02 -1.307175259991119609e-02
7.848160967942105493e-02 -1.457741833310947921e-02
7.948476018965597301e-02 -1.366161138825808252e-02
7.932405147074014784e-02 -1.378506003321412765e-02
7.959266373947113116e-02 -1.345148840699048054e-02
7.901438007738234570e-02 -1.380947502819218631e-02
7.877067756547997956e-02 -1.367956139707238172e-02
7.879761961499395784e-02 -1.383139491048032688e-02
7.986627654359285122e-02 -1.332224072091171829e-02
7.806821899668708875e-02 -1.356035216102474683e-02
7.885586827294985279e-02 -1.442878633052932513e-02
7.882339959129747164e-02 -1.362087147441443102e-02
7.899313737487376197e-02 -1.319730611209085636e-02
7.882303680759780717e-02 -1.301981391308085212e-02
7.953076364652175712e-02 -1.345549901913513369e-02
7.871107809650787490e-02 -1.253076862176814854e-02
7.894071488706475015e-02 -1.325588583345839455e-02
7.940787022933165629e-02 -1.449205478568475758e-02
7.832601655677423613e-02 -1.323075754728667008e-02
7.866961441315786785e-02 -1.340020168615201068e-02
7.840472060164324630e-02 -1.440444344526399523e-02
7.856569745448524489e-02 -1.336848912365985742e-02
7.889766247406118649e-02 -1.397903952100307268e-02
7.937356199702613746e-02 -1.389039796653902814e-02
7.881081512073959128e-02 -1.308934000283634713e-02
7.896822526393584840e-02 -1.379079643199791760e-02
7.831340798570873840e-02 -1.402419544665038653e-02
7.847926546874847697e-02 -1.399874194716603515e-02
7.786230004534611115e-02 -1.371065446675237554e-02
7.950430571386760126e-02 -1.354755244930097580e-02
7.915279941619604576e-02 -1.306152233189097900e-02
7.839229031204392184e-02 -1.428949020891742694e-02
7.845566075326268485e-02 -1.401573565579625202e-02
7.917066221853372165e-02 -1.375480285243164957e-02
7.911655523090060926e-02 -1.341054160428939435e-02
7.852284430598163723e-02 -1.327922119677567292e-02
7.802515683697000548e-02 -1.478950293528422111e-02
7.866263816568505596e-02 -1.354190312481863556e-02
7.899968394537743022e-02 -1.384074931602161107e-02
7.909674581977899077e-02 -1.427261820127383174e-02
7.849251553995881259e-02 -1.420985865349058686e-02
7.897295734242401610e-02 -1.338434308166627784e-02
7.963827520045294039e-02 -1.281892524235085651e-02
7.912195933240648293e-02 -1.457684627818715828e-02
7.916260578291953176e-02 -1.380206354306184879e-02
7.931570294042752933e-02 -1.439871554772423345e-02
7.793755051980352788e-02 -1.441556560811646515e-02
7.860279549382645503e-02 -1.391430879849402114e-02
7.910042748275811220e-02 -1.358830120027224031e-02
7.948248421890866111e-02 -1.338913598744825850e-02
7.897295734242401610e-02 -1.338434308166627784e-02
7.810801437960718241e-02 -1.453800695409776522e-02
7.906866118551908462e-02 -1.459768645776117479e-02
7.938967295828999737e-02 -1.427841504299960651e-02
7.786864702715465270e-02 -1.383221176754731441e-02
7.852932904186188390e-02 -1.380005847445740785e-02
7.757310062728403621e-02 -1.466874561433546831e-02
7.945443165494137094e-02 -1.383232057798954029e-02
7.913556052376011229e-02 -1.334158707958807422e-02
7.932258887701823524e-02 -1.339329983893522424e-02
7.799598085403694481e-02 -1.396432002706332609e-02
7.953769205065541748e-02 -1.317905014883623271e-02
7.826528838280530365e-02 -1.386217486042899683e-02
7.850100381777033731e-02 -1.296499405510366520e-02
7.874861328351126510e-02 -1.444929609822984129e-02
7.954950324854592747e-02 -1.299791191129483214e-02
7.883250037958419720e-02 -1.331817396953353938e-02
7.873729398892306830e-02 -1.353156895744093979e-02
7.991441417456918161e-02 -1.346947091515393602e-02
7.863710525405706586e-02 -1.343007302507051581e-02
7.882126362062621960e-02 -1.353439515574271501e-02
7.858761096855731987e-02 -1.385910437190526756e-02
7.932424257931947054e-02 -1.281200514043520644e-02
7.926206445108932575e-02 -1.363273807980386332e-02
7.903375859279412885e-02 -1.357168920296220049e-02
7.895286313958890800e-02 -1.411551199164139125e-02
7.961291226653552378e-02 -1.419375076651265000e-02
7.940529100258778006e-02 -1.341655744665357086e-02
7.812075370124224594e-02 -1.380094541210841186e-02
7.806162417460754677e-02 -1.411208785395159926e-02
7.800785213294705867e-02 -1.422392388096951898e-02
7.890337359830087993e-02 -1.349558867511430060e-02
7.877432803978018372e-02 -1.378007965395119938e-02
7.868731428363393010e-02 -1.362157225114442316e-02
7.913803784975706468e-02 -1.346980539445465086e-02
7.942531174723121978e-02 -1.286435436567245905e-02
7.848805025803809454e-02 -1.392000780786570302e-02
7.903711543471791945e-02 -1.372501340790083235e-02
7.954708941920393683e-02 -1.360328106950668692e-02
7.940579684511162029e-02 -1.290543065037851045e-02
7.890480053918777492e-02 -1.319333139105999253e-02
7.874326507977749690e-02 -1.309614124385991007e-02
7.959578165590075471e-02 -1.327831886792314731e-02
7.911842803172208782e-02 -1.364430523136735129e-02
7.868274954487800010e-02 -1.345839999021604394e-02
7.907953185555097186e-02 -1.404076065265975892e-02
7.915191471677074375e-02 -1.329965450021866613e-02
8.003008913950709902e-02 -1.246661347771763073e-02
7.824107164150892468e-02 -1.374605020269574485e-02
7.900714945683737223e-02 -1.441134334425378527e-02
7.923525922375321273e-02 -1.431148560184999918e-02
7.856580541244137517e-02 -1.387483728233863955e-02
7.868504646988422335e-02 -1.480162565049189527e-02
7.826098843882522971e-02 -1.495972624162292264e-02
7.920008255413385490e-02 -1.371136478051004914e-02
7.866751477061281750e-02 -1.405493063699744805e-02
7.879300623362314737e-02 -1.396230812133394950e-02
7.920766429259440411e-02 -1.354640859715568191e-02
7.961696802781467741e-02 -1.389018529813459968e-02
7.858994553649287229e-02 -1.449036694069169573e-02
7.904811802512387575e-02 -1.324088238454483590e-02
7.921753317671573202e-02 -1.315696475236421970e-02
7.968037885331311077e-02 -1.302766968774685119e-02
7.909633543440272585e-02 -1.351367050098216394e-02
7.834942133601738301e-02 -1.403830432549087182e-02
7.928786590588010608e-02 -1.437441473686862370e-02
7.926659295932733662e-02 -1.401198774062026309e-02
7.869494746488550629e-02 -1.423841059599685599e-02
7.918672158933454108e-02 -1.429690292232708992e-02
7.891253901597380938e-02 -1.364261515474157749e-02
7.837375692689027562e-02 -1.454354877864975915e-02
7.862868017277768740e-02 -1.394511379713250787e-02
7.913260993296181156e-02 -1.308118182941887808e-02
7.900588786029746902e-02 -1.371233333910357177e-02
7.886662199582925026e-02 -1.317493671636998931e-02
7.844569607250548304e-02 -1.360471048644050496e-02
7.891561140061217894e-02 -1.344921646250210601e-02
7.909445413908286482e-02 -1.409387689752050754e-02
7.923843567485056028e-02 -1.322704113385815561e-02
7.831164066703927285e-02 -1.341725519756657714e-02
7.899883559699164004e-02 -1.313151562727117583e-02
7.881053021350761800e-02 -1.417758677533186018e-02
7.905368141979732255e-02 -1.403126612011439123e-02
7.887220455531007701e-02 -1.354656470766416043e-02
7.824719595451962162e-02 -1.380751627956858241e-02
7.961846163503269458e-02 -1.412255424028792394e-02
7.810801437960718241e-02 -1.453800695409776522e-02
7.924301355939508684e-02 -1.359054115079383340e-02
7.918918027360818956e-02 -1.364280647257001822e-02
7.890476832715576094e-02 -1.407712120358903252e-02
7.805159066411168634e-02 -1.430109114173824802e-02
7.964466450450588542e-02 -1.366696812781861836e-02
7.874536458097558533e-02 -1.428887293236777434e-02
7.878017049939972649e-02 -1.343686787231058999e-02
7.976649331464266690e-02 -1.340708142992584617e-02
7.870364106279834071e-02 -1.412818811299551558e-02
7.996011456922122451e-02 -1.429987768193063946e-02
7.925043849773477644e-02 -1.401170267941312386e-02
7.891329846333816622e-02 -1.434169315972595726e-02
7.843085123146847915e-02 -1.382741517855964886e-02
7.808817523520561465e-02 -1.462195026945731224e-02
7.840472060164324630e-02 -1.440444344526399523e-02
7.808020945111512900e-02 -1.425688052848401999e-02
7.882021576950634656e-02 -1.324733198421813862e-02
7.887787692742925794e-02 -1.359501972886713317e-02
7.871102081740480316e-02 -1.416682059825885576e-02
7.912681184036973736e-02 -1.299967005656244012e-02
7.852219708532923170e-02 -1.441386600923566519e-02
7.935447655438421233e-02 -1.284720716532836149e-02
7.929032638177754833e-02 -1.327539960803476859e-02
7.863363200369891115e-02 -1.434811282343620431e-02
7.832601655677423613e-02 -1.323075754728667008e-02
7.913556052376011229e-02 -1.334158707958807422e-02
7.864233983238416714e-02 -1.345403669414395320e-02
7.919192078412920499e-02 -1.315426289498831947e-02
7.820045288201329936e-02 -1.468744306761401996e-02
7.891510989729014214e-02 -1.371429937040062608e-02
7.878465006427445849e-02 -1.339677428753387189e-02
7.890333468899721203e-02 -1.362873413629148156e-02
7.843414823505232003e-02 -1.361949588545054157e-02
7.954950324854592747e-02 -1.299791191129483214e-02
7.833879147690861466e-02 -1.445246978303862950e-02
7.902016499807584804e-02 -1.398433842895605017e-02
7.933928968291761863e-02 -1.316209312130786624e-02
7.907383667619394263e-02 -1.408804041951036701e-02
7.950101613522073118e-02 -1.372529662966284758e-02
7.974829194296306767e-02 -1.389081589398974415e-02
7.895054092864281503e-02 -1.380958774187554527e-02
7.821969260436509308e-02 -1.439615441519884187e-02
7.949392498234417181e-02 -1.354722923643932042e-02
7.874699455707953599e-02 -1.310764372022295288e-02
7.902942508579113845e-02 -1.435912170849616698e-02
7.862589116139381828e-02 -1.443491211292949328e-02
7.842608539259665612e-02 -1.512212240641143401e-02
7.843741075323606982e-02 -1.351257762694627051e-02
7.890771452972347721e-02 -1.367985980532286650e-02
7.887326257738777602e-02 -1.399144787858100369e-02
7.850136954775729925e-02 -1.332920420123892558e-02
7.970435817141049983e-02 -1.382526354269929258e-02
7.900564816552588243e-02 -1.310455515821569439e-02
7.881853739021735250e-02 -1.308240977738342470e-02
7.927457634905604733e-02 -1.329206272313687709e-02
7.950235154264656545e-02 -1.367046377379255162e-02
7.860718687922421677e-02 -1.365421137519878814e-02
7.871107809650787490e-02 -1.253076862176814854e-02
7.864303008023523778e-02 -1.432506988860779429e-02
7.870560312900262701e-02 -1.353776598175399082e-02
7.911314286007226082e-02 -1.330749871291692088e-02
7.917599828513796623e-02 -1.451306459377120495e-02
7.968808949307698564e-02 -1.398847253361271137e-02
7.782734101487084888e-02 -1.442922660073574226e-02
7.891360366132973980e-02 -1.366656906079997957e-02
7.949213618453163099e-02 -1.299943698988732799e-02
7.778946301751751835e-02 -1.332757575609685996e-02
7.812503937156123346e-02 -1.407371072320116878e-02
7.891938344560864294e-02 -1.399831335052768855e-02
7.902975759692118518e-02 -1.286766446033865696e-02
7.877025790572175779e-02 -1.380977444559554346e-02
7.717606739383017778e-02 -1.515911210221462802e-02
7.901621483827045433e-02 -1.316032233451605582e-02
7.886904113061901644e-02 -1.392572875518253983e-02
7.883345391375268241e-02 -1.328917100629417591e-02
7.806834926772196481e-02 -1.394437021603595062e-02
7.861164750597030015e-02 -1.440938024501478565e-02
7.891670066079528589e-02 -1.323580534119017660e-02
7.866856660792526101e-02 -1.480322089029623145e-02
7.913189614926938176e-02 -1.345193741946690280e-02
7.878238181729996237e-02 -1.382240958669476993e-02
7.907911065037181997e-02 -1.309130874722289062e-02
7.831822795408868720e-02 -1.379293504381472191e-02
7.849558722472047001e-02 -1.385260638482417594e-02
7.966018097745672377e-02 -1.292679719229365698e-02
7.846379176616677387e-02 -1.334544798553487233e-02
7.849987285874879261e-02 -1.256001082079928610e-02
7.927661436586580512e-02 -1.366760690385505905e-02
7.886188596454879463e-02 -1.281494829537896396e-02
7.880600736432868958e-02 -1.452192743610242198e-02
7.895726046730300318e-02 -1.397484512394668588e-02
7.848599879997963935e-02 -1.337208958770289002e-02
7.893131388792604120e-02 -1.334313704782628951e-02
7.824276473182287250e-02 -1.341961475421209193e-02
7.931165953340754693e-02 -1.338739680812291166e-02
7.816721144151300704e-02 -1.353557869667881830e-02
7.898445155502689663e-02 -1.443308290001862892e-02
7.894195769378764549e-02 -1.444703203549850545e-02
7.936239942322104168e-02 -1.404405475577631679e-02
7.896597714204822704e-02 -1.388751081328747083e-02
7.821878334099932606e-02 -1.367408189126595452e-02
7.907383667619394263e-02 -1.408804041951036701e-02
7.891682255844520433e-02 -1.354839098188788393e-02
7.813942875414361944e-02 -1.439882771752787338e-02
7.913260993296181156e-02 -1.308118182941887808e-02
7.915153352528567221e-02 -1.249748176471164596e-02
7.895151274786776918e-02 -1.328880949065322503e-02
7.860269809627776216e-02 -1.407028876582383514e-02
7.828646756383378369e-02 -1.461653607084423268e-02
7.843936705232376627e-02 -1.402040501118631544e-02
7.875758569100443918e-02 -1.343354077229283461e-02
7.854976952382342059e-02 -1.408306780992951701e-02
7.925771520879093535e-02 -1.435166372660309775e-02
7.865620839842157874e-02 -1.442962380179528548e-02
7.905648132776382786e-02 -1.388071987841325849e-02
7.888121462860528399e-02 -1.399919603729170292e-02
7.896279533947855866e-02 -1.403303198060869283e-02
7.845255189441813215e-02 -1.431385722053225840e-02
7.789708080077631380e-02 -1.378494437834557051e-02
7.855646749247968685e-02 -1.349647528444369859e-02
7.836122754667607104e-02 -1.398072716860170039e-02
7.794249125169452896e-02 -1.380626482430651059e-02
7.866905755575498427e-02 -1.274120727558546162e-02
7.866793295941876263e-02 -1.416374908846197711e-02
7.876348646924810626e-02 -1.326519511283469344e-02
7.974870317816459830e-02 -1.409850143298335690e-02
7.882724225715259658e-02 -1.480205781027722767e-02
7.863238645889222833e-02 -1.370761479787925563e-02
7.837221709714545237e-02 -1.366527140688168773e-02
7.894318434087160830e-02 -1.340031411247287474e-02
7.886659018403305299e-02 -1.386887808595961558e-02
8.000814449980980791e-02 -1.374955962376307739e-02
7.974829194296306767e-02 -1.389081589398974415e-02
7.907049144350827841e-02 -1.328167370328073305e-02
7.916086894087723258e-02 -1.415268220460128012e-02
7.973846489144414962e-02 -1.332081828220782471e-02
7.941537210743665476e-02 -1.301703604320623986e-02
7.944091260007837829e-02 -1.381317923815088278e-02
7.872015322229269918e-02 -1.316807600696787151e-02
7.837203236325632205e-02 -1.452651589255808673e-02
7.848634931852882524e-02 -1.423304628357920099e-02
7.945058609917576842e-02 -1.464437895141870727e-02
7.758117990590288060e-02 -1.296840290592601863e-02
7.857014344109736204e-02 -1.370965477306876346e-02
7.920308872820527868e-02 -1.344789542493736445e-02
7.939665677624924145e-02 -1.387849001932335569e-02
7.837221709714545237e-02 -1.366527140688168773e-02
7.835198147377017697e-02 -1.493721981500237272e-02
7.875202999536301540e-02 -1.411219755147705146e-02
7.844599579256197885e-02 -1.493450928000657207e-02
7.900449094654812821e-02 -1.324428390456872107e-02
7.808020945111512900e-02 -1.425688052848401999e-02
7.919679387293004913e-02 -1.322657926051273858e-02
7.793101228606905129e-02 -1.326507599465467924e-02
7.951875937695065955e-02 -1.320001906372385292e-02
7.778420616279263511e-02 -1.431875423500693356e-02
7.843221633098534928e-02 -1.354451156998463801e-02
7.868528619128553614e-02 -1.366630225389701969e-02
7.874224379414626607e-02 -1.390049707413198998e-02
7.874431104298224016e-02 -1.370371917050237920e-02
7.993562163027359557e-02 -1.340254473827387494e-02
7.943114547064897280e-02 -1.403739794187583434e-02
7.889083292887230647e-02 -1.354237981744491059e-02
7.836831663252669111e-02 -1.327150393721039656e-02
7.926535838279455404e-02 -1.408245977061572951e-02
7.908217690404570344e-02 -1.346099765390795788e-02
7.924668608938789660e-02 -1.347972984730098911e-02
7.912411613821698775e-02 -1.333010608526544183e-02
7.882361470601295661e-02 -1.304363242838271764e-02
7.882530852790425868e-02 -1.438759662992548927e-02
7.863494143406132841e-02 -1.311137888778801663e-02
7.891527256722336015e-02 -1.384754911037817948e-02
7.920725640162562531e-02 -1.355190822995697153e-02
7.824719595451962162e-02 -1.380751627956858241e-02
7.885220271844314843e-02 -1.419001717709141019e-02
7.823741907981188182e-02 -1.396237956830212457e-02
7.858967866047805728e-02 -1.411215828220560575e-02
7.929117719059847191e-02 -1.364094272246665907e-02
7.847909480613524114e-02 -1.349275360407181656e-02
7.852626064234535797e-02 -1.378309775467606579e-02
7.859447654173126740e-02 -1.370167791341223018e-02
7.902942508579113845e-02 -1.435912170849616698e-02
7.891815097530685552e-02 -1.367389243218267159e-02
7.859334622398886361e-02 -1.427287393313056429e-02
7.821088623345773261e-02 -1.312158841098644280e-02
7.809790672631328201e-02 -1.412652814948552049e-02
7.865172805486481122e-02 -1.426875399187262083e-02
7.909633543440272585e-02 -1.351367050098216394e-02
7.936183650068232009e-02 -1.258639527150787196e-02
7.971081064791044057e-02 -1.346576391449376409e-02
7.904529275544366906e-02 -1.336877468634789512e-02
7.881594195655980406e-02 -1.416726657226205499e-02
7.878017049939972649e-02 -1.343686787231058999e-02
7.950432039932084360e-02 -1.380722027505798533e-02
7.833060997563470740e-02 -1.405010849041320176e-02
7.872705874513988289e-02 -1.402149535413356463e-02
7.962170421831313294e-02 -1.421726242664148043e-02
7.885357807564394306e-02 -1.372055854725109936e-02
7.865112333611359863e-02 -1.373926025390528882e-02
7.894521237380988654e-02 -1.433663853869839022e-02
7.951875937695065955e-02 -1.320001906372385292e-02
7.879254747002739645e-02 -1.393959324793241084e-02
7.881053021350761800e-02 -1.417758677533186018e-02
7.853470472921741941e-02 -1.453361360564690841e-02
7.885422107432651928e-02 -1.501977820362686289e-02
7.936451072309380628e-02 -1.353272333301372421e-02
7.902461874926694496e-02 -1.383631873862053996e-02
7.921736322071479264e-02 -1.254160994924863326e-02
7.974281101880517642e-02 -1.461213657083684780e-02
7.961291226653552378e-02 -1.419375076651265000e-02
7.859364806729104980e-02 -1.371828179449659235e-02
7.827533883321710628e-02 -1.265510837347880169e-02
7.881966946938506746e-02 -1.387126187047024728e-02
7.860364956979529194e-02 -1.388136830146288747e-02
7.891518829771257404e-02 -1.376674529391344604e-02
7.919358150162666976e-02 -1.374456844955138091e-02
7.942699661989890969e-02 -1.395373047178384562e-02
7.901621483827045433e-02 -1.316032233451605582e-02
7.909516280458275816e-02 -1.391477182216786790e-02
7.769583435281945949e-02 -1.490877538998838792e-02
7.908935506647513103e-02 -1.289452602171217710e-02
7.850588460364582577e-02 -1.399152225536964833e-02
7.857623021206072700e-02 -1.469019453838052436e-02
7.865676555211670307e-02 -1.413290196437884394e-02
7.874797669055391691e-02 -1.317622641726758081e-02
7.895243964994819175e-02 -1.301542144947832880e-02
7.866150846990749290e-02 -1.359887744860978354e-02
7.933928968291761863e-02 -1.316209312130786624e-02
7.901180670239679737e-02 -1.349843064607100795e-02
7.879058580078679430e-02 -1.412863773669696676e-02
7.960035147988570037e-02 -1.353274875641757857e-02
7.881928877761654184e-02 -1.374364787393103637e-02
7.804544633084206651e-02 -1.380915264837641321e-02
7.884456927996771891e-02 -1.427545138444598349e-02
7.927714712898709104e-02 -1.302811400308315215e-02
7.977283739724305711e-02 -1.373547977226829975e-02
7.804544633084206651e-02 -1.380915264837641321e-02
7.762310786001708207e-02 -1.527872624635503995e-02
7.863494143406132841e-02 -1.311137888778801663e-02
7.909674581977899077e-02 -1.427261820127383174e-02
7.978638611606650444e-02 -1.293319219556218758e-02
7.842862376682571690e-02 -1.402690439459255978e-02
7.875265319598942493e-02 -1.332493167322452987e-02
7.912677692630276649e-02 -1.374570148065709652e-02
7.874699455707953599e-02 -1.310764372022295288e-02
7.863425397478962520e-02 -1.408663032275472848e-02
7.881133161803863252e-02 -1.339413436464369223e-02
7.863789780706820221e-02 -1.381326954157621745e-02
7.822144101196923383e-02 -1.519676876742531713e-02
7.904306238693561970e-02 -1.458289705043921969e-02
8.003889375797823558e-02 -1.303059062523267975e-02
7.863363200369891115e-02 -1.434811282343620431e-02
7.838187206823185593e-02 -1.365507819157926739e-02
7.804544633084206651e-02 -1.380915264837641321e-02
7.917066221853372165e-02 -1.375480285243164957e-02
7.888574456218122588e-02 -1.342237656252168176e-02
7.930806904753706643e-02 -1.442846672139520836e-02
7.900425190256332719e-02 -1.374638538300892998e-02
7.870159175531052376e-02 -1.346174032115902974e-02
7.902265832920621347e-02 -1.353710350583425814e-02
7.938967295828999737e-02 -1.427841504299960651e-02
7.860695933642411481e-02 -1.399580080395303183e-02
7.991664306047716049e-02 -1.324471396195406325e-02
7.909759361339682715e-02 -1.263888863246659389e-02
7.866073518699631673e-02 -1.417247919877059892e-02
7.858463234805096453e-02 -1.387880922412335072e-02
7.928201112638166848e-02 -1.305047420703250860e-02
7.853939623593228503e-02 -1.359515155216904636e-02
7.900302581115117850e-02 -1.371945397890635132e-02
7.883762122549156648e-02 -1.301155710835136259e-02
7.860748117876917296e-02 -1.423892543302869573e-02
7.835970644725911982e-02 -1.419196709821958502e-02
7.951486902951693247e-02 -1.315624136121271159e-02
7.878394153006221257e-02 -1.403125625626018558e-02
7.921090163508268112e-02 -1.350243758245142645e-02
7.885220271844314843e-02 -1.419001717709141019e-02
7.862139772424495132e-02 -1.385404712993128229e-02
7.909445413908286482e-02 -1.409387689752050754e-02
8.026741610685764194e-02 -1.363582646081189231e-02
7.922559836367734643e-02 -1.373843206219568791e-02
7.920308872820527868e-02 -1.344789542493736445e-02
7.954708941920393683e-02 -1.360328106950668692e-02
7.745489031142532843e-02 -1.448937291087296075e-02
7.806821899668708875e-02 -1.356035216102474683e-02
7.861412151837623985e-02 -1.348185616759435546e-02
7.833718732369576720e-02 -1.451731382480510313e-02
7.950235154264656545e-02 -1.367046377379255162e-02
7.961469300439916186e-02 -1.376752675771746037e-02
7.803503172418285727e-02 -1.451727575573565077e-02
7.800064016444382964e-02 -1.333145305104863065e-02
7.824107164150892468e-02 -1.374605020269574485e-02
7.974870317816459830e-02 -1.409850143298335690e-02
8.054569748199572055e-02 -1.424892157141696702e-02
7.847909480613524114e-02 -1.349275360407181656e-02
7.902440533465304728e-02 -1.382669679827071285e-02
7.957032511204795155e-02 -1.351133908953021379e-02
7.992543398282606071e-02 -1.379332683111637869e-02
7.816309319489592178e-02 -1.432328247235452323e-02
7.883507891140681401e-02 -1.458426347685817803e-02
7.831822795408868720e-02 -1.379293504381472191e-02
7.969856812450662464e-02 -1.363377627891915189e-02
7.945443165494137094e-02 -1.383232057798954029e-02
7.797655075801268598e-02 -1.332754268753777449e-02
7.915527214106171661e-02 -1.340975778219609393e-02
7.922758149197772770e-02 -1.377325591774372637e-02
7.931699345453419037e-02 -1.408066224821924450e-02
8.001157132474953637e-02 -1.331807933877035555e-02
7.831006817294069999e-02 -1.344619448465295131e-02
7.955852511863878429e-02 -1.392559868759099539e-02
7.833456128300247956e-02 -1.426561670915357793e-02
7.931165953340754693e-02 -1.338739680812291166e-02
7.943114547064897280e-02 -1.403739794187583434e-02
7.968037885331311077e-02 -1.302766968774685119e-02
7.848336934860727920e-02 -1.438820700220896920e-02
7.993562163027359557e-02 -1.340254473827387494e-02
7.894195769378764549e-02 -1.444703203549850545e-02
7.977466897496307552e-02 -1.360547338327769418e-02
7.901026986999967749e-02 -1.360239809790289578e-02
7.945443165494137094e-02 -1.383232057798954029e-02
7.934703449778310325e-02 -1.389028264375279098e-02
7.879922653832516222e-02 -1.354933632973309710e-02
7.864761841059098035e-02 -1.333039232234997651e-02
7.831006817294069999e-02 -1.344619448465295131e-02
7.842047683984315620e-02 -1.414055560531438105e-02
7.913260993296181156e-02 -1.308118182941887808e-02
7.904329679823088317e-02 -1.358718539112249712e-02
7.841879526616846174e-02 -1.333947370392229992e-02
7.893745556460060597e-02 -1.416618479984969869e-02
7.980424475550687569e-02 -1.358940867568372846e-02
7.871921487209579404e-02 -1.375174895674213804e-02
7.954726158488639731e-02 -1.324764746742683463e-02
7.848392625354133623e-02 -1.423297810416619680e-02
7.799598085403694481e-02 -1.396432002706332609e-02
7.833058944682191882e-02 -1.360954017905280367e-02
7.886770182842411936e-02 -1.385634572782304397e-02
7.823741907981188182e-02 -1.396237956830212457e-02
7.851377807038503742e-02 -1.435606963553646975e-02
7.937774199680128207e-02 -1.363752856699051996e-02
7.941206865317265717e-02 -1.372239790555970784e-02
7.907049144350827841e-02 -1.328167370328073305e-02
7.840465839403873427e-02 -1.387761660500268224e-02
7.836468689468373272e-02 -1.338757395085173052e-02
7.928086571005019123e-02 -1.280511218893308489e-02
7.779634609834845671e-02 -1.504625318198067607e-02
7.900033285145879880e-02 -1.327243569537692180e-02
7.918350977212790243e-02 -1.350807866580625016e-02
7.912809197685746754e-02 -1.431847982131942421e-02
7.800702855149807546e-02 -1.345671457313873942e-02
7.847221616634353358e-02 -1.339041174683874846e-02
7.834392615996157994e-02 -1.462017090997072555e-02
7.900449094654812821e-02 -1.324428390456872107e-02
7.919907732995268290e-02 -1.267256222841603441e-02
7.880288656431208572e-02 -1.333446296505942652e-02
7.887203119259419970e-02 -1.386657488641243607e-02
7.902154812883599444e-02 -1.341503761081928869e-02
7.928374072201524458e-02 -1.321734889470302377e-02
7.890957889183555785e-02 -1.458842158733925087e-02
7.918485694679311404e-02 -1.299825130038818888e-02
7.898556309615947790e-02 -1.376485991433649969e-02
7.961696802781467741e-02 -1.389018529813459968e-02
7.886083989088354951e-02 -1.407623683906197853e-02
8.003729593566596967e-02 -1.309935168605977363e-02
7.855653296221043469e-02 -1.351774969990347797e-02
7.883889390273876585e-02 -1.374668700952820510e-02
7.839229031204392184e-02 -1.428949020891742694e-02
7.837221709714545237e-02 -1.366527140688168773e-02
7.937028094802081601e-02 -1.272771820397894382e-02
7.921841413203736804e-02 -1.272114640230315175e-02
7.903862617186685480e-02 -1.339566088636026664e-02
7.907738698527247423e-02 -1.429383449821002017e-02
7.856580541244137517e-02 -1.387483728233863955e-02
7.925579468021942686e-02 -1.387071850753045232e-02
7.871494285702379523e-02 -1.277763455671269976e-02
7.983288743819577649e-02 -1.365947530705044488e-02
7.903062683096612195e-02 -1.288637065440986773e-02
7.897281498695302160e-02 -1.388378849612756372e-02
7.886936934024946222e-02 -1.388182001139463828e-02
7.916669800575468208e-02 -1.432697715958633489e-02
7.874861328351126510e-02 -1.444929609822984129e-02
7.896918874748426465e-02 -1.267777241918688347e-02
7.788182197621018599e-02 -1.437712552242298436e-02
7.823854327886256566e-02 -1.400029455689119628e-02
7.871579971092437789e-02 -1.405806039686681441e-02
7.876993182644329017e-02 -1.386437569477606824e-02
7.932258887701823524e-02 -1.339329983893522424e-02
7.991367798810020129e-02 -1.296375577040205507e-02
7.779793796738906919e-02 -1.423543393373397081e-02
7.893899594120284968e-02 -1.352575362161348438e-02
7.821088623345773261e-02 -1.312158841098644280e-02
7.843545219946820857e-02 -1.447494620087311223e-02
7.911637293255863179e-02 -1.359853003475501587e-02
7.837824582472183166e-02 -1.399578178278257368e-02
7.886662199582925026e-02 -1.317493671636998931e-02
7.842487914650855818e-02 -1.394020287094455135e-02
7.868995536635478572e-02 -1.438501780046461120e-02
7.866961441315786785e-02 -1.340020168615201068e-02
7.897633065207795844e-02 -1.413976318402784815e-02
7.913127842529343869e-02 -1.422478244270566905e-02
7.942699661989890969e-02 -1.395373047178384562e-02
7.880685734822850952e-02 -1.382614320850225620e-02
7.859312453335665083e-02 -1.369265146076474593e-02
