k1 k2 k3 k4 k5
7.931346967776459200e-02 -1.600910240877409518e-02 3.684683093348600780e-03 -1.803613346120419569e-03 -9.331406801777464288e-04
7.949316859209279440e-02 -1.498580549657485550e-02 2.876644546543530301e-03 -2.518556807905941719e-03 -6.532735262378408514e-04
7.854895621018620488e-02 -1.580089493315800508e-02 3.552647734409150604e-03 -2.935599795699711523e-03 -8.069648593936051828e-04
7.994549575997419999e-02 -1.544952862852963515e-02 2.737212017158333066e-03 -2.850346138970213938e-03 5.527003051146728296e-04
7.829584854539781147e-02 -1.491781152730303761e-02 4.205186227906956842e-03 -3.167342893897084899e-03 9.637454745045487270e-04
7.923247390328200246e-02 -1.469516972626599971e-02 5.141534476669956666e-03 -1.254385002485300382e-03 1.625709355197207939e-03
7.928304841447639251e-02 -1.444156857419490181e-02 3.127100938565635646e-03 -3.635767203346393361e-03 6.942756918452974713e-05
7.897603907993031025e-02 -1.345370114121677285e-02 6.176665370282760636e-03 -2.264647475170716850e-03 1.433815225072507249e-03
7.917105781606412207e-02 -1.595411850934995435e-02 5.894611220433512710e-03 -5.876916758124212103e-04 6.375191825498394138e-04
7.862139851928379164e-02 -1.291536630580000788e-02 3.631211549474877565e-03 -1.697161959951815069e-03 1.189912343528207184e-03
7.885181051337231128e-02 -1.515973777150571300e-02 5.796039677475745000e-03 -2.795195050970672446e-04 1.641370623796878370e-03
7.986343182600511015e-02 -1.530909568325261594e-02 3.435237055482015522e-03 -2.044868067481026008e-03 5.462294753533630809e-04
7.802323389670751119e-02 -1.566333189641473667e-02 4.559883967670777527e-03 -1.644731703301205439e-03 -1.718327060999808031e-03
7.821569321627414029e-02 -1.597534154583098165e-02 5.287058434057453904e-03 -1.928436492555946069e-03 3.660288523615606859e-04
8.051007714159053030e-02 -1.521708252675191275e-02 6.271104041108394034e-03 -1.117526454589456986e-03 -3.526599128737817335e-04
7.883747480484540326e-02 -1.577927273674026298e-02 4.892691624481276813e-03 -1.763087396428927867e-03 8.118820565253120902e-04
8.086298128497096394e-02 -1.579878937830134222e-02 2.217577934399250772e-03 -1.417355588839597225e-03 8.175356543482364957e-04
7.988947749292302225e-02 -1.527436233580260760e-02 3.927042540061403963e-03 4.889299549237779985e-05 8.408230554028950365e-04
7.963386191217253218e-02 -1.611968994818960277e-02 2.830757289955937450e-03 9.998892130524961175e-05 1.958080154119662408e-03
7.836085058483663324e-02 -1.395948669508781381e-02 4.638935160556953430e-03 -3.973388163690222408e-03 -1.536284464892886947e-03
7.859805981848497214e-02 -1.425983565530676567e-02 4.785302097613047811e-03 -2.106530156085820171e-03 5.972207670937035306e-04
7.982486867858418211e-02 -1.583819760200867732e-02 2.604272139788782470e-03 -2.930575656175743449e-03 -1.758634496968461414e-03
7.998760444275440640e-02 -1.474212917017689306e-02 6.227031931762258554e-03 4.762688564701189620e-04 5.736225170878544999e-04
7.873037844861849321e-02 -1.391895492869626993e-02 5.654261179140279703e-03 -2.105116832551157113e-03 1.680721889347175368e-03
7.971457610404678040e-02 -1.411460583866509799e-02 4.662300561634996621e-03 -3.040967355325469024e-03 2.806473667828213170e-04
8.022967714529166683e-02 -1.399702827436923036e-02 3.179824719501109231e-03 -2.026002930458625784e-03 -9.376255739573791104e-06
7.927314730419166011e-02 -1.572364850705829098e-02 3.687112171550571693e-03 -1.219629693863064079e-03 -1.682845051343834220e-04
8.190561332474907696e-02 -1.472577505208377824e-02 4.691502486705384500e-03 -7.357927919192375210e-04 -1.951501627934199012e-03
8.027062098473450313e-02 -1.661167830128476575e-02 5.715405966218917166e-03 -2.272750245676871672e-03 3.591995626748278880e-04
7.852771056128976523e-02 -1.522410934052177700e-02 5.119395152414635275e-03 -2.614167172061976352e-03 -1.101582528638234137e-03
7.985699307156410298e-02 -1.464606788289236905e-02 2.634062518143090448e-03 -1.763888858875017895e-04 1.228856406005937596e-03
7.970263893329929128e-02 -1.338687564503618366e-02 5.223659517291937004e-03 3.636283634494141825e-04 -1.260270673794638974e-04
8.079414109761581808e-02 -1.329346536781571275e-02 5.946972046997428540e-03 1.293833034651942215e-03 8.105249041775453023e-04
8.057919848264141760e-02 -1.258125889105890516e-02 5.430397323408192589e-03 -9.417044582918782103e-04 -7.189094497919157334e-04
8.263873861191292636e-02 -1.317273476984111291e-02 5.848434051147766155e-03 -2.020018444788412859e-04 3.788009117303148265e-05
7.990692559443096643e-02 -1.560718145237073584e-02 3.561868261550027448e-03 1.518303528833378491e-03 2.599930204163491965e-04
7.999756040738012497e-02 -1.554185972808910798e-02 4.393081587121816511e-03 2.162112728760351432e-04 1.581973397489222499e-03
8.079643570363426175e-02 -1.461423326419523938e-02 3.893287270487252871e-03 -1.136126009188706543e-03 1.459097957159288805e-03
7.980751420479745284e-02 -1.210871400655348651e-02 6.194586428439036174e-03 -1.500380111193272414e-03 1.338454527437818453e-03
7.931876984305949452e-02 -1.256256063752436702e-02 4.950748732467077917e-03 -1.632567502413723171e-03 -1.600685900183668187e-03
7.988331045049265611e-02 -1.587636733258919464e-02 3.242696694678734448e-03 -2.520695726021551786e-03 -1.037539617247382195e-03
7.781105047354086590e-02 -1.720000374088351269e-02 2.601898936020224928e-03 -1.342509814280440361e-03 6.132732784554784100e-04
8.182677335521235107e-02 -1.465392529776002317e-02 3.388604427731700675e-03 -8.984179366435529612e-04 1.384285721451147810e-03
7.937643771614830146e-02 -1.547432452120589552e-02 3.001918605926315320e-03 -2.720952268541562691e-03 1.248814581406271218e-03
8.158537636470178378e-02 -1.578054466865073946e-02 2.518693777663408295e-03 -2.369620339421840693e-03 1.384981621941339114e-04
8.026613830980117159e-02 -1.588344620338291713e-02 4.989221802727025756e-03 -1.809942523875049392e-03 1.450605949891173307e-03
7.751799179629881298e-02 -1.577227234181528825e-02 3.882105076768116447e-03 -3.686331344910781516e-03 -1.117607727851355204e-03
7.793184201892053298e-02 -1.737822855498698249e-02 5.461954331412124941e-03 -1.495145759829258347e-03 -1.941168332048465173e-04
8.187966210389382993e-02 -1.340211717700780236e-02 5.196856674980515622e-03 -1.691679804243256813e-03 5.878874406541056974e-04
7.930419985679060257e-02 -1.545641006630700531e-02 4.450745213729345728e-03 -1.594300299122622389e-03 -1.282630677231499927e-04
8.024556881239808259e-02 -1.533279064138150238e-02 5.530448946545044042e-03 -1.461240083207221430e-03 3.686693209089958456e-04
7.970858131410396563e-02 -1.575807340064473705e-02 3.552306027442941883e-03 -2.493491332996353171e-03 4.154750399969903141e-04
7.929199107167123062e-02 -1.555981559602621911e-02 4.267608835070449413e-03 -1.822313549139725763e-03 -1.942276613058874224e-03
7.900249454024557694e-02 -1.392504386755924473e-02 6.335825247863982601e-03 -1.949076589883982913e-03 -4.922200042915408913e-04
7.734233919642308219e-02 -1.435386527802511025e-02 5.779057831328593409e-03 -2.622673505764255841e-03 4.961675983672642065e-04
7.929199107167123062e-02 -1.555981559602621911e-02 4.267608835070449413e-03 -1.822313549139725763e-03 -1.942276613058874224e-03
7.752119319175204692e-02 -1.458337977379219053e-02 4.489019342261577061e-03 -2.337196967257315627e-03 -1.768047354310353647e-03
7.832014676203905013e-02 -1.399977359220855311e-02 5.412102486229447562e-03 -1.956480002720709099e-03 3.648481734209313432e-04
7.954785005712497470e-02 -1.578422798370163194e-02 5.366141322202880315e-03 -1.328337492857115110e-03 5.498683198511961079e-04
8.024694236347937326e-02 -1.467297036740977667e-02 3.356802143476514400e-03 -1.609357258819693604e-03 8.315334008410363298e-04
7.989980961400047765e-02 -1.484670179570322934e-02 5.182813323172080766e-03 -8.640206155440532942e-04 5.000977606833545419e-04
7.996913869227878502e-02 -1.508068499843079335e-02 4.219010605080980580e-03 -2.013814229814628320e-03 6.261044477707811140e-04
7.937643771614830146e-02 -1.547432452120589552e-02 3.001918605926315320e-03 -2.720952268541562691e-03 1.248814581406271218e-03
7.946862619194208777e-02 -1.655975352600344563e-02 3.801293458146795534e-03 -8.272886443816823698e-04 6.482490028259652037e-04
8.048060491429195884e-02 -1.272717594099541383e-02 4.964047312969038783e-03 -7.229221958815340576e-04 -7.380895765320000246e-04
8.050614099235661736e-02 -1.592918458229382328e-02 4.341621058259678700e-03 -3.074825711178730270e-04 1.847363466246657038e-03
7.958763571413782212e-02 -1.644331776345545060e-02 2.623319393706163849e-03 -2.684051650266722211e-03 -1.003675898534645006e-03
7.873320641202216641e-02 -1.342008652106499444e-02 3.544822249516993429e-03 -3.959754233947024304e-03 9.953422745898055091e-05
8.010064327135896223e-02 -1.416652117549457857e-02 3.203816557460562042e-03 -2.994427651218073416e-03 9.520137473209705492e-04
7.854571434828758192e-02 -1.424481930974887123e-02 3.670509116588990817e-03 -1.436517512439783317e-04 8.438798857081514226e-04
7.926608983260677310e-02 -1.477103438120658252e-02 5.365018846286595533e-03 -1.418195028467392205e-03 3.923592774792983295e-04
7.906834425302242120e-02 -1.443846143581094255e-02 2.990083151842570786e-03 -2.011640845085857499e-03 -1.143574828045279546e-04
7.842535691788671270e-02 -1.607001820792626490e-02 3.505892327359275140e-03 -1.668572312558277981e-03 2.160140569139892830e-03
7.870040319342616608e-02 -1.449121707437299456e-02 5.698283585225394354e-03 8.608506667329152151e-05 -1.130549633456823244e-04
7.876630887922822510e-02 -1.418447845431458632e-02 3.797658964377476076e-03 -3.203131331743200305e-03 -1.106461599596736400e-03
7.917642475501215915e-02 -1.430788068286543979e-02 3.721293564723990310e-03 -2.180993893368884939e-03 1.188712826163909608e-03
8.196648388242744332e-02 -1.478107007474113721e-02 3.638598817417168507e-03 -2.476382550130634685e-03 7.183341789882002892e-05
7.814197161660504931e-02 -1.584723234594301311e-02 3.055065327606354408e-03 -1.052169198181018839e-03 6.317647401535009255e-04
7.969216435778370133e-02 -1.486453415333217898e-02 6.035287339670625251e-03 2.503081771098869535e-04 1.353725709674735711e-03
7.807580403754646459e-02 -1.544104359138470661e-02 4.295611458492137880e-03 -5.348929869061491704e-04 1.137487932159550463e-03
8.012935874219956345e-02 -1.518127082923859117e-02 3.926786653471986410e-03 -1.009464507330776195e-03 -1.819458429657833110e-04
8.024552411158406007e-02 -1.554779332496977751e-02 4.781993199658593485e-03 -2.786594196094921427e-03 1.651759091878424179e-03
7.892499341059863727e-02 -1.420373704374702784e-02 3.530962757425107346e-03 -1.877849718110696786e-03 3.491126435399838357e-04
7.776578043736062651e-02 -1.500059966737879447e-02 4.072314206179636353e-03 -3.141449911017599184e-03 7.763936044586500218e-04
8.010372145385391551e-02 -1.439871609302909028e-02 4.090388544978007523e-03 -1.700665591133687649e-03 1.948583041213924893e-03
7.988947749292302225e-02 -1.527436233580260760e-02 3.927042540061403963e-03 4.889299549237779985e-05 8.408230554028950365e-04
7.896346850771263082e-02 -1.762729125185508172e-02 1.506670796907472187e-03 -3.421183004517408532e-03 1.244292929362955658e-04
7.852797536727082472e-02 -1.331692723677613266e-02 5.296501353859839334e-03 -2.976902377359341711e-03 -7.477208078794789214e-04
7.854950090343762459e-02 -1.638970783027876577e-02 3.342691060949337656e-03 -2.848910884886493577e-03 -7.251408481227794578e-04
7.965622004747360818e-02 -1.351307100641738201e-02 5.864047287883394910e-03 -7.394717897797747908e-04 5.365026777290893278e-04
8.025849077538649290e-02 -1.605334138393711696e-02 3.369853992832294587e-03 -3.448473028272849850e-03 -2.391579250361902664e-04
7.912638246795256070e-02 -1.433975788330797696e-02 4.909829694686410062e-03 -1.396449314245512552e-03 -5.016095817719085082e-04
7.874827576515047722e-02 -1.633843180193310374e-02 4.351442490793958062e-03 -1.817531857305751397e-03 8.669434281342869308e-04
7.921033595531321025e-02 -1.604582699830121861e-02 4.886666966675209944e-03 -2.711461338623030737e-03 -5.669419018805993415e-04
7.999078122753397468e-02 -1.565318300106371963e-02 5.196227303760861393e-03 4.785531813752963437e-06 -9.439570070182978778e-04
7.802968509834798394e-02 -1.640643794545690315e-02 4.557310705838063525e-03 -1.635385352455359653e-03 -1.807321115983112625e-03
8.029710152178470839e-02 -1.618331933329356098e-02 2.375114103682740563e-03 -3.119226822312110015e-03 4.488542664916883584e-04
7.955433020838653668e-02 -1.391355507721817042e-02 5.583971203563492525e-03 -3.286805606358716991e-03 6.538062568340885505e-04
8.100645746831214300e-02 -1.522169526582160815e-02 4.425673696704698901e-03 -1.151998705303663995e-03 2.994049415426108807e-04
7.957389816464624510e-02 -1.344752803433338362e-02 3.601543854876057549e-03 -3.014573882746757194e-03 8.497226768036936217e-04
8.019482549303838526e-02 -1.361209890457112937e-02 5.105195771391429771e-03 -1.023416565458151739e-03 3.099306184292938138e-04
8.045607281978253700e-02 -1.530676609785905362e-02 2.582423225597180183e-03 -4.255194621580277170e-03 -8.711680454613485169e-04
7.851417972500393527e-02 -1.560011062422669847e-02 5.209672743574603193e-03 -2.778237874981742683e-04 1.526436238438733106e-05
7.852662477672395225e-02 -1.570939546263991349e-02 5.870425049268185314e-03 -1.082744131755131178e-03 6.368874326790896490e-04
7.942538056686687664e-02 -1.640806441650244363e-02 2.137374383282625301e-03 -2.178366664390224416e-03 2.428902027184848267e-03
7.900662105524003387e-02 -1.510327612209541592e-02 5.615113747602665240e-03 -2.855581289591374583e-03 1.108571253275861257e-03
7.995593795831609785e-02 -1.571572428540429778e-02 4.454964262754448900e-03 -1.196688513916854824e-03 1.017096179297793945e-03
7.813897707241992951e-02 -1.466855096192698493e-02 2.746477887039217025e-03 -8.798610133300410752e-04 -1.409738279544797690e-03
7.943712817586720543e-02 -1.421203767250660277e-02 2.443564909877918301e-03 -1.295736957986154403e-03 -1.196039333279413919e-03
8.081916650889850451e-02 -1.488106852360912558e-02 3.551044783990014997e-03 -1.104407610175689447e-03 -3.534225132688778581e-04
7.868141802657493966e-02 -1.618509039101521940e-02 5.168722604767153617e-03 -1.667858804083988122e-03 -8.704637455794611567e-04
7.940696846489178617e-02 -1.377815560376831339e-02 2.855095115619127322e-03 -4.331205541351315635e-03 7.896752816744234682e-04
7.857017747440128708e-02 -1.420528345633628731e-02 5.573555021312140423e-03 -2.994431924713464310e-03 2.069904581025558410e-03
8.064826452467036000e-02 -1.432051313893221989e-02 3.096649106689247644e-03 -2.169181971567207823e-03 5.881758820665689003e-04
7.954746549181154758e-02 -1.361400484048351511e-02 3.846645959516961644e-03 -2.877162810821759509e-03 3.787271999294017366e-04
7.960834571173616703e-02 -1.650003656099385818e-02 4.292111503503545644e-03 -1.934235488270347192e-03 -9.754396071629256593e-04
7.932207212896030812e-02 -1.793938902004908742e-02 2.461858570572614258e-03 -2.019021945029703113e-03 -1.267761925093924269e-04
7.821569321627414029e-02 -1.597534154583098165e-02 5.287058434057453904e-03 -1.928436492555946069e-03 3.660288523615606859e-04
7.962587814907756689e-02 -1.593524377359478716e-02 4.991348267555581475e-03 -1.340261067002412876e-03 -2.577946063494207518e-04
7.902488428133283560e-02 -1.542628340955821964e-02 4.031982476929818482e-03 -2.779824345633841176e-03 -1.038857630968920143e-03
7.857106569110014482e-02 -1.451301468133400774e-02 4.984386041738161910e-03 5.379028691781251315e-04 9.855248074555483795e-04
7.998524098229659041e-02 -1.529105590418533556e-02 4.871053044137554910e-03 -1.520454792390685261e-03 -5.687294931596420522e-04
7.829695039960807290e-02 -1.467666527078476113e-02 5.329230028366160887e-03 -1.252587116702369441e-03 9.341457847090728350e-04
7.807580403754646459e-02 -1.544104359138470661e-02 4.295611458492137880e-03 -5.348929869061491704e-04 1.137487932159550463e-03
8.056431763544724678e-02 -1.658222206466251902e-02 3.307516885951433672e-03 -9.215912355118316412e-04 1.066686230684996128e-03
7.986469978425370098e-02 -1.459420336170377808e-02 4.835924921717291158e-03 -2.010194485559682609e-03 -1.323766063133224868e-04
8.233823545773544250e-02 -1.511778038601722940e-02 3.706646887934456069e-03 -1.938627955051772100e-03 1.171767471437365482e-03
7.878642863082513381e-02 -1.605727830187728133e-02 4.151366462260927537e-03 -1.185767315360672369e-03 9.102621340425498531e-04
7.913258775687062596e-02 -1.629928967686530838e-02 4.280488121536890622e-03 -3.523958014763628466e-04 2.786480891077552924e-04
8.149262254469799571e-02 -1.134916136033529976e-02 6.890726553764464635e-03 -1.370646044407369812e-03 -1.351852642978337848e-03
7.817825268678724182e-02 -1.747523520373908679e-02 3.628597054618737383e-03 -9.969082185361521908e-04 2.054183989887242712e-03
8.083931100512006807e-02 -1.597913081134610946e-02 5.146538625374133535e-03 -2.847083954898327329e-03 -2.180485504728948976e-03
8.106904859693969678e-02 -1.317960533112658150e-02 3.379265592706667820e-03 -1.490315943466408166e-03 2.668811128448966841e-04
8.063172763478329563e-02 -1.341869854740959656e-02 4.449138215040254751e-03 -5.084235572367090672e-04 -9.822507156940774031e-04
8.040852069550560866e-02 -1.439338219253369355e-02 4.759139107999049711e-03 -4.125053124975436303e-03 -6.774194075016698458e-04
7.880114105860366869e-02 -1.424547109951843082e-02 3.055779917463058437e-03 -2.979514957169249190e-03 8.331680455444523403e-04
7.902419620361592068e-02 -1.332373721497849550e-02 4.100959922468547236e-03 6.071603876414977119e-04 1.917289728281756922e-03
8.190561332474907696e-02 -1.472577505208377824e-02 4.691502486705384500e-03 -7.357927919192375210e-04 -1.951501627934199012e-03
7.880233041448597708e-02 -1.384399200037512989e-02 4.901149096963514085e-03 -1.113360669968394001e-03 2.798909535792343251e-04
7.927605649305641267e-02 -1.678827185085099427e-02 3.770420629185242123e-03 -8.657907264570385841e-04 1.815335494540673555e-03
7.967564950472749707e-02 -1.514143578445409366e-02 4.901648365662536477e-03 -1.985150301939853090e-03 -2.132880048228563696e-04
7.913346559932238344e-02 -1.327565344192908892e-02 3.509031630099593291e-03 -4.393543842199337801e-03 -1.325145533789734431e-03
8.021664531670363862e-02 -1.556636047788666211e-02 4.396691499031699091e-03 -2.278776010615490843e-04 5.710291057351712940e-04
7.937829025861409260e-02 -1.289846085002008258e-02 5.419122462244921334e-03 -3.121987035841183866e-03 2.562636323289319007e-04
7.970546674653974928e-02 -1.376562688510339638e-02 6.308204707522163668e-03 5.229728825166118922e-04 4.118128319098024459e-04
7.883523083914950602e-02 -1.624702886529526269e-02 3.342572481134148399e-03 -5.702667596137189765e-04 1.741139342265801693e-03
7.994776805528525099e-02 -1.354572186433120051e-02 5.266467518880560417e-03 -2.535264888640295644e-03 -1.971181349924300275e-04
8.036043162311765076e-02 -1.367011053570073298e-02 4.369704903944393592e-03 -6.580473221921845361e-04 -8.739151049225457601e-04
7.757639586427164669e-02 -1.437493756166195735e-02 3.096838594935327760e-03 -2.553647629784897011e-03 9.301707854902224737e-04
7.927896220389948900e-02 -1.621103616216820753e-02 4.176533392712691861e-03 2.564812823782763873e-04 2.246110218323910113e-03
8.005011127330549647e-02 -1.572237295944296787e-02 3.319940768007859089e-03 -2.587165969745813809e-03 8.752901634022647315e-04
7.830130044609628914e-02 -1.481295725813766562e-02 1.991004949598432217e-03 -3.855230125246508766e-03 4.939973965222277386e-04
7.884956833307660284e-02 -1.612172620209741114e-02 4.350105241242838150e-03 -2.936452615832918500e-03 3.226631126894696777e-04
8.287647197244540909e-02 -1.463842555199364182e-02 3.902624166408602546e-03 -3.904539460462028155e-03 1.740890695447833147e-03
8.040027969668547825e-02 -1.563660162983433743e-02 3.401004110337418895e-03 -1.580464512586726711e-03 -8.416782929677318892e-04
7.916218525858584321e-02 -1.342558887517639188e-02 4.137419581358672827e-03 4.163718251721792996e-04 -1.419414041082076028e-03
8.054054552456998972e-02 -1.393156394620602423e-02 5.064808998629821701e-03 -1.266365020419504828e-03 -1.926487642869512129e-03
7.934108724460961493e-02 -1.412434442790147515e-02 5.663757989656501013e-03 -1.787238830549264801e-03 1.021926200970746379e-03
7.807679124382221891e-02 -1.766388915654572289e-02 5.267523133424822923e-03 -3.110765850661847964e-03 -9.235576110037946318e-04
7.937829025861409260e-02 -1.289846085002008258e-02 5.419122462244921334e-03 -3.121987035841183866e-03 2.562636323289319007e-04
7.930847154846640268e-02 -1.533244233209231366e-02 4.414420074625405310e-03 -3.981465059394118100e-03 1.508598790234572107e-03
7.951313384632288650e-02 -1.450101487104635267e-02 4.209638140357047087e-03 6.925427139159445744e-05 1.732728064724020633e-03
7.993103876479529246e-02 -1.406312253579708460e-02 4.194046546383251028e-03 -2.926473719631506043e-03 1.683526887031050467e-04
7.949363544786863800e-02 -1.651340195348671713e-02 3.886439411623615614e-03 -3.155199006602479872e-03 -1.574063961140292900e-04
8.029710152178470839e-02 -1.618331933329356098e-02 2.375114103682740563e-03 -3.119226822312110015e-03 4.488542664916883584e-04
8.026300162528793303e-02 -1.522873153245668520e-02 4.195846018135343525e-03 -1.678774759796039517e-03 9.173864819447263841e-04
8.059332336092242532e-02 -1.186474061200852581e-02 4.025769446958787912e-03 -2.461089595770571403e-03 -3.452257627606508672e-04
7.913172488178774056e-02 -1.694852033961810611e-02 2.762511946616558189e-03 -2.343081073725244989e-03 -5.993261092673007884e-04
7.926823398714219482e-02 -1.626170942270097064e-02 6.302317128114354183e-03 -3.069519722771779646e-03 2.821658870438142896e-04
7.950427814471022758e-02 -1.582879425166131004e-02 4.367726495975318701e-03 1.237297839096915264e-03 4.665117172887311980e-04
7.901302704034909863e-02 -1.403576258562812262e-02 5.849131602754992221e-03 -4.900258570146170944e-04 -1.226186472113310888e-04
7.768065372431651183e-02 -1.658370142404433367e-02 6.661032651585546693e-03 -1.360528391180518271e-03 -9.362818079401008520e-04
7.982656822830619392e-02 -1.508646199951588218e-02 6.671221127191345746e-03 -7.934165068816251276e-04 9.742275794867721883e-04
8.041880369848367072e-02 -1.595652491405090412e-02 2.487664315658721925e-03 -3.095520834812195976e-03 2.986856649649094475e-05
7.917219657547494571e-02 -1.691928192560269995e-02 4.480139560112950115e-03 -3.535193060085803363e-03 -8.815378812793150942e-04
7.869873657151593704e-02 -1.366786308052887755e-02 4.786615277512298872e-03 -3.018214891956416679e-03 -1.524624722595971371e-03
7.966717006762583098e-02 -1.309421864539461744e-02 3.771632913544584187e-03 -2.283608066765488442e-03 -7.140195990760628275e-04
7.966687740604311285e-02 -1.333665731520988773e-02 4.289770949194429694e-03 -2.912276320177376032e-03 -5.942321913714188053e-04
8.083506409767673984e-02 -1.404431132107936131e-02 5.988641120936971651e-03 -2.255260322926166960e-03 -6.541553062684724029e-04
7.840694233205974806e-02 -1.449617316884835305e-02 5.666378042798750347e-03 -6.767894060183410332e-04 1.820780924916304278e-03
7.890330943035087086e-02 -1.734036983997669368e-02 4.754065137836452348e-03 -2.653178968366615154e-03 -2.566565330928721744e-03
8.003025794443630048e-02 -1.343964384501536435e-02 3.700739102989625273e-03 -2.327028435114439353e-03 -2.305400795490214483e-04
8.171714114046915722e-02 -1.307181403848853285e-02 4.323340741526696118e-03 -1.242893107278736364e-03 9.442131093340133674e-04
7.702810497561868308e-02 -1.471486974609059750e-02 4.690879013458743030e-03 -1.278052126692574841e-03 2.617151975496917471e-03
7.874279099100886525e-02 -1.600696931988784821e-02 3.441110142276215811e-03 -1.009359001079207507e-03 7.847756669256966688e-04
7.992784808818037545e-02 -1.566057705772287700e-02 4.112375726303671430e-03 -1.879730260427217581e-03 -1.185561926657363596e-04
7.961741963441540393e-02 -1.531019608990888403e-02 3.309166201046973010e-03 -1.085412455594861325e-03 8.301385377705583490e-04
7.913346559932238344e-02 -1.327565344192908892e-02 3.509031630099593291e-03 -4.393543842199337801e-03 -1.325145533789734431e-03
8.034834139358823513e-02 -1.302075877793711089e-02 4.048914671000103382e-03 -1.567354201675169589e-03 2.648870787053808629e-04
7.946899323090700351e-02 -1.297769354793541774e-02 4.767284624586823338e-03 -4.862300046812040311e-04 -4.010125698953453943e-04
8.122733520365615911e-02 -1.435415591327372786e-02 3.045221146556614800e-03 -1.333985821315317177e-03 -2.457934413078982638e-03
7.782901624824709041e-02 -1.479829801954175850e-02 3.472024897741857186e-03 -1.743775388868426535e-03 -4.523224268016406979e-04
8.039157677446123751e-02 -1.412471133027906611e-02 2.887586666294558735e-03 -3.305320890775564902e-03 4.366208433405766032e-04
7.986575445859306344e-02 -1.616524935099497573e-02 4.467583769055580301e-03 -3.512519155165566564e-03 -3.209999087533665918e-04
8.055992641679443622e-02 -1.483743786091300254e-02 4.861329268773362244e-03 -1.866337805995127441e-03 -1.540654215466785715e-03
8.056080129854362171e-02 -1.502407478315495593e-02 4.023775105920043837e-03 -3.125287989417191437e-03 -8.644118246671494976e-04
8.043989548352872831e-02 -1.331311141087956895e-02 4.552582009552927356e-03 -2.044311754294245165e-03 3.649459192081039305e-04
7.978193347332321328e-02 -1.423108383474097627e-02 4.938171044800765408e-03 -1.902115538744045264e-03 1.191994624620634768e-03
8.148856004628621252e-02 -1.308611667042823556e-02 5.888665323131675455e-03 -2.791283073182132535e-03 -1.654952107417229090e-03
7.921475237972075423e-02 -1.354446766817422876e-02 3.906709474869193843e-03 -2.998046702035336852e-03 -4.640507286686468280e-05
7.853584794215653919e-02 -1.504954148459530794e-02 4.335241662753966385e-03 -2.484457558959068946e-03 2.424245095415056284e-03
7.878794765969648894e-02 -1.524177396967521525e-02 4.320649850484969967e-03 -1.693104363159947390e-03 5.975471764465278834e-04
7.926453645381101309e-02 -1.547794064675159231e-02 4.169725261076867584e-03 -2.137246495912681343e-03 -2.075912991650788464e-03
8.007524775911858961e-02 -1.556214581897753801e-02 4.525296643126536233e-03 -1.820354410702801351e-03 -1.834966700234461068e-03
7.995242244262310005e-02 -1.654780814536135902e-02 3.554114658479545774e-03 -2.155217794178890256e-03 -4.019747432032066969e-04
8.024290214178456115e-02 -1.589173390737058655e-02 3.884762385360590597e-03 -1.938283578285959763e-03 -1.804032670973954033e-05
7.970227494393758438e-02 -1.454620509652168603e-02 3.708211894792090568e-03 -6.810868228326605323e-04 2.379467641813071133e-03
8.083506409767673984e-02 -1.404431132107936131e-02 5.988641120936971651e-03 -2.255260322926166960e-03 -6.541553062684724029e-04
8.071276654629563896e-02 -1.419702243825674004e-02 4.626789760299843124e-03 -2.202334689223359177e-03 -1.060750276854482976e-04
8.066963182076888894e-02 -1.306498191088635574e-02 4.069604978753277313e-03 -4.005825163748505391e-03 -5.734715948331609026e-04
8.052576019057408607e-02 -1.470328817535912491e-02 4.002993154514356000e-03 -3.846235252161531171e-03 -1.076830310819981706e-03
7.934214987458529378e-02 -1.574227401833824813e-02 5.640734637540847918e-03 -2.118276419853765136e-03 -2.085924307983419435e-03
7.973001708844429380e-02 -1.600655300473483034e-02 2.296022719984053273e-03 -4.354781861561379808e-03 -1.418896773064642902e-03
7.934277853227239552e-02 -1.551587826670966508e-02 3.741601560397961324e-03 -2.211519510050025117e-03 -4.101745468204631706e-04
8.010154448458728371e-02 -1.446628393540012880e-02 5.242199864869956372e-03 -1.575857595006946443e-03 1.009615171440408909e-03
7.961505188511308617e-02 -1.314784657147340108e-02 4.028632451630570488e-03 -2.200294659590443236e-03 1.033383159270526153e-03
7.817581762789446720e-02 -1.528527015368247310e-02 3.909184887506383932e-03 -5.643552795388945276e-04 1.579394643964893152e-05
7.875662454474111063e-02 -1.219459615150320086e-02 4.062612596584955216e-03 -1.194486214802406576e-03 9.814466910033903257e-05
8.131316292374451971e-02 -1.431780648797045807e-02 4.989844517171840299e-03 -2.932688432338917406e-03 2.821499712057917719e-04
8.038931452703615421e-02 -1.498913865740872375e-02 2.762711396508230055e-03 -2.377256451597503650e-03 -1.645393345745954639e-04
7.974846252053591211e-02 -1.417027548593881303e-02 4.667740204800430170e-03 -5.473456092294437525e-03 -1.100817863403352748e-03
7.811035986984440904e-02 -1.542682655470624387e-02 3.485646093468602880e-03 -1.836007045139434468e-03 -2.823737309616547453e-04
8.103054723767030842e-02 -1.414634159023045457e-02 2.836158350745243695e-03 -1.102853297044487091e-03 -1.317227747839322394e-04
7.989691513522093058e-02 -1.521913421159030999e-02 4.394642883054092342e-03 -1.609576960817607483e-03 -8.446440151591017020e-04
