,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
739,7300.0,70.0,-0.421114826021949,0.396044079580241,0.002525867109999792,47.8808543566113,0.04362084148866783,0.826438356164384,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7300.0,10.0
740,7310.0,70.0,0.307820228699711,0.39964420921835,0.002001551367901584,47.9116769450609,0.05342305743188632,0.826538987688099,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7310.0,10.0
741,7320.0,70.0,0.77701892155892,0.394329526050459,0.00488765749099413,47.8340421358406,0.04402046999186984,0.826639344262295,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7320.0,10.0
742,7330.0,70.0,1.1584400192296,0.405507802496741,0.001986665885404347,47.6455031646841,0.02766645904352667,0.826330150068213,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7330.0,10.0
743,7340.0,70.0,-0.09980578606337076,0.396548123407356,0.003972091361262958,48.1117753093496,0.0480772813674198,0.826566757493188,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7340.0,10.0
744,7350.0,70.0,-0.291756346545299,0.401287077421927,0.002274664812072265,48.2788962715661,0.03205311928581648,0.826530612244898,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7350.0,10.0
745,7360.0,70.0,0.453727579064434,0.403047078256225,0.005166525225954732,48.3506888915781,0.03243317128826863,0.826222826086957,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7360.0,10.0
746,7370.0,70.0,0.67118509222928,0.397276607375683,0.005026180398007053,48.3722288247226,0.03715819443627168,0.826051560379919,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7370.0,10.0
747,7380.0,70.0,0.183103769486479,0.403055760586654,0.004362525274264519,47.823734275188,0.05584584095030586,0.826287262872629,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7380.0,10.0
748,7390.0,70.0,0.03875121563032735,0.400834935454413,0.001381141792497908,47.490668702816,0.02632408227896254,0.82638700947226,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7390.0,10.0
749,7400.0,70.0,0.06386100212694146,0.404194957474251,0.004411898126230756,47.8945241102219,0.05090508880773174,0.826351351351351,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7400.0,10.0
750,7410.0,70.0,0.18794937581697,0.399464627551441,0.003526329115446777,47.9638079568568,0.05178993761920154,0.826180836707152,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7410.0,10.0
751,7420.0,70.0,-0.160991779092001,0.404067218288338,0.004311532892036988,48.1393333919833,0.02339110378261435,0.826145552560647,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7420.0,10.0
752,7430.0,70.0,-0.17166118032037,0.399302154421094,0.004705845962387992,48.0067283011647,0.03553708672595709,0.826244952893674,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7430.0,10.0
753,7440.0,70.0,0.106753471613047,0.395080351389785,0.002956062613188737,47.6711308536885,0.02952796481013234,0.826344086021505,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7440.0,10.0
754,7450.0,70.0,0.438365586436703,0.405356701525315,0.003894010621648732,47.5170681870513,0.04015173986223916,0.826174496644295,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7450.0,10.0
755,7460.0,70.0,0.13373307238362,0.4004378123972,0.004158171797704596,47.6976413167124,0.06690296776644424,0.826407506702413,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7460.0,10.0
756,7470.0,70.0,1.49273976288532,0.397030112317442,0.003293183176519537,48.0421869597726,0.04681498359474491,0.826506024096386,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7470.0,10.0
757,7480.0,70.0,-0.01035178196616471,0.404703084563867,0.004981904422044451,47.7903345237283,0.03025392460011636,0.826737967914439,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7480.0,10.0
758,7490.0,70.0,-0.473533059855981,0.400017492939955,0.002121696998345716,48.1151202140472,0.05752475208389157,0.826702269692924,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7490.0,10.0
759,7500.0,70.0,0.939819176288438,0.4025392258087,0.004977789074047349,47.6250308636288,0.04600282237052918,0.826533333333333,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7500.0,10.0
760,7510.0,70.0,-0.475256250480015,0.394434776178102,0.00407199358292982,48.0800609580618,0.0240804740683169,0.826631158455393,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7510.0,10.0
761,7520.0,70.0,-0.117355075017258,0.403475981813123,0.004656668289586436,48.143169205332,0.03196919024148916,0.826595744680851,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7520.0,10.0
762,7530.0,70.0,0.04290175204369007,0.399986186224055,0.005408650735763146,47.7569092845546,0.03817947039801815,0.826826029216467,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7530.0,10.0
763,7540.0,70.0,0.09308919751492795,0.399962980615785,0.003567266117553845,47.7439280758923,0.04238259593517116,0.826790450928382,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7540.0,10.0
764,7550.0,70.0,0.229152898071334,0.39483886796126,0.004299459363413837,48.0668784748399,0.06051941186018683,0.826754966887417,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7550.0,10.0
765,7560.0,70.0,-0.01470384554704651,0.396412591939666,0.005175414686806784,48.3961055527448,0.02455276749694064,0.826719576719577,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7560.0,10.0
766,7570.0,70.0,-0.002254781924420968,0.395629726930911,0.003994716055651065,47.832752935266,0.06091301376886904,0.826816380449141,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7570.0,10.0
767,7580.0,70.0,0.147457441591541,0.40475279005626,0.00429570610284404,48.1645148463905,0.04419555822196397,0.826781002638522,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7580.0,10.0
768,7590.0,70.0,-0.282142821743037,0.399425082891402,0.003487158515698277,48.4618798502404,0.03517050097991604,0.826745718050066,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7590.0,10.0
769,7600.0,70.0,-0.165380741607805,0.402681850729809,0.00377809762438029,48.7486161450076,0.03677301032757804,0.826842105263158,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7600.0,10.0
770,7610.0,70.0,0.02026545796979917,0.401490151725835,0.005424695735491014,48.0681003992742,0.03771093577736859,0.826938239159001,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7610.0,10.0
771,7620.0,70.0,0.224933530545968,0.4038906659235,0.004443001143596497,48.0191197736089,0.03756958470561318,0.827034120734908,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7620.0,10.0
772,7630.0,70.0,-0.06748544407309964,0.398791791915058,0.004067162248984394,47.8313607266018,0.0314202771394864,0.827260812581914,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7630.0,10.0
773,7640.0,70.0,0.03510117208497832,0.405165122364283,0.004764230305325487,48.0317353738807,0.04257285641905251,0.827225130890052,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7640.0,10.0
774,7650.0,71.0,0.124915832930128,0.399585357011374,0.003099967563860249,48.1758634764802,0.05736001070151873,0.826797385620915,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7650.0,10.0
775,7660.0,71.0,0.58462719709496,0.399949229931189,0.002747608427390827,47.7232531187547,0.02902116463302621,0.826631853785901,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7660.0,10.0
776,7670.0,71.0,-0.631595242470212,0.401584997277897,0.005255127948454721,47.7789361371096,0.05594445000090204,0.826336375488918,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7670.0,10.0
777,7680.0,71.0,-0.368786480670678,0.403971127205726,0.003680566717473997,48.3984295382874,0.03565459441069905,0.8265625,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7680.0,10.0
778,7690.0,71.0,-0.05244787313131383,0.400948133500577,0.00512398292833007,48.0959494170354,0.05395981557591787,0.826527958387516,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7690.0,10.0
779,7700.0,71.0,-0.112557815147738,0.400882872266232,0.001135735355163636,48.0790420626059,0.03561150066391708,0.826623376623377,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7700.0,10.0
780,7710.0,71.0,-0.07162311629508622,0.405150850042746,0.005045535413969584,47.9104929934872,0.06164678919704262,0.826848249027237,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7710.0,10.0
781,7720.0,72.0,0.477693201100919,0.397707008294543,0.0008819524917554936,48.1904916050232,0.05770974318380584,0.826295336787565,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7720.0,10.0
782,7730.0,72.0,2.3947999679076,0.402686574879859,0.004768834149412292,48.0531598705716,0.04332547069485467,0.826390685640362,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7730.0,10.0
783,7740.0,72.0,0.07047643372789025,0.401947486811337,0.00466195625427261,47.7256224450539,0.02708297085497553,0.826485788113695,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7740.0,10.0
784,7750.0,72.0,0.210909605964844,0.396802336873538,0.002008642966936708,48.1938866949904,0.03324798167034537,0.82658064516129,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7750.0,10.0
785,7760.0,72.0,-0.183406670221302,0.404353397979741,0.005133435221393446,47.5012931731871,0.04300607718045268,0.82680412371134,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7760.0,10.0
786,7770.0,72.0,0.08417346132773673,0.401671877314517,0.001527934857608178,47.6509045388317,0.04417501324302351,0.826640926640927,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7770.0,10.0
787,7780.0,72.0,0.712169835889654,0.403755987050343,0.005244949218361362,47.5968170956696,0.04600524396397271,0.826606683804627,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7780.0,10.0
788,7790.0,72.0,0.01939533192489762,0.402016991537252,0.003569301053528964,47.9999088377249,0.03825653110955958,0.826700898587933,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7790.0,10.0
789,7800.0,73.0,-0.007238638754643034,0.399467439615098,0.004213106002411773,47.9954796311269,0.0528401147583988,0.826666666666667,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7800.0,10.0
790,7810.0,73.0,-0.235725688668026,0.402123959164197,0.005105377354408331,48.46333409101,0.05068916925391512,0.82663252240717,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7810.0,10.0
791,7820.0,73.0,-0.177978145889938,0.401135524442065,0.004871461631312705,47.8209607375967,0.04088570931318639,0.826598465473146,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7820.0,10.0
792,7830.0,73.0,-0.146766906589619,0.396973427152991,0.00142342242720343,47.8293187846152,0.03932834512551779,0.82669220945083,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7830.0,10.0
793,7840.0,73.0,0.884373811080877,0.39774139609013,0.003675377039132977,47.9678097422443,0.04485773428595357,0.82640306122449,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7840.0,10.0
794,7850.0,73.0,-0.04193684421625221,0.394707872835831,0.004666571284075633,47.4673867473541,0.07100285974445592,0.826496815286624,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7850.0,10.0
795,7860.0,73.0,-0.441259616534808,0.396978302914693,0.004726204700553999,47.7486496610375,0.06106251970712891,0.826590330788804,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7860.0,10.0
796,7870.0,73.0,0.243819970732147,0.401202218594958,0.004663297386758398,47.6268385710937,0.04524515796229599,0.826810673443456,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7870.0,10.0
797,7880.0,73.0,0.01623195848515024,0.400082699061313,0.003964457499835568,47.8875936632894,0.03233051616263514,0.826776649746193,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7880.0,10.0
798,7890.0,73.0,-0.04445984094490996,0.400590713894036,0.004609263777243531,47.677995803787,0.02992391827190278,0.826996197718631,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7890.0,10.0
799,7900.0,73.0,0.06178149107290665,0.402600880861729,0.00470665679720635,47.8252982468564,0.05693635001930877,0.827088607594937,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7900.0,10.0
800,7910.0,73.0,0.05614730314846383,0.39586651828673,0.001032040388246585,47.647355449845,0.04228015600192354,0.827180783817952,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7910.0,10.0
801,7920.0,73.0,0.769505826661771,0.40123474591634,0.001528734590795726,47.4537714128577,0.06206560304254475,0.827020202020202,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7920.0,10.0
802,7930.0,73.0,-0.939818768289115,0.404681634224958,0.002444143642313981,47.8071488369056,0.04070437855708003,0.827112232030265,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7930.0,10.0
803,7940.0,73.0,0.197012457094388,0.396578744740155,0.001838606939902268,47.5440144728714,0.05530437221804058,0.827078085642317,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7940.0,10.0
804,7950.0,73.0,0.0264692747296067,0.395208433286044,0.003736716641803492,47.5203600524586,0.04852906710769068,0.827169811320755,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7950.0,10.0
805,7960.0,73.0,0.510819655799423,0.403646458206594,0.001687930075547453,47.7074689321368,0.02299040380611658,0.82713567839196,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7960.0,10.0
806,7970.0,73.0,0.223024375358364,0.398957691197108,0.004826005244188633,47.6957477967946,0.02412177236028569,0.827227101631117,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7970.0,10.0
807,7980.0,73.0,9.28069139570289,0.405593923181413,0.005008349372315881,47.5541187385482,0.0263942734258864,0.827067669172932,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7980.0,10.0
808,7990.0,73.0,-0.492764245936996,0.400110617910888,0.003537641789094073,47.743413137673,0.04749968417298214,0.827158948685857,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,7990.0,10.0
809,8000.0,73.0,-0.104180226335302,0.403071757610665,0.00360267618077055,48.2459524350407,0.06443778016378292,0.827125,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8000.0,10.0
810,8010.0,73.0,0.04318795861763647,0.403360473414544,0.0008347803107559747,47.7519226938479,0.04234562692415119,0.827340823970037,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8010.0,10.0
811,8020.0,74.0,-0.525673185198684,0.40509981941564,0.002134551621988392,47.9094130427988,0.03391014108822119,0.827431421446384,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8020.0,10.0
812,8030.0,74.0,1.10134290676797,0.398113036781478,0.0002064890944033512,47.8811367989306,0.03908890103236879,0.827148194271482,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8030.0,10.0
813,8040.0,74.0,0.12905995179608,0.395697956333182,0.004292847219203049,47.3185804659979,0.03227563046861363,0.826990049751244,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8040.0,10.0
814,8050.0,74.0,0.193647429063276,0.398261539728643,0.003502171337435554,47.6053956807705,0.0311614126098448,0.82695652173913,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8050.0,10.0
815,8060.0,74.0,0.361878299656382,0.404601990228528,0.004641194915443166,48.0271588586363,0.03963119139773343,0.826923076923077,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8060.0,10.0
816,8070.0,74.0,-0.110347747293417,0.398856261436314,0.0036106625410689,47.6174451864944,0.04581816279491845,0.826765799256506,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8070.0,10.0
817,8080.0,74.0,-0.386449108125817,0.400832608976676,0.003671640702277804,47.5858265186618,0.05719025979857927,0.826856435643564,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8080.0,10.0
818,8090.0,74.0,1.060452674923,0.402574777364096,0.004751934203729335,47.6483438167288,0.04440966967704153,0.826699629171817,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8090.0,10.0
819,8100.0,75.0,-0.09344097620487446,0.400506966343253,0.005441695404160447,48.0353901905692,0.0350895137038956,0.826913580246914,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8100.0,10.0
820,8110.0,76.0,-0.06071964358852711,0.402784542408037,0.002897313048400578,47.9331509481018,0.0541260238189119,0.82675709001233,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8110.0,10.0
821,8120.0,76.0,0.04097229459148366,0.403075636016702,0.00457928405623896,47.6181430157671,0.03550701088908367,0.826847290640394,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8120.0,10.0
822,8130.0,76.0,0.439970000450558,0.396027554548383,0.0008220379150405511,47.9257755303135,0.05238065652179576,0.826937269372694,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8130.0,10.0
823,8140.0,76.0,-0.221647424230468,0.395538216970672,0.001331931596407414,47.7700371643204,0.03692304247603231,0.827027027027027,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8140.0,10.0
824,8150.0,76.0,0.02505521325656446,0.399772620991182,0.002500488064142266,48.0177624655176,0.04081617932814328,0.826748466257669,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8150.0,10.0
825,8160.0,76.0,0.228796556824818,0.402490207521397,0.003248906822563811,48.0295592211058,0.03573703460437415,0.826838235294118,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8160.0,10.0
826,8170.0,76.0,0.167802579526324,0.396297315278058,0.003902918710891675,48.1611579891015,0.03916337806796173,0.8265605875153,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8170.0,10.0
827,8180.0,76.0,-0.150292921302025,0.402640272737699,0.004370700625715831,47.9553379506286,0.03111033195427625,0.826650366748166,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8180.0,10.0
828,8190.0,76.0,0.33024140199268,0.401827337193948,0.00450332193788588,47.5029124324206,0.03170904313197135,0.826495726495726,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8190.0,10.0
829,8200.0,76.0,0.197225803174661,0.404782744477502,0.002986421101594793,47.7325984607463,0.04831888730509112,0.82609756097561,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8200.0,10.0
830,8210.0,76.0,-1.67478484802268,0.39498277481435,0.002373712587511446,48.0159370215502,0.03721714267826873,0.826309378806334,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8210.0,10.0
831,8220.0,76.0,-0.05409077147487551,0.395354220415837,0.005050919291573453,47.7719650999001,0.05289615532154587,0.826520681265207,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8220.0,10.0
832,8230.0,76.0,-0.653296344367845,0.403282442381319,0.0001739448361822886,48.1699950830447,0.05421178921502266,0.826731470230863,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8230.0,10.0
833,8240.0,76.0,-0.442987764530699,0.39925405448548,0.003483822591518413,49.02222490064,0.0521314733284458,0.826820388349515,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8240.0,10.0
834,8250.0,76.0,-0.001274177913728636,0.401855510868078,0.002202711198764413,47.5368993669262,0.03189337661748385,0.827030303030303,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8250.0,10.0
835,8260.0,76.0,-0.102393926732475,0.403852013184072,0.003411053873442605,47.776352494404,0.03186016616577641,0.826997578692494,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8260.0,10.0
836,8270.0,76.0,0.0410865558005753,0.40030540018823,0.002827795507647982,47.6050865408915,0.04276382292439138,0.826964933494559,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8270.0,10.0
837,8280.0,76.0,0.819343805742392,0.405092188297924,0.00410865512827888,47.7639529077815,0.04747251126581704,0.827053140096618,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8280.0,10.0
838,8290.0,76.0,0.03721178170962958,0.401465209703274,0.003322745749880153,48.0046839216434,0.03428113120514503,0.827261761158022,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8290.0,10.0
839,8300.0,76.0,-0.04638626937230583,0.399737120349967,0.004172473608932492,48.1742331767959,0.02568201454858678,0.827349397590361,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8300.0,10.0
840,8310.0,76.0,-0.139299644208222,0.404607716137053,0.005200806246543157,48.056516947348,0.04338864283071694,0.82719614921781,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8310.0,10.0
841,8320.0,76.0,-0.05290189823426772,0.398331814361684,0.005195617908287955,47.5245206333148,0.03777303339347893,0.827163461538462,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8320.0,10.0
842,8330.0,76.0,0.712160556759045,0.395873712601834,0.003387867035185383,47.7020204213868,0.0343971507923435,0.827250900360144,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8330.0,10.0
843,8340.0,76.0,1.92057577011292,0.399298593961057,0.001962504993821051,47.7542037528559,0.0304358394413134,0.827218225419664,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8340.0,10.0
844,8350.0,76.0,-0.146310719734174,0.403642988488056,0.001460331662384664,47.5768841256693,0.04008207662921539,0.827425149700599,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8350.0,10.0
845,8360.0,76.0,0.06517234870261746,0.40285993328938,0.004590844191505194,47.8418742006496,0.03867461676390691,0.827511961722488,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8360.0,10.0
846,8370.0,76.0,0.159581146013807,0.400798237138901,0.001950364192159029,47.842853715938,0.02625250066665738,0.827598566308244,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8370.0,10.0
847,8380.0,76.0,0.01062008305598283,0.395536784411738,0.004462375765150119,47.9816957906974,0.0340417042868884,0.827684964200477,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8380.0,10.0
848,8390.0,76.0,-0.55690809933003,0.40377777830071,0.004440844711861749,47.4376297120371,0.0495823295503744,0.827890345649583,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8390.0,10.0
849,8400.0,76.0,0.152691688643245,0.39662513596529,0.003235888149421772,47.9556548948317,0.02685891598664528,0.827857142857143,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8400.0,10.0
850,8410.0,76.0,0.77090789959766,0.398545922632015,0.004162227359074015,48.3653533547475,0.0453245232432648,0.827705112960761,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8410.0,10.0
851,8420.0,76.0,0.133665710571222,0.39873592720287,0.001157817398470619,47.8797204427941,0.0424959455411287,0.82790973871734,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8420.0,10.0
852,8430.0,76.0,-0.03959457295422908,0.400463315463122,0.004052824463230787,47.7241565108129,0.0410920990854653,0.828113879003559,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8430.0,10.0
853,8440.0,76.0,0.14129862208938,0.399615545615202,0.004227715006739054,48.1482574697921,0.04484298027741412,0.828317535545024,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8440.0,10.0
854,8450.0,76.0,0.0687140248628566,0.399245880810944,0.004491904270590613,47.7375861370266,0.04115988269024378,0.828402366863905,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8450.0,10.0
855,8460.0,76.0,0.524595056303951,0.397217291285052,0.0009671620926319927,47.7633047117389,0.03017273334436524,0.828250591016548,24,15,32,400,0.0025,0.0012,0.29,0.4,0.005,0.005,10000000.0,1.0,0.48,8460.0,10.0
