k1 k2 k3 k4 k5
8.011289488487921551e-02 -1.295240944096101576e-02 3.949312569112725657e-03 -1.445256814892478814e-03 -4.241777172844518606e-04
7.938001110747339162e-02 -1.387662179311247024e-02 3.799698551280081271e-03 -1.105955287011475829e-03 -2.181794651991003642e-04
8.056178986348072613e-02 -1.246473682535856331e-02 3.821147220210069362e-03 -2.027682206889189209e-03 5.717744284041287317e-04
7.939552721438339344e-02 -1.338556322764315742e-02 3.495759210704635356e-03 -1.127316044598883349e-03 2.121060822605630447e-04
7.945668304025166329e-02 -1.328351558769241825e-02 2.794381237257240191e-03 -1.974326593007502684e-03 1.472994370355709681e-03
7.979734372408051057e-02 -1.318609295508860191e-02 2.673374738759573543e-03 -1.279328977290328240e-03 -2.974290949163127529e-04
7.944125624042339129e-02 -1.368174483633036176e-02 2.974674550440800647e-03 -1.839260227209302268e-03 1.255216060404434897e-04
7.954594739637968481e-02 -1.323155048139770806e-02 3.574688988283100666e-03 -1.948774245200568522e-03 -2.128461023258726437e-04
7.902507937696015561e-02 -1.164414569075160333e-02 4.307994482102797673e-03 -1.836160169239972606e-03 7.965880297442912150e-04
7.835552610339796553e-02 -1.441843279178017800e-02 3.069840490623976237e-03 -1.298695579005665346e-03 6.455634497619933132e-04
7.957009417025329157e-02 -1.322851912831402021e-02 4.520244063381848032e-03 -9.741051902964620313e-04 5.599608975418446377e-04
7.884841778078932606e-02 -1.440638008678264692e-02 3.329462929532470139e-03 -1.980689444411196098e-03 3.965942391562227165e-06
7.987847126859345948e-02 -1.235873356746479412e-02 3.978235974774674277e-03 -1.399623304698394133e-03 1.173490724792586315e-03
7.836061409234720831e-02 -1.334770291015276167e-02 4.300561802601743366e-03 -2.722044845547777481e-03 -1.038633116757406438e-03
8.007269563955599079e-02 -1.169207017323378728e-02 3.404422554346989149e-03 -2.180594561792773001e-03 1.083076996499982014e-03
7.834314864065408668e-02 -1.314940437106762450e-02 3.889681854408008621e-03 -8.189355516978191751e-04 6.896935922971608734e-04
7.870196433723763985e-02 -1.481660177424641567e-02 3.386100286573934248e-03 -1.263094660736333030e-03 -4.423276239886447803e-04
7.808010278940016868e-02 -1.365933227829588259e-02 3.781589686778483173e-03 -1.123908835793815952e-03 -4.123782060344166611e-04
7.896268408022294460e-02 -1.259725738585572297e-02 3.587073499882825756e-03 -2.048354293420581729e-03 4.804168234015249173e-04
7.879682019731804044e-02 -1.296906750361213889e-02 3.707276061630279673e-03 -2.834170783508477287e-04 1.045884080930314930e-03
7.952448251389979128e-02 -1.469429967663592185e-02 3.714033809053302049e-03 -2.149307637500388890e-03 1.952737457592459980e-03
7.987171648928520495e-02 -1.342665485526274571e-02 4.134465055014316381e-03 -2.739496640055266719e-04 9.502625885319665455e-04
8.016583963093237841e-02 -1.318584379359152847e-02 3.064034051420083671e-03 -1.341806966689562675e-04 1.634642640517547374e-05
8.028170727778352611e-02 -1.344802786962272234e-02 3.489911122767017093e-03 -1.661100774041385231e-03 7.413398680081312309e-04
7.943424960290657033e-02 -1.373333440125983074e-02 3.875033067735150771e-03 -1.407865404319960656e-03 7.824211696624699952e-04
7.968587057836148957e-02 -1.308026626408539950e-02 3.398972183114509771e-03 -1.919132484216476420e-03 -7.128757792485285183e-04
7.934249180506930399e-02 -1.252761122008436145e-02 3.574337101484276191e-03 -9.284186363726493196e-04 1.686495321125969227e-03
7.892225152044871073e-02 -1.374347482646777474e-02 3.330153933632923335e-03 -6.200444031282670299e-04 3.726755336810605446e-04
7.946431410919824190e-02 -1.378222629428792201e-02 4.404548992312753986e-03 -1.494622245110904801e-03 -6.142064107783617999e-05
7.849810470716353517e-02 -1.373683178469661814e-02 3.116587288345587514e-03 -2.443540782882877571e-03 7.841695562048195400e-04
7.993379507340944712e-02 -1.338097073508365265e-02 5.469569527854600821e-03 -8.441118960136051452e-04 5.151754533281593940e-04
7.961694405533467633e-02 -1.310359487908328846e-02 3.078351013451857687e-03 -3.057888726188659478e-03 6.245384294156081095e-04
7.909602519131575527e-02 -1.335464071851445722e-02 3.538759173384004031e-03 -3.939040281212002892e-04 6.681036143006552352e-04
7.936560951052148982e-02 -1.386275552744037354e-02 3.562341715369357620e-03 -2.426929893220131085e-03 -7.569357057862491356e-04
7.951865930172977159e-02 -1.318301703349231135e-02 4.066369362989541436e-03 -1.574941247636296726e-03 -1.560457688535854537e-04
8.016818725866534101e-02 -1.296909072420707187e-02 4.097981597560099165e-03 -1.784246658025387400e-03 5.656022204399702158e-04
7.825094248141070685e-02 -1.309686725303398080e-02 3.015923070973244857e-03 -2.099061357037732001e-03 6.443118862680813352e-04
7.917668634242952530e-02 -1.267649833803510817e-02 4.722643175652269099e-03 -1.850523422298883114e-03 1.170101606709189612e-03
7.911481843329712382e-02 -1.334674909300989643e-02 4.032563311059236821e-03 -1.802221079772667323e-03 -3.789915370906449255e-04
8.009426792012247498e-02 -1.307807197289888312e-02 4.247218346661224553e-03 -2.694535962117078354e-04 7.984570611443697619e-04
7.906366336124368011e-02 -1.226241049052641252e-02 3.839849136943171426e-03 -2.894526378172071479e-03 6.532677222885752144e-04
7.935068325961772140e-02 -1.325455554071264253e-02 4.638390985131968236e-03 -1.903657750075365973e-03 -7.255483419290192915e-04
7.889290746125074416e-02 -1.410923278378135859e-02 4.782895143345955447e-03 -1.586005319692482263e-03 3.743526630353988249e-04
7.978085934637352272e-02 -1.385523441470733197e-02 3.528001804782743278e-03 -2.190683504159435246e-03 -1.853208937038636206e-04
7.886574351853187226e-02 -1.310760004910145604e-02 4.191346686949801170e-03 -3.200556814852678622e-03 -4.178507222724059389e-04
8.000590073241323208e-02 -1.284880307649553799e-02 4.332857971155373855e-03 -1.750045469125105502e-03 6.249341683238346379e-04
7.938849527540231543e-02 -1.437664919105478833e-02 4.125331023639142169e-03 -1.199441910004761525e-03 8.207210819203974994e-04
8.030691783979052034e-02 -1.297208948540365392e-02 2.779970407818771472e-03 -1.871595541526382966e-03 1.084971947476615073e-03
8.037649474264896288e-02 -1.209866964268337119e-02 3.557951447423352009e-03 -8.156271334919945604e-04 4.054828712957148085e-04
8.058954483961097703e-02 -1.316848828234723490e-02 4.298711621625719848e-03 -1.377619188812198581e-03 1.269007522434945079e-03
7.915076237611359811e-02 -1.269574974334332362e-02 3.046727194719628384e-03 -1.232385059647941872e-03 6.888800299382075165e-04
7.921227347487461157e-02 -1.287789469292655031e-02 2.552039588638740919e-03 -2.012453897290891747e-03 -3.230255361839073913e-04
7.948395020732254568e-02 -1.252475633974463320e-02 3.435498615762949681e-03 -2.221939466072742064e-03 7.959822192421805997e-04
8.064215197243038147e-02 -1.306925321390210726e-02 3.889957614924874352e-03 -1.271639424815021457e-03 -5.705374521597084136e-04
8.005096356454308171e-02 -1.317701145967073439e-02 4.150331371663693036e-03 -1.707712619923376640e-03 4.638017927828530507e-04
7.806023403429243612e-02 -1.384247479670080994e-02 3.153155704961135841e-03 -1.185386922931949694e-03 2.417223097666010290e-04
8.008603754986054479e-02 -1.324481376205870198e-02 3.162129996575585578e-03 -1.010486301236054874e-03 7.976346886539309455e-04
7.852639564668922878e-02 -1.394122191827425195e-02 3.968594147157403218e-03 -3.393025329808535551e-04 1.592964638413033041e-03
7.865859202452005206e-02 -1.314595713762942153e-02 4.742409537972849809e-03 -9.319935925582306657e-04 7.331602618261962023e-04
7.961390355701744581e-02 -1.306969096616492076e-02 2.860110406123841931e-03 -1.368626622930455006e-03 4.701600601626915177e-04
8.037649474264896288e-02 -1.209866964268337119e-02 3.557951447423352009e-03 -8.156271334919945604e-04 4.054828712957148085e-04
8.108030452541825639e-02 -1.322350426027910086e-02 4.405702183919418813e-03 -1.855581718252646839e-03 -6.906325155541792604e-04
7.982061204456888936e-02 -1.206681835328064778e-02 3.943179621942904944e-03 -2.821483663587628921e-03 -4.923408885349200848e-04
7.989938301742338655e-02 -1.219845015749249084e-02 3.794342890810820101e-03 -1.185367979351092949e-03 1.421075482419903446e-03
7.931708822818331339e-02 -1.239822079378830044e-02 3.365185111974922094e-03 -1.866263604664047948e-03 8.150443540126672826e-05
7.900713238514858738e-02 -1.168630866763656351e-02 3.254619667746691536e-03 -8.100546330680469254e-04 8.783682499759748463e-04
8.003528824039948808e-02 -1.316314520336511751e-02 3.650613178683426163e-03 -2.149883556866460932e-03 -5.345851494156783623e-06
7.962847892661562010e-02 -1.470860052172250076e-02 3.420458467271680902e-03 -1.628041469045313216e-03 4.902580866260608516e-04
7.813239637006419436e-02 -1.391492488013523765e-02 3.512307541124012888e-03 -2.001009738087672352e-03 -5.823095423992952213e-05
7.938495096294301279e-02 -1.437072680072518094e-02 3.743393316957055461e-03 -2.519081756926389026e-03 -6.945329023182039707e-04
7.971727036637119013e-02 -1.354275929348378038e-02 2.662101149254511578e-03 -3.393412170308682252e-03 6.663267936527494939e-04
8.015249252067999097e-02 -1.388828210456084788e-02 3.956860322334290747e-03 -3.262961200096836656e-03 1.971627415739696243e-04
7.959102618997757062e-02 -1.394843652786488530e-02 2.683431719694692741e-03 -1.425106326404662616e-03 4.687292565224571161e-04
7.922842770637389398e-02 -1.484275762417772149e-02 3.919846946926111575e-03 -3.126765494392141909e-04 2.366652061747409608e-04
7.961786588910810258e-02 -1.286845462679796215e-02 4.063193497837611079e-03 -1.993568786778310287e-03 1.893046935932674035e-04
7.917668634242952530e-02 -1.267649833803510817e-02 4.722643175652269099e-03 -1.850523422298883114e-03 1.170101606709189612e-03
8.065900189006786070e-02 -1.317182151487597541e-02 3.280399876799705572e-03 -1.119932554940833436e-03 7.668900037712395035e-04
7.973908373632673796e-02 -1.400277298921043245e-02 4.491310073981180651e-03 -8.072714088079163686e-04 1.499334667874663296e-03
7.947521011680899750e-02 -1.307514547042397390e-02 3.820181354476301361e-03 -6.216899749602738945e-04 1.392352672536373293e-03
7.928881300266485410e-02 -1.362142445366529286e-02 3.565804090660956716e-03 -1.723599208935666649e-03 1.124072523385796774e-03
8.032704544654142853e-02 -1.490382911360506324e-02 3.371446507148934124e-03 -2.909032674160969001e-03 2.162938406231884603e-05
7.893261266406598198e-02 -1.399366840024304781e-02 2.680973478962650480e-03 -2.028254397424308908e-03 2.732472566888133336e-05
7.948506533290275455e-02 -1.201651822081264975e-02 2.873866587821807816e-03 -2.008163553894368181e-03 2.537314789092387501e-04
7.944059134241385212e-02 -1.351611356016355070e-02 3.724453953721604260e-03 -1.407615233478168304e-03 8.986632267333760637e-04
7.898311002769750622e-02 -1.271279386654540489e-02 3.681577017836140664e-03 -1.851487264737036731e-03 1.503549275122167961e-03
7.948954214144829389e-02 -1.366095978060352656e-02 4.564872825104510090e-03 -2.051657617916965992e-03 9.503592636941893268e-05
7.982738218414983655e-02 -1.291427230484916422e-02 4.999905455375458496e-03 -8.021245446288016723e-04 3.817852846106639664e-04
7.817208674652983968e-02 -1.416394645041965661e-02 3.622628707920211300e-03 -2.579163536196027451e-04 -1.717789254753326889e-04
7.806023403429243612e-02 -1.384247479670080994e-02 3.153155704961135841e-03 -1.185386922931949694e-03 2.417223097666010290e-04
7.988894163764667655e-02 -1.292784519413593680e-02 3.161157113113405304e-03 -1.941251959149944972e-03 2.187017116467987465e-04
7.868210502732433942e-02 -1.399537546541938793e-02 4.058873043687599713e-03 -8.150727016370540312e-05 1.079456571336637194e-03
7.931338764976150757e-02 -1.311253385139492245e-02 3.991272043938925984e-03 -7.999181489572876336e-04 1.242282965011914930e-03
7.977521586558625200e-02 -1.395749911904074769e-02 4.146247563915766987e-03 -1.843849852059889494e-03 6.614372981979810273e-04
7.899801699342107186e-02 -1.351853170875065568e-02 4.266434866530000036e-03 -1.736391843788459566e-03 1.272224029546922819e-03
7.886000888585595336e-02 -1.479243302956634309e-02 4.380921601115431163e-03 -1.275855078055235237e-03 -1.148764922393699650e-03
8.018488720124924973e-02 -1.257063462016058675e-02 3.593302305219370218e-03 -1.560950263237395608e-03 1.113174793947929730e-03
8.198998376776850394e-02 -1.400882422182382625e-02 3.228040211823185457e-03 -1.547543139657631128e-03 -2.392323630828890879e-04
7.889959652493780395e-02 -1.362899526509851744e-02 3.527390837939875512e-03 -1.413568104281323623e-03 2.536036247211367889e-03
7.869278666618387263e-02 -1.382966279722395997e-02 2.400588224390515224e-03 -2.599382929555096866e-03 1.010026049894904854e-03
7.895799598296057709e-02 -1.203063325036247966e-02 3.630073852028486980e-03 -1.399296653103870858e-03 1.340188069550898864e-03
7.997435993249205066e-02 -1.364279305907081796e-02 4.884263726625009960e-03 -7.332054744043081662e-04 -1.647642887422640090e-04
7.874704773831850413e-02 -1.435981931567500980e-02 2.806953684535276605e-03 -1.455039988952189223e-03 4.277111648031128865e-04
7.952517605776973642e-02 -1.290808194452966462e-02 4.184744967542758376e-03 -2.843415953272004915e-03 3.438238496203671613e-04
7.910741330971424179e-02 -1.241731432287419834e-02 3.591343687077280800e-03 -1.682825054850192736e-03 -2.287508110558889030e-04
7.884987353410718991e-02 -1.394081770028571254e-02 4.111661455652476649e-03 -1.043275427531922817e-03 9.696683611903206268e-04
7.939890526789381009e-02 -1.273224631307082189e-02 4.784858563673013987e-03 -1.974607940204403667e-03 2.441975371081372970e-05
8.045451592433061627e-02 -1.375503772548232473e-02 4.158513299197696966e-03 -9.226739093384089818e-04 5.360815861394641058e-04
7.936916017806069923e-02 -1.408662979910178803e-02 3.749288527196942278e-03 -1.334739928757239236e-03 9.884124822010786904e-04
7.876807927389944952e-02 -1.312418431037874755e-02 3.145059277133557818e-03 -1.515669257564092320e-03 5.360167599796489268e-04
7.880059118786722494e-02 -1.391031706612252949e-02 4.207436531535171942e-03 -1.843070682365749446e-03 5.227305587798963815e-04
7.885005793844390709e-02 -1.445215357265644540e-02 2.819915372552592170e-03 -1.453159137360174324e-03 -4.698998075494675852e-06
7.937566288608047249e-02 -1.406016534925789985e-02 2.662471417317305300e-03 -2.477069564611328323e-03 8.730272605196737201e-04
7.843478055199137877e-02 -1.244706549000433593e-02 4.070830177118622828e-03 -1.490248470083971322e-03 -3.931287557131929455e-04
8.021775627137509024e-02 -1.224070407933067206e-02 4.743485058187960068e-03 -1.958055764038624247e-03 -2.802686899805589826e-04
7.967355348603807896e-02 -1.331639382284610651e-02 3.176314816560082965e-03 -2.840926754082775951e-03 1.575557098472402107e-05
7.895826486485310602e-02 -1.391891351589655268e-02 3.999361721880534404e-03 -2.533807145297758967e-03 -6.123422103438969089e-04
7.888855869827660072e-02 -1.260007574959846888e-02 4.435051856780142243e-03 -2.448360536194654768e-03 -5.066435550579728719e-05
7.965820413446658699e-02 -1.273419374905600254e-02 4.258474405923459716e-03 -2.259864538275840884e-04 4.534243616183541992e-04
7.865225493053781824e-02 -1.351005569975620435e-02 3.599920842438736335e-03 -1.515000684951431364e-03 -5.789292055543571180e-04
8.029784457495334205e-02 -1.226237718016023881e-02 3.033789843886608439e-03 -1.945972989928282382e-03 9.566679134993122391e-04
7.938020415845278843e-02 -1.356428377204230151e-02 4.320536311825801112e-03 -2.013157992957689824e-03 7.258266949546066105e-05
8.011320019858322872e-02 -1.360630666080468731e-02 3.112460481750470298e-03 -1.941356691318341099e-03 3.760944617719197414e-04
8.072316218414868350e-02 -1.285456773601878488e-02 4.173392118526117467e-03 -8.029299655552268877e-04 6.249345890025903572e-04
7.929777635311671680e-02 -1.228827293795207998e-02 3.425449472254621375e-03 -1.418097834358394982e-03 -1.285850942017496834e-03
7.954517637570601707e-02 -1.343967364955106492e-02 3.019681473639915237e-03 -2.766987866536660401e-03 4.072043894201016201e-04
7.929473853246624127e-02 -1.390153895661859484e-02 4.532837750568258217e-03 -5.680320556482182370e-04 9.783772835957743608e-04
7.961642839271607097e-02 -1.334409806204610305e-02 4.113183089658051239e-03 -2.014245390732485874e-03 7.078591170238957009e-04
7.887980740437200433e-02 -1.443511586663526192e-02 4.757307038788335940e-03 2.683913937621129620e-04 1.288428681272824061e-04
7.949877871146324160e-02 -1.414239918344092906e-02 2.282128274643732690e-03 -6.738868625302957271e-04 2.021107571888405841e-03
7.878793291619318184e-02 -1.215461334416095829e-02 4.219114863323686349e-03 -1.940380978465994222e-03 -7.765775766392646329e-04
7.963433528465502231e-02 -1.410570167883469506e-02 3.791930491026773709e-03 -2.294444500999720526e-03 -2.828328851805367306e-04
7.971802190113735920e-02 -1.299862247139507709e-02 4.237759665358817318e-03 -8.261530054859828054e-04 3.626556051090634725e-04
7.963342405089113285e-02 -1.344701729210584507e-02 3.552267929272323599e-03 -2.453812600267363253e-03 4.599441115267499658e-05
7.872570232810957580e-02 -1.390077784086299340e-02 3.543228435728712489e-03 -1.148816351024373184e-03 -6.400119884966692929e-05
7.892318171583448394e-02 -1.366001732717339601e-02 4.042857483763026560e-03 -1.491112909048492030e-03 1.169108519579603600e-03
7.965785064397176707e-02 -1.424354578847228381e-02 3.976500880045932829e-03 -1.733265254709973058e-03 -4.862584936526637147e-04
7.883482644097436487e-02 -1.406413532990116733e-02 3.995030259463655531e-03 -1.174353652720352970e-03 5.714690212706707850e-04
7.889525436035710326e-02 -1.368268083943517677e-02 4.716365353273174743e-03 -9.669265589516001791e-04 1.383300057081163215e-03
7.928551714731366107e-02 -1.379878568277304041e-02 4.018794533158523419e-03 -1.304346066464401321e-03 1.141502605349897781e-04
7.971774947358070684e-02 -1.339954765292558636e-02 5.259752574813120196e-03 -7.680702733191824283e-04 7.473088194143856500e-04
8.087518693959769300e-02 -1.483615804617320622e-02 2.630602046962346452e-03 -2.166609041551664783e-03 2.001879031746922610e-04
7.843226355734789212e-02 -1.362817396257680336e-02 2.830702856496072894e-03 -3.168701238355636773e-03 5.650012312425622962e-04
8.075673541772887543e-02 -1.394383463099188591e-02 3.630980756078733274e-03 -2.034458610516307053e-03 5.314616637689117962e-04
7.978339768984066271e-02 -1.294810017464800844e-02 2.908945242141067200e-03 -2.334741453159511204e-03 -4.699218360417756202e-04
8.016486412928064409e-02 -1.220682022472055483e-02 4.033610166857840018e-03 -1.223958000773475718e-03 -1.684160418204821985e-04
7.979076587220249039e-02 -1.328548217915889729e-02 5.244806780048488770e-03 -1.867066061344027639e-03 1.752024015419517688e-05
7.935120275018511804e-02 -1.297147188520415828e-02 3.408103444689253303e-03 -2.125852022899971105e-03 1.559992098283252693e-03
7.832206745210931742e-02 -1.543056186406509267e-02 2.743386432098746108e-03 -1.495390551170566740e-03 5.804050964466900275e-06
7.980460497664559893e-02 -1.294468536640802636e-02 2.935907813683663603e-03 -1.616811258676686958e-03 4.865642687068572059e-05
7.956428332836232298e-02 -1.334393792645498233e-02 3.596357660724441851e-03 -1.064205954258962139e-03 5.999034772411482308e-04
7.845911996689269863e-02 -1.269958954256519834e-02 3.573542702906884472e-03 -1.277599712605978488e-03 1.332358369816794008e-03
7.876528634451082644e-02 -1.311674802965476228e-02 3.548273340836821665e-03 -1.462654151784856249e-03 1.296521085643154159e-03
7.985726523223202200e-02 -1.342157269623520111e-02 2.828984501057466017e-03 -7.781780723657982790e-04 8.393609851209127282e-04
7.868803272516242120e-02 -1.401405948869852147e-02 4.361470582219403869e-03 -1.421574548515186498e-03 -8.364416840577204582e-04
7.992916431997820759e-02 -1.316910655277361841e-02 4.348675158582324118e-03 -1.779992315410913739e-03 -1.227938040057469093e-04
7.936560951052148982e-02 -1.386275552744037354e-02 3.562341715369357620e-03 -2.426929893220131085e-03 -7.569357057862491356e-04
7.933914156791274652e-02 -1.274352832071437569e-02 3.527382569184209227e-03 -7.435636774697773621e-04 2.248723276817604644e-03
7.751157681737258498e-02 -1.449549612019168654e-02 3.399203597762801010e-03 -1.377473456249916905e-03 4.781021738814728028e-04
7.919642402133772463e-02 -1.301068933604120070e-02 3.040673903115645449e-03 -2.730190483858016548e-03 1.446502176803282635e-04
7.967885067964716739e-02 -1.361819568941538550e-02 3.272752667521652836e-03 -2.520633937817970405e-03 2.237868606876081135e-04
8.000510860772216959e-02 -1.426484219475837589e-02 2.876687745085398928e-03 -4.976169797935026118e-04 -5.551338714601949942e-04
7.965820413446658699e-02 -1.273419374905600254e-02 4.258474405923459716e-03 -2.259864538275840884e-04 4.534243616183541992e-04
8.023834347112659970e-02 -1.301215509479157484e-02 3.473458351168828839e-03 -1.158835328962812272e-03 1.186915973927477053e-03
7.759933723938292061e-02 -1.221495562013109881e-02 4.256682121794280738e-03 -1.728635755445045996e-03 1.422128964353591707e-03
8.089203059791427730e-02 -1.268736469910333731e-02 2.824368404596766524e-03 -2.056260326453687726e-03 -4.747969834870413575e-04
7.935410329736575230e-02 -1.184594782837025684e-02 4.682859575650247241e-03 -1.310989456185907009e-03 6.628339923070714068e-04
7.956372362198430026e-02 -1.412583477443320190e-02 3.175918091789922681e-03 -3.276992823248725539e-04 8.334411687883347408e-04
7.958880434725243425e-02 -1.334565092930781183e-02 5.023667826065419950e-03 -2.310459841271345072e-03 3.740016631721687634e-05
8.030691783979052034e-02 -1.297208948540365392e-02 2.779970407818771472e-03 -1.871595541526382966e-03 1.084971947476615073e-03
7.939890526789381009e-02 -1.273224631307082189e-02 4.784858563673013987e-03 -1.974607940204403667e-03 2.441975371081372970e-05
8.037484832991706463e-02 -1.472433190195568398e-02 3.475774336365214379e-03 -5.975105636585736901e-04 1.048669733852716779e-03
7.958656689155874098e-02 -1.208458282466973177e-02 4.558550043037484789e-03 -4.615711216020279561e-04 1.457731480407870039e-03
7.899085956615092829e-02 -1.353930106309128578e-02 3.082098865017687817e-03 -3.009442365270939557e-03 -1.781676008730526117e-04
7.987066005471393781e-02 -1.279345980035098695e-02 3.665209686929266075e-03 -1.282603708183588376e-03 -5.748093364577044895e-05
8.016442567741008385e-02 -1.157441816315035732e-02 2.791757760718535653e-03 -2.343904318416412114e-03 9.242566740856605900e-04
8.035437863205072140e-02 -1.294996880463820943e-02 3.479617348520230857e-03 -1.120816783815620221e-03 1.406660210522575616e-03
7.836189303468985012e-02 -1.290343943601068855e-02 5.093549128520918901e-03 -5.015073615186882439e-04 3.220008548485697730e-04
7.922112373393361273e-02 -1.406999418204327168e-02 3.376455833295446962e-03 -1.294272229986639933e-03 -3.752934739860852575e-04
8.000566594580890700e-02 -1.250050770081378992e-02 3.024198769956604194e-03 -2.865025597146991787e-03 -3.699197347990096363e-04
7.958524725096924324e-02 -1.413622503705591615e-02 2.886683131508707700e-03 -1.826005037704733769e-03 7.704909968641315832e-04
7.955212833031058417e-02 -1.145307600581654817e-02 2.357706560322969658e-03 -2.283072088267196209e-03 3.377939766706361535e-04
7.989094813408517681e-02 -1.373721551510906358e-02 3.226746952869993801e-03 -2.631717028973537542e-03 1.087347361488660846e-03
7.980460497664559893e-02 -1.294468536640802636e-02 2.935907813683663603e-03 -1.616811258676686958e-03 4.865642687068572059e-05
8.054524812196181549e-02 -1.427311936875970411e-02 3.528700656423550130e-03 -1.085057185129217894e-03 -5.752180777962578873e-05
7.976746500919784655e-02 -1.353509585226217449e-02 3.757244016328348257e-03 -2.419262773214733708e-03 8.749309128824600545e-04
7.996186204142513576e-02 -1.242795847489655547e-02 5.349529244639453229e-03 -2.592577133281315227e-05 9.125809999100537029e-04
7.916998542610895195e-02 -1.279099545470331611e-02 3.722016287479229524e-03 -1.442907495166831366e-03 9.811959123429137009e-05
7.873884595826749488e-02 -1.373680959632522791e-02 3.774748116084067351e-03 -2.112792534541801936e-03 1.799875528947919578e-04
7.904496193847745933e-02 -1.522101197069797296e-02 3.149448901520648936e-03 -2.318565628648322496e-03 6.917066791914255885e-04
7.928284898625598265e-02 -1.312001681871086123e-02 3.482045394809937799e-03 -1.221447496165165014e-03 9.752871662697115696e-04
7.941130913315658235e-02 -1.470534596565689633e-02 2.789516358619723024e-03 -2.345209830143496488e-03 1.566485016592317203e-03
7.882167535506975908e-02 -1.501706107108988220e-02 3.985259621831827026e-03 -1.625131567263002341e-03 -3.501025210351921269e-04
8.058245885463577451e-02 -1.316814999126927899e-02 5.034386107542504485e-03 -2.192863410666393009e-03 7.959017123375239366e-04
7.894611821881900027e-02 -1.408752421902007002e-02 3.218698069364894776e-03 -2.761890626086532796e-03 1.448971872675813843e-04
7.833106135693140848e-02 -1.385110813901241356e-02 3.093346128538287942e-03 -1.982438901937194631e-03 7.142114847381864084e-04
7.935938510747309049e-02 -1.351967206044307757e-02 4.496603165056331508e-03 -8.675629234883158736e-04 9.589442222549537931e-04
7.943845389091527820e-02 -1.262854475708234669e-02 2.660607686913923908e-03 -1.243962103895671079e-03 5.755318208591625462e-04
8.107575233398697789e-02 -1.320624144938700728e-02 2.656458329083372094e-03 -2.167063772524194243e-03 7.496502455339726367e-04
7.982441068238385617e-02 -1.345441615699514981e-02 3.862876092717557053e-03 -1.866825645908939957e-03 9.077617214725136607e-04
7.944099500484716470e-02 -1.296616416241185010e-02 4.735698630716572710e-03 -2.104335359960671226e-03 6.155708948517579771e-04
7.888855869827660072e-02 -1.260007574959846888e-02 4.435051856780142243e-03 -2.448360536194654768e-03 -5.066435550579728719e-05
7.865225493053781824e-02 -1.351005569975620435e-02 3.599920842438736335e-03 -1.515000684951431364e-03 -5.789292055543571180e-04
7.976857363398939804e-02 -1.377664312692325477e-02 3.306870971237191315e-03 -1.969820386172965732e-03 6.863340664075290309e-04
8.052577470090244161e-02 -1.336714405996640431e-02 3.251569072687601758e-03 -1.712707330267335126e-03 1.067655743020881620e-03
7.891209480619398864e-02 -1.428683797725716076e-02 3.421148321548453386e-03 -1.516606991679825267e-03 1.294200935257935892e-03
7.897749127923039958e-02 -1.419360788046344912e-02 3.217980441438478278e-03 -5.686673848002837817e-04 1.007920658108868439e-03
7.966874027195217089e-02 -1.368339782668083482e-02 2.406601070098865480e-03 -3.116181203291892854e-03 -2.438039824008420009e-04
8.021775627137509024e-02 -1.224070407933067206e-02 4.743485058187960068e-03 -1.958055764038624247e-03 -2.802686899805589826e-04
7.827455525826382265e-02 -1.434495157930164300e-02 3.719943914833837018e-03 -7.842565025949488344e-04 4.183226200437373254e-04
7.939454151664021575e-02 -1.308410217541165765e-02 3.671633181452318984e-03 -1.779177047840599379e-03 8.527825168665320588e-04
7.881275540363472110e-02 -1.329934641066690681e-02 5.911122481818506524e-03 -6.734752230202201151e-04 1.017768156650417088e-03
7.928927067073923696e-02 -1.411667981094320845e-02 2.947692059362322370e-03 -1.302272149711999893e-03 -1.325602401508474415e-04
8.013355644156369695e-02 -1.270978374473150097e-02 3.840297262349662288e-03 -2.870581141457342889e-03 1.041090231106767128e-03
7.956165028213760260e-02 -1.381452440495198331e-02 2.873557885009273005e-03 -1.739219323932825190e-03 -8.734650260843468406e-04
7.886334428120306272e-02 -1.457123893653296254e-02 4.465908194982687318e-03 -9.043071657567902655e-04 -1.517275236227605406e-04
8.097412246436794248e-02 -1.251864120434922900e-02 4.647702047209295584e-03 -1.617395492236065047e-03 8.179893428954254642e-04
8.057947660803441159e-02 -1.292381187783586682e-02 2.988367233308891757e-03 -2.239495238388317100e-03 -1.684600966259941490e-04
7.868134146048014199e-02 -1.439262004388047744e-02 3.032376167492079055e-03 -2.478174867923357838e-03 7.463148332685076713e-04
8.041497016663287645e-02 -1.275048699521644235e-02 2.462228054745968508e-03 -1.875086273020423744e-03 5.041162951709143858e-04
7.931338764976150757e-02 -1.311253385139492245e-02 3.991272043938925984e-03 -7.999181489572876336e-04 1.242282965011914930e-03
7.961243959578911955e-02 -1.375146908123225931e-02 2.676759087457319941e-03 -2.546531409278685043e-03 -8.331072898362101853e-04
7.931398530988328921e-02 -1.413681083174769815e-02 2.618157651205238468e-03 -1.625535545747097688e-03 3.362642773104551619e-04
7.827267731076889556e-02 -1.345469397807348699e-02 3.391589308121917279e-03 -6.283635124996467258e-04 7.753966054744043657e-04
7.883801740673213043e-02 -1.440633520810166712e-02 3.686194528324568398e-03 -9.922914769623092379e-04 9.088376387530044953e-04
