k1 k2
8.015140630094119700e-02 -2.160759856258676059e-02
8.075019467055308264e-02 -2.182427174583903562e-02
7.947478600709906305e-02 -2.172571910729685640e-02
7.993336886927168705e-02 -2.033809364772168338e-02
8.001866363572715524e-02 -2.118007813202824052e-02
8.085633288117313744e-02 -2.066287461341249909e-02
7.817856755641469646e-02 -2.164671218335616210e-02
8.185496401620870333e-02 -2.165832041087138726e-02
8.038942336689769430e-02 -2.092000468654980905e-02
7.990759484661325018e-02 -2.191937929674434016e-02
8.007669896721089642e-02 -2.197592328062809852e-02
8.027916873141119347e-02 -2.115064383868262010e-02
8.133861757993002262e-02 -2.078859158468518431e-02
8.043154923108711274e-02 -1.922058912270077635e-02
8.133400391685413622e-02 -2.096147169041667757e-02
8.001607592250664647e-02 -2.292622424038122386e-02
7.992351294417973651e-02 -2.095787284490609192e-02
7.878354533015416439e-02 -2.165040559660269537e-02
7.921689074447565981e-02 -1.958164460903200066e-02
7.920590824065279478e-02 -2.248520498358110020e-02
7.954838951022011329e-02 -2.130780259496611873e-02
8.018506406364056538e-02 -2.021513355746622220e-02
7.818407477459962673e-02 -2.233307222053174113e-02
8.098375581686664826e-02 -1.951974311858389877e-02
7.936758069434421414e-02 -2.262051426272103372e-02
7.980784896511985971e-02 -2.209880023413715588e-02
7.947448018506239609e-02 -2.135543598095969442e-02
8.117147976296310019e-02 -2.124072906326644750e-02
7.857795817759735679e-02 -1.995650339586338418e-02
8.173610224620272979e-02 -2.127013891315121530e-02
8.051591516450501418e-02 -1.989184878712058069e-02
7.886098157118331953e-02 -2.133456401157171611e-02
7.823858233725083933e-02 -2.069159594562436366e-02
8.013938023176689351e-02 -2.002484868328294199e-02
8.025532682842403953e-02 -1.917441154232832345e-02
8.020090925122858039e-02 -2.083908591544783584e-02
7.908742137410260109e-02 -2.108822338366592164e-02
8.055638098849632334e-02 -2.098975777813830157e-02
7.929720767789946723e-02 -2.049004363093157033e-02
8.151828745576067403e-02 -2.001911485663325496e-02
7.927968418214045854e-02 -2.124352711723179188e-02
7.977449674062797591e-02 -2.148768057042248214e-02
8.057399501735645897e-02 -2.024534458256420366e-02
8.063189127031319958e-02 -2.085253856489591162e-02
8.005492778900749617e-02 -2.163447662156355034e-02
7.891924574336073306e-02 -2.144013542613268375e-02
7.812777299059378566e-02 -2.195382608375082145e-02
8.006699254793234188e-02 -2.114917835371707411e-02
7.948096036737015146e-02 -2.035376745353831285e-02
7.989321644134544931e-02 -2.266657890897449956e-02
8.050417696137041057e-02 -1.863265670609162705e-02
8.301837418707774807e-02 -2.219708181353066689e-02
8.246170277299560980e-02 -1.949264352651262910e-02
8.044942910775815248e-02 -2.068497880732009242e-02
8.028877156312003160e-02 -2.073958702572237245e-02
7.950395891780662194e-02 -2.057658769032726098e-02
7.973994153000968366e-02 -2.101310582812787597e-02
7.955357839678220411e-02 -2.109979258089930698e-02
7.893159620107170760e-02 -1.972838614615464448e-02
7.949346808730267666e-02 -2.016783837357555287e-02
8.110405221301639211e-02 -2.017687498277384583e-02
7.997739698643466233e-02 -2.192991592274122492e-02
7.950395891780662194e-02 -2.057658769032726098e-02
7.853778462915347869e-02 -2.320967198971540801e-02
8.068982450376924187e-02 -2.102505363706223818e-02
8.011410941504612526e-02 -2.020987129954190942e-02
8.163124283582412488e-02 -2.134310662008277737e-02
7.916640006041728017e-02 -2.232583979848812294e-02
7.979487011736161040e-02 -2.187320999027157764e-02
8.000961970734712936e-02 -2.074030493766379490e-02
8.109073229073732181e-02 -2.168941463064992525e-02
8.047694361595628121e-02 -1.942788275004224408e-02
8.004095563073315711e-02 -2.112626556783672727e-02
7.823858233725083933e-02 -2.069159594562436366e-02
7.945181655186669967e-02 -2.139124350019477871e-02
7.916524904520683137e-02 -2.164044612912247034e-02
8.084160040402962877e-02 -2.087697031183108343e-02
8.090147762084143324e-02 -1.996939789462558179e-02
8.206405736334929091e-02 -1.967432061080567895e-02
8.147444618024965446e-02 -2.070622676222187708e-02
7.809676725403297270e-02 -2.042573595428015532e-02
7.960554323886254169e-02 -2.008776488786986891e-02
7.986588130826385856e-02 -2.007300500426527357e-02
8.026125516809876070e-02 -2.005290028439121741e-02
8.078333794077080521e-02 -2.012109230295665296e-02
7.974774092126304947e-02 -1.964796621937349441e-02
8.080628840201489749e-02 -2.086010362710574717e-02
7.888192563403909063e-02 -2.140826657061352389e-02
8.025658705637064849e-02 -2.223219766149008014e-02
7.871890705340950367e-02 -2.143621760934484588e-02
7.959609845556034347e-02 -2.101827545746708104e-02
7.882910040729501633e-02 -2.312767843309518345e-02
8.104183876513462725e-02 -2.045131053858437187e-02
8.135052604481540772e-02 -2.008954075855201582e-02
8.013999988055361956e-02 -2.151448744107882505e-02
7.997037688128644239e-02 -1.983033083715211864e-02
8.088419825657844342e-02 -1.655447908326847239e-02
7.933432311339397303e-02 -1.974409472296036194e-02
7.955159893495575285e-02 -2.060608732512836383e-02
8.114737953490633315e-02 -2.094571075182290187e-02
7.976477635428275148e-02 -2.165665811350428460e-02
7.840884980729651010e-02 -2.094314692745372075e-02
7.878908298662418153e-02 -2.189994513699673739e-02
8.123540626786104890e-02 -2.066674307222333973e-02
8.060383273552804151e-02 -2.124324019344195347e-02
8.108787275109868853e-02 -1.970398162422516697e-02
8.015312396060567113e-02 -1.825763889013876096e-02
7.931577474383136317e-02 -2.177440375281750051e-02
8.020212483192898367e-02 -2.158909691967528244e-02
8.022648842408341974e-02 -2.122182883517115259e-02
8.226231188133656391e-02 -1.908243657584456077e-02
7.878161831624053146e-02 -2.211225889841388070e-02
7.832843494138466700e-02 -2.045157889670980167e-02
8.120196128454354456e-02 -2.001187459035529137e-02
8.030743887883823318e-02 -2.092331616859907650e-02
8.096531722376998363e-02 -2.096922052872358944e-02
7.961056729652726816e-02 -1.906849680260526425e-02
8.110834785969855965e-02 -2.141972872873051936e-02
8.073775234896216069e-02 -1.986337166326661297e-02
8.155725367100494227e-02 -1.893231147969638706e-02
7.928245292151381296e-02 -2.134998807427446188e-02
7.988130087597283824e-02 -2.027963158768983365e-02
8.114737953490633315e-02 -2.094571075182290187e-02
7.960554323886254169e-02 -2.008776488786986891e-02
8.303658413046510756e-02 -1.854646302035653505e-02
8.002137266444100949e-02 -2.044649444084865875e-02
8.012347741168662774e-02 -1.985500644683262095e-02
7.978226452709069605e-02 -2.167729127921411147e-02
7.951988219939784552e-02 -2.009227378282327225e-02
8.029761331463655671e-02 -2.090932948597898355e-02
8.191168869766773941e-02 -1.949280314514259538e-02
7.957749348641149356e-02 -2.052185380285517780e-02
7.919705900573473234e-02 -1.976298904717982419e-02
8.264606567317606123e-02 -2.025395124384436751e-02
7.976912882751868716e-02 -2.100772708661660659e-02
8.246170277299560980e-02 -1.949264352651262910e-02
7.972358496592643617e-02 -2.350557993421945047e-02
7.962633960413040279e-02 -2.192733030760035673e-02
7.893052095330699292e-02 -2.109291748784833387e-02
7.878908298662418153e-02 -2.189994513699673739e-02
8.093115708654066709e-02 -2.026017411224875775e-02
7.921668450223504077e-02 -2.215109441567345017e-02
8.055723510233397944e-02 -2.228453720973869179e-02
8.055285425322253334e-02 -2.073451016599134333e-02
8.133861757993002262e-02 -2.078859158468518431e-02
8.130682506013287014e-02 -1.922361175156281354e-02
8.084324409968637881e-02 -1.877065932090364597e-02
8.066858226143455712e-02 -2.108284908366057919e-02
7.887597098893470160e-02 -2.023970176301019552e-02
7.809731860234847556e-02 -2.271622396056276194e-02
7.977218213461531593e-02 -2.135168909804111004e-02
7.913117177425743609e-02 -2.254396503000924423e-02
7.943171175909466419e-02 -2.126369943847730704e-02
8.162538825256335229e-02 -1.872955041227532258e-02
7.938433615735737692e-02 -2.123219651013753817e-02
7.853991887100561509e-02 -2.188338371854010866e-02
7.973658919899609399e-02 -2.033510786913747537e-02
7.809731860234847556e-02 -2.271622396056276194e-02
8.005058730422284774e-02 -2.051310575460081609e-02
7.983219970273108812e-02 -2.055361604426915456e-02
7.994441195719531601e-02 -2.023208274522311778e-02
7.888192563403909063e-02 -2.140826657061352389e-02
8.043634635764249086e-02 -2.072821514298306411e-02
8.058261598245408663e-02 -2.081381617450459021e-02
7.971791889780449614e-02 -2.302432644015270369e-02
7.914345279507969955e-02 -2.155273815857053354e-02
7.944677979530428980e-02 -2.125677357103927800e-02
8.129844660156876346e-02 -2.051090069041668074e-02
8.088654624064597898e-02 -1.890791075173178792e-02
7.992562601566896574e-02 -2.174079047153695821e-02
7.959871550968711240e-02 -2.106250189500410985e-02
7.859204234448999293e-02 -2.051568890206299789e-02
7.881190945674956816e-02 -2.140157485723902242e-02
8.042824083841776384e-02 -2.065930061594092870e-02
8.096531722376998363e-02 -2.096922052872358944e-02
8.058523884925547498e-02 -1.920726807396513913e-02
7.933619562670463088e-02 -2.146623572557973536e-02
8.088268936514517171e-02 -2.107763196159370689e-02
8.071609251356109960e-02 -2.116296847756379829e-02
8.015721556245772317e-02 -2.021714516783944260e-02
8.162941140256749217e-02 -2.021149579163213084e-02
8.051362920910420939e-02 -2.181327677531655351e-02
8.071160974226246343e-02 -2.198332442961734023e-02
8.075019467055308264e-02 -2.182427174583903562e-02
7.931117230769549331e-02 -2.357925010097385032e-02
8.133618877474266262e-02 -1.825082097966743144e-02
8.031933170486993401e-02 -2.078590877874844645e-02
8.015230157988603721e-02 -1.944719164464259187e-02
7.919705900573473234e-02 -1.976298904717982419e-02
8.043747440655121816e-02 -2.150486650597786820e-02
8.070959366900792853e-02 -2.258713084902305712e-02
8.081349340518181879e-02 -2.046852406458708751e-02
8.097466980992626406e-02 -1.901073756901867917e-02
8.126894566824469091e-02 -2.211612011138971989e-02
8.117180377600849428e-02 -2.058464379316328474e-02
8.061502989334326519e-02 -1.981671775434552807e-02
7.905649100250244921e-02 -2.146391526902698133e-02
7.965772796612863305e-02 -2.062924072624319760e-02
8.061846742230580065e-02 -2.069044571955638845e-02
8.051780077080114562e-02 -2.263541797395032806e-02
7.983436316085701367e-02 -2.057800611585704209e-02
7.935962772477167526e-02 -2.013188371530956478e-02
7.898004306013226006e-02 -2.307608940773567263e-02
7.969853220188791165e-02 -2.077544460450012065e-02
7.986432140939808688e-02 -2.090016590777318828e-02
7.913092408650104770e-02 -1.998271274524809904e-02
7.915862755638528037e-02 -2.280697544243985575e-02
7.881148588978842406e-02 -1.999463782324922834e-02
8.047164207484810983e-02 -2.042239556886579765e-02
8.055723510233397944e-02 -2.228453720973869179e-02
7.835126602465333767e-02 -2.200400535129239110e-02
7.903620568942121283e-02 -2.131180692877794602e-02
7.997655103153067380e-02 -2.235968074752615886e-02
8.095445811798654412e-02 -1.984972092018089107e-02
7.986575345946797522e-02 -2.095303990580464626e-02
8.024056144137706181e-02 -2.158466302266087711e-02
8.028063695333659266e-02 -2.163229650644768465e-02
7.957091755357573182e-02 -2.101838684635634613e-02
8.157314820453923088e-02 -1.900662051228421690e-02
7.826572269439499574e-02 -2.042170825366758369e-02
8.043988509987595736e-02 -2.182213169884913984e-02
7.882114973263251723e-02 -2.105878577309397426e-02
7.926431900628969074e-02 -2.146938579353210863e-02
8.036792789381563828e-02 -1.945932980039871696e-02
8.065457760504957108e-02 -2.113309920214916093e-02
7.945877732574344043e-02 -2.310161818254845290e-02
8.073995166385597444e-02 -2.080450659754111420e-02
8.028503442761564246e-02 -2.199981863723686482e-02
7.893559469966981990e-02 -2.117213372572054886e-02
8.071452878253171370e-02 -2.084456797593160771e-02
8.117659388496187289e-02 -2.132332753896970523e-02
7.904563186628962845e-02 -2.273697135148090853e-02
8.126437597291555348e-02 -1.999452424426276242e-02
8.030810054602818826e-02 -2.306625939142104009e-02
8.018631016430699532e-02 -2.083860115014699033e-02
8.029622125712210234e-02 -2.109831056946423478e-02
7.908157139856933360e-02 -2.176845730376539279e-02
8.063974475541590969e-02 -2.268715323949489771e-02
8.071609251356109960e-02 -2.116296847756379829e-02
7.960563199819417624e-02 -2.153883903325619353e-02
8.044498039876563089e-02 -1.958871286015774482e-02
7.989321644134544931e-02 -2.266657890897449956e-02
7.825206859217245792e-02 -2.156611460307542028e-02
8.147309662388635410e-02 -1.947454576318009833e-02
8.095972329510900400e-02 -2.147112025640712796e-02
8.115333935978333302e-02 -2.121155705516561407e-02
8.006701235424062979e-02 -2.019610228143985109e-02
7.977605192405892720e-02 -2.105835031143443725e-02
7.917042266317131372e-02 -2.227510585192596371e-02
7.963691279537041257e-02 -2.166052871637966226e-02
7.997037688128644239e-02 -1.983033083715211864e-02
7.923610223970109501e-02 -2.332281714132446171e-02
7.948594301077491209e-02 -2.182797938328973064e-02
7.898498511812526712e-02 -2.152742513826488846e-02
8.025658705637064849e-02 -2.223219766149008014e-02
8.047253915136576286e-02 -2.052836049626430293e-02
7.959215666340557771e-02 -2.121234004050348565e-02
7.956711021066556477e-02 -2.179985890071460541e-02
8.127041616352248532e-02 -2.234135331147620029e-02
7.997655103153067380e-02 -2.235968074752615886e-02
8.013737680572000088e-02 -2.213911123072456744e-02
8.246717095448516388e-02 -2.143726261149349333e-02
7.882088500700676348e-02 -2.127626785009067989e-02
7.963774956438232633e-02 -2.075905269886765825e-02
8.007723725386103886e-02 -2.209679120438899635e-02
8.073398164285294776e-02 -2.275752373740565215e-02
8.012347741168662774e-02 -1.985500644683262095e-02
8.094676311481324715e-02 -2.084319761000921756e-02
8.098035169391729071e-02 -1.929037937537252112e-02
7.972346465185092823e-02 -2.207165573836436523e-02
8.000617072634674809e-02 -1.853886162454626563e-02
8.182130657379824146e-02 -1.927271990298623505e-02
8.113387795171972394e-02 -1.886473549261036275e-02
8.063189337365497811e-02 -2.068061762076828236e-02
8.323112868790918939e-02 -1.733281339501285823e-02
7.858262198637380735e-02 -2.152619350079913729e-02
7.847907098279774396e-02 -2.095388869499693885e-02
8.045259572932839109e-02 -2.170766440288404708e-02
7.906245989199048307e-02 -2.130230831673676772e-02
7.941548012361204778e-02 -1.904217738624756906e-02
8.090216776188693948e-02 -2.048672803223339223e-02
8.099147102979850632e-02 -1.921095548476814407e-02
7.989458653189038251e-02 -2.162715628325313777e-02
7.884039369177014978e-02 -2.003712476682684152e-02
7.836329866614910600e-02 -2.286817714841145321e-02
7.914871486477934037e-02 -2.148743580564066447e-02
7.963669416907012688e-02 -1.959037382062081556e-02
7.859331157278437452e-02 -2.288735526008540966e-02
8.180597599886532678e-02 -1.891193283974258732e-02
8.229117897065288401e-02 -1.884184687815017301e-02
8.077746634302235273e-02 -2.064468390327986458e-02
8.098035169391729071e-02 -1.929037937537252112e-02
7.999438930693533734e-02 -2.153231862685744957e-02
7.857795817759735679e-02 -1.995650339586338418e-02
8.022265900525540894e-02 -1.935727305317050395e-02
8.098754411427644406e-02 -2.106373482630821692e-02
8.004178147166596258e-02 -2.107784208139268367e-02
7.913058042101295264e-02 -2.264000421446676903e-02
7.965094146604040359e-02 -2.093678202252970133e-02
7.963142201752412830e-02 -2.030244778827741681e-02
8.045184677328701128e-02 -2.145786849222197645e-02
8.009253945728359025e-02 -2.079742572955900481e-02
8.133861757993002262e-02 -2.078859158468518431e-02
8.106392054554265036e-02 -2.029162823264317461e-02
8.054075830489842991e-02 -2.117382138468787423e-02
8.175607329010581292e-02 -2.008102536996107801e-02
7.982917656889909619e-02 -2.044647816132220963e-02
8.132392318002193421e-02 -1.897600138202468201e-02
7.987638888448397867e-02 -2.163530860497400732e-02
7.999736103543697574e-02 -2.143865737305930552e-02
7.999789787086397652e-02 -2.221656396969304281e-02
8.036220811371405648e-02 -2.044748848797692253e-02
7.864734140678614205e-02 -2.005424048310380791e-02
8.061340929391483390e-02 -2.093851145085107168e-02
7.944857507031422017e-02 -2.155495618717383211e-02
7.957056103496368271e-02 -2.237276837773119476e-02
7.978471331172989900e-02 -2.074922698854116121e-02
8.090163003159792088e-02 -2.083402414090644583e-02
8.085783426872689139e-02 -1.804476205265552469e-02
8.028201304831342200e-02 -2.056902725522272157e-02
7.812777299059378566e-02 -2.195382608375082145e-02
8.010675218453766622e-02 -2.167419321237304408e-02
7.812747721028709402e-02 -2.071000268977329917e-02
7.962633960413040279e-02 -2.192733030760035673e-02
8.056984049099233380e-02 -2.103318507316755126e-02
7.958177272255156920e-02 -2.034587871909765422e-02
8.052458998746550578e-02 -2.268963892538128357e-02
8.104555793481649228e-02 -1.858921249304093526e-02
8.074851511711245156e-02 -1.951178152366150886e-02
8.039639506141585401e-02 -2.080327625818696735e-02
8.182990796269223877e-02 -1.992241592424962016e-02
7.886098157118331953e-02 -2.133456401157171611e-02
8.126815099739073678e-02 -1.991112932362845700e-02
8.129425278917340458e-02 -2.048426849376695780e-02
7.846980308048157049e-02 -2.140628596529819960e-02
7.989321644134544931e-02 -2.266657890897449956e-02
8.088654624064597898e-02 -1.890791075173178792e-02
8.110674362121536585e-02 -1.961276622474077136e-02
7.930882636512473494e-02 -1.996535026768538057e-02
7.992666481387242228e-02 -2.278776089834758101e-02
8.126815099739073678e-02 -1.991112932362845700e-02
8.007875536798411686e-02 -2.127657241277822187e-02
7.987156748730808720e-02 -2.060983179311132174e-02
8.034002494113184900e-02 -2.192593566960988893e-02
8.200587829293093378e-02 -1.831087707530920650e-02
7.954616355102536729e-02 -2.023013394654665786e-02
8.041825998779822404e-02 -2.184106648168809839e-02
7.793870983823125709e-02 -2.012029291930247932e-02
8.103012392409078557e-02 -1.972443586843859731e-02
7.947448018506239609e-02 -2.135543598095969442e-02
8.135052604481540772e-02 -2.008954075855201582e-02
7.993517436967673140e-02 -2.141780981980567766e-02
8.046962988101630243e-02 -2.070749715325194418e-02
7.720832230095459048e-02 -2.235657584696809641e-02
8.015895135855766185e-02 -2.006024698067573886e-02
8.079810841362758400e-02 -2.087696415299182540e-02
8.043342194859426364e-02 -2.208776251985583583e-02
8.030138081449023080e-02 -2.009971529487050712e-02
7.954616355102536729e-02 -2.023013394654665786e-02
8.019691904998127452e-02 -2.023961445140207149e-02
8.046874862988495636e-02 -2.081787050736322309e-02
8.113586539111264373e-02 -2.166737718545111435e-02
7.997655103153067380e-02 -2.235968074752615886e-02
7.943171175909466419e-02 -2.126369943847730704e-02
7.924291361086380214e-02 -2.099940320856447107e-02
7.908574293340905892e-02 -2.132813132783989429e-02
8.175607329010581292e-02 -2.008102536996107801e-02
8.058226605196835979e-02 -2.046065485656724248e-02
8.040805392940691965e-02 -2.113114592618681176e-02
8.062782183435193706e-02 -2.066194021132006231e-02
7.972834729131506037e-02 -2.111325981352879522e-02
7.870059402677348492e-02 -2.234704218118610530e-02
7.958094550084557350e-02 -2.236315754568894698e-02
7.792535232904027054e-02 -2.194582848523192464e-02
7.841074685894039442e-02 -2.107571349723477705e-02
7.901882807766255623e-02 -1.990266180715148658e-02
8.126690774131220540e-02 -2.000802542264874806e-02
8.037044757961142594e-02 -2.086837026612593793e-02
8.011135258112772606e-02 -2.028248609985856821e-02
7.963884254468159285e-02 -2.167027083896830297e-02
7.962696035203795097e-02 -2.139329119810791380e-02
7.994520189034579061e-02 -2.023515627837620123e-02
8.067501480294589356e-02 -1.884732512998239795e-02
7.972964385744737981e-02 -1.972632708574861837e-02
8.023734601096962904e-02 -2.127597588715827992e-02
7.894006468832809320e-02 -2.016202592622383383e-02
8.173610224620272979e-02 -2.127013891315121530e-02
8.049678373537638709e-02 -2.232188848701248396e-02
7.916578657455175527e-02 -1.988524685304567108e-02
8.038378343029592421e-02 -1.984978385459920669e-02
7.873235023499167151e-02 -2.209216230584803986e-02
7.995973534138486882e-02 -2.084329342924466644e-02
8.142338179477379145e-02 -2.293634014699563739e-02
8.051273960024707410e-02 -1.918995994374292358e-02
7.993587739384575008e-02 -2.322983700545111496e-02
7.993161952460284270e-02 -2.033006147577089140e-02
7.924839667876321103e-02 -2.264066361804070726e-02
8.038991993492403121e-02 -2.247755687642623290e-02
8.243620504668733306e-02 -1.969203243464463793e-02
8.034778618870166977e-02 -1.958841631019372920e-02
7.992613589500482951e-02 -2.047190701001644353e-02
7.850744037441881318e-02 -2.129591090527048480e-02
8.005519029122323826e-02 -2.073970453310494677e-02
8.192533016960132364e-02 -1.932313817514141885e-02
7.886098157118331953e-02 -2.133456401157171611e-02
7.902220993779848768e-02 -2.396202676441044899e-02
8.106392054554265036e-02 -2.029162823264317461e-02
7.948594301077491209e-02 -2.182797938328973064e-02
7.824968637272289307e-02 -2.025265860623520764e-02
7.929592989076658660e-02 -2.165014191300454471e-02
7.919705900573473234e-02 -1.976298904717982419e-02
7.924108818127270637e-02 -2.025628955313550639e-02
8.082041978391205084e-02 -2.096872089968462860e-02
7.929720767789946723e-02 -2.049004363093157033e-02
7.957898815240291301e-02 -2.203557669301686728e-02
8.190799122372116603e-02 -1.989584018101010765e-02
7.959419781489926460e-02 -2.150495961909600073e-02
7.894729886618920278e-02 -2.397109630719976292e-02
8.023776950740069136e-02 -2.098661454825737072e-02
7.944702317467297603e-02 -2.238572299530640353e-02
7.939168548290403971e-02 -2.030026705098345041e-02
7.960004045606214329e-02 -2.147871246558466507e-02
7.980416756213676299e-02 -2.048019076521205573e-02
7.827804681580080581e-02 -1.934776280499418688e-02
8.084324409968637881e-02 -1.877065932090364597e-02
8.038378343029592421e-02 -1.984978385459920669e-02
7.996585174926804096e-02 -2.009654875838842725e-02
7.888694801577020299e-02 -2.078200948127696679e-02
7.978713155680736135e-02 -2.085238158508560813e-02
7.895868247799492368e-02 -2.127409712331647385e-02
8.130682506013287014e-02 -1.922361175156281354e-02
8.129026643706324662e-02 -2.047609002617295504e-02
8.006350474736842471e-02 -2.077124685158400486e-02
8.073929939963384039e-02 -2.011274081929395607e-02
8.004262150161917111e-02 -1.940328258144871643e-02
8.044498659311233313e-02 -1.926303804439408185e-02
7.930446630998613800e-02 -2.346267128731674423e-02
8.110211776017703378e-02 -2.119306181230426467e-02
7.794334866327976008e-02 -2.314067839896964685e-02
7.974774092126304947e-02 -1.964796621937349441e-02
8.093795683939106200e-02 -2.140424410124028287e-02
8.158980247794800356e-02 -1.957901510448092908e-02
7.862840021298173054e-02 -2.065093997605214893e-02
7.824968637272289307e-02 -2.025265860623520764e-02
8.078989725024945945e-02 -2.046025976439763694e-02
7.832165253316450415e-02 -2.295160424503354946e-02
8.082493848933755554e-02 -2.037305153414170622e-02
7.933673784929770600e-02 -2.347494080825204832e-02
8.124862144269681674e-02 -2.186577282906949915e-02
8.019699763562146422e-02 -2.076515338204236449e-02
7.940085703712085330e-02 -2.270011813293104641e-02
8.148357905232464504e-02 -1.925621451309808552e-02
8.147309662388635410e-02 -1.947454576318009833e-02
8.191221480078125783e-02 -2.222154567598308428e-02
8.133892656668778587e-02 -1.904172120920669120e-02
7.941892352398324806e-02 -2.050102566993247666e-02
8.277745095893537797e-02 -1.914866550638671949e-02
8.073303931740460904e-02 -2.020073532354213497e-02
7.968236749211493608e-02 -2.099779926138965747e-02
8.097870014011293582e-02 -2.015699056098926856e-02
8.002536957907163684e-02 -2.183674064315502261e-02
7.965402317356182205e-02 -1.882352576510015751e-02
8.153965325209458492e-02 -2.071573535721245307e-02
8.095204888993856596e-02 -1.932394242337887036e-02
8.111559734843251657e-02 -2.281421830161502184e-02
7.841074685894039442e-02 -2.107571349723477705e-02
7.970560225741848970e-02 -2.241910016536395600e-02
8.151360807511168205e-02 -2.004654322108591347e-02
8.000827346796643424e-02 -2.373579789172496068e-02
8.023823421946021939e-02 -2.085546763438742013e-02
8.006367806740125048e-02 -2.103679918648956870e-02
8.067753308381209187e-02 -2.160325776586556612e-02
8.195617399449525720e-02 -2.016211353511401794e-02
7.904563186628962845e-02 -2.273697135148090853e-02
7.955008631625867799e-02 -2.263518730588792716e-02
7.929592989076658660e-02 -2.165014191300454471e-02
8.151624944317312216e-02 -1.903734665502863910e-02
8.005121114185767550e-02 -2.168100943918305212e-02
7.997313427297492172e-02 -1.935647028028128491e-02
8.056636772685815684e-02 -2.113684052800304802e-02
7.903280907584894766e-02 -2.219213893185038866e-02
7.988574599448414193e-02 -1.904848616308404963e-02
7.886667318481208055e-02 -2.304746845576578773e-02
8.122632107430002857e-02 -2.074485537548918790e-02
8.088434723765111634e-02 -1.881632887022739731e-02
7.872234453942417165e-02 -2.283842053911942782e-02
7.885493083124975322e-02 -1.919156385004636145e-02
7.878457343666459001e-02 -2.160899541560688808e-02
7.913058042101295264e-02 -2.264000421446676903e-02
7.933958981681860090e-02 -1.995287603197755388e-02
8.134117479601163381e-02 -2.081942558357766093e-02
8.037208268652210053e-02 -2.006589736389827183e-02
8.107503701815554908e-02 -2.063106476960108182e-02
8.146264898544286481e-02 -1.921184180098266248e-02
8.067881491955306017e-02 -2.109957918016507061e-02
8.136111145857641280e-02 -1.985755769270204640e-02
8.140602354026599263e-02 -2.160129117984861680e-02
7.883987156401356389e-02 -2.143580958083828036e-02
7.971598630257162310e-02 -2.225689690726057046e-02
7.932989298141171486e-02 -2.081694485745042011e-02
8.115253951085343864e-02 -2.113913178016356420e-02
8.042875205351496248e-02 -2.176283693651988316e-02
7.967635940843589837e-02 -2.148691821105387645e-02
7.989929443436971646e-02 -2.049602101932693210e-02
8.057666104733005041e-02 -1.995122604828171442e-02
7.902470794370805574e-02 -2.275340813536172457e-02
7.986557269734570474e-02 -2.064204057948618165e-02
8.043900006540408154e-02 -2.155467689722777302e-02
7.844448143180077215e-02 -2.209047282796303135e-02
7.920520466453070951e-02 -1.812225975487999352e-02
7.931395708531185917e-02 -2.284935880937312425e-02
8.093441956814695359e-02 -2.040662646025709348e-02
8.010567934226595077e-02 -2.079157582182852848e-02
8.064114591647925101e-02 -1.978184565658472338e-02
7.917144217119753691e-02 -2.199076361103555199e-02
7.913279409732013048e-02 -2.077615961882239848e-02
8.083534411751305826e-02 -1.986813915668445008e-02
7.985217054315779661e-02 -2.194805278102021640e-02
8.070719155888361751e-02 -2.003083195172912501e-02
7.862840021298173054e-02 -2.065093997605214893e-02
8.067753308381209187e-02 -2.160325776586556612e-02
8.047926703678440208e-02 -2.036008162649735609e-02
8.105050254482112915e-02 -2.319431544163627623e-02
8.019718719839871723e-02 -2.076911324930696967e-02
8.050690870885843231e-02 -2.064491737500269430e-02
8.005580392774502840e-02 -2.121246634786091989e-02
7.949954877269019282e-02 -2.091666357546122235e-02
8.079916536430983842e-02 -2.081985852194147280e-02
7.930645126872848394e-02 -2.064788360175721926e-02
7.969578083164766125e-02 -2.182276805084290561e-02
8.026224800164036277e-02 -2.069631839048470534e-02
7.998520389059585178e-02 -2.085500526746780769e-02
7.931504491849558636e-02 -2.074269150397708983e-02
7.983501780424695493e-02 -2.098262073726861465e-02
8.115751469253340566e-02 -2.065610801748189729e-02
7.861963085022866116e-02 -2.097436392176169062e-02
8.230819734257990850e-02 -1.939019371328493113e-02
7.930645126872848394e-02 -2.064788360175721926e-02
8.061754777386598292e-02 -2.105070192374869364e-02
8.129026643706324662e-02 -2.047609002617295504e-02
7.825613715682866456e-02 -2.075472060745750524e-02
8.006431294246083019e-02 -2.028058352061926084e-02
8.049228100533076247e-02 -2.102776914660128837e-02
8.188181064638394568e-02 -2.060243235306273568e-02
8.000271495885075135e-02 -2.247324997245275791e-02
7.960304346831983957e-02 -2.274366620443492304e-02
8.135032780476320058e-02 -2.041633239257986676e-02
8.042044217679214513e-02 -2.061069987275768178e-02
8.010372462129761173e-02 -2.170421263755105412e-02
8.054075830489842991e-02 -2.117382138468787423e-02
7.973681095545015474e-02 -2.149458562647585391e-02
8.069969422098388634e-02 -2.174357919074339229e-02
7.871484975560916197e-02 -2.183113071782646908e-02
8.051790544388026660e-02 -2.128288762653844646e-02
8.128985504249988669e-02 -1.991902508588103138e-02
8.082394249647587015e-02 -2.058077968541395519e-02
8.157314820453923088e-02 -1.900662051228421690e-02
7.861127223562003330e-02 -2.153071807931292159e-02
7.820427062607102076e-02 -2.200904607150341863e-02
