weight logl k1 k2 k3
0.000000000000000000e+00 -2.881375619123963406e+05 6.546648629158601240e-01 3.245944167306563655e-01 6.610369823182948856e-01
0.000000000000000000e+00 -2.881260164811196737e+05 6.937243839014726188e-01 5.644606286060790401e-01 7.060965668397040096e-01
0.000000000000000000e+00 -2.881160648091500043e+05 8.166130701508301781e-01 2.321392796210879350e-01 4.962463323663935943e-01
0.000000000000000000e+00 -2.881094810711116297e+05 7.027493722285110822e-01 6.474501503868211882e-01 6.295982393270905808e-01
0.000000000000000000e+00 -2.881004102810884942e+05 9.067659534364451712e-01 3.735672915372478808e-01 2.883418173704137555e-01
0.000000000000000000e+00 -2.880993549778687302e+05 9.696238589628486393e-01 4.118845127751935564e-01 3.321617319581990913e-01
0.000000000000000000e+00 -2.880982841144689010e+05 7.801437959763577457e-01 6.201680033791704405e-01 7.164452370560484562e-01
0.000000000000000000e+00 -2.880908474811675842e+05 7.172583084970712841e-01 2.373010684922535196e-01 5.609037161171468444e-01
0.000000000000000000e+00 -2.880846989635646460e+05 9.899796502788712482e-01 3.843278223308838060e-01 4.884007213803604475e-01
0.000000000000000000e+00 -2.880829731221417896e+05 9.430640221805116630e-01 5.888749628858027663e-01 7.077147138826921369e-01
0.000000000000000000e+00 -2.880793216253919527e+05 6.980298196235628083e-01 2.651791862907593167e-01 6.096169601931370474e-01
0.000000000000000000e+00 -2.880715224778233678e+05 9.425140743710764824e-01 3.685547251361518395e-01 3.186196431393877315e-01
0.000000000000000000e+00 -2.880631660669508274e+05 5.856192809594802373e-01 5.440646800641762981e-01 5.412044069865836748e-01
0.000000000000000000e+00 -2.880411868306483375e+05 7.362606703343944625e-01 6.289627918800619888e-01 6.823561786121367101e-01
0.000000000000000000e+00 -2.880396402032886981e+05 6.562142784951698893e-01 2.736762244947684164e-01 5.923109324239469453e-01
0.000000000000000000e+00 -2.880180366882152739e+05 8.303499066100561432e-01 5.598780084294113779e-01 3.034055335187006985e-01
0.000000000000000000e+00 -2.880176678196128923e+05 8.857299185046038081e-01 6.938182146634772618e-01 4.597588344284782580e-01
0.000000000000000000e+00 -2.880132207933532773e+05 7.383482515546566649e-01 6.027475613848611857e-01 3.394449710516045382e-01
0.000000000000000000e+00 -2.880111754053183249e+05 5.941634858022650789e-01 3.959164366276486380e-01 6.212601032192157646e-01
0.000000000000000000e+00 -2.880109751446689479e+05 6.109559922588074787e-01 3.102406809224494966e-01 4.774550453593118804e-01
0.000000000000000000e+00 -2.880100621050480986e+05 7.787449068566471011e-01 5.635099498771447557e-01 3.039820822495485908e-01
0.000000000000000000e+00 -2.880061816496261745e+05 7.138012445583183929e-01 6.765179798020709567e-01 4.838010164061999907e-01
0.000000000000000000e+00 -2.879898351912744110e+05 7.940908463858776800e-01 5.406749080916581907e-01 7.488851900784915250e-01
0.000000000000000000e+00 -2.879863562396976631e+05 8.433268411006917820e-01 3.488777409417769260e-01 6.470745513740820964e-01
0.000000000000000000e+00 -2.879781579144475400e+05 7.259887573792050963e-01 6.517189243029740675e-01 6.404596033006016986e-01
0.000000000000000000e+00 -2.879728767979065306e+05 7.532809147063821431e-01 2.239761298481234286e-01 5.097913363734901671e-01
0.000000000000000000e+00 -2.879636094235976925e+05 7.260404050049277247e-01 5.865694930486284875e-01 3.321051971401324243e-01
0.000000000000000000e+00 -2.879560959277171060e+05 7.013657812435591943e-01 4.333379697845747280e-01 2.889066327232462372e-01
0.000000000000000000e+00 -2.879497399919935851e+05 5.706367498278968053e-01 4.303913434385986392e-01 5.371883400273191889e-01
0.000000000000000000e+00 -2.879376995479635661e+05 9.982710966305409217e-01 5.574938039604758755e-01 6.449149341619748732e-01
0.000000000000000000e+00 -2.879319309330981341e+05 5.808663916682372808e-01 5.250346861239451046e-01 5.170938113692185034e-01
0.000000000000000000e+00 -2.879260637659085914e+05 7.365446647548774539e-01 5.284100050583460106e-01 7.368659831043358199e-01
0.000000000000000000e+00 -2.879154575545908301e+05 9.351909388825903058e-01 3.426756821917863460e-01 3.332109058566550264e-01
0.000000000000000000e+00 -2.879154219354846864e+05 5.767070065964585712e-01 4.474733849070332559e-01 4.567266152019936465e-01
0.000000000000000000e+00 -2.879124597036326304e+05 9.147845609960779667e-01 7.090767365421666302e-01 5.831999385803784408e-01
0.000000000000000000e+00 -2.879094690530241933e+05 7.388324823044885026e-01 3.384526634080765595e-01 6.833693304419763415e-01
0.000000000000000000e+00 -2.878827018933102954e+05 6.938566090208796444e-01 2.572756722668216867e-01 4.033410898329433669e-01
0.000000000000000000e+00 -2.878566389679510030e+05 8.568766628575329447e-01 6.372348279947003258e-01 7.101151042397311208e-01
0.000000000000000000e+00 -2.878335301661960548e+05 7.337736231305361789e-01 6.409558086098899876e-01 3.924505999658134403e-01
0.000000000000000000e+00 -2.878318522616411792e+05 8.537309497962499716e-01 4.446233302716298130e-01 7.096538762464265071e-01
0.000000000000000000e+00 -2.878170001062304364e+05 6.697594054902096250e-01 5.103714573888314954e-01 3.251508798668866218e-01
0.000000000000000000e+00 -2.877879148634982412e+05 7.425068202733638989e-01 3.562996419990650532e-01 6.925278816867381781e-01
0.000000000000000000e+00 -2.877647399968988029e+05 9.274673404180592273e-01 6.948510914605798838e-01 5.100386095493912864e-01
0.000000000000000000e+00 -2.877592622967570787e+05 8.211579147420662306e-01 2.332169245311452865e-01 4.315374180803936977e-01
0.000000000000000000e+00 -2.877530698343714466e+05 5.764593619407504255e-01 4.396092314721563588e-01 4.938586227514238924e-01
0.000000000000000000e+00 -2.877459388916660100e+05 9.289814949743635530e-01 7.009903187451900219e-01 5.773784367934284845e-01
0.000000000000000000e+00 -2.877294196151348297e+05 6.334733553444585885e-01 5.902619104369545289e-01 4.364713366572589015e-01
0.000000000000000000e+00 -2.877237995757748722e+05 8.589039017747283067e-01 2.549473049658735890e-01 3.862049001074100429e-01
0.000000000000000000e+00 -2.877165262790775741e+05 6.841625635854290399e-01 3.156422461227889054e-01 3.530593874271769073e-01
0.000000000000000000e+00 -2.877070991764878272e+05 9.318449611519560305e-01 6.161232753744044777e-01 6.963441447198480683e-01
0.000000000000000000e+00 -2.877064643176202080e+05 7.159074792303572465e-01 3.020139542033554170e-01 6.429575454286586833e-01
0.000000000000000000e+00 -2.877011365837095072e+05 9.387488956381775385e-01 5.163155559709300402e-01 3.317022297604872438e-01
0.000000000000000000e+00 -2.876818283993650693e+05 7.274021196009874402e-01 2.313902198833229784e-01 4.594483444947504713e-01
0.000000000000000000e+00 -2.876557522822481696e+05 6.331226287190386826e-01 3.674216731872456121e-01 6.468051540182074843e-01
0.000000000000000000e+00 -2.876548020211770199e+05 8.351471241740421325e-01 6.425558538519562379e-01 3.860446062250969534e-01
0.000000000000000000e+00 -2.876518714969769935e+05 6.028727348778254447e-01 4.159765272124479329e-01 4.137587221469837262e-01
0.000000000000000000e+00 -2.876500611435868777e+05 8.323137376221170225e-01 5.223264284344572017e-01 7.370778745117412267e-01
0.000000000000000000e+00 -2.876476210795926163e+05 9.561391868005491013e-01 3.903678045404624930e-01 5.550046840572195883e-01
0.000000000000000000e+00 -2.876390258204804850e+05 6.449609549430894706e-01 5.875899644044971781e-01 4.171256208928554310e-01
0.000000000000000000e+00 -2.876284402013764484e+05 8.285130045667010723e-01 6.192874245683004375e-01 7.112578671023155330e-01
0.000000000000000000e+00 -2.876238538774205954e+05 7.230910199031898022e-01 5.845060931740785337e-01 6.931406654485345875e-01
0.000000000000000000e+00 -2.876223323459456442e+05 8.061256369238496422e-01 6.403876850563793299e-01 6.884066032955881154e-01
0.000000000000000000e+00 -2.876212223800566280e+05 9.691139183153243408e-01 5.280380564002087329e-01 6.562384464093290459e-01
0.000000000000000000e+00 -2.876124879573726794e+05 6.871896471171936582e-01 6.246306574659269417e-01 6.114664916329036748e-01
0.000000000000000000e+00 -2.876021110167935258e+05 6.619279094202732416e-01 4.679517117580450636e-01 3.307223541323162097e-01
0.000000000000000000e+00 -2.875983394476435496e+05 8.054023530585234791e-01 6.785291774748448690e-01 4.483110833449104882e-01
0.000000000000000000e+00 -2.875849628276969888e+05 7.805580459406518123e-01 4.179556958346233309e-01 7.166348039617517207e-01
0.000000000000000000e+00 -2.875785814245937509e+05 6.419549792757995865e-01 5.655364935916793456e-01 3.992322313311355009e-01
0.000000000000000000e+00 -2.875685631393009098e+05 6.485782113675168103e-01 5.263143868549668980e-01 6.594770035898180893e-01
0.000000000000000000e+00 -2.875531945857550600e+05 6.753015262835151411e-01 5.703404207452751340e-01 6.589175214753519860e-01
0.000000000000000000e+00 -2.875480681854641880e+05 7.291238470155124718e-01 6.482061295399341727e-01 6.200711137075629598e-01
0.000000000000000000e+00 -2.875379304524285253e+05 9.117792419586637775e-01 4.676965373253046954e-01 6.755890309694790874e-01
0.000000000000000000e+00 -2.875295915613652323e+05 7.136369674912795835e-01 5.625548842741723288e-01 6.968052455074512652e-01
0.000000000000000000e+00 -2.875253145476743812e+05 7.492493998002587308e-01 3.430313070372397188e-01 6.729630571964034802e-01
0.000000000000000000e+00 -2.875180794267943711e+05 9.235998778499486805e-01 4.723891272717651857e-01 3.157309397722103395e-01
0.000000000000000000e+00 -2.875092158652849030e+05 6.641387117340182833e-01 4.690994069162046642e-01 3.330189111561614457e-01
0.000000000000000000e+00 -2.875073959866294754e+05 6.705630943867560978e-01 6.298975984734072053e-01 4.787182194863938145e-01
0.000000000000000000e+00 -2.875049314148414414e+05 9.912180581492588960e-01 4.260528688440844425e-01 3.914590140986516920e-01
0.000000000000000000e+00 -2.875034896848250064e+05 7.618917434179498516e-01 6.273164158686898029e-01 3.803868632157418883e-01
0.000000000000000000e+00 -2.875028757990723243e+05 7.243722549593820670e-01 6.288778342651657471e-01 6.435363405730049058e-01
0.000000000000000000e+00 -2.874985410839252872e+05 6.291316286275875358e-01 5.760134346294482066e-01 5.664831113139058294e-01
0.000000000000000000e+00 -2.874951915184017853e+05 6.278549614038980708e-01 5.230085833526106898e-01 3.921377846348029772e-01
0.000000000000000000e+00 -2.874780305708544911e+05 6.485476471173943214e-01 4.714384794672636936e-01 6.741313151756790356e-01
0.000000000000000000e+00 -2.874773797307510977e+05 9.199623163123912262e-01 6.175909589877607297e-01 3.940549306720471101e-01
0.000000000000000000e+00 -2.874726550117883598e+05 7.373436206699672812e-01 6.168916247778168938e-01 3.784703809166804489e-01
0.000000000000000000e+00 -2.874709743567780242e+05 9.297136463666332284e-01 5.429340364989589940e-01 3.456770878362160904e-01
0.000000000000000000e+00 -2.874613660963709699e+05 8.418072061722391419e-01 2.609323270715339094e-01 4.947741664591393529e-01
0.000000000000000000e+00 -2.874376123296705191e+05 6.661511330492667637e-01 5.257346279338643846e-01 3.515711790210690468e-01
0.000000000000000000e+00 -2.874352634217387531e+05 7.295387229582304123e-01 4.775697467259635287e-01 7.234891891528291152e-01
0.000000000000000000e+00 -2.874177037707349518e+05 6.943975606712228243e-01 5.062717872856905554e-01 7.024662937282577513e-01
0.000000000000000000e+00 -2.874175265527946758e+05 6.043227134238103870e-01 4.847204504489202037e-01 5.951181093832057512e-01
0.000000000000000000e+00 -2.874160836817271193e+05 6.019505219971950094e-01 5.285398360960751329e-01 5.371139083257809865e-01
0.000000000000000000e+00 -2.874135536738258088e+05 6.687713728498049237e-01 5.192320699734531697e-01 3.474094430055501004e-01
0.000000000000000000e+00 -2.874052065747988527e+05 8.400705056650228375e-01 3.137167719484986739e-01 3.120177246467975563e-01
0.000000000000000000e+00 -2.874012060846194508e+05 8.270098804623283728e-01 3.398284759899619090e-01 6.326663292164839136e-01
0.000000000000000000e+00 -2.873947033664487535e+05 6.565950606122497035e-01 6.002736124474518098e-01 4.411215229751959122e-01
0.000000000000000000e+00 -2.873754313777132775e+05 8.623014212466681983e-01 6.199260851104948511e-01 3.777415906360229725e-01
0.000000000000000000e+00 -2.873654576052895864e+05 9.020185494801725712e-01 4.700055245884993127e-01 3.087274290122463682e-01
0.000000000000000000e+00 -2.873509721864734893e+05 6.942648464806562281e-01 6.140389497740902369e-01 6.195068339919388434e-01
0.000000000000000000e+00 -2.873476907101191464e+05 6.482254957551651930e-01 3.378490914311744753e-01 4.013277375936273872e-01
0.000000000000000000e+00 -2.873447371087193605e+05 8.088158237708930054e-01 6.059815777807258108e-01 3.585971631866486931e-01
0.000000000000000000e+00 -2.873360915193089750e+05 8.499606637182091085e-01 5.585864516635983268e-01 7.231964016014628127e-01
0.000000000000000000e+00 -2.873172367500383407e+05 6.678129440955024032e-01 4.786872082535279516e-01 3.399833733230415156e-01
0.000000000000000000e+00 -2.873135500903049251e+05 9.495400733097713042e-01 5.972238232288022974e-01 6.734246007934892031e-01
0.000000000000000000e+00 -2.873087892227644334e+05 6.853786969660345951e-01 6.073818796849533852e-01 4.153656043333630032e-01
0.000000000000000000e+00 -2.872779170943733188e+05 8.420113748046420543e-01 2.697370220261780527e-01 3.698801390801069733e-01
0.000000000000000000e+00 -2.872697813271656632e+05 6.103526816798554577e-01 4.045675197670642875e-01 5.988782076301429891e-01
0.000000000000000000e+00 -2.872438974524582154e+05 6.682666942146042732e-01 2.927865150223406543e-01 4.344244029103602189e-01
0.000000000000000000e+00 -2.872414079764980706e+05 7.328298278052697290e-01 3.207087474141325778e-01 3.332132682010247038e-01
0.000000000000000000e+00 -2.872408620357137406e+05 8.136046332219533106e-01 2.481214140444095717e-01 4.204392693800734770e-01
0.000000000000000000e+00 -2.872358178733048262e+05 9.960580736262316659e-01 6.401603590677260591e-01 5.461237322578017528e-01
0.000000000000000000e+00 -2.872325267889818642e+05 6.859672299540093832e-01 3.762040207634619327e-01 6.740908095092802421e-01
0.000000000000000000e+00 -2.872290798306387733e+05 6.721965750631913039e-01 4.282484688732584033e-01 6.833209159591689952e-01
0.000000000000000000e+00 -2.872287974633469130e+05 8.995583543097455115e-01 5.152904067705853519e-01 6.968380636448612275e-01
0.000000000000000000e+00 -2.872271125476456364e+05 9.644807605651150029e-01 4.873953853410144532e-01 3.607443427383782986e-01
0.000000000000000000e+00 -2.872106726384458016e+05 7.385276849881547978e-01 5.713229578461088698e-01 3.469301560443713850e-01
0.000000000000000000e+00 -2.872028589845088427e+05 8.760688059151099383e-01 2.992080538183718996e-01 3.545318158439166867e-01
0.000000000000000000e+00 -2.871978090694318525e+05 9.592953190086310755e-01 5.983295841283925443e-01 4.158620459681020565e-01
0.000000000000000000e+00 -2.871903906681186636e+05 8.212736740215720310e-01 6.767409960561955318e-01 6.091568068692768678e-01
0.000000000000000000e+00 -2.871883099981583655e+05 6.464944211328558232e-01 3.106290318579671417e-01 4.597834965938293883e-01
0.000000000000000000e+00 -2.871848831695350818e+05 6.033934230266502219e-01 5.015540964566118642e-01 5.460846748393390904e-01
0.000000000000000000e+00 -2.871828782414147863e+05 6.944939027288887790e-01 6.269777552600760417e-01 4.547654228172728352e-01
0.000000000000000000e+00 -2.871810887791170389e+05 6.985372302230727914e-01 5.114500034672309070e-01 3.331046140755208329e-01
0.000000000000000000e+00 -2.871650002460801625e+05 9.095984243630860222e-01 4.582162182524528449e-01 3.172782672253052771e-01
0.000000000000000000e+00 -2.871260136840777122e+05 8.237196040379743955e-01 3.508012453985387413e-01 3.016112197905013170e-01
0.000000000000000000e+00 -2.871242380371470354e+05 9.327362648300336900e-01 4.607446735796032478e-01 3.336673165662035201e-01
0.000000000000000000e+00 -2.871167126200905768e+05 6.959293072471681718e-01 5.091031767123198604e-01 3.366262186041555360e-01
0.000000000000000000e+00 -2.871145631069117226e+05 6.672289720718632688e-01 5.639869585780350469e-01 6.281760532573629208e-01
0.000000000000000000e+00 -2.871045982629082282e+05 7.479961376152498564e-01 3.518967790369639248e-01 3.144519167796190340e-01
0.000000000000000000e+00 -2.871045604097801261e+05 8.341688463982249724e-01 5.962634961043778992e-01 7.041510573883225099e-01
0.000000000000000000e+00 -2.870972003795115161e+05 6.826201253642505407e-01 3.599216016829911435e-01 3.553818354269647761e-01
0.000000000000000000e+00 -2.870845098912725807e+05 9.196884535777021252e-01 6.479906978678857676e-01 4.517419728499947329e-01
0.000000000000000000e+00 -2.870834351750731585e+05 7.725686148354395932e-01 3.722368250997502015e-01 3.004137208432519079e-01
0.000000000000000000e+00 -2.870760742446260410e+05 7.519523720126367605e-01 2.541186889241440205e-01 5.210469234914002490e-01
0.000000000000000000e+00 -2.870729739298366476e+05 6.783931636164870493e-01 3.512704894695848346e-01 6.462690584938174387e-01
0.000000000000000000e+00 -2.870654490624251193e+05 7.458590376634863794e-01 5.619457668012958207e-01 3.437935015785774651e-01
0.000000000000000000e+00 -2.870653315913162078e+05 7.598679157081925650e-01 2.477615530762387330e-01 4.444780662512983760e-01
0.000000000000000000e+00 -2.870629340947385062e+05 7.061661702991515188e-01 2.846655690902950564e-01 5.820861846124784078e-01
0.000000000000000000e+00 -2.870598791478949133e+05 9.061740490320600028e-01 3.082980586925201383e-01 4.560666263123555608e-01
0.000000000000000000e+00 -2.870594795328135369e+05 6.300089426771936507e-01 3.475600459564063272e-01 5.748184810885660356e-01
0.000000000000000000e+00 -2.870487397174672806e+05 6.098909238840310998e-01 3.777037404953172972e-01 5.237710210875240469e-01
0.000000000000000000e+00 -2.870224836801143829e+05 6.330688401242839936e-01 4.556911041348797875e-01 6.305113353858182723e-01
0.000000000000000000e+00 -2.870207431867066771e+05 8.141127260795151255e-01 5.527962055487160020e-01 7.158054324052728346e-01
0.000000000000000000e+00 -2.870107037066883058e+05 6.278678279843383780e-01 4.448472497332260911e-01 4.049164966797628162e-01
0.000000000000000000e+00 -2.869936024054058362e+05 8.333266063843135507e-01 6.627127683351208276e-01 4.555425496396869889e-01
0.000000000000000000e+00 -2.869790149799650535e+05 6.154883626205535085e-01 4.327841416093159976e-01 4.374934329612076844e-01
0.000000000000000000e+00 -2.869730910648559220e+05 9.755030469792366210e-01 4.780854201251437119e-01 5.905994963761439509e-01
0.000000000000000000e+00 -2.869720207266713260e+05 8.201517004121331444e-01 6.785011046135224211e-01 5.185184221558213347e-01
0.000000000000000000e+00 -2.869704631813227315e+05 9.549745566768964578e-01 5.007533874805278895e-01 6.345108672041475106e-01
0.000000000000000000e+00 -2.869602336020194925e+05 9.292217542132038544e-01 4.922362408874767503e-01 6.562120877704501476e-01
0.000000000000000000e+00 -2.869509809285094962e+05 8.311221462508393554e-01 5.960966357343409072e-01 3.669195992212173074e-01
0.000000000000000000e+00 -2.869502697942687664e+05 7.650460995897819805e-01 6.056048070525126281e-01 6.704967388263901595e-01
0.000000000000000000e+00 -2.869476845331730437e+05 8.897310877129839257e-01 3.283466412002350454e-01 3.488560173262026387e-01
0.000000000000000000e+00 -2.869424383711275877e+05 9.460960314336024357e-01 3.553843701197011429e-01 4.549956476775167680e-01
0.000000000000000000e+00 -2.869402745457558776e+05 9.497473681675979718e-01 6.598577272150801809e-01 5.835821066371981169e-01
0.000000000000000000e+00 -2.869186930327186128e+05 7.797556993744242382e-01 2.520928762941339607e-01 4.446939193430960446e-01
0.000000000000000000e+00 -2.869156860110780690e+05 7.992299437215516500e-01 4.998496572037934293e-01 7.162444358875758033e-01
0.000000000000000000e+00 -2.869053711344323820e+05 6.291172696752184157e-01 3.633078485921649170e-01 5.752793008241436912e-01
0.000000000000000000e+00 -2.869019640532878111e+05 6.508150572330431149e-01 5.823167898721908209e-01 4.991045657583549344e-01
0.000000000000000000e+00 -2.868901659423553501e+05 6.644238480143653813e-01 4.336591559945763841e-01 6.613400711745461846e-01
0.000000000000000000e+00 -2.868755618307931582e+05 9.511611600477731798e-01 3.677581233415754269e-01 4.708844677740904316e-01
0.000000000000000000e+00 -2.868718881011782214e+05 7.945959512637665867e-01 6.591274713021371134e-01 6.046755823355408621e-01
0.000000000000000000e+00 -2.868479601684759255e+05 7.429882858263003875e-01 3.804351682761569764e-01 3.170042356572612130e-01
0.000000000000000000e+00 -2.868448217002423480e+05 7.921111680907418906e-01 5.064993994930490073e-01 7.140135220603132105e-01
0.000000000000000000e+00 -2.868425457463006023e+05 6.107913103666789967e-01 4.043387132960612473e-01 5.234769703581428901e-01
0.000000000000000000e+00 -2.868306452057019924e+05 6.098093510670575812e-01 4.730488836916170170e-01 4.877996901801022744e-01
0.000000000000000000e+00 -2.868227600859675440e+05 7.909604950125866951e-01 6.464918647616497704e-01 4.422378856281841131e-01
0.000000000000000000e+00 -2.868221446454283432e+05 6.164811726271428594e-01 5.024681951451711592e-01 4.796740697712657542e-01
0.000000000000000000e+00 -2.868209337056551012e+05 7.820979622391702746e-01 4.030448607135782568e-01 3.024128136994898020e-01
0.000000000000000000e+00 -2.868130830940087908e+05 7.369388634144404815e-01 5.084599514727285996e-01 7.005238630919189413e-01
0.000000000000000000e+00 -2.868111016811056179e+05 9.561031688137675566e-01 4.786955143695678094e-01 6.125323895743404190e-01
0.000000000000000000e+00 -2.868059641813545022e+05 7.703795326488427353e-01 3.332476825188234182e-01 6.329832218673504540e-01
0.000000000000000000e+00 -2.867984500569763477e+05 7.836366919360157057e-01 6.357490291429835905e-01 4.263304546438418940e-01
0.000000000000000000e+00 -2.867955262848972925e+05 6.816499774931371602e-01 5.960716923083760888e-01 4.489465301051346335e-01
0.000000000000000000e+00 -2.867915017447922146e+05 6.126594420714304157e-01 4.874479684530377277e-01 5.263022765131101233e-01
0.000000000000000000e+00 -2.867885270691530895e+05 6.294604211208379985e-01 4.926459526307165326e-01 5.928505994472116347e-01
0.000000000000000000e+00 -2.867821151941329008e+05 8.869052708285688480e-01 3.595147684044591729e-01 5.789290245981789651e-01
0.000000000000000000e+00 -2.867806988397433888e+05 7.993976623545515636e-01 3.324471865217053512e-01 6.196276816595066572e-01
0.000000000000000000e+00 -2.867707673948713345e+05 9.486468360993283166e-01 5.311430950347845181e-01 6.467276019288300537e-01
0.000000000000000000e+00 -2.867699774627130828e+05 9.071802738530938548e-01 3.576746528449296081e-01 3.510030102923882289e-01
0.000000000000000000e+00 -2.867566923789189896e+05 6.978466046454426808e-01 3.045566187087457299e-01 4.076745344428487350e-01
0.000000000000000000e+00 -2.867549788389738533e+05 7.350114404688733449e-01 2.792610784412826730e-01 4.061712524003180391e-01
0.000000000000000000e+00 -2.867535931705588009e+05 9.168832101682988789e-01 3.584441405903374678e-01 5.329309156839446837e-01
0.000000000000000000e+00 -2.867516154247840168e+05 7.971613001126994780e-01 4.052044108784415011e-01 6.799972938505923770e-01
0.000000000000000000e+00 -2.867486582402674831e+05 8.279930148367129483e-01 4.966396391018086942e-01 3.152124501625529485e-01
0.000000000000000000e+00 -2.867357439517575549e+05 7.663219717352307558e-01 6.075969186601620775e-01 6.576406507701186843e-01
0.000000000000000000e+00 -2.867240572988405474e+05 6.439346757356565476e-01 4.745705622797012357e-01 4.005303711690658131e-01
0.000000000000000000e+00 -2.867169545098294620e+05 6.598101273622133389e-01 3.110747450433297701e-01 5.064897358890487755e-01
0.000000000000000000e+00 -2.867160159730770392e+05 8.161928239065785462e-01 4.840807977759193359e-01 3.115867449576061876e-01
0.000000000000000000e+00 -2.867149617679080693e+05 9.584863588539329626e-01 5.300731504254434512e-01 6.331730554628534069e-01
0.000000000000000000e+00 -2.867095898357602418e+05 7.105704713893163937e-01 5.126688696537228251e-01 6.807813635062863744e-01
0.000000000000000000e+00 -2.866907718636252685e+05 9.148339847076459863e-01 4.318295966521014106e-01 3.368208474858517265e-01
0.000000000000000000e+00 -2.866898806642523268e+05 9.488900496691418107e-01 5.098129434861239373e-01 3.752837283903152077e-01
0.000000000000000000e+00 -2.866848057517370908e+05 7.125621500038616940e-01 4.901917184677306860e-01 3.391709606788149145e-01
0.000000000000000000e+00 -2.866810572791151935e+05 7.753624940517789277e-01 5.844039969111765043e-01 6.793477274638719532e-01
0.000000000000000000e+00 -2.866725063684919151e+05 6.303089478743552077e-01 5.161714031206978692e-01 5.589644965554652067e-01
0.000000000000000000e+00 -2.866712583527106326e+05 9.268638891828067106e-01 5.854310040414354432e-01 6.633370799726683309e-01
0.000000000000000000e+00 -2.866541743958453881e+05 8.528823999243376752e-01 3.633191279234064819e-01 3.212858396210163114e-01
0.000000000000000000e+00 -2.866532353042552131e+05 7.799796912356160572e-01 2.748549707537581988e-01 3.969833108103923980e-01
0.000000000000000000e+00 -2.866442962030830095e+05 8.231320611101617946e-01 4.126493101384443585e-01 3.063385250888146505e-01
0.000000000000000000e+00 -2.866421740192148718e+05 9.739206622098683930e-01 6.022719636941363808e-01 6.061106622394536458e-01
0.000000000000000000e+00 -2.866404963846566388e+05 8.504694111797310718e-01 3.693300997201109381e-01 3.189922383534050665e-01
0.000000000000000000e+00 -2.866381102994349785e+05 9.940613949790775283e-01 4.657416195217059518e-01 4.964701001155263915e-01
0.000000000000000000e+00 -2.866351423971165786e+05 9.593406945946896247e-01 4.195158413773855122e-01 5.375843078928890240e-01
0.000000000000000000e+00 -2.866338152449209592e+05 6.238329737863420599e-01 4.351480545827435265e-01 5.759761720421774367e-01
0.000000000000000000e+00 -2.866253756687201676e+05 8.897329772454344310e-01 6.682221615076130439e-01 5.454813095990177496e-01
0.000000000000000000e+00 -2.866227831049500965e+05 8.837321295043684133e-01 3.216421824115571759e-01 3.724223303449036848e-01
0.000000000000000000e+00 -2.866179754898448009e+05 8.778178315585829505e-01 6.042059706624731685e-01 6.749229657511338631e-01
0.000000000000000000e+00 -2.866157925318609923e+05 8.423245883443459814e-01 6.065216041907862676e-01 3.937212162512965241e-01
0.000000000000000000e+00 -2.866085557094694814e+05 9.817183821562266433e-01 6.163322035236983298e-01 5.577032983291233537e-01
0.000000000000000000e+00 -2.866075775666335830e+05 9.548432744213939394e-01 4.245913603585893537e-01 3.828567096077921672e-01
0.000000000000000000e+00 -2.865900693342690938e+05 8.125117500823652028e-01 2.801999709478036893e-01 5.153602354890709503e-01
0.000000000000000000e+00 -2.865897172976129805e+05 8.224689198637047394e-01 6.612339681496050003e-01 5.850412773974714709e-01
0.000000000000000000e+00 -2.865883635759319295e+05 6.493266200559810741e-01 3.396055428848335778e-01 4.750155156264782574e-01
0.000000000000000000e+00 -2.865862616206470993e+05 7.872503385838864887e-01 5.895512633618671394e-01 6.758309230859175232e-01
0.000000000000000000e+00 -2.865819889629933750e+05 9.319425237539140650e-01 6.337070949285715793e-01 4.738425410670329962e-01
0.000000000000000000e+00 -2.865796182289863355e+05 9.011296962677313171e-01 5.219319306300089778e-01 3.526428376416720356e-01
0.000000000000000000e+00 -2.865697633801277843e+05 9.064684255675444779e-01 5.728505333970275171e-01 6.735877053447449914e-01
0.000000000000000000e+00 -2.865688421948743053e+05 6.400304416141966435e-01 3.560935184354417915e-01 5.470823826799613432e-01
0.000000000000000000e+00 -2.865647558983886265e+05 7.527404814566556190e-01 3.032013149939709606e-01 3.725854836465677389e-01
0.000000000000000000e+00 -2.865594408956661937e+05 7.967973507446339809e-01 5.876766034165996633e-01 6.790309655267751099e-01
0.000000000000000000e+00 -2.865572148764430895e+05 9.273807721325740827e-01 6.544466295112352228e-01 5.347971296098810168e-01
0.000000000000000000e+00 -2.865558036836101674e+05 6.230130943318388237e-01 4.211770530212797237e-01 5.561491548510795191e-01
0.000000000000000000e+00 -2.865541140090482077e+05 6.580991669598031946e-01 3.265542575791627877e-01 4.815601100981623528e-01
0.000000000000000000e+00 -2.865516028821703512e+05 7.269587844709490820e-01 6.308876277771897634e-01 5.068045006418575582e-01
0.000000000000000000e+00 -2.865477036908186856e+05 7.085005560635770916e-01 6.111426888887899755e-01 4.660958848592032799e-01
0.000000000000000000e+00 -2.865435448597564828e+05 9.333007099299811538e-01 3.866070186667149855e-01 3.757934321539401212e-01
0.000000000000000000e+00 -2.865223285460553598e+05 9.770188362758033263e-01 5.166849701313446230e-01 5.908780158858536469e-01
0.000000000000000000e+00 -2.865191208453309373e+05 6.758310407147276599e-01 4.690037102861405738e-01 6.525075443892760507e-01
