k1 k2
6.292604798956860646e-02 -8.902272163512414682e-03
6.456282453083336814e-02 -9.640876083116603490e-03
6.282317697016512326e-02 -9.296688181460413536e-03
6.291195289219470022e-02 -1.106277020835069735e-02
6.334563595551573334e-02 -1.010959733389088511e-02
6.479397003149064971e-02 -1.047718092844611426e-02
6.458393362271891425e-02 -9.166164508375346243e-03
6.354354081099480855e-02 -1.032098860963961973e-02
6.468202697929839595e-02 -9.051338282175955263e-03
6.386438507148303745e-02 -9.807420450728229766e-03
6.307701805577581311e-02 -9.440397477184184205e-03
6.316611489388862521e-02 -9.484795092828721130e-03
6.278188572811718715e-02 -1.100265002013969817e-02
6.327037076157418505e-02 -1.019625185443948090e-02
6.335142436325524873e-02 -9.899437379814066129e-03
6.290973754221376724e-02 -9.411511400260128002e-03
6.303365820551506959e-02 -1.005957660982972901e-02
6.232459740097040513e-02 -9.217000771545968973e-03
6.515385808865400974e-02 -9.907783610756074055e-03
6.415516549621400055e-02 -9.239925247830099719e-03
6.386589240018095137e-02 -9.165802016436214172e-03
6.254556293658256050e-02 -8.845926003187287723e-03
6.467826530578840716e-02 -9.640963402468172294e-03
6.420970917244869791e-02 -9.409218710224570570e-03
6.381750619331441610e-02 -9.990748010247657573e-03
6.156177662323816802e-02 -9.970304361999332565e-03
6.463834782714197869e-02 -1.034239451302741697e-02
6.292081497476195717e-02 -9.897984848287730286e-03
6.302443125483686570e-02 -9.535945841479737117e-03
6.375115046007354125e-02 -1.010468390936188066e-02
6.397795818029444748e-02 -1.070038750898774649e-02
6.474144328870873322e-02 -9.702826128465097399e-03
6.321568487993442509e-02 -1.079274871178727280e-02
6.244903885733668614e-02 -9.689862811513905161e-03
6.309632227509848201e-02 -1.144642182100044647e-02
6.421390675185242869e-02 -1.085989095260439519e-02
6.501125847265726287e-02 -9.956614157377738361e-03
6.204508610233055999e-02 -1.101573201888801645e-02
6.523840865251487320e-02 -8.846967618082707263e-03
6.286902686927520190e-02 -9.382115828853274109e-03
6.348213910043773445e-02 -9.036690031152330715e-03
6.423561403283897797e-02 -8.632851464371926742e-03
6.365835164939198654e-02 -9.874295625066226156e-03
6.441950686838796014e-02 -8.882991059019310076e-03
6.473258007270796255e-02 -1.048211524406640616e-02
6.463752729601690561e-02 -7.611991678129065297e-03
6.291107747790514182e-02 -1.029407364657262958e-02
6.361411736743829981e-02 -9.760422219139738842e-03
6.292587898420867742e-02 -1.002305201249588384e-02
6.317970792499044697e-02 -9.424516432140525590e-03
6.396499326037399791e-02 -1.053302087034167778e-02
6.363985475727157448e-02 -1.041593571660069661e-02
6.282742789745932033e-02 -9.886452014954333345e-03
6.347133843988336799e-02 -1.021363925751221646e-02
6.391640819104274507e-02 -9.755240555328892338e-03
6.317976479634002107e-02 -9.195776557510998428e-03
6.557051523588139363e-02 -8.865265729736587774e-03
6.359663069585272388e-02 -8.891067486411802223e-03
6.260086475154669206e-02 -9.882130351085899322e-03
6.207932601678031737e-02 -8.222057929601886417e-03
6.429526489828457647e-02 -1.060082372292971142e-02
6.452053816889055660e-02 -9.499527477462882397e-03
6.355550865046386000e-02 -9.516337457107212905e-03
6.482650246135121530e-02 -8.867453550997425604e-03
6.290282942497882335e-02 -1.030841314934660691e-02
6.419340363789882709e-02 -7.763587600190052784e-03
6.401455205655820491e-02 -9.385071780466935909e-03
6.392223444145894717e-02 -9.294804400130474153e-03
6.344894411327930972e-02 -1.002660025830941215e-02
6.332510880496758365e-02 -8.651109268963438903e-03
6.275088710445311802e-02 -9.637612215664101423e-03
6.372877255308762035e-02 -8.852257217639686315e-03
6.309861741485400799e-02 -1.034028819327789672e-02
6.348560829838265085e-02 -9.412096417720158814e-03
6.359195470013498386e-02 -8.719542246267336649e-03
6.349780570260052381e-02 -9.068277337308333630e-03
6.449971146271879507e-02 -8.944182136485068213e-03
6.482164722005986923e-02 -1.077490476917024320e-02
6.401691305294654466e-02 -9.141642551482212498e-03
6.307701805577581311e-02 -9.440397477184184205e-03
6.410923273799296052e-02 -7.578144167917647001e-03
6.465874870560892052e-02 -9.500235339316293048e-03
6.308644782958042208e-02 -1.015869878360205203e-02
6.322002040637533793e-02 -1.063002139603842766e-02
6.554736090998303233e-02 -9.461828621660201000e-03
6.311731833166275840e-02 -9.585401185197878204e-03
6.446914515067622697e-02 -9.909118819743420459e-03
6.325492989649345033e-02 -9.765281842371145715e-03
6.450687066986987572e-02 -9.473800445236851830e-03
6.318987201045103697e-02 -1.019310386270277924e-02
6.411615539972487232e-02 -9.255396944902030687e-03
6.332322771037765530e-02 -8.992294518976054474e-03
6.477210083597614854e-02 -9.006571485642933528e-03
6.223103842512009432e-02 -9.903238040921122365e-03
6.235523157465791555e-02 -9.390302193738001013e-03
6.283796592949000837e-02 -1.075968993099231386e-02
6.381988442426261843e-02 -9.772350134628599028e-03
6.416487834029999116e-02 -8.805808619344809851e-03
6.466030403347874933e-02 -9.312566113729298101e-03
6.420970917244869791e-02 -9.409218710224570570e-03
6.377070733621387211e-02 -8.892810190632233214e-03
6.225698694090678331e-02 -9.393330598056956471e-03
6.403525036496779399e-02 -1.019852378554544914e-02
6.390332980677868036e-02 -1.054514331896011514e-02
6.507649810723831196e-02 -8.877135177270664701e-03
6.263469359572820805e-02 -9.156393906461626764e-03
6.317970792499044697e-02 -9.424516432140525590e-03
6.375352598209527155e-02 -1.039102612897660483e-02
6.530761286568395607e-02 -9.939713899493024529e-03
6.354308627590565806e-02 -9.878723889511220602e-03
6.338636598336269690e-02 -9.768362007920153300e-03
6.429940007734538665e-02 -8.991607490625858068e-03
6.443204007685515711e-02 -8.866035895915308496e-03
6.342935581648687093e-02 -9.446003051546664198e-03
6.349853604890431935e-02 -9.762321069447077448e-03
6.363656687382793220e-02 -1.017370522439667302e-02
6.277001983963800824e-02 -1.023861821722485410e-02
6.305348190704249123e-02 -9.335733234698384564e-03
6.452365757554356929e-02 -8.531577127419434636e-03
6.254538406100687564e-02 -8.711363882487860311e-03
6.444106676425973013e-02 -8.780136987435724349e-03
6.334533218984095271e-02 -1.066477216720876364e-02
6.389177598904927091e-02 -9.668174617277411342e-03
6.411392575681548744e-02 -8.857192614376660500e-03
6.356102022254386807e-02 -1.078523521638230509e-02
6.292224937446005972e-02 -1.003414487325893223e-02
6.341538373379268512e-02 -9.206907032563049764e-03
6.428522123026617074e-02 -8.706107883058811225e-03
6.352214842370423886e-02 -9.897748503357131633e-03
6.379083973326446499e-02 -9.475112432375004667e-03
6.365209663596746448e-02 -8.773573392727607168e-03
6.288170835214232368e-02 -1.069794588051076190e-02
6.435793314242962970e-02 -8.905994814567108619e-03
6.462998507520750779e-02 -9.184173613128177038e-03
6.462876373313750089e-02 -1.015856791467251163e-02
6.579144797400879319e-02 -9.136073034083744271e-03
6.352696519099820804e-02 -1.050308984490375130e-02
6.357335323151458439e-02 -9.297120925519070100e-03
6.483093775569107042e-02 -6.926020398959703561e-03
6.340174599529552202e-02 -8.774886995030178882e-03
6.302061129660468941e-02 -9.619399334233405541e-03
6.283673095415664989e-02 -9.764394178100016530e-03
6.405821959514668151e-02 -9.999167982965823098e-03
6.347467591105582230e-02 -9.136767252514998994e-03
6.244149771711934860e-02 -9.786600745155971115e-03
6.380965260766421898e-02 -1.001669901366539217e-02
6.311199025968225462e-02 -9.416931905609451925e-03
6.482817455087938607e-02 -6.724769044790454564e-03
6.461134462646225818e-02 -9.430339324038347626e-03
6.376772056994520210e-02 -1.035882491087228297e-02
6.322544196955945384e-02 -1.134003887378853825e-02
6.405791999086302146e-02 -1.035388887688451498e-02
6.343615424371581990e-02 -1.067735272634436072e-02
6.474790004565850188e-02 -9.325591818206233063e-03
6.282995643324695845e-02 -1.034968635679066329e-02
6.292081497476195717e-02 -9.897984848287730286e-03
6.256619468371574233e-02 -9.883382662547804398e-03
6.205868325314889411e-02 -9.648090326224684210e-03
6.318887035285988829e-02 -1.012627539624126605e-02
6.436361088586683987e-02 -1.155391256674538625e-02
6.312130987722516795e-02 -8.427995814705088740e-03
6.416038719865232998e-02 -8.577359482176277750e-03
6.246888869765293562e-02 -9.881315317019009892e-03
6.404251341367075967e-02 -8.593136134037934748e-03
6.486546967117265416e-02 -8.465109559976036202e-03
6.313758864888369127e-02 -1.100196936767075528e-02
6.430648704478383881e-02 -9.533504515652865829e-03
6.296807914326038591e-02 -1.008593360146728402e-02
6.337076240065322996e-02 -8.239861635214562607e-03
6.355737999671121075e-02 -9.255327254900899692e-03
6.334025730010467425e-02 -1.025489744364423139e-02
6.355942489740970536e-02 -1.046893111351433758e-02
6.404840700078198723e-02 -9.153305421389187901e-03
6.377018807303772019e-02 -1.138753048948464019e-02
6.416710527485017246e-02 -9.093186983257894873e-03
6.263789165461428055e-02 -1.056563722446102194e-02
6.358519868119505425e-02 -1.039807609514016573e-02
6.370321996161593114e-02 -9.483087071697718362e-03
6.484499808473126459e-02 -9.455395215660175601e-03
6.358898788687247783e-02 -9.493845553139798610e-03
6.383436427729741180e-02 -7.963428271776401557e-03
6.226997691086541553e-02 -1.104978412407245369e-02
6.516701847645528511e-02 -9.424673318712911696e-03
6.318084283908004251e-02 -1.099558597014416161e-02
6.467826530578840716e-02 -9.640963402468172294e-03
6.497164707028366126e-02 -9.040139227738219763e-03
6.219100269107821766e-02 -1.011794590643602665e-02
6.599870796041906740e-02 -9.402701418870035299e-03
6.318084283908004251e-02 -1.099558597014416161e-02
6.382260171995465803e-02 -1.022194475212688525e-02
6.263469359572820805e-02 -9.156393906461626764e-03
6.390836922161910461e-02 -9.691575902980337220e-03
6.419851835451736988e-02 -9.285711966100229642e-03
6.493305137651098069e-02 -9.663156028909103412e-03
6.384877556850884761e-02 -9.150734153586692621e-03
6.286147912136771931e-02 -9.575722171385775416e-03
6.500594385562985522e-02 -8.983182325282237923e-03
6.382426273664207339e-02 -1.023255300842744464e-02
6.483757091046166154e-02 -8.387787171900321082e-03
6.389599149647914866e-02 -8.879975389150557286e-03
6.439943810285259085e-02 -8.088342990910685204e-03
6.325582875901095137e-02 -1.001712615856027722e-02
6.462507785270313332e-02 -9.590783588728404863e-03
6.476425853450520909e-02 -9.349382203117553858e-03
6.465253088052816399e-02 -1.011531056231231018e-02
6.414628288225696084e-02 -1.045004654016623569e-02
6.351559885464838628e-02 -1.148398219934447517e-02
6.343820431514948788e-02 -9.955706164111663425e-03
6.557051523588139363e-02 -8.865265729736587774e-03
6.255985075895881264e-02 -1.074026317714341094e-02
6.426683235599278676e-02 -9.289676133620805576e-03
6.396499326037399791e-02 -1.053302087034167778e-02
6.283362726796823394e-02 -9.022412016265107804e-03
6.319392364855361266e-02 -8.937408771197627444e-03
6.386815285441710399e-02 -1.109796165497112241e-02
6.539059125852461629e-02 -9.137087746575081604e-03
6.340113723702031634e-02 -9.672853073186118977e-03
6.219100269107821766e-02 -1.011794590643602665e-02
6.277946322250951838e-02 -1.013511733940240800e-02
6.498259950734225354e-02 -9.992540266634777901e-03
6.379481507694914622e-02 -9.444008736219366984e-03
6.344588504740314439e-02 -9.231978146030897503e-03
6.374778175943945913e-02 -1.005476769894622646e-02
6.274212817828000999e-02 -1.010701588261782302e-02
6.488117075319965732e-02 -8.899703088764282510e-03
6.367225930635420084e-02 -9.281505457619812494e-03
6.232441257481022290e-02 -9.710713175235224925e-03
6.308713677432997713e-02 -1.024847689055931321e-02
6.451863691070020002e-02 -1.163224496844851574e-02
6.270285261021429912e-02 -1.115380182062937486e-02
6.595733225374669773e-02 -9.065249664718694200e-03
6.257084783317404253e-02 -8.099749746193193878e-03
6.382501071144600080e-02 -9.526974988652431309e-03
6.409341439472612811e-02 -9.735394644096589944e-03
6.432642018388221028e-02 -1.133957871359561609e-02
6.448429603761937634e-02 -1.052413956782154159e-02
6.416877664908313128e-02 -1.000911200435501691e-02
6.355059951909902694e-02 -9.311312704525620543e-03
6.226262922243161468e-02 -1.071090106332484027e-02
6.374237500813179080e-02 -9.360626580257991325e-03
6.320423138614780778e-02 -1.063401945212383293e-02
6.289153830011776081e-02 -1.000837676951622790e-02
6.324549059187944966e-02 -9.581673332385520769e-03
6.339869047580312666e-02 -1.082309756650784438e-02
6.408665827350684685e-02 -8.787785798957087335e-03
6.494174048362355567e-02 -8.902583202180167077e-03
6.354617101918352828e-02 -8.775743295662941090e-03
6.350276236352617176e-02 -7.999940567023605675e-03
6.397795818029444748e-02 -1.070038750898774649e-02
6.490477554177137565e-02 -9.170154305497266178e-03
6.345664954746346731e-02 -8.235585503435172150e-03
6.325492989649345033e-02 -9.765281842371145715e-03
6.389333107369374321e-02 -9.390483225673054712e-03
6.441551723992275380e-02 -8.451437403449488239e-03
6.308644782958042208e-02 -1.015869878360205203e-02
6.377328159681167064e-02 -9.342948172243431548e-03
6.432393410540768186e-02 -9.002354989708291622e-03
6.319294125813981755e-02 -9.886047886171006605e-03
6.429538207982393727e-02 -1.062962641796884322e-02
6.414704082878419644e-02 -8.885356484760451035e-03
6.370320916628072205e-02 -1.056328812933224337e-02
6.536454257602439255e-02 -9.590284309475893831e-03
6.340510666301638065e-02 -9.469174320281756319e-03
6.411177723314689936e-02 -8.950487478292107335e-03
6.371463655750961297e-02 -9.315595632146442262e-03
6.243789846512623476e-02 -9.685767805591494195e-03
6.396451415473874968e-02 -9.729746538705660863e-03
6.425407559696652560e-02 -8.785916262252585485e-03
6.418541200079005971e-02 -9.950572316691524977e-03
6.292683298419848859e-02 -1.084808981777625470e-02
6.294942794242913697e-02 -1.008807280279418184e-02
6.539059125852461629e-02 -9.137087746575081604e-03
6.336729437808585885e-02 -9.378776275902847570e-03
6.293168179714317412e-02 -1.041221127591870910e-02
6.278265863860532647e-02 -1.010032254627965531e-02
6.180799814819359916e-02 -1.155546159532525041e-02
6.573862789274845242e-02 -9.642120292159023220e-03
6.396499326037399791e-02 -1.053302087034167778e-02
6.309666188461576786e-02 -9.650382127529458232e-03
6.414204098710515889e-02 -1.015654397015028354e-02
6.303903700401503052e-02 -1.020797701977790850e-02
6.458393362271891425e-02 -9.166164508375346243e-03
6.402180457588133033e-02 -9.602242427889817744e-03
6.324844519531166998e-02 -9.572968002916154573e-03
6.496540509909196071e-02 -8.902986011807750844e-03
6.464413718328826386e-02 -9.362338506548301131e-03
6.432391929348030279e-02 -9.470247159573799700e-03
6.358372833548711633e-02 -1.012580941074410490e-02
6.169850533735296572e-02 -9.831083241159416231e-03
6.467694516121633153e-02 -9.491537912663536303e-03
6.379293752607487211e-02 -1.068288273142548039e-02
6.391621247991494115e-02 -9.113451334116437486e-03
6.464413718328826386e-02 -9.362338506548301131e-03
6.382277242250045113e-02 -8.961066022509053819e-03
6.408665827350684685e-02 -8.787785798957087335e-03
6.346959196508050738e-02 -9.879972788885096890e-03
6.370246940683879644e-02 -9.191521900435567494e-03
6.330266866189743213e-02 -9.821980880843378392e-03
6.300465515473510636e-02 -9.906947513956113061e-03
6.403235173711460670e-02 -9.409474940483580907e-03
6.372877255308762035e-02 -8.852257217639686315e-03
6.351227010252133431e-02 -9.103939480852724087e-03
6.282995643324695845e-02 -1.034968635679066329e-02
6.381956019911150246e-02 -9.207395570904997051e-03
6.459230076176888935e-02 -9.195748785275334458e-03
6.419221774638650402e-02 -1.001068738149796244e-02
6.355422227128587620e-02 -9.378061596011788570e-03
6.397018374788271400e-02 -9.306112429754459514e-03
6.294687767597054173e-02 -1.141808489697052065e-02
6.239142713959028308e-02 -1.063564148453874370e-02
6.367655970785857100e-02 -9.445684996289741009e-03
6.354943830485801359e-02 -1.298631151854086341e-02
6.370324639565141944e-02 -1.018677479764293348e-02
6.320131287312072410e-02 -1.030802037137737437e-02
6.263368460148263650e-02 -1.072899420508580115e-02
6.404251341367075967e-02 -8.593136134037934748e-03
6.252437326282073160e-02 -1.040185359982044588e-02
6.282317697016512326e-02 -9.296688181460413536e-03
6.262717151506444480e-02 -1.018555108011759414e-02
6.368401433203707551e-02 -1.105824052535635260e-02
6.416038719865232998e-02 -8.577359482176277750e-03
6.358372833548711633e-02 -1.012580941074410490e-02
6.383578363348907381e-02 -8.677324917413409278e-03
6.316548496296470194e-02 -8.999706086031886154e-03
6.334025730010467425e-02 -1.025489744364423139e-02
6.354617101918352828e-02 -8.775743295662941090e-03
6.446247259888396308e-02 -1.042270971267252044e-02
6.397218423949532773e-02 -1.022467256663819879e-02
6.343018791821461444e-02 -9.887368111341041099e-03
6.245613596863797135e-02 -8.742759569463923186e-03
6.302512896059084269e-02 -1.007859459801088708e-02
6.333949312139999788e-02 -9.656709768283991413e-03
6.320131287312072410e-02 -1.030802037137737437e-02
6.318084283908004251e-02 -1.099558597014416161e-02
6.299602563546030654e-02 -1.002212133755241152e-02
6.398458490461014780e-02 -9.590341291305926053e-03
6.328888412541075481e-02 -9.290153236774290058e-03
6.282317697016512326e-02 -9.296688181460413536e-03
6.375352598209527155e-02 -1.039102612897660483e-02
6.397630633244569265e-02 -9.654690871871027258e-03
6.347082570882434105e-02 -7.712340612228391068e-03
6.410978546571549641e-02 -9.283816884365247990e-03
6.261464477759912106e-02 -9.928890229636333498e-03
6.423903680983175657e-02 -1.002635961333397940e-02
6.401265251722129679e-02 -1.050973744300684465e-02
6.504474224926171111e-02 -1.007324924078244199e-02
6.411991448232576274e-02 -1.063785570876929487e-02
6.359898947559255999e-02 -9.142653310677761880e-03
6.340232867782530368e-02 -1.028126227737631571e-02
6.368131299646137555e-02 -9.483533319458420374e-03
6.415515181400241462e-02 -1.002229315837516177e-02
6.434806863422418144e-02 -1.045947001830198342e-02
6.217851640450600126e-02 -9.982800953927908894e-03
6.341297062587777922e-02 -8.807856387095885919e-03
6.291195289219470022e-02 -1.106277020835069735e-02
6.597582882041239105e-02 -7.918877567472268342e-03
6.243789846512623476e-02 -9.685767805591494195e-03
6.378817636122646739e-02 -9.787732260188058975e-03
6.390522264927525620e-02 -9.861683378639879427e-03
6.299649759503442303e-02 -9.709867435039348793e-03
6.324639165744974645e-02 -9.987700152640027751e-03
6.207876719531987830e-02 -1.058178014152962032e-02
6.419442743169354038e-02 -9.591925390025513032e-03
6.384389343054425181e-02 -1.041706309392623209e-02
6.443204007685515711e-02 -8.866035895915308496e-03
6.481358459942995753e-02 -8.288003019873549371e-03
6.314093038804022284e-02 -9.909401350181937240e-03
6.282995643324695845e-02 -1.034968635679066329e-02
6.452365757554356929e-02 -8.531577127419434636e-03
6.421447751156209027e-02 -9.538302660905065289e-03
6.379293752607487211e-02 -1.068288273142548039e-02
6.318634780301490839e-02 -1.050679486168508425e-02
6.330464374774513736e-02 -9.196521199884150066e-03
6.328178738335984987e-02 -1.006248667440984290e-02
6.369062661221744359e-02 -1.069386372959330034e-02
6.444348995362367272e-02 -9.081599860039313299e-03
6.405363095799307405e-02 -9.779440854472895572e-03
6.352395073668706815e-02 -9.971165179369551046e-03
6.336988329409451448e-02 -9.560034336868999949e-03
6.370304273585039589e-02 -1.148476582432880755e-02
6.489642370163223317e-02 -9.129934743807327502e-03
6.390655213497328790e-02 -7.831654724041944848e-03
6.462507785270313332e-02 -9.590783588728404863e-03
6.288162711006387018e-02 -1.075555572225647682e-02
6.383991347007059169e-02 -9.783334525368697632e-03
6.515385808865400974e-02 -9.907783610756074055e-03
6.344094546471243379e-02 -9.570034818481107375e-03
6.359195470013498386e-02 -8.719542246267336649e-03
6.494174048362355567e-02 -8.902583202180167077e-03
6.410564928581755084e-02 -1.059852798384064432e-02
6.450155914879135421e-02 -9.218998093125790882e-03
6.276816869276996558e-02 -9.535923376619639957e-03
6.485572959112204106e-02 -7.196828395092252917e-03
6.227298825151905692e-02 -9.371573029368904240e-03
6.379109705259725094e-02 -1.052358127467530047e-02
6.378446184872885172e-02 -1.022415446028887565e-02
6.401183152452633029e-02 -9.952218410605645493e-03
6.236066257650704769e-02 -9.021690188718720083e-03
6.398823292251418215e-02 -9.994261089957767741e-03
6.334025730010467425e-02 -1.025489744364423139e-02
6.337648629589132110e-02 -9.245174294072608379e-03
6.266023093738379290e-02 -8.444811785058264908e-03
6.380095155092818660e-02 -9.341147524565940330e-03
6.363643306517988152e-02 -9.223576526787347074e-03
6.198692423451726552e-02 -1.021591847605146652e-02
6.508819391478645744e-02 -1.018959624248980123e-02
6.474100656732531545e-02 -9.613414114321067183e-03
6.515932884299374672e-02 -9.666575816754868766e-03
6.297402953263026015e-02 -9.187084116801885747e-03
6.443811722921330420e-02 -9.652010288577345110e-03
6.102122476985988309e-02 -9.629394853385972453e-03
6.358680372572306227e-02 -8.023329276756446804e-03
6.461800825241223456e-02 -9.216012273163140534e-03
6.465485707681611904e-02 -8.476015770062836352e-03
6.385667242463827220e-02 -8.903254475193939088e-03
6.541831412081286490e-02 -9.803905497888718013e-03
6.360413964564040623e-02 -9.054863483097863597e-03
6.441950686838796014e-02 -8.882991059019310076e-03
6.461800825241223456e-02 -9.216012273163140534e-03
6.387203097747562452e-02 -8.980685956378478552e-03
6.294959280887288400e-02 -9.258225718304355367e-03
6.388888224002006733e-02 -1.051060790344192364e-02
6.276215594766459960e-02 -1.072470150830127922e-02
6.297402953263026015e-02 -9.187084116801885747e-03
6.380056589292512625e-02 -9.812495015202898907e-03
6.482183718794834459e-02 -8.660844174561879716e-03
6.240903775671766129e-02 -1.180290434739968142e-02
6.305872359508257752e-02 -1.085773337990743326e-02
6.275897093187757236e-02 -9.277340088593849510e-03
6.187732489063466068e-02 -1.100849725546368396e-02
6.294942794242913697e-02 -1.008807280279418184e-02
6.304618098812608817e-02 -8.939747230070113626e-03
6.366018437649859085e-02 -9.597215634738115453e-03
6.325527052077764556e-02 -9.906149670091637938e-03
6.378484215708460359e-02 -7.769158720534144469e-03
6.302512896059084269e-02 -1.007859459801088708e-02
6.378156254944647441e-02 -9.260102947918374960e-03
6.341297062587777922e-02 -8.807856387095885919e-03
6.290973754221376724e-02 -9.411511400260128002e-03
6.382754776877211378e-02 -9.690997300125112068e-03
6.421390675185242869e-02 -1.085989095260439519e-02
6.376052494778369772e-02 -9.014875089277549214e-03
6.385542239246541629e-02 -9.311500759694529838e-03
6.360413964564040623e-02 -9.054863483097863597e-03
6.356302520537773781e-02 -8.743529586905010587e-03
6.460418289781857948e-02 -8.218582879584671042e-03
6.413516848256781144e-02 -9.347973576255635964e-03
6.393909934058308875e-02 -9.778303488505335483e-03
6.431481424846374750e-02 -1.004256573259973417e-02
6.318886489348324309e-02 -1.070617504976681400e-02
6.313579314179240676e-02 -8.389008257983859851e-03
6.433786412945183275e-02 -9.903873438459193101e-03
6.458192991821587459e-02 -8.182542817810195546e-03
6.426035627901652281e-02 -9.822447904524397866e-03
6.353474127256811266e-02 -8.234921012839152565e-03
6.387118715414125125e-02 -9.250339252731193396e-03
6.422522899012356179e-02 -9.453178699030437282e-03
6.374119506997638629e-02 -9.782469460909756775e-03
6.216709192552521968e-02 -8.670421812300793674e-03
6.450594077740953725e-02 -1.120384393585335814e-02
6.444710110709200857e-02 -9.232265902386918577e-03
6.279991821197108970e-02 -8.964601709128924845e-03
6.417179334344244590e-02 -9.724883110567586475e-03
6.443253714664431975e-02 -9.982811086625506536e-03
6.336098329285508313e-02 -1.006465846523550700e-02
6.496438900643336511e-02 -1.060470090154219669e-02
6.319204594737917735e-02 -9.295871346405054636e-03
6.278991033028410995e-02 -9.914772283713291223e-03
6.427863927416641032e-02 -9.841551779473795003e-03
6.232182034930677794e-02 -1.063380822677993665e-02
6.310283080961712199e-02 -9.757354946092464121e-03
6.379708588654067758e-02 -1.037413806668752159e-02
6.333957830561462443e-02 -1.105977141152938992e-02
6.334169489499777428e-02 -9.794502891990936044e-03
6.311550473365798442e-02 -1.166403713243074902e-02
6.189556978260082887e-02 -1.039371433424432500e-02
6.427176682653948370e-02 -9.200344906162616354e-03
6.240094216986422082e-02 -9.901652470783534055e-03
6.439377890635039625e-02 -8.979611795745606750e-03
6.359341481092273263e-02 -9.992827498479267545e-03
6.380060713753732404e-02 -9.580374034084321311e-03
6.397602886339864847e-02 -9.830355948349661643e-03
6.220966888888221358e-02 -9.532753261950827062e-03
6.389233211982814353e-02 -9.220735369957488992e-03
6.442017404389713264e-02 -9.932661241801893359e-03
6.450155914879135421e-02 -9.218998093125790882e-03
6.311213212091060232e-02 -9.456054914944139744e-03
6.397915313518806602e-02 -9.898432337923493418e-03
6.401630410655356762e-02 -8.160918293093913367e-03
6.383686154394738188e-02 -9.074604209752978878e-03
6.352663688330817404e-02 -1.035213381671916399e-02
6.376096751027485188e-02 -9.675101127927479561e-03
6.447552487924582132e-02 -8.875056729070379680e-03
6.341532358622267718e-02 -9.133303198639447507e-03
6.348213910043773445e-02 -9.036690031152330715e-03
6.482547672270885797e-02 -9.550410341865628316e-03
6.462082253040557500e-02 -1.015629026183814676e-02
6.544724323711412217e-02 -8.506336777858947151e-03
6.321568487993442509e-02 -1.079274871178727280e-02
6.264474875692746525e-02 -9.662896507420401515e-03
6.375087485661590225e-02 -9.231381109630315551e-03
6.278991033028410995e-02 -9.914772283713291223e-03
6.424614014670415596e-02 -8.505329464361804925e-03
6.462876373313750089e-02 -1.015856791467251163e-02
6.497795323695201852e-02 -8.442334432967574243e-03
6.401630410655356762e-02 -8.160918293093913367e-03
6.275775817496156983e-02 -8.929586750053106203e-03
6.303365820551506959e-02 -1.005957660982972901e-02
6.339312509803970985e-02 -9.702655839345819544e-03
6.446247259888396308e-02 -1.042270971267252044e-02
6.450155914879135421e-02 -9.218998093125790882e-03
6.332232259998815671e-02 -9.688845815820162910e-03
6.310503120204177807e-02 -1.084958328448135112e-02
6.265328782906801064e-02 -1.017844536822312684e-02
6.316179693283727192e-02 -9.535218716651444604e-03
6.311520739410142466e-02 -9.832093242020348289e-03
6.349704680908016541e-02 -1.189053159160050055e-02
6.453061362152898162e-02 -9.720187417273484787e-03
6.382257357341278303e-02 -9.476527184923116964e-03
6.256496274207765107e-02 -9.258746039421950069e-03
6.371300378320954305e-02 -1.129966734946447060e-02
6.394816601632483111e-02 -8.399171995303322813e-03
6.447091747321942456e-02 -8.629428722006518560e-03
6.334169489499777428e-02 -9.794502891990936044e-03
6.366985260499810617e-02 -1.002690859397274703e-02
6.306964566360526159e-02 -8.903723547867878341e-03
6.403069744924336226e-02 -7.924068198173234157e-03
6.371300378320954305e-02 -1.129966734946447060e-02
6.330462581040599557e-02 -9.167360108847652511e-03
6.332510880496758365e-02 -8.651109268963438903e-03
6.458601281062228971e-02 -8.973706757512772691e-03
6.412609837406765823e-02 -1.021331652368000220e-02
6.343820431514948788e-02 -9.955706164111663425e-03
6.236066257650704769e-02 -9.021690188718720083e-03
6.399091015207453159e-02 -9.305443593814230474e-03
6.557188594333088205e-02 -8.861180529280560103e-03
6.378663360613023858e-02 -9.126642177757868235e-03
6.384361285515402495e-02 -9.448642072870300224e-03
6.440333349780877348e-02 -9.126494769212414870e-03
6.414044689117240350e-02 -1.013330110012197749e-02
6.423561403283897797e-02 -8.632851464371926742e-03
6.469316886248110965e-02 -9.290387229546559489e-03
6.420663017706101927e-02 -1.079932607625437579e-02
6.339469976233644277e-02 -1.043735473534260216e-02
6.350802598497437557e-02 -1.007141309535190821e-02
6.430015200987501678e-02 -9.753147440095477627e-03
6.285525006556832994e-02 -9.286294177101292457e-03
6.606322969516881249e-02 -8.323204299876707513e-03
6.361944829200921747e-02 -9.622142301847130819e-03
6.297725948452134737e-02 -1.072413804211644339e-02
6.308764704683553215e-02 -1.091504017836558704e-02
6.311421490313212646e-02 -1.025851193039425957e-02
6.416331141766523638e-02 -8.153358796205739667e-03
6.333713426541168201e-02 -8.884477833921128331e-03
6.224277645885331611e-02 -1.156928003043636299e-02
6.422098350311572501e-02 -9.916241495447813969e-03
6.173130492827913485e-02 -1.160338184048317900e-02
6.278265863860532647e-02 -1.010032254627965531e-02
6.498259950734225354e-02 -9.992540266634777901e-03
