k1 k2
6.425722450249726769e-02 -1.147931112285524580e-02
6.327096321242156596e-02 -1.161883373828451194e-02
6.235205256418999142e-02 -1.193994815749317706e-02
6.350228893826045939e-02 -1.269916618659974739e-02
6.418358563559017904e-02 -1.093521550782113050e-02
6.267028566629104236e-02 -1.224428736543413387e-02
6.341428127846349128e-02 -1.286716623273093107e-02
6.274678615242465507e-02 -1.177883220906920936e-02
6.401289044328239974e-02 -1.133536816330064922e-02
6.327192532155709315e-02 -1.213581051640374997e-02
6.273170986414544625e-02 -1.188930129604125197e-02
6.413104289311252759e-02 -1.259277630421160032e-02
6.200303573211438102e-02 -1.245897969192955035e-02
6.293877092778737969e-02 -1.149930133695978296e-02
6.364767190160197652e-02 -1.022301871092717862e-02
6.391080111578958944e-02 -1.219483132603088604e-02
6.400103997015879620e-02 -1.079196235369089818e-02
6.611278343912727062e-02 -1.072487560026089137e-02
6.454072306283892280e-02 -1.118148944988087146e-02
6.386498352679778612e-02 -1.083403851776280902e-02
6.383350592622077935e-02 -1.193481188256191594e-02
6.563270529928308394e-02 -1.143050454212640732e-02
6.477275161697754191e-02 -1.184771832771105982e-02
6.463782359056133298e-02 -1.218065578488332357e-02
6.319520781017171074e-02 -1.419585334124154330e-02
6.332708416095103598e-02 -1.237144645463808534e-02
6.332068868740878265e-02 -1.240020590280294099e-02
6.355245070649739869e-02 -1.113240483710560558e-02
6.384975429762737575e-02 -1.355663425650296960e-02
6.166217822104277935e-02 -1.214915933172153184e-02
6.318071642751760253e-02 -1.109852862894564196e-02
6.303283244958016174e-02 -1.195314367614908058e-02
6.435551890197668823e-02 -9.938934942718594123e-03
6.417525979663682434e-02 -1.148110671101856828e-02
6.489046717546306797e-02 -1.119579295843162181e-02
6.268495269095147870e-02 -1.137599277796662312e-02
6.440271384561827017e-02 -1.118064430160300993e-02
6.391329816114352247e-02 -1.209947405028898026e-02
6.271988156973204442e-02 -1.182399803687599060e-02
6.535664408910915602e-02 -1.218206921700545897e-02
6.398246940799254268e-02 -1.144005784666279890e-02
6.243891014138164275e-02 -1.180891664453379009e-02
6.308272392987271382e-02 -1.134157018872460065e-02
6.428332391139796043e-02 -1.302832551959917651e-02
6.462384332173540247e-02 -1.185309195984721176e-02
6.335991664480700170e-02 -1.256772844330292238e-02
6.289965178605042007e-02 -1.209900603493394011e-02
6.271567814260428642e-02 -1.116558066469502952e-02
6.387640177943143538e-02 -1.134641840557419623e-02
6.537948321239359095e-02 -1.212594101094813248e-02
6.429613889182286823e-02 -1.241614574961867612e-02
6.403100127651339957e-02 -1.134195173874448515e-02
6.424643356415624118e-02 -1.242546607546560211e-02
6.542300100838424615e-02 -9.633843764268040788e-03
6.474504177823386941e-02 -1.051546149346960224e-02
6.419455101987928125e-02 -1.176393599087338648e-02
6.575869758134186838e-02 -1.137521664871465887e-02
6.404702210481469371e-02 -1.270018219291597916e-02
6.243193405533253859e-02 -1.100510548364055929e-02
6.438364408930927207e-02 -1.100629482689081950e-02
6.309607031357314377e-02 -1.274720704480732103e-02
6.354064615604812505e-02 -1.004625631981173606e-02
6.443841707750710968e-02 -1.082163043516276568e-02
6.238815105801134853e-02 -9.550949477737116777e-03
6.573413946603542946e-02 -9.728103967971704624e-03
6.605588148458724218e-02 -1.049201896621132502e-02
6.376550852513118706e-02 -1.352180918286519096e-02
6.396051135740551952e-02 -1.108521953587382480e-02
6.279615518776776595e-02 -1.110968103551943087e-02
6.385729428148889664e-02 -1.056108753457549176e-02
6.200303573211438102e-02 -1.245897969192955035e-02
6.529488735612878902e-02 -1.015309918033563408e-02
6.232554776451068590e-02 -1.014415075557975610e-02
6.423762964127285868e-02 -1.346349633604092266e-02
6.463782359056133298e-02 -1.218065578488332357e-02
6.384740541095332289e-02 -1.207612540372854371e-02
6.355102469161791334e-02 -1.148980829582629815e-02
6.428457753666300123e-02 -1.334881201250677496e-02
6.388455518985336479e-02 -1.220455668664016669e-02
6.392365901718952137e-02 -9.586903176768635237e-03
6.248577288348639014e-02 -1.265894378651796770e-02
6.417608509336705791e-02 -9.411244835946533382e-03
6.239720312517757494e-02 -1.364636988750607405e-02
6.637482404977701478e-02 -8.121900460948267009e-03
6.399420696356469818e-02 -1.091376555046928709e-02
6.271907243171112589e-02 -1.185324741731853815e-02
6.583743360319227467e-02 -9.714787900727633874e-03
6.389592115567130359e-02 -1.133943253664446149e-02
6.206471820827996755e-02 -1.249688362929579633e-02
6.535664408910915602e-02 -1.218206921700545897e-02
6.348412411364032226e-02 -1.230425060021038408e-02
6.388997682744362860e-02 -1.277907285607127186e-02
6.469955548638672838e-02 -1.102396185487240776e-02
6.217899208531280086e-02 -1.153674954271113884e-02
6.398323784066856090e-02 -1.360006975872060653e-02
6.454759636720946991e-02 -1.001832533218420529e-02
6.319691891645762283e-02 -1.182328624120698723e-02
6.461540166010260045e-02 -9.802747516481413736e-03
6.080077114550064277e-02 -1.284454238479380839e-02
6.223957333267135517e-02 -1.091598142370822644e-02
6.423495597523282141e-02 -1.156002509477493945e-02
6.395653468026829547e-02 -9.966461730180203871e-03
6.343488285610737742e-02 -1.365157713081331659e-02
6.406796131834177621e-02 -1.100268123889389105e-02
6.370774393667244517e-02 -1.263568713251578268e-02
6.467944808403006118e-02 -1.114503055010022947e-02
6.406880829916888898e-02 -1.007862207206680627e-02
6.640622485253136476e-02 -1.177071869467950782e-02
6.491630530841013824e-02 -1.067742888059011741e-02
6.384248405291054196e-02 -1.156609374415293323e-02
6.382118836351063917e-02 -1.000687740939464054e-02
6.465207547450435577e-02 -1.148253443741671653e-02
6.306322957899165860e-02 -1.036243399198850945e-02
6.401243782121471271e-02 -1.298953560570685617e-02
6.314696592434759781e-02 -1.045685688387557044e-02
6.223269214376653258e-02 -1.147006248075757573e-02
6.294952928318228724e-02 -1.021607885756800616e-02
6.355593949541865628e-02 -1.192395100781015738e-02
6.288746456844276911e-02 -1.179170867343039275e-02
6.371897742876361792e-02 -1.287936441680426203e-02
6.417943326020744688e-02 -1.028561882183857967e-02
6.391080111578958944e-02 -1.219483132603088604e-02
6.443311766333645330e-02 -1.151252740159325327e-02
6.523817430233080916e-02 -1.274979698932643402e-02
6.440522452742467041e-02 -1.028951932047379725e-02
6.460144160503011879e-02 -1.136874961551047336e-02
6.532692383719332363e-02 -1.199227074823230876e-02
6.525554778725131677e-02 -1.082288548345694545e-02
6.193406777174456646e-02 -1.232615500216215076e-02
6.360675463099701998e-02 -1.218775498565546900e-02
6.271567814260428642e-02 -1.116558066469502952e-02
6.276276946613465468e-02 -1.080510216022839698e-02
6.175807694651622159e-02 -1.235312482603526107e-02
6.449441404354308571e-02 -1.140454864383351474e-02
6.563270529928308394e-02 -1.143050454212640732e-02
6.171665046688465384e-02 -1.242181297342656587e-02
6.470447383074282022e-02 -1.080384666132666593e-02
6.500202485891889981e-02 -1.201275351889651011e-02
6.350086873904947637e-02 -1.325783983838554891e-02
6.333894571674822394e-02 -1.207725815989449392e-02
6.294952928318228724e-02 -1.021607885756800616e-02
6.213129152154434065e-02 -1.192644137696395601e-02
6.344146462749986060e-02 -1.145884634357434428e-02
6.448007367710112403e-02 -1.247051290195688722e-02
6.449717077202865578e-02 -1.171804898187517319e-02
6.295576932660293390e-02 -1.161657186880316051e-02
6.265064818225460352e-02 -1.101636473546896422e-02
6.408571248988445546e-02 -1.272723639521060324e-02
6.503889464856713043e-02 -1.180545590030351866e-02
6.408778188276703647e-02 -1.142629412091139551e-02
6.387443415823718107e-02 -1.263482326473644446e-02
6.398379225867603659e-02 -1.088969430150810158e-02
6.204843978810323235e-02 -1.289551394602245216e-02
6.343488285610737742e-02 -1.365157713081331659e-02
6.390884643706989943e-02 -1.283915955246008045e-02
6.402687467823084400e-02 -1.076313592657465734e-02
6.263270128314527008e-02 -1.148296503155192549e-02
6.235205256418999142e-02 -1.193994815749317706e-02
6.610920789133761799e-02 -1.119887555936517620e-02
6.324086054830971304e-02 -1.080199586308075443e-02
6.263595822219256148e-02 -1.272959760405541207e-02
6.415297255717647418e-02 -9.411522618932730011e-03
6.420982525261245688e-02 -1.127714030619239582e-02
6.394841179775573314e-02 -1.197683308193721319e-02
6.382118836351063917e-02 -1.000687740939464054e-02
6.450732074025236629e-02 -1.301419455277305626e-02
6.445040620484460137e-02 -1.051464357287165696e-02
6.405852064862177508e-02 -1.249288932494235782e-02
6.391078660816226775e-02 -1.029203906585179906e-02
6.411114284510874284e-02 -1.043857427944479277e-02
6.400147236813069629e-02 -1.043648583600595425e-02
6.331143042290846012e-02 -1.102389147595958518e-02
6.091032495010306747e-02 -1.259124266127734093e-02
6.303283244958016174e-02 -1.195314367614908058e-02
6.581736619853414960e-02 -1.086288438305214876e-02
6.220184786009133604e-02 -1.079312559251119352e-02
6.313549069908494515e-02 -1.232372482565721739e-02
6.356133367137764556e-02 -1.219202525864668263e-02
6.294353505185248943e-02 -1.124751361710477071e-02
6.379144912230921838e-02 -1.158715912028827899e-02
6.378464845169587449e-02 -1.012203612132647756e-02
6.324015666864704621e-02 -8.987855802485109069e-03
6.570140244266728380e-02 -1.173382472063791426e-02
6.378358104784778715e-02 -1.118076457857888895e-02
6.363676108781343710e-02 -1.160220044340735945e-02
6.412521944224283676e-02 -1.212561415593901848e-02
6.437189332134468644e-02 -1.097553075776498688e-02
6.405827930169485929e-02 -1.121167053550420345e-02
6.316832929928983820e-02 -1.279928977670263812e-02
6.394784459900093587e-02 -1.155172503505649817e-02
6.089829978445412961e-02 -1.275182476978113655e-02
6.485121387070846843e-02 -1.006002098900578290e-02
6.270546934978973863e-02 -1.266623027080582276e-02
6.406323583581083336e-02 -1.346678196233971891e-02
6.247491955150138998e-02 -1.144322439104486500e-02
6.400119492042061209e-02 -9.430363578349559850e-03
6.222190622909892777e-02 -1.155735795420476109e-02
6.345775200256364990e-02 -9.328551507856525093e-03
6.434916157833123207e-02 -9.394929185612216349e-03
6.379008158616997215e-02 -1.048974110371039825e-02
6.381801696974889748e-02 -1.160735657371055052e-02
6.402325401924802151e-02 -1.103753338896559799e-02
6.229027808169906866e-02 -8.962111132467420749e-03
6.433142531555707810e-02 -1.188021802264500881e-02
6.346538264059570222e-02 -1.205948132464530753e-02
6.451363449567557029e-02 -1.162229602293873842e-02
6.388721430118537992e-02 -1.139341627145717961e-02
6.405365015029415576e-02 -1.190426982842267278e-02
6.333808501566540183e-02 -8.852591269720821998e-03
6.454515953116485294e-02 -1.143431587996641963e-02
6.279313319814092131e-02 -1.288054201087039663e-02
6.372764665597496769e-02 -1.251367891784840869e-02
6.396810085295925874e-02 -9.996848853569564874e-03
6.417787492889745482e-02 -1.112126988480233170e-02
6.447701918827264400e-02 -1.223760989017753931e-02
6.388276834289291495e-02 -1.116613685163894698e-02
6.372552627650623913e-02 -1.156190871015574939e-02
6.143244455293436768e-02 -1.266006177954973055e-02
6.456379237437967489e-02 -1.092989755980529332e-02
6.475419413901684074e-02 -1.312838070263436241e-02
6.390770330126313570e-02 -1.026708243172769208e-02
6.444229254659744610e-02 -8.842649934194521388e-03
6.479814720456170130e-02 -1.275828280155365257e-02
6.412521869676154895e-02 -1.100802816023573050e-02
6.452767878775056420e-02 -1.021074340071104203e-02
6.356189693908984029e-02 -1.231872213521897907e-02
6.314067350308441573e-02 -1.002619491022731235e-02
6.412499193121995456e-02 -1.113409085595767900e-02
6.182812767664774833e-02 -1.271167812417614562e-02
6.478833419582047393e-02 -9.827839889538086959e-03
6.648809347917639112e-02 -1.218422558522708199e-02
6.582075267788456419e-02 -1.109684941667962721e-02
6.382937284196227301e-02 -8.229370408296465822e-03
6.473664969759398979e-02 -9.752185067551003006e-03
6.353078903419215329e-02 -1.511548129353842973e-02
6.209175447476097953e-02 -1.027677921477024303e-02
6.333696305224720269e-02 -1.212206473196734968e-02
6.330681306168881028e-02 -1.065855804661350326e-02
6.207640479932841071e-02 -1.307158501771012171e-02
6.435504029184560548e-02 -1.341089637448235339e-02
6.327192532155709315e-02 -1.213581051640374997e-02
6.447773113460461558e-02 -9.973440829150595488e-03
6.433281513946331742e-02 -1.153064038207506081e-02
6.422109499711534109e-02 -1.198049999560940604e-02
6.336437233698666294e-02 -9.969385105060624142e-03
6.435914029623665544e-02 -1.100210544070713559e-02
6.424643356415624118e-02 -1.242546607546560211e-02
6.391080111578958944e-02 -1.219483132603088604e-02
6.353461312630170887e-02 -1.086676208120337939e-02
6.351400890575437108e-02 -1.123371826284794150e-02
6.259160028071916737e-02 -1.121939883043035491e-02
6.622211098641059279e-02 -9.792038347656933928e-03
6.202715018020135695e-02 -1.257214211766896628e-02
6.375375389808604631e-02 -1.116196773506188122e-02
6.393206347488666896e-02 -1.198321685660032332e-02
6.463016658813300341e-02 -1.260548904549886606e-02
6.295072130860310256e-02 -1.126346983458029194e-02
6.397734539290506062e-02 -1.071561143382400438e-02
6.504871057862585126e-02 -1.034954971421299386e-02
6.372968683689883562e-02 -1.096815048337419773e-02
6.548095953098395650e-02 -1.332265451618892815e-02
6.388260223881300770e-02 -9.038535052573903883e-03
6.295042881991372297e-02 -1.140555781420590775e-02
6.296336235295998951e-02 -9.791162838850703265e-03
6.472046560654259872e-02 -9.426065012223427964e-03
6.431891792755325965e-02 -1.285477395351850016e-02
6.265064818225460352e-02 -1.101636473546896422e-02
6.344211877119260157e-02 -1.211081645941047835e-02
6.224796445096811293e-02 -1.048155084882136656e-02
6.400270979683361783e-02 -1.127250355628665879e-02
6.249664350918365807e-02 -1.324112707198912831e-02
6.297491612795702576e-02 -1.034764590839896969e-02
6.410690346547234797e-02 -1.035644164849183757e-02
6.408830129769291228e-02 -1.070866645167013742e-02
6.398620895673665099e-02 -1.165488468328737537e-02
6.397075009872699169e-02 -1.172233373385678235e-02
6.339092364850837380e-02 -1.155875264530803470e-02
6.309032055961771857e-02 -1.316004798804296105e-02
6.447701918827264400e-02 -1.223760989017753931e-02
6.328972150777265049e-02 -1.165569063533830607e-02
6.348665579477785759e-02 -1.046107002906444816e-02
6.401824042210926824e-02 -1.337135627162175378e-02
6.380173204724495784e-02 -1.088440737901133493e-02
6.401824042210926824e-02 -1.337135627162175378e-02
6.515415551846293063e-02 -1.170164431016162965e-02
6.417296354653920232e-02 -1.059076353869238540e-02
6.333065608416119097e-02 -1.091897410904803245e-02
6.462366080909323629e-02 -1.088623799574800488e-02
6.240294458088954666e-02 -1.385437748825205095e-02
6.487040949968761461e-02 -9.849360887955058153e-03
6.175159229737775535e-02 -1.226505913091910371e-02
6.297372478870161272e-02 -1.061040777817769121e-02
6.410110328780560529e-02 -1.313535154803885385e-02
6.205394225688917742e-02 -1.247282294481667775e-02
6.437231526311579244e-02 -1.223605514457673515e-02
6.297105133041161484e-02 -1.252911993084045161e-02
6.391641239764508930e-02 -1.096528685461314878e-02
6.218637750543640208e-02 -9.509053099600650594e-03
6.487853217080644108e-02 -1.081656501600535003e-02
6.218788505880015749e-02 -1.303854200579855627e-02
6.479814720456170130e-02 -1.275828280155365257e-02
6.476384585555230999e-02 -1.198393163379478377e-02
6.196134912667353167e-02 -1.207727998138569125e-02
6.343872462810937196e-02 -1.062894358349079915e-02
6.411365455347864395e-02 -9.974584795388055647e-03
6.564810258979236757e-02 -1.101219811449534458e-02
6.300607466016833191e-02 -1.099317423440689112e-02
6.512915434919716584e-02 -1.222436296683096502e-02
6.434789538785537499e-02 -1.083119088119068041e-02
6.408571248988445546e-02 -1.272723639521060324e-02
6.310546022036056524e-02 -1.139113859067092394e-02
6.610411923130196654e-02 -8.913493382014359145e-03
6.473664969759398979e-02 -9.752185067551003006e-03
6.308293146676133278e-02 -1.111089012568308720e-02
6.515415551846293063e-02 -1.170164431016162965e-02
6.410679872452021422e-02 -1.132628722532778853e-02
6.403635407150212733e-02 -1.142980917001554242e-02
6.447701918827264400e-02 -1.223760989017753931e-02
6.364276549430655794e-02 -1.177481935671872981e-02
6.438238069046803291e-02 -1.029580299519890219e-02
6.330406525525675288e-02 -1.057097066263022744e-02
6.480546272868864532e-02 -1.009005317505899668e-02
6.217511376814330304e-02 -1.211337081425664652e-02
6.350228893826045939e-02 -1.269916618659974739e-02
6.403522855198037766e-02 -1.197576073701658861e-02
6.456994694636117305e-02 -1.138397820323706899e-02
6.273057113661184570e-02 -9.469252981305603667e-03
6.391326329104271564e-02 -1.055293929902779981e-02
6.530229674883245017e-02 -1.182069607513513976e-02
6.222813720461639608e-02 -1.119550028477941939e-02
6.407707068031773257e-02 -1.131603008736574434e-02
6.556586576108100473e-02 -8.677373456266096463e-03
6.459688061012247573e-02 -1.109222148961366838e-02
6.442211207789391714e-02 -1.076942219241458498e-02
6.374834341170393381e-02 -1.143478748474766049e-02
6.390863173858526980e-02 -1.189418903953040618e-02
6.385363657728113096e-02 -1.194953018571801029e-02
6.202459148034800140e-02 -1.316007577774465365e-02
6.346878438726857863e-02 -9.956321740981474711e-03
6.434922086989855461e-02 -1.118004661302657299e-02
6.577025324751001323e-02 -1.262428373243708324e-02
6.324015666864704621e-02 -8.987855802485109069e-03
6.479880779457772300e-02 -1.269980285604441206e-02
6.341428127846349128e-02 -1.286716623273093107e-02
6.273272361033585542e-02 -1.072150802066357267e-02
6.346878438726857863e-02 -9.956321740981474711e-03
6.581736619853414960e-02 -1.086288438305214876e-02
6.221442912143854143e-02 -1.170350017538236698e-02
6.244818798460563536e-02 -1.206869038146998752e-02
6.217511376814330304e-02 -1.211337081425664652e-02
6.340034172330369366e-02 -9.450549793807452859e-03
6.430592760178704959e-02 -1.093087957685021094e-02
6.415082700870267107e-02 -1.101298234373437879e-02
6.434757042529024029e-02 -1.136260845814651699e-02
6.154767074369776880e-02 -1.200368144824751071e-02
6.509666383806667067e-02 -1.221663875068088045e-02
6.327192532155709315e-02 -1.213581051640374997e-02
6.295042881991372297e-02 -1.140555781420590775e-02
6.103985422321228649e-02 -1.178509579598829848e-02
6.462499086143838611e-02 -1.299141144246200585e-02
6.521527021448003669e-02 -1.213086387133968658e-02
6.280846911864365611e-02 -1.357909661435838244e-02
6.180893459083788843e-02 -1.149962113674783681e-02
6.458825932808828774e-02 -1.300205773299689671e-02
6.380064256249209920e-02 -1.248585678888756989e-02
6.170367816270833083e-02 -1.165049658539576982e-02
6.325630901441611775e-02 -1.105229664925069799e-02
6.331452000448128947e-02 -1.158278339842547244e-02
6.134078653023075645e-02 -1.113301755067273857e-02
6.455181792416742059e-02 -1.178569634163147140e-02
6.481272335634033488e-02 -1.070774672152968732e-02
6.351652793596460067e-02 -9.938932737036193510e-03
6.243193405533253859e-02 -1.100510548364055929e-02
6.262600561236511543e-02 -9.008864982164993540e-03
6.413980289051798844e-02 -1.145647555041710841e-02
6.299233971897155726e-02 -1.192902146630049620e-02
6.398323784066856090e-02 -1.360006975872060653e-02
6.222813720461639608e-02 -1.119550028477941939e-02
6.269637206460221268e-02 -1.201527621563673598e-02
6.377046779679648725e-02 -1.162642567360089307e-02
6.447895744074333413e-02 -1.297385864774799891e-02
6.343488285610737742e-02 -1.365157713081331659e-02
6.422672629963049884e-02 -1.248433906706353236e-02
6.509884929962445055e-02 -1.025305059401118712e-02
6.227522669988869164e-02 -1.278861585621660080e-02
6.242504098860088280e-02 -1.195508858427286880e-02
6.245757223296533045e-02 -9.730010689123255729e-03
6.294353505185248943e-02 -1.124751361710477071e-02
6.435551890197668823e-02 -9.938934942718594123e-03
6.341366761586494927e-02 -1.194316915818899316e-02
6.314696592434759781e-02 -1.045685688387557044e-02
6.595293359805892708e-02 -1.111028161578490880e-02
6.390419684840215053e-02 -1.110313845367226493e-02
6.523817430233080916e-02 -1.274979698932643402e-02
6.461540166010260045e-02 -9.802747516481413736e-03
6.240037335281264919e-02 -1.204851090555783544e-02
6.478595772403331066e-02 -1.136663355632851202e-02
6.529488735612878902e-02 -1.015309918033563408e-02
6.375871004091704375e-02 -1.118366087135230780e-02
6.540184941505330918e-02 -1.172513784526442449e-02
6.444097981195204272e-02 -1.110695429915674326e-02
6.331895640641924117e-02 -1.186118021087681496e-02
6.320659145555038161e-02 -1.258625198429044745e-02
6.437710410433641894e-02 -1.164324672239727687e-02
6.222190622909892777e-02 -1.155735795420476109e-02
6.531397704828384443e-02 -1.254100897778274992e-02
6.455012201732099331e-02 -1.043092511069751427e-02
6.416013169297760110e-02 -1.070576150148516703e-02
6.346538264059570222e-02 -1.205948132464530753e-02
6.347655437999896733e-02 -1.161255983423323257e-02
6.523081335565525385e-02 -1.115010550593688310e-02
6.383209953400645342e-02 -1.005645213046407749e-02
6.455181792416742059e-02 -1.178569634163147140e-02
6.218487799019273288e-02 -1.361479030745528507e-02
6.308293146676133278e-02 -1.111089012568308720e-02
6.243891014138164275e-02 -1.180891664453379009e-02
6.554696595785461377e-02 -1.218658490537800898e-02
6.422702197584528871e-02 -1.167622898473465176e-02
6.146625747684916763e-02 -1.300170899411784431e-02
6.443393032090075079e-02 -1.047731923285720457e-02
6.302369503303500986e-02 -1.045588426685056804e-02
6.410087989146703857e-02 -9.404722288278988263e-03
6.278514923250655411e-02 -1.152725944440577410e-02
6.351594982294592184e-02 -1.145723149691467435e-02
6.362597296667135693e-02 -1.028813981556617185e-02
6.219739691653586311e-02 -1.351804183288095318e-02
6.418046577892197457e-02 -1.170576732129555153e-02
6.381036272732948378e-02 -1.195477740755637730e-02
6.330681306168881028e-02 -1.065855804661350326e-02
6.274718306040838467e-02 -1.201343357051069816e-02
6.380280776825381084e-02 -1.096025042083056955e-02
6.451314246117731410e-02 -1.010554086413131825e-02
6.320266994435394525e-02 -1.128433604813725011e-02
6.478833419582047393e-02 -9.827839889538086959e-03
6.342850929709903385e-02 -9.903677844080069348e-03
6.257090160398334766e-02 -1.406352955085934942e-02
6.383223990994643660e-02 -1.076488409669261459e-02
6.474608732431186287e-02 -9.734797546406076529e-03
6.166035399748115431e-02 -1.312450804439516117e-02
6.210237744446198138e-02 -1.210280477489447670e-02
6.376992985698637373e-02 -1.084198537912627047e-02
6.260256697346916477e-02 -1.152491427086575759e-02
6.396957892393070888e-02 -1.160848938937181218e-02
6.419515435603387332e-02 -1.139630556359610969e-02
6.315606250401614719e-02 -1.184656001477542298e-02
6.432088421531426126e-02 -1.124942203251902417e-02
6.446155253063556856e-02 -1.132328397652031249e-02
6.478760077922859906e-02 -1.172943869511169912e-02
6.309607031357314377e-02 -1.274720704480732103e-02
6.367379587082830361e-02 -1.217809662081874300e-02
6.433091066579871287e-02 -1.031300233830985402e-02
6.251202292564295160e-02 -9.505741146477272863e-03
6.392237149874491209e-02 -1.079175058033857160e-02
6.227522669988869164e-02 -1.278861585621660080e-02
6.441138116473790753e-02 -1.097087856803054262e-02
6.311786941113514682e-02 -1.092874368965091048e-02
6.447895744074333413e-02 -1.297385864774799891e-02
6.223957333267135517e-02 -1.091598142370822644e-02
6.499656346451479494e-02 -1.098459297556182712e-02
6.378401607086056635e-02 -1.314345354093501839e-02
6.661562372994997427e-02 -1.004428280601862844e-02
6.410815475280437492e-02 -1.137162098582399083e-02
6.368911194546728050e-02 -1.284008679890165372e-02
6.153625313984284473e-02 -1.091129123385578548e-02
6.569502614926364670e-02 -1.017208080402173809e-02
6.435551890197668823e-02 -9.938934942718594123e-03
6.334222688668808554e-02 -1.253852145690932673e-02
6.397767780280749772e-02 -1.112309975387405780e-02
6.512915434919716584e-02 -1.222436296683096502e-02
6.367733867392011415e-02 -1.112995407599685904e-02
6.463782359056133298e-02 -1.218065578488332357e-02
6.240284880413413116e-02 -1.109519734684896730e-02
6.301961110098430741e-02 -1.323777011988393204e-02
6.350250433667489758e-02 -1.047981150056392918e-02
6.388131437145563862e-02 -1.146693356791153584e-02
6.279313319814092131e-02 -1.288054201087039663e-02
6.294606784836415114e-02 -1.109806375150489133e-02
6.370591914113674092e-02 -1.150689013187630727e-02
6.364767190160197652e-02 -1.022301871092717862e-02
6.499304883881351635e-02 -1.072760958713465940e-02
6.242292407781616093e-02 -1.219357778256112412e-02
6.359822120215438690e-02 -1.199790097150592316e-02
6.268495269095147870e-02 -1.137599277796662312e-02
6.423553681577218177e-02 -1.100946583537534829e-02
6.383209953400645342e-02 -1.005645213046407749e-02
6.202715018020135695e-02 -1.257214211766896628e-02
6.575592422104223345e-02 -1.086437270149441525e-02
6.340732422770134491e-02 -1.017642058590927101e-02
6.371616877397490164e-02 -1.253233734373514208e-02
6.516898839185311654e-02 -1.137102733137279609e-02
6.302574043719202934e-02 -1.152568004351144093e-02
6.094131810405359340e-02 -1.313073760970587256e-02
6.352868336550995809e-02 -1.029799787116335297e-02
6.218325748444028522e-02 -1.160919731423545875e-02
6.393206347488666896e-02 -1.198321685660032332e-02
6.361002603595652949e-02 -1.120317058267852883e-02
6.274678615242465507e-02 -1.177883220906920936e-02
6.314416932102173696e-02 -1.095157562577607491e-02
6.450502150641801435e-02 -9.584105777418333583e-03
6.296845906488249267e-02 -9.836252215013080447e-03
6.330406525525675288e-02 -1.057097066263022744e-02
6.311327276508707507e-02 -1.118368435156298635e-02
6.333465644421892859e-02 -1.162776529177884932e-02
6.395031612984400371e-02 -9.983667660418985013e-03
6.444853411433634771e-02 -1.171835027649661964e-02
6.338527439276048225e-02 -1.135267172324828933e-02
6.451667979616687587e-02 -9.641165414855337734e-03
6.385217299608353381e-02 -1.113415176818310925e-02
6.243066497500701639e-02 -1.314309271867739048e-02
6.437231526311579244e-02 -1.223605514457673515e-02
6.523817430233080916e-02 -1.274979698932643402e-02
6.271927647072897405e-02 -1.223638799614501504e-02
6.341784262537306094e-02 -9.123255397939747380e-03
6.447563445670875804e-02 -1.141771692731294308e-02
6.615275617113355877e-02 -9.286903991531897384e-03
6.073056291220990666e-02 -1.251732638078417725e-02
6.563270529928308394e-02 -1.143050454212640732e-02
6.497653242091533388e-02 -1.246718661243129134e-02
6.429613889182286823e-02 -1.241614574961867612e-02
6.270262974059781502e-02 -9.931079418400642900e-03
6.403824180189840454e-02 -1.181931602533833892e-02
6.239233100615532157e-02 -1.316810220019777600e-02
6.338692456501862638e-02 -1.150580368213521831e-02
6.508310961631411096e-02 -1.096588180026462911e-02
6.199857709011047380e-02 -1.024640588458028412e-02
6.449496260644724255e-02 -1.136508374354594508e-02
6.349004117015769055e-02 -9.461301056017445976e-03
6.357219917305312329e-02 -1.194328126654536915e-02
6.564810258979236757e-02 -1.101219811449534458e-02
6.349004117015769055e-02 -9.461301056017445976e-03
6.371573985166786858e-02 -1.145147070191217253e-02
6.216754957756262523e-02 -1.140686164549783999e-02
6.286457353684707372e-02 -1.209165952524074439e-02
6.335991664480700170e-02 -1.256772844330292238e-02
6.333894571674822394e-02 -1.207725815989449392e-02
6.330406525525675288e-02 -1.057097066263022744e-02
6.326287931390919828e-02 -1.236939124786239075e-02
6.323065857516005361e-02 -1.070240852899209671e-02
6.382805408777075806e-02 -9.706205309898588429e-03
6.408501035096686449e-02 -1.261370724511333419e-02
6.356133367137764556e-02 -1.219202525864668263e-02
6.391616861373589087e-02 -1.166624422073761491e-02
6.378672250468539473e-02 -9.851926197306445920e-03
6.503532842275028258e-02 -1.198685968332921514e-02
6.261431073377166090e-02 -1.200263474725450641e-02
6.523960150404947700e-02 -9.696101579006077831e-03
6.415012929367941430e-02 -1.015308326080791024e-02
6.464780441693909752e-02 -1.151044370578527265e-02
6.410334348732238396e-02 -1.036279067724654723e-02
6.412045942349237082e-02 -1.159965704616891524e-02
6.196496608554141750e-02 -1.304130039159633048e-02
6.153449219604331666e-02 -1.319797174688029651e-02
6.322511341004455332e-02 -1.107348173330469088e-02
6.398487189791299268e-02 -8.708158112529632011e-03
6.460078834021551475e-02 -1.099770295675082943e-02
6.342120216318644643e-02 -1.178564573311977060e-02
6.444908910830898785e-02 -1.131427370346577144e-02
6.257028120378738123e-02 -1.070489332294288776e-02
6.129046245972744056e-02 -1.164159625313711255e-02
