,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
3002,9930.0,0.0,0.957339009648422,0.246281323118359,0.0,35.8074284047097,0.0443187308730976,0.891238670694864,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9930.0,10.0
3003,9940.0,0.0,0.104418569302652,0.251138282292972,0.0,35.8167016812068,0.02531973473237623,0.891247484909457,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9940.0,10.0
3004,9950.0,0.0,-0.368502887533396,0.248754974371838,0.0,35.9926104781377,0.0289995761329084,0.891155778894472,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9950.0,10.0
3005,9960.0,0.0,-0.03820617060409859,0.254009508320505,0.0,35.8631705572908,0.048362259631298,0.891164658634538,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9960.0,10.0
3006,9970.0,0.0,2.76493615635263,0.251821255610496,0.0,35.8907113161183,0.03703816576897984,0.890972918756269,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9970.0,10.0
3007,9980.0,0.0,-0.04933779245766345,0.252018379591672,0.0,35.7692069059944,0.03934357374899902,0.890981963927856,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9980.0,10.0
3008,9990.0,0.0,-0.006604549591429532,0.24678454224421,0.0,35.7044963814415,0.04114443327161284,0.890790790790791,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,9990.0,10.0
3009,10000.0,0.0,1.93234387751727,0.250601106211305,0.0,36.0603897945773,0.04554322949960296,0.8908,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10000.0,10.0
3010,10010.0,0.0,-0.007724035036517307,0.252350548678041,0.0,35.8097071330288,0.05367595200705165,0.890809190809191,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10010.0,10.0
3011,10020.0,0.0,-0.05817837771610357,0.254132945768898,0.0,36.0134569722332,0.02552770346619006,0.890818363273453,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10020.0,10.0
3012,10030.0,0.0,3.65217388268502,0.254604233374866,0.0,35.6312199539146,0.03464234055727618,0.890727816550349,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10030.0,10.0
3013,10040.0,0.0,0.04518418636871502,0.248485658342974,0.0,35.8006852687576,0.03700849378805154,0.890836653386454,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10040.0,10.0
3014,10050.0,0.0,0.170419821923133,0.252129252310719,0.0,35.6616685986428,0.03597246803685018,0.890945273631841,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10050.0,10.0
3015,10060.0,0.0,0.672447945631575,0.247042376590896,0.0,36.2044537450962,0.03808364536433532,0.890954274353877,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10060.0,10.0
3016,10070.0,0.0,0.309439877222758,0.253300372882588,0.0,35.6320163385841,0.02511364267400672,0.890963257199603,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10070.0,10.0
3017,10080.0,0.0,0.004619805826223455,0.251762564722612,0.0,35.6633698382004,0.02652266693614501,0.891071428571429,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10080.0,10.0
3018,10090.0,0.0,-0.241080434774631,0.25020803100895,0.0,35.8060198051462,0.03269603012704026,0.891179385530228,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10090.0,10.0
3019,10100.0,0.0,-0.149649746992509,0.249175070173968,0.0,36.2546933194917,0.04659436927445768,0.891287128712871,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10100.0,10.0
3020,10110.0,0.0,0.01465421794273425,0.252127268725302,0.0,35.8726442773749,0.03700542318512396,0.891295746785361,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10110.0,10.0
3021,10120.0,0.0,-0.008188974519725889,0.24595940847244,0.0,36.1937543639121,0.03844569704098397,0.891403162055336,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10120.0,10.0
3022,10130.0,0.0,0.02201068175781984,0.254440362130796,0.0,35.9044254646225,0.04339981267110205,0.891312931885489,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10130.0,10.0
3023,10140.0,0.0,-0.03861232881899923,0.255000492336746,0.0,35.9774755805646,0.03109405322542588,0.891420118343195,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10140.0,10.0
3024,10150.0,0.0,-0.08781447596265934,0.254759834024585,0.0,36.0426077921295,0.02249204575529844,0.891231527093596,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10150.0,10.0
3025,10160.0,0.0,0.0322510097612394,0.255001407685394,0.0,35.7904853456337,0.03649252240264558,0.891240157480315,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10160.0,10.0
3026,10170.0,0.0,-0.04401688935467973,0.253981855391106,0.0,35.9375608721518,0.03204229571914715,0.891248770894789,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10170.0,10.0
3027,10180.0,0.0,-0.748947037267499,0.249667728528918,0.0,35.6965463426628,0.03254408535767547,0.891355599214145,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10180.0,10.0
3028,10190.0,0.0,-0.233899838567595,0.252306990786247,0.0,35.8174563886974,0.02860279637626681,0.891265947006869,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10190.0,10.0
3029,10200.0,0.0,-0.371944053476909,0.244857514996439,0.0,35.9943723320806,0.03083791110537385,0.891372549019608,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10200.0,10.0
3030,10210.0,0.0,0.102119242656045,0.253439341763067,0.0,35.9065771693184,0.02016471486680098,0.89128305582762,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10210.0,10.0
3031,10220.0,0.0,0.177067640252062,0.254712904883598,0.0,36.0135423210009,0.05196993300694528,0.89119373776908,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10220.0,10.0
3032,10230.0,0.0,0.06725885340711102,0.254081963949493,0.0,35.7370885121899,0.03206977602506306,0.891202346041056,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10230.0,10.0
3033,10240.0,0.0,-0.03975167237513233,0.254050690812132,0.0,35.7369460699354,0.02390370837156707,0.89130859375,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10240.0,10.0
3034,10250.0,0.0,-0.178874688019278,0.254045972624091,0.0,35.9382820281589,0.03162884426088541,0.891414634146341,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10250.0,10.0
3035,10260.0,0.0,0.005241255261353217,0.247337712921679,0.0,35.8592003142382,0.03314035112916409,0.891423001949318,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10260.0,10.0
3036,10270.0,0.0,0.02229933465423528,0.253989422723572,0.0,36.0359863567065,0.04513982853651107,0.891333982473223,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10270.0,10.0
3037,10280.0,0.0,0.143739271938102,0.246527894990877,0.0,35.6567849000609,0.02765676095053741,0.89124513618677,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10280.0,10.0
3038,10290.0,0.0,-0.114605182752712,0.249955890479102,0.0,36.0462325254082,0.02450384002692825,0.891156462585034,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10290.0,10.0
3039,10300.0,0.0,-0.113622215896612,0.246013565617052,0.0,36.127621072704,0.03044014409939968,0.891067961165048,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10300.0,10.0
3040,10310.0,0.0,0.247580402676249,0.251762630470832,0.0,36.0076164454246,0.03552099158449142,0.891076624636275,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10310.0,10.0
3041,10320.0,0.0,0.848560577520402,0.249804628411653,0.0,35.800700379305,0.04109476951377342,0.891085271317829,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10320.0,10.0
3042,10330.0,0.0,0.777386349873268,0.248874978533288,0.0,35.8069284179733,0.0525251021867957,0.89080348499516,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10330.0,10.0
3043,10340.0,0.0,0.212330260677845,0.245078776875454,0.0,35.6051747212018,0.04217740981081765,0.890909090909091,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10340.0,10.0
3044,10350.0,0.0,0.11081682521035,0.249059100268725,0.0,35.7999616939826,0.03224961597771189,0.890917874396135,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10350.0,10.0
3045,10360.0,0.0,0.01458623202051967,0.24850678404755,0.0,36.0673960969185,0.05854817444889236,0.890926640926641,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10360.0,10.0
3046,10370.0,0.0,0.314700998627814,0.248799307270466,0.0,35.7150048022731,0.04303063275723194,0.890838958534233,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10370.0,10.0
3047,10380.0,0.0,-0.05439286312321201,0.245405257711651,0.0,35.6377461706294,0.04387030513505885,0.890847784200385,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10380.0,10.0
3048,10390.0,0.0,0.32238186399627,0.249776351988092,0.0,36.0397501236719,0.03121457620312314,0.890760346487007,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10390.0,10.0
3049,10400.0,0.0,0.07822413854592014,0.249614794192843,0.0,36.0020986203445,0.02275884625332672,0.890769230769231,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10400.0,10.0
3050,10410.0,0.0,0.06439548314665444,0.251937545671356,0.0,36.2823553996601,0.02490786166562216,0.890874159462056,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10410.0,10.0
3051,10420.0,0.0,1.43585899921891,0.25058977912263,0.0,36.1422746566236,0.02061226974376019,0.890882917466411,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10420.0,10.0
3052,10430.0,0.0,0.08720412637921982,0.254459035220446,0.0,35.9475310716881,0.03086868298781663,0.890699904122723,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10430.0,10.0
3053,10440.0,0.0,0.01369282376253977,0.245437820905085,0.0,35.5893597300342,0.04458506125722325,0.890708812260536,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10440.0,10.0
3054,10450.0,0.0,-0.159217069594888,0.249191843596927,0.0,35.7856625191787,0.03547968657261855,0.890717703349282,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10450.0,10.0
3055,10460.0,0.0,0.14074314541358,0.248361353746049,0.0,35.9266134014105,0.03912009861153684,0.890726577437859,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10460.0,10.0
3056,10470.0,0.0,-0.09279508620966226,0.254994171708064,0.0,36.035532843791,0.02732747986737512,0.89054441260745,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10470.0,10.0
3057,10480.0,0.0,-0.001127283205278218,0.254874713075874,0.0,35.8702332904314,0.03054890864432168,0.890458015267176,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10480.0,10.0
3058,10490.0,0.0,0.04336702771252021,0.246140929894515,0.0,35.9001997547667,0.02045386243896803,0.890467111534795,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10490.0,10.0
3059,10500.0,0.0,0.152886746262084,0.251184345120366,0.0,35.8126946860509,0.03166914158323461,0.890571428571429,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10500.0,10.0
3060,10510.0,0.0,0.06099368026480079,0.245882949425945,0.0,35.6878615513011,0.0278393211948912,0.890675547098002,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10510.0,10.0
3061,10520.0,0.0,0.01713314752851147,0.250849999817203,0.0,35.8275309307887,0.02956591560723161,0.890684410646388,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10520.0,10.0
3062,10530.0,0.0,0.02575842378428206,0.248629257926627,0.0,35.87176049754,0.02873957869476943,0.890788224121557,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10530.0,10.0
3063,10540.0,0.0,-0.163841005327413,0.254828353861368,0.0,35.9561293869844,0.03424059466410088,0.890796963946869,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10540.0,10.0
3064,10550.0,0.0,0.123936050658813,0.245906852334117,0.0,35.9337655386452,0.04229105845970012,0.890805687203791,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10550.0,10.0
3065,10560.0,0.0,1.08281642314978,0.244774685073263,0.0,35.8452235468273,0.03567624548244266,0.890530303030303,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10560.0,10.0
3066,10570.0,0.0,-0.04367467774136458,0.25267385393799,0.0,35.7017199359913,0.03789314554955197,0.890539262062441,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10570.0,10.0
3067,10580.0,0.0,-0.01559039404673968,0.254425040605305,0.0,36.0374281177726,0.04328664105257076,0.890642722117202,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10580.0,10.0
3068,10590.0,0.0,0.110826931602787,0.246609771388569,0.0,36.0927082706288,0.02504470822653927,0.890557129367328,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10590.0,10.0
3069,10600.0,0.0,0.01644960715202615,0.254328885458532,0.0,35.8731374937538,0.03399854463030468,0.890660377358491,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10600.0,10.0
3070,10610.0,0.0,0.218080159160309,0.245982942620487,0.0,35.8872355679168,0.03686096374950555,0.89076343072573,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10610.0,10.0
3071,10620.0,0.0,-0.07020643177384045,0.247459434483831,0.0,36.142052924047,0.04257186091863414,0.890866290018832,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10620.0,10.0
3072,10630.0,0.0,0.364707466811524,0.253643396078654,0.0,35.69921105674,0.02092903595861687,0.89068673565381,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10630.0,10.0
3073,10640.0,0.0,-0.956814615754411,0.252831538952695,0.0,36.2519278820363,0.02502517324815656,0.890601503759399,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10640.0,10.0
3074,10650.0,0.0,0.102654296744731,0.248759833846215,0.0,35.8451357051474,0.03244232640626987,0.890516431924883,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10650.0,10.0
3075,10660.0,0.0,-0.02004009752999991,0.247297308544995,0.0,35.7897520833308,0.03308793689022732,0.890525328330206,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10660.0,10.0
3076,10670.0,0.0,-0.08785395143786445,0.248470297848749,0.0,35.949642035274,0.03691560410387346,0.890627928772259,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10670.0,10.0
3077,10680.0,0.0,-0.06358825627830811,0.245447250989302,0.0,35.9581653088231,0.03948637699630855,0.890543071161049,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10680.0,10.0
3078,10690.0,0.0,0.281555394176394,0.252237693543638,0.0,35.8005368219185,0.03162635872174695,0.890458372310571,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10690.0,10.0
3079,10700.0,0.0,0.01347049415926449,0.249105401842369,0.0,36.0389144983668,0.04483219130924106,0.890467289719626,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10700.0,10.0
3080,10710.0,0.0,-0.335037002674653,0.250398431630153,0.0,35.7571763975185,0.02610608441403667,0.890196078431372,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10710.0,10.0
3081,10720.0,0.0,0.03579729849298019,0.247746263013875,0.0,35.9024022304519,0.02049308550175587,0.890298507462687,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10720.0,10.0
3082,10730.0,0.0,0.05950886289065238,0.253021648820909,0.0,36.1412654600741,0.02472284410761027,0.890121155638397,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10730.0,10.0
3083,10740.0,0.0,3.36913575700601,0.254859676282858,0.0,36.2022268004779,0.02162223441632641,0.890037243947858,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10740.0,10.0
3084,10750.0,0.0,0.32023950839357,0.25004008271927,0.0,36.0664966773062,0.02836196724745213,0.889953488372093,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10750.0,10.0
3085,10760.0,0.0,-0.05338350801321212,0.25165779358299,0.0,35.842557093776,0.02831749715866179,0.88996282527881,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10760.0,10.0
3086,10770.0,0.0,0.08815684700675774,0.249477910292701,0.0,36.3055973154909,0.04796616026857035,0.889879294336119,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10770.0,10.0
3087,10780.0,0.0,-0.05628583164070733,0.246767306015874,0.0,36.1437317107617,0.02690965799883671,0.889981447124304,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10780.0,10.0
3088,10790.0,0.0,-0.02806552562105935,0.254936012771181,0.0,35.4960293060756,0.02665155297871163,0.890083410565338,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10790.0,10.0
3089,10800.0,0.0,0.0760281320544891,0.250959285207293,0.0,36.1954285052145,0.05856350381488521,0.890092592592593,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10800.0,10.0
3090,10810.0,0.0,2.55701223781216,0.254213687972175,0.0,35.6895374810803,0.02040917087317843,0.889916743755782,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10810.0,10.0
3091,10820.0,0.0,0.185318697593175,0.253283296011978,0.0,35.7092318887413,0.03532750276329947,0.890018484288355,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10820.0,10.0
3092,10830.0,0.0,0.06320392865745816,0.248606964560082,0.0,35.6345816183985,0.03315307810846811,0.889935364727608,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10830.0,10.0
3093,10840.0,0.0,0.005881908815354109,0.245380925620653,0.0,36.0445419901435,0.02320666920525015,0.890036900369004,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10840.0,10.0
3094,10850.0,0.0,0.442773029397358,0.255042538510803,0.0,35.9089117920001,0.03538063572335588,0.890138248847926,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10850.0,10.0
3095,10860.0,0.0,-0.005881913486518897,0.251863577081543,0.0,35.8869797208125,0.05356440848768058,0.890055248618784,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10860.0,10.0
3096,10870.0,0.0,0.110515476728324,0.246249782389119,0.0,35.6724916852232,0.03537173208281726,0.889972401103956,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10870.0,10.0
3097,10880.0,0.0,0.0096767501818249,0.251590055075177,0.0,36.0602091380284,0.02670475060741641,0.890073529411765,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10880.0,10.0
3098,10890.0,0.0,0.00024914660025388,0.253140862191922,0.0,36.0858467969901,0.03236052870969165,0.890082644628099,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10890.0,10.0
3099,10900.0,0.0,-0.124709414565586,0.247701793978936,0.0,36.2019117729213,0.04267867858916536,0.889908256880734,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10900.0,10.0
3100,10910.0,0.0,0.09971524588763714,0.24964618305091,0.0,35.4414376319549,0.04110979683490701,0.889917506874427,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10910.0,10.0
3101,10920.0,0.0,0.798438997124322,0.250987053464532,0.0,36.1942687239775,0.02861929916168272,0.890018315018315,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10920.0,10.0
3102,10930.0,0.0,0.257803516666172,0.245288619008356,0.0,36.0036654942678,0.03522577043831313,0.890118938700823,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10930.0,10.0
3103,10940.0,0.0,0.23792413881165,0.245389913971795,0.0,35.3338298342183,0.0363854525828288,0.890219378427788,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10940.0,10.0
3104,10950.0,0.0,0.155830604446237,0.247104147065652,0.0,36.0640407407681,0.03012473561282377,0.890319634703196,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10950.0,10.0
3105,10960.0,0.0,0.05314398604969028,0.246720007397861,0.0,36.421222494407,0.02855256441497568,0.890419708029197,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10960.0,10.0
3106,10970.0,0.0,0.02129466673068237,0.25398949243425,0.0,36.1609584177848,0.01959621325564435,0.890519598906108,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10970.0,10.0
3107,10980.0,0.0,0.227890555688646,0.253201402472722,0.0,36.1115001266377,0.02185815591485461,0.890437158469945,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10980.0,10.0
3108,10990.0,0.0,-0.07842877364601009,0.252832174703882,0.0,35.9444418187978,0.03353400538881152,0.890445859872611,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,10990.0,10.0
3109,11000.0,0.0,-0.001461305830162019,0.249069531823744,0.0,35.6774332696236,0.03512857688963229,0.890545454545455,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,11000.0,10.0
3110,11010.0,0.0,-0.0004808283702004701,0.25401393135105,0.0,36.0891034729087,0.03747133818156142,0.890463215258856,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,11010.0,10.0
3111,11020.0,0.0,-0.123102350305999,0.250375403690523,0.0,35.9467922446816,0.03167143576140746,0.890562613430127,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,11020.0,10.0
3112,11030.0,0.0,-0.124842986682779,0.251435524948998,0.0,36.0821598187006,0.01896243539169502,0.890571169537625,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,11030.0,10.0
3113,11040.0,0.0,-0.07291850434558,0.248503886674139,0.0,35.9119180823837,0.02937852358360196,0.890579710144928,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,11040.0,10.0
3114,11050.0,0.0,-0.02147455532394815,0.248231229631997,0.0,35.844713997208,0.04430426744264736,0.890678733031674,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,11050.0,10.0
3115,11060.0,0.0,0.05665082999621518,0.244965947884519,0.0,35.958746731432,0.03447600703713408,0.890777576853526,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,11060.0,10.0
3116,11070.0,0.0,0.890675831236877,0.245578755285002,0.0,36.083842516522,0.04397174291033444,0.890785907859079,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,11070.0,10.0
3117,11080.0,0.0,-0.05406249430961907,0.24876750121568,0.0,36.0491966311878,0.02667402210885069,0.890884476534296,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,11080.0,10.0
3118,11090.0,0.0,0.337259402600466,0.252833728697132,0.0,35.9489792945987,0.04073862349192162,0.890982867448151,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,11090.0,10.0
3119,11100.0,0.0,0.135488069849089,0.249566058748555,0.0,35.738113478937,0.02474446438567451,0.890990990990991,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,11100.0,10.0
3120,11110.0,0.0,0.137835753354011,0.252064880905962,0.0,36.1466852984153,0.03455110162223879,0.891089108910891,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,11110.0,10.0
3121,11120.0,0.0,-0.01875039492733777,0.252002294352655,0.0,35.7836127882411,0.0240826371738138,0.891097122302158,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,11120.0,10.0
3122,11130.0,0.0,0.0375892414158443,0.253015720335332,0.0,35.8690472801917,0.03484029688761914,0.891194968553459,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,11130.0,10.0
3123,11140.0,0.0,-0.01565363480767701,0.248223322516508,0.0,35.6319922382969,0.02143602263593684,0.891113105924596,32,32,24,625,0.0016,0.001,0.3,0.25,0.005,0.005,50000000.0,1.0,0.625,11140.0,10.0
