,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
2675,25760.0,0.0,0.141305188924889,0.200892427578363,0.0,35.9922311395103,0.103893163095751,0.737111801242236,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,25760.0,10.0
2676,25770.0,0.0,-0.09740983432493522,0.202825192620836,0.0,35.303691931217,0.1090896418044,0.737175009701203,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,25770.0,10.0
2677,25780.0,0.0,0.0004151102111791261,0.205064490661274,0.0,35.5255259753832,0.05021723938095903,0.737199379363848,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,25780.0,10.0
2678,25790.0,0.0,0.230688561769057,0.195848176494711,0.0,36.3234014382083,0.07247609414049076,0.73726250484684,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,25790.0,10.0
2679,25800.0,0.0,0.443603747444286,0.199615088130426,0.0,36.1746448049233,0.06977587874412694,0.737248062015504,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,25800.0,10.0
2680,25810.0,0.0,6.60556498467122,0.201238071213206,0.0,35.9002170133361,0.07772635593105534,0.737233630375823,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,25810.0,10.0
2681,25820.0,0.0,-1.35134176102656,0.195257621630191,0.0,35.9402994699174,0.07861948640712463,0.73718048024787,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,25820.0,10.0
2682,25830.0,0.0,0.163855011374835,0.200354212323161,0.0,35.8248344403581,0.05141513475819789,0.737166085946574,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,25830.0,10.0
2683,25840.0,0.0,0.174850520117616,0.200538870612304,0.0,36.3701238344355,0.07106898009920555,0.737151702786378,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,25840.0,10.0
2684,25850.0,0.0,0.29194980012835,0.20173352980965,0.0,35.801358516578,0.05902427819346347,0.737214700193424,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,25850.0,10.0
2685,25860.0,0.0,0.04449096723692492,0.203945936424366,0.0,36.2858683431522,0.05465811544639201,0.737238979118329,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,25860.0,10.0
2686,25870.0,0.0,0.04360270718825632,0.203168564799078,0.0,36.0030274113976,0.04491573190683459,0.737340548898338,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,25870.0,10.0
2687,25880.0,0.0,0.100222077893704,0.200920988839749,0.0,35.7709699277067,0.06013262825093194,0.737326120556414,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,25880.0,10.0
2688,25890.0,0.0,0.08609879899813677,0.198443170786284,0.0,35.5265127515785,0.05687317476666368,0.737311703360371,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,25890.0,10.0
2689,25900.0,0.0,0.266765777647379,0.203220151877714,0.0,35.8650562159562,0.07443885438042308,0.737335907335907,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,25900.0,10.0
2690,25910.0,0.0,0.07264675057376735,0.195602273461824,0.0,35.1543799201849,0.03825235059904337,0.737398687765342,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,25910.0,10.0
2691,25920.0,0.0,-0.129587355564581,0.196429898689927,0.0,36.2334557333549,0.0671771075379832,0.7375,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,25920.0,10.0
2692,25930.0,0.0,0.275615835031203,0.201224163957733,0.0,35.790351182614,0.07984672110006907,0.737446972618588,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,25930.0,10.0
2693,25940.0,0.0,0.002923461262980709,0.203423733860713,0.0,35.8657571105979,0.06238140343655163,0.737432536622976,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,25940.0,10.0
2694,25950.0,0.0,-0.250200453177968,0.20271029742307,0.0,35.8729161927612,0.07650805948434965,0.737495183044316,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,25950.0,10.0
2695,25960.0,0.0,1.40970506227677,0.197824480291083,0.0,36.2010197126244,0.07739361808790386,0.737519260400616,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,25960.0,10.0
2696,25970.0,0.0,2.00631142801649,0.198618926184742,0.0,35.8904621104515,0.08777445647455491,0.737466307277628,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,25970.0,10.0
2697,25980.0,0.0,-0.203270060581417,0.2019769389424,0.0,35.8380735910922,0.05055198517806961,0.737413394919169,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,25980.0,10.0
2698,25990.0,0.0,-0.07923835165274795,0.197427053648013,0.0,35.5785722422365,0.03854499167260381,0.737514428626395,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,25990.0,10.0
2699,26000.0,0.0,-0.340714151388966,0.203788869573451,0.0,35.4828700072698,0.06034311017432278,0.737576923076923,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26000.0,10.0
2700,26010.0,0.0,0.546613242182502,0.201485879141025,0.0,36.6471144132901,0.07907808782075088,0.737639369473279,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26010.0,10.0
2701,26020.0,0.0,0.237723845926666,0.20468787075063,0.0,35.8418619437569,0.06045718554330225,0.737624903920062,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26020.0,10.0
2702,26030.0,0.0,0.08162314112632885,0.198987522356236,0.0,35.8174173283994,0.07473013994221371,0.737610449481368,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26030.0,10.0
2703,26040.0,0.0,-0.155468963355816,0.196923681329503,0.0,35.6789477709667,0.05273149476973583,0.737672811059908,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26040.0,10.0
2704,26050.0,0.0,64.3117275918739,0.19709746839299,0.0,35.6889077454182,0.06340666287310431,0.737619961612284,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26050.0,10.0
2705,26060.0,0.0,167.899319753673,0.196060676803325,0.0,35.55611329895,0.06131951823284207,0.7376055257099,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26060.0,10.0
2706,26070.0,0.0,52.6226029732861,0.197677432364355,0.0,35.0706775058421,0.06628521603094216,0.737552742616034,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26070.0,10.0
2707,26080.0,0.0,0.127338281876291,0.194794442251157,0.0,35.8068649353494,0.04490086509472903,0.737538343558282,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26080.0,10.0
2708,26090.0,0.0,0.001541163663205225,0.198098843092457,0.0,36.235298143681,0.0704631481029135,0.737600613261786,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26090.0,10.0
2709,26100.0,0.0,2.37897154673192,0.202350318494586,0.0,35.9832392816189,0.08699661628961437,0.737586206896552,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26100.0,10.0
2710,26110.0,0.0,-0.107956542382453,0.199595677376876,0.0,35.5564751390263,0.08364112448856008,0.737648410570663,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26110.0,10.0
2711,26120.0,0.0,0.590361971051607,0.196914229893154,0.0,35.5167400935749,0.0948342765425052,0.73771056661562,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26120.0,10.0
2712,26130.0,0.0,-0.02904405676963506,0.197026066457932,0.0,35.3001399221609,0.0838923421226052,0.737772675086108,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26130.0,10.0
2713,26140.0,0.0,-0.616870598441892,0.199957411448543,0.0,35.591689304443,0.04682879103452166,0.737834736036725,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26140.0,10.0
2714,26150.0,0.0,0.06634601436962839,0.204964776973945,0.0,35.6539417776929,0.05028410837214743,0.737820267686425,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26150.0,10.0
2715,26160.0,0.0,4.51173107852082,0.204840742814985,0.0,35.5802395849826,0.05752755230231302,0.737844036697248,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26160.0,10.0
2716,26170.0,0.0,-0.301010709372349,0.197384520820197,0.0,36.1609167582675,0.03998245667150253,0.737867787542988,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26170.0,10.0
2717,26180.0,0.0,48.5284393029251,0.19691748585786,0.0,36.3019331022018,0.06778632382131568,0.737853323147441,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26180.0,10.0
2718,26190.0,0.0,148.523476511389,0.195487838115536,0.0,36.240895316806,0.07775322211023139,0.737915234822451,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26190.0,10.0
2719,26200.0,0.0,-0.05147529133682838,0.198714037004114,0.0,35.7209356755364,0.06111365983140457,0.737824427480916,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26200.0,10.0
2720,26210.0,0.0,0.254921168216242,0.198570877574304,0.0,35.7031688430787,0.07455473050840956,0.737771842808088,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26210.0,10.0
2721,26220.0,0.0,62.450694749532,0.199659888094598,0.0,36.6898309659868,0.0512062787183442,0.737604881769641,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26220.0,10.0
2722,26230.0,0.0,0.07168140765134012,0.197516004125153,0.0,35.9833819660284,0.06783103037861518,0.737666793747617,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26230.0,10.0
2723,26240.0,0.0,5.5544371308315,0.200030842601254,0.0,36.1600688927186,0.05866083690830267,0.737690548780488,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26240.0,10.0
2724,26250.0,0.0,0.822082227983628,0.201053368016959,0.0,36.0943316338854,0.0886112636601337,0.73767619047619,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26250.0,10.0
2725,26260.0,0.0,0.332217086855962,0.201480634589831,0.0,36.373311516639,0.08823964184944129,0.737661843107388,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26260.0,10.0
2726,26270.0,0.0,1.40106728070896,0.204620253898924,0.0,35.7095038513849,0.0575034957729741,0.737571374191093,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26270.0,10.0
2727,26280.0,0.0,-0.01883587417250965,0.195281130375772,0.0,36.1739033168934,0.0723007039315286,0.737633181126332,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26280.0,10.0
2728,26290.0,0.0,0.005481251071614679,0.200226799714051,0.0,35.5663774727825,0.09272543714253373,0.737694941042221,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26290.0,10.0
2729,26300.0,0.0,0.303074775609275,0.19544774607942,0.0,36.2560006192322,0.06322218758436082,0.737680608365019,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26300.0,10.0
2730,26310.0,0.0,1.96767406250729,0.196569498355668,0.0,35.6935739292531,0.04373262952127363,0.737590269859369,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26310.0,10.0
2731,26320.0,0.0,-0.01404262986761751,0.198641687475117,0.0,36.2602616941399,0.0640592633770893,0.737613981762918,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26320.0,10.0
2732,26330.0,0.0,0.221499213152129,0.19622290194356,0.0,34.8859533525572,0.06101486832126173,0.737713634637296,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26330.0,10.0
2733,26340.0,0.0,-0.136116275618406,0.204702664846965,0.0,36.9421171864504,0.05309823961137125,0.737699316628702,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26340.0,10.0
2734,26350.0,0.0,0.502134158054105,0.194825671241133,0.0,35.8624112349867,0.06690889881883538,0.737609108159393,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26350.0,10.0
2735,26360.0,0.0,1.05296880458627,0.203290207835674,0.0,36.0140297683239,0.05089349332711568,0.737594840667678,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26360.0,10.0
2736,26370.0,0.0,19.110486706395,0.199847632125288,0.0,35.9945861537251,0.06579046365942363,0.737656427758817,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26370.0,10.0
2737,26380.0,0.0,-0.06294637155224336,0.199017691903009,0.0,36.2545051791362,0.112022995803646,0.737642153146323,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26380.0,10.0
2738,26390.0,0.0,0.368325461557106,0.196278393092059,0.0,36.1245706631962,0.07097674935538155,0.737552103069344,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26390.0,10.0
2739,26400.0,0.0,-0.01490884957456728,0.202509513951111,0.0,35.5015572594408,0.06996831964323119,0.737537878787879,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26400.0,10.0
2740,26410.0,0.0,-0.006430302433727775,0.204274528112676,0.0,35.9121560153523,0.102174897516821,0.737637258614161,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26410.0,10.0
2741,26420.0,0.0,-0.130768963445007,0.203697332324788,0.0,36.0838868433902,0.07752869007148873,0.737698713096139,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26420.0,10.0
2742,26430.0,0.0,0.08014105312395259,0.195155731181271,0.0,35.7940984893713,0.05307109788251512,0.737722285281877,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26430.0,10.0
2743,26440.0,0.0,-1.93561028383192,0.203987495871617,0.0,35.3271626024464,0.05908117310622453,0.737783661119516,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26440.0,10.0
2744,26450.0,0.0,0.01759135257088928,0.199302631605734,0.0,35.4361512793696,0.110874753927672,0.73773156899811,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26450.0,10.0
2745,26460.0,0.0,20.0196114582031,0.199685106934531,0.0,35.9398885068332,0.08190603215856353,0.737679516250945,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26460.0,10.0
2746,26470.0,0.0,0.01908000417097355,0.195379002266671,0.0,36.2830552934853,0.06641565952279754,0.737703060068001,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26470.0,10.0
2747,26480.0,0.0,0.369429104172013,0.201400446532584,0.0,36.8137428371933,0.07949697017244996,0.737726586102719,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26480.0,10.0
2748,26490.0,0.0,0.08561723542879918,0.20052655438294,0.0,35.943893262661,0.06920189492317023,0.737712344280861,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26490.0,10.0
2749,26500.0,0.0,-0.15737148624612,0.198065150136487,0.0,36.2483223670997,0.08247713767537496,0.737660377358491,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26500.0,10.0
2750,26510.0,0.0,0.586275929468684,0.204321602455923,0.0,35.4751960546576,0.110463434071178,0.737608449641645,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26510.0,10.0
2751,26520.0,0.0,-0.06060427875854657,0.203224736553063,0.0,36.2608451829635,0.05258120415655706,0.737669683257919,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26520.0,10.0
2752,26530.0,0.0,0.001307280523178633,0.201817093022384,0.0,35.8054638394022,0.07361658880325377,0.737768563889936,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26530.0,10.0
2753,26540.0,0.0,0.04630721795911086,0.205025448928664,0.0,35.6265888817643,0.08550156706264672,0.737829691032404,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26540.0,10.0
2754,26550.0,0.0,-0.06600204427741119,0.198103872324056,0.0,35.8837961339488,0.07487084214612927,0.737853107344633,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26550.0,10.0
2755,26560.0,0.0,1881.71204184583,0.196539899259757,0.0,36.2639989166626,0.06546579183565675,0.737838855421687,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26560.0,10.0
2756,26570.0,0.0,1.19661598106541,0.197582068000134,0.0,35.9534079237038,0.054355323817707,0.737786977794505,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26570.0,10.0
2757,26580.0,0.0,5.71691571045085,0.195195020861185,0.0,35.774174845021,0.03850234368277085,0.737848006019564,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26580.0,10.0
2758,26590.0,0.0,-0.999596189787553,0.202894993109728,0.0,36.2627628313029,0.06664649110133349,0.737908988341482,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26590.0,10.0
2759,26600.0,0.0,-0.002680350469745463,0.202523820025917,0.0,36.1095001227047,0.101879702382089,0.73796992481203,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26600.0,10.0
2760,26610.0,0.0,18.3042965141212,0.203308916267263,0.0,35.7428046091096,0.09927036825951838,0.737918075911312,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26610.0,10.0
2761,26620.0,0.0,-0.112483802302449,0.200971505460264,0.0,36.1692767615044,0.04913592361930627,0.737978963185575,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26620.0,10.0
2762,26630.0,0.0,0.224928413281305,0.2028598027497,0.0,36.3599724256957,0.045334305945504,0.73781449493053,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26630.0,10.0
2763,26640.0,0.0,0.236303670415509,0.201799342474351,0.0,36.1581957365507,0.06435652197742409,0.737762762762763,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26640.0,10.0
2764,26650.0,0.0,-0.03095077372563537,0.200227713554725,0.0,35.8221708892669,0.09465028277616892,0.737823639774859,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26650.0,10.0
2765,26660.0,0.0,-0.483884235392907,0.195879355931012,0.0,35.7383363396833,0.07227940682351981,0.737884471117779,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26660.0,10.0
2766,26670.0,0.0,13.4288010148302,0.197158030522332,0.0,35.8567972551082,0.0740766050436848,0.737907761529809,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26670.0,10.0
2767,26680.0,0.0,2.46486041061507,0.201508493271542,0.0,36.0997014435552,0.07855957314296796,0.737893553223388,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26680.0,10.0
2768,26690.0,0.0,0.112720562159666,0.199112310737827,0.0,36.5829235761989,0.104772026661044,0.737879355563882,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26690.0,10.0
2769,26700.0,0.0,-0.289779659306078,0.194906067839124,0.0,35.7580888130932,0.06998488735196434,0.737902621722846,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26700.0,10.0
2770,26710.0,0.0,0.01564465397314052,0.201314462211106,0.0,36.0861829414813,0.08731313610364196,0.737925870460502,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26710.0,10.0
2771,26720.0,0.0,-0.05757575227471534,0.203070160609763,0.0,35.3678833889902,0.05567535416779141,0.737911676646707,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26720.0,10.0
2772,26730.0,0.0,3.75785915737652,0.195403657017479,0.0,35.2820483740522,0.08881818609254512,0.737934904601571,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26730.0,10.0
2773,26740.0,0.0,-0.01294409757610993,0.198000571367089,0.0,36.0158270093949,0.05243309497317186,0.737845923709798,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26740.0,10.0
2774,26750.0,0.0,23.6647807435947,0.19945921130588,0.0,35.5696036247743,0.05106820289632136,0.737757009345794,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26750.0,10.0
2775,26760.0,0.0,0.06088509932305897,0.201638800184431,0.0,35.8866189916898,0.08863295026598442,0.737780269058296,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26760.0,10.0
2776,26770.0,0.0,0.112992893977207,0.197788997913927,0.0,35.5517983640657,0.04398747978588121,0.737840866641763,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26770.0,10.0
2777,26780.0,0.0,10.6954225804657,0.198261908461566,0.0,35.6463318428014,0.04413893190943573,0.737789395070948,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26780.0,10.0
2778,26790.0,0.0,0.0690824829871417,0.204067152947446,0.0,35.751520269918,0.04198174170750607,0.737625979843225,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26790.0,10.0
2779,26800.0,0.0,359.977998473387,0.198754212042333,0.0,36.0414547437098,0.04907800394308706,0.737574626865672,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26800.0,10.0
2780,26810.0,0.0,0.376329875896772,0.203509055047736,0.0,36.2437585971775,0.09412851438043787,0.737523312196941,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26810.0,10.0
2781,26820.0,0.0,0.148946210098075,0.203355415506732,0.0,35.2698619624284,0.05840100516534495,0.737434750186428,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26820.0,10.0
2782,26830.0,0.0,1.15209267918544,0.195995595997072,0.0,35.2128548160205,0.0465146717745187,0.737308982482296,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26830.0,10.0
2783,26840.0,0.0,0.11350881348335,0.195848427957806,0.0,35.4556683118509,0.04560976662934445,0.737183308494784,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26840.0,10.0
2784,26850.0,0.0,0.135818075934367,0.195685372472466,0.0,35.7925313088803,0.08892501222744467,0.737169459962756,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26850.0,10.0
2785,26860.0,0.0,0.251577422572154,0.202930799642887,0.0,35.9069821893672,0.06782351532181768,0.737043931496649,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26860.0,10.0
2786,26870.0,0.0,0.03698046302088187,0.197316554738513,0.0,35.7234612389844,0.06402619345044674,0.737104577595832,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26870.0,10.0
2787,26880.0,0.0,1.07514748675749,0.204151368574001,0.0,35.8882211458783,0.05229184945125212,0.737016369047619,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26880.0,10.0
2788,26890.0,0.0,0.004483837263251189,0.196021772782881,0.0,36.4266958334925,0.06674931095659511,0.737076980290071,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26890.0,10.0
2789,26900.0,0.0,0.88707816459646,0.200422145886817,0.0,35.9667987369075,0.0657681050734364,0.737137546468401,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26900.0,10.0
2790,26910.0,0.0,12.8269021595988,0.202310549035943,0.0,35.8625344672523,0.06827432063529106,0.737123745819398,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26910.0,10.0
2791,26920.0,0.0,-0.111987190648506,0.204367958540282,0.0,35.9712041767497,0.06773310567246112,0.737184249628529,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26920.0,10.0
2792,26930.0,0.0,-0.164167927381641,0.196170450830102,0.0,36.6630445347242,0.06556587537960058,0.73720757519495,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26930.0,10.0
2793,26940.0,0.0,0.05477504032387515,0.20221567328579,0.0,36.0367315697503,0.04661460564126207,0.737230883444692,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26940.0,10.0
2794,26950.0,0.0,1.90034229191224,0.203280222424709,0.0,36.1872997260838,0.04023403368463743,0.737179962894249,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26950.0,10.0
2795,26960.0,0.0,0.07839475133368978,0.195142723451015,0.0,35.9125981860195,0.04471610344236822,0.737166172106825,16,16,24,400,0.0025,0.0012,0.31,0.2,0.005,0.005,50000000.0,1.0,0.48,26960.0,10.0
