,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
3136,6270.0,0.0,0.119374151603552,0.249756215987537,0.0,35.7516665758368,0.03929586177001623,0.882296650717703,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6270.0,10.0
3137,6280.0,0.0,-0.515123493416468,0.253342449269123,0.0,36.1771313127635,0.04252827469386514,0.882484076433121,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6280.0,10.0
3138,6290.0,0.0,0.180577700972208,0.252469844024523,0.0,35.4148666859909,0.04059438988553107,0.882511923688394,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6290.0,10.0
3139,6300.0,0.0,0.754082003797521,0.251463288982118,0.0,35.8904513631785,0.03339610639116447,0.882380952380952,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6300.0,10.0
3140,6310.0,0.0,-0.04030013894953299,0.249093553001379,0.0,36.0863065085213,0.03145391329366974,0.88256735340729,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6310.0,10.0
3141,6320.0,0.0,0.05718007375253364,0.251418970280899,0.0,36.0454003924968,0.03338289157481132,0.88243670886076,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6320.0,10.0
3142,6330.0,0.0,-0.06988970328529831,0.251326519749143,0.0,35.8140976979185,0.02626810895192761,0.8826224328594,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6330.0,10.0
3143,6340.0,0.0,-0.124635565473,0.249834645698259,0.0,36.0456909101819,0.03282131035105856,0.882649842271293,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6340.0,10.0
3144,6350.0,0.0,-0.06753970187855884,0.250789464055036,0.0,35.7553806443327,0.03644562426910865,0.882204724409449,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6350.0,10.0
3145,6360.0,0.0,0.00454594605253078,0.252703559524045,0.0,35.746518270055,0.03614267408271358,0.882389937106918,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6360.0,10.0
3146,6370.0,0.0,-0.08648801896197256,0.254553905080432,0.0,35.8796300639837,0.03730687718907912,0.882417582417582,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6370.0,10.0
3147,6380.0,0.0,0.0244917707022978,0.252336666238216,0.0,35.9351096501723,0.03367993136688676,0.882288401253918,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6380.0,10.0
3148,6390.0,0.0,-0.367980120281572,0.245096797575884,0.0,35.708879993513,0.02726639988465622,0.882316118935837,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6390.0,10.0
3149,6400.0,0.0,0.05948861775686964,0.24545316990809,0.0,35.9591823827016,0.03818574565898758,0.88234375,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6400.0,10.0
3150,6410.0,0.0,0.02420748304575682,0.252439938422378,0.0,35.8465394587981,0.03176192528260303,0.882527301092044,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6410.0,10.0
3151,6420.0,0.0,-0.190011774800951,0.250590496581333,0.0,36.0333228188472,0.03075327953302888,0.882710280373832,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6420.0,10.0
3152,6430.0,0.0,-0.07140063330007251,0.252114580885266,0.0,36.1224714347473,0.03817242056681692,0.882426127527216,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6430.0,10.0
3153,6440.0,0.0,0.02246105489030015,0.253983400358887,0.0,35.9347961930212,0.0418973052360621,0.882298136645963,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6440.0,10.0
3154,6450.0,0.0,0.0552629723388236,0.245978790764491,0.0,35.7593211451797,0.0353699543761439,0.882325581395349,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6450.0,10.0
3155,6460.0,0.0,0.01848821563180536,0.251693334324169,0.0,36.0593637580562,0.04387742839692542,0.882507739938081,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6460.0,10.0
3156,6470.0,0.0,219.787986159456,0.245800489934101,0.0,35.8768652878024,0.03134448579274227,0.882225656877898,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6470.0,10.0
3157,6480.0,0.0,-0.165549531680881,0.252106220547976,0.0,36.0862001392523,0.04142733150320262,0.882407407407407,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6480.0,10.0
3158,6490.0,0.0,-0.006726621199049987,0.25472704991269,0.0,35.5845109892284,0.0434709152172613,0.882280431432974,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6490.0,10.0
3159,6500.0,0.0,0.05272507420158945,0.250999453493794,0.0,36.0547770380398,0.0274903633430131,0.882307692307692,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6500.0,10.0
3160,6510.0,0.0,0.108138719151611,0.252580613956627,0.0,35.893921725711,0.02581830130763183,0.882181259600614,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6510.0,10.0
3161,6520.0,0.0,-0.09473310435714666,0.248940227329385,0.0,36.0295674255722,0.03669873032757247,0.882055214723926,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6520.0,10.0
3162,6530.0,0.0,0.104716561225359,0.245589603505888,0.0,35.7106163954874,0.0406197087257056,0.88208269525268,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6530.0,10.0
3163,6540.0,0.0,-0.126720818763715,0.246600346353084,0.0,35.8726954663475,0.02613218643542524,0.882262996941896,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6540.0,10.0
3164,6550.0,0.0,0.183721728404635,0.251465998439775,0.0,35.7199094326198,0.04321019166213655,0.882137404580153,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6550.0,10.0
3165,6560.0,0.0,0.222254237669404,0.25311160372478,0.0,36.374431372864,0.03658689518163584,0.882317073170732,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6560.0,10.0
3166,6570.0,0.0,-0.005800277373054996,0.246407890656592,0.0,35.5954488291062,0.02734823492281752,0.88234398782344,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6570.0,10.0
3167,6580.0,0.0,-1.06704774427635,0.245762565098972,0.0,35.6627284223407,0.03101857985168048,0.882522796352584,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6580.0,10.0
3168,6590.0,0.0,0.253558433571015,0.246023351287957,0.0,35.5173434640426,0.02345082625489017,0.882245827010622,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6590.0,10.0
3169,6600.0,0.0,0.931956805972732,0.245491831596723,0.0,35.8657329728351,0.02580375680353624,0.882121212121212,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6600.0,10.0
3170,6610.0,0.0,-0.03920295227726456,0.247165292839471,0.0,35.7967473446365,0.02694992028452916,0.882299546142209,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6610.0,10.0
3171,6620.0,0.0,0.03229163639480248,0.252438537847388,0.0,35.5159849923958,0.05890018953166057,0.882477341389728,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6620.0,10.0
3172,6630.0,0.0,-0.03182110087072942,0.247490155224132,0.0,35.7587406752233,0.02630620168845444,0.882503770739065,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6630.0,10.0
3173,6640.0,0.0,-0.175402444438078,0.248792954646043,0.0,35.8734811366086,0.04235417192333291,0.882530120481928,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6640.0,10.0
3174,6650.0,0.0,-0.06730547393090092,0.247922105917267,0.0,36.0786362117538,0.02647437298844526,0.882556390977444,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6650.0,10.0
3175,6660.0,0.0,0.366210057080025,0.252814492300521,0.0,35.7432494228166,0.03314077873883287,0.882582582582583,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6660.0,10.0
3176,6670.0,0.0,0.260026330171968,0.250115117543991,0.0,35.6873396170263,0.03741569113112346,0.882458770614693,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6670.0,10.0
3177,6680.0,0.0,-0.03374850553518627,0.255036733192001,0.0,36.2778179758133,0.0193612736005916,0.88248502994012,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6680.0,10.0
3178,6690.0,0.0,-0.264018893009052,0.254155785436738,0.0,35.7972480106758,0.03889631742668858,0.882660687593423,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6690.0,10.0
3179,6700.0,0.0,0.05257595148577821,0.246911395827747,0.0,35.9437330201833,0.03080452470067316,0.882835820895522,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6700.0,10.0
3180,6710.0,0.0,-0.009341936602140777,0.251874502632043,0.0,35.7787544752483,0.05160140352100985,0.882861400894188,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6710.0,10.0
3181,6720.0,0.0,0.18914436158957,0.248169403778445,0.0,35.6746992656144,0.02532792984612652,0.882886904761905,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6720.0,10.0
3182,6730.0,0.0,-0.06877521805290598,0.250660837765338,0.0,35.9933163876306,0.0344943959340757,0.882912332838039,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6730.0,10.0
3183,6740.0,0.0,0.573363607210922,0.248970932943496,0.0,35.8666158431626,0.04303999755963551,0.883086053412463,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6740.0,10.0
3184,6750.0,0.0,-0.198572446461185,0.254273745532031,0.0,36.2174595626952,0.03094699197465606,0.882962962962963,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6750.0,10.0
3185,6760.0,0.0,-0.04497718661150429,0.254029631944397,0.0,35.9923241189339,0.03499748293401413,0.883136094674556,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6760.0,10.0
3186,6770.0,0.0,-0.145902795600705,0.249478326545403,0.0,35.9211504857939,0.02409847266487706,0.88301329394387,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6770.0,10.0
3187,6780.0,0.0,0.0982342380884802,0.253813357671357,0.0,35.7381269258766,0.03381586870828995,0.883038348082596,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6780.0,10.0
3188,6790.0,0.0,-0.01619448559358716,0.246127751722973,0.0,35.9289897120216,0.02937404199586628,0.882916053019146,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6790.0,10.0
3189,6800.0,0.0,-0.04094703399459831,0.248932109485405,0.0,35.7697143006024,0.03618649806566873,0.883088235294118,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6800.0,10.0
3190,6810.0,0.0,0.05813371269323397,0.253477166092547,0.0,35.8799282501055,0.01992334877758981,0.882966226138032,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6810.0,10.0
3191,6820.0,0.0,-0.004845976858632639,0.245084107281529,0.0,36.0293511827977,0.02134135519183085,0.883137829912023,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6820.0,10.0
3192,6830.0,0.0,-0.421607998767286,0.246444753871999,0.0,35.8640574356773,0.02962904852256227,0.882869692532943,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6830.0,10.0
3193,6840.0,0.0,-0.0230111747951014,0.255127613766041,0.0,36.1726173884005,0.03433423258293456,0.883040935672515,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6840.0,10.0
3194,6850.0,0.0,-0.526715302330558,0.245336680032619,0.0,35.9590798773535,0.02854342263712108,0.882773722627737,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6850.0,10.0
3195,6860.0,0.0,0.08094311857712455,0.24841106822535,0.0,36.1116609113156,0.03528264956324358,0.882507288629738,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6860.0,10.0
3196,6870.0,0.0,0.08258407074026763,0.247422151082989,0.0,36.346047249778,0.04136269230498989,0.882678311499272,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6870.0,10.0
3197,6880.0,0.0,-0.003426739771384746,0.245792477268223,0.0,35.7981341455271,0.03297272303199519,0.882703488372093,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6880.0,10.0
3198,6890.0,0.0,-0.05510687943024095,0.248344714424964,0.0,35.5651778099297,0.03001523672441999,0.882873730043541,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6890.0,10.0
3199,6900.0,0.0,0.122658122898429,0.255059782431579,0.0,35.7685823645178,0.03510588763232662,0.88304347826087,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6900.0,10.0
3200,6910.0,0.0,-0.193038012672332,0.245306007160634,0.0,35.5429675945192,0.04855532237625294,0.883068017366136,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6910.0,10.0
3201,6920.0,0.0,0.003692232668981887,0.253964962511026,0.0,36.4115798408919,0.0383101700552996,0.883236994219653,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6920.0,10.0
3202,6930.0,0.0,-0.01827103113464545,0.253194350069363,0.0,35.9760989878913,0.04212929616939537,0.882972582972583,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6930.0,10.0
3203,6940.0,0.0,0.209271064406494,0.250342900052748,0.0,35.8087491371707,0.0249815530924395,0.88314121037464,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6940.0,10.0
3204,6950.0,0.0,0.01082847191719338,0.246021759351646,0.0,35.8044418363969,0.02900762192238035,0.883021582733813,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6950.0,10.0
3205,6960.0,0.0,0.246067572064931,0.253561420612702,0.0,36.0886883486703,0.03143507509274725,0.883045977011494,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6960.0,10.0
3206,6970.0,0.0,-0.02737626714224461,0.247488652271522,0.0,35.534866734839,0.0346382010161856,0.883213773314204,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6970.0,10.0
3207,6980.0,0.0,-0.122341190668521,0.251749650780716,0.0,35.9162129520406,0.03581168708018498,0.883381088825215,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6980.0,10.0
3208,6990.0,0.0,0.962958319069003,0.255280237401554,0.0,35.6772763400757,0.02622876439804607,0.883547925608011,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,6990.0,10.0
3209,7000.0,0.0,0.413607213093201,0.248764396231388,0.0,35.9445345535034,0.03843461237100778,0.883285714285714,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7000.0,10.0
3210,7010.0,0.0,-0.05843634820485022,0.252024147513391,0.0,36.3193787077534,0.04430980050432412,0.883452211126961,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7010.0,10.0
3211,7020.0,0.0,0.21505516738398,0.252423061079561,0.0,35.6782064448433,0.02617713110125573,0.883475783475783,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7020.0,10.0
3212,7030.0,0.0,0.05246379840536974,0.251293913796671,0.0,36.0646803375043,0.04804683726179369,0.88321479374111,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7030.0,10.0
3213,7040.0,0.0,0.08127961365971714,0.247935773723298,0.0,35.6858183012703,0.02624343085948528,0.883380681818182,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7040.0,10.0
3214,7050.0,0.0,0.652048782081692,0.248305092548325,0.0,35.4722908045109,0.03043801001705793,0.883262411347518,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7050.0,10.0
3215,7060.0,0.0,0.01748334194417112,0.247030778447287,0.0,35.7623299038968,0.05248389482151737,0.88342776203966,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7060.0,10.0
3216,7070.0,0.0,0.19984282682708,0.251598733067041,0.0,35.7972462607048,0.03808969297423255,0.883592644978784,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7070.0,10.0
3217,7080.0,0.0,-0.180046091714757,0.250025010181088,0.0,35.6678000014336,0.03443313143260482,0.883757062146893,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7080.0,10.0
3218,7090.0,0.0,0.01204275325289927,0.253177583871845,0.0,35.9959932903972,0.03127631338700564,0.883638928067701,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7090.0,10.0
3219,7100.0,0.0,0.376182931664516,0.253635434225285,0.0,35.8215557060289,0.0311254557150817,0.883802816901408,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7100.0,10.0
3220,7110.0,0.0,0.0873300500534242,0.253208338736337,0.0,35.9082231319861,0.0372516095472797,0.883825597749648,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7110.0,10.0
3221,7120.0,0.0,-0.01516928164346609,0.254729631618998,0.0,36.0089116616592,0.03060946495140889,0.883988764044944,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7120.0,10.0
3222,7130.0,0.0,0.210702835887787,0.244849927042554,0.0,35.9964666564945,0.02486019078356986,0.883870967741936,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7130.0,10.0
3223,7140.0,0.0,0.931499717422412,0.252497991524177,0.0,36.1447680526731,0.02693920549381454,0.88375350140056,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7140.0,10.0
3224,7150.0,0.0,1.83619927990367,0.253559762980804,0.0,35.7338839496545,0.02852863756412272,0.883916083916084,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7150.0,10.0
3225,7160.0,0.0,-0.602463849325432,0.247266488891987,0.0,35.801238820378,0.04503268996965178,0.884078212290503,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7160.0,10.0
3226,7170.0,0.0,0.285416451559286,0.253903675544487,0.0,35.7166278282425,0.0573392541918348,0.884100418410042,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7170.0,10.0
3227,7180.0,0.0,-0.01864716630370822,0.253548714745836,0.0,36.0291468096049,0.03165952683797043,0.884122562674095,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7180.0,10.0
3228,7190.0,0.0,0.214263035799377,0.252979028744259,0.0,35.4602473210719,0.02563262766450686,0.884144645340751,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7190.0,10.0
3229,7200.0,0.0,-0.151098113463377,0.25074891084939,0.0,35.962556971578,0.04205643850023978,0.884027777777778,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7200.0,10.0
3230,7210.0,0.0,0.184606677445117,0.251561694904464,0.0,35.7342605621274,0.02646662065510567,0.883911234396671,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7210.0,10.0
3231,7220.0,0.0,0.07543634418107104,0.252360216149537,0.0,36.2800622763153,0.02546590490504076,0.883656509695291,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7220.0,10.0
3232,7230.0,0.0,-0.162842806545086,0.246103414158447,0.0,36.1414917218038,0.02196612794848261,0.883679114799447,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7230.0,10.0
3233,7240.0,0.0,0.09968172723893076,0.254020133685047,0.0,35.6848309782701,0.0299666072263331,0.883839779005525,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7240.0,10.0
3234,7250.0,0.0,0.103417514896137,0.252657371447234,0.0,35.6807277240331,0.04282566521343056,0.883862068965517,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7250.0,10.0
3235,7260.0,0.0,-0.06837161134171765,0.24924142997855,0.0,35.7784934570187,0.03519067348021608,0.883608815426997,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7260.0,10.0
3236,7270.0,0.0,3.51613659525174,0.24775034450596,0.0,35.9241085999796,0.05403382097065975,0.883493810178817,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7270.0,10.0
3237,7280.0,0.0,-0.213513325288659,0.24725421888857,0.0,35.6234102081666,0.04564922077908278,0.883653846153846,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7280.0,10.0
3238,7290.0,0.0,0.422208310425049,0.248952168766351,0.0,35.9078695922023,0.02536771183983499,0.883539094650206,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7290.0,10.0
3239,7300.0,0.0,-0.07089186647499446,0.250829925435553,0.0,36.097258631541,0.03210114813363138,0.883561643835616,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7300.0,10.0
3240,7310.0,0.0,0.08112720370991156,0.254036490999491,0.0,36.1407435382551,0.02886331730122349,0.883173734610123,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7310.0,10.0
3241,7320.0,0.0,0.164429384589312,0.248622807347624,0.0,35.5233421342555,0.02777566797920205,0.883333333333333,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7320.0,10.0
3242,7330.0,0.0,-0.272638388196356,0.249087048207971,0.0,36.2406925395458,0.03659139747336287,0.883356070941337,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7330.0,10.0
3243,7340.0,0.0,-0.250866146772751,0.253114291960795,0.0,35.8618228570735,0.04479164401446296,0.883378746594006,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7340.0,10.0
3244,7350.0,0.0,-0.333765725430567,0.248826001556574,0.0,35.855372641665,0.0293041174663502,0.883537414965986,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7350.0,10.0
3245,7360.0,0.0,0.01217326684854925,0.247565150967824,0.0,35.8361580924453,0.04727006129339541,0.883423913043478,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7360.0,10.0
3246,7370.0,0.0,1.86519062650041,0.250865121535013,0.0,35.5889562111843,0.02786296110599451,0.883039348710991,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7370.0,10.0
3247,7380.0,0.0,-0.370032665872714,0.252327814388131,0.0,35.5132296808303,0.02538742051475983,0.883062330623306,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7380.0,10.0
3248,7390.0,0.0,-0.04412253815098666,0.252898678591427,0.0,36.0401691350751,0.03718117623149921,0.883085250338295,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7390.0,10.0
3249,7400.0,0.0,0.01450301642762497,0.254006066119316,0.0,35.9216166607546,0.02045463401980819,0.882837837837838,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7400.0,10.0
3250,7410.0,0.0,0.02018722180218901,0.250246148641327,0.0,35.5578224411322,0.02828826777881732,0.882995951417004,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7410.0,10.0
3251,7420.0,0.0,-0.606949088338297,0.246831882034717,0.0,36.2183689745577,0.03394053645145789,0.883153638814016,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7420.0,10.0
3252,7430.0,0.0,-0.03074945457046852,0.246324917481853,0.0,36.1093908645659,0.03304644901671791,0.883041722745626,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7430.0,10.0
3253,7440.0,0.0,0.06857196014607325,0.247084663353839,0.0,36.295888932405,0.04284111754490954,0.883198924731183,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7440.0,10.0
3254,7450.0,0.0,-0.22749226076121,0.245004194783294,0.0,36.0981514525219,0.02316281918771167,0.883355704697987,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7450.0,10.0
3255,7460.0,0.0,0.128702266447362,0.246556323662597,0.0,35.6943770233637,0.03889880781744832,0.882975871313673,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7460.0,10.0
3256,7470.0,0.0,0.70780072719208,0.25425156190593,0.0,35.7780346978313,0.03991163962443554,0.883132530120482,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7470.0,10.0
3257,7480.0,0.0,0.01190855557797477,0.248543666639684,0.0,36.2084115197773,0.0187533483559187,0.883155080213904,32,32,24,625,0.0016,0.001,0.31,0.25,0.005,0.005,50000000.0,1.0,0.625,7480.0,10.0
