,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31
2485,-2.22783109887069,0.942971902766747,1.34474755940521,0.561507877331183,-1.60742305954331,1.5513582139098,-0.285808093758232,-0.121106053617033,-1.57131188335365,0.295148202917993,-2.87779301024331,1.76592238936002,-1.86302096633042,-0.934606860251011,1.06152358278768,-1.27045910808798,-0.514686544089997,0.0005555766344172491,0.132973038601992,-2.4993113597493,-0.787750978803413,-0.682465474880554,-0.444543303484469,2.51641323738172,0.452957725674071,-1.03171081877313,2.02744187971446,-2.01420771570192,0.735259534559993,2.32025446036837,1.94879486024989,1.24434281977992
2486,-2.26495893299565,0.735173753740836,1.1903420149556,0.499492374351655,-1.82629105458682,1.33312058939717,-0.257384821303654,-0.200273869580951,-1.63416703316263,0.3033540184811,-3.10154777190216,1.70218142111019,-1.97689695526509,-1.0011822046477,0.943512994755532,-1.4312405500689,-0.493160695631141,-0.0512381595892803,0.142618982327666,-2.6926877068928,-0.82031992050541,-0.659925994855009,-0.345262724985335,2.4939896533813,0.39195656300214,-1.23585588308278,2.07401252445282,-2.14232493419152,0.611349180156139,2.21054362621133,1.79684282931582,1.12355706089527
2487,-2.1783432542699,0.967555497195112,1.4239562900336,0.620929612842429,-1.47263769786079,1.65239297075373,-0.189246733683859,-0.09501430902003218,-1.3566942663613,0.27839861303817,-3.10079500937919,1.85572311459986,-1.78838299279108,-0.88614479943872,1.04935283738821,-1.15901880218456,-0.513027165933628,0.02967136966641389,0.178196688981559,-2.51877564187007,-0.759680787276906,-0.647455060291925,-0.429815492316642,2.85651541079933,0.427216561282197,-1.04451121312455,2.23927390325789,-1.98263689561279,0.792616651015507,2.49605025781442,1.94995063907423,1.18247778361698
2488,-1.94944994848606,1.01456376551849,1.36946461934205,0.832863750947237,-1.49563473063407,1.67339477503858,-0.02935406375733458,0.04083796942114275,-1.32533371912874,0.495418813951669,-2.44525224509803,1.90413705195865,-1.65619503683073,-0.928448714875396,1.2045774704847,-1.19693151751585,-0.366593567036148,0.151902965122302,0.368168674730894,-2.12205438636393,-0.648969033810312,-0.536657582362922,-0.261165624242246,3.10048011016082,0.577359786057679,-1.02027660006921,2.24981111679931,-1.80354647415392,0.924662951343365,2.89561310034569,2.09805816456062,1.30001068751361
2489,-2.10316787482052,0.98032983496712,1.44678411201316,0.714635762206588,-1.51035141712549,1.60200525890746,-0.06954678515772184,0.08131205551492775,-1.30688069186393,0.429868654336482,-2.67409092130335,1.85966284322975,-1.62854322807826,-0.869536798671775,1.10069408362283,-1.14373023963805,-0.425757957989283,0.22193560887017,0.341795125228908,-2.27756492623321,-0.712655741786017,-0.576137257733725,-0.209663493070408,-3.13630059569223,0.603446364377068,-0.935895187589987,2.54441979409307,-1.7706405700248,0.89809858871705,2.82285503539178,2.17140137979292,1.27682030230237
2490,-1.86714858279262,1.12467319797006,1.63988379550204,0.78247457508579,-1.35873866292954,1.82336050875237,0.03696608507596624,0.164974239496593,-1.22819730173258,0.596977180199204,-2.33631921111194,2.10669554133533,-1.55759774123326,-0.669437872601253,1.20327558603129,-1.10354565669598,-0.308192090367251,0.406585333578638,0.509772071426308,-2.1530359313668,-0.49920116831714,-0.388043884181524,-0.04409028761154864,-2.58504277265767,0.72092948063381,-0.834934454124325,2.63150659913887,-1.70131707191821,0.850069595317272,-2.87301276913171,2.26311978326574,1.46124621495803
2491,-1.75527720864791,1.12488576465963,1.83299074965509,0.831267153782544,-1.30354793678315,1.88517875686195,0.02354299896228922,0.112016983163114,-1.09582723934099,0.554980132888955,-2.40146415305291,2.18388473367091,-1.57255650665053,-0.808715266306826,1.24141815781052,-0.931645337586721,-0.246053441822009,0.249056167026104,0.369094750627925,-2.1099637915501,-0.402538790246119,-0.279087292482114,-0.15962274092721,-2.75380346517707,0.670041874238118,-0.856446513049782,2.7007331840979,-1.72971673047019,0.954487245816349,-3.12552527075169,2.41020697946311,1.36621647487831
2492,-1.94178672305027,1.1299951739772,1.62135839153838,0.893715846149152,-1.39060337396903,1.81290658781637,0.04091233733449016,0.09803402497158444,-1.07335582707848,0.594091257347477,-2.37670730520736,2.00501567985923,-1.56128245225066,-0.650100656653845,1.31926163054787,-0.987731921054757,-0.321002855215072,0.381251613523185,0.517940832285328,-2.13367157375036,-0.517807022362282,-0.396760899931886,-0.118921054189814,-2.41321468773415,0.726105228552361,-0.89680598993175,2.58498628076561,-1.69598387785021,0.987546915560155,-2.76183768659038,2.24138824836611,1.45227557030239
2493,-1.35139890430201,1.6374307150531,2.29695980520783,1.34131821115589,-1.03766279338047,2.45731798108964,0.370613251566888,0.527684509270168,-0.806528297766651,0.884893803913999,-1.70898915640585,3.04422644499304,-1.14778365085673,-0.304643906128227,1.76485402530161,-0.58365755086557,0.01164025365850289,0.592415846176747,0.850100430177594,-1.59012198480065,-0.163360272037219,-0.04718012932457599,0.200094188828774,-1.92599040940299,1.18525621382752,-0.364170363036386,-2.55621702651745,-1.19481428023941,1.40843239833808,-2.07263226096469,-2.84116013843349,1.82375425586787
2494,-1.36258966418886,1.70040924337189,2.25933876727186,1.33704381823198,-0.823629454930205,2.43133018291992,0.456153832649456,0.606845630099042,-0.720020079791179,1.06933220358997,-1.62440299629664,2.82654173774915,-1.03902769321262,-0.337528936042712,1.81904305933667,-0.62432031741369,0.105681777587284,0.723933409844418,0.877373823519935,-1.53373155597847,-0.209982337365161,-0.09010121144821315,0.249577555604104,-1.87781047128837,1.11769578676112,-0.47086313141062,-2.2410616712522,-1.23634071735709,1.5626110371105,-1.99877826162828,-2.4385443528767,2.02548659186569
2495,-1.36109163884998,1.69019372070113,2.27611328285044,1.31696859677616,-0.906601448693078,2.46177787039783,0.347278721599723,0.583374164574204,-0.702297084017648,0.952305627106746,-1.66456936705469,2.98214035603243,-0.99479479568683,-0.206400868312393,1.96271608555266,-0.548509856297535,0.129686683567829,0.778199476315785,0.824545042203507,-1.5080205990825,-0.13021494766545,-0.05197790465523205,0.29013031920382,-1.85649076014717,1.07478997983291,-0.431881976754902,-2.22952453891592,-1.16533027621483,1.56334327467332,-2.00007236105183,-2.49628903513804,2.06682986439738
2496,-1.44391362912084,1.63577188000134,2.14439909898731,1.18656152387572,-0.970185395743193,2.28605268936262,0.203861847112552,0.422740375195594,-0.872803925103509,0.968091234237721,-1.76402716976848,2.56335859702988,-1.06907430521583,-0.368654291213318,1.77001747326139,-0.629045045279786,-0.05275553179019225,0.675662259805811,0.792086408094868,-1.61801438517903,-0.214697345981201,-0.15278323525127,0.08382324454773121,-1.95336735820999,1.01989552327226,-0.479289321791725,-2.50501495586622,-1.3397982821145,1.30078798873562,-2.37282213200021,-2.97779821369034,2.01730787442841
2497,-1.12080155173247,1.81522109679344,2.83887626178736,1.52313785507055,-0.665801091602158,-3.11048492438842,0.561854491452604,0.64654874926463,-0.510810962606288,1.22397445010452,-1.49265696791398,-2.77920127736572,-0.820616344221203,-0.201007871781427,2.07291386832807,-0.425530906156491,0.356312959872258,0.770872855961458,0.99286873426112,-1.25551882579189,-0.06775401221650885,0.15847921366487,0.500233099023838,-1.65523600463783,1.39589703012303,-0.261251476009803,-2.07215854290261,-0.998130299070562,1.65766836962182,-1.79370796661555,-2.21816685926169,2.25329057387871
2498,-1.28011601268192,1.74321521345268,2.63475889713757,1.35943424166242,-0.810056769235249,3.0951848385416,0.454322987009429,0.585971296659464,-0.706413949557628,1.12403555080843,-1.48110471075743,-2.93130544436722,-0.861947641861925,-0.143371936744961,2.00809740917034,-0.398769418468509,0.217734634313629,0.725471615030515,0.957182966673178,-1.3359333231238,-0.05069772895835863,-0.0001707610431256832,0.42295003652939,-1.67859956800707,1.27990251701518,-0.266742145431433,-2.24287507329299,-0.939647449117007,1.57486421648757,-1.95144120069277,-2.53489694144076,2.15113322073505
2499,-0.917106135763772,2.21020373921013,-2.97114540388006,1.78189588359012,-0.591162475529757,-2.61716291843191,0.733887889364859,0.817996636371696,-0.398729817180157,1.54161595797315,-1.21645643498844,-2.33852928988657,-0.658767896777571,0.07423268001324512,2.36913736533672,-0.195075978309024,0.45180428592215,1.06590439392339,1.3563855044516,-1.04153688852418,0.148210830646838,0.295487908879353,0.525049377363737,-1.33107532765104,1.61694244203879,-0.09828158007398896,-1.58840234262469,-0.739194142052003,1.92284793028803,-1.53492388599508,-1.89680270879051,2.82853968733485
2500,-0.83574465494358,2.37500586527875,-2.4559936893754,1.88540502561125,-0.454078596215266,-2.24813480456279,0.879588898436664,0.928062787724005,-0.149249064673607,1.46114902754281,-1.24846149063621,-2.13375976170089,-0.494109689939245,0.252237404074192,2.60218180719287,-0.09872443346687348,0.592562769725292,1.23211186299346,1.30470592170294,-0.986256081285559,0.363956507287784,0.457120540636683,0.801079559795013,-1.42065249578102,1.61800359780807,0.138463709524279,-1.60310648426455,-0.676629553749327,1.97831172521837,-1.5031159464894,-1.85695165964029,-2.62285897203804
2501,-0.482402122074494,-3.10441062369416,-2.11833909704627,2.60260501570692,-0.106565055490703,-1.95124904169744,1.037864732343,1.23766969308941,0.0135117149505377,1.90518563484559,-0.77812536892423,-1.61090064739062,-0.222658274350637,0.400797576319483,-2.77461055553044,0.144506193586508,0.855987913011521,1.53762281580259,1.63055475929556,-0.627790855788633,0.551108527492493,0.712670776987655,0.942411846076712,-0.906365974692041,2.1779932916756,0.27057822688797,-1.26158171483049,-0.363322648586073,2.96467210514699,-1.12327777309135,-1.44973349204657,-2.53693266055978
2502,-0.639133766918561,2.72582327540361,-2.21683634517537,2.23229269207353,-0.242432656809423,-1.95935446731959,1.09947887063285,1.23730967404861,-0.158461089328412,1.70376443579537,-0.895360070188396,-1.80367188022792,-0.352454800920205,0.313910219009355,-3.08832996098969,-0.05449573182321622,0.791727462652394,1.35664312876403,1.56571656042143,-0.847540887203742,0.500009997739356,0.593972964136997,0.890866774721685,-1.00253793245602,1.95536465223031,0.139157318008487,-1.41004938825967,-0.50235623158095,2.4221096090699,-1.25609329629318,-1.57270882269135,-2.46996778293383
2503,-0.477097900494849,-2.75864843522914,-1.85734234276736,2.54655095973685,-0.02944120252317279,-1.69230883963774,1.35188498622971,1.50145894211076,0.06945111543693588,2.11753726239307,-0.673865623269979,-1.44928892252953,-0.23793038835557,0.446343622709109,-2.46482556547614,0.139306869550836,1.09005227940026,1.75854249271977,1.87097669331647,-0.510025063806041,0.572601214352558,0.821786374289399,1.2331927290283,-0.797814082434368,2.38807954533367,0.337948028976747,-1.14484320214918,-0.279817390979124,2.87080711149712,-0.933597717792427,-1.34388266288751,-2.03978934344672
2504,-0.336686531454628,-2.60885410973688,-1.84448979442838,2.6268736444004,-0.03568434340778464,-1.58754146557344,1.11489526611666,1.43815512793334,0.06970836152086389,2.15262730179518,-0.778059805393102,-1.45631558373084,-0.132485230286951,0.632402556055229,-2.31305253618828,0.235462236717313,1.0089901655599,1.65883569100901,1.84932918871255,-0.657513670939005,0.693356365873186,0.842774281345537,1.06302153244184,-0.880994509151419,2.37414052283798,0.466032880653851,-1.21362638631694,-0.203912622962265,2.80715409185026,-1.07911817611181,-1.33271102476867,-2.08668687360408
2505,-0.520823192966015,-2.88978820135548,-2.03889623530973,2.56060567055295,0.02685983316977887,-1.71021022035698,1.15249467679925,1.38230655619669,0.128594060823266,2.15650179980604,-0.833935526723563,-1.48093053671501,-0.102206987698803,0.458893312893213,-2.49945991891421,0.289004990637758,0.798675966049084,1.58157446638145,1.73949674997253,-0.649350302236723,0.62867395468389,0.741976315890106,1.03111903955555,-0.935054503697131,2.29487208788738,0.399966368615374,-1.20823281574539,-0.349244040600858,2.83378344654119,-1.12762948935287,-1.38483456855096,-2.23558515640533
2506,-0.509192403004809,-2.57402386386925,-1.98093619228563,2.48141405970208,-0.08701155760261442,-1.73858670287778,1.37223296794438,1.44554189106933,0.04690791140210566,1.90879014624019,-0.75717276659081,-1.51590693573762,-0.237693558658629,0.494465129477433,-2.48337047092484,0.189596677404821,0.893269186615569,1.63561283386801,1.83359232304702,-0.616248050955061,0.588497812606855,0.799578662558453,1.07308365621657,-0.944379989551252,2.11352963977596,0.393413387728896,-1.14527324186192,-0.390944568843957,2.60321138615317,-1.08029174714282,-1.44168752723816,-2.24089209780443
2507,-0.473611001824634,-2.36602464415691,-1.75439321704475,2.69336455497893,-0.06317985303068459,-1.58989905319268,1.39317094190806,1.52584031677727,0.116160750669227,2.13313481772084,-0.680187095524535,-1.37956932720863,-0.137470741059408,0.692437684042386,-2.13385199139849,0.294382521061289,1.15028462418271,1.77767754006213,2.04483676424528,-0.521626628952897,0.863679600443816,1.0342081316755,1.3011080588698,-0.809009126687634,2.41278068206087,0.45564835367482,-1.04965984907359,-0.20438115524356,3.1039919600486,-0.997650273978476,-1.17897904411847,-1.84262229867923
2508,-0.588632898494696,-2.94999332340074,-2.1592670077263,2.23233293396488,-0.10705538884636,-1.98810465568561,1.19468448193966,1.29649508714902,0.07211446874290779,1.94401766349653,-0.857395451649578,-1.60370504561776,-0.23884596923726,0.360996088229955,-2.61988289355785,0.141316588218786,0.943030978972947,1.53510763322634,1.69510628897756,-0.72420802917424,0.480286284801649,0.740441778661018,1.08828966540202,-1.10317397219771,2.0476046145599,0.250049133518386,-1.24942246426156,-0.457968223748323,2.50469732608407,-1.16051619384532,-1.38547986970451,-2.21747166500528
2509,-0.64006978389651,2.92693386996128,-2.32115855267806,2.1309985368703,-0.229314936825678,-2.07040457518005,1.15965510350128,1.2127392669378,-0.0755386903147452,1.7128313531534,-0.937820504646417,-1.78156165719854,-0.298763406581983,0.260826307817864,-2.92435229771499,0.03753087584990537,0.728148378298632,1.49842841862492,1.56161940355573,-0.771690215768637,0.34174863223922,0.592910496146076,0.986917646154901,-1.01656162827897,1.97284159569952,0.117200442206013,-1.37369476731547,-0.458629643632912,2.29116573540434,-1.29845025718697,-1.54086863899909,-2.44500264622359
2510,-0.704513745353124,3.08985718031395,-2.10041126207336,2.10900124473736,-0.148723544969391,-1.9484061064893,1.07497332398114,1.29121521894544,-0.01077911802077291,1.87370048188249,-0.928073181710044,-1.77045053544834,-0.2299551705474,0.371821899384838,-2.73824708560783,0.201003056773979,0.758450373774312,1.41706396816427,1.55768437961583,-0.845413003014859,0.585714142574178,0.630014852153357,0.923318323648009,-1.18891391848975,1.89053760089905,0.295168754309321,-1.39934169449892,-0.525531681564994,2.29313606439942,-1.23094171838143,-1.56901747975391,-2.26546931185656
2511,-0.735800849782496,2.53082372776901,-2.23916027748943,1.97894621343864,-0.345281594174131,-1.9816523994827,1.14901142339797,1.22697052895607,-0.190047281367832,1.71479388536901,-0.971336854903143,-1.86198367512487,-0.477590392170647,0.30220044669957,-2.62903576332061,0.04192346421317858,0.831212366047965,1.33030272430352,1.60954957814152,-0.876499719253001,0.491034571774943,0.687657662248017,1.05574370408035,-1.08773581786008,1.8012037132977,0.214460210978432,-1.45129906055515,-0.513151814076423,2.21188838734846,-1.32676875498321,-1.72730135002139,-2.47517249325079
2512,-0.571684384398064,2.72224551019694,-2.17769623245611,2.1327552624407,-0.135029874986332,-1.91925069608825,1.16416944971878,1.30179818411001,-0.009792139336318733,1.70715140274294,-1.04784595410263,-1.80693142633235,-0.345798609426094,0.330568913681436,-2.61512815142303,0.13053254375251,0.759122599693429,1.33244461060364,1.54298717581082,-0.68889586294743,0.454474808949789,0.561613995054775,0.952312070647931,-1.14191349796143,1.97780029912976,0.291555871662412,-1.47895911846956,-0.478878889298871,2.50740219096818,-1.30374828263747,-1.59753792860414,-2.31908871149959
2513,-0.503184687047981,3.06181295973502,-1.92740929255191,2.53917064357048,-0.06197898803103422,-1.86424695008784,1.1705417806579,1.3963083458239,0.0269202514183492,1.91758719524024,-0.798001547154812,-1.5910402692829,-0.217971660570294,0.389520696291778,-2.48072407406971,0.157736162857806,0.980265413505572,1.53769168863015,1.69578192449847,-0.654479203240679,0.5916258797223,0.727785408006292,1.03292070974354,-1.01396776431979,2.09970362573134,0.299682683891782,-1.32235513109095,-0.387002296417197,2.66146587225452,-1.23293560819327,-1.41429358345724,-2.10460063589287
2514,-0.397822927060022,-2.59125960798845,-1.77921822855826,2.59574298461922,-0.00920870622061309,-1.50478911930043,1.39134567731049,1.47098619009497,0.06717354003806517,2.17238727522214,-0.717590311375818,-1.3451542748623,-0.145901769776178,0.60432450842203,-2.09441292423089,0.280371317657939,1.16542398926418,1.66156358210918,2.00232098094683,-0.569844083511114,0.719651426514703,1.00224024956788,1.27380772226276,-0.838308435528115,2.41109841100526,0.474345252002789,-1.09303769829151,-0.303475633601601,3.0434965385088,-0.985144058670718,-1.25369759481048,-1.90417960732088
2515,-0.360017463756796,-2.42010886121602,-1.90676895626212,-3.05077498104256,0.137140919037781,-1.73047529116705,1.34949096664706,1.43881083276652,0.269548396875143,2.11017595821214,-0.690664916853209,-1.35959442995934,0.01749981386804404,0.715431031515592,-2.20788651833298,0.37628922016112,1.04937961002762,1.84425744526756,2.01211788339343,-0.457995490098282,0.779898166957301,0.849759243409964,1.18283563570924,-0.800122250978914,2.3689364643186,0.481404538836499,-1.11297415054357,-0.153819759420302,-2.86448230849367,-0.850645954104116,-1.26348781286572,-2.01648762161917
2516,-0.464256921171542,-2.66212189401727,-1.94990584561418,2.70809949283747,-0.02115990693991272,-1.61971978330937,1.33485250200118,1.4614557638094,0.11088244635408,1.93621357309654,-0.692599444718083,-1.48224806737934,-0.12896158167285,0.462571327474539,-2.33823130968758,0.250099775957693,0.968838272242921,1.56484361534871,1.74126775879028,-0.652309554030002,0.702582876772619,0.906362642465843,1.14166383256105,-0.755013552142714,2.36319174226143,0.388162778252965,-1.17962314949954,-0.209260581735593,3.04793166323843,-1.06536475643755,-1.41255239207997,-2.17410234351035
2517,-0.448592419232505,-2.66343841280302,-1.96024176481562,2.40552140986748,-0.08125541423977792,-1.88195552812953,1.18593506143165,1.35221559785071,0.136788532800044,2.03644134012203,-0.669574440536864,-1.54470572303179,-0.178353946333557,0.553447487429447,-2.44302266056243,0.28123848511311,1.00970027505893,1.57427476540517,1.8435501940815,-0.549735487841638,0.776956563672778,0.79907362921888,1.06664364383131,-0.921173906915467,2.23055263459863,0.383530878939696,-1.18944800529008,-0.360143464276912,-2.95017268534203,-1.05904136643905,-1.35384467721658,-2.3026254132937
2518,-0.298995397958716,-2.58086439164159,-1.70032687673918,2.70844047258159,0.03879598217266746,-1.61033184236889,1.42090378942347,1.49953228437732,0.1223048712457,2.3292565284919,-0.648834904067939,-1.47128496549691,-0.09424950044936574,0.594829391223771,-2.31813572001432,0.253417934289735,1.03619708808043,1.83412756115113,1.97980637882274,-0.53006519897614,0.666151748669881,0.862091606804832,1.14803344653681,-0.753089396103813,2.5279577752937,0.449161529904718,-0.982034435505371,-0.193959790136009,-3.10841116214828,-0.936323619715923,-1.17916887977173,-1.95894648344118
2519,-0.546260693676606,3.08966872009545,-2.14026618717851,2.52708443586503,-0.20942595874015,-1.88697714018319,1.20160441802898,1.29157470355899,-0.05841060267072778,1.77765700499796,-0.816770580562934,-1.69745925452866,-0.261082486522328,0.42465888294512,-2.75970190407221,0.140564074345445,0.850109899677278,1.38266168869697,1.55720807535517,-0.656477283643568,0.568416623997571,0.740874832955627,0.942135666639849,-0.889591748919268,1.96446823565041,0.261551396174486,-1.20525298429283,-0.391523084110812,2.97622432559411,-1.05863604776134,-1.58115038134703,-2.43258561348917
2520,-0.676877278882388,2.43448531778228,-2.40500673472927,2.00358278402636,-0.338456653294834,-2.02447766059887,0.922578247267191,1.16240039173913,-0.160090022875302,1.66227813454634,-0.995491708459246,-1.84226390276646,-0.470930649445855,0.248361479897572,2.87265833667925,-0.09848481574176662,0.710483321408932,1.241342314928,1.38213903810713,-0.842274943937429,0.397641104826255,0.596449635499261,0.761470086949289,-1.25939780929884,1.76504546637413,0.12963064445824,-1.58589471350577,-0.586835063170638,2.37560284695452,-1.45325321481028,-1.72401774417891,-2.58639656325954
2521,-0.573770160808616,3.01772946591546,-2.01385807772623,2.41572251623138,-0.0973336705234575,-1.90515827330895,1.16236363569418,1.28714564588316,0.006544775985586454,1.94156833855408,-0.816462498380793,-1.60915509843871,-0.162224373302323,0.338323516891422,-2.84418917645674,0.07867359925462,0.884893947113612,1.47389879937402,1.64728009820726,-0.678002985798304,0.471423227126089,0.736634145067174,1.07170388328764,-1.0070136173412,2.1597897028781,0.27669193858015,-1.27714312300859,-0.47013362365488,2.71429625060048,-1.2257863176682,-1.4080452986035,-2.17601889225999
2522,-0.761787662843163,2.73840769086806,-2.1387266353656,2.18396695652273,-0.164246059516517,-1.98363857191985,1.12520582925423,1.28548455077746,-0.04958847836081458,1.70296055940784,-0.910003524597625,-1.79038922747646,-0.315104615873482,0.407505929944019,-2.80531320346274,0.03570304616951547,0.688655327227605,1.44389646172247,1.62016214406604,-0.809830703546157,0.484124775488959,0.573769106521479,0.934163314978826,-0.979695750456007,2.01435618492148,0.152373993566109,-1.33963665218361,-0.440398077574044,2.46369621432201,-1.18216919797634,-1.5721940464961,-2.40893941271967
2523,-0.615129613061616,2.97343080994784,-2.06036339221286,2.17337213538437,-0.07781425222314765,-1.93002023174407,1.20027367187499,1.37414737091157,0.03671026543410308,1.76542023841735,-0.924898052630253,-1.68821024518619,-0.29947631960455,0.345713093678981,-2.54506532025805,0.06375324393177866,0.824169667706966,1.53534471135386,1.67977676189194,-0.783799991093097,0.533327384642601,0.69464782984582,1.00635628969289,-0.953621631775739,2.0255166707211,0.175166115253147,-1.29583080688544,-0.491734312125608,2.44900221938161,-1.18019914291796,-1.47349856510432,-2.28055054842725
2524,-0.459236056684014,-2.98730075364735,-1.83372676164769,2.69865643398996,-0.02988367446935134,-1.56982580154059,1.26863684314441,1.45761556274692,0.09388175253592232,2.21063327774577,-0.768771247936048,-1.47114706499475,-0.213172384526533,0.516381520508994,-2.41909194672132,0.24595722248362,0.975922438674017,1.55052266144779,1.9026250090016,-0.594881012136994,0.620662936014815,0.883902868852108,1.09849486937887,-0.849897624225029,2.51434009283788,0.476062923323139,-1.07293007369598,-0.309317290426442,2.94595307473676,-1.0016220999402,-1.29847857131378,-2.19277347332003
2525,-0.516353270035747,3.13508287606598,-1.86846906870955,2.61674270483146,-0.09604981536919827,-1.75809397527571,1.19385236837187,1.38687185625598,0.04469946445527884,1.93187916110215,-0.76237523431097,-1.535750785921,-0.128083026315403,0.487160190109843,-2.83777351837396,0.17681803180433,0.915419195786586,1.49582076005191,1.69675835425321,-0.64434611165313,0.616325529168015,0.728867146665239,1.03183753742766,-0.861786894794554,2.31704473027356,0.317484797974158,-1.24188967821302,-0.460726812035795,3.04868138038879,-1.13442508415524,-1.34023253619788,-2.2262903679855
2526,-0.41679414417659,-2.78920144435035,-1.89028357931117,2.56475972457419,0.04093570703533124,-1.80482583338216,1.39392573234365,1.52771038789165,0.14688483633632,2.19807815777129,-0.748319154925056,-1.45804900962442,-0.13909985430506,0.394848155129798,-2.28883614730939,0.282702225722353,0.987953211220313,1.61778857915738,1.92654348268613,-0.519132061528097,0.579794323147362,0.853555482013567,1.13097318946862,-0.797868581652745,2.25820805102182,0.317461391071197,-1.11912239346461,-0.252001180824054,-3.11962394731681,-0.928636238637029,-1.26245051418806,-2.07134399734661
2527,-0.307350391293809,-2.37546019880909,-1.81581830990177,2.66007999494902,0.04062493757924969,-1.72996237100475,1.43598099698182,1.56753554784932,0.196288006354649,2.16710780744116,-0.703014680329161,-1.44413438490349,-0.0540767051947041,0.625545989801387,-2.16651089528706,0.35737554094216,1.14355575365439,1.64362003885323,1.98211620497531,-0.457192001491362,0.703705993682039,1.04714709174549,1.20673737694413,-0.80195391029433,2.40616623964782,0.563675673036639,-1.07825146023901,-0.133913438961045,-2.52271473657715,-1.0091753924246,-1.14931806476554,-1.91382958468352
2528,-0.301295374908373,-2.46315940129674,-1.81956434674108,2.80402175424301,-0.01994216692780931,-1.74200440601787,1.37444698356927,1.5991427339631,0.125237762086297,2.31295050477778,-0.507238428915796,-1.50057628301707,-0.04106251388871803,0.551206473937043,-2.35759836519287,0.314510672397211,1.02291822687416,1.68080927571298,2.06452851504056,-0.47330379388196,0.704323641316744,0.76546822350266,1.18448399036755,-0.711419038639046,2.46034689794223,0.49305758692195,-1.13747735988981,-0.173904122971806,-2.96009528876763,-0.859548772927984,-1.20009455157944,-1.98433086080592
2529,-0.340514000294863,-2.42447783203143,-1.62845415255011,-3.11134988982848,0.156712534670498,-1.50677618928314,1.42385560318353,1.7273834954138,0.339951092027455,2.27573497537877,-0.531649510287086,-1.4059541290695,-0.03060869837813514,0.640512463430536,-2.2655585582633,0.456340570322665,1.16817040338525,1.81425188078285,2.08338587072416,-0.43283078874906,0.760647645880927,0.975099473164681,1.27834631183916,-0.728026901618576,2.68748982662751,0.483104541157226,-1.00840245357273,-0.29185807137423,-2.86211816989614,-0.76094251560899,-1.17698570808118,-1.71965849754229
2530,-0.197867898161768,-2.26774067485459,-1.60043799884097,-2.74699794914488,0.226869534318827,-1.36920830853025,1.65986967751714,1.80605668219868,0.445025436713785,2.30772674924283,-0.532940748552905,-1.21537844633664,0.09063654189576834,0.822254426888221,-1.90511752401983,0.532391615696938,1.16948881182462,1.89626760544459,2.1911366620641,-0.327910676382127,0.893314609999621,0.991849682288778,1.46732297977467,-0.701992201856145,3.01789353098783,0.655257904185546,-0.975752298067574,-0.09067322479833607,-2.5218219875558,-0.729983189628548,-1.06920372925662,-1.69568790261484
2531,-0.251556284093135,-2.28642087125095,-1.61971532249604,-2.99895480729653,0.105710248155622,-1.3099185512756,1.57688949003657,1.71026546524738,0.359739968842781,2.44624463504304,-0.577765525457213,-1.21935546119224,-0.008528069866998975,0.734599845856938,-2.01462365471722,0.492473379321918,1.25844578562074,1.89207390732166,2.22875387510946,-0.329590400861644,0.814762828472646,0.980091921418286,1.36508969902134,-0.747682967801258,2.58780212658803,0.633110820648208,-0.898594575075987,-0.197511118863166,-2.59534450482085,-0.796673097428601,-1.0492628791886,-1.73463885536335
2532,-0.260301960764791,-2.22537966515846,-1.70719288621846,-2.87721990032845,0.209278653252433,-1.60196831983648,1.53401069273223,1.71604871465352,0.317023457255711,2.27831250448046,-0.536508132847868,-1.30610288276291,0.09903219887819227,0.597219476559425,-2.03664270606997,0.397267820659705,1.13392720283609,1.89924993478086,2.00922110268488,-0.358700644455758,0.830655817246667,1.01294443481046,1.35230242050119,-0.711667986175691,2.53558722772829,0.503231751369261,-1.02890763824848,-0.01744213230040273,-2.57845670891517,-0.857546546625678,-1.10235453103453,-1.86640677854461
2533,-0.249764813849526,-2.37441375041421,-1.69238164848117,2.98798731020558,0.176852014594141,-1.55385915250539,1.3851712018996,1.6132098122081,0.28206485726031,2.40304451924406,-0.619612765069097,-1.33846756054552,-0.08108952061866413,0.642303209346154,-2.05612882146312,0.427753901135211,1.22876648727101,1.78293750188095,1.92081544681971,-0.492247512022686,0.798736994011971,1.07819400668489,1.29724104033036,-0.748296939002349,2.60113207375685,0.57364183046682,-1.01053565304502,-0.200496331278313,-2.57779705135717,-0.823202306688909,-1.08204131304572,-1.8887388466589
2534,-0.373950044478093,-2.40651113386055,-1.78042325595768,2.66646861405631,0.0151838933695677,-1.62005133875652,1.43256302897902,1.58858445297319,0.129173307008078,2.02094351860506,-0.762756909575913,-1.40999888209029,-0.134998381990086,0.587447414867683,-2.24102216351982,0.272282433737169,1.13756799248076,1.653103590526,1.81055491262546,-0.461499002375136,0.689187097734791,1.02710581996951,1.29738644293323,-0.931383761833844,2.34367183562512,0.526175360818829,-1.1709893543332,-0.264759842208518,-3.06527886875395,-1.02061881445733,-1.31661602560073,-1.9541511314971
