,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15
2785,-1.80656738535944,1.13162861770675,2.17155878664513,0.860772709782974,-0.818569028690591,1.90080718794884,0.225878888907946,0.746466417376242,-1.26838617344925,0.380754693551057,-2.09204038349151,-2.84175233745656,-1.53959390282723,-0.382395410734092,1.49678323003696,-0.539773305907078
2786,-1.99550945071441,1.1240818982536,2.33760881952161,0.8540356282157,-0.891953785785875,1.83043117375612,-0.07709660423494928,0.467301750302924,-1.19466318872735,0.293309257838188,-2.43575971150283,-3.07149340168385,-1.50095849754216,-0.248434162111312,1.41235409292439,-0.423293940477325
2787,-1.4971399995705,1.42803236383546,2.94534376962318,0.980019140476752,-0.687798259341002,2.20634518797107,0.212633493700007,0.776713101823593,-0.950332578456832,0.664213802217385,-1.88648975646096,-2.2823288220003,-1.20716097248411,0.01806133757235307,2.00102505702199,-0.188238144008803
2788,-1.77650389756161,1.06338771089557,2.3535419987778,0.801928817131902,-0.845323132790624,1.95545834887997,0.004613475163879183,0.494872078843808,-1.08870349076608,0.205597390914554,-2.73567540877154,-3.03490987082473,-1.40799604155724,-0.316876208818202,1.50961191827,-0.520801689954958
2789,-1.43624396819607,1.35611036391565,2.77410226271615,1.17051344297364,-0.714056578231746,2.09118060272055,0.0639586306334754,0.761704571583594,-0.993335796591042,0.348300891573815,-2.25272684208701,-2.4239148361597,-1.16058609531512,0.02186723760474303,1.84435733457936,-0.379224519966948
2790,-1.5760717761905,1.45826750743637,-3.02565376110489,1.2840654668572,-0.548665904352729,2.25479468932192,0.353809045475368,0.692935149686745,-0.985373278250053,0.615689158190764,-1.77927406762888,-2.14032177859005,-1.24581864022926,0.12023448946169,1.73947974760889,-0.158250297915882
2791,-1.37519018651112,1.64109949940799,-2.41945200676609,1.50290944713959,-0.425173261203047,2.47629697502546,0.421192741150244,1.1119273222685,-0.745616014654979,0.707727987355481,-1.64592316078022,-2.00048857715943,-1.09048745136498,0.108392477676986,1.9704131998902,-0.0715306786318142
2792,-1.51616576851137,1.81310445500301,-2.82065445129724,1.23086249884918,-0.439259356982016,2.33028603411098,0.257321162270357,0.927644114566081,-0.703192397183148,0.624309848925264,-1.68370469296231,-2.15075242593326,-0.997170246648538,0.04618647404925415,2.10240721790712,-0.130572388679634
2793,-1.6625633246448,1.43641367657702,3.13296085700407,1.10183586450071,-0.593149367968207,2.13282481263812,0.151768934137972,0.741773117508337,-0.873586699954533,0.470667372863374,-2.00235536573749,-2.48839785837831,-1.1610381500609,0.03388387065568011,1.7749872004742,-0.280186230957504
2794,-1.41219305500185,1.62545561753234,-2.58965588697616,1.36199449247078,-0.569481034684433,2.23049505472037,0.307103142862265,1.08511660402527,-0.824429622026181,0.582653548964729,-1.89621407258046,-2.04971670479301,-1.12272179810418,0.176713703097838,1.89171770923214,-0.107373197658047
2795,-1.28915831573972,1.74337521253821,2.97510015723797,1.25238081986236,-0.597114949548777,2.72173148476706,0.3467456363098,0.941447531786208,-0.75912188601138,0.643047615411644,-1.60606648127985,-1.85105560241725,-1.00023203539324,0.153471664719747,2.33221605797422,-0.120034802173017
2796,-1.67596149347777,1.39208535616967,2.71928001536869,1.14165079988778,-0.610972570197157,2.35458142462563,0.117917297692037,0.878777548838587,-0.930674374369815,0.466218439214616,-1.88187620313652,-2.3009233770002,-1.30746857019826,0.04822473287724571,1.57406122235695,-0.372605881399979
2797,-1.56035189186333,1.27889940395144,2.55543325216445,1.04537780126905,-0.870722150986379,1.97136966058397,0.107228268679884,0.652817804189927,-1.07978793678986,0.381179759924039,-2.10949653285313,-2.7584503838936,-1.31761443321884,-0.118920043856841,1.7035733117687,-0.421259421635477
2798,-1.89713871467262,1.05826688631947,2.11357277323176,0.873554959359218,-0.885591419929099,1.87141633027571,0.347118404686478,0.727314808543987,-1.08538581877891,0.403063395437876,-2.29606933668104,-2.43382379714775,-1.79680438157823,-0.198974855785448,1.38271109885581,-0.710913714934767
2799,-1.38616724320813,1.35330588985104,2.71223385406768,1.14421421240334,-0.59579351859658,2.48538068571983,0.313692283026338,0.758914427641649,-0.834866132304135,0.639081358259092,-1.7612969958107,-2.54406321678565,-0.973902574088702,-0.304409867265979,2.06107511057024,-0.446596410977355
2800,-1.4119983678706,1.67104000126706,-2.56400344317559,1.25745868054361,-0.40335255520245,2.69130005043239,0.478298199122673,1.00554667416073,-0.528417352291549,0.686380364740657,-1.74994325650871,-2.07986746960847,-0.896216763533371,0.0996505127050645,2.18154210289665,-0.17126811516722
2801,-1.24683122105245,1.76892827391746,-3.01048873519166,1.35709713920666,-0.413044956893584,2.78710764816256,0.378191760274877,0.939266949757434,-0.685972725163453,0.482801868728497,-1.63965924794478,-2.1110093133722,-1.02523533272523,0.07509055039861501,1.97824314422535,-0.115234918138316
2802,-1.41543748732141,1.44494636688715,-2.5651204578054,1.23010622138648,-0.361733371706834,2.80263117760585,0.528723453452721,1.12319303291084,-0.58092371624198,0.690000600945225,-1.60230403463013,-2.07285467101039,-0.851474273707431,0.280304372532776,2.40579629639474,-0.19456251166517
2803,-1.51401794494614,1.30387614104846,3.03755561243758,1.04033951637767,-0.509493554823783,2.35011286959597,0.226855626424188,0.65328243518633,-0.868635341495413,0.550449692511524,-2.04498862524367,-2.76505057999892,-1.18831486071286,-0.202349565889316,1.71728196750568,-0.359520512973752
2804,-1.29523464196222,1.4480034737708,-2.88886456848562,1.14018316214818,-0.44491478584701,2.91978633212999,0.421135329900783,0.762747779253316,-0.651636585808478,0.566692191046019,-1.94260579553002,-2.39999308566653,-1.05608748093769,0.09168888075224339,1.98712059394989,-0.03711054076712619
2805,-1.2913415489024,1.729664892335,-2.47399150675308,1.42460637025751,-0.5245246919349,2.43305843807961,0.321860360009501,1.04479938129617,-0.698158560514347,0.731107207693675,-1.78845505989359,-2.03381924950047,-0.998983713225401,0.142142799774284,1.95766027858854,-0.108331620174868
2806,-1.52435700848954,1.43384631857723,-3.08948040237864,1.09129674863394,-0.487514703250747,2.19678399421241,0.192792056154883,0.802927165841367,-0.922340834939564,0.504114761240273,-1.97010463624701,-2.34586557349059,-1.27485762540373,0.03536305192564334,1.78466880366454,-0.187245652831512
2807,-0.87074800768551,2.18958019193126,-1.75889542445362,1.73420152736144,0.06395196290585585,-2.64354858816489,0.850451953204054,1.5239832926194,-0.521774360646293,1.08438863531483,-1.20726541878578,-1.48725465527882,-0.578201526783706,0.554928746302789,-3.1207312124638,0.196545491282242
2808,-0.875960533459641,2.40787270435353,-1.8269701019098,1.72979986904505,0.218050741102353,-2.21817333140664,0.916245490314998,1.59923149105573,-0.0627733966440908,1.11724052100227,-1.29325133790562,-1.49559059660132,-0.521798769833478,0.420518301145097,-2.92896456818641,0.295172770072967
2809,-1.5465194231989,1.46325161479207,-2.79369222300032,1.22670645081704,-0.324618077049981,2.82640720362908,0.292388109798141,1.04097804666977,-0.806708837838453,0.669366301429553,-1.62533192381117,-2.09923464005422,-1.14353818228271,0.144669075384839,1.91079559403286,0.04967946222279762
2810,-0.869311274563057,2.24728806154915,-2.11620876383867,1.91281759763647,0.01774801275575197,-2.28773071424972,0.646662325058193,1.41423223229676,-0.277479846224567,1.11492876279618,-1.35485544929442,-1.51723982043876,-0.576081052681835,0.432043499742436,2.7915097431956,0.178100589752245
2811,-0.695345524881184,2.72968725023426,-1.93601158659927,1.8298757089396,0.07800657871324018,-2.23089118012055,0.806609929383219,1.60360293195106,-0.300423198673745,1.32427856384138,-0.95495590934411,-1.23953023478145,-0.508746942086383,0.545569217600429,-3.0650728355677,0.337378088079617
2812,-1.01292740840466,2.23192393870235,-2.59457609318665,1.63906799137295,-0.139692589733813,-2.99558231716967,0.495501521689267,1.10363598152343,-0.421913992606875,0.890577042913725,-1.34699363008491,-1.49182368166719,-0.921100134570661,0.237420095230427,2.47609361858625,0.04561517552089066
2813,-1.46263694894975,1.83434096033532,-2.44927996471981,1.50208311216391,-0.280606945590884,2.82718280188216,0.49076987600512,1.05407606731515,-0.613469422784339,0.580823668969823,-1.67897886211525,-1.92403795697242,-0.871799040454183,0.138008401740195,1.97886810095897,-0.03427500281770882
2814,-0.850733215718824,2.05298974493373,-2.19956838174643,1.82357820275827,-0.002221273997786453,-2.48344453888606,0.644162209371833,1.20274062591179,-0.282256253137924,0.871303712029375,-1.40014123632326,-1.66081315290418,-0.661603981454379,0.502396082946781,2.92274767578056,0.198464377221441
2815,-1.19911408198337,2.09230614647814,-2.33843724897869,1.56299367703304,-0.223405490297297,-3.06546863660262,0.621533405688627,1.04824202147198,-0.429805081881434,0.799403113427363,-1.48741249121784,-1.72000874655986,-0.798561476487786,0.178572053140675,2.33307102681503,0.134033763900567
2816,-1.0099446847618,1.93512217644789,-2.41240237550409,1.59621663693176,-0.286739366047494,-3.03574288741447,0.524869999428222,1.07619623817809,-0.627956171000071,0.846409659602424,-1.51351229306386,-1.78037976796039,-0.970861982419098,0.310570004875973,2.1827642909023,0.102742994528152
2817,-0.914024732825264,2.20584047585665,-1.93933025142054,1.872067634896,-0.186680469181511,-2.751713164158,0.786130880755983,1.38845097828464,-0.266348255594472,1.10960675631739,-1.26312170550201,-1.62586755532036,-0.599158955346164,0.282917261372361,2.53037484601138,-0.130789266194177
2818,-0.8492306311892,2.30391622600178,-1.85120878389817,1.84787831310718,0.07021882026292962,-2.16721065779656,0.918174015131947,1.44125039259712,-0.0788780381321979,1.33609965555761,-1.20912269291194,-1.59158155014868,-0.332184899757959,0.425096349784401,-2.70584987679784,0.362839991279607
2819,-0.7027749832901,2.58116195226149,-1.95289575715725,2.11937004588055,-0.03268464996291005,-2.2371702954258,0.897790030438225,1.56370924488032,-0.249514564967566,1.24526316258836,-0.745991780443467,-1.35935461582826,-0.474095774785879,0.668758304183802,-2.92404100232949,0.236670085243251
2820,-1.39625208186314,1.50949658545222,2.89226984577762,1.25872231309358,-0.673570017813371,2.51912933852241,0.249155647373146,0.782913670544587,-0.911979611278371,0.745335193249783,-1.77082909298008,-2.18856951303689,-1.19283917984675,0.07263751001855526,1.74185806653374,-0.350941973473574
2821,-1.5802093925631,1.19825513579067,2.5596827723917,1.01617433452703,-0.754368637974177,2.27694439962567,0.159177531220312,0.698343315240808,-0.927231722889835,0.311074196802674,-2.29479888427641,-2.70396192308027,-1.17444378061277,-0.12290937698855,1.66357627876093,-0.514904798907408
2822,-1.52739509384736,1.44724143594817,2.99439119771682,1.14241564691462,-0.663119155980181,2.24316231271202,0.189018530524271,1.03845772283749,-0.7653311572739,0.73854990184534,-1.87313087483546,-2.15103108352872,-1.20163457999545,-0.163134517246218,1.80696022855845,-0.339039498768172
2823,-1.48618519305508,1.29712131092904,3.0089408825297,1.07819449283239,-0.743945175126718,2.03842333302405,0.272154049134977,0.844302341324817,-0.960996437196327,0.475963554854471,-2.18232997564234,-2.30662394864097,-1.30398373747507,0.008986315935377746,1.81856434817294,-0.308584015006998
2824,-1.22857052928456,1.55474834832337,-3.01138649338586,1.26536614327092,-0.388614790606654,2.70826047657929,0.252637716230327,0.922027346026095,-0.792618046544507,0.464165493997417,-1.85656350463844,-2.38681445926684,-0.918702716855863,0.03140775365746133,1.93419411334422,-0.233835375638517
2825,-1.38991319932966,1.44262003006145,2.83172324412561,0.957523178982755,-0.613731369929618,2.31027251654253,0.09686659159986719,0.779281680134054,-0.947758877395253,0.551269970893016,-1.73482963124386,-2.87951575369738,-1.19676450197851,-0.157451600292265,1.99879088351951,-0.39123455518759
2826,-0.771595602380229,2.02728369882709,-2.07173084493402,1.92820959423975,-0.0319800509025964,-2.31878931629729,0.799823435608611,1.60523623959524,-0.2622055365738,1.29690109538177,-1.10267318837345,-1.37804583565139,-0.586159867785287,0.685878835441277,-2.82068338530821,0.195257720569284
2827,-1.19872488779282,1.64747144868145,-2.93631053070605,1.3037578707453,-0.591355309565103,2.76167211796003,0.399150148818208,1.01710747260191,-0.83637112165958,0.780335059523353,-1.57279977092465,-1.67006008311453,-0.963833402571407,0.176180190553686,2.31099539298863,0.06280987866113617
2828,-1.59897138282012,1.37787002851906,2.82130469612382,0.856794918858596,-0.49935950180121,2.36656389124897,0.11961582799353,0.604019024683247,-0.901680755553353,0.450886238376935,-2.11674691017417,-2.65126239656742,-1.30295473753464,-0.103416283085892,1.77195860780178,-0.200021855129008
2829,-1.10324761116493,1.98570023225021,-2.04694054598501,1.7799575373774,-0.258586588958274,2.92468165549693,0.587867832683521,1.27345677746429,-0.596443644391766,1.11415999595438,-1.3325326657219,-1.50335493622766,-0.969943087769271,0.247096916760537,2.24373333868482,-0.150785699994946
2830,-1.29649211401625,1.77299117078504,-2.31101717147376,1.47991698395094,-0.298632754395019,2.88643049266627,0.492371042211743,1.24327943604377,-0.653038612887018,0.678662296404363,-1.51317088786591,-1.89223114420385,-0.941104392086876,0.322184127238573,2.12577850945519,-0.08378159172988994
2831,-1.56364922753574,1.63178400102987,-2.34160656165227,1.38665424145393,-0.463306148941495,2.12975709783761,0.392625725221266,1.10557551090867,-0.583471248326502,0.712039574897753,-1.82629216131797,-1.9733726028394,-1.33352317796166,0.171391228831634,1.82616112932186,-0.328004497782929
2832,-1.55205415748293,1.30718350218144,3.08091533682303,1.05542401403134,-0.56893350507167,1.87976142446292,0.264270679252295,0.853132448713124,-1.14946989318158,0.490100755806419,-2.01881058872304,-2.5321394020618,-1.43969716870069,-0.03156282897895378,1.60542418873295,-0.39597460496987
2833,-1.57413203572212,1.66156144208527,-2.72699452330031,1.32419755326244,-0.364982326140131,2.25516210723726,0.491404139606562,1.0214426487392,-0.957989198153122,0.620374920032955,-1.62370591285441,-2.0136660584868,-1.14434427508141,-0.02140129703042829,1.88694708480244,-0.186282624953131
2834,-1.28676247785957,1.57873519555782,-2.84382158263297,1.33754678607595,-0.421618380045863,2.81289869682136,0.383086863533285,1.03374040229104,-0.654927957259946,0.881085206927871,-1.5903790762551,-2.03450869829491,-1.02023955789151,0.08884799945684489,2.07720467579048,-0.247778356649154
2835,-1.24167677267194,1.88240510171821,-2.79108607135411,1.47831718435638,-0.555674115719866,2.4780360213996,0.273371107562823,1.01235547453096,-0.64769485120509,0.676300803708617,-1.40920895364405,-2.10861722743269,-0.870023105945236,0.02966241644645712,2.17110871294808,-0.131953740391257
2836,-1.16486608408116,1.63850786482827,-2.27925494356016,1.47688262325695,-0.400265582772075,2.73223231722896,0.394285686014484,1.28755888781236,-0.651863274602649,1.01850733127834,-1.36162700418788,-2.08965740794473,-1.02949218652868,0.148891543618292,2.16067258221172,-0.189377750996742
2837,-1.56018986220309,1.72547676853478,-2.86751543366062,1.06423361338739,-0.239308950589453,2.47959129473387,0.309248722706699,0.955882522534245,-0.775419933743775,0.512105812278352,-1.82994943174058,-2.11465050827126,-0.990794243630576,0.06626479974366198,2.06884548940905,-0.167429325583984
2838,-1.09317235072405,1.85616045016331,-2.13706119090558,1.72712494446532,-0.49927417144312,2.59298319888289,0.658317837866914,1.14139421242413,-0.673145195471985,0.832234980673791,-1.51646240354964,-1.82903760290957,-0.882193167575842,0.13267897708424,2.31478931333235,-0.0256326674275722
2839,-1.47549044553734,1.27092784967041,-2.98818562373408,1.11633439093491,-0.523737793978089,2.46219389267355,0.350086453619296,0.864442157859719,-0.872229148580742,0.639455670029253,-1.93079562389357,-2.39769067533813,-1.31696413513498,-0.02646218649648619,1.63734291914978,-0.159500871286673
2840,-1.31857407114323,1.64630100338644,2.98055348909604,1.33472696563542,-0.52430470624615,2.55259471660413,0.20812178339307,0.84871472021733,-0.818285950603777,0.545793982298484,-1.76587771748715,-2.32177595925958,-0.924672968810461,-0.04927365487582576,1.83326378191415,-0.377410355381672
2841,-1.12628460866552,1.90935846505513,-2.47466359829886,1.61559950459527,-0.223580607876257,-2.98996810621827,0.576845588258465,1.23514228070203,-0.432025445211918,0.844677376873073,-1.41109018169211,-1.55553425161131,-0.695278330835835,0.304689376745783,2.69392150126348,0.02820640980135321
2842,-1.75156958758345,1.51630859425539,2.45791373710887,1.16929881867353,-0.702244044268047,2.05081276048717,0.09600069494179188,0.776911587222064,-0.887735283613686,0.271438163602735,-1.88537935982798,-2.45067551296502,-1.2539473402119,-0.07594575027484318,1.7792125915445,-0.4796787209041
2843,-1.62805644942012,1.38620142293599,2.60839102028644,1.16727313924662,-0.704684890285543,2.01952377508449,0.150555535632634,0.787830473627288,-0.896189351613469,0.39622960731119,-1.91686762962981,-2.33050806969462,-1.41138988245747,-0.096220800440216,1.80577789492848,-0.360788235467231
2844,-1.69366510788919,1.44957703097495,2.44319199171495,1.02432414177815,-0.779666409516873,1.99086967602621,0.17593532612003,0.825696705201786,-1.03938108194061,0.371006925154387,-1.99992889410469,-2.51238298707486,-1.29154649110797,-0.240378597638091,1.6742338937209,-0.428576449013146
2845,-1.68903848370609,1.45548963561997,2.9082851931462,1.15928960407782,-0.473599203383031,2.25872254304268,0.230965276882759,0.841458081590562,-0.849386412934135,0.410576762951647,-1.82365147488041,-2.14947155581469,-1.34333225858728,-0.05095646001788322,1.87029442811718,-0.213871260032628
2846,-1.78160531061239,1.38860427645351,2.51905360266068,1.02274906977205,-0.630316470409683,2.06857871029785,0.09550903957345383,0.883440919447038,-0.811586474779428,0.274193226501668,-1.90829895867327,-2.63869801632945,-1.37958193017353,-0.263399105074624,1.74867325655301,-0.479898756789629
2847,-1.69803984872013,1.38790763245852,2.31430951484327,0.871634540027058,-0.908013745033122,1.82536639538806,0.100738057896407,0.70142337231854,-1.00755756975576,0.579292661663439,-2.01867974508328,-2.90592951509638,-1.36758838137141,-0.426529947341466,1.62888560820816,-0.631640056690425
2848,-1.61281687181138,1.19310015781167,2.36420621670686,0.802206508200433,-1.19200414132435,1.74749618582013,0.209711723333674,0.760319231514382,-1.34604702475877,0.488298779916627,-2.01215469142171,-2.57426052041833,-1.48473665495407,0.01387516120817394,1.60060926916079,-0.382463459821061
2849,-1.7555733739013,1.28846553554759,2.22498184924766,0.929025883385978,-0.735846199963089,1.9378235099369,0.04915454839649901,0.678086365774316,-1.24674378201204,0.307436529218568,-2.32647134204684,-2.78325051091297,-1.43141955348135,-0.243183629218775,1.42389751112846,-0.576270394125252
2850,-1.87960295462323,0.964753446187047,2.44331032752765,0.822185700934521,-0.853184160592628,2.00242436125183,0.274267695321293,0.473384888313494,-1.26967654454468,0.35071100657329,-2.39874444681901,3.07535559899954,-1.41184265268471,-0.314899052340118,1.31361599949759,-0.612309666382253
2851,-1.53509369288433,1.27421890988332,2.89882097252907,0.924303334877768,-0.869356502913486,2.17769515965538,0.09618543028641872,0.610759930574223,-0.99962712195744,0.245824751117848,-2.36189908065325,-2.94703816226055,-1.08936214341542,-0.104812646295123,1.62256506149245,-0.238260504676221
2852,-1.87153359279097,1.19462531653539,2.65957908955069,0.771901180305558,-0.690308165047301,2.01584775333833,-0.03793073124057127,0.610961719509173,-1.1628789617197,0.332318243194002,-2.27789828691738,3.12009061888525,-1.32790303763845,-0.214981018029143,1.48880659136845,-0.433197424963393
2853,-2.07696262182724,1.07682013537956,1.87295744334544,0.576300778711316,-1.10472976935228,1.54850947845167,-0.226502349014767,0.45891993598221,-1.40569405950475,0.273551985481802,-2.69735395581411,2.59027243621586,-1.65883066696966,-0.388212051690218,1.29685506387743,-0.920870344747674
2854,-2.37988825287833,0.807373756890946,1.69996111518073,0.294162437217305,-1.21062530804519,1.4074604059276,-0.324619261594669,0.165961457641722,-1.47987003336659,0.01435204946077936,2.74868251659922,2.09869360175692,-2.22332935321591,-0.741460917022802,1.05211691073473,-1.06506830252276
2855,-2.02020571706577,0.943401576819875,2.34245845551059,0.763452100944862,-0.716731822178165,1.62594063305557,-0.188519364559507,0.476440788095795,-1.191101314987,0.05801981244951733,-2.86554167595256,3.12710947714594,-1.93331853036617,-0.323401757715757,1.22880591979198,-0.512344605794794
2856,-1.64494419744082,1.26693536497921,2.43410748587122,1.10934165289631,-0.751539697984245,2.15207558316895,0.31171207693667,0.85655680222121,-1.0394247092524,0.439257689392102,-1.96159082964802,-2.33263975218885,-1.2628235378122,-0.191565467552966,1.83855979722436,-0.470739449236557
2857,-1.52825351386326,1.51200165997628,3.07160964193224,1.13298164748197,-0.470691986974508,2.21721383517848,0.211098819047939,0.612244740793973,-0.782198623760824,0.420242257895527,-2.07217822856482,-2.42437783263391,-1.12734059599052,-0.05517415967037389,1.92971203323402,-0.253256947639035
2858,-2.25550057494231,0.997881553289106,1.85062100858916,0.654839930766882,-1.11843162665108,1.41318398625097,-0.237496035697401,0.222158636206893,-1.53027455919298,0.0373371148522779,-2.67935316837343,2.11533717317609,-2.08252813619444,-0.51111831540276,1.18452755838174,-0.806602990251529
2859,-2.30751752322105,0.851084716255575,1.65905853442211,0.731462472866403,-1.22208134977941,1.41984201423704,-0.105368399991834,0.465992753694431,-1.54240504496305,0.186364672580739,-2.73723186558951,2.66429066579824,-1.69441262219,-0.464986483153387,1.11874550145667,-0.892679656341288
2860,-1.69138814136848,1.42567823340139,2.19872165993612,1.04155917634212,-0.818407797338249,1.90040181880544,0.148970371376266,0.499455489961422,-1.10740620487717,0.35812034567198,-1.99615207251161,-2.82999618946558,-1.50052010687438,-0.158510191582781,1.62253842023658,-0.636587833347588
2861,-1.35697461377199,1.63140092638618,2.98198917739889,1.25691433573736,-0.32901519751921,2.32891172290029,0.284842030368316,0.747823551148395,-1.04596351341485,0.480122995361032,-1.64576016913322,-2.15592354748025,-1.2965005522243,-0.0700696113123813,2.01280508074322,-0.132377503278648
2862,-2.41980078386001,0.765298447332861,1.97311618551865,0.514408057575666,-1.15142162510884,1.44584187130841,-0.118380111917067,0.320960822879762,-1.219825784122,0.03057081021542315,-3.02981173441554,2.7401485948973,-2.01754284398232,-0.376084063503269,1.07831492806617,-0.77986099499794
2863,-1.82107522738424,1.11982956137949,2.52565537168199,0.848206332264113,-0.840324939557717,1.79775153490567,-0.02265414100324986,0.692635177318456,-1.14139756908858,0.121926921990218,-2.18941469477949,2.92202024279403,-1.45842599739633,-0.214019055597443,1.654470080874,-0.535618741118946
2864,-1.87074760978415,1.26370215686183,2.33865130492973,0.968031308053475,-0.709108340249936,2.11154935638867,-0.006733227995985128,0.613275008386687,-1.22560711152356,0.255573818043524,-1.9370345351815,3.11698095827706,-1.36435227675925,-0.312264992132315,1.51975028294448,-0.446101645738631
2865,-1.8250931794868,1.19548206809633,2.15773664181997,1.03149332480872,-0.977121107426965,1.84518732995674,0.113038754291985,0.673367640416159,-1.09212920029585,0.253419518797101,-2.30266823144277,-2.76119995615833,-1.40186536958143,-0.266623780734169,1.59848093637567,-0.548784020565446
2866,-1.81875119500936,0.990111431050553,2.31784729415945,0.884301709632591,-0.752356248188738,2.03220313162785,0.02846376164012943,0.315933277655506,-0.954115762824751,0.190691191447697,-2.42970006923728,-3.03832316678721,-1.63944341257088,-0.09170976776718799,1.71017968054242,-0.459528820751775
2867,-2.00706530869341,1.01477699300653,2.12979726188508,0.628398843199558,-1.00995016191937,1.85493865418795,-0.149647537856046,0.496905236132838,-1.17468822685132,0.146962784879247,-2.74130546646072,2.85316025363571,-1.46911596682375,-0.310235962959513,1.40398245150707,-0.673865018535508
2868,-1.73416846919281,1.24241665188178,2.80508471371982,1.0380708616876,-0.688920450394677,2.13375958847359,0.167191786474841,0.798462149991848,-1.01831187660285,0.386795936945765,-2.01447124111078,-2.86515232315653,-1.156314073471,-0.09686087827964782,1.46296168340727,-0.614090222109449
2869,-1.78292186168989,1.25141156325039,2.38135859712625,1.00460129771652,-0.805191441100231,2.06615341058133,0.02574934809991506,0.45951077296888,-0.911500904007132,0.24016931482233,-2.10328765724409,-3.00252298086455,-1.53599628030142,-0.087776351060984,1.56784275741506,-0.515750646048494
2870,-1.73362647403281,1.02555481488439,2.62164114889225,0.743935470064857,-1.02046315285389,2.11673835855866,0.218097327702235,0.504536704282443,-1.12517848110383,0.359760887855392,-2.15585878201218,3.0013881167011,-1.45054147943216,-0.129286996323577,1.51322409546041,-0.386264798491323
2871,-2.1476273830417,0.978981636422954,2.02690466376403,0.673358022336073,-0.873210228490252,1.77370848236603,-0.230221881737359,0.369047931214492,-1.34619202593294,0.09435013968637429,-2.66216192731366,2.54659455260253,-1.78734874005935,-0.389429017734717,1.24034045649694,-0.730036261156975
2872,-1.52257378649523,1.24756966636258,2.37795928644377,0.838910735815233,-0.791212093419374,1.92023862423705,-0.05173396881369762,0.385518641942345,-1.28315137390861,0.226900020510394,-2.61127915939412,3.03355899879501,-1.48075533046611,-0.26211139180758,1.46530665783999,-0.576348338997899
2873,-2.08761125024914,1.03258131958281,2.16891912034932,0.737482606762027,-0.870550835688798,1.58485991325764,0.03139160675679512,0.537009973002275,-1.26117927390928,0.22455006843248,-2.31335089427374,3.02692171174721,-1.79432110738387,-0.282039694229152,1.34165870360325,-0.687413108748216
2874,-1.23468691811224,1.6745964084545,-2.43692969585584,1.42960195027736,-0.451711104801728,2.56935797113553,0.517970048515175,1.00456854597504,-0.804864876980677,0.816287438222725,-1.67101424315257,-2.05629130987758,-1.00649389282274,0.147964664925641,1.90639948414348,-0.213639964087304
2875,-1.7978658382658,1.14789913321311,2.7759360747444,0.874024140218371,-0.649309726637972,2.2704930288325,0.07651637790867105,0.632104089645172,-0.955221394094367,0.437965881957953,-2.3649814536251,-2.86486206512547,-1.2313728481325,-0.07270292753264729,1.48713639142539,-0.528495776004121
2876,-2.15326764063446,1.04970969396453,1.96445318381285,0.634881935298189,-0.984106618171369,1.77345122650657,-0.07364111994749595,0.469468519133263,-1.15754164582324,0.362881939361509,-2.59214967462281,-3.09631797095801,-1.53504726009594,-0.368543802860199,1.37655438912917,-0.603611295833097
2877,-1.4224883140186,1.61628573034686,3.08618660986841,1.09664545022333,-0.714210342622902,2.32184167861915,0.366874849170116,0.919059718289542,-0.955981426623781,0.645698798851377,-1.65091816992225,-2.17204776644351,-1.06905022062625,0.0875845038033486,2.00978614172466,-0.26722316415797
2878,-1.46582454076341,1.62709442213169,2.97416090723821,1.07225513364665,-0.523965011327295,2.48617813833853,0.120536988191613,0.833238435494307,-0.761993477840905,0.561130349713841,-1.82675458484833,-2.37386841606256,-1.23590054144698,0.02673321769608807,1.77939277062945,-0.261827956061166
2879,-2.02025956965385,1.11086952113524,2.13317597437927,0.737339096762055,-0.986825985085558,1.76669249377567,0.01991848585493494,0.649662808161024,-1.25397907306751,0.286975329054591,-2.12475463791618,-3.13173754685572,-1.65289411054571,-0.19055448861466,1.46013382475303,-0.601047976869884
2880,-1.7328178907203,1.29862906548103,2.27776097299594,0.980164996425744,-0.69202669915501,1.86748149612074,-0.09221541151026065,0.416208061116774,-1.13419774418287,0.137542794894556,-2.43727871626977,-3.06010026698172,-1.40981939242037,-0.285500437817725,1.68551129024604,-0.438249842373259
2881,-2.69558337858062,0.878312264781338,1.7917149015653,0.415048041976937,-0.935483977301298,1.53902450243123,-0.328116299794486,0.306403312856672,-1.34717316397606,0.04397874592714975,-2.92391366550171,2.79492878610076,-1.84285147410969,-0.51254256595128,1.25243617755137,-0.618730073960083
2882,-1.96188796405053,1.16717993327794,2.19740174656545,1.01621897437141,-0.891964394884103,1.85624624720985,0.001354339892456711,0.602178436119629,-1.0446897051476,0.316926176037119,-2.39843114506936,-2.7702410036937,-1.23385115785156,-0.348528387111433,1.53844578201411,-0.553770077811969
2883,-1.41668342902397,1.37298920013071,2.90920908614312,1.12445310399018,-0.530079905086046,2.64004383301404,0.325492349105181,0.74521112111677,-0.878817395890875,0.612224725487633,-1.88618993139243,-2.23725589410005,-1.14460489073474,0.109012469557448,1.8652523903682,-0.326774973817382
