15:30:09 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N24/S24/M24/T031/P025/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
15:30:28 [ultranest] [DEBUG] iteration=5261, ncalls=7303, regioncalls=279440, ndraw=40, logz=-103915.39, remainder_fraction=1.0904%, Lmin=-103906.24, Lmax=-103906.22
15:30:28 [ultranest] [DEBUG] iteration=5280, ncalls=7326, regioncalls=280360, ndraw=40, logz=-103915.39, remainder_fraction=1.0383%, Lmin=-103906.24, Lmax=-103906.22
15:30:28 [ultranest] [INFO] Explored until L=-1e+05  
15:30:28 [ultranest] [INFO] Likelihood function evaluations: 7343
15:30:30 [ultranest] [INFO] Writing samples and results to disk ...
15:30:30 [ultranest] [INFO] Writing samples and results to disk ... done
15:30:30 [ultranest] [DEBUG] did a run_iter pass!
15:30:30 [ultranest] [INFO]   logZ = -1.039e+05 +- 0.1032
15:30:30 [ultranest] [INFO] Effective samples strategy satisfied (ESS = 1528.8, need >400)
15:30:30 [ultranest] [INFO] Posterior uncertainty strategy is satisfied (KL: 0.47+-0.05 nat, need <0.50 nat)
15:30:30 [ultranest] [INFO] Evidency uncertainty strategy is satisfied (dlogz=0.10, need <0.5)
15:30:30 [ultranest] [INFO]   logZ error budget: single: 0.15 bs:0.10 tail:0.01 total:0.10 required:<0.50
15:30:30 [ultranest] [INFO] done iterating.
15:30:30 [ultranest] [DEBUG] Making corner plot ...
15:30:30 [ultranest] [DEBUG] Making corner plot ... done
15:30:30 [ultranest] [DEBUG] Making run plot ... 
15:30:31 [ultranest] [DEBUG] Making run plot ... done
15:30:31 [ultranest] [DEBUG] Making trace plot ... 
15:30:32 [ultranest] [DEBUG] Making trace plot ... done
