13:41:29 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N24/S24/M24/T029/P025/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:41:39 [ultranest] [DEBUG] iteration=2551, ncalls=3643, regioncalls=130640, ndraw=40, logz=-106045.43, remainder_fraction=99.9999%, Lmin=-106036.15, Lmax=-106021.78
13:41:39 [ultranest] [DEBUG] iteration=2560, ncalls=3657, regioncalls=131200, ndraw=40, logz=-106045.03, remainder_fraction=99.9999%, Lmin=-106035.62, Lmax=-106021.78
13:41:39 [ultranest] [DEBUG] iteration=2561, ncalls=3658, regioncalls=131280, ndraw=40, logz=-106044.99, remainder_fraction=99.9999%, Lmin=-106035.62, Lmax=-106021.78
13:41:39 [ultranest] [DEBUG] iteration=2593, ncalls=3697, regioncalls=132840, ndraw=40, logz=-106043.81, remainder_fraction=99.9997%, Lmin=-106034.72, Lmax=-106021.78
13:41:39 [ultranest] [DEBUG] iteration=2600, ncalls=3705, regioncalls=133160, ndraw=40, logz=-106043.60, remainder_fraction=99.9997%, Lmin=-106034.40, Lmax=-106021.78
13:41:39 [ultranest] [DEBUG] iteration=2630, ncalls=3744, regioncalls=134720, ndraw=40, logz=-106042.65, remainder_fraction=99.9992%, Lmin=-106033.44, Lmax=-106021.78
13:41:39 [ultranest] [DEBUG] iteration=2640, ncalls=3759, regioncalls=135320, ndraw=40, logz=-106042.37, remainder_fraction=99.9989%, Lmin=-106033.19, Lmax=-106021.78
13:41:39 [ultranest] [DEBUG] iteration=2649, ncalls=3774, regioncalls=136000, ndraw=40, logz=-106042.11, remainder_fraction=99.9985%, Lmin=-106032.83, Lmax=-106021.78
13:41:39 [ultranest] [DEBUG] iteration=2680, ncalls=3812, regioncalls=137520, ndraw=40, logz=-106041.24, remainder_fraction=99.9963%, Lmin=-106032.07, Lmax=-106021.78
13:41:39 [ultranest] [DEBUG] iteration=2708, ncalls=3851, regioncalls=139080, ndraw=40, logz=-106040.44, remainder_fraction=99.9921%, Lmin=-106030.97, Lmax=-106021.78
13:41:39 [ultranest] [DEBUG] iteration=2720, ncalls=3865, regioncalls=139640, ndraw=40, logz=-106040.07, remainder_fraction=99.9888%, Lmin=-106030.68, Lmax=-106021.78
13:41:39 [ultranest] [DEBUG] iteration=2737, ncalls=3889, regioncalls=140640, ndraw=40, logz=-106039.65, remainder_fraction=99.9824%, Lmin=-106030.48, Lmax=-106021.78
13:41:39 [ultranest] [DEBUG] iteration=2760, ncalls=3916, regioncalls=141720, ndraw=40, logz=-106039.16, remainder_fraction=99.9711%, Lmin=-106030.06, Lmax=-106021.78
13:41:39 [ultranest] [DEBUG] iteration=2791, ncalls=3955, regioncalls=143280, ndraw=40, logz=-106038.57, remainder_fraction=99.9493%, Lmin=-106029.37, Lmax=-106021.78
13:41:39 [ultranest] [DEBUG] iteration=2800, ncalls=3967, regioncalls=143760, ndraw=40, logz=-106038.39, remainder_fraction=99.9399%, Lmin=-106029.25, Lmax=-106021.78
13:41:40 [ultranest] [DEBUG] iteration=2825, ncalls=4003, regioncalls=145320, ndraw=40, logz=-106037.93, remainder_fraction=99.9037%, Lmin=-106028.70, Lmax=-106021.78
13:41:40 [ultranest] [DEBUG] iteration=2840, ncalls=4028, regioncalls=146320, ndraw=40, logz=-106037.65, remainder_fraction=99.8717%, Lmin=-106028.41, Lmax=-106021.78
13:41:40 [ultranest] [DEBUG] iteration=2871, ncalls=4068, regioncalls=147920, ndraw=40, logz=-106037.14, remainder_fraction=99.7780%, Lmin=-106027.98, Lmax=-106021.78
13:41:40 [ultranest] [DEBUG] iteration=2880, ncalls=4080, regioncalls=148400, ndraw=40, logz=-106037.00, remainder_fraction=99.7419%, Lmin=-106027.89, Lmax=-106021.78
13:41:40 [ultranest] [DEBUG] iteration=2911, ncalls=4121, regioncalls=150040, ndraw=40, logz=-106036.58, remainder_fraction=99.6063%, Lmin=-106027.53, Lmax=-106021.78
13:41:40 [ultranest] [DEBUG] iteration=2913, ncalls=4128, regioncalls=150360, ndraw=40, logz=-106036.55, remainder_fraction=99.5953%, Lmin=-106027.50, Lmax=-106021.78
13:41:40 [ultranest] [DEBUG] iteration=2920, ncalls=4137, regioncalls=150720, ndraw=40, logz=-106036.47, remainder_fraction=99.5599%, Lmin=-106027.42, Lmax=-106021.78
13:41:40 [ultranest] [DEBUG] iteration=2951, ncalls=4176, regioncalls=152280, ndraw=40, logz=-106036.10, remainder_fraction=99.3762%, Lmin=-106027.08, Lmax=-106021.78
13:41:40 [ultranest] [DEBUG] iteration=2960, ncalls=4187, regioncalls=152720, ndraw=40, logz=-106036.00, remainder_fraction=99.3158%, Lmin=-106026.98, Lmax=-106021.78
13:41:40 [ultranest] [DEBUG] iteration=2991, ncalls=4223, regioncalls=154160, ndraw=40, logz=-106035.66, remainder_fraction=99.0132%, Lmin=-106026.55, Lmax=-106021.78
13:41:40 [ultranest] [DEBUG] iteration=3000, ncalls=4233, regioncalls=154560, ndraw=40, logz=-106035.56, remainder_fraction=98.9010%, Lmin=-106026.42, Lmax=-106021.78
13:41:40 [ultranest] [DEBUG] iteration=3001, ncalls=4234, regioncalls=154640, ndraw=40, logz=-106035.55, remainder_fraction=98.8880%, Lmin=-106026.41, Lmax=-106021.78
13:41:40 [ultranest] [DEBUG] iteration=3030, ncalls=4274, regioncalls=156240, ndraw=40, logz=-106035.25, remainder_fraction=98.5007%, Lmin=-106026.17, Lmax=-106021.78
13:41:40 [ultranest] [DEBUG] iteration=3040, ncalls=4289, regioncalls=156840, ndraw=40, logz=-106035.16, remainder_fraction=98.3551%, Lmin=-106026.12, Lmax=-106021.78
13:41:40 [ultranest] [DEBUG] iteration=3073, ncalls=4331, regioncalls=158520, ndraw=40, logz=-106034.87, remainder_fraction=97.7680%, Lmin=-106025.82, Lmax=-106021.78
13:41:40 [ultranest] [DEBUG] iteration=3080, ncalls=4342, regioncalls=158960, ndraw=40, logz=-106034.81, remainder_fraction=97.6270%, Lmin=-106025.72, Lmax=-106021.78
13:41:41 [ultranest] [DEBUG] iteration=3109, ncalls=4378, regioncalls=160400, ndraw=40, logz=-106034.57, remainder_fraction=97.0861%, Lmin=-106025.50, Lmax=-106021.78
13:41:41 [ultranest] [DEBUG] iteration=3120, ncalls=4392, regioncalls=160960, ndraw=40, logz=-106034.49, remainder_fraction=96.8371%, Lmin=-106025.42, Lmax=-106021.78
13:41:41 [ultranest] [DEBUG] iteration=3146, ncalls=4433, regioncalls=162600, ndraw=40, logz=-106034.30, remainder_fraction=96.1457%, Lmin=-106025.22, Lmax=-106021.78
13:41:41 [ultranest] [DEBUG] iteration=3160, ncalls=4456, regioncalls=163520, ndraw=40, logz=-106034.20, remainder_fraction=95.7350%, Lmin=-106025.14, Lmax=-106021.78
13:41:41 [ultranest] [DEBUG] iteration=3177, ncalls=4481, regioncalls=164560, ndraw=40, logz=-106034.08, remainder_fraction=95.1880%, Lmin=-106024.99, Lmax=-106021.78
13:41:41 [ultranest] [DEBUG] iteration=3200, ncalls=4512, regioncalls=165800, ndraw=40, logz=-106033.93, remainder_fraction=94.3328%, Lmin=-106024.84, Lmax=-106021.78
13:41:41 [ultranest] [DEBUG] iteration=3231, ncalls=4551, regioncalls=167360, ndraw=40, logz=-106033.74, remainder_fraction=93.1447%, Lmin=-106024.60, Lmax=-106021.78
13:41:41 [ultranest] [DEBUG] iteration=3240, ncalls=4561, regioncalls=167760, ndraw=40, logz=-106033.68, remainder_fraction=92.7675%, Lmin=-106024.53, Lmax=-106021.78
13:41:41 [ultranest] [DEBUG] iteration=3265, ncalls=4590, regioncalls=168960, ndraw=40, logz=-106033.54, remainder_fraction=91.5997%, Lmin=-106024.41, Lmax=-106021.78
13:41:41 [ultranest] [DEBUG] iteration=3280, ncalls=4607, regioncalls=169640, ndraw=40, logz=-106033.45, remainder_fraction=90.7650%, Lmin=-106024.26, Lmax=-106021.78
13:41:41 [ultranest] [DEBUG] iteration=3307, ncalls=4647, regioncalls=171240, ndraw=40, logz=-106033.30, remainder_fraction=89.3263%, Lmin=-106024.05, Lmax=-106021.78
13:41:41 [ultranest] [DEBUG] iteration=3320, ncalls=4664, regioncalls=171920, ndraw=40, logz=-106033.23, remainder_fraction=88.5276%, Lmin=-106023.95, Lmax=-106021.78
13:41:41 [ultranest] [DEBUG] iteration=3348, ncalls=4703, regioncalls=173480, ndraw=40, logz=-106033.08, remainder_fraction=86.7002%, Lmin=-106023.83, Lmax=-106021.78
13:41:41 [ultranest] [DEBUG] iteration=3353, ncalls=4709, regioncalls=173760, ndraw=40, logz=-106033.06, remainder_fraction=86.4631%, Lmin=-106023.82, Lmax=-106021.78
13:41:41 [ultranest] [DEBUG] iteration=3360, ncalls=4716, regioncalls=174040, ndraw=40, logz=-106033.02, remainder_fraction=85.9860%, Lmin=-106023.80, Lmax=-106021.78
13:41:42 [ultranest] [DEBUG] iteration=3392, ncalls=4754, regioncalls=175560, ndraw=40, logz=-106032.87, remainder_fraction=83.5297%, Lmin=-106023.62, Lmax=-106021.78
13:41:42 [ultranest] [DEBUG] iteration=3400, ncalls=4765, regioncalls=176000, ndraw=40, logz=-106032.84, remainder_fraction=82.9041%, Lmin=-106023.57, Lmax=-106021.78
13:41:42 [ultranest] [DEBUG] iteration=3428, ncalls=4804, regioncalls=177560, ndraw=40, logz=-106032.72, remainder_fraction=80.9021%, Lmin=-106023.45, Lmax=-106021.78
13:41:42 [ultranest] [DEBUG] iteration=3440, ncalls=4822, regioncalls=178280, ndraw=40, logz=-106032.67, remainder_fraction=79.9914%, Lmin=-106023.42, Lmax=-106021.78
13:41:42 [ultranest] [DEBUG] iteration=3469, ncalls=4857, regioncalls=179680, ndraw=40, logz=-106032.55, remainder_fraction=77.6030%, Lmin=-106023.31, Lmax=-106021.78
13:41:42 [ultranest] [DEBUG] iteration=3480, ncalls=4871, regioncalls=180240, ndraw=40, logz=-106032.51, remainder_fraction=76.7179%, Lmin=-106023.26, Lmax=-106021.78
13:41:42 [ultranest] [DEBUG] iteration=3507, ncalls=4911, regioncalls=181840, ndraw=40, logz=-106032.42, remainder_fraction=74.4716%, Lmin=-106023.16, Lmax=-106021.78
13:41:42 [ultranest] [DEBUG] iteration=3520, ncalls=4931, regioncalls=182640, ndraw=40, logz=-106032.38, remainder_fraction=73.3471%, Lmin=-106023.10, Lmax=-106021.78
13:41:42 [ultranest] [DEBUG] iteration=3545, ncalls=4968, regioncalls=184120, ndraw=40, logz=-106032.30, remainder_fraction=71.0126%, Lmin=-106023.03, Lmax=-106021.78
13:41:42 [ultranest] [DEBUG] iteration=3560, ncalls=4991, regioncalls=185040, ndraw=40, logz=-106032.25, remainder_fraction=69.6281%, Lmin=-106022.97, Lmax=-106021.78
13:41:42 [ultranest] [DEBUG] iteration=3584, ncalls=5032, regioncalls=186680, ndraw=40, logz=-106032.18, remainder_fraction=67.3154%, Lmin=-106022.88, Lmax=-106021.78
13:41:42 [ultranest] [DEBUG] iteration=3600, ncalls=5057, regioncalls=187680, ndraw=40, logz=-106032.13, remainder_fraction=65.8371%, Lmin=-106022.83, Lmax=-106021.78
13:41:42 [ultranest] [DEBUG] iteration=3617, ncalls=5085, regioncalls=188880, ndraw=40, logz=-106032.08, remainder_fraction=64.1929%, Lmin=-106022.79, Lmax=-106021.78
13:41:42 [ultranest] [DEBUG] iteration=3640, ncalls=5116, regioncalls=190120, ndraw=40, logz=-106032.02, remainder_fraction=61.9703%, Lmin=-106022.74, Lmax=-106021.78
13:41:43 [ultranest] [DEBUG] iteration=3671, ncalls=5155, regioncalls=191680, ndraw=40, logz=-106031.95, remainder_fraction=58.9891%, Lmin=-106022.68, Lmax=-106021.78
13:41:43 [ultranest] [DEBUG] iteration=3680, ncalls=5170, regioncalls=192280, ndraw=40, logz=-106031.93, remainder_fraction=58.1428%, Lmin=-106022.67, Lmax=-106021.78
13:41:43 [ultranest] [DEBUG] iteration=3705, ncalls=5205, regioncalls=193720, ndraw=40, logz=-106031.88, remainder_fraction=55.8772%, Lmin=-106022.61, Lmax=-106021.78
13:41:43 [ultranest] [DEBUG] iteration=3720, ncalls=5221, regioncalls=194360, ndraw=40, logz=-106031.85, remainder_fraction=54.3994%, Lmin=-106022.55, Lmax=-106021.78
13:41:43 [ultranest] [DEBUG] iteration=3748, ncalls=5261, regioncalls=195960, ndraw=40, logz=-106031.79, remainder_fraction=51.7636%, Lmin=-106022.50, Lmax=-106021.78
13:41:43 [ultranest] [DEBUG] iteration=3760, ncalls=5275, regioncalls=196520, ndraw=40, logz=-106031.77, remainder_fraction=50.6859%, Lmin=-106022.48, Lmax=-106021.78
13:41:43 [ultranest] [DEBUG] iteration=3789, ncalls=5315, regioncalls=198120, ndraw=40, logz=-106031.72, remainder_fraction=48.1852%, Lmin=-106022.43, Lmax=-106021.78
13:41:43 [ultranest] [DEBUG] iteration=3793, ncalls=5322, regioncalls=198440, ndraw=40, logz=-106031.71, remainder_fraction=47.8533%, Lmin=-106022.42, Lmax=-106021.78
13:41:43 [ultranest] [DEBUG] iteration=3800, ncalls=5333, regioncalls=198880, ndraw=40, logz=-106031.70, remainder_fraction=47.3188%, Lmin=-106022.42, Lmax=-106021.78
13:41:43 [ultranest] [DEBUG] iteration=3826, ncalls=5373, regioncalls=200480, ndraw=40, logz=-106031.66, remainder_fraction=45.1561%, Lmin=-106022.37, Lmax=-106021.78
13:41:43 [ultranest] [DEBUG] iteration=3840, ncalls=5389, regioncalls=201120, ndraw=40, logz=-106031.64, remainder_fraction=43.9919%, Lmin=-106022.34, Lmax=-106021.78
13:41:43 [ultranest] [DEBUG] iteration=3867, ncalls=5430, regioncalls=202760, ndraw=40, logz=-106031.60, remainder_fraction=41.7800%, Lmin=-106022.31, Lmax=-106021.78
13:41:43 [ultranest] [DEBUG] iteration=3880, ncalls=5447, regioncalls=203440, ndraw=40, logz=-106031.58, remainder_fraction=40.7580%, Lmin=-106022.30, Lmax=-106021.78
13:41:43 [ultranest] [DEBUG] iteration=3881, ncalls=5448, regioncalls=203560, ndraw=40, logz=-106031.58, remainder_fraction=40.6961%, Lmin=-106022.30, Lmax=-106021.78
13:41:43 [ultranest] [DEBUG] iteration=3914, ncalls=5486, regioncalls=205120, ndraw=40, logz=-106031.53, remainder_fraction=38.1922%, Lmin=-106022.24, Lmax=-106021.78
13:41:43 [ultranest] [DEBUG] iteration=3920, ncalls=5496, regioncalls=205520, ndraw=40, logz=-106031.53, remainder_fraction=37.7399%, Lmin=-106022.24, Lmax=-106021.78
13:41:44 [ultranest] [DEBUG] iteration=3948, ncalls=5536, regioncalls=207120, ndraw=40, logz=-106031.49, remainder_fraction=35.6709%, Lmin=-106022.21, Lmax=-106021.78
13:41:44 [ultranest] [DEBUG] iteration=3960, ncalls=5549, regioncalls=207640, ndraw=40, logz=-106031.48, remainder_fraction=34.8429%, Lmin=-106022.20, Lmax=-106021.78
13:41:44 [ultranest] [DEBUG] iteration=3989, ncalls=5586, regioncalls=209120, ndraw=40, logz=-106031.45, remainder_fraction=32.8413%, Lmin=-106022.17, Lmax=-106021.78
13:41:44 [ultranest] [DEBUG] iteration=4000, ncalls=5600, regioncalls=209680, ndraw=40, logz=-106031.44, remainder_fraction=32.0915%, Lmin=-106022.16, Lmax=-106021.78
13:41:44 [ultranest] [DEBUG] iteration=4027, ncalls=5640, regioncalls=211280, ndraw=40, logz=-106031.41, remainder_fraction=30.2939%, Lmin=-106022.13, Lmax=-106021.78
13:41:44 [ultranest] [DEBUG] iteration=4040, ncalls=5656, regioncalls=211920, ndraw=40, logz=-106031.40, remainder_fraction=29.4879%, Lmin=-106022.12, Lmax=-106021.78
13:41:44 [ultranest] [DEBUG] iteration=4057, ncalls=5683, regioncalls=213080, ndraw=40, logz=-106031.39, remainder_fraction=28.4311%, Lmin=-106022.11, Lmax=-106021.78
13:41:44 [ultranest] [DEBUG] iteration=4080, ncalls=5709, regioncalls=214120, ndraw=40, logz=-106031.37, remainder_fraction=27.0434%, Lmin=-106022.09, Lmax=-106021.78
13:41:44 [ultranest] [DEBUG] iteration=4112, ncalls=5747, regioncalls=215640, ndraw=40, logz=-106031.34, remainder_fraction=25.2276%, Lmin=-106022.06, Lmax=-106021.78
13:41:44 [ultranest] [DEBUG] iteration=4120, ncalls=5759, regioncalls=216120, ndraw=40, logz=-106031.34, remainder_fraction=24.7735%, Lmin=-106022.06, Lmax=-106021.78
13:41:44 [ultranest] [DEBUG] iteration=4145, ncalls=5794, regioncalls=217560, ndraw=40, logz=-106031.32, remainder_fraction=23.4432%, Lmin=-106022.04, Lmax=-106021.78
13:41:44 [ultranest] [DEBUG] iteration=4160, ncalls=5813, regioncalls=218320, ndraw=40, logz=-106031.31, remainder_fraction=22.6643%, Lmin=-106022.03, Lmax=-106021.78
13:41:44 [ultranest] [DEBUG] iteration=4193, ncalls=5852, regioncalls=219880, ndraw=40, logz=-106031.29, remainder_fraction=21.0331%, Lmin=-106022.01, Lmax=-106021.78
13:41:44 [ultranest] [DEBUG] iteration=4200, ncalls=5864, regioncalls=220360, ndraw=40, logz=-106031.28, remainder_fraction=20.7053%, Lmin=-106022.00, Lmax=-106021.78
13:41:45 [ultranest] [DEBUG] iteration=4231, ncalls=5903, regioncalls=221920, ndraw=40, logz=-106031.27, remainder_fraction=19.2903%, Lmin=-106021.98, Lmax=-106021.78
13:41:45 [ultranest] [DEBUG] iteration=4233, ncalls=5905, regioncalls=222040, ndraw=40, logz=-106031.27, remainder_fraction=19.2088%, Lmin=-106021.98, Lmax=-106021.78
13:41:45 [ultranest] [DEBUG] iteration=4240, ncalls=5912, regioncalls=222320, ndraw=40, logz=-106031.26, remainder_fraction=18.9028%, Lmin=-106021.98, Lmax=-106021.78
13:41:45 [ultranest] [DEBUG] iteration=4272, ncalls=5949, regioncalls=223800, ndraw=40, logz=-106031.25, remainder_fraction=17.5498%, Lmin=-106021.97, Lmax=-106021.78
13:41:45 [ultranest] [DEBUG] iteration=4280, ncalls=5959, regioncalls=224200, ndraw=40, logz=-106031.24, remainder_fraction=17.2178%, Lmin=-106021.96, Lmax=-106021.78
13:41:45 [ultranest] [DEBUG] iteration=4306, ncalls=5999, regioncalls=225800, ndraw=40, logz=-106031.23, remainder_fraction=16.2152%, Lmin=-106021.95, Lmax=-106021.78
13:41:45 [ultranest] [DEBUG] iteration=4320, ncalls=6022, regioncalls=226760, ndraw=40, logz=-106031.22, remainder_fraction=15.6827%, Lmin=-106021.94, Lmax=-106021.78
13:41:45 [ultranest] [DEBUG] iteration=4347, ncalls=6058, regioncalls=228200, ndraw=40, logz=-106031.21, remainder_fraction=14.7271%, Lmin=-106021.93, Lmax=-106021.78
13:41:45 [ultranest] [DEBUG] iteration=4360, ncalls=6074, regioncalls=228840, ndraw=40, logz=-106031.21, remainder_fraction=14.2723%, Lmin=-106021.92, Lmax=-106021.78
13:41:45 [ultranest] [DEBUG] iteration=4387, ncalls=6116, regioncalls=230520, ndraw=40, logz=-106031.20, remainder_fraction=13.3858%, Lmin=-106021.91, Lmax=-106021.78
13:41:45 [ultranest] [DEBUG] iteration=4400, ncalls=6135, regioncalls=231280, ndraw=40, logz=-106031.19, remainder_fraction=12.9772%, Lmin=-106021.91, Lmax=-106021.78
13:41:45 [ultranest] [DEBUG] iteration=4429, ncalls=6171, regioncalls=232720, ndraw=40, logz=-106031.18, remainder_fraction=12.1096%, Lmin=-106021.91, Lmax=-106021.78
13:41:45 [ultranest] [DEBUG] iteration=4440, ncalls=6188, regioncalls=233400, ndraw=40, logz=-106031.18, remainder_fraction=11.7929%, Lmin=-106021.90, Lmax=-106021.78
13:41:45 [ultranest] [DEBUG] iteration=4467, ncalls=6228, regioncalls=235000, ndraw=40, logz=-106031.17, remainder_fraction=11.0544%, Lmin=-106021.89, Lmax=-106021.78
13:41:45 [ultranest] [DEBUG] iteration=4480, ncalls=6248, regioncalls=235800, ndraw=40, logz=-106031.17, remainder_fraction=10.7140%, Lmin=-106021.89, Lmax=-106021.78
13:41:46 [ultranest] [DEBUG] iteration=4497, ncalls=6275, regioncalls=236920, ndraw=40, logz=-106031.16, remainder_fraction=10.2861%, Lmin=-106021.88, Lmax=-106021.78
13:41:46 [ultranest] [DEBUG] iteration=4520, ncalls=6303, regioncalls=238040, ndraw=40, logz=-106031.15, remainder_fraction=9.7256%, Lmin=-106021.87, Lmax=-106021.78
13:41:46 [ultranest] [DEBUG] iteration=4550, ncalls=6342, regioncalls=239600, ndraw=40, logz=-106031.15, remainder_fraction=9.0425%, Lmin=-106021.87, Lmax=-106021.78
13:41:46 [ultranest] [DEBUG] iteration=4560, ncalls=6355, regioncalls=240120, ndraw=40, logz=-106031.14, remainder_fraction=8.8248%, Lmin=-106021.86, Lmax=-106021.78
13:41:46 [ultranest] [DEBUG] iteration=4585, ncalls=6391, regioncalls=241640, ndraw=40, logz=-106031.14, remainder_fraction=8.3021%, Lmin=-106021.86, Lmax=-106021.78
13:41:46 [ultranest] [DEBUG] iteration=4600, ncalls=6406, regioncalls=242240, ndraw=40, logz=-106031.14, remainder_fraction=8.0037%, Lmin=-106021.86, Lmax=-106021.78
13:41:46 [ultranest] [DEBUG] iteration=4627, ncalls=6446, regioncalls=243840, ndraw=40, logz=-106031.13, remainder_fraction=7.4905%, Lmin=-106021.85, Lmax=-106021.78
13:41:46 [ultranest] [DEBUG] iteration=4640, ncalls=6464, regioncalls=244560, ndraw=40, logz=-106031.13, remainder_fraction=7.2555%, Lmin=-106021.85, Lmax=-106021.78
13:41:46 [ultranest] [DEBUG] iteration=4670, ncalls=6504, regioncalls=246160, ndraw=40, logz=-106031.12, remainder_fraction=6.7361%, Lmin=-106021.84, Lmax=-106021.78
13:41:46 [ultranest] [DEBUG] iteration=4673, ncalls=6507, regioncalls=246320, ndraw=40, logz=-106031.12, remainder_fraction=6.6860%, Lmin=-106021.84, Lmax=-106021.78
13:41:46 [ultranest] [DEBUG] iteration=4680, ncalls=6514, regioncalls=246600, ndraw=40, logz=-106031.12, remainder_fraction=6.5709%, Lmin=-106021.84, Lmax=-106021.78
13:41:46 [ultranest] [DEBUG] iteration=4710, ncalls=6551, regioncalls=248160, ndraw=40, logz=-106031.12, remainder_fraction=6.0991%, Lmin=-106021.83, Lmax=-106021.78
13:41:46 [ultranest] [DEBUG] iteration=4720, ncalls=6565, regioncalls=248720, ndraw=40, logz=-106031.11, remainder_fraction=5.9489%, Lmin=-106021.83, Lmax=-106021.78
13:41:46 [ultranest] [DEBUG] iteration=4751, ncalls=6603, regioncalls=250240, ndraw=40, logz=-106031.11, remainder_fraction=5.5067%, Lmin=-106021.83, Lmax=-106021.78
13:41:46 [ultranest] [DEBUG] iteration=4760, ncalls=6615, regioncalls=250720, ndraw=40, logz=-106031.11, remainder_fraction=5.3838%, Lmin=-106021.83, Lmax=-106021.78
13:41:46 [ultranest] [DEBUG] iteration=4761, ncalls=6618, regioncalls=250880, ndraw=40, logz=-106031.11, remainder_fraction=5.3704%, Lmin=-106021.83, Lmax=-106021.78
13:41:47 [ultranest] [DEBUG] iteration=4792, ncalls=6656, regioncalls=252400, ndraw=40, logz=-106031.10, remainder_fraction=4.9705%, Lmin=-106021.82, Lmax=-106021.78
13:41:47 [ultranest] [DEBUG] iteration=4800, ncalls=6670, regioncalls=252960, ndraw=40, logz=-106031.10, remainder_fraction=4.8720%, Lmin=-106021.82, Lmax=-106021.78
13:41:47 [ultranest] [DEBUG] iteration=4829, ncalls=6710, regioncalls=254560, ndraw=40, logz=-106031.10, remainder_fraction=4.5303%, Lmin=-106021.82, Lmax=-106021.78
13:41:47 [ultranest] [DEBUG] iteration=4840, ncalls=6726, regioncalls=255200, ndraw=40, logz=-106031.10, remainder_fraction=4.4081%, Lmin=-106021.82, Lmax=-106021.78
13:41:47 [ultranest] [DEBUG] iteration=4849, ncalls=6741, regioncalls=255840, ndraw=40, logz=-106031.10, remainder_fraction=4.3096%, Lmin=-106021.82, Lmax=-106021.78
13:41:47 [ultranest] [DEBUG] iteration=4880, ncalls=6780, regioncalls=257400, ndraw=40, logz=-106031.09, remainder_fraction=3.9862%, Lmin=-106021.81, Lmax=-106021.78
13:41:47 [ultranest] [DEBUG] iteration=4912, ncalls=6819, regioncalls=258960, ndraw=40, logz=-106031.09, remainder_fraction=3.6788%, Lmin=-106021.81, Lmax=-106021.78
13:41:47 [ultranest] [DEBUG] iteration=4920, ncalls=6829, regioncalls=259360, ndraw=40, logz=-106031.09, remainder_fraction=3.6055%, Lmin=-106021.81, Lmax=-106021.78
13:41:47 [ultranest] [DEBUG] iteration=4937, ncalls=6855, regioncalls=260440, ndraw=40, logz=-106031.09, remainder_fraction=3.4541%, Lmin=-106021.81, Lmax=-106021.78
13:41:47 [ultranest] [DEBUG] iteration=4960, ncalls=6882, regioncalls=261520, ndraw=40, logz=-106031.09, remainder_fraction=3.2599%, Lmin=-106021.81, Lmax=-106021.78
13:41:47 [ultranest] [DEBUG] iteration=4991, ncalls=6921, regioncalls=263080, ndraw=40, logz=-106031.08, remainder_fraction=3.0153%, Lmin=-106021.80, Lmax=-106021.78
13:41:47 [ultranest] [DEBUG] iteration=5000, ncalls=6932, regioncalls=263520, ndraw=40, logz=-106031.08, remainder_fraction=2.9478%, Lmin=-106021.80, Lmax=-106021.78
13:41:47 [ultranest] [DEBUG] iteration=5025, ncalls=6965, regioncalls=264880, ndraw=40, logz=-106031.08, remainder_fraction=2.7678%, Lmin=-106021.80, Lmax=-106021.78
13:41:47 [ultranest] [DEBUG] iteration=5040, ncalls=6980, regioncalls=265480, ndraw=40, logz=-106031.08, remainder_fraction=2.6649%, Lmin=-106021.80, Lmax=-106021.78
13:41:48 [ultranest] [DEBUG] iteration=5072, ncalls=7018, regioncalls=267040, ndraw=40, logz=-106031.08, remainder_fraction=2.4577%, Lmin=-106021.80, Lmax=-106021.78
13:41:48 [ultranest] [DEBUG] iteration=5080, ncalls=7027, regioncalls=267400, ndraw=40, logz=-106031.08, remainder_fraction=2.4084%, Lmin=-106021.80, Lmax=-106021.78
13:41:48 [ultranest] [DEBUG] iteration=5108, ncalls=7067, regioncalls=269000, ndraw=40, logz=-106031.08, remainder_fraction=2.2443%, Lmin=-106021.80, Lmax=-106021.78
13:41:48 [ultranest] [DEBUG] iteration=5120, ncalls=7080, regioncalls=269520, ndraw=40, logz=-106031.07, remainder_fraction=2.1772%, Lmin=-106021.80, Lmax=-106021.78
13:41:48 [ultranest] [DEBUG] iteration=5149, ncalls=7120, regioncalls=271120, ndraw=40, logz=-106031.07, remainder_fraction=2.0229%, Lmin=-106021.79, Lmax=-106021.78
13:41:48 [ultranest] [DEBUG] iteration=5160, ncalls=7132, regioncalls=271600, ndraw=40, logz=-106031.07, remainder_fraction=1.9675%, Lmin=-106021.79, Lmax=-106021.78
13:41:48 [ultranest] [DEBUG] iteration=5190, ncalls=7171, regioncalls=273160, ndraw=40, logz=-106031.07, remainder_fraction=1.8234%, Lmin=-106021.79, Lmax=-106021.78
13:41:48 [ultranest] [DEBUG] iteration=5200, ncalls=7187, regioncalls=273800, ndraw=40, logz=-106031.07, remainder_fraction=1.7778%, Lmin=-106021.79, Lmax=-106021.78
13:41:48 [ultranest] [DEBUG] iteration=5201, ncalls=7189, regioncalls=273920, ndraw=40, logz=-106031.07, remainder_fraction=1.7733%, Lmin=-106021.79, Lmax=-106021.78
13:41:48 [ultranest] [DEBUG] iteration=5233, ncalls=7227, regioncalls=275440, ndraw=40, logz=-106031.07, remainder_fraction=1.6350%, Lmin=-106021.79, Lmax=-106021.78
13:41:48 [ultranest] [DEBUG] iteration=5240, ncalls=7235, regioncalls=275760, ndraw=40, logz=-106031.07, remainder_fraction=1.6062%, Lmin=-106021.79, Lmax=-106021.78
