11:32:17 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=False, log_dir=./m-values/N24/S24/M24/T029/P025/NF3/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:32:28 [ultranest] [DEBUG] iteration=1432, ncalls=2863, regioncalls=98960, ndraw=40, logz=-106786.42, remainder_fraction=100.0000%, Lmin=-106776.50, Lmax=-106010.85
11:32:28 [ultranest] [DEBUG] iteration=1440, ncalls=2871, regioncalls=99280, ndraw=40, logz=-106779.98, remainder_fraction=100.0000%, Lmin=-106770.05, Lmax=-106010.85
11:32:28 [ultranest] [DEBUG] iteration=1451, ncalls=2897, regioncalls=100320, ndraw=40, logz=-106764.88, remainder_fraction=100.0000%, Lmin=-106751.64, Lmax=-106010.85
11:32:29 [ultranest] [DEBUG] iteration=1466, ncalls=2922, regioncalls=101320, ndraw=40, logz=-106743.26, remainder_fraction=100.0000%, Lmin=-106732.10, Lmax=-106010.85
11:32:29 [ultranest] [DEBUG] iteration=1480, ncalls=2940, regioncalls=102040, ndraw=40, logz=-106713.42, remainder_fraction=100.0000%, Lmin=-106702.96, Lmax=-106010.85
11:32:29 [ultranest] [DEBUG] iteration=1484, ncalls=2948, regioncalls=102360, ndraw=40, logz=-106705.69, remainder_fraction=100.0000%, Lmin=-106689.15, Lmax=-106010.85
11:32:29 [ultranest] [DEBUG] iteration=1499, ncalls=2974, regioncalls=103440, ndraw=40, logz=-106673.36, remainder_fraction=100.0000%, Lmin=-106662.68, Lmax=-106010.85
11:32:29 [ultranest] [DEBUG] iteration=1516, ncalls=3000, regioncalls=104480, ndraw=40, logz=-106654.33, remainder_fraction=100.0000%, Lmin=-106641.96, Lmax=-106010.85
11:32:29 [ultranest] [DEBUG] iteration=1520, ncalls=3009, regioncalls=104840, ndraw=40, logz=-106647.87, remainder_fraction=100.0000%, Lmin=-106638.08, Lmax=-106010.85
11:32:29 [ultranest] [DEBUG] iteration=1534, ncalls=3034, regioncalls=105840, ndraw=40, logz=-106627.29, remainder_fraction=100.0000%, Lmin=-106617.87, Lmax=-106010.85
11:32:29 [ultranest] [DEBUG] iteration=1548, ncalls=3060, regioncalls=106880, ndraw=40, logz=-106613.34, remainder_fraction=100.0000%, Lmin=-106602.06, Lmax=-106010.85
11:32:29 [ultranest] [DEBUG] iteration=1560, ncalls=3081, regioncalls=107720, ndraw=40, logz=-106600.85, remainder_fraction=100.0000%, Lmin=-106590.46, Lmax=-106010.85
11:32:29 [ultranest] [DEBUG] iteration=1573, ncalls=3104, regioncalls=108640, ndraw=40, logz=-106592.15, remainder_fraction=100.0000%, Lmin=-106582.49, Lmax=-106010.85
11:32:29 [ultranest] [DEBUG] iteration=1586, ncalls=3131, regioncalls=109720, ndraw=40, logz=-106575.31, remainder_fraction=100.0000%, Lmin=-106564.32, Lmax=-106010.85
11:32:29 [ultranest] [DEBUG] iteration=1600, ncalls=3151, regioncalls=110520, ndraw=40, logz=-106564.05, remainder_fraction=100.0000%, Lmin=-106553.80, Lmax=-106010.85
11:32:30 [ultranest] [DEBUG] iteration=1616, ncalls=3178, regioncalls=111600, ndraw=40, logz=-106550.16, remainder_fraction=100.0000%, Lmin=-106539.48, Lmax=-106010.85
11:32:30 [ultranest] [DEBUG] iteration=1627, ncalls=3204, regioncalls=112640, ndraw=40, logz=-106538.82, remainder_fraction=100.0000%, Lmin=-106529.10, Lmax=-106010.85
11:32:30 [ultranest] [DEBUG] iteration=1640, ncalls=3229, regioncalls=113640, ndraw=40, logz=-106527.25, remainder_fraction=100.0000%, Lmin=-106516.12, Lmax=-106010.85
11:32:30 [ultranest] [DEBUG] iteration=1644, ncalls=3236, regioncalls=113920, ndraw=40, logz=-106523.28, remainder_fraction=100.0000%, Lmin=-106513.42, Lmax=-106010.85
11:32:30 [ultranest] [DEBUG] iteration=1662, ncalls=3260, regioncalls=114960, ndraw=40, logz=-106500.20, remainder_fraction=100.0000%, Lmin=-106487.97, Lmax=-106010.85
11:32:30 [ultranest] [DEBUG] iteration=1676, ncalls=3287, regioncalls=116040, ndraw=40, logz=-106489.09, remainder_fraction=100.0000%, Lmin=-106478.81, Lmax=-106010.85
11:32:30 [ultranest] [DEBUG] iteration=1680, ncalls=3292, regioncalls=116240, ndraw=40, logz=-106486.19, remainder_fraction=100.0000%, Lmin=-106475.81, Lmax=-106010.85
11:32:30 [ultranest] [DEBUG] iteration=1692, ncalls=3318, regioncalls=117280, ndraw=40, logz=-106472.85, remainder_fraction=100.0000%, Lmin=-106462.31, Lmax=-106010.85
11:32:30 [ultranest] [DEBUG] iteration=1706, ncalls=3343, regioncalls=118280, ndraw=40, logz=-106462.12, remainder_fraction=100.0000%, Lmin=-106452.22, Lmax=-106010.85
11:32:30 [ultranest] [DEBUG] iteration=1718, ncalls=3364, regioncalls=119120, ndraw=40, logz=-106456.97, remainder_fraction=100.0000%, Lmin=-106447.14, Lmax=-106010.85
11:32:30 [ultranest] [DEBUG] iteration=1720, ncalls=3367, regioncalls=119240, ndraw=40, logz=-106455.51, remainder_fraction=100.0000%, Lmin=-106445.01, Lmax=-106010.85
11:32:30 [ultranest] [DEBUG] iteration=1724, ncalls=3373, regioncalls=119560, ndraw=40, logz=-106452.43, remainder_fraction=100.0000%, Lmin=-106441.99, Lmax=-106010.85
11:32:30 [ultranest] [DEBUG] iteration=1740, ncalls=3398, regioncalls=120560, ndraw=40, logz=-106435.34, remainder_fraction=100.0000%, Lmin=-106423.95, Lmax=-106010.85
11:32:31 [ultranest] [DEBUG] iteration=1756, ncalls=3423, regioncalls=121560, ndraw=40, logz=-106418.87, remainder_fraction=100.0000%, Lmin=-106407.92, Lmax=-106009.62
11:32:31 [ultranest] [DEBUG] iteration=1760, ncalls=3428, regioncalls=121760, ndraw=40, logz=-106414.12, remainder_fraction=100.0000%, Lmin=-106403.38, Lmax=-106009.62
11:32:31 [ultranest] [DEBUG] iteration=1774, ncalls=3456, regioncalls=122880, ndraw=40, logz=-106401.67, remainder_fraction=100.0000%, Lmin=-106390.61, Lmax=-106009.62
11:32:31 [ultranest] [DEBUG] iteration=1781, ncalls=3484, regioncalls=124000, ndraw=40, logz=-106396.71, remainder_fraction=100.0000%, Lmin=-106386.30, Lmax=-106009.62
11:32:31 [ultranest] [DEBUG] iteration=1795, ncalls=3510, regioncalls=125040, ndraw=40, logz=-106387.07, remainder_fraction=100.0000%, Lmin=-106376.56, Lmax=-106009.62
11:32:31 [ultranest] [DEBUG] iteration=1800, ncalls=3523, regioncalls=125560, ndraw=40, logz=-106383.96, remainder_fraction=100.0000%, Lmin=-106373.40, Lmax=-106009.62
11:32:31 [ultranest] [DEBUG] iteration=1804, ncalls=3527, regioncalls=125760, ndraw=40, logz=-106381.16, remainder_fraction=100.0000%, Lmin=-106370.88, Lmax=-106009.62
11:32:31 [ultranest] [DEBUG] iteration=1824, ncalls=3552, regioncalls=126800, ndraw=40, logz=-106370.01, remainder_fraction=100.0000%, Lmin=-106358.98, Lmax=-106009.62
11:32:31 [ultranest] [DEBUG] iteration=1838, ncalls=3577, regioncalls=127800, ndraw=40, logz=-106359.25, remainder_fraction=100.0000%, Lmin=-106348.01, Lmax=-106009.62
11:32:31 [ultranest] [DEBUG] iteration=1840, ncalls=3581, regioncalls=127960, ndraw=40, logz=-106357.66, remainder_fraction=100.0000%, Lmin=-106346.76, Lmax=-106009.62
11:32:31 [ultranest] [DEBUG] iteration=1854, ncalls=3606, regioncalls=128960, ndraw=40, logz=-106349.47, remainder_fraction=100.0000%, Lmin=-106338.69, Lmax=-106009.62
11:32:31 [ultranest] [DEBUG] iteration=1872, ncalls=3631, regioncalls=129960, ndraw=40, logz=-106337.39, remainder_fraction=100.0000%, Lmin=-106325.54, Lmax=-106009.62
11:32:31 [ultranest] [DEBUG] iteration=1880, ncalls=3645, regioncalls=130520, ndraw=40, logz=-106331.77, remainder_fraction=100.0000%, Lmin=-106320.31, Lmax=-106009.62
11:32:32 [ultranest] [DEBUG] iteration=1884, ncalls=3652, regioncalls=130880, ndraw=40, logz=-106328.35, remainder_fraction=100.0000%, Lmin=-106317.94, Lmax=-106009.62
11:32:32 [ultranest] [DEBUG] iteration=1898, ncalls=3677, regioncalls=131880, ndraw=40, logz=-106319.03, remainder_fraction=100.0000%, Lmin=-106309.14, Lmax=-106009.62
11:32:32 [ultranest] [DEBUG] iteration=1916, ncalls=3703, regioncalls=132920, ndraw=40, logz=-106309.05, remainder_fraction=100.0000%, Lmin=-106297.47, Lmax=-106009.62
11:32:32 [ultranest] [DEBUG] iteration=1920, ncalls=3709, regioncalls=133160, ndraw=40, logz=-106305.48, remainder_fraction=100.0000%, Lmin=-106293.58, Lmax=-106009.62
11:32:32 [ultranest] [DEBUG] iteration=1934, ncalls=3734, regioncalls=134160, ndraw=40, logz=-106297.12, remainder_fraction=100.0000%, Lmin=-106286.35, Lmax=-106009.62
11:32:32 [ultranest] [DEBUG] iteration=1945, ncalls=3761, regioncalls=135240, ndraw=40, logz=-106289.00, remainder_fraction=100.0000%, Lmin=-106278.03, Lmax=-106009.62
11:32:32 [ultranest] [DEBUG] iteration=1956, ncalls=3787, regioncalls=136280, ndraw=40, logz=-106282.67, remainder_fraction=100.0000%, Lmin=-106272.04, Lmax=-106009.62
11:32:32 [ultranest] [DEBUG] iteration=1960, ncalls=3791, regioncalls=136440, ndraw=40, logz=-106281.29, remainder_fraction=100.0000%, Lmin=-106271.37, Lmax=-106009.62
11:32:32 [ultranest] [DEBUG] iteration=1964, ncalls=3802, regioncalls=136920, ndraw=40, logz=-106280.46, remainder_fraction=100.0000%, Lmin=-106270.56, Lmax=-106009.62
11:32:32 [ultranest] [DEBUG] iteration=1985, ncalls=3830, regioncalls=138040, ndraw=40, logz=-106274.72, remainder_fraction=100.0000%, Lmin=-106263.89, Lmax=-106009.62
11:32:32 [ultranest] [DEBUG] iteration=2000, ncalls=3853, regioncalls=138960, ndraw=40, logz=-106270.07, remainder_fraction=100.0000%, Lmin=-106259.73, Lmax=-106009.62
11:32:32 [ultranest] [DEBUG] iteration=2017, ncalls=3878, regioncalls=139960, ndraw=40, logz=-106263.30, remainder_fraction=100.0000%, Lmin=-106252.36, Lmax=-106009.62
11:32:33 [ultranest] [DEBUG] iteration=2034, ncalls=3903, regioncalls=140960, ndraw=40, logz=-106253.41, remainder_fraction=100.0000%, Lmin=-106242.82, Lmax=-106009.62
11:32:33 [ultranest] [DEBUG] iteration=2040, ncalls=3910, regioncalls=141240, ndraw=40, logz=-106250.10, remainder_fraction=100.0000%, Lmin=-106239.26, Lmax=-106009.62
11:32:33 [ultranest] [DEBUG] iteration=2044, ncalls=3916, regioncalls=141520, ndraw=40, logz=-106248.85, remainder_fraction=100.0000%, Lmin=-106238.61, Lmax=-106009.62
11:32:33 [ultranest] [DEBUG] iteration=2065, ncalls=3940, regioncalls=142480, ndraw=40, logz=-106236.57, remainder_fraction=100.0000%, Lmin=-106225.09, Lmax=-106009.62
11:32:33 [ultranest] [DEBUG] iteration=2080, ncalls=3960, regioncalls=143280, ndraw=40, logz=-106232.19, remainder_fraction=100.0000%, Lmin=-106220.56, Lmax=-106009.62
11:32:33 [ultranest] [DEBUG] iteration=2095, ncalls=3985, regioncalls=144280, ndraw=40, logz=-106226.55, remainder_fraction=100.0000%, Lmin=-106215.69, Lmax=-106009.62
11:32:33 [ultranest] [DEBUG] iteration=2111, ncalls=4010, regioncalls=145280, ndraw=40, logz=-106221.59, remainder_fraction=100.0000%, Lmin=-106210.92, Lmax=-106005.58
11:32:33 [ultranest] [DEBUG] iteration=2120, ncalls=4024, regioncalls=145840, ndraw=40, logz=-106217.71, remainder_fraction=100.0000%, Lmin=-106206.41, Lmax=-106005.58
11:32:33 [ultranest] [DEBUG] iteration=2135, ncalls=4047, regioncalls=146760, ndraw=40, logz=-106210.35, remainder_fraction=100.0000%, Lmin=-106199.52, Lmax=-106005.58
11:32:33 [ultranest] [DEBUG] iteration=2150, ncalls=4073, regioncalls=147800, ndraw=40, logz=-106204.04, remainder_fraction=100.0000%, Lmin=-106192.97, Lmax=-106005.58
11:32:33 [ultranest] [DEBUG] iteration=2160, ncalls=4093, regioncalls=148600, ndraw=40, logz=-106201.43, remainder_fraction=100.0000%, Lmin=-106190.91, Lmax=-106005.58
11:32:33 [ultranest] [DEBUG] iteration=2174, ncalls=4121, regioncalls=149720, ndraw=40, logz=-106197.02, remainder_fraction=100.0000%, Lmin=-106185.46, Lmax=-106005.58
11:32:34 [ultranest] [DEBUG] iteration=2187, ncalls=4147, regioncalls=150760, ndraw=40, logz=-106193.13, remainder_fraction=100.0000%, Lmin=-106182.60, Lmax=-106005.58
11:32:34 [ultranest] [DEBUG] iteration=2200, ncalls=4167, regioncalls=151560, ndraw=40, logz=-106187.84, remainder_fraction=100.0000%, Lmin=-106176.53, Lmax=-106005.58
11:32:34 [ultranest] [DEBUG] iteration=2204, ncalls=4175, regioncalls=151880, ndraw=40, logz=-106186.38, remainder_fraction=100.0000%, Lmin=-106173.42, Lmax=-106005.58
11:32:34 [ultranest] [DEBUG] iteration=2222, ncalls=4200, regioncalls=153040, ndraw=40, logz=-106179.81, remainder_fraction=100.0000%, Lmin=-106169.29, Lmax=-106005.58
11:32:34 [ultranest] [DEBUG] iteration=2238, ncalls=4225, regioncalls=154040, ndraw=40, logz=-106175.37, remainder_fraction=100.0000%, Lmin=-106164.45, Lmax=-106005.58
11:32:34 [ultranest] [DEBUG] iteration=2240, ncalls=4230, regioncalls=154240, ndraw=40, logz=-106174.90, remainder_fraction=100.0000%, Lmin=-106164.12, Lmax=-106005.58
11:32:34 [ultranest] [DEBUG] iteration=2255, ncalls=4256, regioncalls=155280, ndraw=40, logz=-106171.04, remainder_fraction=100.0000%, Lmin=-106160.14, Lmax=-106005.58
11:32:34 [ultranest] [DEBUG] iteration=2272, ncalls=4283, regioncalls=156360, ndraw=40, logz=-106168.21, remainder_fraction=100.0000%, Lmin=-106156.90, Lmax=-106005.58
11:32:34 [ultranest] [DEBUG] iteration=2280, ncalls=4299, regioncalls=157000, ndraw=40, logz=-106165.03, remainder_fraction=100.0000%, Lmin=-106153.44, Lmax=-106004.45
11:32:34 [ultranest] [DEBUG] iteration=2284, ncalls=4309, regioncalls=157440, ndraw=40, logz=-106163.87, remainder_fraction=100.0000%, Lmin=-106153.22, Lmax=-106004.45
11:32:34 [ultranest] [DEBUG] iteration=2301, ncalls=4334, regioncalls=158440, ndraw=40, logz=-106159.26, remainder_fraction=100.0000%, Lmin=-106147.84, Lmax=-106004.45
11:32:34 [ultranest] [DEBUG] iteration=2315, ncalls=4358, regioncalls=159400, ndraw=40, logz=-106155.24, remainder_fraction=100.0000%, Lmin=-106144.23, Lmax=-106004.45
11:32:34 [ultranest] [DEBUG] iteration=2320, ncalls=4367, regioncalls=159760, ndraw=40, logz=-106153.97, remainder_fraction=100.0000%, Lmin=-106142.98, Lmax=-106004.45
11:32:35 [ultranest] [DEBUG] iteration=2333, ncalls=4393, regioncalls=160800, ndraw=40, logz=-106150.95, remainder_fraction=100.0000%, Lmin=-106139.46, Lmax=-106004.45
11:32:35 [ultranest] [DEBUG] iteration=2349, ncalls=4418, regioncalls=161800, ndraw=40, logz=-106144.75, remainder_fraction=100.0000%, Lmin=-106133.54, Lmax=-106004.45
11:32:35 [ultranest] [DEBUG] iteration=2360, ncalls=4443, regioncalls=162800, ndraw=40, logz=-106142.52, remainder_fraction=100.0000%, Lmin=-106131.80, Lmax=-106004.45
11:32:35 [ultranest] [DEBUG] iteration=2364, ncalls=4449, regioncalls=163080, ndraw=40, logz=-106141.85, remainder_fraction=100.0000%, Lmin=-106130.96, Lmax=-106004.45
11:32:35 [ultranest] [DEBUG] iteration=2383, ncalls=4473, regioncalls=164040, ndraw=40, logz=-106137.79, remainder_fraction=100.0000%, Lmin=-106126.85, Lmax=-106004.45
11:32:35 [ultranest] [DEBUG] iteration=2398, ncalls=4499, regioncalls=165080, ndraw=40, logz=-106133.47, remainder_fraction=100.0000%, Lmin=-106122.07, Lmax=-106004.45
11:32:35 [ultranest] [DEBUG] iteration=2400, ncalls=4503, regioncalls=165240, ndraw=40, logz=-106132.87, remainder_fraction=100.0000%, Lmin=-106121.32, Lmax=-106004.45
11:32:35 [ultranest] [DEBUG] iteration=2418, ncalls=4530, regioncalls=166320, ndraw=40, logz=-106127.76, remainder_fraction=100.0000%, Lmin=-106116.17, Lmax=-106004.45
11:32:35 [ultranest] [DEBUG] iteration=2433, ncalls=4557, regioncalls=167400, ndraw=40, logz=-106124.46, remainder_fraction=100.0000%, Lmin=-106113.23, Lmax=-106004.45
11:32:35 [ultranest] [DEBUG] iteration=2440, ncalls=4572, regioncalls=168000, ndraw=40, logz=-106121.80, remainder_fraction=100.0000%, Lmin=-106110.28, Lmax=-106004.45
11:32:35 [ultranest] [DEBUG] iteration=2444, ncalls=4579, regioncalls=168320, ndraw=40, logz=-106120.81, remainder_fraction=100.0000%, Lmin=-106109.42, Lmax=-106004.45
11:32:35 [ultranest] [DEBUG] iteration=2459, ncalls=4604, regioncalls=169400, ndraw=40, logz=-106118.58, remainder_fraction=100.0000%, Lmin=-106108.02, Lmax=-106004.45
11:32:36 [ultranest] [DEBUG] iteration=2475, ncalls=4629, regioncalls=170400, ndraw=40, logz=-106115.46, remainder_fraction=100.0000%, Lmin=-106103.32, Lmax=-106004.45
11:32:36 [ultranest] [DEBUG] iteration=2480, ncalls=4639, regioncalls=170800, ndraw=40, logz=-106113.89, remainder_fraction=100.0000%, Lmin=-106102.27, Lmax=-106004.45
11:32:36 [ultranest] [DEBUG] iteration=2494, ncalls=4664, regioncalls=171800, ndraw=40, logz=-106110.90, remainder_fraction=100.0000%, Lmin=-106099.68, Lmax=-106004.45
11:32:36 [ultranest] [DEBUG] iteration=2506, ncalls=4690, regioncalls=172840, ndraw=40, logz=-106108.94, remainder_fraction=100.0000%, Lmin=-106097.93, Lmax=-106004.45
11:32:36 [ultranest] [DEBUG] iteration=2520, ncalls=4712, regioncalls=173720, ndraw=40, logz=-106106.78, remainder_fraction=100.0000%, Lmin=-106095.31, Lmax=-106004.45
11:32:36 [ultranest] [DEBUG] iteration=2524, ncalls=4717, regioncalls=173960, ndraw=40, logz=-106105.86, remainder_fraction=100.0000%, Lmin=-106094.29, Lmax=-106004.45
11:32:36 [ultranest] [DEBUG] iteration=2541, ncalls=4742, regioncalls=174960, ndraw=40, logz=-106102.22, remainder_fraction=100.0000%, Lmin=-106090.73, Lmax=-106004.45
11:32:36 [ultranest] [DEBUG] iteration=2558, ncalls=4767, regioncalls=175960, ndraw=40, logz=-106099.08, remainder_fraction=100.0000%, Lmin=-106087.84, Lmax=-106004.45
11:32:36 [ultranest] [DEBUG] iteration=2560, ncalls=4772, regioncalls=176160, ndraw=40, logz=-106098.79, remainder_fraction=100.0000%, Lmin=-106087.78, Lmax=-106004.45
11:32:36 [ultranest] [DEBUG] iteration=2575, ncalls=4797, regioncalls=177160, ndraw=40, logz=-106096.92, remainder_fraction=100.0000%, Lmin=-106085.34, Lmax=-106004.45
11:32:36 [ultranest] [DEBUG] iteration=2592, ncalls=4822, regioncalls=178160, ndraw=40, logz=-106093.92, remainder_fraction=100.0000%, Lmin=-106082.72, Lmax=-106004.45
11:32:36 [ultranest] [DEBUG] iteration=2600, ncalls=4838, regioncalls=178800, ndraw=40, logz=-106092.08, remainder_fraction=100.0000%, Lmin=-106080.40, Lmax=-106004.45
11:32:37 [ultranest] [DEBUG] iteration=2618, ncalls=4860, regioncalls=179680, ndraw=40, logz=-106089.24, remainder_fraction=100.0000%, Lmin=-106077.87, Lmax=-106004.45
11:32:37 [ultranest] [DEBUG] iteration=2631, ncalls=4886, regioncalls=180720, ndraw=40, logz=-106086.91, remainder_fraction=100.0000%, Lmin=-106075.49, Lmax=-106004.45
11:32:37 [ultranest] [DEBUG] iteration=2640, ncalls=4906, regioncalls=181520, ndraw=40, logz=-106085.58, remainder_fraction=100.0000%, Lmin=-106073.88, Lmax=-106004.45
11:32:37 [ultranest] [DEBUG] iteration=2653, ncalls=4933, regioncalls=182600, ndraw=40, logz=-106083.65, remainder_fraction=100.0000%, Lmin=-106072.04, Lmax=-106004.45
11:32:37 [ultranest] [DEBUG] iteration=2666, ncalls=4959, regioncalls=183640, ndraw=40, logz=-106081.95, remainder_fraction=100.0000%, Lmin=-106070.76, Lmax=-106004.45
11:32:37 [ultranest] [DEBUG] iteration=2676, ncalls=4987, regioncalls=184760, ndraw=40, logz=-106080.82, remainder_fraction=100.0000%, Lmin=-106069.65, Lmax=-106004.45
11:32:37 [ultranest] [DEBUG] iteration=2680, ncalls=4993, regioncalls=185000, ndraw=40, logz=-106080.43, remainder_fraction=100.0000%, Lmin=-106069.12, Lmax=-106004.45
11:32:37 [ultranest] [DEBUG] iteration=2684, ncalls=4999, regioncalls=185400, ndraw=40, logz=-106079.88, remainder_fraction=100.0000%, Lmin=-106068.34, Lmax=-106004.45
11:32:37 [ultranest] [DEBUG] iteration=2704, ncalls=5023, regioncalls=186360, ndraw=40, logz=-106077.59, remainder_fraction=100.0000%, Lmin=-106066.44, Lmax=-106004.45
11:32:37 [ultranest] [DEBUG] iteration=2720, ncalls=5043, regioncalls=187160, ndraw=40, logz=-106075.94, remainder_fraction=100.0000%, Lmin=-106064.24, Lmax=-106004.45
11:32:37 [ultranest] [DEBUG] iteration=2738, ncalls=5068, regioncalls=188160, ndraw=40, logz=-106073.91, remainder_fraction=100.0000%, Lmin=-106062.34, Lmax=-106004.45
11:32:37 [ultranest] [DEBUG] iteration=2756, ncalls=5095, regioncalls=189240, ndraw=40, logz=-106071.96, remainder_fraction=100.0000%, Lmin=-106060.34, Lmax=-106004.45
11:32:38 [ultranest] [DEBUG] iteration=2760, ncalls=5103, regioncalls=189560, ndraw=40, logz=-106071.50, remainder_fraction=100.0000%, Lmin=-106060.00, Lmax=-106004.45
11:32:38 [ultranest] [DEBUG] iteration=2764, ncalls=5108, regioncalls=189800, ndraw=40, logz=-106071.09, remainder_fraction=100.0000%, Lmin=-106059.84, Lmax=-106004.45
11:32:38 [ultranest] [DEBUG] iteration=2784, ncalls=5132, regioncalls=190760, ndraw=40, logz=-106068.81, remainder_fraction=100.0000%, Lmin=-106057.43, Lmax=-106004.45
11:32:38 [ultranest] [DEBUG] iteration=2800, ncalls=5153, regioncalls=191600, ndraw=40, logz=-106067.00, remainder_fraction=100.0000%, Lmin=-106055.53, Lmax=-106004.45
11:32:38 [ultranest] [DEBUG] iteration=2818, ncalls=5178, regioncalls=192600, ndraw=40, logz=-106065.39, remainder_fraction=100.0000%, Lmin=-106054.17, Lmax=-106004.45
11:32:38 [ultranest] [DEBUG] iteration=2835, ncalls=5204, regioncalls=193640, ndraw=40, logz=-106064.07, remainder_fraction=100.0000%, Lmin=-106052.82, Lmax=-106004.45
11:32:38 [ultranest] [DEBUG] iteration=2840, ncalls=5215, regioncalls=194080, ndraw=40, logz=-106063.72, remainder_fraction=100.0000%, Lmin=-106052.22, Lmax=-106004.45
11:32:38 [ultranest] [DEBUG] iteration=2844, ncalls=5221, regioncalls=194320, ndraw=40, logz=-106063.32, remainder_fraction=100.0000%, Lmin=-106051.73, Lmax=-106004.45
11:32:38 [ultranest] [DEBUG] iteration=2863, ncalls=5245, regioncalls=195400, ndraw=40, logz=-106061.44, remainder_fraction=100.0000%, Lmin=-106049.85, Lmax=-106004.45
11:32:38 [ultranest] [DEBUG] iteration=2880, ncalls=5266, regioncalls=196240, ndraw=40, logz=-106059.68, remainder_fraction=100.0000%, Lmin=-106048.14, Lmax=-106004.45
11:32:38 [ultranest] [DEBUG] iteration=2897, ncalls=5291, regioncalls=197240, ndraw=40, logz=-106058.33, remainder_fraction=100.0000%, Lmin=-106046.84, Lmax=-106004.45
11:32:38 [ultranest] [DEBUG] iteration=2911, ncalls=5317, regioncalls=198280, ndraw=40, logz=-106057.18, remainder_fraction=100.0000%, Lmin=-106045.70, Lmax=-106004.45
11:32:38 [ultranest] [DEBUG] iteration=2920, ncalls=5330, regioncalls=198800, ndraw=40, logz=-106056.49, remainder_fraction=100.0000%, Lmin=-106045.10, Lmax=-106004.45
11:32:39 [ultranest] [DEBUG] iteration=2935, ncalls=5353, regioncalls=199720, ndraw=40, logz=-106055.42, remainder_fraction=100.0000%, Lmin=-106043.99, Lmax=-106004.45
11:32:39 [ultranest] [DEBUG] iteration=2951, ncalls=5378, regioncalls=200720, ndraw=40, logz=-106054.18, remainder_fraction=100.0000%, Lmin=-106042.43, Lmax=-106004.45
11:32:39 [ultranest] [DEBUG] iteration=2960, ncalls=5402, regioncalls=201680, ndraw=40, logz=-106053.41, remainder_fraction=100.0000%, Lmin=-106041.65, Lmax=-106004.45
11:32:39 [ultranest] [DEBUG] iteration=2970, ncalls=5428, regioncalls=202720, ndraw=40, logz=-106052.63, remainder_fraction=100.0000%, Lmin=-106041.02, Lmax=-106004.33
11:32:39 [ultranest] [DEBUG] iteration=2983, ncalls=5456, regioncalls=203840, ndraw=40, logz=-106051.56, remainder_fraction=100.0000%, Lmin=-106039.80, Lmax=-106004.33
11:32:39 [ultranest] [DEBUG] iteration=2997, ncalls=5482, regioncalls=204880, ndraw=40, logz=-106050.56, remainder_fraction=100.0000%, Lmin=-106039.01, Lmax=-106004.33
11:32:39 [ultranest] [DEBUG] iteration=3000, ncalls=5495, regioncalls=205400, ndraw=40, logz=-106050.37, remainder_fraction=100.0000%, Lmin=-106038.84, Lmax=-106004.33
11:32:39 [ultranest] [DEBUG] iteration=3004, ncalls=5502, regioncalls=205720, ndraw=40, logz=-106050.13, remainder_fraction=100.0000%, Lmin=-106038.64, Lmax=-106004.33
11:32:39 [ultranest] [DEBUG] iteration=3019, ncalls=5527, regioncalls=206920, ndraw=40, logz=-106049.27, remainder_fraction=100.0000%, Lmin=-106037.82, Lmax=-106004.33
11:32:39 [ultranest] [DEBUG] iteration=3038, ncalls=5551, regioncalls=207880, ndraw=40, logz=-106048.37, remainder_fraction=100.0000%, Lmin=-106036.92, Lmax=-106004.33
11:32:39 [ultranest] [DEBUG] iteration=3040, ncalls=5554, regioncalls=208000, ndraw=40, logz=-106048.26, remainder_fraction=100.0000%, Lmin=-106036.72, Lmax=-106004.33
11:32:39 [ultranest] [DEBUG] iteration=3055, ncalls=5580, regioncalls=209040, ndraw=40, logz=-106047.16, remainder_fraction=100.0000%, Lmin=-106035.13, Lmax=-106004.33
11:32:40 [ultranest] [DEBUG] iteration=3069, ncalls=5606, regioncalls=210080, ndraw=40, logz=-106046.18, remainder_fraction=100.0000%, Lmin=-106034.27, Lmax=-106004.33
11:32:40 [ultranest] [DEBUG] iteration=3080, ncalls=5629, regioncalls=211000, ndraw=40, logz=-106045.42, remainder_fraction=100.0000%, Lmin=-106033.43, Lmax=-106004.33
11:32:40 [ultranest] [DEBUG] iteration=3084, ncalls=5635, regioncalls=211320, ndraw=40, logz=-106045.13, remainder_fraction=100.0000%, Lmin=-106033.24, Lmax=-106004.33
11:32:40 [ultranest] [DEBUG] iteration=3101, ncalls=5661, regioncalls=212360, ndraw=40, logz=-106044.02, remainder_fraction=100.0000%, Lmin=-106032.17, Lmax=-106004.33
11:32:40 [ultranest] [DEBUG] iteration=3117, ncalls=5688, regioncalls=213440, ndraw=40, logz=-106043.10, remainder_fraction=100.0000%, Lmin=-106031.42, Lmax=-106004.33
11:32:40 [ultranest] [DEBUG] iteration=3120, ncalls=5692, regioncalls=213600, ndraw=40, logz=-106042.95, remainder_fraction=100.0000%, Lmin=-106031.38, Lmax=-106004.33
11:32:40 [ultranest] [DEBUG] iteration=3137, ncalls=5718, regioncalls=214640, ndraw=40, logz=-106042.15, remainder_fraction=100.0000%, Lmin=-106030.57, Lmax=-106004.33
