k1 k2
7.903446248490478276e-02 -1.197557239081524505e-02
7.830480717468424334e-02 -1.236914902181135423e-02
7.857576248052489110e-02 -1.284834290042402571e-02
7.823040556485610919e-02 -1.337407567173101719e-02
7.796396829509194548e-02 -1.264033508048444110e-02
7.906173838369454088e-02 -1.262745691628325284e-02
7.844167447451588782e-02 -1.244094441168200338e-02
7.847143483455390478e-02 -1.282339815715054232e-02
7.854960399552363137e-02 -1.193129517931150463e-02
7.801118867881079444e-02 -1.285462676231230450e-02
7.851504802353917456e-02 -1.295604869841496254e-02
7.814312296804318270e-02 -1.270223690985639031e-02
7.827518601160254885e-02 -1.298084029294685471e-02
7.891985108529900317e-02 -1.299491851709277945e-02
7.835323706938310262e-02 -1.348676388567685014e-02
7.868810889383531793e-02 -1.229223143693615461e-02
7.845193217651005857e-02 -1.258570359369771963e-02
7.886806646919508612e-02 -1.303755447673493606e-02
7.968148729495158622e-02 -1.215160352113529851e-02
7.822456394808502411e-02 -1.343092236686464769e-02
7.796699310214791345e-02 -1.323395701649630884e-02
7.898892822600819819e-02 -1.252345263530832420e-02
7.882867019483294491e-02 -1.228694599548496580e-02
7.893734305840383048e-02 -1.266501132477682035e-02
7.920243615046829166e-02 -1.261915688272134684e-02
7.910462261825385033e-02 -1.272456138617919508e-02
7.906179028868343117e-02 -1.276284249856088349e-02
7.798532070865327182e-02 -1.350542669826612641e-02
7.834540588424884766e-02 -1.272775117720334470e-02
7.794940060911154101e-02 -1.402610439177762180e-02
7.931580338292945620e-02 -1.304491914060808277e-02
7.883416535308471196e-02 -1.247196811663872640e-02
7.771344602984034400e-02 -1.326893025736142206e-02
7.895933049693112937e-02 -1.242691891481997879e-02
7.832567075130572598e-02 -1.297683058712599535e-02
7.905635107033123776e-02 -1.233051319760045117e-02
7.842953579495012817e-02 -1.284811040729745557e-02
7.843491808376512608e-02 -1.291798720421485913e-02
7.827114833903653368e-02 -1.242918794862887810e-02
7.855159463348412863e-02 -1.294814540632822919e-02
7.856127365884343905e-02 -1.301659028203271118e-02
7.883498671542898961e-02 -1.257219606022888514e-02
7.875561878967704543e-02 -1.240632849173500807e-02
7.746502137713109915e-02 -1.327418416347796171e-02
7.796396829509194548e-02 -1.264033508048444110e-02
7.921335676402679882e-02 -1.186976486994331670e-02
7.842411386401684781e-02 -1.319754725167381071e-02
7.926147172922670681e-02 -1.193839464826051966e-02
7.844567873141222725e-02 -1.320740659449623489e-02
7.804880079619447297e-02 -1.285507200845961706e-02
7.878397806525455627e-02 -1.295965062789218580e-02
7.914308528726246572e-02 -1.306195550050721910e-02
7.858853426887096871e-02 -1.304868192868902099e-02
7.841505340662208168e-02 -1.288015751744647774e-02
7.823205951403780500e-02 -1.281993022873663401e-02
7.865229939499154832e-02 -1.300126135405885175e-02
7.851845819777417135e-02 -1.265883286564445376e-02
7.865025084170182423e-02 -1.273127283458905246e-02
7.866755158849203511e-02 -1.347245920995047974e-02
7.804369416420295358e-02 -1.257076727989138443e-02
7.868438193045002027e-02 -1.253471723661146731e-02
7.859133783206181945e-02 -1.315916209706868845e-02
7.847372617252806881e-02 -1.302352102747529605e-02
7.833621653642228178e-02 -1.319980462591086035e-02
7.827395526772218393e-02 -1.280653968996128822e-02
7.873009942523898075e-02 -1.238179083695185867e-02
7.802755423602722451e-02 -1.320293308955552969e-02
7.837325929665070468e-02 -1.272402851625431541e-02
7.935149028840218777e-02 -1.331388785505595307e-02
7.844524870421556995e-02 -1.322732194866085842e-02
7.869852438796792748e-02 -1.250503622865861697e-02
7.891475893099469952e-02 -1.299598495611453686e-02
7.796264890984730411e-02 -1.339950122890287698e-02
7.895933049693112937e-02 -1.242691891481997879e-02
7.934623932029444271e-02 -1.264770720614889765e-02
7.818574313546536314e-02 -1.312501654734272993e-02
7.963901020579819412e-02 -1.233480921964082155e-02
7.830189250633465270e-02 -1.305510721481548120e-02
7.929372653100241752e-02 -1.289926900915897012e-02
7.841842697634715531e-02 -1.235063802150948575e-02
7.839194128668633410e-02 -1.309654065712749504e-02
7.889822997210563238e-02 -1.309103539943029526e-02
7.878905214014467195e-02 -1.268230719980607824e-02
7.864075901607500696e-02 -1.262952649977698572e-02
7.882834144118489039e-02 -1.251787571565528279e-02
7.874987967005139811e-02 -1.218804040985523029e-02
7.819500762759179491e-02 -1.414365189199527639e-02
7.870086269592582728e-02 -1.262433050882326435e-02
7.796264890984730411e-02 -1.339950122890287698e-02
7.880339121316912165e-02 -1.228606204101002908e-02
7.894812079635457613e-02 -1.276455906460746692e-02
7.844659886796848114e-02 -1.321807699167935890e-02
7.858461404331767985e-02 -1.284630030485998942e-02
7.779018183554434196e-02 -1.282243796115485612e-02
7.797968113441866578e-02 -1.230777259428064707e-02
7.914474649600986011e-02 -1.182353533558919145e-02
7.840441001217643424e-02 -1.317624148745384638e-02
7.873660950467306630e-02 -1.249466666421260308e-02
7.859135323558633091e-02 -1.293984037313097857e-02
7.814841718577844598e-02 -1.341396953385209923e-02
7.870311740040450421e-02 -1.257393611440246750e-02
7.883758390220105272e-02 -1.193189729905044794e-02
7.752346956140404588e-02 -1.389178020311833406e-02
7.868288417118926570e-02 -1.280093573087658088e-02
7.848458613257566774e-02 -1.266847800817584579e-02
7.862995220877236346e-02 -1.265606986423427338e-02
7.857614697108045165e-02 -1.301952852647425551e-02
7.928649192558509529e-02 -1.243159520804973384e-02
7.882051996725911169e-02 -1.305900085972505620e-02
7.838446379576674561e-02 -1.257220079373588817e-02
7.849252145251203738e-02 -1.352427795409204270e-02
7.933492597066668650e-02 -1.276594739732468675e-02
7.848211989478812156e-02 -1.244546972775564808e-02
7.842953579495012817e-02 -1.284811040729745557e-02
7.888789316124308892e-02 -1.283700846217904201e-02
7.846338968419813709e-02 -1.280685279112074582e-02
7.905513872935340802e-02 -1.214922662595233072e-02
7.865333242091424037e-02 -1.351168252271961467e-02
7.903837477680400458e-02 -1.237270972603168873e-02
7.868438193045002027e-02 -1.253471723661146731e-02
7.892100297792314922e-02 -1.269392907697118600e-02
7.889822997210563238e-02 -1.309103539943029526e-02
7.817120619880357779e-02 -1.355639410963031810e-02
7.886203470488470368e-02 -1.328681852332845581e-02
7.802755423602722451e-02 -1.320293308955552969e-02
7.920243615046829166e-02 -1.261915688272134684e-02
7.821372809906568246e-02 -1.244438363357336375e-02
7.970291308427654431e-02 -1.239237129791076475e-02
7.834229607087264680e-02 -1.302821031332893065e-02
7.907287608981602989e-02 -1.322527015769549286e-02
7.928273093815055295e-02 -1.214133153238253215e-02
7.830480717468424334e-02 -1.236914902181135423e-02
7.856550575998808017e-02 -1.381537343067588963e-02
7.892263770719198934e-02 -1.225905154060710767e-02
7.792396823877448253e-02 -1.290392944173587852e-02
7.872473418160494396e-02 -1.270717424434351928e-02
7.847678828554455199e-02 -1.238669389547229771e-02
7.833897565108616234e-02 -1.284094598074878024e-02
7.898800190109331321e-02 -1.219245619194936348e-02
7.829558523082022492e-02 -1.284001574708500126e-02
7.899406773520253888e-02 -1.245480431054006576e-02
7.928649192558509529e-02 -1.243159520804973384e-02
7.811205212879032689e-02 -1.228628078379616351e-02
7.916414310156785761e-02 -1.237623302962972960e-02
7.904708163069656957e-02 -1.248623420523779781e-02
7.854073494289068313e-02 -1.241055096033774618e-02
7.856568645732156519e-02 -1.345902980505293833e-02
7.798685550714376524e-02 -1.374565676395737845e-02
7.888198298706580736e-02 -1.201648992237144831e-02
7.806556708393680433e-02 -1.289336322814807478e-02
7.939844311867433335e-02 -1.190723809524742161e-02
7.814555656744956447e-02 -1.279481817969610469e-02
7.910755308795888729e-02 -1.223087156627318539e-02
7.861791541009494066e-02 -1.267923686963237651e-02
7.807534056728035465e-02 -1.245239723778421292e-02
7.863239609106204009e-02 -1.296749510786145143e-02
7.871510647596988153e-02 -1.339505266984782061e-02
7.804369416420295358e-02 -1.257076727989138443e-02
7.865141946818840490e-02 -1.301271488399864673e-02
7.924694774881826942e-02 -1.307849362657687031e-02
7.829838487478102405e-02 -1.280150969721534360e-02
7.892090934997839091e-02 -1.275788829288720949e-02
7.878503595783642455e-02 -1.262403196393567517e-02
7.876531776228021253e-02 -1.275565516281725043e-02
7.936372155107643267e-02 -1.177644984875855783e-02
7.894972916976397692e-02 -1.212826073381863268e-02
7.887625817343754675e-02 -1.217788749610028420e-02
7.879071130766956976e-02 -1.258445197034577245e-02
7.856711532088370142e-02 -1.295612768067924692e-02
7.878368088082918219e-02 -1.268813961707716820e-02
7.862480028649523889e-02 -1.252501882875418915e-02
7.773332027824031432e-02 -1.203779379493687129e-02
7.910173626722225015e-02 -1.213667199789497664e-02
7.852098746925592621e-02 -1.245660307191670535e-02
7.858510136592100626e-02 -1.352451702094764618e-02
7.861346567801127949e-02 -1.311141849424715677e-02
7.880776380276910409e-02 -1.222292484442635829e-02
7.852565958009177782e-02 -1.254956350681660227e-02
7.917924415212237998e-02 -1.166016215121917776e-02
7.872941299476035604e-02 -1.258411500076848932e-02
7.821372809906568246e-02 -1.244438363357336375e-02
7.850555158199520878e-02 -1.318054531601578483e-02
7.918270449114089837e-02 -1.274255750708931656e-02
7.828443990139655195e-02 -1.294314321187475803e-02
7.869400289814351690e-02 -1.264754675260676420e-02
7.827335298002921493e-02 -1.282805298164965691e-02
7.845670622668565741e-02 -1.298739345581925719e-02
7.820134036271444988e-02 -1.280187850844269337e-02
7.853381233521225524e-02 -1.335631319800732741e-02
7.861520941738300849e-02 -1.343870280339978796e-02
7.862636083604332415e-02 -1.203193603623890773e-02
7.818574313546536314e-02 -1.312501654734272993e-02
7.820134036271444988e-02 -1.280187850844269337e-02
7.864219106091976941e-02 -1.301718300760681957e-02
7.899013716539779462e-02 -1.217266636327443696e-02
7.832399989598251566e-02 -1.251336993944292264e-02
7.884211691037298908e-02 -1.174643711175911431e-02
7.901969029921426801e-02 -1.244311128900302266e-02
7.815954515340398090e-02 -1.303862378729067628e-02
7.862669082796078235e-02 -1.306266932747097986e-02
7.821499165356879391e-02 -1.340833036271416034e-02
7.837597358842363082e-02 -1.251546184399832118e-02
7.876968671999032279e-02 -1.260820938423382054e-02
7.897418045322734947e-02 -1.288254091963170200e-02
7.844567873141222725e-02 -1.320740659449623489e-02
7.829969972162639791e-02 -1.345377622134744100e-02
7.859284538268615505e-02 -1.300873563069308847e-02
7.893140961947162082e-02 -1.360034214311932332e-02
7.891002320750400978e-02 -1.168144247819423442e-02
7.933492597066668650e-02 -1.276594739732468675e-02
7.856711532088370142e-02 -1.295612768067924692e-02
7.829785603664865534e-02 -1.362723386547354254e-02
7.755207733899480149e-02 -1.373931947751902416e-02
7.772157311211022601e-02 -1.284316694577306017e-02
7.808595605406962181e-02 -1.268211215587602969e-02
7.891068367770656677e-02 -1.300073885344821267e-02
7.891068367770656677e-02 -1.300073885344821267e-02
7.830028589260959460e-02 -1.305942824323193252e-02
7.823722553201853391e-02 -1.295797507688153938e-02
7.821499165356879391e-02 -1.340833036271416034e-02
7.754071468848131032e-02 -1.240201286129008484e-02
7.885339447965877824e-02 -1.354700396860265832e-02
7.899013716539779462e-02 -1.217266636327443696e-02
7.779095528758325773e-02 -1.278033471542526500e-02
7.833163484442931535e-02 -1.331232356376532699e-02
7.797968113441866578e-02 -1.230777259428064707e-02
7.889791458959324877e-02 -1.285770993209513213e-02
7.905664540133600093e-02 -1.265122970566498473e-02
7.921669666645533847e-02 -1.321397706212924794e-02
7.810138001087138515e-02 -1.242546941992289655e-02
7.891697612429060538e-02 -1.329376660208179961e-02
7.829760803818391901e-02 -1.201811255244375487e-02
7.849930350635045406e-02 -1.198144735600525923e-02
7.833690757067399146e-02 -1.278695704712803916e-02
7.884868865809357974e-02 -1.281553890789123573e-02
7.807534056728035465e-02 -1.245239723778421292e-02
7.846645469949514728e-02 -1.265830105611255585e-02
7.895599891351542943e-02 -1.205411736755182539e-02
7.810138001087138515e-02 -1.242546941992289655e-02
7.842896880463359754e-02 -1.328583693471761806e-02
7.867586977955262628e-02 -1.288503768863426269e-02
7.847451918877115795e-02 -1.213899810817163638e-02
7.868760150624606875e-02 -1.180872157636528308e-02
7.845360976047541235e-02 -1.254827806370059640e-02
7.856351397110086787e-02 -1.315825760448521842e-02
7.846286381805073207e-02 -1.251370306704258084e-02
7.878701544829141978e-02 -1.226178434228926417e-02
7.906506606407343041e-02 -1.233084645331565532e-02
7.814328553513949505e-02 -1.270390833831186450e-02
7.899871912321296263e-02 -1.199004614345362818e-02
7.832696169214489745e-02 -1.258402979409797839e-02
7.868023646558977569e-02 -1.303905520166701026e-02
7.817900973760613659e-02 -1.301179641346381088e-02
7.857732105668990830e-02 -1.311972933097825533e-02
7.817900973760613659e-02 -1.301179641346381088e-02
7.878350275456555418e-02 -1.291709006082085442e-02
7.816678227139939317e-02 -1.282793601649928616e-02
7.874378395934464314e-02 -1.263624314514941172e-02
7.879023439262905493e-02 -1.283475482341657481e-02
7.925873046420051082e-02 -1.243160344851829135e-02
7.860062692456970534e-02 -1.332741498608475128e-02
7.808220256151415795e-02 -1.265517558406839549e-02
7.872297077569814783e-02 -1.325182526477115819e-02
7.868339217115957740e-02 -1.267109894552517768e-02
7.833612226013350610e-02 -1.251600486491591391e-02
7.852728376484272022e-02 -1.287634602860485145e-02
7.851821970708011689e-02 -1.243040058130044645e-02
7.872171099308572506e-02 -1.329514516562588233e-02
7.824117925986825983e-02 -1.292012692013629060e-02
7.918807905066574393e-02 -1.280981628277857998e-02
7.854438932020918473e-02 -1.304236868196588517e-02
7.890630948524435251e-02 -1.263274407590825321e-02
7.918767981700494674e-02 -1.284959738256659378e-02
7.875752330882876406e-02 -1.246919887659976578e-02
7.855012940324174187e-02 -1.338590588237795198e-02
7.821372809906568246e-02 -1.244438363357336375e-02
7.863659968008848700e-02 -1.248563354597932717e-02
7.855402120711263425e-02 -1.326998292607273200e-02
7.834911430398264209e-02 -1.340140758118882336e-02
7.854739280177744365e-02 -1.248394895470933408e-02
7.962499064310510355e-02 -1.142208289973860313e-02
7.838679464173639588e-02 -1.195613928683733618e-02
7.817936949584816664e-02 -1.275802232799397307e-02
7.816746497659504689e-02 -1.296777198093393424e-02
7.894434984514095421e-02 -1.253348161973498465e-02
7.813073472337825343e-02 -1.358290890476296364e-02
7.885425691236894186e-02 -1.277108053421441292e-02
7.851217552269121325e-02 -1.404128246735915353e-02
7.893920080447300314e-02 -1.277573987994398697e-02
7.829783572241302836e-02 -1.334703454372916653e-02
7.891697612429060538e-02 -1.329376660208179961e-02
7.826670170196248222e-02 -1.335465694341887721e-02
7.908301026373745768e-02 -1.309768025095740807e-02
7.909675292964096771e-02 -1.175394083280420499e-02
7.831727930805781890e-02 -1.256501950093136255e-02
7.885503567646062750e-02 -1.242314513453571245e-02
7.871884210911944679e-02 -1.210117805022078996e-02
7.918035082670160651e-02 -1.206871802771969371e-02
7.844704779608666079e-02 -1.264997862720608490e-02
7.858040301204685663e-02 -1.240006872080334777e-02
7.847451918877115795e-02 -1.213899810817163638e-02
7.896067511661514216e-02 -1.294277483010883301e-02
7.849468708190374122e-02 -1.229458868934094062e-02
7.868810889383531793e-02 -1.229223143693615461e-02
7.913167056479392114e-02 -1.265160205446760888e-02
7.893563031521697027e-02 -1.207962079082036677e-02
7.875371543944456598e-02 -1.300106094320221950e-02
7.877575902321015677e-02 -1.240534095834307238e-02
7.838803536723534804e-02 -1.326788463253331107e-02
7.837597358842363082e-02 -1.251546184399832118e-02
7.816692292643925843e-02 -1.282745406918264774e-02
7.847880962707118324e-02 -1.257610597759635518e-02
7.878701544829141978e-02 -1.226178434228926417e-02
7.879941409670662700e-02 -1.312287099385081590e-02
7.850189791591721811e-02 -1.365526576484232812e-02
7.887652850491666534e-02 -1.195394583484001017e-02
7.800229578525982865e-02 -1.247221789274480241e-02
7.928160382248838900e-02 -1.296699143829199707e-02
7.798122975673740798e-02 -1.273814815665902378e-02
7.845173107907030263e-02 -1.289046991444646462e-02
7.817066169317940516e-02 -1.222175576992223789e-02
7.907929788452622288e-02 -1.259560697303328813e-02
7.834471947095833499e-02 -1.314478601014915093e-02
7.936361784776785333e-02 -1.225934816684091933e-02
7.896556630018722323e-02 -1.280596768724714951e-02
7.859133783206181945e-02 -1.315916209706868845e-02
7.908539072759498967e-02 -1.211476929659530133e-02
7.913440508211547209e-02 -1.237805477018426303e-02
7.771585986627302378e-02 -1.176654004810744059e-02
7.812935390436209770e-02 -1.322903315121290446e-02
7.866384979888138562e-02 -1.336796316784266692e-02
7.820513880942583929e-02 -1.312131277527825435e-02
7.817021696933759700e-02 -1.263437533406219782e-02
7.870291594360753762e-02 -1.250845009070736258e-02
7.903479708963376260e-02 -1.199551393316132530e-02
7.894520781337088788e-02 -1.208966155025920086e-02
7.822751566419847147e-02 -1.269570328266929338e-02
7.863799825170042501e-02 -1.201898042065648042e-02
7.888198298706580736e-02 -1.201648992237144831e-02
7.862977493669262574e-02 -1.196997747257359801e-02
7.845468135888081229e-02 -1.228850971942536952e-02
7.865917146487694245e-02 -1.250923534136502702e-02
7.822364937037246113e-02 -1.347495043635556222e-02
7.814312296804318270e-02 -1.270223690985639031e-02
7.869369969867481829e-02 -1.297923809813499030e-02
7.876926078838072942e-02 -1.275223001566484771e-02
7.873767134456904904e-02 -1.311690520592595499e-02
7.882210963015295890e-02 -1.286103939960446529e-02
7.849252145251203738e-02 -1.352427795409204270e-02
7.889893771776529396e-02 -1.248829776663828994e-02
7.924314657093831094e-02 -1.286932701564771908e-02
7.801118867881079444e-02 -1.285462676231230450e-02
7.844704779608666079e-02 -1.264997862720608490e-02
7.840441001217643424e-02 -1.317624148745384638e-02
7.848505727834240164e-02 -1.274097009698775540e-02
7.905298873397328951e-02 -1.282371265228832158e-02
7.994820337706215474e-02 -1.243514691519216619e-02
7.873062214018403115e-02 -1.325937675357038992e-02
7.852468631687190004e-02 -1.245305341541547151e-02
7.905298873397328951e-02 -1.282371265228832158e-02
7.790243683709346945e-02 -1.304638431569357659e-02
7.844804844176445080e-02 -1.231658740860951118e-02
7.839194128668633410e-02 -1.309654065712749504e-02
7.829860327071125337e-02 -1.208280996061786294e-02
7.819108227254933929e-02 -1.332081607619985120e-02
7.884442270936725672e-02 -1.244076043815134369e-02
7.834221355572670853e-02 -1.221803517505179459e-02
7.861346567801127949e-02 -1.311141849424715677e-02
7.871941839839408095e-02 -1.381744050852544425e-02
7.889092430847324811e-02 -1.265852211896741075e-02
7.881136103549646332e-02 -1.274120426715315280e-02
7.847383579213093596e-02 -1.310921511095256009e-02
7.878439886928698122e-02 -1.293907201609409419e-02
7.853055507540204760e-02 -1.348213509769195795e-02
7.901551342738208361e-02 -1.285849170400309160e-02
7.863879585817865059e-02 -1.205598612180550089e-02
7.879426708175654714e-02 -1.296914474508240045e-02
7.861240835221935952e-02 -1.280091853683457126e-02
7.808595605406962181e-02 -1.268211215587602969e-02
7.881845255111946669e-02 -1.229629804861878672e-02
7.966345107081063137e-02 -1.300525942671007518e-02
7.817936949584816664e-02 -1.275802232799397307e-02
7.890793233230691817e-02 -1.298752490887754296e-02
7.908301026373745768e-02 -1.309768025095740807e-02
7.834851823729985232e-02 -1.344438410905927916e-02
7.910462261825385033e-02 -1.272456138617919508e-02
7.955404789786196806e-02 -1.213963896348634053e-02
7.876403288481914622e-02 -1.272003469699564682e-02
7.796125863795952404e-02 -1.315255974471057909e-02
7.792741008129494551e-02 -1.288038962579576840e-02
7.813762506950061582e-02 -1.290730194829647903e-02
7.963901020579819412e-02 -1.233480921964082155e-02
7.871302142498345922e-02 -1.182334373464673238e-02
7.854539708693261679e-02 -1.304546937523645700e-02
7.883822420289315902e-02 -1.254233492392756166e-02
7.817900973760613659e-02 -1.301179641346381088e-02
7.882305839232348066e-02 -1.294942154061322348e-02
7.918767981700494674e-02 -1.284959738256659378e-02
7.841471663750890220e-02 -1.262308158072486530e-02
7.850106822592189948e-02 -1.222885632245154786e-02
7.907929788452622288e-02 -1.259560697303328813e-02
7.802656204819941044e-02 -1.258001697227552340e-02
7.889429250215540534e-02 -1.255641617648647901e-02
7.910462261825385033e-02 -1.272456138617919508e-02
7.862632768488783674e-02 -1.290851882448967869e-02
7.868702975902203134e-02 -1.225837936405756168e-02
7.918807905066574393e-02 -1.280981628277857998e-02
7.903165115110805106e-02 -1.243736054460364837e-02
7.887096515884642334e-02 -1.287743494299256608e-02
7.884587870325296399e-02 -1.249174088642791836e-02
7.958468394048923145e-02 -1.232243674455450744e-02
7.891140617857247963e-02 -1.310909049811373461e-02
7.941357620697617192e-02 -1.234765875236158716e-02
7.901538340748961997e-02 -1.222203842826871667e-02
7.855094530447623291e-02 -1.250085270971990070e-02
7.920358168706667645e-02 -1.263421354594845836e-02
7.851954585453976843e-02 -1.275451259350759980e-02
7.827552229940190620e-02 -1.278903488143406930e-02
7.917200768927337706e-02 -1.293982502316429195e-02
7.838446379576674561e-02 -1.257220079373588817e-02
7.878973165513195043e-02 -1.266910599262706383e-02
7.853686656887784445e-02 -1.336692456980204113e-02
7.894070283018042589e-02 -1.361397032212537106e-02
7.826440440184498359e-02 -1.312494713514583689e-02
7.942113310814824523e-02 -1.276010922825240868e-02
7.933101023376049055e-02 -1.236407254435743786e-02
7.920133704384402229e-02 -1.302870084864851674e-02
7.872761720654539164e-02 -1.230623011400788780e-02
7.882051996725911169e-02 -1.305900085972505620e-02
7.873467151662452701e-02 -1.321736470078060943e-02
7.858588642581551542e-02 -1.380506004302081702e-02
7.852459670924560875e-02 -1.276475667891271981e-02
7.915329933426859532e-02 -1.252514488399748827e-02
7.841192834390139921e-02 -1.320812786929979887e-02
7.901907737594204839e-02 -1.258269814476223325e-02
7.850915403576286256e-02 -1.234874956264189749e-02
7.814841718577844598e-02 -1.341396953385209923e-02
7.823673150548593469e-02 -1.261273696037654157e-02
7.840374493552917934e-02 -1.293691214148286195e-02
7.847451918877115795e-02 -1.213899810817163638e-02
7.931690401501115262e-02 -1.237404151284135501e-02
7.830654326514785435e-02 -1.258051005595670069e-02
7.827582703745014636e-02 -1.209391521436217753e-02
7.903187249823709348e-02 -1.218166210714066722e-02
7.928424168642786429e-02 -1.302681375593109370e-02
7.878372217594920013e-02 -1.305001400658756250e-02
7.915728941428590293e-02 -1.357305643170154952e-02
7.784838102744248700e-02 -1.214940370112037316e-02
7.834536196673144715e-02 -1.262943545655459410e-02
7.981377071886500141e-02 -1.295213814933922347e-02
7.870537629837348614e-02 -1.240362517813112242e-02
7.863088407853860429e-02 -1.201422883282703136e-02
7.837198134460948706e-02 -1.324279012221565854e-02
7.876689671834352646e-02 -1.284929007704535553e-02
7.860887298168453552e-02 -1.267491600481568392e-02
7.826073101117142494e-02 -1.307222496922186283e-02
7.851158779233965990e-02 -1.253913971308341646e-02
7.851083634865932415e-02 -1.241623902385130540e-02
7.958468394048923145e-02 -1.232243674455450744e-02
7.838692558847557001e-02 -1.298358254869230732e-02
7.804570965454554754e-02 -1.321535709661220137e-02
7.943833708288111639e-02 -1.279388066691841686e-02
7.858874069286700403e-02 -1.258055775863178849e-02
7.883758390220105272e-02 -1.193189729905044794e-02
7.820384119873460826e-02 -1.293734711377067526e-02
7.911999232919283975e-02 -1.308946091231839859e-02
7.920358168706667645e-02 -1.263421354594845836e-02
7.865012305502194767e-02 -1.259075345049689987e-02
7.879464971963734410e-02 -1.288386149365218503e-02
7.892289343090819198e-02 -1.298003105596461093e-02
7.885822180502527479e-02 -1.252088742635640295e-02
7.905663141362370694e-02 -1.281676008678836465e-02
7.875410233605442678e-02 -1.236816435588063146e-02
7.834229607087264680e-02 -1.302821031332893065e-02
7.880002460572307910e-02 -1.264468217100775393e-02
7.852798670508104317e-02 -1.234888245222624803e-02
7.966638638662990046e-02 -1.294071122344116198e-02
7.903165115110805106e-02 -1.243736054460364837e-02
7.839661708023260012e-02 -1.288417507756138558e-02
7.861838967946535583e-02 -1.153395628014818042e-02
7.957159791122248027e-02 -1.224197700233059516e-02
7.896029782465455171e-02 -1.221032056883428196e-02
7.923374651797104873e-02 -1.237182097222377930e-02
7.867537660682488720e-02 -1.257142070608388562e-02
7.820992769654755428e-02 -1.218373819697748939e-02
7.897934882924836919e-02 -1.262312247197318327e-02
7.815213977131701961e-02 -1.267497312498518103e-02
7.906179028868343117e-02 -1.276284249856088349e-02
7.881005009799876837e-02 -1.255748590932333209e-02
7.914308528726246572e-02 -1.306195550050721910e-02
7.864999073018827391e-02 -1.326801308375544219e-02
7.883691573203502334e-02 -1.307221675556438645e-02
7.892067230653906917e-02 -1.314174767600304050e-02
7.902263805497863891e-02 -1.161032411042864365e-02
7.840838481135112281e-02 -1.334146597787995436e-02
7.895384326135976294e-02 -1.244107320979116749e-02
7.870580322204975832e-02 -1.321502936337834444e-02
7.916821977759475049e-02 -1.305781816198832435e-02
7.918693992641831492e-02 -1.275415087923072177e-02
7.875518576762868816e-02 -1.264783609477422577e-02
7.926771921757522210e-02 -1.242914271715285512e-02
7.840685193614840842e-02 -1.314023158580943096e-02
7.895530610244622105e-02 -1.268205786135546964e-02
7.889176226068664310e-02 -1.235435916699305359e-02
7.924314657093831094e-02 -1.286932701564771908e-02
7.886199387846387632e-02 -1.273520896965316118e-02
7.907201389906412525e-02 -1.213832070728121382e-02
7.853055507540204760e-02 -1.348213509769195795e-02
7.850539595187083775e-02 -1.264070049215998415e-02
7.822362921962172644e-02 -1.354952222203323342e-02
7.876458100257896500e-02 -1.278780052510178344e-02
7.923568241632930609e-02 -1.291000909904702065e-02
7.818890539452724719e-02 -1.279790695895907660e-02
7.890880022006124817e-02 -1.253316612214018522e-02
7.880218599830099424e-02 -1.334793091208867633e-02
7.837198134460948706e-02 -1.324279012221565854e-02
7.853055507540204760e-02 -1.348213509769195795e-02
7.852726589071631902e-02 -1.295265728794313398e-02
7.833163484442931535e-02 -1.331232356376532699e-02
7.895933049693112937e-02 -1.242691891481997879e-02
7.858452420790928983e-02 -1.329161966148892371e-02
7.820768150427204191e-02 -1.281763395179626175e-02
7.820513880942583929e-02 -1.312131277527825435e-02
7.907341764841085974e-02 -1.210326500257741245e-02
7.928649192558509529e-02 -1.243159520804973384e-02
7.826005039887909409e-02 -1.249491692849422075e-02
7.931690401501115262e-02 -1.237404151284135501e-02
7.855166523416831637e-02 -1.291148659095964213e-02
7.843413502754972844e-02 -1.329296196349061265e-02
7.826670170196248222e-02 -1.335465694341887721e-02
7.862861836757659151e-02 -1.289254961915393960e-02
7.838003119980627154e-02 -1.315055194560868501e-02
7.918805750826893308e-02 -1.242552313788612695e-02
7.818189274151274293e-02 -1.272183311128499694e-02
7.802656204819941044e-02 -1.258001697227552340e-02
7.801118867881079444e-02 -1.285462676231230450e-02
7.862636083604332415e-02 -1.203193603623890773e-02
7.864753255982873115e-02 -1.274845411227741587e-02
7.859803514742852437e-02 -1.300624475621237064e-02
7.927069370310715901e-02 -1.148143061230302853e-02
7.895405281945253040e-02 -1.274597733893870211e-02
7.860802459753304938e-02 -1.276783880441578756e-02
7.889511569978294170e-02 -1.194992702575078947e-02
7.860160559352510901e-02 -1.205791102461646613e-02
7.823040556485610919e-02 -1.337407567173101719e-02
7.862885357288937338e-02 -1.266151532594518569e-02
7.841192834390139921e-02 -1.320812786929979887e-02
7.802701095508526863e-02 -1.385988130432994070e-02
7.963700182892372026e-02 -1.207284057565330415e-02
7.861331797046575143e-02 -1.320698494613989360e-02
7.908456965766755276e-02 -1.264567169195274232e-02
7.858512398323566628e-02 -1.291495567891097485e-02
7.865293354400484938e-02 -1.250677833525729032e-02
7.905663141362370694e-02 -1.281676008678836465e-02
7.777545381631639776e-02 -1.271815571937749689e-02
7.853359919825753099e-02 -1.267763605129264282e-02
7.870481765562789556e-02 -1.214902287942090653e-02
7.845875516238171032e-02 -1.306678902117545948e-02
7.849503334716076419e-02 -1.362439180015294349e-02
