,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23
2937,-1.3935626291283,0.436512320285376,-3.02218378186971,2.28298681087682,-0.264349849464888,-2.27460926988162,1.71849477886079,0.868369424411496,-1.10874974315882,1.97082892454168,0.519652224986204,-1.94368511021596,-0.432963769393993,-0.127151447269524,1.58466985899328,0.115038197920066,-1.19996885297552,1.19655509846512,1.29888842449109,-0.936308042296968,0.222544888949729,-0.631671383786933,2.9115068739081,-1.77400673437581
2938,-1.32893073622789,0.348293654260023,2.98997072208785,2.46313989646124,-0.330821192185363,-2.70202270908737,1.81928025518513,0.809213187430355,-1.02903741019992,2.05245990132666,0.579759833120824,-1.93171107394511,-0.528192920151226,-0.146034919783461,1.40488601567519,-0.0163342559185984,-1.10424221498117,1.08329106460848,1.2050496516157,-0.766809267274627,0.111307274962392,-0.717914414363294,2.89290803075321,-1.75216546707778
2939,-1.66007224562253,0.253656772753811,2.56854369455659,2.24402899029915,-0.467232436392596,-2.92474458888483,1.49034870185868,0.708404538110528,-1.31195296931687,1.5778315368932,0.356015953396455,-2.26861791181598,-0.706450942644891,-0.326883217038108,1.32277460924718,-0.08271444878601211,-1.44154480282492,0.797764054976616,1.15297705695769,-1.10168676867094,0.150090643424526,-0.880112237589438,2.33531943154593,-1.92053431653741
2940,-2.18573595338588,0.368983731900542,2.82495731053644,1.63648941811106,-0.693096823713067,-3.13453687916842,1.11833799202102,0.535086593513647,-1.30248293897959,1.41815719023052,0.402405838071686,-2.64903599871776,-0.837217528187541,-0.480595327111584,0.946412213405171,-0.09317492005281736,-1.64911235957344,0.69968598452091,0.801143829777011,-1.09447207689012,0.189356294317598,-1.00143184508644,2.23258005396121,-2.38853240831198
2941,-1.63018415270978,0.321911866845226,2.80658135105221,2.08130500221287,-0.408822809658496,-2.6797277218359,1.3964741817244,0.640355711883225,-1.34635467465827,1.83748793279293,0.509605971164856,-2.28468493594418,-0.606950090394299,-0.127951353094371,1.24158968203225,-0.0522931895845483,-1.4791234741791,0.793788590172077,1.04845868831843,-1.07248277229676,0.167824196161137,-0.927230953351575,2.38015833042492,-1.92212499753274
2942,-1.68053087427375,0.267708403740062,3.05301049556573,1.99785369817846,-0.337859352183569,-2.47272093088284,1.47834709772049,0.715069683684424,-1.13920968875138,1.75622619928905,0.609650686340788,-2.16858696237792,-0.637605820595243,-0.10359732017715,1.24185747609308,0.08174006783646881,-1.4083021214596,0.979856240600113,1.06854106686295,-1.07863296339281,0.161010253935866,-0.815392474654203,2.60520184380223,-2.01938554604532
2943,-1.2051530413067,0.733712700898135,-2.27089376227496,2.98467870496055,-0.05968793666777561,-1.93006574117551,1.89312919245776,1.04991211549417,-0.886065510571029,2.27060398873463,0.834518062230897,-1.62387230710381,-0.381936086813111,0.159016233721746,1.6851240412491,0.353279430236902,-1.09722759159459,1.30386395043962,1.51953527363693,-0.66436760159709,0.622908025165057,-0.515216549871197,-2.76538733637943,-1.39843283446586
2944,-1.30738715119822,0.729936236813034,-2.42076585504702,3.00587469808852,-0.107128302775743,-1.99231266183569,2.00879526112144,0.956268640846518,-0.833544141514375,2.44258172419311,0.819987595251012,-1.70741998761645,-0.202074946742592,0.0902172573501425,1.7028585204349,0.294001128335018,-1.05498875937714,1.21995595554043,1.42702673541871,-0.576959037589421,0.503920463651081,-0.457515544037397,-2.8834321257873,-1.45381885483884
2945,-1.0672578686578,0.792233302941585,-1.92013611435244,-2.88669576830256,0.129468141919166,-1.69160371315718,2.60758383219278,1.28244769346587,-0.65619770268522,2.89288176355309,1.01198411174854,-1.38328357361371,-0.05284340510987937,0.248247695290691,2.02093495224776,0.51688747097211,-0.691840690279681,1.54996148042589,1.90043324769148,-0.331005489330939,0.619753519427267,-0.254914867988275,-2.34162238652758,-1.19889020084461
2946,-1.1048591547109,0.720351271832298,-2.30582387701559,-2.9952715006156,0.008405305200132739,-1.94296666825368,2.21418186564127,1.16470221111378,-0.790166791392129,2.56439703273467,1.07872526838135,-1.57775470756246,-0.116566194179863,0.121986030149858,1.86208764768535,0.325714316323906,-0.940116511522465,1.33064332045268,1.53655463077397,-0.512695819946037,0.519728462048887,-0.349489216770104,-2.55961866102853,-1.25703807415824
2947,-0.83459429469674,0.997826959760636,-1.90776255607397,-2.52067552874505,0.166806537428585,-1.68129569790833,2.62503095408104,1.37946190962615,-0.589174538308862,-2.95171246864809,1.14519645782684,-1.31894327429206,0.01840882547930032,0.47911705374485,2.06089279386792,0.601621267204314,-0.695465641320543,1.68194866837186,1.77020278809764,-0.423896099423731,0.728645892763406,-0.249699227690446,-2.12837999363441,-0.9959306743361
2948,-0.784721159311808,1.11719647556571,-1.76214818265092,-2.51128378516213,0.287761661012032,-1.32175159876292,2.73444969206791,1.46112515049645,-0.57533093967245,-2.73566903598735,1.21811201790739,-1.1408405324824,0.00420154285905344,0.551881260478919,2.38234309600578,0.650640329844984,-0.643451646762921,1.73649427872345,1.86742862903655,-0.409230545114871,0.734005802012212,-0.265455503324316,-2.28080009160054,-0.983965507417898
2949,-0.890338544200822,0.981296571018178,-1.89611334800294,-2.54772473978455,0.39954274724991,-1.5226477338932,2.68089868160049,1.34354484012707,-0.491616557839562,-2.71933628247132,1.06124234446696,-1.33611228448056,0.138327215207089,0.504798870421117,2.32922878866276,0.638519792038437,-0.759031108515446,1.57388906615052,1.98400598695632,-0.297542983615085,0.799135479216683,-0.194877708803345,-2.00131445005911,-1.04828941322217
2950,-0.922486045222213,0.969054074653486,-2.01064047562767,-2.45858877755857,0.05890139258301658,-1.66915334774354,2.44104695660734,1.28776916180956,-0.619838038460353,-3.0046291736795,1.1807575046558,-1.3831380609748,-0.0339355000438724,0.474286963064894,1.94305638121407,0.616850210385535,-0.716490729341249,1.52518844231714,1.84087073105655,-0.405680340972409,0.76242093485148,-0.175641075357981,-2.23782630232408,-1.28420017052392
2951,-0.697075213385055,1.20419410630578,-1.61131593575123,-2.1213231746202,0.417277951969547,-1.38998174357669,-2.83526017805764,1.56733484649459,-0.416225376568698,-2.46076546900086,1.30131948690928,-1.10935398392783,0.281086809769957,0.670432634014373,2.35030499719973,0.81548614565561,-0.576743554504823,1.89169188111289,2.20882058109362,-0.235592007754285,0.962098093509879,0.0513536972788384,-1.93346039632444,-1.0032571284149
2952,-0.729567154061698,1.15841315519307,-1.52500584697424,-2.22729883102718,0.545353833790155,-1.363236827568,-2.57370599077009,1.7873609932819,-0.454642194977468,-2.37202702188167,1.28063279718172,-1.18917579541,0.385039874299233,0.627373382868936,2.30894942702393,0.850078922152904,-0.594236534743144,1.95613562898701,2.13978989593492,-0.06931797680132842,0.956928931956918,0.09027400320710774,-1.72553877022277,-1.00814877524705
2953,-0.78043330354303,1.33029326444508,-1.43465970344909,-1.93267713378053,0.656733064165529,-1.28690026425392,-2.18897432057801,1.76757643970756,-0.367108741609651,-1.95368062108329,1.52906405776605,-1.12114532007794,0.431559227403699,0.852738740287528,2.51211995645079,0.952314412378649,-0.42435285755608,1.99240674960756,2.40282968436959,0.007046367037387029,1.09826033090086,0.218418935793162,-1.67132569164732,-0.993830611668359
2954,-0.521957721240448,1.55150879846112,-1.2297393638025,-1.96254477479979,0.419626092321374,-1.06985052019767,-2.55275653634725,1.8815595702091,-0.208609676218708,-2.45094763384751,1.7649892663599,-0.878382186870672,0.173036550180927,0.533929866688482,2.73917547111027,0.763908268600102,-0.288615566772963,2.1805961887041,2.40269958344969,-0.157910525326972,1.1861745117229,0.02450979858077136,-1.66746241418098,-0.776667531540386
2955,-0.761895398595469,1.14340913839686,-1.54766567811959,-2.3856044997012,0.36744011891219,-1.47340583924653,3.01431646589854,1.5695093615366,-0.487047082590869,-2.75438516870684,1.29180964909235,-1.29292374139991,-0.02868911977585595,0.572083799925385,2.2399295921492,0.663558440739227,-0.629520056724453,1.79158277237827,1.94767944234895,-0.301967949463699,0.941936243684919,-0.121145519503217,-1.87039116411392,-1.0042299022464
2956,-0.622360029649178,1.27061810879837,-1.56192698073951,-2.02067069695521,0.436355896940572,-1.31330125438624,-2.6053895036377,1.57632025970294,-0.314421805330996,-2.28126078615966,1.49202376519107,-1.01671242362664,0.309026789887942,0.759018220575779,2.98316773264884,0.970226315117874,-0.498001901558228,1.80957099393178,2.1703055081377,-0.103407725579718,1.17767360913168,0.13312298053457,-1.75565366261144,-0.86442892392028
2957,-0.857650197339951,1.09440054839907,-1.69320433314464,-2.38273300097606,0.350831019460625,-1.47460791614388,2.55836520983976,1.63463881713457,-0.554631393023508,-2.70249017009779,1.19000884328207,-1.18049937820953,0.12792772919776,0.454516761711673,2.26119828533111,0.623496686427528,-0.601790418616477,1.70855575179393,2.11080370194121,-0.349269567657752,0.867507101123059,-0.218954775618457,-1.94922213355254,-1.07203287555925
2958,-0.550354084622936,1.37786804889966,-1.49542218579392,-1.84734256728493,0.418420372565388,-1.27747139947773,-3.13803728063612,1.72929355990029,-0.16982738365179,-2.2036549367608,1.61601756276931,-1.17345288906917,0.250631177358195,0.591579844014463,2.93238271340786,0.790166665686043,-0.402060075348474,2.11675477368064,2.42634666046448,-0.0673213851696555,1.03777173435423,0.04381470222023513,-1.56492669054967,-0.795983682240358
2959,-0.606869309171678,1.22039754063612,-1.40283919361223,-1.81170228897182,0.498971866760021,-1.29537998989401,-2.80000511915983,1.75538296269392,-0.311890178597236,-2.26956567345035,1.35889887281616,-1.05710518332712,0.381236037785848,0.644026251993536,2.87766152887458,0.9192754025441,-0.371320883813631,2.15015518658787,2.64007480839735,-0.001053055414301235,1.05219114520608,0.247384910856259,-1.62047967531007,-0.785452092953781
2960,-0.503022557855032,1.36458376085966,-1.42883324752329,-1.8520882864522,0.55676037950523,-1.31812519706196,-2.33119893319792,1.90443700735208,-0.22205218569169,-1.99029746707723,1.60664525844605,-1.11707428959129,0.315081155457967,0.748285067174598,2.70390495903052,0.839710671800084,-0.417293708385729,2.00619463463002,2.4047235310459,-0.007904301501901065,1.21750916021643,0.194605980269931,-1.70913985987207,-0.861514145725321
2961,-0.554013000749762,1.25316425288499,-1.29418739468093,-1.61536347320086,0.579468035908569,-1.12600535286948,-2.52974344578032,2.00509251328714,-0.132895392011292,-2.10072976192452,1.73246752005352,-0.869957789539475,0.556130011595575,0.769105554993417,-3.0408592183691,1.07995836498689,-0.426863265699577,2.3622691640713,2.73068488666546,0.09188927259692348,1.17547149884772,0.27505826326657,-1.43396931822291,-0.716075196398541
2962,-0.625082211441952,1.12012343512399,-1.61051215783413,-2.08177732628742,0.46837201296301,-1.19831637313561,-2.54847386549488,1.6784034225775,-0.297492295818139,-2.31222732353145,1.50486782106511,-0.978682611369159,0.269706129522151,0.713412124209281,2.62415497623042,0.938978309456653,-0.439103803831287,2.1713799709082,2.37560407984344,-0.06618118810336968,1.02809742552202,0.07759623415018599,-1.78396033195719,-0.836294192025046
2963,-0.912097095873484,0.85947258131066,-2.00621287627085,-2.4409397281812,0.14344751176978,-1.70612848788179,2.71521287659204,1.27229067099961,-0.43800065196996,3.00811155879139,0.968454230783987,-1.24531759950368,0.05455378016376595,0.41397920951432,2.22867235632561,0.564825725388074,-0.667189758201122,1.77414124353819,1.97038798637235,-0.331622337722359,0.679566591176097,-0.154417919791083,-2.16585375551987,-1.13933821007564
2964,-0.831097492342256,1.01867480876667,-1.50949148393415,-2.38082889269405,0.363077299716502,-1.37193034841827,-3.1325628197518,1.49336639696329,-0.293470508764814,-2.7716132654325,1.25729141729277,-1.22694773026457,0.213653667343118,0.70836049032549,2.8135605125377,0.807451431610016,-0.614826501501518,1.55848571166849,2.4317953209079,-0.164681755530262,0.956411694721,0.031241314061222,-1.70088095644782,-0.964731063626982
2965,-0.746671118986733,1.37241141639294,-1.45219798274854,-1.81901647604063,0.480282508898424,-1.25741940590957,-2.51006609571465,1.82361719666781,-0.185632639397355,-2.31065917740996,1.44297834872261,-1.03983684491753,0.330563692993898,0.777033214259947,2.7128081538402,0.983602942041844,-0.538047775743925,1.92295329699163,2.33898831837302,-0.122488809718889,1.20690161589105,0.02809384637788337,-1.7102064114657,-0.780014733490391
2966,-0.842182283386484,0.905596493577672,-1.98679091578608,-2.595807010492,0.38544711122851,-1.41198198514767,3.12946168592279,1.49593165830341,-0.407181528244977,-2.76460211783449,1.10040904032411,-1.32002990295752,0.134191393763913,0.448827021763557,2.25055492583234,0.539113857124117,-0.720918418912585,1.6216904504223,1.78936591931665,-0.296816062234306,0.811296048626578,-0.0889075165594418,-2.23577440326956,-1.10601944302673
2967,-0.744962592058695,1.16805115701123,-1.57116795236828,-2.17625095349202,0.406276662349712,-1.33031078434652,-2.58941462403846,1.74740108329951,-0.369940201186403,-2.33542103410554,1.51122670868061,-1.07782157468441,0.344673622208726,0.569187049877206,2.42817721886733,0.736813551533119,-0.45394989847789,1.89301234373426,2.25970156282922,-0.008902000284042729,0.914362566855375,0.201093399880188,-1.84002343224163,-1.00089204870709
2968,-0.611139350910006,1.21544193577263,-1.44607909864944,-2.15134265261287,0.449496561901775,-1.26998157343594,-2.7250325485808,1.82035497959957,-0.19159507108088,-2.25638517710514,1.51432885425179,-1.02374331166103,0.316890705979149,0.557475931164942,2.58023763732295,0.85929863533738,-0.512170601011608,2.092389706123,2.28290480472113,-0.07133128680091524,0.987092401922133,-0.02933986720327513,-1.73047117948603,-0.878656876567584
2969,-0.618794482336394,1.31145295980101,-1.34589693458887,-1.7646670219051,0.675314475869877,-1.25238298426859,-2.42425767935257,1.89346695616387,-0.286351146766206,-2.05751005306276,1.5753731584047,-0.940079330958961,0.489668254327087,0.793887817346438,2.86109494825927,0.939171817161705,-0.445309782131075,2.14906889841249,2.53806079687779,-0.108785564623037,1.09647826942655,0.248726397670107,-1.66978874076509,-0.770571477516726
2970,-0.79386296036059,1.09092721564695,-1.8330629479996,-2.21804339313965,0.400709066664338,-1.41503307244667,-2.91426479579855,1.60836776401747,-0.353619509546406,-2.5091986816983,1.3081278914923,-1.12119817583265,0.222747398168479,0.573288563751746,2.23064308495738,0.638097400110686,-0.578635342095957,1.82933608194949,2.06903822415777,-0.249321562318482,0.99193710007179,-0.02076535616538517,-2.01277604531629,-0.974246236661537
2971,-0.661339688632653,1.03657884065469,-1.7692931537416,-2.17587184901654,0.234512107235429,-1.57934116251434,-2.91684551111718,1.54950036968901,-0.305350216210837,-2.72887684796266,1.32811523355739,-1.24415426454934,0.129584060503922,0.63076968613371,2.44940056760125,0.717383596704567,-0.468971103755067,1.76968722190647,1.8883773544977,-0.248454082189303,0.85685104816174,-0.0187065327618669,-2.05160124840285,-1.05993817914883
2972,-0.618272521319975,1.12202985259381,-1.51768513603521,-1.94418836368397,0.499833857229019,-1.39622047996785,-2.65645807606383,1.76816273194848,-0.202454224760549,-2.13703288575769,1.45890335546315,-0.990898557447293,0.351597333338494,0.729721970096394,2.78679385047701,0.895514492566845,-0.424816538916201,2.0304733275732,2.41445467292281,-0.08753635548366209,1.07983755390273,0.142463050124597,-1.81727431733329,-0.874254397388648
2973,-0.655953658044449,1.11614463802599,-1.72121084227342,-2.25835776591864,0.308348280080295,-1.3658398749942,3.01619181314915,1.52352599905886,-0.243333330900643,-2.65917571199118,1.37953245024641,-0.95561710493999,0.09737845056055416,0.43892934558109,2.60128610691191,0.53759760780254,-0.532860100004128,1.86547249396187,2.3784041523604,-0.187689667122806,0.877280670328476,-0.07346215965836356,-2.04242238568185,-0.836914165435447
2974,-0.701280153823367,1.26307356757702,-1.59377052212606,-2.12732090519192,0.376270812210881,-1.17962557867676,-3.0686917800652,1.62899470013894,-0.442618087779323,-2.50810088212142,1.36257653281349,-0.997567981354269,0.24161546872376,0.591135411845024,2.52479373155748,0.704005863417225,-0.531228969487416,1.99331889262971,2.1977194397552,-0.321753672473297,1.02156722982922,0.01223720431672571,-1.81238487470024,-0.86483721730857
2975,-0.829712590812162,1.23759781977631,-1.58483264254218,-2.08144931343891,0.3046123816283,-1.34645729778079,2.72299636917671,1.51716689030219,-0.388167918420312,-2.40367470850186,1.31703583480734,-1.25047662336205,0.252955504003668,0.639321603383092,2.55888555655238,0.768186325392396,-0.627934158595014,1.85035386179163,2.08165473191151,-0.261159397749251,0.938515716572675,-0.01421454821258218,-1.6860746144993,-1.14698005887571
2976,-0.814005301682581,0.987506152065712,-1.54101023712689,-2.37823984663008,0.289412794555319,-1.41970206062622,3.11558859310895,1.42254257807136,-0.381354129361503,-2.81538788897172,1.32531155747211,-1.21435012287027,0.101286747491616,0.46787381123434,2.39674568587383,0.635272580890467,-0.543618320191996,1.79512213165525,2.15680856597661,-0.243622790969684,0.849825100286014,0.02436839417145923,-2.11703996824251,-1.04082258634794
2977,-0.509047125499519,1.35220734569066,-1.50599890359197,-1.87369080964638,0.484800841854606,-1.23535679545216,-2.67726996921269,1.68898897166314,-0.145938586686168,-2.30936690101513,1.50744134698579,-0.997599720480227,0.320110638874438,0.709281145846203,-2.99274115807731,0.838790899876402,-0.301338257944106,2.08953075952013,2.57061489806282,0.03864802449570284,1.07157547786654,0.193403202265932,-1.75928128906963,-0.743032350244078
2978,-0.457066528770149,1.40762107334907,-1.29687258433912,-1.8938924829464,0.570693685071545,-0.983631855517317,-2.50692899059631,1.89006154477231,-0.123895171851834,-2.23128191829081,1.74652249824797,-0.778131710004725,0.394944158191891,0.851947626061146,-2.70896855974162,1.0047294898008,-0.297153573965063,2.24533815684982,3.05265293555582,0.134118427427062,1.21073411325457,0.253844987311905,-1.47204952981797,-0.56184985379223
2979,-0.120145857794066,2.19563163693683,-0.800754809586854,-1.14410346470213,0.988872575482489,-0.556009851757927,-1.71867919523144,2.94610662042875,0.230919799236656,-1.47666817844527,2.37385687215217,-0.423727327297644,0.74257495036369,1.20936801159336,-2.00548386195941,1.57746065089297,0.08614565125883242,-2.97720544518583,-2.43084932734451,0.539495736158506,1.77207015350245,0.570886157104197,-1.06902695424104,-0.22602230241983
2980,-0.157991802313678,1.8523420023491,-0.926381766297623,-1.39364231899585,0.828191240347858,-0.750017066751612,-1.82909497115368,2.53749013008975,0.149426509531606,-1.58789960430108,2.33991472704751,-0.549467349350689,0.740769281976409,1.10134778970957,-2.06148998222669,1.26355258150278,0.08530770431522795,2.92366708456714,-2.52079166806964,0.434674700710388,1.67195539404424,0.500879269653313,-1.32394259805998,-0.310074713719041
2981,-0.261142888308989,1.49905731737918,-1.10778696957783,-1.64753835572405,0.750751321418754,-0.942419812959848,-2.06498525350692,2.12478644492248,0.02535523541566512,-1.90384021911441,1.97989610099948,-0.685046539486446,0.609642284509901,0.968147151997767,-2.43839578873353,1.30668214179193,-0.118133632918805,2.52104537940562,-2.72968347518449,0.297836680902125,1.45275895484113,0.330053728487193,-1.40529065709081,-0.476216100051707
2982,-0.273166277884365,1.62758041868925,-1.01569678462251,-1.35464933429053,0.958707264055085,-0.804347339488728,-2.08394447622943,2.30474991003264,-0.02187763273393153,-1.74975456142011,2.15791285199497,-0.549765885479981,0.818643355403637,1.12838961643868,-2.2858973717254,1.17948299187794,-0.121633383111255,3.0206998437929,-2.41066785808861,0.404410762898194,1.42640216283486,0.684668945637971,-1.22383107505094,-0.395951011180357
2983,0.02711538418071131,2.11391968164316,-0.659167512720303,-1.21025167098097,1.17426502252874,-0.480007030500858,-1.69484901885417,-2.9060738202019,0.238691657837137,-1.40842416860972,2.62270037238977,-0.179597744848077,1.04750676514931,1.38091683229188,-1.8261271157787,1.53997005076342,0.165281450022042,-2.49471982470229,-2.18811309378716,0.547952056028586,1.92443206851631,0.783661458712633,-0.993115088421281,-0.09075922473382245
2984,-0.230681652085696,1.90147101999123,-1.04527266633007,-1.31869527648894,0.788230059693035,-0.734802472016275,-2.00182365466451,2.49046451217239,0.121630361329293,-1.60057099338448,2.45142515592098,-0.609575927702352,0.627526886716928,1.02453136904491,-2.24130976398686,1.29440150504694,-0.0672056904422534,2.7593836909989,-2.93389086226372,0.313608466874517,1.56251405177457,0.503746092567849,-1.10325415200359,-0.437985565733977
2985,-0.245584008600338,1.67534099427029,-0.914259490041168,-1.45425671985334,0.744384296163651,-0.840300818156002,-2.10579540519184,2.45859819119441,0.209547925714806,-1.80816174378594,1.90455671564172,-0.677156935290554,0.632092527466343,1.02734375837406,-2.39794012436459,1.26461049869634,-0.07614265156983133,3.09148095914599,-2.79321477400919,0.323552986359957,1.46409396983175,0.527976430972557,-1.13971319492031,-0.509053980537116
2986,-0.250578046523414,1.96180977431917,-0.956906243475906,-1.2901893668686,0.916023382006164,-0.645090435927521,-1.73530565245839,2.38374816154367,0.07557606878826059,-1.51605508827057,2.23482852257668,-0.402851782000059,0.760798966956724,1.26878070675293,-2.17897468513565,1.46793510478388,-0.01988889862320904,-3.12681091093887,-2.52470704251329,0.252202462899369,1.71181737079591,0.554015716482637,-1.18426133157567,-0.313193029939952
2987,0.06871232811985194,2.12018972825942,-0.847213200439395,-1.19167877211539,1.0722378745122,-0.652468930555166,-1.64754274941653,2.90646367883439,0.319224805635854,-1.46009389686404,2.63154282268605,-0.551626747057079,0.857061401346881,1.31858934372377,-1.74996163726651,1.62685687927159,0.263818176193361,-2.68398735916672,-2.24343271057294,0.528905627174445,1.69446233196667,0.725770067708835,-0.926162251916951,-0.171901001626307
2988,-0.132827214706944,1.83581065178791,-0.954055765347585,-1.25665715290809,0.982418646507524,-0.8441548448674,-1.95769870200129,2.53170297436732,0.21560926860036,-1.54283856210556,2.09370850837144,-0.522029876220313,0.61197617397617,1.2246763643922,-2.12944815147495,1.49272599783019,0.02086364643843519,3.14050792471019,-2.40362458505163,0.363575353365637,1.7448907602864,0.562329461232785,-1.20361030823014,-0.33911761056165
2989,-0.36051669459431,1.5435400723381,-1.10762159638545,-1.42260212286646,0.7133782020256,-0.855314172785171,-2.2293292551232,2.27810124946985,-0.02196249067136604,-1.83727143797889,1.90676639207403,-0.73024454547514,0.656390931796646,1.11010185944098,-2.75836303098918,1.20100604915452,-0.205432071841088,2.71037637587969,-2.85837784559757,0.177328110380827,1.35237780801857,0.348201523551977,-1.19603826309697,-0.506011484167785
2990,-0.252290281267643,1.51752308904954,-1.21248348505364,-1.59165158721195,0.633678269573834,-0.890418283354721,-2.43390156231909,2.3835447313913,-0.0482104936059663,-1.94713584901045,1.68290806349057,-0.752993886263415,0.389282185533702,0.869625546597325,-2.61858369989869,1.14118579315186,-0.161777448432514,2.65097865918664,2.87143648793692,0.08617227175288439,1.40961129314602,0.304318406136342,-1.34855665772422,-0.551709880519308
2991,-0.573773689358328,1.26897775782911,-1.32460904257171,-1.91668604504383,0.565505846275448,-1.10809180530164,-2.76548516084233,1.92047639889608,-0.196702371197153,-2.34119430143424,1.45932278734853,-0.906394106781455,0.334115897374021,0.824537336470796,-2.94796742778624,0.972620788768152,-0.375363608367601,2.14702263423287,2.62445047047374,-0.04783218402032438,1.04562277105201,0.182972283884221,-1.57326996478808,-0.733921670298933
2992,-0.239302253575402,1.78673982626507,-1.11093936444227,-1.56779456324009,0.904781290415345,-0.947518991728084,-2.04717650831678,2.14371985851991,0.03928786603442268,-1.72291831004711,2.03307888721279,-0.786361403131579,0.623162925077738,1.10153322742184,-2.21879698243193,1.31602020442335,-0.09806354223832821,2.36366004128003,-2.83395250958111,0.207834987892471,1.46362308607323,0.308933198903168,-1.27921070133388,-0.525421531620124
2993,-0.295852618326721,1.79293864274811,-1.05561375252481,-1.33661994501912,0.995674973733531,-0.866962784899411,-1.94542158359505,2.29619508007626,0.133752978243119,-1.74007315000363,1.99235941693587,-0.616699406040808,0.704164067816851,1.10611933902199,-2.26590408925074,1.25480647758146,-0.01583311737324428,2.82635475818873,-2.61589070288788,0.276815946934048,1.51327314743842,0.434276762602646,-1.20244123911206,-0.51530119623777
2994,-0.115482703654364,1.66237051161379,-1.04597281057654,-1.57309914850165,0.747440151346039,-0.843233305403273,-2.13361531587142,2.24129162988138,0.08477213748828888,-1.88542606472196,2.0719922043564,-0.506505790064355,0.68536323182878,0.845879177513422,-2.39383671928756,1.23405588570088,-0.09654200975016297,2.97411638757168,-2.64068850111642,0.183516740190188,1.41664921613204,0.471260368356997,-1.39987763552057,-0.290247203025965
2995,-0.05142260572094269,1.77081735415343,-0.95720942765163,-1.56628194777597,0.982692746963284,-0.774300962754548,-1.8267293943147,2.37644520613991,0.287964117247251,-1.77513255114928,2.18204027985847,-0.661093059021537,0.859678660736622,1.17465845285626,-2.09039449435494,1.31531032514209,0.04719570135298336,-2.89256774199468,-2.22095837043152,0.463498549896698,1.48357430890029,0.567322999207586,-1.28515476749813,-0.288441311097102
2996,-0.2239911138841,2.08998748996504,-0.811928626396532,-1.3079110538258,1.0685478527565,-0.610235758984537,-1.6277818063336,2.43344717373274,0.294505543761721,-1.51530350435369,2.37645596258972,-0.41125585725031,0.919885692854135,1.19007894873588,-1.85581296877608,1.63052095838862,0.01207224062760897,-2.86448585931368,-2.19186696495554,0.400654759314338,1.86547628746878,0.688676298473167,-0.999167537046652,-0.330117600961842
2997,-0.301154948585249,1.72697426860393,-1.0647675228313,-1.43960194832241,0.876403279960968,-0.800203250663381,-1.88863123663584,2.2538113400273,0.151134448350168,-1.69855163250307,2.07594139000173,-0.71718294729578,0.842753946342075,1.09253631117558,-2.11325267528619,1.33916400977344,-0.118091378416217,2.70853307784017,-2.62091715094775,0.311699515559048,1.41027858029822,0.527497249667231,-1.35638844415804,-0.471203734801637
2998,-0.202595075846224,1.78514171735337,-0.970439040769109,-1.28945609916836,1.01241652076368,-0.768207312275616,-1.80021587517824,2.83926072628963,0.249794514541238,-1.66602100535368,2.1154050400147,-0.438551242710563,0.82200983112771,1.21438390971178,-2.07980669383761,1.50670944510505,-0.08900771560853184,3.01034272927587,-2.37500149250607,0.355392174327066,1.67299811240663,0.569578716921492,-1.08151268773598,-0.296082986318561
2999,-0.05918934723979668,2.23667535413724,-0.725576713909311,-1.19596193997087,1.13616169025192,-0.64304570753046,-1.6908505027708,-3.00440529646394,0.44668213600125,-1.46818452383809,2.36219119781807,-0.269201936344736,0.975506687926443,1.28113215925422,-1.82150286007115,1.61666667921468,0.286431146635853,-2.45700086319532,-2.16117516460713,0.51798822754751,1.89418442817103,0.795670088176285,-0.933122668247836,-0.176076210901573
3000,-0.145184835910866,2.14674661569634,-0.634901881504556,-1.17494622838172,1.25127466253212,-0.442900573236266,-1.60481299767437,3.10560933516631,0.268133163732704,-1.27868055799501,2.50994332405989,-0.322813960646378,1.03150601409688,1.34967780994494,-1.76460476768849,1.64366938989123,0.09340254603711703,-2.61039508322781,-2.44407140783835,0.488128476816181,2.01920878258181,0.583781536357564,-0.916183875057585,-0.240645545800923
3001,-0.172439273098155,1.96690330121292,-0.883239379677155,-1.44055637386995,0.843706951884251,-0.722491442603585,-1.80634010420052,2.66994127504947,0.255075525249095,-1.56130214805346,2.17173103121085,-0.549610298948561,0.74390804763984,1.08302812169629,-2.01710418886803,1.45519077639725,0.05614201141606135,3.02400465905759,-2.55407213031381,0.315164050584013,1.66113664514663,0.570847215636107,-1.07757914106109,-0.352965100170268
3002,-0.372659317069059,1.93756199741375,-0.884843564128333,-1.2516662829472,0.972683344810506,-0.741046430557464,-1.77948767982729,2.56188458536566,0.159136678233526,-1.56483826228446,2.09700399091708,-0.610146801323815,0.787669357985339,1.20912845314515,-2.18101149475207,1.41981630411365,-0.137985920256424,2.9402260961016,-2.81224993424482,0.36861343178832,1.62633597977028,0.450962346138939,-1.11496791522421,-0.484738214814923
