14:01:46 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N96/S24/M96/T029/P025/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
14:02:01 [ultranest] [DEBUG] iteration=1396, ncalls=2132, regioncalls=69480, ndraw=40, logz=-306529.37, remainder_fraction=100.0000%, Lmin=-306519.71, Lmax=-305793.59
14:02:01 [ultranest] [DEBUG] iteration=1400, ncalls=2136, regioncalls=69640, ndraw=40, logz=-306526.35, remainder_fraction=100.0000%, Lmin=-306512.16, Lmax=-305793.59
14:02:01 [ultranest] [DEBUG] iteration=1405, ncalls=2146, regioncalls=70040, ndraw=40, logz=-306510.19, remainder_fraction=100.0000%, Lmin=-306500.31, Lmax=-305793.59
14:02:01 [ultranest] [DEBUG] iteration=1418, ncalls=2161, regioncalls=70680, ndraw=40, logz=-306493.49, remainder_fraction=100.0000%, Lmin=-306484.25, Lmax=-305793.59
14:02:01 [ultranest] [DEBUG] iteration=1431, ncalls=2176, regioncalls=71280, ndraw=40, logz=-306462.33, remainder_fraction=100.0000%, Lmin=-306452.04, Lmax=-305793.59
14:02:01 [ultranest] [DEBUG] iteration=1440, ncalls=2185, regioncalls=71640, ndraw=40, logz=-306441.65, remainder_fraction=100.0000%, Lmin=-306431.75, Lmax=-305793.59
14:02:01 [ultranest] [DEBUG] iteration=1452, ncalls=2203, regioncalls=72360, ndraw=40, logz=-306417.36, remainder_fraction=100.0000%, Lmin=-306406.80, Lmax=-305793.59
14:02:01 [ultranest] [DEBUG] iteration=1463, ncalls=2218, regioncalls=72960, ndraw=40, logz=-306404.73, remainder_fraction=100.0000%, Lmin=-306389.78, Lmax=-305793.59
14:02:02 [ultranest] [DEBUG] iteration=1475, ncalls=2233, regioncalls=73560, ndraw=40, logz=-306383.31, remainder_fraction=100.0000%, Lmin=-306373.71, Lmax=-305793.59
14:02:02 [ultranest] [DEBUG] iteration=1480, ncalls=2242, regioncalls=73920, ndraw=40, logz=-306379.40, remainder_fraction=100.0000%, Lmin=-306369.79, Lmax=-305793.59
14:02:02 [ultranest] [DEBUG] iteration=1492, ncalls=2255, regioncalls=74480, ndraw=40, logz=-306367.78, remainder_fraction=100.0000%, Lmin=-306358.06, Lmax=-305793.59
14:02:02 [ultranest] [DEBUG] iteration=1505, ncalls=2269, regioncalls=75040, ndraw=40, logz=-306354.77, remainder_fraction=100.0000%, Lmin=-306344.67, Lmax=-305793.59
14:02:02 [ultranest] [DEBUG] iteration=1519, ncalls=2283, regioncalls=75600, ndraw=40, logz=-306337.04, remainder_fraction=100.0000%, Lmin=-306327.29, Lmax=-305793.59
14:02:02 [ultranest] [DEBUG] iteration=1520, ncalls=2285, regioncalls=75680, ndraw=40, logz=-306336.41, remainder_fraction=100.0000%, Lmin=-306326.73, Lmax=-305793.59
14:02:02 [ultranest] [DEBUG] iteration=1533, ncalls=2300, regioncalls=76280, ndraw=40, logz=-306308.18, remainder_fraction=100.0000%, Lmin=-306297.64, Lmax=-305793.59
14:02:02 [ultranest] [DEBUG] iteration=1544, ncalls=2315, regioncalls=76880, ndraw=40, logz=-306294.68, remainder_fraction=100.0000%, Lmin=-306283.49, Lmax=-305793.59
14:02:02 [ultranest] [DEBUG] iteration=1551, ncalls=2330, regioncalls=77480, ndraw=40, logz=-306285.81, remainder_fraction=100.0000%, Lmin=-306271.11, Lmax=-305793.59
14:02:02 [ultranest] [DEBUG] iteration=1560, ncalls=2341, regioncalls=77920, ndraw=40, logz=-306277.08, remainder_fraction=100.0000%, Lmin=-306267.53, Lmax=-305793.59
14:02:02 [ultranest] [DEBUG] iteration=1570, ncalls=2356, regioncalls=78520, ndraw=40, logz=-306264.63, remainder_fraction=100.0000%, Lmin=-306254.89, Lmax=-305793.59
14:02:02 [ultranest] [DEBUG] iteration=1579, ncalls=2369, regioncalls=79120, ndraw=40, logz=-306253.93, remainder_fraction=100.0000%, Lmin=-306242.24, Lmax=-305793.59
14:02:03 [ultranest] [DEBUG] iteration=1593, ncalls=2383, regioncalls=79680, ndraw=40, logz=-306235.94, remainder_fraction=100.0000%, Lmin=-306222.72, Lmax=-305793.59
14:02:03 [ultranest] [DEBUG] iteration=1600, ncalls=2390, regioncalls=79960, ndraw=40, logz=-306229.01, remainder_fraction=100.0000%, Lmin=-306217.64, Lmax=-305793.59
14:02:03 [ultranest] [DEBUG] iteration=1612, ncalls=2406, regioncalls=80600, ndraw=40, logz=-306217.22, remainder_fraction=100.0000%, Lmin=-306207.98, Lmax=-305793.59
14:02:03 [ultranest] [DEBUG] iteration=1623, ncalls=2421, regioncalls=81200, ndraw=40, logz=-306207.57, remainder_fraction=100.0000%, Lmin=-306196.91, Lmax=-305793.59
14:02:03 [ultranest] [DEBUG] iteration=1635, ncalls=2435, regioncalls=81760, ndraw=40, logz=-306196.25, remainder_fraction=100.0000%, Lmin=-306185.62, Lmax=-305793.59
14:02:03 [ultranest] [DEBUG] iteration=1640, ncalls=2442, regioncalls=82040, ndraw=40, logz=-306190.38, remainder_fraction=100.0000%, Lmin=-306179.24, Lmax=-305793.59
14:02:03 [ultranest] [DEBUG] iteration=1649, ncalls=2457, regioncalls=82640, ndraw=40, logz=-306182.36, remainder_fraction=100.0000%, Lmin=-306172.27, Lmax=-305792.62
14:02:03 [ultranest] [DEBUG] iteration=1660, ncalls=2472, regioncalls=83240, ndraw=40, logz=-306175.41, remainder_fraction=100.0000%, Lmin=-306163.85, Lmax=-305792.62
14:02:03 [ultranest] [DEBUG] iteration=1671, ncalls=2486, regioncalls=83800, ndraw=40, logz=-306163.68, remainder_fraction=100.0000%, Lmin=-306151.53, Lmax=-305792.62
14:02:03 [ultranest] [DEBUG] iteration=1680, ncalls=2498, regioncalls=84280, ndraw=40, logz=-306156.26, remainder_fraction=100.0000%, Lmin=-306144.89, Lmax=-305792.62
14:02:04 [ultranest] [DEBUG] iteration=1692, ncalls=2513, regioncalls=84880, ndraw=40, logz=-306143.61, remainder_fraction=100.0000%, Lmin=-306132.70, Lmax=-305792.62
14:02:04 [ultranest] [DEBUG] iteration=1703, ncalls=2529, regioncalls=85520, ndraw=40, logz=-306131.22, remainder_fraction=100.0000%, Lmin=-306120.89, Lmax=-305792.62
14:02:04 [ultranest] [DEBUG] iteration=1712, ncalls=2545, regioncalls=86160, ndraw=40, logz=-306125.69, remainder_fraction=100.0000%, Lmin=-306116.32, Lmax=-305792.62
14:02:04 [ultranest] [DEBUG] iteration=1720, ncalls=2556, regioncalls=86600, ndraw=40, logz=-306122.29, remainder_fraction=100.0000%, Lmin=-306111.69, Lmax=-305792.62
14:02:04 [ultranest] [DEBUG] iteration=1729, ncalls=2566, regioncalls=87000, ndraw=40, logz=-306114.15, remainder_fraction=100.0000%, Lmin=-306103.66, Lmax=-305792.62
14:02:04 [ultranest] [DEBUG] iteration=1739, ncalls=2581, regioncalls=87600, ndraw=40, logz=-306104.79, remainder_fraction=100.0000%, Lmin=-306093.98, Lmax=-305792.62
14:02:04 [ultranest] [DEBUG] iteration=1750, ncalls=2596, regioncalls=88200, ndraw=40, logz=-306091.54, remainder_fraction=100.0000%, Lmin=-306081.07, Lmax=-305792.62
14:02:04 [ultranest] [DEBUG] iteration=1753, ncalls=2601, regioncalls=88400, ndraw=40, logz=-306089.47, remainder_fraction=100.0000%, Lmin=-306078.97, Lmax=-305792.62
14:02:04 [ultranest] [DEBUG] iteration=1760, ncalls=2609, regioncalls=88760, ndraw=40, logz=-306085.71, remainder_fraction=100.0000%, Lmin=-306072.48, Lmax=-305792.62
14:02:04 [ultranest] [DEBUG] iteration=1773, ncalls=2624, regioncalls=89360, ndraw=40, logz=-306077.99, remainder_fraction=100.0000%, Lmin=-306068.22, Lmax=-305792.62
14:02:04 [ultranest] [DEBUG] iteration=1784, ncalls=2639, regioncalls=89960, ndraw=40, logz=-306072.64, remainder_fraction=100.0000%, Lmin=-306062.69, Lmax=-305792.62
14:02:05 [ultranest] [DEBUG] iteration=1796, ncalls=2653, regioncalls=90520, ndraw=40, logz=-306066.81, remainder_fraction=100.0000%, Lmin=-306057.16, Lmax=-305792.62
14:02:05 [ultranest] [DEBUG] iteration=1800, ncalls=2657, regioncalls=90680, ndraw=40, logz=-306062.15, remainder_fraction=100.0000%, Lmin=-306050.05, Lmax=-305792.62
14:02:05 [ultranest] [DEBUG] iteration=1811, ncalls=2673, regioncalls=91320, ndraw=40, logz=-306049.99, remainder_fraction=100.0000%, Lmin=-306039.55, Lmax=-305792.62
14:02:05 [ultranest] [DEBUG] iteration=1824, ncalls=2688, regioncalls=91920, ndraw=40, logz=-306040.79, remainder_fraction=100.0000%, Lmin=-306030.43, Lmax=-305792.62
14:02:05 [ultranest] [DEBUG] iteration=1834, ncalls=2703, regioncalls=92520, ndraw=40, logz=-306034.59, remainder_fraction=100.0000%, Lmin=-306024.17, Lmax=-305792.62
14:02:05 [ultranest] [DEBUG] iteration=1840, ncalls=2710, regioncalls=92800, ndraw=40, logz=-306030.97, remainder_fraction=100.0000%, Lmin=-306020.42, Lmax=-305792.62
14:02:05 [ultranest] [DEBUG] iteration=1852, ncalls=2727, regioncalls=93520, ndraw=40, logz=-306024.22, remainder_fraction=100.0000%, Lmin=-306013.28, Lmax=-305792.62
14:02:05 [ultranest] [DEBUG] iteration=1864, ncalls=2740, regioncalls=94040, ndraw=40, logz=-306016.40, remainder_fraction=100.0000%, Lmin=-306005.62, Lmax=-305792.62
14:02:05 [ultranest] [DEBUG] iteration=1878, ncalls=2754, regioncalls=94600, ndraw=40, logz=-306006.94, remainder_fraction=100.0000%, Lmin=-305996.19, Lmax=-305792.62
14:02:05 [ultranest] [DEBUG] iteration=1880, ncalls=2757, regioncalls=94720, ndraw=40, logz=-306005.83, remainder_fraction=100.0000%, Lmin=-305994.56, Lmax=-305792.62
14:02:05 [ultranest] [DEBUG] iteration=1893, ncalls=2771, regioncalls=95320, ndraw=40, logz=-305997.80, remainder_fraction=100.0000%, Lmin=-305987.34, Lmax=-305792.62
14:02:05 [ultranest] [DEBUG] iteration=1900, ncalls=2787, regioncalls=95960, ndraw=40, logz=-305994.63, remainder_fraction=100.0000%, Lmin=-305984.53, Lmax=-305792.62
14:02:06 [ultranest] [DEBUG] iteration=1913, ncalls=2803, regioncalls=96600, ndraw=40, logz=-305985.46, remainder_fraction=100.0000%, Lmin=-305974.56, Lmax=-305791.32
14:02:06 [ultranest] [DEBUG] iteration=1920, ncalls=2817, regioncalls=97160, ndraw=40, logz=-305981.23, remainder_fraction=100.0000%, Lmin=-305971.28, Lmax=-305791.32
14:02:06 [ultranest] [DEBUG] iteration=1927, ncalls=2828, regioncalls=97720, ndraw=40, logz=-305977.93, remainder_fraction=100.0000%, Lmin=-305966.66, Lmax=-305791.32
14:02:06 [ultranest] [DEBUG] iteration=1939, ncalls=2842, regioncalls=98280, ndraw=40, logz=-305973.40, remainder_fraction=100.0000%, Lmin=-305963.27, Lmax=-305791.32
14:02:06 [ultranest] [DEBUG] iteration=1949, ncalls=2856, regioncalls=98840, ndraw=40, logz=-305970.66, remainder_fraction=100.0000%, Lmin=-305960.91, Lmax=-305791.32
14:02:06 [ultranest] [DEBUG] iteration=1960, ncalls=2868, regioncalls=99320, ndraw=40, logz=-305966.17, remainder_fraction=100.0000%, Lmin=-305956.40, Lmax=-305791.32
14:02:06 [ultranest] [DEBUG] iteration=1973, ncalls=2883, regioncalls=99920, ndraw=40, logz=-305960.76, remainder_fraction=100.0000%, Lmin=-305950.77, Lmax=-305791.32
14:02:06 [ultranest] [DEBUG] iteration=1987, ncalls=2897, regioncalls=100480, ndraw=40, logz=-305955.59, remainder_fraction=100.0000%, Lmin=-305945.62, Lmax=-305791.32
14:02:06 [ultranest] [DEBUG] iteration=1998, ncalls=2911, regioncalls=101040, ndraw=40, logz=-305951.83, remainder_fraction=100.0000%, Lmin=-305942.00, Lmax=-305791.32
14:02:06 [ultranest] [DEBUG] iteration=2000, ncalls=2913, regioncalls=101120, ndraw=40, logz=-305951.24, remainder_fraction=100.0000%, Lmin=-305941.32, Lmax=-305791.32
14:02:06 [ultranest] [DEBUG] iteration=2012, ncalls=2927, regioncalls=101680, ndraw=40, logz=-305948.24, remainder_fraction=100.0000%, Lmin=-305938.41, Lmax=-305791.32
14:02:07 [ultranest] [DEBUG] iteration=2021, ncalls=2941, regioncalls=102240, ndraw=40, logz=-305946.41, remainder_fraction=100.0000%, Lmin=-305936.70, Lmax=-305791.32
14:02:07 [ultranest] [DEBUG] iteration=2034, ncalls=2955, regioncalls=102800, ndraw=40, logz=-305943.48, remainder_fraction=100.0000%, Lmin=-305933.62, Lmax=-305791.32
14:02:07 [ultranest] [DEBUG] iteration=2040, ncalls=2963, regioncalls=103120, ndraw=40, logz=-305942.14, remainder_fraction=100.0000%, Lmin=-305932.53, Lmax=-305791.32
14:02:07 [ultranest] [DEBUG] iteration=2051, ncalls=2982, regioncalls=103880, ndraw=40, logz=-305939.49, remainder_fraction=100.0000%, Lmin=-305929.89, Lmax=-305791.32
14:02:07 [ultranest] [DEBUG] iteration=2060, ncalls=2997, regioncalls=104480, ndraw=40, logz=-305937.19, remainder_fraction=100.0000%, Lmin=-305927.11, Lmax=-305791.32
14:02:07 [ultranest] [DEBUG] iteration=2069, ncalls=3012, regioncalls=105080, ndraw=40, logz=-305934.07, remainder_fraction=100.0000%, Lmin=-305924.01, Lmax=-305791.32
14:02:07 [ultranest] [DEBUG] iteration=2077, ncalls=3027, regioncalls=105680, ndraw=40, logz=-305931.54, remainder_fraction=100.0000%, Lmin=-305921.82, Lmax=-305791.32
14:02:07 [ultranest] [DEBUG] iteration=2080, ncalls=3033, regioncalls=105920, ndraw=40, logz=-305930.96, remainder_fraction=100.0000%, Lmin=-305921.30, Lmax=-305791.32
14:02:07 [ultranest] [DEBUG] iteration=2091, ncalls=3047, regioncalls=106480, ndraw=40, logz=-305927.38, remainder_fraction=100.0000%, Lmin=-305916.89, Lmax=-305791.32
14:02:07 [ultranest] [DEBUG] iteration=2100, ncalls=3063, regioncalls=107120, ndraw=40, logz=-305925.21, remainder_fraction=100.0000%, Lmin=-305915.31, Lmax=-305791.32
14:02:07 [ultranest] [DEBUG] iteration=2101, ncalls=3064, regioncalls=107200, ndraw=40, logz=-305925.01, remainder_fraction=100.0000%, Lmin=-305915.20, Lmax=-305791.32
14:02:08 [ultranest] [DEBUG] iteration=2114, ncalls=3079, regioncalls=107800, ndraw=40, logz=-305922.15, remainder_fraction=100.0000%, Lmin=-305912.04, Lmax=-305791.32
14:02:08 [ultranest] [DEBUG] iteration=2120, ncalls=3089, regioncalls=108200, ndraw=40, logz=-305920.78, remainder_fraction=100.0000%, Lmin=-305910.48, Lmax=-305791.32
14:02:08 [ultranest] [DEBUG] iteration=2130, ncalls=3104, regioncalls=108800, ndraw=40, logz=-305918.66, remainder_fraction=100.0000%, Lmin=-305908.87, Lmax=-305791.32
14:02:08 [ultranest] [DEBUG] iteration=2143, ncalls=3119, regioncalls=109400, ndraw=40, logz=-305914.93, remainder_fraction=100.0000%, Lmin=-305904.49, Lmax=-305791.32
14:02:08 [ultranest] [DEBUG] iteration=2155, ncalls=3134, regioncalls=110000, ndraw=40, logz=-305911.42, remainder_fraction=100.0000%, Lmin=-305900.81, Lmax=-305791.32
14:02:08 [ultranest] [DEBUG] iteration=2160, ncalls=3139, regioncalls=110200, ndraw=40, logz=-305909.25, remainder_fraction=100.0000%, Lmin=-305899.14, Lmax=-305791.32
14:02:08 [ultranest] [DEBUG] iteration=2168, ncalls=3154, regioncalls=110800, ndraw=40, logz=-305907.69, remainder_fraction=100.0000%, Lmin=-305897.72, Lmax=-305791.32
14:02:08 [ultranest] [DEBUG] iteration=2180, ncalls=3168, regioncalls=111360, ndraw=40, logz=-305904.77, remainder_fraction=100.0000%, Lmin=-305894.86, Lmax=-305791.32
14:02:08 [ultranest] [DEBUG] iteration=2188, ncalls=3179, regioncalls=111880, ndraw=40, logz=-305902.92, remainder_fraction=100.0000%, Lmin=-305892.95, Lmax=-305791.32
14:02:08 [ultranest] [DEBUG] iteration=2198, ncalls=3193, regioncalls=112440, ndraw=40, logz=-305900.96, remainder_fraction=100.0000%, Lmin=-305890.44, Lmax=-305791.32
14:02:08 [ultranest] [DEBUG] iteration=2200, ncalls=3195, regioncalls=112520, ndraw=40, logz=-305900.43, remainder_fraction=100.0000%, Lmin=-305890.17, Lmax=-305791.32
14:02:09 [ultranest] [DEBUG] iteration=2212, ncalls=3209, regioncalls=113080, ndraw=40, logz=-305898.16, remainder_fraction=100.0000%, Lmin=-305887.62, Lmax=-305791.32
14:02:09 [ultranest] [DEBUG] iteration=2225, ncalls=3224, regioncalls=113680, ndraw=40, logz=-305894.54, remainder_fraction=100.0000%, Lmin=-305884.04, Lmax=-305791.32
14:02:09 [ultranest] [DEBUG] iteration=2235, ncalls=3238, regioncalls=114280, ndraw=40, logz=-305891.73, remainder_fraction=100.0000%, Lmin=-305881.13, Lmax=-305791.32
14:02:09 [ultranest] [DEBUG] iteration=2240, ncalls=3244, regioncalls=114520, ndraw=40, logz=-305890.62, remainder_fraction=100.0000%, Lmin=-305880.33, Lmax=-305791.32
14:02:09 [ultranest] [DEBUG] iteration=2251, ncalls=3259, regioncalls=115120, ndraw=40, logz=-305888.81, remainder_fraction=100.0000%, Lmin=-305879.00, Lmax=-305791.10
14:02:09 [ultranest] [DEBUG] iteration=2262, ncalls=3274, regioncalls=115800, ndraw=40, logz=-305887.04, remainder_fraction=100.0000%, Lmin=-305876.90, Lmax=-305791.10
14:02:09 [ultranest] [DEBUG] iteration=2272, ncalls=3289, regioncalls=116400, ndraw=40, logz=-305885.14, remainder_fraction=100.0000%, Lmin=-305874.50, Lmax=-305791.10
14:02:09 [ultranest] [DEBUG] iteration=2280, ncalls=3302, regioncalls=116920, ndraw=40, logz=-305882.42, remainder_fraction=100.0000%, Lmin=-305871.84, Lmax=-305791.10
14:02:09 [ultranest] [DEBUG] iteration=2290, ncalls=3316, regioncalls=117480, ndraw=40, logz=-305880.61, remainder_fraction=100.0000%, Lmin=-305870.70, Lmax=-305791.10
14:02:09 [ultranest] [DEBUG] iteration=2302, ncalls=3331, regioncalls=118080, ndraw=40, logz=-305878.67, remainder_fraction=100.0000%, Lmin=-305868.47, Lmax=-305791.10
14:02:10 [ultranest] [DEBUG] iteration=2313, ncalls=3345, regioncalls=118640, ndraw=40, logz=-305876.83, remainder_fraction=100.0000%, Lmin=-305866.25, Lmax=-305791.10
14:02:10 [ultranest] [DEBUG] iteration=2320, ncalls=3356, regioncalls=119080, ndraw=40, logz=-305875.53, remainder_fraction=100.0000%, Lmin=-305865.50, Lmax=-305791.10
14:02:10 [ultranest] [DEBUG] iteration=2333, ncalls=3370, regioncalls=119640, ndraw=40, logz=-305871.90, remainder_fraction=100.0000%, Lmin=-305861.39, Lmax=-305791.10
14:02:10 [ultranest] [DEBUG] iteration=2345, ncalls=3385, regioncalls=120240, ndraw=40, logz=-305870.00, remainder_fraction=100.0000%, Lmin=-305859.71, Lmax=-305791.10
14:02:10 [ultranest] [DEBUG] iteration=2356, ncalls=3401, regioncalls=120880, ndraw=40, logz=-305868.33, remainder_fraction=100.0000%, Lmin=-305857.82, Lmax=-305791.10
14:02:10 [ultranest] [DEBUG] iteration=2360, ncalls=3406, regioncalls=121080, ndraw=40, logz=-305867.58, remainder_fraction=100.0000%, Lmin=-305856.85, Lmax=-305791.10
14:02:10 [ultranest] [DEBUG] iteration=2370, ncalls=3420, regioncalls=121640, ndraw=40, logz=-305865.87, remainder_fraction=100.0000%, Lmin=-305855.93, Lmax=-305791.10
14:02:10 [ultranest] [DEBUG] iteration=2377, ncalls=3434, regioncalls=122200, ndraw=40, logz=-305864.85, remainder_fraction=100.0000%, Lmin=-305854.74, Lmax=-305791.10
14:02:10 [ultranest] [DEBUG] iteration=2385, ncalls=3451, regioncalls=122880, ndraw=40, logz=-305863.80, remainder_fraction=100.0000%, Lmin=-305853.35, Lmax=-305791.10
14:02:10 [ultranest] [DEBUG] iteration=2394, ncalls=3466, regioncalls=123480, ndraw=40, logz=-305862.41, remainder_fraction=100.0000%, Lmin=-305852.29, Lmax=-305791.10
14:02:10 [ultranest] [DEBUG] iteration=2400, ncalls=3473, regioncalls=123760, ndraw=40, logz=-305861.56, remainder_fraction=100.0000%, Lmin=-305851.12, Lmax=-305791.10
14:02:11 [ultranest] [DEBUG] iteration=2412, ncalls=3492, regioncalls=124520, ndraw=40, logz=-305859.88, remainder_fraction=100.0000%, Lmin=-305849.47, Lmax=-305791.10
14:02:11 [ultranest] [DEBUG] iteration=2421, ncalls=3507, regioncalls=125120, ndraw=40, logz=-305858.69, remainder_fraction=100.0000%, Lmin=-305848.23, Lmax=-305791.10
14:02:11 [ultranest] [DEBUG] iteration=2431, ncalls=3524, regioncalls=125800, ndraw=40, logz=-305857.15, remainder_fraction=100.0000%, Lmin=-305847.12, Lmax=-305791.10
14:02:11 [ultranest] [DEBUG] iteration=2440, ncalls=3535, regioncalls=126240, ndraw=40, logz=-305856.01, remainder_fraction=100.0000%, Lmin=-305845.51, Lmax=-305791.10
14:02:11 [ultranest] [DEBUG] iteration=2449, ncalls=3545, regioncalls=126680, ndraw=40, logz=-305854.81, remainder_fraction=100.0000%, Lmin=-305844.45, Lmax=-305791.10
14:02:11 [ultranest] [DEBUG] iteration=2462, ncalls=3560, regioncalls=127280, ndraw=40, logz=-305853.01, remainder_fraction=100.0000%, Lmin=-305842.20, Lmax=-305791.10
14:02:11 [ultranest] [DEBUG] iteration=2476, ncalls=3575, regioncalls=127880, ndraw=40, logz=-305850.27, remainder_fraction=100.0000%, Lmin=-305839.85, Lmax=-305791.10
14:02:11 [ultranest] [DEBUG] iteration=2480, ncalls=3580, regioncalls=128080, ndraw=40, logz=-305849.76, remainder_fraction=100.0000%, Lmin=-305839.56, Lmax=-305791.10
14:02:11 [ultranest] [DEBUG] iteration=2493, ncalls=3596, regioncalls=128720, ndraw=40, logz=-305848.25, remainder_fraction=100.0000%, Lmin=-305837.99, Lmax=-305791.10
14:02:11 [ultranest] [DEBUG] iteration=2503, ncalls=3613, regioncalls=129400, ndraw=40, logz=-305847.16, remainder_fraction=100.0000%, Lmin=-305836.69, Lmax=-305791.10
14:02:11 [ultranest] [DEBUG] iteration=2515, ncalls=3628, regioncalls=130000, ndraw=40, logz=-305845.62, remainder_fraction=100.0000%, Lmin=-305835.14, Lmax=-305791.10
14:02:12 [ultranest] [DEBUG] iteration=2520, ncalls=3634, regioncalls=130240, ndraw=40, logz=-305845.01, remainder_fraction=100.0000%, Lmin=-305834.76, Lmax=-305791.10
14:02:12 [ultranest] [DEBUG] iteration=2533, ncalls=3650, regioncalls=130880, ndraw=40, logz=-305843.77, remainder_fraction=100.0000%, Lmin=-305833.81, Lmax=-305791.10
14:02:12 [ultranest] [DEBUG] iteration=2536, ncalls=3653, regioncalls=131080, ndraw=40, logz=-305843.54, remainder_fraction=100.0000%, Lmin=-305833.51, Lmax=-305791.10
14:02:12 [ultranest] [DEBUG] iteration=2549, ncalls=3668, regioncalls=131680, ndraw=40, logz=-305842.21, remainder_fraction=100.0000%, Lmin=-305831.47, Lmax=-305791.10
14:02:12 [ultranest] [DEBUG] iteration=2560, ncalls=3682, regioncalls=132240, ndraw=40, logz=-305840.94, remainder_fraction=100.0000%, Lmin=-305830.45, Lmax=-305791.10
14:02:12 [ultranest] [DEBUG] iteration=2572, ncalls=3697, regioncalls=132840, ndraw=40, logz=-305839.48, remainder_fraction=100.0000%, Lmin=-305828.93, Lmax=-305791.10
14:02:12 [ultranest] [DEBUG] iteration=2584, ncalls=3712, regioncalls=133440, ndraw=40, logz=-305838.30, remainder_fraction=100.0000%, Lmin=-305828.05, Lmax=-305791.10
14:02:12 [ultranest] [DEBUG] iteration=2595, ncalls=3727, regioncalls=134040, ndraw=40, logz=-305837.13, remainder_fraction=100.0000%, Lmin=-305826.22, Lmax=-305791.10
14:02:12 [ultranest] [DEBUG] iteration=2600, ncalls=3735, regioncalls=134360, ndraw=40, logz=-305836.44, remainder_fraction=100.0000%, Lmin=-305825.90, Lmax=-305791.10
14:02:12 [ultranest] [DEBUG] iteration=2611, ncalls=3750, regioncalls=134960, ndraw=40, logz=-305835.41, remainder_fraction=100.0000%, Lmin=-305825.07, Lmax=-305791.10
14:02:12 [ultranest] [DEBUG] iteration=2622, ncalls=3766, regioncalls=135600, ndraw=40, logz=-305834.31, remainder_fraction=100.0000%, Lmin=-305823.49, Lmax=-305791.10
14:02:12 [ultranest] [DEBUG] iteration=2623, ncalls=3769, regioncalls=135760, ndraw=40, logz=-305834.18, remainder_fraction=100.0000%, Lmin=-305823.39, Lmax=-305791.10
14:02:13 [ultranest] [DEBUG] iteration=2636, ncalls=3784, regioncalls=136360, ndraw=40, logz=-305832.79, remainder_fraction=100.0000%, Lmin=-305822.17, Lmax=-305791.10
14:02:13 [ultranest] [DEBUG] iteration=2640, ncalls=3788, regioncalls=136520, ndraw=40, logz=-305832.34, remainder_fraction=100.0000%, Lmin=-305821.69, Lmax=-305791.10
14:02:13 [ultranest] [DEBUG] iteration=2652, ncalls=3803, regioncalls=137120, ndraw=40, logz=-305831.04, remainder_fraction=100.0000%, Lmin=-305820.39, Lmax=-305791.10
14:02:13 [ultranest] [DEBUG] iteration=2663, ncalls=3819, regioncalls=137760, ndraw=40, logz=-305829.81, remainder_fraction=100.0000%, Lmin=-305819.05, Lmax=-305791.10
14:02:13 [ultranest] [DEBUG] iteration=2675, ncalls=3834, regioncalls=138360, ndraw=40, logz=-305828.65, remainder_fraction=100.0000%, Lmin=-305818.30, Lmax=-305791.10
14:02:13 [ultranest] [DEBUG] iteration=2680, ncalls=3840, regioncalls=138600, ndraw=40, logz=-305828.25, remainder_fraction=100.0000%, Lmin=-305817.71, Lmax=-305791.10
14:02:13 [ultranest] [DEBUG] iteration=2693, ncalls=3855, regioncalls=139200, ndraw=40, logz=-305827.15, remainder_fraction=100.0000%, Lmin=-305816.59, Lmax=-305791.10
14:02:13 [ultranest] [DEBUG] iteration=2702, ncalls=3870, regioncalls=139800, ndraw=40, logz=-305826.38, remainder_fraction=100.0000%, Lmin=-305815.95, Lmax=-305791.10
14:02:13 [ultranest] [DEBUG] iteration=2710, ncalls=3879, regioncalls=140200, ndraw=40, logz=-305825.69, remainder_fraction=100.0000%, Lmin=-305815.28, Lmax=-305791.10
14:02:13 [ultranest] [DEBUG] iteration=2720, ncalls=3889, regioncalls=140600, ndraw=40, logz=-305824.93, remainder_fraction=100.0000%, Lmin=-305814.53, Lmax=-305791.10
14:02:13 [ultranest] [DEBUG] iteration=2733, ncalls=3904, regioncalls=141200, ndraw=40, logz=-305824.14, remainder_fraction=100.0000%, Lmin=-305814.00, Lmax=-305791.10
14:02:14 [ultranest] [DEBUG] iteration=2746, ncalls=3918, regioncalls=141760, ndraw=40, logz=-305823.48, remainder_fraction=100.0000%, Lmin=-305813.55, Lmax=-305791.10
14:02:14 [ultranest] [DEBUG] iteration=2760, ncalls=3932, regioncalls=142320, ndraw=40, logz=-305822.87, remainder_fraction=100.0000%, Lmin=-305813.02, Lmax=-305791.10
14:02:14 [ultranest] [DEBUG] iteration=2770, ncalls=3947, regioncalls=142920, ndraw=40, logz=-305822.44, remainder_fraction=100.0000%, Lmin=-305812.24, Lmax=-305791.10
14:02:14 [ultranest] [DEBUG] iteration=2782, ncalls=3962, regioncalls=143520, ndraw=40, logz=-305821.85, remainder_fraction=100.0000%, Lmin=-305811.70, Lmax=-305791.10
14:02:14 [ultranest] [DEBUG] iteration=2795, ncalls=3977, regioncalls=144120, ndraw=40, logz=-305821.21, remainder_fraction=100.0000%, Lmin=-305810.94, Lmax=-305791.10
