k1 k2
6.299499086439008799e-02 -1.159342519706205166e-02
6.412621793861961184e-02 -1.248608961839005327e-02
6.498373056263118119e-02 -1.127313366685445128e-02
6.490354082201751917e-02 -1.189168966926462678e-02
6.440898139064876737e-02 -1.244679079379107378e-02
6.386204237896198066e-02 -1.204120851850784546e-02
6.262695176673832576e-02 -1.110798637720983306e-02
6.357186856021182497e-02 -1.196087667571371638e-02
6.421488749833323406e-02 -1.173316016776961013e-02
6.450342471392303545e-02 -1.057645441425944521e-02
6.281547026238826215e-02 -1.255412380097861713e-02
6.310125863608970209e-02 -1.155562269530577280e-02
6.327338808254082125e-02 -1.060002203468293769e-02
6.365784765053070227e-02 -1.089984145867811671e-02
6.328393635347409618e-02 -1.209269823952982548e-02
6.193499285433512469e-02 -1.216586743626776879e-02
6.487299650383357430e-02 -1.030036109998593019e-02
6.396213173401221752e-02 -1.143492320185887645e-02
6.353739363419316777e-02 -9.970103141425407101e-03
6.398394900712928157e-02 -1.200687764452383621e-02
6.312794786790709711e-02 -1.271794642428300537e-02
6.397368532091124438e-02 -1.241889792096424749e-02
6.414974139287041299e-02 -1.128708776223967536e-02
6.414483563226033858e-02 -1.132261961110335446e-02
6.468426627086754088e-02 -1.209956320182724310e-02
6.386534416846081919e-02 -1.250355705909939052e-02
6.401556471593236597e-02 -1.203182335702743244e-02
6.490051796601978285e-02 -1.091881930537884349e-02
6.342754558448099322e-02 -1.108444989978994710e-02
6.440914513233036987e-02 -1.262090056026930751e-02
6.257609338392350340e-02 -1.177149717946547602e-02
6.442620008531077525e-02 -1.213904200570618819e-02
6.444864466970437467e-02 -1.082539032065142626e-02
6.360518257437974832e-02 -1.189851832186429592e-02
6.280585854839840221e-02 -1.276792184424556387e-02
6.345482738984928317e-02 -1.042248435109871529e-02
6.425229220449987788e-02 -1.295518848029461600e-02
6.424880496405749319e-02 -1.255251367154339159e-02
6.407908656589331176e-02 -1.067336624733154771e-02
6.310841121039109658e-02 -1.378706364975590404e-02
6.458139910433038922e-02 -1.169547214627572607e-02
6.512767140630051910e-02 -1.194337124138171446e-02
6.369299689358284833e-02 -1.133484706496758199e-02
6.322050103285264955e-02 -1.093826405606544705e-02
6.353301977141356804e-02 -1.253005212583481465e-02
6.439859934071331948e-02 -1.173915568733135961e-02
6.534339028500632529e-02 -1.043134724684566250e-02
6.384113227792076461e-02 -1.208867435587752948e-02
6.456277696870954541e-02 -1.054715238944727018e-02
6.468950104341122942e-02 -1.106394624532706927e-02
6.249317013226912687e-02 -1.215628478864597128e-02
6.287888456171503160e-02 -1.192736717213312148e-02
6.412264838353085028e-02 -1.166192139757077362e-02
6.307812769807646935e-02 -1.076092765110499283e-02
6.430510269094508180e-02 -1.057800512234770285e-02
6.519511721396464843e-02 -9.905862175300442218e-03
6.361564087704241199e-02 -1.241234012697227385e-02
6.411064043841355198e-02 -1.171388395602702970e-02
6.491177086191446399e-02 -1.148481439209238231e-02
6.344727662857715944e-02 -1.245360693487354564e-02
6.379162442034955194e-02 -1.255925800929531821e-02
6.320195088042401821e-02 -1.031622351858947628e-02
6.476962251955747929e-02 -1.106493116179721459e-02
6.367913562246069192e-02 -1.252235826229150528e-02
6.300075581279190873e-02 -1.155902504020070443e-02
6.454759188076875098e-02 -1.138230031568049361e-02
6.199501506810523033e-02 -1.129746929134700650e-02
6.364850093822485566e-02 -1.224871936214150248e-02
6.329450947305267916e-02 -1.146147640234392029e-02
6.273088796715170501e-02 -1.051602762566071492e-02
6.462382327920890290e-02 -1.043985871871704052e-02
6.462000435442641355e-02 -1.103204190745213364e-02
6.296728722883768170e-02 -1.190868621141757955e-02
6.443245541777717356e-02 -1.184981026542905602e-02
6.352622910394459255e-02 -1.283984336942943505e-02
6.360363566206680974e-02 -1.303603894481029923e-02
6.370711775541221256e-02 -1.179731249022870909e-02
6.344789567338166014e-02 -1.202926871696557987e-02
6.359207750854095620e-02 -1.196502992629297490e-02
6.385175535240619760e-02 -1.210955179503026002e-02
6.472454363715826609e-02 -1.112301191466120998e-02
6.433995429136601940e-02 -1.215626136443687111e-02
6.384901879832971527e-02 -1.040110093971070848e-02
6.333948390270544015e-02 -1.186314037511795871e-02
6.143377478793812796e-02 -1.205278063148906842e-02
6.407422346729951812e-02 -1.115680568096175107e-02
6.409628383781315608e-02 -1.030354545314357551e-02
6.429692918148907643e-02 -1.256903955681200336e-02
6.309878471110705322e-02 -1.238098812597063225e-02
6.311876403413585468e-02 -1.107416219932934320e-02
6.237238824578103524e-02 -1.069944574954381777e-02
6.179047376753124543e-02 -1.332493736556843167e-02
6.297345747174182273e-02 -1.225474635030893156e-02
6.390473619873487943e-02 -1.420611591530542006e-02
6.454161065332586489e-02 -1.239884673209377952e-02
6.437333591003019384e-02 -1.262382960574505442e-02
6.426437136619253532e-02 -1.164624754589219102e-02
6.318515602856095148e-02 -1.254100824773861367e-02
6.401556471593236597e-02 -1.203182335702743244e-02
6.392671106441588647e-02 -1.220549002139113826e-02
6.515448329771703073e-02 -1.034865706421052300e-02
6.393771178818286050e-02 -1.169050186440759309e-02
6.270165825135115556e-02 -1.264708693495063263e-02
6.284580178634666114e-02 -1.194856166589397528e-02
6.463153805489546544e-02 -1.170090154799728610e-02
6.462918545650275792e-02 -1.225260032489898510e-02
6.414397659161583110e-02 -1.061553804777090604e-02
6.517271177698624740e-02 -9.503611891915966781e-03
6.205770573599564410e-02 -1.241320187816943865e-02
6.332587680961782040e-02 -1.124748456773344563e-02
6.378232718550388980e-02 -1.143424452644968559e-02
6.293421260186204957e-02 -1.162894670499856065e-02
6.408318181264968660e-02 -1.133160177472568308e-02
6.397708685409339568e-02 -1.152349989525262852e-02
6.291249649015048795e-02 -1.094350603972472913e-02
6.420956942525998801e-02 -1.238369050885718137e-02
6.417619131144278177e-02 -1.258471960470494699e-02
6.357954395195250519e-02 -1.162831368124285503e-02
6.290707014934651675e-02 -1.244643194061502423e-02
6.311803617027342272e-02 -1.292545867462449594e-02
6.489292550071745769e-02 -1.154843325678671373e-02
6.384901879832971527e-02 -1.040110093971070848e-02
6.512767140630051910e-02 -1.194337124138171446e-02
6.286659592680038378e-02 -1.247663103271677565e-02
6.427868591852961555e-02 -9.646963802609612171e-03
6.241866187040759351e-02 -1.181380491275060840e-02
6.368255259087027276e-02 -1.141158356142686625e-02
6.251418997629759611e-02 -1.314195000928063128e-02
6.329071666730740064e-02 -1.085187019104809358e-02
6.327849107274460816e-02 -1.148767070537477786e-02
6.321848566782797829e-02 -1.145699420100705634e-02
6.352032944196719932e-02 -1.280546370431701053e-02
6.263211670982035684e-02 -1.104916992296921252e-02
6.390168069983956367e-02 -1.061486636345983225e-02
6.335675461176037970e-02 -1.170308389608158695e-02
6.283270855306230529e-02 -1.210940368465054928e-02
6.402142034702346107e-02 -1.199945989100131838e-02
6.313544163035161860e-02 -1.102245146699354361e-02
6.302710464372110466e-02 -1.164666063269104157e-02
6.330320958035057233e-02 -1.052556896314169044e-02
6.512767140630051910e-02 -1.194337124138171446e-02
6.497494264654771201e-02 -1.093280021209269703e-02
6.410123759031480239e-02 -1.134545941383244272e-02
6.488069798984025249e-02 -1.246109059240842198e-02
6.327063326873894056e-02 -1.211208691984785868e-02
6.448977136982667058e-02 -1.008933755610241789e-02
6.448977136982667058e-02 -1.008933755610241789e-02
6.425412352302464769e-02 -1.181890180587889805e-02
6.319988464107537118e-02 -1.173770423151940245e-02
6.489652202922210900e-02 -1.169348980408774219e-02
6.412621793861961184e-02 -1.248608961839005327e-02
6.313643086674317062e-02 -1.125947317681111337e-02
6.445790918810109793e-02 -1.045937391109101611e-02
6.409628383781315608e-02 -1.030354545314357551e-02
6.360583678084261172e-02 -1.037403910601299162e-02
6.330320958035057233e-02 -1.052556896314169044e-02
6.299499086439008799e-02 -1.159342519706205166e-02
6.319628009676780955e-02 -1.140293286547219842e-02
6.431004465875500564e-02 -1.088028303067498093e-02
6.317084776077894204e-02 -1.085509206334847598e-02
6.498888060370830444e-02 -1.109891527738585126e-02
6.336201500602389736e-02 -1.248081299990501380e-02
6.394883141614438049e-02 -1.161258109203820721e-02
6.275210811112277853e-02 -1.309144056057931493e-02
6.481440772054597454e-02 -1.184992474409078678e-02
6.427868591852961555e-02 -9.646963802609612171e-03
6.540131012020319878e-02 -1.075946105705424816e-02
6.289868331540149349e-02 -1.196454490326755160e-02
6.500571194876736403e-02 -1.094644544603300129e-02
6.476007810417624966e-02 -1.091169272917956456e-02
6.460560776300913743e-02 -1.084057603212457144e-02
6.447773709308193824e-02 -1.056937658380055489e-02
6.457310874063876271e-02 -1.194254441689110435e-02
6.337032696864633441e-02 -1.070624638144951346e-02
6.524149697282524696e-02 -1.142836685207579417e-02
6.421703568777145654e-02 -1.168234888712756103e-02
6.528096131119723311e-02 -1.231867460801391867e-02
6.287888456171503160e-02 -1.192736717213312148e-02
6.435721972187039008e-02 -1.076174318190305235e-02
6.434866017370141633e-02 -1.036211685786207759e-02
6.444125150401344704e-02 -1.037487950182383600e-02
6.398621484474195653e-02 -1.144342181931615188e-02
6.341622069018232333e-02 -1.163842488006880393e-02
6.306182567836760011e-02 -1.089517266607090140e-02
6.321543972802246003e-02 -1.025519511301632714e-02
6.329077315014042249e-02 -1.111256961955231493e-02
6.498373056263118119e-02 -1.127313366685445128e-02
6.405739610382488181e-02 -1.094549720413824645e-02
6.337751558095261473e-02 -1.101859998275026009e-02
6.279020555471456766e-02 -1.166760166195075776e-02
6.475798784603511993e-02 -1.109610435132940554e-02
6.205852754886270750e-02 -1.121542225381813584e-02
6.469600106069703371e-02 -1.139603238416284081e-02
6.439009659299779753e-02 -1.172937665373491312e-02
6.410740558129768285e-02 -1.181999198828420639e-02
6.354381182480431378e-02 -1.215384597139188005e-02
6.412467809057234569e-02 -1.173041948162918680e-02
6.289372062147899345e-02 -1.225338176595715256e-02
6.302209014283166599e-02 -9.959257243701682971e-03
6.350213759285991411e-02 -1.091726761337123708e-02
6.490354082201751917e-02 -1.189168966926462678e-02
6.355933518920495184e-02 -1.196293051478361513e-02
6.374978745528020463e-02 -1.103299626967677027e-02
6.284574958106453613e-02 -1.085949784017281594e-02
6.321138932903330732e-02 -1.131415527237455976e-02
6.436485811595932249e-02 -8.969324380577139988e-03
6.406107004909916691e-02 -1.096848035939626542e-02
6.434866017370141633e-02 -1.036211685786207759e-02
6.315269552892152638e-02 -1.034864391248377369e-02
6.356727007142592978e-02 -1.038669704926940829e-02
6.456750565976093759e-02 -9.752113063844353169e-03
6.190910864120244272e-02 -1.167905745676327267e-02
6.261913122359832884e-02 -1.309511181703429394e-02
6.289550862018641886e-02 -1.297561257796032985e-02
6.281632236217596366e-02 -1.091318446598030234e-02
6.309878471110705322e-02 -1.238098812597063225e-02
6.252036957602200018e-02 -9.920058372070147956e-03
6.260434997105998600e-02 -1.226968473772888091e-02
6.290707014934651675e-02 -1.244643194061502423e-02
6.265811219449990421e-02 -1.299848242708032120e-02
6.336999477339191889e-02 -1.199767891941708187e-02
6.345442960699662627e-02 -1.163246807995474419e-02
6.274647033691846398e-02 -1.004981508652048883e-02
6.411162799040212579e-02 -1.286407638541572918e-02
6.362873903481969240e-02 -1.024687505416341238e-02
6.273875832765832272e-02 -1.294941511410041546e-02
6.529731648289316404e-02 -1.168917630288174303e-02
6.532388328728672144e-02 -1.244857895215729926e-02
6.344534327782511141e-02 -1.266900860267214379e-02
6.363975677352914917e-02 -1.141904993440381877e-02
6.353440425753681398e-02 -1.159868756652709942e-02
6.299204341423639275e-02 -1.251698842188544991e-02
6.227394033597596912e-02 -1.333529216213977242e-02
6.260663120434778461e-02 -1.421989299307832577e-02
6.407821611147565544e-02 -1.271838249495672868e-02
6.415540208022893487e-02 -1.253828843980582530e-02
6.443245541777717356e-02 -1.184981026542905602e-02
6.444270126037818236e-02 -1.227649190387429534e-02
6.451633429176670265e-02 -1.133754574845244334e-02
6.274272071149142316e-02 -1.042933350300831452e-02
6.288269907269425363e-02 -1.128798557358751120e-02
6.334217167503619628e-02 -9.995595741884175101e-03
6.401086816471854291e-02 -1.000940994015306340e-02
6.426651537657743218e-02 -1.213354897267086840e-02
6.351779169113255796e-02 -1.294771911396809527e-02
6.319675910162966814e-02 -1.171189000302057248e-02
6.346765302010279330e-02 -1.111227960372310197e-02
6.462804686324705172e-02 -1.128470211309964832e-02
6.457916806117722230e-02 -1.121536892090953252e-02
6.289311017643306467e-02 -1.144460511496808719e-02
6.380340993964664364e-02 -1.086823814224639750e-02
6.459677841995084546e-02 -1.152572366237708534e-02
6.313663507059355529e-02 -1.202606234766485926e-02
6.296865986926941661e-02 -1.191217942085755210e-02
6.412621793861961184e-02 -1.248608961839005327e-02
6.392465074333739117e-02 -1.240013739390839753e-02
6.352622910394459255e-02 -1.283984336942943505e-02
6.298203705394572749e-02 -1.130673765817929999e-02
6.309878471110705322e-02 -1.238098812597063225e-02
6.409786765924951890e-02 -1.063674358851592061e-02
6.405050218033514486e-02 -1.101294068206862264e-02
6.566034275041326973e-02 -1.005112388586211492e-02
6.294852426438932169e-02 -1.180591086309418225e-02
6.365393878596700694e-02 -1.234521429961182859e-02
6.353043687639914339e-02 -1.262233063879443506e-02
6.440545441063286192e-02 -1.117461062907784686e-02
6.473744126857602921e-02 -1.231343509711642359e-02
6.322453123785604090e-02 -1.285570530907362286e-02
6.375767068689469630e-02 -1.150706345017879495e-02
6.346149421290489534e-02 -1.145124495157055777e-02
6.567443628926761257e-02 -9.662157200235971244e-03
6.388878036456910325e-02 -1.036320491340184113e-02
6.433791728114326980e-02 -1.193056407211970371e-02
6.362412600245359595e-02 -1.085722783591802632e-02
6.307812109172833415e-02 -1.236530980645796085e-02
6.399623088840150631e-02 -1.016423276561281841e-02
6.379839706325937665e-02 -1.210357685380600290e-02
6.257869531477461278e-02 -1.096209407323298080e-02
6.489652202922210900e-02 -1.169348980408774219e-02
6.293102067085726281e-02 -1.289486842432584213e-02
6.406217245764031509e-02 -1.071171567552382797e-02
6.352928932721066402e-02 -1.090872167866109577e-02
6.482327831647458072e-02 -1.117214929067338047e-02
6.331858966699852043e-02 -1.177284935999475812e-02
6.366381522871192300e-02 -1.231403977091416468e-02
6.353043687639914339e-02 -1.262233063879443506e-02
6.426437136619253532e-02 -1.164624754589219102e-02
6.386317392253551550e-02 -1.000656691416744459e-02
6.482859187535192080e-02 -1.191696802938684019e-02
6.454486583738627825e-02 -1.261901874559641368e-02
6.510960233775850425e-02 -1.055429064702781417e-02
6.291758453835580300e-02 -1.101055054069315087e-02
6.381851210678854414e-02 -1.145606514162894607e-02
6.407821611147565544e-02 -1.271838249495672868e-02
6.423024815658814890e-02 -1.156977013202592497e-02
6.401086816471854291e-02 -1.000940994015306340e-02
6.395422616459139897e-02 -1.233626060468837049e-02
6.377337832782603577e-02 -1.290068284636493312e-02
6.274699952374998557e-02 -1.040819005170798284e-02
6.478450636272981011e-02 -1.112940775148336947e-02
6.381718292251950531e-02 -1.159599068530316190e-02
6.511928877935066473e-02 -1.038122128234761354e-02
6.288269907269425363e-02 -1.128798557358751120e-02
6.317829350611178785e-02 -1.133362401691066779e-02
6.423573984668606851e-02 -1.137912868189051852e-02
6.409118404508318267e-02 -1.124895040531180557e-02
6.384710445299271453e-02 -1.175203925559509255e-02
6.428752960651085147e-02 -1.071382947231382110e-02
6.387499804693527738e-02 -1.017398828985803527e-02
6.330320958035057233e-02 -1.052556896314169044e-02
6.352409940958234080e-02 -1.113139283567482485e-02
6.286226599825683881e-02 -1.274349141634073534e-02
6.498888060370830444e-02 -1.109891527738585126e-02
6.403809004500018998e-02 -1.122459910463807775e-02
6.436490863144303520e-02 -1.076977914739372932e-02
6.356960250783469379e-02 -1.116240256585694646e-02
6.290707014934651675e-02 -1.244643194061502423e-02
6.257869531477461278e-02 -1.096209407323298080e-02
6.272295434234106959e-02 -1.297958699046812547e-02
6.449148174035471137e-02 -1.104979349984738790e-02
6.381694773208357319e-02 -1.180161359018543077e-02
6.301590556152864009e-02 -1.199272234624640388e-02
6.334294535227030787e-02 -9.001416292615374570e-03
6.424880496405749319e-02 -1.255251367154339159e-02
6.343812264969209136e-02 -1.175881044039266132e-02
6.335309458184040787e-02 -1.214059921622062665e-02
6.392386608197195286e-02 -1.021690230679531131e-02
6.275067487729896198e-02 -1.208124784626801729e-02
6.314157618322052690e-02 -1.102833644562398185e-02
6.473835921979928520e-02 -9.531318789880532938e-03
6.534329569689081851e-02 -1.003655846068821078e-02
6.363802227184187088e-02 -1.153978456533318042e-02
6.426736013720765750e-02 -1.130702063923282041e-02
6.308560368685781072e-02 -1.231669042281730020e-02
6.293974438405755545e-02 -1.284392958420606246e-02
6.440308299053743024e-02 -1.019425512430151282e-02
6.270004828972358668e-02 -1.288855943072375609e-02
6.360321616942010703e-02 -1.128776711367601715e-02
6.392312843955927359e-02 -1.045992761300758300e-02
6.212461630970975146e-02 -1.148909132181698267e-02
6.436504179747115639e-02 -1.018596856667522421e-02
6.330340119994473658e-02 -9.744605024711722185e-03
6.308068948780515273e-02 -1.238246049033309149e-02
6.389957229049028631e-02 -1.216249712622050061e-02
6.363134784700846813e-02 -1.264758769313636955e-02
6.389764903221759051e-02 -1.150287490028631399e-02
6.386622388327173327e-02 -1.145676199288193919e-02
6.490354082201751917e-02 -1.189168966926462678e-02
6.294114620922391934e-02 -1.214396889109635447e-02
6.481440772054597454e-02 -1.184992474409078678e-02
6.532388328728672144e-02 -1.244857895215729926e-02
6.531923201974185189e-02 -1.186852504063622138e-02
6.419740116683256281e-02 -1.142151166670303530e-02
6.488069798984025249e-02 -1.246109059240842198e-02
6.439522561872135231e-02 -1.155295822458997368e-02
6.449354184262176548e-02 -1.152926739522716626e-02
6.407608348883572780e-02 -1.007599950914120357e-02
6.467096053817786294e-02 -1.109005518891884035e-02
6.417619131144278177e-02 -1.258471960470494699e-02
6.431533083789606198e-02 -1.260801655206555960e-02
6.549601966742976678e-02 -8.942758306721879102e-03
6.514100621083282472e-02 -9.467685546324974832e-03
6.563598327506744989e-02 -1.145122374807497345e-02
6.361049064235443917e-02 -1.243262459298002942e-02
6.359030316964245366e-02 -1.342283892015005975e-02
6.303700119965896520e-02 -1.101534264169878874e-02
6.352622910394459255e-02 -1.283984336942943505e-02
6.334416335209774873e-02 -1.273647672506204864e-02
6.302671991484606884e-02 -1.286102223870071171e-02
6.344207502118678899e-02 -1.154378031479783018e-02
6.486189039051235006e-02 -1.283563355574071640e-02
6.269926204411879755e-02 -1.059200353351912038e-02
6.361365845184518975e-02 -1.385044218275606476e-02
6.294114620922391934e-02 -1.214396889109635447e-02
6.379162442034955194e-02 -1.255925800929531821e-02
6.391559883577388468e-02 -1.142334473581427257e-02
6.358448890238455053e-02 -1.100710176350536140e-02
6.381511034750975142e-02 -1.114671357875532398e-02
6.346647131239432915e-02 -1.211202660183917368e-02
6.491528686694639227e-02 -1.054742228712877983e-02
6.278985990423732733e-02 -1.299593776182797478e-02
6.433593858593317227e-02 -1.129260302560503026e-02
6.299240602815742163e-02 -1.340830975133180947e-02
6.351767815030859299e-02 -1.179138024812804997e-02
6.481688950079519951e-02 -1.132824494027662166e-02
6.311876403413585468e-02 -1.107416219932934320e-02
6.454161065332586489e-02 -1.239884673209377952e-02
6.376511605223955659e-02 -9.819789527349701008e-03
6.410126336277083281e-02 -1.360451627364039906e-02
6.278627764642102926e-02 -1.202212467133836893e-02
6.328070675012448243e-02 -1.289937964728814224e-02
6.475798784603511993e-02 -1.109610435132940554e-02
6.186347244517426125e-02 -1.280858864816432352e-02
6.428799001590332352e-02 -1.009251660000004547e-02
6.369924045187541628e-02 -1.324908681206243832e-02
6.466253359162429937e-02 -1.230182576696933761e-02
6.257609338392350340e-02 -1.177149717946547602e-02
6.174431731635118825e-02 -1.144050008920388661e-02
6.318804270016842306e-02 -1.084438235034487774e-02
6.446155975838993579e-02 -1.125814338102920642e-02
6.338252225344281898e-02 -1.184806792068536507e-02
6.342570623769494542e-02 -1.246286346740430040e-02
6.380538395344043101e-02 -1.247429238345842961e-02
6.332969952512176870e-02 -1.223776564330236738e-02
6.423288894906561963e-02 -1.149506349808535055e-02
6.397892669151675205e-02 -1.138880471357631152e-02
6.412671037921185979e-02 -1.197523644127557185e-02
6.354808296447386762e-02 -1.085568995715253948e-02
6.329450947305267916e-02 -1.146147640234392029e-02
6.296265664658179384e-02 -1.125582107929670728e-02
6.470777052474835367e-02 -1.041036769488482006e-02
6.394830168135021142e-02 -1.196174324055346294e-02
6.293974438405755545e-02 -1.284392958420606246e-02
6.405362527419175556e-02 -1.225326439502492926e-02
6.241139224267566732e-02 -1.271795334998040983e-02
6.317043655639026367e-02 -1.272997343911397294e-02
6.332386914907012221e-02 -1.173873893421123471e-02
6.456750565976093759e-02 -9.752113063844353169e-03
6.445301641239750690e-02 -1.245577897734949369e-02
6.159351309666591390e-02 -9.962286699876879426e-03
6.419932431385758087e-02 -1.256573962648380172e-02
6.372276466386592175e-02 -1.293645621671499213e-02
6.482327831647458072e-02 -1.117214929067338047e-02
6.334416335209774873e-02 -1.273647672506204864e-02
6.435139160303035566e-02 -1.152404039350979348e-02
6.260434997105998600e-02 -1.226968473772888091e-02
6.344534327782511141e-02 -1.266900860267214379e-02
6.334639633950722715e-02 -9.934360379130299790e-03
6.338154749913754715e-02 -1.141117483002684896e-02
6.451961101332676085e-02 -1.217491275175189291e-02
6.463669593883164532e-02 -9.897865073726780372e-03
6.296648836855353593e-02 -1.289002041113630759e-02
6.427322415673258904e-02 -1.184532069353180783e-02
6.297844738629468364e-02 -1.218308557403834091e-02
6.367343113943191302e-02 -1.143577329181535984e-02
6.469445206807197812e-02 -1.004755295269059434e-02
6.343819954517873616e-02 -1.304561362212947051e-02
6.460818639831514276e-02 -1.012048653923809660e-02
6.263211670982035684e-02 -1.104916992296921252e-02
6.395760652803783586e-02 -1.121206683203078425e-02
6.361564087704241199e-02 -1.241234012697227385e-02
6.358235267594855578e-02 -1.257618086312825567e-02
6.444125150401344704e-02 -1.037487950182383600e-02
6.428799001590332352e-02 -1.009251660000004547e-02
6.269882412670327310e-02 -1.158752396049753108e-02
6.324726235937405683e-02 -1.269415765032813614e-02
6.339157704030126683e-02 -1.181668706035246541e-02
6.364850093822485566e-02 -1.224871936214150248e-02
6.362816366998655382e-02 -1.102191122080960206e-02
6.205770573599564410e-02 -1.241320187816943865e-02
6.378295926924792969e-02 -1.201148587944214641e-02
6.280585854839840221e-02 -1.276792184424556387e-02
6.203039308579830213e-02 -1.123808786440741447e-02
6.417936875982363509e-02 -1.314987907432094150e-02
6.412736147141931409e-02 -1.210912467282737603e-02
6.383647283314702880e-02 -1.163429075191242668e-02
6.539997530282801175e-02 -1.268502763920442700e-02
6.371244246987495252e-02 -1.249482797739501216e-02
6.319589408384537754e-02 -1.163153199204214339e-02
6.265811219449990421e-02 -1.299848242708032120e-02
6.429692918148907643e-02 -1.256903955681200336e-02
6.496510613635361753e-02 -1.214219508381857160e-02
6.360363566206680974e-02 -1.303603894481029923e-02
6.532388328728672144e-02 -1.244857895215729926e-02
6.439859826661981090e-02 -1.193868406996330400e-02
6.465701894940972805e-02 -1.194948491708267002e-02
6.540131012020319878e-02 -1.075946105705424816e-02
6.440880964012984933e-02 -1.159463087197805387e-02
6.330741003784057241e-02 -1.159975321908762735e-02
6.415636023433532453e-02 -1.162208619100082996e-02
6.452727692841961349e-02 -1.131977043931180205e-02
6.427868591852961555e-02 -9.646963802609612171e-03
6.286226599825683881e-02 -1.274349141634073534e-02
6.274272071149142316e-02 -1.042933350300831452e-02
6.303366620351033567e-02 -9.984987122924074421e-03
6.451633429176670265e-02 -1.133754574845244334e-02
6.262322653265117722e-02 -1.211315072105537127e-02
6.236080490192938419e-02 -1.241958701830374323e-02
6.446155975838993579e-02 -1.125814338102920642e-02
6.425160437411181480e-02 -1.129179184718806517e-02
6.215617975396831030e-02 -1.180240282891704962e-02
6.365972165089994750e-02 -1.097551960568793339e-02
6.391893533049011755e-02 -1.086987980569101286e-02
6.436302384659159381e-02 -1.182626571122163961e-02
6.230326019297613427e-02 -1.151831903107992938e-02
6.445301641239750690e-02 -1.245577897734949369e-02
6.228965055577490029e-02 -1.195426221413310730e-02
6.279717501828138704e-02 -1.124619857267826484e-02
6.296265664658179384e-02 -1.125582107929670728e-02
6.496669007550420760e-02 -1.028589125739214072e-02
6.283420694407224061e-02 -1.124106644240763231e-02
6.383203610638696346e-02 -1.131811640476379499e-02
6.366046023581894975e-02 -1.171294694636662581e-02
6.464315044558763268e-02 -1.123246923625842442e-02
6.518717887773128883e-02 -1.216979979427527947e-02
6.398839067168016204e-02 -1.183128667472323203e-02
6.373349038148692913e-02 -1.280740984798880988e-02
6.344852745860837806e-02 -1.071511893125716430e-02
6.345505115877234092e-02 -1.233756205055695776e-02
6.457548865826115425e-02 -1.178893253215423931e-02
6.306845869642727087e-02 -1.255761420948142693e-02
6.417977705773891817e-02 -1.137881766817480655e-02
6.359611914374138641e-02 -9.795808432210756367e-03
6.299499086439008799e-02 -1.159342519706205166e-02
6.289204267814330063e-02 -1.362452806773198355e-02
6.341190727025636242e-02 -1.149338149715029012e-02
6.398365019910723372e-02 -1.095814607234218974e-02
6.236434378107744148e-02 -1.262963645858709849e-02
6.292486561069865481e-02 -1.293357896236144167e-02
6.429965430594244968e-02 -1.051344469651782632e-02
6.440596395745920577e-02 -1.133324409249965303e-02
6.307726521654988261e-02 -1.059058132766096949e-02
6.488069798984025249e-02 -1.246109059240842198e-02
6.429714454186291617e-02 -1.083487396969255723e-02
6.403133431732607739e-02 -1.171737982005305323e-02
6.379038284002913617e-02 -1.238870028790785283e-02
6.366720078840124031e-02 -1.099959312749622387e-02
6.257099213573980023e-02 -1.220509501061381452e-02
6.493495255755687978e-02 -1.144086983710373984e-02
6.376511605223955659e-02 -9.819789527349701008e-03
6.353911933364986275e-02 -1.227048950888373624e-02
6.427297621633418223e-02 -1.144051775029650275e-02
6.366217431863718801e-02 -1.040270753443450769e-02
6.414050787233135931e-02 -1.171140006995805005e-02
6.423208527850363114e-02 -1.177704991477059038e-02
6.338389724899884392e-02 -1.238933036084190198e-02
6.331992260115792970e-02 -1.254709099092780888e-02
6.579881053457564688e-02 -1.056589899282964207e-02
6.429592382604687462e-02 -1.089227792294818198e-02
6.370889255160927522e-02 -1.112746132474591587e-02
6.495430926972342589e-02 -1.123112036398123126e-02
6.368700777659944134e-02 -1.080508087902218306e-02
6.255432908298139139e-02 -1.264110931829957873e-02
6.426138789503560433e-02 -1.083900377999529041e-02
6.496858490626020166e-02 -1.280380956346509336e-02
6.288269907269425363e-02 -1.128798557358751120e-02
6.342125198244694118e-02 -1.124519117228149623e-02
6.366539920048636114e-02 -1.135773570570540458e-02
6.451316899204656563e-02 -1.068231847522638223e-02
6.268416551609631848e-02 -1.115990810746639306e-02
6.537201340352155610e-02 -1.015284528291210409e-02
6.434037500279410349e-02 -1.225852037478995793e-02
6.251418997629759611e-02 -1.314195000928063128e-02
6.376780710331964031e-02 -1.095545125028311861e-02
6.328070675012448243e-02 -1.289937964728814224e-02
6.373761479871109525e-02 -1.063775995200746949e-02
6.336410041012166539e-02 -1.140237344068298353e-02
6.477279188458637260e-02 -1.335629053358347584e-02
6.463669593883164532e-02 -9.897865073726780372e-03
6.294852426438932169e-02 -1.180591086309418225e-02
6.399060872804682165e-02 -1.146528633265761488e-02
6.291120028245597573e-02 -1.158025266524981278e-02
6.424434794428765527e-02 -1.269862620227053818e-02
6.353911933364986275e-02 -1.227048950888373624e-02
6.579653982910366183e-02 -1.196934357312925967e-02
6.322082562196643107e-02 -1.135240416000597719e-02
6.397541544161475247e-02 -1.193046804448603948e-02
6.324821401436700463e-02 -1.220567262559076049e-02
6.249438205943222413e-02 -1.396688263452471046e-02
