,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15
1712,1.34874928116973,-1.14202361782909,0.314574816640869,0.782059477152576,2.37848578005909,-0.37176729017452,-0.430721319276895,-1.77174073611191,-0.891761439544984,-2.29081999092785,1.78140119788689,0.536173614800047,-0.119497651363592,-1.87020818698257,1.91833300737975,2.97573876402452
1713,1.4534581875873,-1.17543621021423,0.229084745501198,1.05903804351082,2.13948321735915,-0.415208333324699,-0.679270843062356,-1.46358347861228,-1.02528815898884,-2.22461717485763,1.64232740356438,0.592408193905324,0.02198590940033929,-1.95199166576092,1.88454757595951,3.07965404430302
1714,1.11931814554156,-1.14784523538362,0.382707747120601,0.877635837037957,2.45621812828113,-0.191128166600403,-0.619416211725087,-1.83848715825784,-0.936109311515095,-2.31148316994397,1.49089005955721,0.599722345395759,0.05634178312880336,-2.12528015291991,1.88061762972546,-2.93500076698439
1715,1.37858512523155,-1.03742135116142,0.510986352699418,1.16876721599386,3.08526569303083,-0.202222831780224,-0.437950972381248,-1.24327783569835,-0.707657422666101,-2.07610060930021,1.92802509363176,0.979795905139874,0.311141409169725,-1.63569492627553,2.04730518229246,-2.67108450261989
1716,1.30593789569884,-1.16921528330762,0.378850918609371,0.978830707034667,2.52968016294724,-0.383696545890518,-0.492997825668568,-1.52054707163861,-0.95482115133889,-2.46708823766655,1.57017980813141,0.720283733324599,0.109264572251046,-1.83782837909373,1.89579448980206,-2.85417380293832
1717,1.32224774950079,-1.37873310611917,0.315507193001347,0.832672186268672,2.46700294848026,-0.168760610755178,-0.551572471404469,-1.50634214314572,-1.02458771879251,-2.30197395478869,1.5071518339142,0.540812132503863,-0.101750707272055,-2.19468191125197,1.78851252759651,3.09104799937572
1718,1.29542261247506,-1.0502810686832,0.340422644013454,1.03929498286535,2.87906230875036,-0.191715965033124,-0.369316108123466,-1.51313921058445,-0.642217317179077,-2.31982743146219,1.76648236467313,0.8071149100458,0.108200464035824,-1.71214139995174,2.08857161540259,-2.77425602998361
1719,1.33461929228422,-1.17519453991156,0.398440826256109,0.878038940738004,2.83521152052325,-0.128332948096908,-0.382973606495183,-1.54281312365843,-0.756721105011831,-2.27872748614381,1.59137167507177,0.639799708467047,0.146146215363988,-1.7395756066759,2.31928840450193,-3.09116122910732
1720,1.4111943267186,-1.12447218736607,0.225130868351471,1.08713142006818,2.53172841664345,-0.201995633240174,-0.648249201194902,-1.35990195651235,-0.899139802768735,-2.13077839686047,1.72100582213657,0.751600846440295,0.107211890631353,-1.72398414242697,2.0899886497729,-3.12888588311445
1721,1.26430694365226,-1.19228330095859,0.379924854557448,0.995867010169682,2.72533622073549,-0.148762843500073,-0.493615438898764,-1.43650701700186,-0.857702391727211,-2.47416770117916,1.55646704076272,0.665475813483461,0.152540261005531,-1.77812042443594,2.11147850737718,-2.83865471447179
1722,1.2381977726636,-0.954336292668692,0.326785967841037,0.997766398291228,2.4997445965128,-0.244890336103571,-0.731138356394946,-1.64644480020949,-0.832370032611124,-2.31974272501343,1.38070422373948,0.490231842032633,-0.01989718418293444,-2.16964289694677,2.07849160375962,3.13235850807076
1723,1.31554557233739,-1.01503074531635,0.344952796205529,1.00009896296366,2.80421926977969,-0.166196546749472,-0.517157732681187,-1.57415624489139,-0.697546967114537,-2.24885693346532,1.58144193899239,0.623878330937898,0.239703792016639,-2.09110420128152,2.07781760615636,-2.75623020065288
1724,1.54351347736091,-0.968290302297777,0.475476142926541,1.13842863869756,-2.81660705935442,0.008998431526198595,-0.291274215013617,-1.27835977478603,-0.523741866323131,-1.97750763843769,1.83169412159631,1.01936237605374,0.294224758787076,-1.74563547216743,2.2266046017635,-2.63681282477407
1725,1.37198512775694,-1.13937753330652,0.441833021493317,1.03998350763282,2.48519988613747,-0.448428147396696,-0.572829246263061,-1.38693303350666,-0.670110364566925,-2.25736420957001,1.64740777757498,0.64852276090513,0.126534947268644,-1.95064418677848,2.10692724672434,-2.86068833612398
1726,1.40258771345304,-1.22378040466494,0.306288677636648,1.01408332572556,2.48718573057651,-0.191997333138013,-0.694985938002437,-1.31873655836556,-0.958643326923952,-2.44933156098699,1.47182940297285,0.551666498407494,-0.004574416170324986,-1.83258996783895,2.10301823407482,3.10038947100492
1727,1.2360004734244,-1.20850983703109,0.392791999355504,1.02758765613308,2.60898845183571,-0.29961530018353,-0.520984965330006,-1.48966144013411,-0.688445235600753,-2.47162706748873,1.53909885587761,0.639005641692372,0.159032833339306,-1.75287512591948,2.31489185676415,-2.92327568138843
1728,1.44261055459317,-1.04055580394205,0.444606869181736,0.986425744117289,2.91419792972247,-0.259361721004658,-0.376007882812626,-1.36910222427315,-0.662723247989014,-2.32952920610474,1.61306221735958,0.708596714719516,0.124625392910607,-1.67473383662454,2.40941315776897,-3.01888141673906
1729,1.24671279988048,-0.955113251196248,0.451697814521291,0.993794021809873,3.00038717168335,-0.01977349796630807,-0.553244486565744,-1.53419179803143,-0.833993761423048,-2.2706952237059,1.61970086486654,0.871957663685443,0.203502838665679,-1.62247825101104,2.23759097258313,-2.88844379523336
1730,1.41004301187079,-0.914935580638455,0.504562466368235,1.05443116354221,-2.99959733947337,-0.134890342247371,-0.284248088453302,-1.44653285041142,-0.667768795895718,-2.48074959443421,1.96237365000673,0.857691673290526,0.295145939720013,-1.04637308396229,2.54513424186874,-2.69320909266731
1731,1.25082153751859,-0.935744429726272,0.490393504803864,1.09713572586225,-3.14127542726105,-0.09372758339370842,-0.394457236794256,-1.56396663078094,-0.692274235212492,-2.35569956803873,1.91306150682415,0.864423043487699,0.218959196781283,-1.14026232199393,2.50072819634919,-2.84713653589609
1732,1.35233029883074,-0.888746471006684,0.357418729321152,0.996340717425916,2.90632248588307,-0.156222730834655,-0.493759502757205,-1.56929798967186,-0.792761489523869,-2.44295533331988,1.8848581501414,0.829268255598004,0.01589546525897682,-1.40541476801005,2.12822048379172,-2.93606052183844
1733,1.24533119362795,-0.841010666934102,0.615266960248174,1.07822889724497,-2.79041411258087,0.06884249549785752,-0.425543738299341,-1.58336433025905,-0.711985258001448,-2.38479590039275,1.82522268851314,0.824483365670862,0.325281746248589,-1.50659172174213,2.18238483017042,-2.64665891736527
1734,1.27168748576283,-0.975548306461208,0.454358806566661,0.970286620934936,3.01090933456685,-0.209727907836571,-0.339101115279677,-1.64151255196527,-0.579841525266416,-2.08056391346025,1.97151716393218,0.798685296154769,0.201946949891652,-1.41549323636233,2.49937549987208,-3.13003572582518
1735,1.23198203812607,-1.08159898271703,0.209396601013999,0.721515754335548,2.34219770588011,-0.296077943656874,-0.507274856219358,-2.04630463002421,-0.917467088031834,-2.38516650634725,1.61878851211626,0.551909361549666,0.07569357045487934,-1.87593089625853,1.97623420107856,-3.07889714343022
1736,1.18944708032822,-1.39198686027473,0.189065457517181,0.755075207297376,2.04862982842434,-0.260041074558215,-0.559800935713605,-2.01054067932968,-1.13240742743826,-2.58801720788587,1.64583448383834,0.458455742825871,-0.0299167434343275,-1.67314880851039,1.90511865346625,3.08248003398858
1737,0.963482643550537,-0.999541114226713,0.37483356794702,0.922967864681301,2.86461141540554,-0.08825976870587397,-0.411219051987134,-1.99492411440889,-0.788063328804966,-2.41561240324449,1.7515954715544,0.722979504713248,0.159906052704179,-1.49070677034193,2.26640492407491,-2.91955593329241
1738,1.33429003855084,-0.858763555465543,0.469825106985184,1.08721141472401,-3.04016988680755,-0.148648468096812,-0.334740028716831,-1.55150858986384,-0.59650883961669,-2.2012475900252,2.00159381455795,0.893810348403558,0.269728506727977,-1.38746558675649,2.24888441647366,-2.77752029699626
1739,1.11490722902656,-1.23016550917724,0.265991622334926,0.825463860619315,2.32256552414346,-0.233018386135333,-0.5859991341681,-1.94199802733428,-1.04094261747831,-2.65665080932432,1.66685394348073,0.585089431725925,0.04742842081126404,-1.6681752598877,1.87079562572954,-2.94655082836762
1740,0.915993889787418,-1.15374468936992,0.248546041600193,0.818021474402104,2.24920992372846,-0.176141221438818,-0.74101898817145,-2.19498203815871,-1.04187937625745,-2.45284116221749,1.5003818115921,0.634559336788445,0.0893732821334284,-1.95861220054419,1.78721287936399,-2.9370332379068
1741,1.10644431521064,-1.03922676346939,0.374046729825446,0.998069059105151,2.80998848975053,-0.165124301033832,-0.411672171212696,-1.76403045220077,-0.783777607966191,-2.3335751733014,1.76340327233074,0.739622456539626,0.04573141712493496,-1.40494721625054,2.39007472382644,3.12798215241428
1742,1.10009235656331,-1.17022052436095,0.127638727728265,0.858833609549147,2.37941272821069,-0.332299812528894,-0.369913143427848,-2.01720767142237,-0.725149687955121,-2.54614460699037,1.88172551417126,0.553159875962479,-0.156919601113479,-1.57332269809109,2.03746449212455,3.08719730016149
1743,1.15393274185513,-1.32223539260292,0.30823211956614,0.771876355292156,2.0855550308239,-0.33140343843498,-0.588161552952061,-1.94581264060667,-1.19676809009258,-2.62608053555831,1.49771368265329,0.519963398883711,-0.108400320897545,-1.70614835455892,1.8648895205475,3.07556202486571
1744,1.36283103214115,-0.861488026206535,0.354256005440146,0.803189207887052,2.99593237361236,-0.0983295990947824,-0.345808258645156,-1.77148429781764,-0.719882045181608,-2.62907510290136,1.62448710188694,0.551374609875304,0.287955447454681,-1.49356145176737,2.48495050365154,-2.85323482019063
1745,1.19870218461768,-1.00220712037712,0.760270465876828,1.16385697180554,-2.87663559556281,-0.06520630104529827,-0.389555971450909,-1.38845010563294,-0.743506048251155,-2.35541621287198,1.92342744924167,1.07471278942961,0.239285621843489,-1.19870648066825,2.29192284020997,-2.62257603041015
1746,1.16812548800137,-0.981022943531726,0.365931883918461,0.946440884104255,2.91094981105709,0.02638530003949366,-0.534741271654374,-1.7413564661318,-0.764140690350784,-2.44501256026962,1.62671410310257,0.728296276044657,0.275881912561729,-1.3117630250498,2.64694910878521,-3.0122478202435
1747,1.03103991091176,-1.05760304681445,0.359532804932685,0.991223405217665,2.52863904811256,-0.218618102624762,-0.645628619367304,-1.84593196194626,-0.898355522727851,-2.45734806624734,1.784772889753,0.6966065934691,0.06292165648609867,-1.30855955907736,2.26527486329794,-3.10220364853476
1748,1.17704875631981,-1.30888944191238,0.104706054695599,0.902215910563855,1.92861742787764,-0.300469334484861,-0.649592855110568,-2.06998606178165,-1.14944310153808,-2.50663012032712,1.57423289254463,0.668588323287694,-0.04927276029509339,-1.63267859315667,1.91744771250532,-3.12956842081128
1749,0.997573214163082,-1.41509474257301,0.151597721908213,0.745630628519797,1.63058809006093,-0.50479323176631,-0.679920173811211,-2.50856543617802,-1.19756216923676,-2.70685042428047,1.3153902566547,0.584965420566044,-0.06715667680881669,-1.86708944134358,1.84262496933037,-3.0583701659904
1750,1.16979242050725,-1.45023809157224,0.215168696569676,0.877125847798098,1.70024153081134,-0.363880619704926,-0.763016787248893,-2.01971700438047,-0.957201248680818,-2.70957234620455,1.45693468808484,0.50203147390629,-0.03842165935380124,-1.61684438704974,2.22615666279901,3.08954168542923
1751,1.12232634705188,-1.18432551136876,0.26558618614669,0.872165413289636,1.91610546864051,-0.48410109800093,-0.702254643087979,-2.13211289647227,-0.952773759996682,-2.87351895054258,1.58141560514217,0.35117424980898,-0.152764354581676,-1.29505426642141,2.50088127030799,2.87187726921173
1752,0.940503917398795,-1.20103242246646,0.298629397150377,0.722704219241259,1.89530726328718,-0.36110186952045,-0.831217589923871,-2.39449144819155,-1.03827556201785,-2.85456510001631,1.38796075527406,0.365759659930001,-0.193207747140874,-1.66181742590591,2.14805288027398,2.99482156995184
1753,1.27645777656418,-1.20292392622578,0.04691960211798375,0.69458425376888,1.87455181313671,-0.405937081500296,-0.556889332063315,-2.28391561142463,-0.902061876763353,-2.576494898629,1.58303982433718,0.383350901227199,-0.109150808172031,-1.73195371035099,2.20666165971406,2.88660525453125
1754,0.930040675162026,-1.3059605247373,0.276581487275947,0.867634084273398,2.05704722855526,-0.391913782452378,-0.588911735478469,-2.14749225923026,-0.807732797500702,-2.84062305698752,1.28001364822377,0.565103186542538,0.0986033494746218,-1.54062807790843,2.71700355342563,3.10757216559669
1755,0.952920309567059,-1.65159263173851,0.09190671941153998,0.660844451687065,1.76907289218727,-0.136935551947271,-0.628402822394472,-2.30403604178374,-0.906811185665247,-3.04486162494646,1.11420171636887,0.433600474719797,-0.403439679793314,-1.81399670876395,2.29485377984208,2.99761057773147
1756,1.18683126892275,-1.34608921597204,0.07423884297837,0.864773505960284,1.76513701154431,-0.257454987290704,-0.782980264255907,-2.15532402291269,-1.07726430828218,-2.49977148723449,1.44081964508792,0.577151655022334,-0.387185507654158,-1.69312082551333,2.28564326144836,2.51991383632434
1757,1.15851584801595,-1.37272377743325,0.159029767674725,0.72240751555592,1.72441304622385,-0.147603544522729,-0.936256332047832,-2.1985201726357,-1.26047626634324,-2.75210941345653,1.37810182961761,0.521588893725489,-0.618157410868663,-1.52979984683212,2.00634654503239,2.56819132801209
1758,0.855906772624986,-1.73993029682059,0.157505879810747,0.813969728975439,1.50395373953798,-0.09582405272041956,-0.863861802574191,-2.26789243719397,-1.38236461037634,-2.4770205748189,1.33323137355434,0.550081509339238,-0.574195372175552,-1.83122373875278,1.91447224035214,2.44196100810976
1759,0.924811025753656,-1.54877335730569,0.08224520304352714,0.703110569110754,1.70984147313099,-0.140499282504184,-0.787269535562504,-2.39911500254968,-0.961704756304397,-2.70396213685477,1.22950798795083,0.344250504965085,-0.247725290478695,-2.17360857078805,1.91242304301184,3.0438197066587
1760,1.09207782215056,-1.39970915528718,0.311349846841034,0.764741837437063,1.92686147564131,-0.299716061795998,-0.748328776158193,-2.05640998917022,-0.89395403717803,-2.54355216084483,1.58751137007246,0.516814401795816,-0.393520868196924,-1.631876075629,2.22406924465333,2.66587038198187
1761,1.00746255659645,-1.44088114800737,0.08208982891546271,0.799929188868014,1.74903287008756,-0.246108116969857,-0.761500467389136,-2.32895290272435,-1.03047758490082,-2.47176630117274,1.40594053387852,0.765652249376453,-0.411361338076624,-1.76614849815006,1.97573951417009,2.85463818458855
1762,0.985857209389997,-1.46276534138334,0.247048779370474,0.670571972960759,2.18296872891611,-0.09037921954445687,-0.608567602099019,-2.03224051595333,-0.927790889293411,-2.72303637022897,1.49835151505097,0.482145991484151,-0.461210588469082,-1.5555716164376,2.32055464129534,2.62703664902997
1763,1.21888187862226,-1.33732329267023,0.300973752591942,0.9146448018784,1.74364380647692,-0.307274341945662,-0.918055916006235,-1.90568905106067,-1.1337231669246,-2.55737415780716,1.46693080164682,0.563485072457713,-0.518877562079329,-1.59771255459722,2.1199904064269,2.53145262016398
1764,0.855270037527568,-1.55502671031326,0.0560979988473013,0.72187347776083,1.77092744422038,-0.119506186830949,-0.742744064531414,-2.46993096162913,-1.19455337497668,-2.67644913653532,1.09400593747323,0.386944083507783,-0.468591054940781,-1.98364120755868,2.23039750754104,2.42582894287893
1765,0.908503437917731,-1.79489049696191,0.189549307969774,0.837285381507601,1.5492815142413,-0.09706422253522866,-0.891496933617595,-2.0702080593346,-1.21052725873165,-2.54281952594667,1.17158196405312,0.595895899658044,-0.300062653374745,-1.84063727672731,2.156653740268,2.67353139485427
1766,1.14080815847712,-1.6285319217853,0.08411327433273345,0.498806280919689,1.68425641328677,-0.292293683380893,-0.523147454626572,-2.35537028028999,-0.950700376809394,-2.81588189097037,1.28289372316972,0.454180589104688,-0.383079316150995,-1.73304098047649,2.23094573654233,2.79910521758363
1767,1.04319739507816,-1.44176459665779,0.0732605827833542,0.650287191495246,1.81628713522989,-0.299056096079086,-0.572342738316656,-2.41893627288938,-1.20744892344454,-2.55160493192897,1.27065193008888,0.388462860898443,-0.476125991192191,-2.00705782879938,1.96623617864773,2.52838444163789
1768,0.956878354951974,-1.44544650572208,0.172638525326618,0.838324465033386,1.82327837502646,-0.117373929329757,-0.848823958940562,-2.1627080925843,-1.26120463263073,-2.6391531970366,1.35619186629726,0.486282189715781,-0.514707597919049,-1.64462545991482,2.06305491429166,2.51480284439891
1769,1.09911510811162,-1.41737849387955,0.08697477519132475,0.713519031063502,1.61685178614646,-0.226175481730392,-0.852930963263206,-2.38000971908397,-1.32719702455022,-2.72691091271373,1.32701389317217,0.32022419658117,-0.458834548519863,-1.7576123153105,2.03241072595244,2.4431703232973
1770,0.882930052885606,-1.40125684448282,-0.02845544817849007,0.772140267032226,1.71319991648354,-0.172712003040368,-0.808976749408192,-2.57523948670208,-1.00991012617614,-2.62725553156095,1.43382684450805,0.299177720517251,-0.399358091117447,-1.82501016040363,2.25375577366818,2.47245374964268
1771,1.18695516800605,-1.14710801595415,0.05896369320600722,0.718972156228644,1.99552782499463,-0.209898029343866,-0.747348579169551,-2.23999403143775,-1.01803029816354,-2.82906705806222,1.5159863835005,0.395451685287732,-0.404447076047623,-1.50887707643846,2.23589498563483,2.72178523383981
1772,1.18498176537497,-1.49571656775563,0.03300672968269552,0.814582553637086,1.65731910392902,-0.179589447959225,-0.736654849097206,-2.14600631274582,-1.00733238289765,-2.62312110877036,1.49825158998253,0.437175355163657,-0.477418566626558,-1.6604467802518,2.23752032067324,2.50639027923509
1773,1.1939519037465,-1.37225692749442,0.104060522436767,0.668885012715622,2.13408691735575,-0.132974082457832,-0.520378961017302,-2.09078391186325,-0.891201317147425,-2.80896369772907,1.37378133129548,0.47385904766777,-0.193489028824238,-1.69520532050287,2.28530985643666,3.06634600501912
1774,1.02863794455974,-1.28488496145848,0.02267896081408015,0.594969098832152,1.82961947340302,-0.220374793759202,-0.772247365016172,-2.60072644601894,-1.01562974666769,-2.90984211671963,1.33433468283684,0.432901687223464,-0.542505851543911,-1.56850210961949,2.33277158258866,2.65818511923917
1775,0.929129331205088,-1.22519579182618,0.178556583502437,0.725250653235369,2.06718189910157,-0.204271565143463,-0.777953289131645,-2.36927721582615,-1.0334072325359,-3.13160504164082,1.27792043890481,0.2824161976415,-0.374989470863255,-1.57372188947603,2.51854163846928,2.68856757143804
1776,1.09064552879191,-1.46586968705982,0.09330891956927828,0.48447206137486,1.76460778440419,-0.06648713176364997,-0.809471789258864,-2.40419550137762,-1.06270583872687,-3.03834839283005,1.25717639240299,0.323323891709513,-0.557383860471904,-1.74601942196411,2.13799765249643,2.72116815296394
1777,1.40763835582927,-1.27521896333293,0.14754441162428,0.693894774732442,2.19549952957397,-0.148980212557802,-0.560012453373043,-1.872027064101,-0.754835646219398,-3.06030334762027,1.21712103721969,0.377613065036282,-0.380581323796104,-1.7232886085608,2.45173522735901,2.95061452379306
1778,1.26609657150874,-1.62022912683545,0.02227590512564381,0.793254693462699,1.47355895631621,-0.222874585352504,-0.745934166878555,-2.21114296227545,-1.2513988448432,3.12997218816386,0.946347363586406,0.436321211965109,-0.623836494076267,-2.00153919251736,1.82552922914772,2.8938447675516
1779,1.2392004010758,-1.80716037497219,0.04692766873930319,0.61167573804584,1.37963912876327,-0.136428817685436,-0.732786129078491,-2.25317376552305,-1.41133429696908,-2.90425420764746,0.850132873925556,0.402978958821344,-0.557268051383993,-2.05303637912725,1.87729981297364,2.56508986392676
1780,1.43591987858371,-1.34543832811333,0.105966489823369,0.674632147295933,1.82683177339069,-0.174251001298809,-0.665246682949957,-2.00830441348383,-1.05763980115937,-2.99699562712494,1.0619812082845,0.316899896520063,-0.484867155770719,-1.87495683998846,2.20660588011889,2.6988748469206
1781,1.3777340889786,-1.34882346876104,-0.05563900573294146,0.789557415729665,1.8200454632582,-0.205486987699056,-0.570122226833003,-2.07312123182512,-0.868698796682642,-2.98708418305041,1.104680649898,0.344662218457998,-0.440068846130955,-1.94346067129834,2.25997399310351,2.87594302238164
1782,1.31556077645666,-1.41134733707935,0.05439097808620829,0.719509582240624,1.59016564276631,-0.206832933647574,-0.770285701534837,-2.25840666838907,-1.28288412284103,-2.90021977441494,0.991838422749754,0.357248807308085,-0.45022525505466,-2.00172863065374,1.97386770770077,2.71253613757122
1783,1.17700302643616,-1.50366217528932,0.008195651679120047,0.669858216681356,1.54173841457336,-0.240006534505254,-0.747339551653472,-2.46354293609128,-0.97588620326741,2.9634081777374,0.925269594628597,0.113883638535127,-0.585863899406236,-2.12160951386527,2.1603532647497,2.83408978542533
1784,1.22236854499694,-1.47992920636303,0.08865454883930075,0.40929560383073,1.40109090235913,-0.29780321170114,-0.861775872229648,-2.79665333028062,-1.2577214294519,2.9517491462333,0.833110744480306,0.195951623329774,-0.717124944385173,-2.02453780953824,2.00365896353392,2.67414217478976
1785,1.24822161939994,-1.47335140368089,0.01840518137176666,0.629541361523993,1.50610740082713,-0.242213554030079,-0.793826741665223,-2.47965971086328,-1.09108760921684,3.11165823759506,0.806546908376533,0.320525085095159,-0.516009933122975,-2.10905281638269,2.13159439656277,2.80030336242906
1786,1.46587114443686,-1.46559626933791,0.0815422905087046,0.700929650419182,1.96361971437646,-0.198143597576836,-0.504373085457669,-1.84883465911441,-1.05333397882764,-3.04505286705396,1.28763379191234,0.476783037189222,-0.340075694671739,-1.63980983182494,2.14984917259394,3.10956056506606
1787,1.31108288078953,-1.46612096210135,0.03200436270435235,0.512724245912096,1.66951758239283,-0.198453574410789,-0.607545850691237,-2.36494657243395,-1.2112418893497,-3.05120015191828,1.00122003002122,0.410909274403327,-0.315328135308736,-1.77860244899328,2.1805182053412,2.90659944578663
1788,1.44677033523007,-1.37747174413483,0.03357890584713158,0.827185922734521,1.72286732248221,-0.198954353650782,-0.709197733137017,-1.94571326109019,-1.0633985337668,-2.92988037028871,1.18574975154151,0.459221215177197,-0.55935550354816,-1.70475059894146,2.28734120298377,2.62707421256674
1789,1.20730699143659,-1.37413882887822,0.09641766693928693,0.556926211494565,1.59665091757616,-0.374623327029125,-0.698041926641295,-2.53928221433348,-1.12712131140519,-2.98993403034227,0.958856701763153,0.383478516573081,-0.65714913452255,-2.06784498350227,1.93545575344075,2.71483304159274
1790,1.16308792892941,-1.45308987771825,0.231746146737056,0.838760802310171,1.51368604195595,-0.328916102440121,-0.892903769912485,-2.19097691257583,-1.26413740737421,-2.70465379250125,0.929687405516525,0.699352371937248,-0.705392150130137,-1.94181499094253,1.87774220324044,2.52621902704641
1791,1.21533089362113,-1.62786120412271,-0.02394899273091393,0.477131233021358,1.43700864011189,-0.232550020503902,-0.682350142181725,-2.65344007364207,-1.24712118588545,-3.06933481536722,0.725478025066325,0.2768225641842,-0.389580725588111,-2.09792384294351,2.19571965768518,2.63964518262187
1792,1.00897121909103,-1.74784884306426,0.07249196468518489,0.680873289577374,1.30853453362996,-0.240956819838911,-0.818187470616971,-2.5888242070135,-1.04457736597976,-3.12843054837712,0.741213967245513,0.292049899064555,-0.629846145194559,-2.30134621362782,1.96611141253376,2.84769087257843
1793,1.20119784939292,-1.39217799333601,-0.121657294002356,0.391457816238905,1.49208481138122,-0.338509717361064,-0.799348911923216,-2.96943716584226,-1.09191747406226,2.96169882757229,0.86310365413013,0.143335062366838,-0.535167670945695,-2.03369425423718,2.20946727309852,2.70532198958734
1794,1.34378139134253,-1.38729522577519,-0.05200227529436455,0.359898433890097,1.61442902094016,-0.21874871655048,-0.668116237062046,-2.68942463798687,-0.956217462188109,-2.93826123901469,1.05860725681606,0.297990814699171,-0.443478487655808,-2.04146272999027,2.20449384039291,2.78270236095547
1795,1.03058908995944,-1.45689426411723,0.06034840315605678,0.787571251110627,1.32082863011596,-0.346420040434321,-0.941482571762602,-2.69373280557557,-1.15635676864622,3.08952065153507,0.899336215272522,0.49982086102269,-0.681933603425888,-1.92381594236379,1.91247756270368,2.93350125639374
1796,1.08929660688235,-1.57198528773179,0.103893585844325,0.763308340773979,1.61373292883983,-0.246036149534891,-0.753563234797591,-2.25777178342895,-1.15541372409858,-2.84763074486911,0.969282159354402,0.394353546937267,-0.378140806569741,-1.98886670211122,2.2482713209963,2.59416268699622
1797,1.42631407427854,-1.3493112605687,0.158272374815571,0.676474250927806,1.84385681909753,-0.08812783829672931,-0.857498790146889,-1.88590660888236,-1.03464318129877,-2.8650499275985,1.11085416088091,0.499792121676606,-0.237433466529407,-1.76352909546127,2.3015340551733,2.87466689904387
1798,1.23732123642012,-1.35838269771136,0.08719433789014391,0.781022962228509,1.87319942886412,-0.232043755982694,-0.660564006130806,-2.06474148466321,-1.18194000337024,-3.04949952472962,0.918616318479935,0.465485778361118,-0.424063919648215,-1.75208963763967,2.39309325390817,2.61900388127403
1799,1.15900094435815,-1.44371559100665,0.220253323458851,0.719817751344819,1.51508502277519,-0.154496842301539,-1.00699909387925,-2.23712350487492,-1.31800986036146,-2.93002089695945,1.02211851620525,0.348964888993992,-0.682231327483541,-1.89514405995888,2.00422248937675,2.4490441791958
1800,1.04128757645246,-1.46871684195429,0.05704278889875369,0.447754403202018,1.56582870270781,-0.336227291874908,-0.758885397580684,-2.83017864675637,-1.22368774197798,2.64027349500047,0.616184371602237,0.241028408341568,-1.11684535122758,-1.95588827315266,2.06053677328603,2.55632294665325
1801,0.956605588104599,-1.61935628930197,-0.177627855034277,0.208100574432395,1.61516223945989,-0.402260579433583,-0.623356402331127,2.98533684454367,-1.43300949022097,2.69655606433551,0.790373433845177,-0.06494546258882761,-0.983837317421863,-2.05319206485264,1.82324390714089,2.45121689436244
1802,1.03829945024069,-1.5618255355107,-0.216051090905755,0.573091480183169,1.59451701690948,-0.289771045640041,-0.584252127191358,-2.760342461322,-1.33587142651155,3.00983352251429,0.731083839812902,0.379385696502962,-1.02466713103804,-1.90617585846323,1.91413583027736,2.39308158251823
1803,0.874869885852973,-1.87304760920884,-0.223685107051306,0.334855338761648,1.32602818367196,-0.504835959975818,-0.64176482130051,2.90771845395054,-1.42745733403455,2.64926141755341,0.527599675185648,0.0145293218358547,-1.12593148853727,-2.16829246731976,1.89893765167739,2.30467990723543
1804,1.02042736913888,-1.65288924762441,-0.218036078770674,0.560564782880395,1.50036980141408,-0.398335268719389,-0.471116024901358,-2.85076648128598,-1.32585051218522,2.97572369099551,0.888763424803145,0.313401694624609,-0.894102319062931,-1.90924180684424,1.7899548042783,2.70016899165871
1805,1.17951994277124,-1.8382741576945,0.145331780964321,0.520833976599958,1.43379912023756,-0.329171932958203,-0.589796848899042,-2.34977959081112,-1.295791105129,3.09776698481094,0.800749144497853,0.394457737984361,-1.07529832577702,-2.02411789068603,1.7136429768174,2.49385498713703
1806,1.17840311603822,-1.80991205966165,-0.09564309030867957,0.665171907180393,1.44533731750357,-0.345492199855283,-0.415787891933764,-2.3133443525302,-1.19519667954189,-3.12792407935332,0.92979557674177,0.32544788777152,-0.761905666436134,-2.11271822661487,1.75875702283627,2.72964941554719
1807,1.23241471283121,-1.49997995864979,-0.08688815915893787,0.531379057230373,1.64202513241468,-0.170034292682653,-0.643132761543472,-2.49553395926661,-1.07336387235224,-2.88783637438328,1.16733982155817,0.289152738304887,-0.838907846765005,-2.07836243770656,1.76871754395689,2.53493249680984
1808,1.12609840324364,-1.58365899327339,0.002973390168462118,0.617364847347977,1.45546254129452,-0.2979494401212,-0.704536431756531,-2.58189237888607,-1.31450177617959,3.10119038616498,0.732084381344054,0.393493854298974,-1.04276868946711,-1.99803859523236,1.83685896446508,2.39609394644021
1809,1.08008485640608,-1.83509956657155,-0.05749061430598539,0.6055555680872,1.32943958078814,-0.250782188308707,-0.653187213773951,-2.52197337022716,-1.3539688897392,-2.97269282697992,0.838932745378495,0.221933141851209,-0.891036773356469,-2.26301059413977,1.84684184035992,2.20900454915836
1810,1.19827136461416,-1.4597534533976,-0.138769770038801,0.719585592485218,1.58708821969882,-0.349019745442252,-0.539442627705411,-2.49574198218971,-1.1979796610541,-2.82667726147014,1.06141675613533,0.428916651215111,-0.843035625929264,-1.99576919413075,1.92752966350812,2.40454042993791
