k1 k2
6.378682687331885259e-02 -8.600643125015114410e-03
6.437443459354910691e-02 -8.566687872477746213e-03
6.340593106361522291e-02 -8.802930452742899203e-03
6.328697447320047464e-02 -9.351687298037036911e-03
6.430078129917823904e-02 -8.296487876349706303e-03
6.312923641902878913e-02 -7.744896053628699817e-03
6.414528015989154341e-02 -8.863316857316713704e-03
6.328897628020435651e-02 -9.401405876028653963e-03
6.181482974468474612e-02 -8.332483492198713981e-03
6.370338981919501653e-02 -9.693350546346540808e-03
6.436952397369552492e-02 -8.071852064105489166e-03
6.494463566793470810e-02 -8.993837522456915590e-03
6.404908888651075771e-02 -8.919821462029325909e-03
6.272536408595549839e-02 -9.450975566776584347e-03
6.301465671900552401e-02 -7.342485775732029984e-03
6.379918673752291158e-02 -8.056116825252451763e-03
6.279670345427504352e-02 -8.370886273658242893e-03
6.433004707174513892e-02 -9.112436825365624604e-03
6.423218413130835081e-02 -8.670230444790968938e-03
6.181393919916097768e-02 -1.073694674348255051e-02
6.424630802032113563e-02 -8.929211274349396765e-03
6.385309674577788197e-02 -7.736958826598402950e-03
6.414424974654309164e-02 -9.853605433538081826e-03
6.418946655335339146e-02 -8.939804515914626104e-03
6.356967751018852142e-02 -9.118688116014128653e-03
6.365771403886508195e-02 -8.256227649843669858e-03
6.429497319666629962e-02 -9.062637392252964608e-03
6.313661531748002154e-02 -9.095141575928569755e-03
6.363020935868402006e-02 -9.702382604196868598e-03
6.320336244982213691e-02 -9.737926322558793091e-03
6.301465671900552401e-02 -7.342485775732029984e-03
6.388181405719256523e-02 -8.494145827048979469e-03
6.394110938971594993e-02 -8.757151222676978763e-03
6.366140999434485859e-02 -9.030473704750879849e-03
6.435968235931566195e-02 -9.730044142939084373e-03
6.423411201548764882e-02 -8.272300830421824847e-03
6.371839285782898710e-02 -9.001241538960536026e-03
6.387117821508078719e-02 -7.668378789313173849e-03
6.380819711050347842e-02 -7.733420516464445393e-03
6.390490022018271987e-02 -8.719512135141230247e-03
6.284341229667173012e-02 -9.085426699620008373e-03
6.181316648705673100e-02 -8.172368246873784603e-03
6.407989327446392269e-02 -9.004847824643710807e-03
6.364615689066477344e-02 -9.365840877435832601e-03
6.304123728819974182e-02 -8.978265922316860936e-03
6.395326265520928644e-02 -8.539893076620119761e-03
6.492835118623638269e-02 -9.205012973171819435e-03
6.432959756309639121e-02 -8.940256518131795005e-03
6.299994473249387328e-02 -9.436732778192333249e-03
6.315355780641954131e-02 -9.345321105324863598e-03
6.309411826099106668e-02 -8.957661983271816841e-03
6.244287438555926051e-02 -8.065021641691733079e-03
6.386363326895336257e-02 -7.841957465528612281e-03
6.370051629643622149e-02 -8.115620695107850224e-03
6.447977639070615052e-02 -9.506799588490599806e-03
6.377703239994136908e-02 -8.745995795022942776e-03
6.484182271453206581e-02 -7.708078112188807007e-03
6.375682004434971017e-02 -9.830764010315434787e-03
6.366385354571396649e-02 -9.037183151746217002e-03
6.463497051358343959e-02 -6.990258455149292449e-03
6.342764666087044589e-02 -8.938941513186943189e-03
6.447393798102293849e-02 -9.371152369922280956e-03
6.423771250185447701e-02 -9.112814209880096272e-03
6.410845380480176270e-02 -7.974233314573378473e-03
6.354175549246485200e-02 -8.733225143492506781e-03
6.310750740848788953e-02 -9.822302247759887028e-03
6.317945706240998827e-02 -8.312122058550294734e-03
6.383555852095265659e-02 -9.988455323078765380e-03
6.312251468593180204e-02 -9.313847607678421570e-03
6.328910911389315497e-02 -9.785022985356453540e-03
6.331182138177771090e-02 -9.691421997088611739e-03
6.477605190703519811e-02 -8.970710175395829600e-03
6.387245094530327738e-02 -9.366129350256297004e-03
6.249541498605717949e-02 -9.546927789434417333e-03
6.486189888606982978e-02 -8.666438574535376138e-03
6.563023435034665010e-02 -9.648605658949496733e-03
6.283291545503572051e-02 -8.661837315743298182e-03
6.452766308492721703e-02 -8.562059932738147472e-03
6.483770515454867489e-02 -8.469697611039772589e-03
6.318549026210076858e-02 -9.072386365703746791e-03
6.314742356968203185e-02 -9.915181714632986809e-03
6.416131265702670894e-02 -8.422941449006543513e-03
6.400729342827146673e-02 -8.457260394775886758e-03
6.440311347124191843e-02 -8.013569013518517803e-03
6.265843660087033751e-02 -9.919890848905058012e-03
6.351735005707850878e-02 -8.039500100180188569e-03
6.282488157318710797e-02 -8.083218785751314361e-03
6.422260948392252700e-02 -8.434767786170235815e-03
6.306546013348776625e-02 -1.063622019697223198e-02
6.389828002115247041e-02 -9.950982292051518963e-03
6.239282132417375837e-02 -9.912151299672655735e-03
6.391998608969420848e-02 -7.800021607326443340e-03
6.251577956729975627e-02 -9.717192169089283738e-03
6.375682004434971017e-02 -9.830764010315434787e-03
6.383586488836609507e-02 -1.004111559455481140e-02
6.401058265247072665e-02 -8.389451864897701228e-03
6.371737499949012284e-02 -8.597551740318856717e-03
6.422553593005261852e-02 -8.665638228320948766e-03
6.406175915949666178e-02 -9.842958874245882894e-03
6.329272149370093747e-02 -9.495102941671440533e-03
6.237893298995197955e-02 -9.231099841705767139e-03
6.374080999818187987e-02 -8.172420155974538525e-03
6.364830649881433877e-02 -7.249199790017368805e-03
6.365313640391465078e-02 -8.779265442189279622e-03
6.328697447320047464e-02 -9.351687298037036911e-03
6.416349479488780982e-02 -8.175009890593387674e-03
6.299994473249387328e-02 -9.436732778192333249e-03
6.467415957743186117e-02 -8.743002367669533426e-03
6.479362968155275015e-02 -7.795832880444636404e-03
6.539815958603109602e-02 -8.345412594753714997e-03
6.271584395543491897e-02 -9.279984571695085172e-03
6.371014181227441231e-02 -8.513923765815140099e-03
6.490816553107223164e-02 -8.934874143654750189e-03
6.424570551622474368e-02 -9.109487164565790995e-03
6.367998000951435866e-02 -8.898301764647828516e-03
6.357993288668614684e-02 -9.611975414873338841e-03
6.290205753336472472e-02 -8.910871842633061313e-03
6.398987061895961004e-02 -8.350146741516739635e-03
6.372906299464181634e-02 -8.941997837964524298e-03
6.343982322822339093e-02 -8.082982204660096870e-03
6.372617432614777200e-02 -8.852928657435893411e-03
6.424410475200667547e-02 -7.895523919789051992e-03
6.484780680107457562e-02 -7.810426074732090829e-03
6.271584395543491897e-02 -9.279984571695085172e-03
6.424219953351378853e-02 -7.611479636186191389e-03
6.352691622572700925e-02 -8.563803033242584073e-03
6.522722363504376841e-02 -8.185505311790824967e-03
6.332306422446717931e-02 -9.683691435149424653e-03
6.332306422446717931e-02 -9.683691435149424653e-03
6.368011000357262641e-02 -7.805210478694313281e-03
6.403146173035786926e-02 -9.495649337840611492e-03
6.429717952216232324e-02 -7.762684506388062289e-03
6.300685558570792710e-02 -9.496875104073224105e-03
6.466676963629669483e-02 -7.053409495253404327e-03
6.446799036153058604e-02 -8.050468427939300176e-03
6.288870282820424595e-02 -7.604757411986781679e-03
6.339260245293532048e-02 -9.242187000892798654e-03
6.387633191727962179e-02 -8.587258339854325628e-03
6.238493176706158549e-02 -9.405032428517950960e-03
6.495121702329439972e-02 -7.417083832584311920e-03
6.363886573826560422e-02 -7.637836616441268101e-03
6.382103818351028690e-02 -6.947268422005964394e-03
6.245723954295892555e-02 -8.580840869817571437e-03
6.449689654548762530e-02 -9.023979195260170560e-03
6.230093826761490261e-02 -9.063021380447483510e-03
6.244113266009929109e-02 -9.188731718226678113e-03
6.284896605953846360e-02 -1.016640080684641512e-02
6.204250113062725891e-02 -8.443294429635025966e-03
6.364540011361013994e-02 -8.449812533612086063e-03
6.313228897460351763e-02 -9.634349520847990123e-03
6.366285236057755981e-02 -7.477451080215108403e-03
6.460100051743875027e-02 -9.132255573466127596e-03
6.292076704353075089e-02 -9.960786806846116948e-03
6.387117821508078719e-02 -7.668378789313173849e-03
6.378229607173152571e-02 -8.713843288769715367e-03
6.392241491091785188e-02 -9.039448944648753592e-03
6.374754521244829775e-02 -8.953704142231885821e-03
6.268357074220740066e-02 -9.772474566727071266e-03
6.349314237792277882e-02 -9.322951922345029674e-03
6.327054830777170680e-02 -9.185141744114305729e-03
6.423218413130835081e-02 -8.670230444790968938e-03
6.362881449089788366e-02 -8.068599078628724275e-03
6.355978305349285762e-02 -9.196942635472410421e-03
6.347562987235144671e-02 -1.020578215982700931e-02
6.338172310540221566e-02 -8.397275786453245461e-03
6.347120810711243122e-02 -7.527667338737137337e-03
6.307198008485101481e-02 -9.123962555227016491e-03
6.337100224982436525e-02 -8.764742765854691142e-03
6.364318777772651203e-02 -8.137390577041880846e-03
6.347120810711243122e-02 -7.527667338737137337e-03
6.424410475200667547e-02 -7.895523919789051992e-03
6.467415957743186117e-02 -8.743002367669533426e-03
6.394387273551660478e-02 -8.788894654877157930e-03
6.327054830777170680e-02 -9.185141744114305729e-03
6.420337030064388051e-02 -9.660113067079742488e-03
6.322261425220651598e-02 -9.244277440114190281e-03
6.231854119534435688e-02 -1.093999724605006219e-02
6.424570551622474368e-02 -9.109487164565790995e-03
6.443787009511645070e-02 -8.350740402337755719e-03
6.364846086921643886e-02 -7.777220315099434012e-03
6.380583473299381025e-02 -7.840943532374661240e-03
6.351922227026193801e-02 -9.454948022284553888e-03
6.414325893129574352e-02 -8.434800926115787467e-03
6.313559368078780487e-02 -8.963411299751380956e-03
6.461855894375639897e-02 -7.579254155096748491e-03
6.412084294157224806e-02 -8.090123211814431725e-03
6.329680898070849659e-02 -8.307315449051805301e-03
6.429032951435695309e-02 -7.240765485721251116e-03
6.385665067169762898e-02 -6.527511431325502822e-03
6.391082064153258413e-02 -8.265061400692094717e-03
6.518093285080758803e-02 -8.018806156752503189e-03
6.439587012441924663e-02 -9.026636917679770056e-03
6.388791543886745972e-02 -8.310373979942581313e-03
6.327961840769488755e-02 -8.201929109961911268e-03
6.375020417541002460e-02 -7.730109891540784539e-03
6.322216400111430046e-02 -8.896026874929782724e-03
6.244730190859906771e-02 -8.903894611264312475e-03
6.388812495723819596e-02 -7.085079147506431752e-03
6.267997662265295533e-02 -8.261142038295352097e-03
6.417889671918144967e-02 -8.324134756292095316e-03
6.379110201025764426e-02 -8.719240956985827018e-03
6.366454076241345739e-02 -8.988282092386709610e-03
6.522722363504376841e-02 -8.185505311790824967e-03
6.419367303817530290e-02 -9.022582450870009207e-03
6.513874397891650236e-02 -8.246865041395462503e-03
6.265091213055204444e-02 -8.232741771323576208e-03
6.437284849106994500e-02 -8.145114340378206697e-03
6.308881762197823817e-02 -8.105939216389884683e-03
6.443787009511645070e-02 -8.350740402337755719e-03
6.370772838185390086e-02 -9.295558830868536071e-03
6.395093955982231182e-02 -8.541484198362050972e-03
6.347725830206052411e-02 -9.352241763219665271e-03
6.129358573868734505e-02 -9.810527954648012861e-03
6.358358366299124431e-02 -8.458168385758385588e-03
6.341894589107288649e-02 -8.721977316473505937e-03
6.448446881182517965e-02 -8.661653093926927061e-03
6.301465671900552401e-02 -7.342485775732029984e-03
6.397101531328766577e-02 -9.405575955894626694e-03
6.478370363333263438e-02 -9.012335067046836623e-03
6.497256165379106108e-02 -8.278852705051270577e-03
6.438100321769035794e-02 -8.212418762403292383e-03
6.415939522657737593e-02 -9.144811610146075243e-03
6.387670362158748283e-02 -8.826939603494038389e-03
6.326387459814941661e-02 -9.245680472597578303e-03
6.425556174554739042e-02 -8.397555896342820403e-03
6.399178853024559133e-02 -8.130359372326673162e-03
6.331699132991167045e-02 -9.050709936609974138e-03
6.401318521225801694e-02 -9.096711926186246133e-03
6.461855894375639897e-02 -7.579254155096748491e-03
6.401832660515291429e-02 -9.123645001573407742e-03
6.303799473719914892e-02 -1.004829096462758753e-02
6.370578682455566022e-02 -8.496663119719263801e-03
6.539815958603109602e-02 -8.345412594753714997e-03
6.374269154119699410e-02 -9.411986890052653765e-03
6.316850633311357766e-02 -8.902547386614251268e-03
6.381459723382892912e-02 -7.573381743597368265e-03
6.261976713808156680e-02 -9.251148826350502619e-03
6.318984415970096968e-02 -8.863160812285969525e-03
6.364914065008375754e-02 -8.920175056823007043e-03
6.393047826488026941e-02 -7.988784273491963961e-03
6.327054830777170680e-02 -9.185141744114305729e-03
6.342096794154322703e-02 -9.683171110253713243e-03
6.151503917396503041e-02 -9.126924587649104526e-03
6.409653241430932069e-02 -8.822531200788602535e-03
6.335424485165533359e-02 -9.393558068730614719e-03
6.309876452316903750e-02 -9.032592053207416649e-03
6.509406474289114453e-02 -6.841001559559287126e-03
6.366285236057755981e-02 -7.477451080215108403e-03
6.343213273529610396e-02 -8.597810410096579092e-03
6.469272448026761047e-02 -7.973396134712137928e-03
6.361691612886907765e-02 -9.404601926816191781e-03
6.333808820922373628e-02 -7.789232392341208233e-03
6.356741091525772158e-02 -9.165182815980749131e-03
6.372768443735310484e-02 -8.099415975361096143e-03
6.417630918193734102e-02 -8.016002320112972090e-03
6.300997895782808889e-02 -8.661259203895252390e-03
6.425556174554739042e-02 -8.397555896342820403e-03
6.293686187005845256e-02 -9.142651735692369774e-03
6.250371987739664070e-02 -8.794571632376457782e-03
6.284587648940020976e-02 -8.831207467528703892e-03
6.443020925459747028e-02 -8.894109141990305667e-03
6.277203175196485740e-02 -9.113929718284369264e-03
6.508605226491953610e-02 -9.073634864620788720e-03
6.331475237707115400e-02 -1.049502497996965267e-02
6.456086635357313752e-02 -8.234462545710419246e-03
6.305134299140582876e-02 -7.558239762715163179e-03
6.329223870474673386e-02 -7.932372131122411574e-03
6.305504822992022418e-02 -8.276385451549350680e-03
6.366140999434485859e-02 -9.030473704750879849e-03
6.392573159038544839e-02 -7.710401764857238716e-03
6.363020935868402006e-02 -9.702382604196868598e-03
6.267997662265295533e-02 -8.261142038295352097e-03
6.462621218637967790e-02 -1.001560166023086895e-02
6.342950317513232350e-02 -8.319799291673271591e-03
6.396168677791144730e-02 -7.991094741286286496e-03
6.372811959951471539e-02 -8.388331436385038087e-03
6.528190365096941949e-02 -7.973806375084005471e-03
6.363493942095466149e-02 -9.892603209783593088e-03
6.355560205521537664e-02 -8.142607189927320022e-03
6.303799473719914892e-02 -1.004829096462758753e-02
6.448594241787072856e-02 -9.393395560099965236e-03
6.402378625828772374e-02 -8.734569705856745636e-03
6.433905524622990368e-02 -8.522286254112540482e-03
6.362535828521295733e-02 -8.989577324514733125e-03
6.484797737216271840e-02 -9.228799119329902934e-03
6.413386973712109640e-02 -9.961670339562592180e-03
6.404357683375033750e-02 -9.602761873350712518e-03
6.406175915949666178e-02 -9.842958874245882894e-03
6.450895268414344463e-02 -8.709980897579600034e-03
6.362490097884893059e-02 -9.480653550127476903e-03
6.377875018354206560e-02 -9.530624721690972301e-03
6.366118176596385902e-02 -8.956599034234319356e-03
6.257901032361298799e-02 -9.829304947425163141e-03
6.279670345427504352e-02 -8.370886273658242893e-03
6.475716557941238460e-02 -8.289426975351690818e-03
6.370136692248370980e-02 -9.675652796235473252e-03
6.251334861924473518e-02 -9.855920271147206035e-03
6.247756576790611249e-02 -8.758532143854677599e-03
6.286716589474689032e-02 -8.521344675751163500e-03
6.351922227026193801e-02 -9.454948022284553888e-03
6.380900430502642329e-02 -8.662492765897464309e-03
6.433004707174513892e-02 -9.112436825365624604e-03
6.295781562343899518e-02 -1.040472187851532171e-02
6.465362146385067454e-02 -6.930239452165920522e-03
6.383757149723387481e-02 -8.605894636301625322e-03
6.370541598381682102e-02 -6.635739764300124799e-03
6.529264311671648113e-02 -8.390956799110158015e-03
6.339823094794469482e-02 -8.724652458217740936e-03
6.389828002115247041e-02 -9.950982292051518963e-03
6.391265281393598841e-02 -8.473233059149140600e-03
6.352184214008371743e-02 -8.883003595199626123e-03
6.283987030076418345e-02 -9.046036261112361254e-03
6.456086635357313752e-02 -8.234462545710419246e-03
6.441525277952314665e-02 -8.849650900825872801e-03
6.372352342076370579e-02 -8.377404695762452613e-03
6.379386330300093610e-02 -9.264007257434550557e-03
6.350972006106975210e-02 -8.960164389910069138e-03
6.323935522822024535e-02 -9.423141225905123930e-03
6.244730190859906771e-02 -8.903894611264312475e-03
6.350129570630422271e-02 -9.804065092779479240e-03
6.417695407431842081e-02 -8.363387985620612808e-03
6.218797060468661542e-02 -1.031093641388505788e-02
6.286716589474689032e-02 -8.521344675751163500e-03
6.275831944014864661e-02 -9.678712206716635902e-03
6.412302002317896155e-02 -9.631750914512487993e-03
6.364315886085739060e-02 -7.142131331895965052e-03
6.335726818744211175e-02 -1.019273059218249455e-02
6.310750740848788953e-02 -9.822302247759887028e-03
6.353688651349587158e-02 -8.616301420034722103e-03
6.277807970072965538e-02 -9.396330145842485271e-03
6.423771250185447701e-02 -9.112814209880096272e-03
6.327165479946383897e-02 -7.198697235259121641e-03
6.296847655942847122e-02 -7.794391129592931344e-03
6.326741181512132717e-02 -9.411911436008196796e-03
6.428084179106954843e-02 -9.892506662235123205e-03
6.446799036153058604e-02 -8.050468427939300176e-03
6.247027618893236101e-02 -9.109121153985585972e-03
6.504394576769545466e-02 -8.053536084253049010e-03
6.352437474488975555e-02 -8.929307113002132867e-03
6.271584395543491897e-02 -9.279984571695085172e-03
6.346633366037240931e-02 -8.676522460912938772e-03
6.308881762197823817e-02 -8.105939216389884683e-03
6.293224747438908029e-02 -1.040508039573050103e-02
6.284115766022857485e-02 -8.986582332872264378e-03
6.406175915949666178e-02 -9.842958874245882894e-03
6.343239745080384018e-02 -8.367858979545159115e-03
6.378436114733207485e-02 -7.403088513371805512e-03
6.416678993662336405e-02 -9.425517060367594180e-03
6.409703837011723748e-02 -7.890379044919765272e-03
6.262392619651088732e-02 -8.304658094055353268e-03
6.293492991373636491e-02 -9.413262616121048643e-03
6.307023211025777898e-02 -9.643600724322937134e-03
6.480434617948155340e-02 -1.055366137169236329e-02
6.443815405015360098e-02 -8.069890965297463192e-03
6.441525277952314665e-02 -8.849650900825872801e-03
6.353912855017590511e-02 -9.145442351147989313e-03
6.185986761424722147e-02 -8.122221348424399356e-03
6.489485129030145294e-02 -8.867279593895466272e-03
6.433905524622990368e-02 -8.522286254112540482e-03
6.257686894683078815e-02 -9.354138890420207741e-03
6.528190365096941949e-02 -7.973806375084005471e-03
6.440139689779508791e-02 -7.967609506390624374e-03
6.317703229211599214e-02 -8.516751920759152439e-03
6.444234254673661400e-02 -8.522594622973306278e-03
6.350192473510424263e-02 -9.478959847095638769e-03
6.459095477957821352e-02 -8.106448581899697303e-03
6.478479299949391201e-02 -8.563987242338449990e-03
6.313092722120147715e-02 -1.008187012067879307e-02
6.242404056893857689e-02 -9.687060944772077353e-03
6.365266740174885252e-02 -9.035915265122984597e-03
6.284223036513417182e-02 -9.085995178484615464e-03
6.256442324221014872e-02 -8.532236389287087275e-03
6.345170634717389735e-02 -8.439418002997509105e-03
6.438125590527751796e-02 -9.013021134709239823e-03
6.283495632823959953e-02 -8.950614353615854446e-03
6.287166086760737072e-02 -9.290736989815029379e-03
6.430078129917823904e-02 -8.296487876349706303e-03
6.504394576769545466e-02 -8.053536084253049010e-03
6.335462602970454160e-02 -9.164739041660791008e-03
6.407533003716220366e-02 -9.988225400629408002e-03
6.265091213055204444e-02 -8.232741771323576208e-03
6.379785447337046889e-02 -8.703429260667847056e-03
6.250371987739664070e-02 -8.794571632376457782e-03
6.324892829770462077e-02 -8.141146481658992351e-03
6.323935522822024535e-02 -9.423141225905123930e-03
6.303799473719914892e-02 -1.004829096462758753e-02
6.400544400489988073e-02 -8.041363892094102739e-03
6.325362903535089454e-02 -9.326957987223105651e-03
6.353439388072987248e-02 -9.087720501353674374e-03
6.269606014476469813e-02 -9.257512445498217168e-03
6.457498609193440542e-02 -8.295089381498282899e-03
6.448560897150495963e-02 -1.015642813800857192e-02
6.462223902198840908e-02 -6.793360257818556458e-03
6.463518999780687446e-02 -8.221005422297783527e-03
6.477327383340644729e-02 -9.324047201867191603e-03
6.390811067010160329e-02 -7.768465522223655384e-03
6.347725830206052411e-02 -9.352241763219665271e-03
6.372768443735310484e-02 -8.099415975361096143e-03
6.251334861924473518e-02 -9.855920271147206035e-03
6.411441327714087479e-02 -9.029860542235312870e-03
6.235259128755066271e-02 -8.693644019453231064e-03
6.305504822992022418e-02 -8.276385451549350680e-03
6.216984919859486203e-02 -9.420064230486371870e-03
6.368912559760459002e-02 -9.464541833546252780e-03
6.487418696375199523e-02 -8.371638834731326417e-03
6.378297226914769746e-02 -7.361873540261187898e-03
6.360050864187732911e-02 -7.613663498182765554e-03
6.371754686926078826e-02 -7.958920133670596697e-03
6.333790080808679446e-02 -8.703915390059199786e-03
6.364769344086171343e-02 -9.163660560852340820e-03
6.416224040991497235e-02 -8.257127107353323670e-03
6.315443504945547626e-02 -7.890834020788092817e-03
6.300917811400338908e-02 -9.807665754897262889e-03
6.433516700271943445e-02 -7.878536419009360414e-03
6.418106992828895296e-02 -8.087448225475246666e-03
6.316066894317520775e-02 -8.816610910147890112e-03
6.405560185645350901e-02 -8.236459385204356054e-03
6.412084294157224806e-02 -8.090123211814431725e-03
6.377824150465052910e-02 -8.994361494873495677e-03
6.476567629505111667e-02 -8.714655060190229507e-03
6.336888188686226608e-02 -8.400375925218944717e-03
6.269606014476469813e-02 -9.257512445498217168e-03
6.344178814222245499e-02 -8.935149321136773293e-03
6.349537514152167605e-02 -7.444645251831444321e-03
6.416908254581382698e-02 -7.413922261993249885e-03
6.368138053686150934e-02 -8.662101697663168731e-03
6.380539131281456888e-02 -1.054955235344821884e-02
6.528190365096941949e-02 -7.973806375084005471e-03
6.398978972740726467e-02 -9.179082356673834431e-03
6.473286932812880035e-02 -8.129865013620188319e-03
6.230041935103916573e-02 -8.649312190718252968e-03
6.379021840231460794e-02 -9.066220055194668115e-03
6.442651819054343032e-02 -8.764466221746897157e-03
6.356154630830299079e-02 -8.606145500275955151e-03
6.298714105170127864e-02 -7.547805437986401800e-03
6.440139689779508791e-02 -7.967609506390624374e-03
6.392603780236646993e-02 -8.503220993338139744e-03
6.303586164415703186e-02 -9.363360333416032022e-03
6.272320721316068659e-02 -9.164430790915042979e-03
6.363886573826560422e-02 -7.637836616441268101e-03
6.460100051743875027e-02 -9.132255573466127596e-03
6.222662833145337080e-02 -8.975808693490100465e-03
6.421737327721432909e-02 -8.881635433018286729e-03
6.364615689066477344e-02 -9.365840877435832601e-03
6.370367047112107661e-02 -8.463917402403847712e-03
6.268188495576521024e-02 -1.015943761155511937e-02
6.241470637072110694e-02 -1.033479801467114545e-02
6.475608180079925336e-02 -8.515082117253464089e-03
6.487418696375199523e-02 -8.371638834731326417e-03
6.373512017403734631e-02 -8.785654414942639656e-03
6.404987785768739839e-02 -8.977037654705560810e-03
6.309876452316903750e-02 -9.032592053207416649e-03
6.521889743016631713e-02 -8.279255883663766413e-03
6.437443459354910691e-02 -8.566687872477746213e-03
6.380379218909346117e-02 -8.677883018630178080e-03
6.398091574491626687e-02 -8.320445406437546043e-03
6.451672428450522245e-02 -8.980165776906343100e-03
6.271286120233904304e-02 -1.070447957625875191e-02
6.395833520773225311e-02 -9.273274431580103006e-03
6.366285236057755981e-02 -7.477451080215108403e-03
6.436414884041061213e-02 -9.942941860359946760e-03
6.277203175196485740e-02 -9.113929718284369264e-03
6.395833520773225311e-02 -9.273274431580103006e-03
6.414424974654309164e-02 -9.853605433538081826e-03
6.178111225207766344e-02 -9.148589204416718301e-03
6.458647660984812022e-02 -8.000640926029659039e-03
6.413386973712109640e-02 -9.961670339562592180e-03
6.409002562317883678e-02 -8.887447218413405126e-03
6.312923641902878913e-02 -7.744896053628699817e-03
6.400135971852152772e-02 -9.417166862953046946e-03
6.416678993662336405e-02 -9.425517060367594180e-03
6.364315886085739060e-02 -7.142131331895965052e-03
6.326521308183799541e-02 -8.473141306748852020e-03
6.424879064441346710e-02 -8.209273038342138062e-03
6.348178261631995389e-02 -7.148180357714778443e-03
6.394075174899191416e-02 -7.783598006287320570e-03
6.378436114733207485e-02 -7.403088513371805512e-03
6.407128475709297777e-02 -8.070427141631683621e-03
6.410525186817747634e-02 -9.246955143418431056e-03
6.351735005707850878e-02 -8.039500100180188569e-03
6.414648047170010137e-02 -8.983472257731203725e-03
6.481612327722380273e-02 -8.451606271738271170e-03
6.362881449089788366e-02 -8.068599078628724275e-03
6.473339074262327020e-02 -8.053115667269100664e-03
6.255888588588495725e-02 -9.023217058044583072e-03
6.428882170630842441e-02 -8.351108436535720214e-03
6.236578707729320548e-02 -8.784504898381201299e-03
6.416678993662336405e-02 -9.425517060367594180e-03
6.377561734366091195e-02 -9.260304912027714219e-03
6.336907158277990670e-02 -9.120153979353951001e-03
6.359333636003569601e-02 -8.571413402469807430e-03
6.513874397891650236e-02 -8.246865041395462503e-03
6.410845380480176270e-02 -7.974233314573378473e-03
6.434268805826301452e-02 -7.802720539866914162e-03
6.334228871041078235e-02 -8.814219363684344666e-03
6.330976633182558433e-02 -9.060460081562221601e-03
6.504394576769545466e-02 -8.053536084253049010e-03
6.357262515385081469e-02 -8.383200355517983482e-03
6.316390588713627352e-02 -9.135124961692497880e-03
6.382991643429733464e-02 -8.473395072086137292e-03
6.413795004978239955e-02 -8.175862698431471398e-03
6.423132041684301297e-02 -8.928535348276991912e-03
6.355560205521537664e-02 -8.142607189927320022e-03
6.175805347324084260e-02 -9.522409121972566504e-03
6.378297226914769746e-02 -7.361873540261187898e-03
6.363291204322021888e-02 -8.756667267933407328e-03
6.459636980070507239e-02 -7.792437127039836264e-03
6.509883042227523897e-02 -7.523054136724743879e-03
6.529169094289194453e-02 -7.289462967582968633e-03
6.361908685928904794e-02 -8.998737707795731455e-03
6.358946387552930068e-02 -9.120220702562242820e-03
6.300685558570792710e-02 -9.496875104073224105e-03
6.466169212063796468e-02 -1.033152432415360145e-02
6.409038644210818259e-02 -8.960825917521259010e-03
6.274354290698722081e-02 -7.208702853416265599e-03
6.493636317047515871e-02 -8.921402020028404434e-03
6.425556174554739042e-02 -8.397555896342820403e-03
6.268217392568972701e-02 -9.747789150299390748e-03
6.440861139936954194e-02 -8.766810031866675845e-03
6.382543972026166745e-02 -7.980648390085137711e-03
6.420705510632443436e-02 -7.343885375959605111e-03
6.410158861899259430e-02 -9.296175620687768815e-03
6.368147625917841559e-02 -8.809888669244425596e-03
6.464434024151474723e-02 -1.025501617623206241e-02
6.489485129030145294e-02 -8.867279593895466272e-03
6.363020935868402006e-02 -9.702382604196868598e-03
6.397612322990811617e-02 -8.283110671540847014e-03
6.424536638643238429e-02 -8.949941908297828763e-03
6.324428663297537723e-02 -9.109838604439535192e-03
6.351731883086092489e-02 -9.881417636620440370e-03
6.402363031459909481e-02 -1.140200249237607877e-02
6.385195682460706457e-02 -8.888050596258259550e-03
6.426926892649234557e-02 -8.332832205129855896e-03
6.410845380480176270e-02 -7.974233314573378473e-03
6.399112784568952716e-02 -1.013513797416637496e-02
6.440311347124191843e-02 -8.013569013518517803e-03
6.380819711050347842e-02 -7.733420516464445393e-03
6.386884052193211869e-02 -8.767484147467891065e-03
6.210686813620536206e-02 -8.978146239623258085e-03
6.269668881455867093e-02 -9.856757206728752885e-03
6.486189888606982978e-02 -8.666438574535376138e-03
6.339863716430671481e-02 -8.506836234238771000e-03
6.323072143482741381e-02 -9.741830902552012228e-03
6.438721253528922883e-02 -8.297598520841303893e-03
6.422553593005261852e-02 -8.665638228320948766e-03
6.403146173035786926e-02 -9.495649337840611492e-03
6.445427691954813687e-02 -9.379242071152954496e-03
6.323072143482741381e-02 -9.741830902552012228e-03
6.318552002388791444e-02 -8.328515117525442379e-03
6.364598755133543673e-02 -1.093554159897743017e-02
6.329132532496306585e-02 -8.401488246535027127e-03
6.440159830580402534e-02 -8.686509138301712341e-03
6.316390588713627352e-02 -9.135124961692497880e-03
6.374269154119699410e-02 -9.411986890052653765e-03
6.211311874396871491e-02 -8.803350642270238446e-03
6.395508920253714646e-02 -8.186774112637379419e-03
6.275831944014864661e-02 -9.678712206716635902e-03
6.377043619425967758e-02 -8.612967312660410601e-03
6.351087948432365682e-02 -8.380728332935322156e-03
