,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23
2089,-0.08983191796221139,-1.37209952866911,-1.27908957394603,-2.10066641159891,0.313954577624541,-1.21359473224292,2.04443082496679,2.28643544567257,0.735252873599233,-2.35053138669047,-0.411061161846271,-0.781815291148971,0.07534451494254932,1.05627393995394,-1.65135812502695,0.889529806714508,1.61345644172801,-2.83603933297012,-2.59380238894741,-0.203328213132207,1.22896111667407,1.52344548555111,1.86599586069041,-0.619362541875808
2090,0.01230461868948041,-1.46269562533145,-1.28972230544371,-2.11719813381667,0.382567181213936,-0.998716048020886,2.04325644807517,2.68774171423238,0.661087767659995,-2.35919452067977,-0.387708855819962,-0.834884713773446,0.163531965007196,0.909428079493333,-1.75941385106655,0.800031750860739,1.72580649011822,-3.02269677928405,-2.56130941304697,-0.189470647853203,1.21216254643758,1.54200500698163,1.79862638252329,-0.62375114756596
2091,0.09344847853006404,-1.29820491184606,-1.14703118644783,-1.68125461410793,0.54923779162917,-0.896853345888689,2.33932635017547,3.0057981312822,0.795350350122868,-2.07407083598171,-0.18498722870829,-0.700287607240995,0.342392663593774,1.01656797597307,-1.5177209241045,0.9340321267273,2.07648575228304,-2.75392419875973,-2.37475520260717,-0.05053048582120449,1.31821149860929,1.70443866165499,2.18618577504462,-0.356840244002412
2092,0.113435604757577,-1.35542689290808,-1.0645635004486,-1.88606655806648,0.558170584650481,-0.822036340143444,2.47786331888287,3.0542692647408,0.777945981143675,-2.01708088437534,-0.178128997237772,-0.656382817836405,0.380289435584997,1.05601572008127,-1.54259152714682,0.883515734292136,1.99403148687209,-2.71436314347804,-2.45243539477532,-0.07752067014664642,1.3251860640148,1.52555865557491,2.13993146177719,-0.449010426127266
2093,0.33156527643666,-1.12824503003137,-1.00821998576294,-1.64232916176335,0.814785857960823,-0.54961536407303,-2.94682434199655,-2.57813766558623,1.04153106549736,-1.98642860226258,-0.09554526356077363,-0.33025302280354,0.671917000993885,1.37480308239277,-1.41874616874023,1.16699120037398,2.06002967839704,-2.20664781872236,-2.13247573431625,0.175241647406832,1.49699666227685,1.58233089514701,2.43747335134973,-0.170705276749618
2094,0.538784217655386,-0.915806819036837,-0.632161051089394,-1.31132973773628,0.922375719770121,-0.490505443718565,-2.87137467256153,-2.16708409750915,1.13366027282462,-1.67808116418917,0.133448249404243,-0.2487372329149,0.809520455615553,1.70854869923429,-1.0076642861014,1.30993648378753,2.45577367044645,-2.09295807303149,-1.81080713697592,0.311202791127462,1.93054959855559,2.0803626541927,3.10216253448629,0.02233386987090402
2095,0.870734525006297,-0.569614420198616,-0.472031126205126,-0.861057441709657,1.36997675864393,-0.263531677936422,-2.24445860498448,-1.84134327019274,1.59181365670862,-1.13513170920444,0.345548184749403,0.004537938202195941,1.15825374192539,1.94863969467089,-0.730786309629739,1.64867329474904,-2.89795719150489,-1.65731670917106,-1.55254753343003,0.727792562407738,2.32709203907791,2.54124994411904,-2.55122640261832,0.240746553296645
2096,1.14191970281945,-0.421797958824896,-0.08853457160185835,-0.755757714979086,1.46950960302254,-0.01564118890545079,-1.77766749431477,-1.42274520196825,1.99655230376692,-0.902826708869252,0.817557455988247,0.288690688160424,1.37734938261205,2.47283400555001,-0.630259881532134,2.11889864746875,-2.48089748263896,-1.30857276310633,-0.997411010778443,0.909360092922867,2.90907942467765,3.11787874179017,-2.0102292417359,0.568880247820771
2097,0.796298562467772,-0.561721948174345,-0.336661161818491,-0.937975251676434,1.37819074086265,-0.1917349328112,-2.14016722459855,-1.91480653317241,1.59444074014676,-1.12830637754932,0.393904120443436,0.09785968703075536,1.23058044520404,1.93228148766541,-0.676634847071196,1.78516818095643,-2.85228693726027,-1.69641604019781,-1.48764762128212,0.483414910184099,2.26034295179387,2.50537762839972,-2.4518349361644,0.222386198443031
2098,1.17589832084444,-0.371414206270356,-0.04968777593034725,-0.808202322245085,1.37142181669046,0.04581064539039956,-1.80710499111714,-1.63574612245247,1.81277121815303,-0.846099697094779,0.744804903941411,0.257479974645542,1.28462607167012,2.35388628722712,-0.693984769452685,1.95559362527264,-2.54353686806757,-1.42956305910068,-1.15327716840824,0.862102226559718,2.75069770437912,-2.93662141441826,-2.12367972438235,0.442557092355588
2099,0.728438586498093,-0.708568488159532,-0.503037214461318,-1.10640127978246,1.00026058658962,-0.318579011550481,-2.72775403030752,-2.28248336518583,1.17730055664066,-1.40334766850649,0.281017038753404,-0.117199800991717,0.822354695691363,1.86213500252796,-0.894513558033199,1.36090684676373,2.97566641154868,-1.79001660755729,-1.52557788495195,0.492953844479043,2.17074088614301,2.47677507881291,-2.91702438510878,0.122856075539348
2100,1.09193890882108,-0.619662680205138,-0.33830838820447,-0.818742651485645,1.46317264143684,-0.22353185034378,-1.88429388895679,-1.71171324324504,1.67300194677593,-0.99643036400416,0.568532441292863,-0.04192525963413134,1.34216221279211,2.01092356864286,-0.693047697031106,1.88673064204493,-2.89365828214733,-1.59808834643917,-1.28099617238022,0.756952866373813,2.37504776622511,2.8024478187508,-2.25623884838971,0.353978284015744
2101,0.693468622915345,-0.741625568046114,-0.649845923213192,-1.13163044877365,1.14380215555165,-0.296809943358525,-2.32688650661134,-2.07791174132769,1.23133309601107,-1.3864372421033,0.355287950818731,-0.130282849247559,1.01830607031617,1.78555094636492,-0.891731461853246,1.6550558580978,3.00584667393239,-1.7606425010086,-1.43214742881822,0.600004511216777,2.14350229506384,2.22810156218564,-2.8871088125277,0.199460518030493
2102,1.01853024027738,-0.513618591360822,-0.226624064605804,-0.891607935061531,1.33183198055513,-0.09982140582942495,-2.00348535083794,-1.75195942043226,1.65381705814689,-0.966829104188704,0.579323071227426,0.322038274306763,1.20408311037662,2.32790718779719,-0.725442906652899,1.93042486713156,-2.58823894463444,-1.38243937320018,-1.3064999455029,0.901709572303814,2.51903169642537,2.953394675882,-2.26711171676985,0.387358048023877
2103,1.17777651020235,-0.0894481273405359,-0.01911892640706906,-0.469739048731041,1.78089818593947,0.14939879216978,-1.62190085980278,-1.40368095554128,1.96388731445923,-0.758779450398202,0.75120451316599,0.345334664001953,1.46860560771317,2.80468017419414,-0.317446394667322,2.49739350637498,-2.25345587205533,-1.20947697651254,-0.989101670709337,0.948260108575968,3.10275975411956,-2.80465562905013,-1.95221870804865,0.617654568480189
2104,0.622457503873957,-0.827501634804217,-0.733799821426122,-1.08705639341121,1.0907641073461,-0.401095654311669,-2.69079726886925,-2.19883986194047,1.20259390343089,-1.37907561546483,0.337252404570479,-0.05359369052736802,0.903205575711668,1.75670229376876,-0.935124892369221,1.43973740995963,2.87018720667291,-1.87913102736736,-1.61192379906405,0.442024788535497,2.02239167248324,2.284234534367,-2.93612884454863,0.07738243514675501
2105,0.348036179934395,-0.940485604107198,-0.694213821454635,-1.63440654817036,0.684284836131638,-0.445555634185917,-2.81251362449739,-2.51647474008706,1.0371408232446,-1.69363508221623,0.137971958920252,-0.205306760614947,0.616211203365863,1.44781118173789,-1.33271071555331,1.31033115906724,2.51293009583417,-2.24439633282234,-1.80740457440064,0.231390050691772,1.66947960646204,2.01815911641412,2.69012680979801,0.04805993306841588
2106,0.60509790505411,-0.843243017955216,-0.622638411256675,-1.16591214799438,0.978995048334063,-0.541626671555907,-2.55312534960531,-2.1843206101504,1.20460238169249,-1.61732229369563,0.189685552083357,-0.276761153735494,0.700616698310289,1.55128545959703,-1.00974656493008,1.46127740177893,2.34967972555245,-2.12589249766609,-1.76941002029312,0.405935820801536,2.01524715049309,2.13968979030932,3.05661589147447,-0.009909977624122424
2107,0.258939428668229,-1.18943147895008,-0.925762918997696,-1.80966926259427,0.643160630179398,-0.776494686669014,2.82779195209935,-2.90116374850068,0.821814275570577,-1.97955842043456,-0.123608659310117,-0.633217811296882,0.381566679400068,1.30202930288707,-1.41384218842799,0.996548832591489,1.9143216323077,-2.60572563009237,-2.39353423504305,-0.009756342723030902,1.47257366451206,1.61490627925011,2.1989764107106,-0.367339326129395
2108,0.283158001631633,-1.0791215238479,-0.919877511083513,-1.8537653551627,0.522303547414687,-0.744564493169694,3.00308232977945,-2.97624292498041,0.583899386550324,-2.17296994250629,-0.238712685324076,-0.547457067018577,0.408631973455824,1.15120937943498,-1.40586676333739,1.01220981850619,1.86933534269304,-2.89871067897487,-2.63063342560432,-0.06849788028286609,1.31990058952055,1.60140625197218,2.45829742953703,-0.343259666663161
2109,0.217402587383449,-1.27672557994079,-1.10323929190666,-1.60701553497781,0.620697198685033,-0.819995314842431,2.69487142285689,-3.04784417262786,0.820312666539708,-2.07216859524891,-0.106206374122342,-0.693854729009401,0.358930033131333,1.21405295138052,-1.37028272997479,1.08669301293162,1.9285135626874,-2.67184603014908,-2.21893418121602,0.006008795045845479,1.42671609711816,1.63704548270616,2.1569659393807,-0.380275620583913
2110,-0.03093304653302192,-1.22675303044894,-1.14829553847642,-1.77551545333899,0.527700778892205,-0.957642604397307,2.59313865354756,3.06166439251303,0.688560262111675,-2.39722102247385,-0.275852107330947,-0.575055433626264,0.244870073432358,1.17069839600335,-1.64029348661254,0.801966374201364,1.7181485300362,-2.99766947964084,-2.55755535082846,-0.213476625677331,1.29366638856215,1.5271303878446,1.93792934510315,-0.440513741970407
2111,-0.01966323274881397,-1.52559371877959,-1.35094627073122,-1.94186197474098,0.301011001032646,-1.07976569795107,2.26240093855059,2.71519096496889,0.495803514514014,-2.31017988262955,-0.373333310737962,-0.749877383137434,0.132467276998404,1.04283895000129,-1.74516697180081,0.710136713661977,1.63016769640093,3.0473744385608,-2.93014018178911,-0.205591886842549,1.10689286844525,1.4219096075355,1.99318526938909,-0.522678934193996
2112,0.01132921885426343,-1.47385496985771,-1.28368812252887,-1.95177667016277,0.372431866281395,-1.07465667015684,2.3590936490119,2.67505892245587,0.47922138897175,-2.50685291893998,-0.428454853093983,-0.780004820133324,0.163162925888383,0.899630711935199,-1.68051809094397,0.682368972644896,1.67866506190737,2.87288621671948,-2.72752793720818,-0.245767810462465,1.10586086527857,1.5034075751716,1.97391655744146,-0.552684374278719
2113,-0.06771712044676141,-1.61038887412459,-1.39000593595489,-2.01511140928741,0.354190352500635,-1.24771074683391,2.05275743197304,2.34339270967999,0.587985040070512,-2.54131167949954,-0.531285113456517,-0.876743030918001,0.06401219757759966,0.962501058998236,-1.83737556003441,0.711721942443771,1.47842506516812,-3.08757095666366,-2.83961702049313,-0.261071514993435,1.16517228224799,1.36601716557005,1.64822841046352,-0.663676991876428
2114,-0.173035716533936,-1.50275978711341,-1.27548280715217,-2.27978677866346,0.170760531821486,-1.14210476624363,2.06671984656545,2.43168319930006,0.305419450570416,-2.63003014148017,-0.404045297708431,-0.763947299639011,-0.002055175833532687,0.762963090432108,-1.92529250021404,0.529010206751547,1.59918653578121,2.90606033224014,-3.07873800418748,-0.330422138347504,1.15999564361627,1.48258736887767,1.84358455306577,-0.655893906258954
2115,-0.166614220539314,-1.96254479560531,-1.60170823856039,-2.23435586379894,0.149324766398209,-1.18173366585898,1.91071782949551,2.07016349633445,0.386729899096202,-2.72111126229336,-0.529502320538288,-0.959980319310192,0.02760713008326914,0.76439322846909,-2.07307008460159,0.670525318760416,1.39898806006935,2.89934647144247,-3.06616518582855,-0.396585668336652,0.931660148322955,1.05666391756295,1.79568867119838,-0.758355608965084
2116,-0.0853264952136794,-1.44043550435209,-1.06986114894131,-1.76227963238898,0.349329527075817,-0.934283075680753,2.26174054921806,2.62426638682247,0.585524910812031,-2.27152725730157,-0.406571975746391,-0.771885336689033,0.189758876758937,1.16935484910734,-1.60474588052423,0.928682283440481,1.74279676735498,-3.09660998654088,-2.73581128484124,-0.209762821602462,1.30983355694888,1.49810408949589,2.07835509228887,-0.705340591968894
2117,0.352415016103545,-0.965584083686145,-0.866251566591465,-1.42367578440164,0.756387134551619,-0.772157370420875,3.03678317274213,-3.01531011473687,0.953173942673127,-1.77711630786708,-0.07565437382324974,-0.520930558506348,0.534853595958243,1.44913344745826,-1.29397157931323,1.1616905559991,2.13483636164965,-2.26822997754405,-2.02511538838283,0.165084250192385,1.6416606267517,1.80017871671798,2.64196304300802,-0.257658934970026
2118,0.20509036776672,-0.954265205884428,-0.794981399599996,-1.42105347539708,0.739361675925838,-0.725778944967494,3.1388608062164,-3.04785472632876,0.864914395311498,-1.66490698909052,-0.01916044021163969,-0.5527599083255,0.566347008359686,1.48117249098514,-1.16342122183376,1.34270488336269,2.13097957093583,-2.34977940478249,-2.08039491135806,0.153629522649472,1.65876845589397,1.81980367036821,2.69212980100317,-0.231528633022908
2119,0.364109038106284,-0.942631618952715,-0.888334474731312,-1.34824619199184,0.820928415692066,-0.685564554851066,3.11650554864217,-3.06998118360544,0.948486155063825,-1.65897292714223,0.0311702619901813,-0.361256509318742,0.517809133925384,1.38528582765628,-1.17120651352351,1.14143809365931,2.39621089211082,-2.20777336562379,-1.93926168028284,0.195305978571967,1.7200444563197,2.07269244682129,2.7706377485921,-0.172270976557474
2120,0.6379603853533,-0.817210758064367,-0.602778294174171,-1.12677192129056,0.93805032446403,-0.302258694764216,-2.54172472507196,-2.28457198046392,1.35297843676829,-1.53453328682837,0.367705330695002,-0.121445305189448,0.793048191939162,1.53947903687024,-0.975069748896657,1.41270713462169,2.77883158710175,-1.95771199303768,-1.6068031044509,0.511641976285087,2.04020308878811,2.36794364269454,-2.83433000501219,0.121317463980925
2121,0.686657851945926,-0.665334717402707,-0.537527197507589,-1.10036681891432,1.07521171113439,-0.279199756718313,-2.28068685886542,-2.16651289263893,1.29672337148121,-1.24601392186185,0.363823918807799,-0.03506438036778626,0.852185387564672,1.81861658334821,-0.955785643116831,1.51373130200277,2.82779895325033,-1.94753907805484,-1.64590458085442,0.385033858386951,2.21428412300353,2.4140930329121,-2.73562921281003,0.306773991333602
2122,0.535017471732184,-0.861745785174555,-0.727678879515918,-1.28524055716705,0.809748957249959,-0.685019070787733,-2.94249440653696,-2.52134227841983,1.22551667172951,-1.54825727810919,0.222903516374447,-0.410300995499717,0.74255455077493,1.51575267288752,-1.03614749051691,1.41839880997109,2.54068784542743,-1.99923664799481,-1.85919621424876,0.441649619409042,1.58690912316773,2.12771396271876,3.13749893971034,0.01797753928154716
2123,0.605824975282914,-0.67146118899147,-0.632592970765447,-1.03216231142663,1.07876455619995,-0.205154307997496,-2.58159527764916,-2.04096441154511,1.39232524034605,-1.29841676154113,0.380930168333315,-0.04104384436319793,0.911328703033616,1.93724043079945,-0.819581392800391,1.70813623672417,2.98175795014205,-1.73714573725751,-1.52593945707272,0.564174330935246,2.12376774020107,2.44890448636924,-2.66073818210604,0.177177234525524
2124,0.64100536674115,-0.685689318096366,-0.578223954017344,-1.14525995202475,1.10100906910205,-0.333008967131593,-2.6463605467255,-2.05669866278136,1.238957167308,-1.29117450895937,0.413609311902419,-0.190992262978944,0.865434552605563,1.76513925397614,-0.874853461293389,1.58989681989832,2.90600981631089,-1.91961093289622,-1.52445754301032,0.550730687597389,2.0710923174925,2.40945357899108,-2.79868679937107,0.08840785048728321
2125,1.16434993201445,-0.330140531237601,-0.206372199805855,-0.701095213589482,1.613743634667,-0.01004905003547527,-1.75028925958345,-1.58642790265045,1.93998789703571,-0.858210189951885,0.838748167124741,0.422624023735564,1.3527966758243,2.31144476663601,-0.4945284804863,2.04592293956978,-2.39741701530315,-1.37128075778056,-1.04470564753708,0.898451584006055,2.7718119641009,-2.6215415775782,-2.13618542298291,0.536742426587736
2126,0.913887848066111,-0.385803174775959,-0.191314520826761,-0.623254695815604,1.54530051859361,-0.04508021894285463,-1.93339884213434,-1.82467399083747,1.73910963675797,-0.924472752721611,0.553275915487667,0.09246378266396628,1.20122216790244,2.24065410560606,-0.572455147556806,2.01855835853677,-2.7785314265712,-1.48336955263194,-1.31577624727118,0.831048184007285,2.50315293372892,-2.93654835568564,-2.36191511586662,0.321649075917677
2127,1.22279691026834,-0.08409218042512243,0.08693883123744622,-0.413302739535758,1.83605746168578,0.27062850468891,-1.65167725621614,-1.31202144252015,2.35020683592251,-0.579103213842485,1.00798603903127,0.463025843233226,1.53409423257521,2.97707411789854,-0.192483596340239,2.72503710855175,-2.10572590356533,-0.992606881480033,-0.79746179077385,1.14578040662964,-2.85980183458968,-2.590875052288,-1.72956643412348,0.705002148563557
2128,1.26136373383215,-0.118248125333455,0.02704501661904319,-0.5581608513325,1.65736891845834,0.351221371863245,-1.67762924682297,-1.45174714814301,2.08439958193506,-0.689514714703989,0.764379139450263,0.461653436681725,1.47372437919243,2.80044581077965,-0.235437123256171,2.32128256855518,-2.22105327057856,-1.22162378592571,-1.00011280832902,0.939852247678819,-2.92372743563382,-2.53090920065886,-1.9254517993798,0.658173462249421
2129,1.58500129150596,-0.0148568810819583,0.305073290186717,-0.42169339248642,1.98993415203575,0.423067191034884,-1.4984771021743,-1.10378479432067,2.35457021878701,-0.507694915006273,0.975832922677862,0.532318137661481,1.7962721956329,3.12514859739009,-0.322206309185599,2.65307578749091,-1.91824452907642,-0.908611970314488,-0.630703025578028,1.26162214067628,-2.57350155209505,-2.20209312236778,-1.67259913157598,0.768083798732236
2130,1.32435135460355,0.02956523761243721,0.141827160274305,-0.360958997192847,1.77839905229995,0.363891549651707,-1.50747720911939,-1.40974005880672,2.18889942059301,-0.541101271832478,1.02435936331971,0.583873618273288,1.59924555206213,-2.96473572418119,-0.276638378550907,2.41113884325112,-1.99632064059527,-1.09830720724706,-0.918817469764011,1.27171742986874,-2.66250089997892,-2.26603709934394,-1.73777216055821,0.919508621229258
2131,1.45707475132279,-0.07332431167879318,0.113254486642426,-0.242620867637475,1.87063936064548,0.340084229397442,-1.49509857236962,-1.18517319754516,2.31620210313036,-0.561632979651073,1.14168687358335,0.61157995071477,1.72866291508578,-2.95544144844581,-0.113890991023144,2.8536937001707,-1.88872132058116,-0.985263062380908,-0.626679315022164,1.31912229270199,-2.83051759212198,-2.030764580635,-1.6654055762232,0.89806643640383
2132,1.76116002533558,0.128418702275887,0.418853914865217,-0.203957803427483,2.53255935446455,0.56820839083568,-1.14472381763971,-0.867359413561516,2.71800471381421,-0.371024501148104,1.42073904506995,0.801424973608327,2.2380998914562,-2.71768638820178,-0.04515367495537655,2.95583806083469,-1.53307883721462,-0.65831715321509,-0.495477665255432,1.52760074616971,-2.24894414334553,-1.96979994971809,-1.35678066297055,0.839621846962832
2133,2.14051587192824,0.43231536771101,0.585450977138618,0.17959405875426,2.80327886695982,0.809235476842886,-0.939553541390029,-0.727503856841868,-2.84634956905701,-0.02057143371513662,1.70905417676611,1.16764615845515,2.45778627552329,-1.9958704866129,0.369066058101085,-2.50821648453882,-1.28775865174999,-0.494355211751292,-0.310741151129005,1.89186711215149,-1.65419514565713,-1.4630266536201,-1.070649622341,1.47944544180051
2134,1.62631964030105,0.133213614690038,0.370345336164458,-0.19201201283307,2.20535338769812,0.455820290310504,-1.24058676864206,-1.05776269690785,2.34974646236915,-0.360707363952661,1.10601016986067,0.760701481309902,1.86485705869855,-2.73776832598325,-0.09071169415646098,-3.01252663340669,-1.8200620937259,-0.84557914806282,-0.660743235440829,1.3720846476705,-2.43659974897955,-2.13390621162463,-1.74337473190314,0.947602613723738
2135,1.92498820314067,0.368095662068209,0.473590173892755,0.04990497859079619,2.81704562290053,0.787858439670021,-0.828657978222164,-0.800703211846713,-3.0216462566179,-0.220213780747581,1.33483421529834,0.988151095872515,2.17672111773166,-2.3742477279738,0.215467180933202,-2.65022444596021,-1.46001187608421,-0.572182311192546,-0.37651272146111,1.58432628878607,-2.29461848579047,-1.88413074185451,-1.35471931875302,1.0450213545197
2136,2.6385514937115,0.679623540554793,0.959409953828899,0.22612492132454,-2.82779567210529,1.18739899449743,-0.5909617101307,-0.495410161124444,-2.34740904243121,0.155274083249077,2.13319190050099,1.48879158591878,2.75449252198946,-1.64091948078591,0.543902075512593,-2.06257068111897,-0.94429041285167,-0.307690332561141,-0.0387578144886852,2.35998738240638,-1.3870342345009,-1.14577233145463,-0.769029870834719,1.64628674384786
2137,3.10386965252016,0.983015021297358,1.15945939053928,0.568799918930402,-2.29338993594589,1.36614881481675,-0.507847439263312,-0.288768188027992,-2.09289654574632,0.389522008771413,2.32118737410988,1.6520085760004,-2.89677136598881,-1.48064883273971,0.798371185199833,-1.66554762568921,-0.86284672310856,0.07363383625494378,0.154755235033435,2.60693864262959,-1.28387580796435,-1.03728587392648,-0.699664532803072,1.77109334234834
2138,-2.12737540503047,1.80309091021724,2.00568131640965,1.16570256296457,-1.26046165743547,2.24262952009203,0.006059615957326243,0.257548927162084,-1.15585849246262,1.00554720159953,-2.95119935320678,2.56738040119936,-1.65397563503098,-0.816128406485164,1.31505541054495,-0.946328647818868,-0.355727043876335,0.472830062729453,0.65137929375344,-2.61705843267276,-0.661297940168683,-0.654463290678519,-0.186552525545736,2.68593041362031
2139,-2.33206868910388,1.38059711648447,1.52361298553523,0.96005250828674,-1.87350931214781,1.76050290852966,-0.02218232563744071,0.08991566091746506,-1.58195150318112,0.674153004434913,2.7422965742001,2.08902167777509,-2.07479060770163,-1.07257956607386,1.13011101335681,-1.43475961114535,-0.506633731118784,0.250741014168279,0.401800635828474,-2.90438009741484,-0.92403653443466,-0.892169574887955,-0.341108423949655,2.24786507485545
2140,-2.4673629017359,1.35059883575817,1.55615638489493,0.91343611415104,-1.9068177533367,1.69340441194833,-0.130337712770461,0.09648674368984364,-1.53251908499396,0.709112570338578,2.88518937855911,2.22427148198676,-2.20733895322662,-1.19086825881062,1.13023401918294,-1.32947073239979,-0.389506341871131,0.268173708297151,0.559549933690754,-2.57911421883352,-0.876514229794922,-0.581275888324123,-0.251219218489071,2.4658612595932
2141,-2.29132183648207,1.22504550136625,1.55058596075848,0.995848476815687,-1.87613659006702,1.78697094646921,-0.05822153161096623,0.171444011245669,-1.50832912873631,0.73638106095726,2.74307192127377,2.21108345740415,-2.02135593285394,-1.25017386830667,1.16626649681583,-1.36384729366043,-0.507417373336294,0.341825045108519,0.574394357423064,-2.59155257847278,-0.902273409315497,-0.640000376606024,-0.21942304438635,2.48425584875884
2142,-2.94300547489685,0.936130834223983,1.02074521699048,0.576885345505399,-2.59479766462598,1.29767113932091,-0.393063525945366,-0.220442607355282,-2.05799828357549,0.352150105657249,2.08946893673767,1.69450580473001,-2.72061355393965,-1.57738450739311,0.785506547233189,-1.66471506338151,-0.866437411373657,-0.01293972258650196,0.09313864169340844,2.32127230329237,-1.30681453144919,-1.15393488924711,-0.599522639747894,1.96758503268737
2143,-2.77688699835221,1.21072141339612,1.51074876658185,0.7075778667501,-2.0364857308367,1.7139560294042,-0.299850615906639,-0.124249055266234,-1.56271797238616,0.494801925770602,2.44094701137939,1.95698778768082,-2.45139422062448,-1.29366435991169,1.00599952580338,-1.4326626749586,-0.593454415381506,0.02673212945071416,0.37366291140988,2.89025981807777,-1.02836321942281,-0.879319237606525,-0.52989904091014,2.1350224076777
2144,-2.64201437757971,1.34021785909136,1.59484640367469,0.79279683526323,-1.90478859644097,1.82534837340847,-0.139972317443989,0.190865691721953,-1.49270540434895,0.73675627911257,2.93194853346237,2.14879437256029,-1.97386555690028,-1.20384822392905,1.04026362227536,-1.33480723392948,-0.497457277131811,0.339064585343344,0.476557409381266,-2.89488937261086,-0.790391085782911,-0.676366613121159,-0.312733322487461,2.57469679284319
2145,-2.59156510181033,1.3688650766623,1.47966365654847,0.849714072436833,-1.66074849629511,1.6629593802691,-0.231177851817635,0.247061138551964,-1.53700026374168,0.700372765868307,2.9183675997884,2.19240394081804,-2.11715335078607,-1.09395940212747,1.06365927717075,-1.26308290978228,-0.571064717217196,0.333061318582451,0.571416936523626,-3.00491740915524,-0.948458311673988,-0.732554043580579,-0.349548256716976,2.5520188360994
2146,-2.42524965728175,1.53440207159048,1.68915275552139,0.893147408457052,-1.73007982841432,1.94999063843889,-0.0327341454521158,0.123904919176384,-1.46550257057342,0.626712176191301,3.06575610874592,2.19724952915007,-2.05339927409735,-1.05983375266079,1.24473871284943,-1.24239228105022,-0.400046086222057,0.265555003639055,0.450425080116799,-2.93366146026079,-0.910150544569098,-0.666138562505171,-0.215782138517184,2.43145880018439
2147,-2.28978918109194,1.49465559058209,1.66769674483791,0.967588922356947,-1.68489391006233,1.88939959003773,0.03407763367312546,0.06241361517537308,-1.48331000508416,0.754784934245744,2.99423413381994,2.23778894476285,-2.04600295927011,-1.21908083473914,1.22249575752154,-1.38607672709965,-0.288629327518508,0.351571337191019,0.463642997017705,-2.63147688594443,-0.690398089462184,-0.538301443379396,-0.132646862102645,2.73380521132792
2148,-1.79327473295982,1.81373804027487,2.14688329643705,1.21046972183956,-1.57464229707557,2.29561393123943,0.15012921883302,0.47489401705938,-1.17866781851129,0.889092854128813,-2.81925234647891,2.73517709009486,-1.60505465767198,-0.649536555136608,1.40606738461623,-1.04593329395101,-0.183444730621565,0.515211214476434,0.69232059826946,-2.31890295050958,-0.483114963491049,-0.302730820459249,-0.112082222756377,3.05549465303678
2149,-1.49707606536672,2.36104160631778,2.60468310147877,1.70477280318927,-0.935659503358289,2.76309477810952,0.575313644521967,0.793948760094474,-0.802903824790732,1.48738556769775,-1.93661270829745,-2.75569447849781,-1.17999141089685,-0.505621221249953,2.11709769341027,-0.590297424367704,0.09412978049143145,0.896400971038556,1.08835242175869,-1.62995946918098,-0.315862362527482,-0.135017525492412,0.494670128865735,-2.3956450376529
2150,-1.94069425151552,1.7432338266751,1.94483210400613,1.23139831167094,-1.40233766242277,2.22671674059744,0.300465059254541,0.457752568662837,-1.20058979272812,0.937698138459479,-2.55368663840181,2.76265255075833,-1.78392620660332,-0.751663512997254,1.49371477010938,-0.972923759127629,-0.17958218794065,0.644302924870029,0.880184951555214,-2.27506469441242,-0.65014352819252,-0.287042721386948,0.124027488915469,-2.79810208670428
2151,-2.80327789221096,1.14081734054665,1.18682903413625,0.622892089667592,-1.99925766098516,1.47630160161672,-0.237910311109244,0.04810993480448131,-1.84240505270083,0.542528852155698,2.70795426905894,1.70454466436727,-2.44277632307293,-1.44076349769312,0.87139257292243,-1.6209684087305,-0.62952598833012,0.251646863409563,0.424477566126091,2.94876873052058,-1.03201782040414,-0.974230361696976,-0.460458366331622,2.23981878908992
2152,-2.25239860139716,1.42275177414164,1.65078646524392,0.845160436124289,-1.94332381515381,2.08795638905558,-0.01988223820175686,0.205359588477995,-1.52376247859954,0.69885612545891,-3.04528134195044,2.28810351630806,-2.12720236787024,-0.861496357558349,1.11453397540029,-1.28140997377336,-0.252521285748577,0.385117638580424,0.601847678599576,-2.58966004400695,-0.61111431768043,-0.556003870920894,-0.145381600755207,2.76647073879708
2153,-1.83165828103402,1.77207940227333,2.1378501732591,1.14778101416723,-1.36276559988423,2.38534720364157,0.27035505892914,0.354276527710292,-1.21207755182461,0.972686846951594,-2.64389222893818,2.7343418953733,-1.60277211924199,-0.725748248842311,1.52655033503307,-0.873169779328574,-0.252702479610329,0.664864186299298,0.890123837708311,-2.20439911750835,-0.507597567741922,-0.446237500934583,-0.05952501667139651,2.97072864374097
2154,-2.04652290634247,1.61107651643926,1.96505005310429,1.1626379637497,-1.3306447544782,2.43702819390684,0.08792182581681383,0.376148038953569,-1.06802481117865,0.979212889990815,-2.85930841770469,2.80453659295271,-1.77737204733832,-0.654290702623832,1.38873975486676,-0.912403533070504,-0.274061657408321,0.580082846464201,0.825216976387424,-2.43390064380687,-0.593724615119796,-0.394999327575775,-0.111527157644158,-3.14104141694427
