15:36:40 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N32/S24/M32/T030/P025/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
15:37:04 [ultranest] [DEBUG] iteration=3880, ncalls=5565, regioncalls=208480, ndraw=40, logz=-166968.43, remainder_fraction=45.1564%, Lmin=-166958.97, Lmax=-166958.41
15:37:04 [ultranest] [DEBUG] iteration=3882, ncalls=5569, regioncalls=208680, ndraw=40, logz=-166968.42, remainder_fraction=44.9761%, Lmin=-166958.97, Lmax=-166958.41
15:37:04 [ultranest] [DEBUG] iteration=3899, ncalls=5593, regioncalls=209680, ndraw=40, logz=-166968.40, remainder_fraction=43.5765%, Lmin=-166958.95, Lmax=-166958.41
15:37:04 [ultranest] [DEBUG] iteration=3918, ncalls=5618, regioncalls=210760, ndraw=40, logz=-166968.37, remainder_fraction=41.9899%, Lmin=-166958.92, Lmax=-166958.41
15:37:04 [ultranest] [DEBUG] iteration=3920, ncalls=5621, regioncalls=210880, ndraw=40, logz=-166968.37, remainder_fraction=41.8305%, Lmin=-166958.91, Lmax=-166958.41
15:37:04 [ultranest] [DEBUG] iteration=3936, ncalls=5646, regioncalls=211880, ndraw=40, logz=-166968.35, remainder_fraction=40.5128%, Lmin=-166958.89, Lmax=-166958.41
15:37:04 [ultranest] [DEBUG] iteration=3953, ncalls=5674, regioncalls=213000, ndraw=40, logz=-166968.32, remainder_fraction=39.2063%, Lmin=-166958.87, Lmax=-166958.41
15:37:04 [ultranest] [DEBUG] iteration=3960, ncalls=5683, regioncalls=213360, ndraw=40, logz=-166968.31, remainder_fraction=38.6574%, Lmin=-166958.86, Lmax=-166958.41
15:37:04 [ultranest] [DEBUG] iteration=3970, ncalls=5698, regioncalls=214000, ndraw=40, logz=-166968.30, remainder_fraction=37.8676%, Lmin=-166958.85, Lmax=-166958.41
15:37:04 [ultranest] [DEBUG] iteration=3989, ncalls=5722, regioncalls=215000, ndraw=40, logz=-166968.28, remainder_fraction=36.4519%, Lmin=-166958.83, Lmax=-166958.41
15:37:05 [ultranest] [DEBUG] iteration=4000, ncalls=5737, regioncalls=215600, ndraw=40, logz=-166968.27, remainder_fraction=35.6550%, Lmin=-166958.81, Lmax=-166958.41
15:37:05 [ultranest] [DEBUG] iteration=4016, ncalls=5764, regioncalls=216680, ndraw=40, logz=-166968.25, remainder_fraction=34.5018%, Lmin=-166958.79, Lmax=-166958.41
15:37:05 [ultranest] [DEBUG] iteration=4034, ncalls=5787, regioncalls=217600, ndraw=40, logz=-166968.23, remainder_fraction=33.2117%, Lmin=-166958.78, Lmax=-166958.41
15:37:05 [ultranest] [DEBUG] iteration=4040, ncalls=5794, regioncalls=217880, ndraw=40, logz=-166968.22, remainder_fraction=32.8042%, Lmin=-166958.78, Lmax=-166958.41
15:37:05 [ultranest] [DEBUG] iteration=4058, ncalls=5817, regioncalls=218920, ndraw=40, logz=-166968.20, remainder_fraction=31.5832%, Lmin=-166958.76, Lmax=-166958.41
15:37:05 [ultranest] [DEBUG] iteration=4077, ncalls=5840, regioncalls=219880, ndraw=40, logz=-166968.19, remainder_fraction=30.2982%, Lmin=-166958.74, Lmax=-166958.41
15:37:05 [ultranest] [DEBUG] iteration=4080, ncalls=5846, regioncalls=220120, ndraw=40, logz=-166968.18, remainder_fraction=30.0822%, Lmin=-166958.74, Lmax=-166958.41
15:37:05 [ultranest] [DEBUG] iteration=4098, ncalls=5870, regioncalls=221080, ndraw=40, logz=-166968.17, remainder_fraction=28.9412%, Lmin=-166958.72, Lmax=-166958.41
15:37:05 [ultranest] [DEBUG] iteration=4116, ncalls=5895, regioncalls=222080, ndraw=40, logz=-166968.15, remainder_fraction=27.8140%, Lmin=-166958.70, Lmax=-166958.41
15:37:05 [ultranest] [DEBUG] iteration=4120, ncalls=5900, regioncalls=222280, ndraw=40, logz=-166968.15, remainder_fraction=27.5680%, Lmin=-166958.70, Lmax=-166958.41
15:37:05 [ultranest] [DEBUG] iteration=4140, ncalls=5924, regioncalls=223240, ndraw=40, logz=-166968.13, remainder_fraction=26.3603%, Lmin=-166958.68, Lmax=-166958.41
15:37:05 [ultranest] [DEBUG] iteration=4146, ncalls=5931, regioncalls=223560, ndraw=40, logz=-166968.13, remainder_fraction=26.0055%, Lmin=-166958.68, Lmax=-166958.41
15:37:05 [ultranest] [DEBUG] iteration=4160, ncalls=5949, regioncalls=224280, ndraw=40, logz=-166968.12, remainder_fraction=25.2237%, Lmin=-166958.67, Lmax=-166958.41
15:37:06 [ultranest] [DEBUG] iteration=4180, ncalls=5972, regioncalls=225200, ndraw=40, logz=-166968.10, remainder_fraction=24.1277%, Lmin=-166958.66, Lmax=-166958.41
15:37:06 [ultranest] [DEBUG] iteration=4200, ncalls=5994, regioncalls=226080, ndraw=40, logz=-166968.09, remainder_fraction=23.0451%, Lmin=-166958.65, Lmax=-166958.41
15:37:06 [ultranest] [DEBUG] iteration=4219, ncalls=6019, regioncalls=227080, ndraw=40, logz=-166968.07, remainder_fraction=22.0790%, Lmin=-166958.63, Lmax=-166958.41
15:37:06 [ultranest] [DEBUG] iteration=4234, ncalls=6034, regioncalls=227760, ndraw=40, logz=-166968.06, remainder_fraction=21.3339%, Lmin=-166958.62, Lmax=-166958.41
15:37:06 [ultranest] [DEBUG] iteration=4240, ncalls=6041, regioncalls=228040, ndraw=40, logz=-166968.06, remainder_fraction=21.0377%, Lmin=-166958.62, Lmax=-166958.41
15:37:06 [ultranest] [DEBUG] iteration=4260, ncalls=6065, regioncalls=229000, ndraw=40, logz=-166968.05, remainder_fraction=20.1021%, Lmin=-166958.61, Lmax=-166958.41
15:37:06 [ultranest] [DEBUG] iteration=4280, ncalls=6087, regioncalls=229880, ndraw=40, logz=-166968.04, remainder_fraction=19.1849%, Lmin=-166958.60, Lmax=-166958.41
15:37:06 [ultranest] [DEBUG] iteration=4299, ncalls=6111, regioncalls=230840, ndraw=40, logz=-166968.03, remainder_fraction=18.3477%, Lmin=-166958.59, Lmax=-166958.41
15:37:06 [ultranest] [DEBUG] iteration=4315, ncalls=6135, regioncalls=231800, ndraw=40, logz=-166968.02, remainder_fraction=17.6727%, Lmin=-166958.58, Lmax=-166958.41
15:37:06 [ultranest] [DEBUG] iteration=4320, ncalls=6145, regioncalls=232200, ndraw=40, logz=-166968.02, remainder_fraction=17.4666%, Lmin=-166958.58, Lmax=-166958.41
15:37:06 [ultranest] [DEBUG] iteration=4322, ncalls=6147, regioncalls=232400, ndraw=40, logz=-166968.02, remainder_fraction=17.3813%, Lmin=-166958.58, Lmax=-166958.41
15:37:06 [ultranest] [DEBUG] iteration=4342, ncalls=6171, regioncalls=233360, ndraw=40, logz=-166968.01, remainder_fraction=16.5841%, Lmin=-166958.57, Lmax=-166958.41
15:37:07 [ultranest] [DEBUG] iteration=4360, ncalls=6193, regioncalls=234240, ndraw=40, logz=-166968.00, remainder_fraction=15.8851%, Lmin=-166958.56, Lmax=-166958.41
15:37:07 [ultranest] [DEBUG] iteration=4378, ncalls=6217, regioncalls=235200, ndraw=40, logz=-166967.99, remainder_fraction=15.2087%, Lmin=-166958.55, Lmax=-166958.41
15:37:07 [ultranest] [DEBUG] iteration=4397, ncalls=6242, regioncalls=236200, ndraw=40, logz=-166967.98, remainder_fraction=14.5237%, Lmin=-166958.55, Lmax=-166958.41
15:37:07 [ultranest] [DEBUG] iteration=4400, ncalls=6247, regioncalls=236400, ndraw=40, logz=-166967.98, remainder_fraction=14.4227%, Lmin=-166958.55, Lmax=-166958.41
15:37:07 [ultranest] [DEBUG] iteration=4410, ncalls=6266, regioncalls=237240, ndraw=40, logz=-166967.98, remainder_fraction=14.0855%, Lmin=-166958.54, Lmax=-166958.41
15:37:07 [ultranest] [DEBUG] iteration=4431, ncalls=6290, regioncalls=238200, ndraw=40, logz=-166967.97, remainder_fraction=13.4041%, Lmin=-166958.54, Lmax=-166958.41
15:37:07 [ultranest] [DEBUG] iteration=4440, ncalls=6304, regioncalls=238760, ndraw=40, logz=-166967.97, remainder_fraction=13.1208%, Lmin=-166958.54, Lmax=-166958.41
15:37:07 [ultranest] [DEBUG] iteration=4456, ncalls=6331, regioncalls=239840, ndraw=40, logz=-166967.96, remainder_fraction=12.6256%, Lmin=-166958.53, Lmax=-166958.41
15:37:07 [ultranest] [DEBUG] iteration=4476, ncalls=6356, regioncalls=240840, ndraw=40, logz=-166967.95, remainder_fraction=12.0303%, Lmin=-166958.53, Lmax=-166958.41
15:37:07 [ultranest] [DEBUG] iteration=4480, ncalls=6364, regioncalls=241160, ndraw=40, logz=-166967.95, remainder_fraction=11.9170%, Lmin=-166958.53, Lmax=-166958.41
15:37:07 [ultranest] [DEBUG] iteration=4498, ncalls=6385, regioncalls=242040, ndraw=40, logz=-166967.95, remainder_fraction=11.4088%, Lmin=-166958.52, Lmax=-166958.41
15:37:07 [ultranest] [DEBUG] iteration=4518, ncalls=6408, regioncalls=242960, ndraw=40, logz=-166967.94, remainder_fraction=10.8701%, Lmin=-166958.51, Lmax=-166958.41
15:37:07 [ultranest] [DEBUG] iteration=4520, ncalls=6412, regioncalls=243120, ndraw=40, logz=-166967.94, remainder_fraction=10.8175%, Lmin=-166958.51, Lmax=-166958.41
15:37:08 [ultranest] [DEBUG] iteration=4543, ncalls=6436, regioncalls=244080, ndraw=40, logz=-166967.93, remainder_fraction=10.2275%, Lmin=-166958.51, Lmax=-166958.41
15:37:08 [ultranest] [DEBUG] iteration=4560, ncalls=6458, regioncalls=244960, ndraw=40, logz=-166967.93, remainder_fraction=9.8057%, Lmin=-166958.50, Lmax=-166958.41
15:37:08 [ultranest] [DEBUG] iteration=4574, ncalls=6484, regioncalls=246000, ndraw=40, logz=-166967.92, remainder_fraction=9.4751%, Lmin=-166958.50, Lmax=-166958.41
15:37:08 [ultranest] [DEBUG] iteration=4586, ncalls=6502, regioncalls=246760, ndraw=40, logz=-166967.92, remainder_fraction=9.1984%, Lmin=-166958.50, Lmax=-166958.41
15:37:08 [ultranest] [DEBUG] iteration=4600, ncalls=6519, regioncalls=247440, ndraw=40, logz=-166967.92, remainder_fraction=8.8862%, Lmin=-166958.49, Lmax=-166958.41
15:37:08 [ultranest] [DEBUG] iteration=4620, ncalls=6542, regioncalls=248360, ndraw=40, logz=-166967.91, remainder_fraction=8.4589%, Lmin=-166958.49, Lmax=-166958.41
15:37:08 [ultranest] [DEBUG] iteration=4634, ncalls=6566, regioncalls=249360, ndraw=40, logz=-166967.91, remainder_fraction=8.1729%, Lmin=-166958.49, Lmax=-166958.41
15:37:08 [ultranest] [DEBUG] iteration=4640, ncalls=6576, regioncalls=249760, ndraw=40, logz=-166967.91, remainder_fraction=8.0522%, Lmin=-166958.49, Lmax=-166958.41
15:37:08 [ultranest] [DEBUG] iteration=4659, ncalls=6599, regioncalls=250680, ndraw=40, logz=-166967.90, remainder_fraction=7.6826%, Lmin=-166958.48, Lmax=-166958.41
15:37:08 [ultranest] [DEBUG] iteration=4677, ncalls=6621, regioncalls=251560, ndraw=40, logz=-166967.90, remainder_fraction=7.3488%, Lmin=-166958.48, Lmax=-166958.41
15:37:08 [ultranest] [DEBUG] iteration=4680, ncalls=6631, regioncalls=251960, ndraw=40, logz=-166967.90, remainder_fraction=7.2941%, Lmin=-166958.48, Lmax=-166958.41
15:37:09 [ultranest] [DEBUG] iteration=4696, ncalls=6654, regioncalls=252920, ndraw=40, logz=-166967.90, remainder_fraction=7.0109%, Lmin=-166958.48, Lmax=-166958.41
15:37:09 [ultranest] [DEBUG] iteration=4715, ncalls=6677, regioncalls=253840, ndraw=40, logz=-166967.89, remainder_fraction=6.6883%, Lmin=-166958.47, Lmax=-166958.41
15:37:09 [ultranest] [DEBUG] iteration=4720, ncalls=6687, regioncalls=254240, ndraw=40, logz=-166967.89, remainder_fraction=6.6046%, Lmin=-166958.47, Lmax=-166958.41
15:37:09 [ultranest] [DEBUG] iteration=4734, ncalls=6712, regioncalls=255240, ndraw=40, logz=-166967.89, remainder_fraction=6.3784%, Lmin=-166958.47, Lmax=-166958.41
15:37:09 [ultranest] [DEBUG] iteration=4750, ncalls=6736, regioncalls=256200, ndraw=40, logz=-166967.89, remainder_fraction=6.1274%, Lmin=-166958.47, Lmax=-166958.41
15:37:09 [ultranest] [DEBUG] iteration=4760, ncalls=6753, regioncalls=256880, ndraw=40, logz=-166967.89, remainder_fraction=5.9765%, Lmin=-166958.47, Lmax=-166958.41
15:37:09 [ultranest] [DEBUG] iteration=4762, ncalls=6759, regioncalls=257200, ndraw=40, logz=-166967.89, remainder_fraction=5.9468%, Lmin=-166958.47, Lmax=-166958.41
15:37:09 [ultranest] [DEBUG] iteration=4783, ncalls=6782, regioncalls=258120, ndraw=40, logz=-166967.88, remainder_fraction=5.6422%, Lmin=-166958.46, Lmax=-166958.41
15:37:09 [ultranest] [DEBUG] iteration=4800, ncalls=6803, regioncalls=258960, ndraw=40, logz=-166967.88, remainder_fraction=5.4068%, Lmin=-166958.46, Lmax=-166958.41
15:37:09 [ultranest] [DEBUG] iteration=4819, ncalls=6827, regioncalls=259920, ndraw=40, logz=-166967.88, remainder_fraction=5.1567%, Lmin=-166958.46, Lmax=-166958.41
15:37:09 [ultranest] [DEBUG] iteration=4835, ncalls=6852, regioncalls=260920, ndraw=40, logz=-166967.88, remainder_fraction=4.9544%, Lmin=-166958.46, Lmax=-166958.41
15:37:09 [ultranest] [DEBUG] iteration=4840, ncalls=6857, regioncalls=261120, ndraw=40, logz=-166967.88, remainder_fraction=4.8920%, Lmin=-166958.46, Lmax=-166958.41
15:37:09 [ultranest] [DEBUG] iteration=4850, ncalls=6867, regioncalls=261560, ndraw=40, logz=-166967.87, remainder_fraction=4.7712%, Lmin=-166958.45, Lmax=-166958.41
15:37:10 [ultranest] [DEBUG] iteration=4868, ncalls=6890, regioncalls=262480, ndraw=40, logz=-166967.87, remainder_fraction=4.5610%, Lmin=-166958.45, Lmax=-166958.41
15:37:10 [ultranest] [DEBUG] iteration=4880, ncalls=6907, regioncalls=263200, ndraw=40, logz=-166967.87, remainder_fraction=4.4254%, Lmin=-166958.45, Lmax=-166958.41
15:37:10 [ultranest] [DEBUG] iteration=4898, ncalls=6929, regioncalls=264080, ndraw=40, logz=-166967.87, remainder_fraction=4.2293%, Lmin=-166958.45, Lmax=-166958.41
15:37:10 [ultranest] [DEBUG] iteration=4916, ncalls=6953, regioncalls=265040, ndraw=40, logz=-166967.87, remainder_fraction=4.0421%, Lmin=-166958.45, Lmax=-166958.41
15:37:10 [ultranest] [DEBUG] iteration=4920, ncalls=6958, regioncalls=265240, ndraw=40, logz=-166967.87, remainder_fraction=4.0016%, Lmin=-166958.45, Lmax=-166958.41
15:37:10 [ultranest] [DEBUG] iteration=4938, ncalls=6980, regioncalls=266120, ndraw=40, logz=-166967.86, remainder_fraction=3.8243%, Lmin=-166958.44, Lmax=-166958.41
15:37:10 [ultranest] [DEBUG] iteration=4958, ncalls=7003, regioncalls=267040, ndraw=40, logz=-166967.86, remainder_fraction=3.6364%, Lmin=-166958.44, Lmax=-166958.41
15:37:10 [ultranest] [DEBUG] iteration=4960, ncalls=7006, regioncalls=267160, ndraw=40, logz=-166967.86, remainder_fraction=3.6180%, Lmin=-166958.44, Lmax=-166958.41
15:37:10 [ultranest] [DEBUG] iteration=4977, ncalls=7030, regioncalls=268120, ndraw=40, logz=-166967.86, remainder_fraction=3.4661%, Lmin=-166958.44, Lmax=-166958.41
15:37:10 [ultranest] [DEBUG] iteration=4997, ncalls=7054, regioncalls=269080, ndraw=40, logz=-166967.86, remainder_fraction=3.2960%, Lmin=-166958.44, Lmax=-166958.41
15:37:10 [ultranest] [DEBUG] iteration=5000, ncalls=7058, regioncalls=269240, ndraw=40, logz=-166967.86, remainder_fraction=3.2711%, Lmin=-166958.44, Lmax=-166958.41
15:37:10 [ultranest] [DEBUG] iteration=5017, ncalls=7082, regioncalls=270200, ndraw=40, logz=-166967.86, remainder_fraction=3.1337%, Lmin=-166958.44, Lmax=-166958.41
15:37:10 [ultranest] [DEBUG] iteration=5026, ncalls=7095, regioncalls=270760, ndraw=40, logz=-166967.86, remainder_fraction=3.0634%, Lmin=-166958.44, Lmax=-166958.41
15:37:11 [ultranest] [DEBUG] iteration=5040, ncalls=7112, regioncalls=271440, ndraw=40, logz=-166967.86, remainder_fraction=2.9571%, Lmin=-166958.44, Lmax=-166958.41
15:37:11 [ultranest] [DEBUG] iteration=5062, ncalls=7135, regioncalls=272360, ndraw=40, logz=-166967.85, remainder_fraction=2.7971%, Lmin=-166958.44, Lmax=-166958.41
15:37:11 [ultranest] [DEBUG] iteration=5080, ncalls=7155, regioncalls=273160, ndraw=40, logz=-166967.85, remainder_fraction=2.6729%, Lmin=-166958.43, Lmax=-166958.41
15:37:11 [ultranest] [DEBUG] iteration=5099, ncalls=7179, regioncalls=274120, ndraw=40, logz=-166967.85, remainder_fraction=2.5470%, Lmin=-166958.43, Lmax=-166958.41
15:37:11 [ultranest] [DEBUG] iteration=5114, ncalls=7200, regioncalls=275040, ndraw=40, logz=-166967.85, remainder_fraction=2.4522%, Lmin=-166958.43, Lmax=-166958.41
15:37:11 [ultranest] [DEBUG] iteration=5120, ncalls=7210, regioncalls=275440, ndraw=40, logz=-166967.85, remainder_fraction=2.4151%, Lmin=-166958.43, Lmax=-166958.41
15:37:11 [ultranest] [DEBUG] iteration=5139, ncalls=7234, regioncalls=276400, ndraw=40, logz=-166967.85, remainder_fraction=2.3015%, Lmin=-166958.43, Lmax=-166958.41
15:37:11 [ultranest] [DEBUG] iteration=5157, ncalls=7258, regioncalls=277360, ndraw=40, logz=-166967.85, remainder_fraction=2.1988%, Lmin=-166958.43, Lmax=-166958.41
15:37:11 [ultranest] [DEBUG] iteration=5160, ncalls=7262, regioncalls=277520, ndraw=40, logz=-166967.85, remainder_fraction=2.1821%, Lmin=-166958.43, Lmax=-166958.41
15:37:11 [ultranest] [DEBUG] iteration=5179, ncalls=7286, regioncalls=278480, ndraw=40, logz=-166967.85, remainder_fraction=2.0792%, Lmin=-166958.43, Lmax=-166958.41
15:37:11 [ultranest] [DEBUG] iteration=5197, ncalls=7310, regioncalls=279440, ndraw=40, logz=-166967.85, remainder_fraction=1.9863%, Lmin=-166958.43, Lmax=-166958.41
15:37:11 [ultranest] [DEBUG] iteration=5200, ncalls=7313, regioncalls=279560, ndraw=40, logz=-166967.85, remainder_fraction=1.9711%, Lmin=-166958.43, Lmax=-166958.41
15:37:11 [ultranest] [DEBUG] iteration=5202, ncalls=7315, regioncalls=279680, ndraw=40, logz=-166967.84, remainder_fraction=1.9611%, Lmin=-166958.43, Lmax=-166958.41
15:37:12 [ultranest] [DEBUG] iteration=5221, ncalls=7339, regioncalls=280640, ndraw=40, logz=-166967.84, remainder_fraction=1.8687%, Lmin=-166958.43, Lmax=-166958.41
15:37:12 [ultranest] [DEBUG] iteration=5240, ncalls=7363, regioncalls=281600, ndraw=40, logz=-166967.84, remainder_fraction=1.7805%, Lmin=-166958.43, Lmax=-166958.41
15:37:12 [ultranest] [DEBUG] iteration=5260, ncalls=7387, regioncalls=282560, ndraw=40, logz=-166967.84, remainder_fraction=1.6921%, Lmin=-166958.42, Lmax=-166958.41
15:37:12 [ultranest] [DEBUG] iteration=5276, ncalls=7411, regioncalls=283520, ndraw=40, logz=-166967.84, remainder_fraction=1.6245%, Lmin=-166958.42, Lmax=-166958.41
15:37:12 [ultranest] [DEBUG] iteration=5280, ncalls=7418, regioncalls=283800, ndraw=40, logz=-166967.84, remainder_fraction=1.6081%, Lmin=-166958.42, Lmax=-166958.41
15:37:12 [ultranest] [DEBUG] iteration=5290, ncalls=7434, regioncalls=284480, ndraw=40, logz=-166967.84, remainder_fraction=1.5676%, Lmin=-166958.42, Lmax=-166958.41
15:37:12 [ultranest] [DEBUG] iteration=5311, ncalls=7457, regioncalls=285400, ndraw=40, logz=-166967.84, remainder_fraction=1.4859%, Lmin=-166958.42, Lmax=-166958.41
15:37:12 [ultranest] [DEBUG] iteration=5320, ncalls=7470, regioncalls=285920, ndraw=40, logz=-166967.84, remainder_fraction=1.4522%, Lmin=-166958.42, Lmax=-166958.41
15:37:12 [ultranest] [DEBUG] iteration=5337, ncalls=7494, regioncalls=286880, ndraw=40, logz=-166967.84, remainder_fraction=1.3907%, Lmin=-166958.42, Lmax=-166958.41
15:37:12 [ultranest] [DEBUG] iteration=5355, ncalls=7518, regioncalls=287840, ndraw=40, logz=-166967.84, remainder_fraction=1.3282%, Lmin=-166958.42, Lmax=-166958.41
15:37:12 [ultranest] [DEBUG] iteration=5360, ncalls=7524, regioncalls=288080, ndraw=40, logz=-166967.84, remainder_fraction=1.3114%, Lmin=-166958.42, Lmax=-166958.41
15:37:12 [ultranest] [DEBUG] iteration=5376, ncalls=7548, regioncalls=289040, ndraw=40, logz=-166967.84, remainder_fraction=1.2590%, Lmin=-166958.42, Lmax=-166958.41
15:37:12 [ultranest] [DEBUG] iteration=5378, ncalls=7550, regioncalls=289160, ndraw=40, logz=-166967.84, remainder_fraction=1.2526%, Lmin=-166958.42, Lmax=-166958.41
15:37:13 [ultranest] [DEBUG] iteration=5398, ncalls=7574, regioncalls=290120, ndraw=40, logz=-166967.84, remainder_fraction=1.1903%, Lmin=-166958.42, Lmax=-166958.41
15:37:13 [ultranest] [DEBUG] iteration=5400, ncalls=7576, regioncalls=290200, ndraw=40, logz=-166967.84, remainder_fraction=1.1842%, Lmin=-166958.42, Lmax=-166958.41
15:37:13 [ultranest] [DEBUG] iteration=5418, ncalls=7600, regioncalls=291160, ndraw=40, logz=-166967.84, remainder_fraction=1.1311%, Lmin=-166958.42, Lmax=-166958.41
15:37:13 [ultranest] [DEBUG] iteration=5437, ncalls=7624, regioncalls=292120, ndraw=40, logz=-166967.84, remainder_fraction=1.0775%, Lmin=-166958.42, Lmax=-166958.41
15:37:13 [ultranest] [DEBUG] iteration=5440, ncalls=7628, regioncalls=292280, ndraw=40, logz=-166967.84, remainder_fraction=1.0693%, Lmin=-166958.42, Lmax=-166958.41
15:37:13 [ultranest] [DEBUG] iteration=5460, ncalls=7652, regioncalls=293240, ndraw=40, logz=-166967.84, remainder_fraction=1.0161%, Lmin=-166958.42, Lmax=-166958.41
15:37:13 [ultranest] [DEBUG] iteration=5466, ncalls=7660, regioncalls=293600, ndraw=40, logz=-166967.84, remainder_fraction=1.0006%, Lmin=-166958.42, Lmax=-166958.41
15:37:13 [ultranest] [INFO] Explored until L=-2e+05  
15:37:13 [ultranest] [INFO] Likelihood function evaluations: 7660
15:37:14 [ultranest] [INFO] Writing samples and results to disk ...
15:37:14 [ultranest] [INFO] Writing samples and results to disk ... done
15:37:14 [ultranest] [DEBUG] did a run_iter pass!
15:37:14 [ultranest] [INFO]   logZ = -1.67e+05 +- 0.1246
15:37:14 [ultranest] [INFO] Effective samples strategy satisfied (ESS = 1535.9, need >400)
15:37:14 [ultranest] [INFO] Posterior uncertainty strategy is satisfied (KL: 0.47+-0.06 nat, need <0.50 nat)
15:37:14 [ultranest] [INFO] Evidency uncertainty strategy is satisfied (dlogz=0.13, need <0.5)
15:37:14 [ultranest] [INFO]   logZ error budget: single: 0.15 bs:0.12 tail:0.01 total:0.13 required:<0.50
15:37:14 [ultranest] [INFO] done iterating.
15:37:14 [ultranest] [DEBUG] Making corner plot ...
15:37:15 [ultranest] [DEBUG] Making corner plot ... done
15:37:15 [ultranest] [DEBUG] Making run plot ... 
15:37:15 [ultranest] [DEBUG] Making run plot ... done
15:37:15 [ultranest] [DEBUG] Making trace plot ... 
15:37:16 [ultranest] [DEBUG] Making trace plot ... done
