k1 k2
8.044690555511141428e-02 -1.688553693948538492e-02
7.903448828899289902e-02 -1.796164014529456898e-02
7.946025967205452845e-02 -1.679617569129236709e-02
8.043168336919390149e-02 -1.663630970488089167e-02
8.002357993073175302e-02 -1.612326081260934130e-02
7.973427692542583989e-02 -1.746737817156145123e-02
7.918326639265427236e-02 -1.838554957374528842e-02
7.993422412276679490e-02 -1.686731822560866290e-02
8.082206821587853418e-02 -1.625012376384073198e-02
7.965265464679041618e-02 -1.680106105620514378e-02
8.002709895737306067e-02 -1.685298387950795451e-02
8.003820470799560827e-02 -1.703319417045300044e-02
7.993818921080561579e-02 -1.755294909568524964e-02
8.020269775189858841e-02 -1.737486760629333715e-02
7.934603198405434932e-02 -1.763702834567479338e-02
8.022065725861513008e-02 -1.739353781714109148e-02
8.039042637228219212e-02 -1.802624451951347073e-02
8.054077577125709486e-02 -1.801741873734974408e-02
8.054679987382401540e-02 -1.627556698711121741e-02
8.054383664690409339e-02 -1.734326064461053085e-02
7.958472055794332811e-02 -1.709591120035956757e-02
7.989147270139826396e-02 -1.734659483024701687e-02
7.976152720750639968e-02 -1.833090743611057172e-02
8.039920594470334470e-02 -1.713235966034744318e-02
7.908726434030954877e-02 -1.739508534977010634e-02
7.993888867744808335e-02 -1.648611046572620586e-02
8.043006801398910888e-02 -1.700355042808124328e-02
7.971880631982572463e-02 -1.675354863420033813e-02
7.978909102167588974e-02 -1.718223372288650574e-02
7.969746175115413611e-02 -1.790721366430600425e-02
7.994614809300668035e-02 -1.725598936402551742e-02
7.952559839423542498e-02 -1.727749859998761739e-02
7.993254361068899416e-02 -1.688526447356561433e-02
7.940250184540706413e-02 -1.716578651381743537e-02
7.989422090336681381e-02 -1.818238634216315375e-02
8.024707804140468470e-02 -1.686751320808385635e-02
8.079153139020758823e-02 -1.641382919601588886e-02
7.969539617319681968e-02 -1.792825181212315266e-02
7.937624892451181080e-02 -1.675963201055694074e-02
8.083519841158642860e-02 -1.671933294385045954e-02
7.978597716994439981e-02 -1.660307043622329115e-02
7.984130682610821039e-02 -1.704113493310274730e-02
8.065311222589144347e-02 -1.764403059807365115e-02
7.984430563714633999e-02 -1.638091563776876425e-02
7.814923652631441953e-02 -1.747404249563752621e-02
7.905964254792427481e-02 -1.755919053761174908e-02
7.944727441563373405e-02 -1.762797769521359803e-02
7.957410617766066951e-02 -1.755054297430611032e-02
7.957920639399973517e-02 -1.722399660606720173e-02
8.019361443939543310e-02 -1.723289237770168902e-02
7.919999945312758416e-02 -1.887279375208128496e-02
7.955800918615044126e-02 -1.739713207567131215e-02
7.953956157251515502e-02 -1.716416857224810355e-02
7.934490004015423703e-02 -1.821342578218687613e-02
7.919304725263878741e-02 -1.683894539643435162e-02
7.968208283811317738e-02 -1.767923939640297926e-02
7.971622693006977234e-02 -1.686086867704877923e-02
8.076729644388028206e-02 -1.673302416058650155e-02
8.044304037354449433e-02 -1.674442026431906261e-02
8.011295133839610449e-02 -1.764500865437207411e-02
8.000609735691885382e-02 -1.676432767140484392e-02
8.001656602824983033e-02 -1.729527824217716447e-02
8.000283116545850448e-02 -1.667269121165515511e-02
7.938678724096723260e-02 -1.790291577983690874e-02
7.912746051688263060e-02 -1.646439671547364481e-02
7.984160338134346779e-02 -1.727397657252544017e-02
7.996347600761141705e-02 -1.630052723357000577e-02
7.995602726908343505e-02 -1.743038102328979544e-02
7.930890096681747492e-02 -1.762841604333709178e-02
7.930065743034989123e-02 -1.796669394141640896e-02
8.031334851416710441e-02 -1.846353426003730092e-02
8.038332494514216497e-02 -1.702892269687832083e-02
7.989010241079425034e-02 -1.660473497331908799e-02
7.933619040598005601e-02 -1.695879788349946571e-02
8.076729644388028206e-02 -1.673302416058650155e-02
7.956604856731067099e-02 -1.826708670164897685e-02
7.952362477660346318e-02 -1.637318492304920547e-02
7.977736857058287390e-02 -1.791157977933219292e-02
8.051969379323148379e-02 -1.767291613497042058e-02
7.893881102444985642e-02 -1.693224269216539457e-02
7.980852379271424768e-02 -1.653449203619926366e-02
8.021275794982826723e-02 -1.614586683167294756e-02
8.007711207587864255e-02 -1.682350605051584347e-02
8.079265699180168681e-02 -1.750245905307791505e-02
8.016014210124652872e-02 -1.750762180404309698e-02
7.944333075568574265e-02 -1.732247178408327648e-02
8.030261527494028662e-02 -1.688061268800603032e-02
7.972070629795194319e-02 -1.696894933881094858e-02
8.000634781475554624e-02 -1.727837231941867224e-02
7.918605703174869115e-02 -1.697408917357111358e-02
7.937006410176958293e-02 -1.727070953121609409e-02
7.950682883481316465e-02 -1.701226885945275602e-02
8.065237122439597450e-02 -1.759748625619667051e-02
7.974982796959306786e-02 -1.794627025469483494e-02
7.961835531165981084e-02 -1.673063572481600647e-02
7.986282863153501554e-02 -1.675242454041997453e-02
8.061130016861303704e-02 -1.656376799300736391e-02
7.915791584897038935e-02 -1.797517636594292423e-02
8.029200367487310253e-02 -1.717150153735180762e-02
7.971578649607860556e-02 -1.772926942956325191e-02
8.023846591687519569e-02 -1.737041730803459694e-02
7.952265804228586532e-02 -1.703188477135225698e-02
7.907296071796829362e-02 -1.780243021189861774e-02
8.001330672615231121e-02 -1.676479159757290893e-02
7.974266585264244700e-02 -1.594420832882351147e-02
8.011282642248238051e-02 -1.758959767884187009e-02
7.847982614426524117e-02 -1.815381229048337874e-02
8.041332291846089997e-02 -1.697306453849009578e-02
7.977930216872136659e-02 -1.697959092604420239e-02
8.059010772193697658e-02 -1.771452995036310041e-02
7.963916972206966371e-02 -1.766327260978238500e-02
7.999734529041266362e-02 -1.764108034870379149e-02
7.952726138521098997e-02 -1.801358296080002308e-02
7.944048918866888909e-02 -1.770879452084722638e-02
7.959628327605183795e-02 -1.642651701244998708e-02
7.993576601271781823e-02 -1.783157820209904654e-02
8.040433002702659926e-02 -1.629905075798858405e-02
8.074917578530510509e-02 -1.690724983240526891e-02
7.965610139529283318e-02 -1.696682880151667572e-02
7.982762383102931514e-02 -1.725821836921850871e-02
7.975931006772671306e-02 -1.708064409224492597e-02
7.965611669501604375e-02 -1.758629784791720940e-02
7.982844272748199077e-02 -1.647535628316662559e-02
8.045958189793814275e-02 -1.757471926457049305e-02
8.011271363138519619e-02 -1.737137663008714306e-02
7.944873814359429409e-02 -1.739969360730153625e-02
8.033654474016088676e-02 -1.765864024031185697e-02
7.989964108693495271e-02 -1.772613327687572182e-02
7.978483418683277040e-02 -1.715738608325861891e-02
7.971825161915266356e-02 -1.792706959322458438e-02
7.885480466855621096e-02 -1.769125215118697025e-02
7.990500410557513367e-02 -1.656618023667374984e-02
7.923311467525567808e-02 -1.731868878547257462e-02
7.971880631982572463e-02 -1.675354863420033813e-02
8.019703548945017468e-02 -1.657680700643224259e-02
7.934490004015423703e-02 -1.821342578218687613e-02
8.021927988167978918e-02 -1.787083498873609511e-02
8.095861338694532172e-02 -1.656023507645122683e-02
8.016625727339241059e-02 -1.699976088132093555e-02
7.932896417792392740e-02 -1.677888014281644913e-02
8.063837806796234076e-02 -1.721121569182232358e-02
7.986583759288146123e-02 -1.694830638707517378e-02
8.015866538187518819e-02 -1.766420220265288443e-02
8.006636035591069289e-02 -1.658361908205649438e-02
7.921661641367777618e-02 -1.789171824075566630e-02
7.901022183090786188e-02 -1.725183938781259252e-02
8.056213569882664238e-02 -1.779690811751077906e-02
7.996347600761141705e-02 -1.630052723357000577e-02
7.988342860133507140e-02 -1.718045406326672297e-02
8.029661488276182424e-02 -1.697252718413383432e-02
8.090350020676914666e-02 -1.755419933690022249e-02
8.036088311011807539e-02 -1.813963400321196018e-02
7.990500410557513367e-02 -1.656618023667374984e-02
7.993678498951636846e-02 -1.785884478407415155e-02
7.930105330991180090e-02 -1.700004498095833427e-02
7.944478297295046176e-02 -1.742808051965019644e-02
8.056407044648850047e-02 -1.714611696054675616e-02
8.041376807299002727e-02 -1.783901166732612675e-02
8.005404084472797499e-02 -1.678182622070067964e-02
8.026468650214621525e-02 -1.679979774962671313e-02
7.950682883481316465e-02 -1.701226885945275602e-02
8.069330998402979294e-02 -1.645225402699637685e-02
8.000312769037368210e-02 -1.701832479508216811e-02
8.044614843656602843e-02 -1.760464997141875099e-02
8.095694511139278626e-02 -1.647872940874468839e-02
7.915791584897038935e-02 -1.797517636594292423e-02
8.047904046824280733e-02 -1.783174667037770722e-02
8.004296850939823793e-02 -1.774210799533941507e-02
7.989422090336681381e-02 -1.818238634216315375e-02
8.040507353715184435e-02 -1.705711041477045442e-02
8.074291142707748503e-02 -1.690772483922597935e-02
7.993415303020059981e-02 -1.829826887218802267e-02
7.863833946428688826e-02 -1.757070980610163369e-02
7.944202031641883766e-02 -1.723642788762069777e-02
7.971825161915266356e-02 -1.792706959322458438e-02
7.892174290035514073e-02 -1.681147215400520534e-02
8.077686793863700365e-02 -1.783665603842220226e-02
7.971980149485066725e-02 -1.691123925622195490e-02
8.061130016861303704e-02 -1.656376799300736391e-02
7.945941979809864608e-02 -1.811502761290162411e-02
7.928436639842523226e-02 -1.741662585686409859e-02
7.905411130836470512e-02 -1.630340913542253911e-02
7.981954384276504499e-02 -1.789111346219898757e-02
7.937102063038553590e-02 -1.678278167134696075e-02
8.059010772193697658e-02 -1.771452995036310041e-02
7.925893311416296050e-02 -1.749335273514726619e-02
7.961367158325940996e-02 -1.693931658255273809e-02
8.039106274875160163e-02 -1.672076036405206745e-02
7.998758224252627835e-02 -1.665194092991570396e-02
7.985489688705066369e-02 -1.903669224691692530e-02
7.947525281127096330e-02 -1.745050541906206787e-02
8.037884340171930209e-02 -1.617725621532223323e-02
7.999748004223419806e-02 -1.616728621743120098e-02
8.025397393780933641e-02 -1.550573954288936296e-02
8.006025766026789170e-02 -1.581846913448818615e-02
7.956880266879085006e-02 -1.684770547951849884e-02
8.016014210124652872e-02 -1.750762180404309698e-02
8.007886607605249618e-02 -1.748103428102515400e-02
8.007510105404180845e-02 -1.743747784775168119e-02
7.913168672543727244e-02 -1.736054638138277706e-02
8.016984806643948080e-02 -1.707475489151595582e-02
8.001273719727758360e-02 -1.729305004752626496e-02
7.905964254792427481e-02 -1.755919053761174908e-02
7.983582663233135257e-02 -1.708963237436103566e-02
8.047125006564587180e-02 -1.681602950008861952e-02
7.954882268568660986e-02 -1.713839816648869696e-02
7.959585644796782211e-02 -1.765971859470835681e-02
8.002951481392547861e-02 -1.711004626627658787e-02
7.972948596608561700e-02 -1.688756810554999099e-02
7.984765172833582780e-02 -1.694246919842772037e-02
7.960139046914865846e-02 -1.690039948776116130e-02
7.980374107352411484e-02 -1.751270691438094884e-02
8.062974922044371939e-02 -1.694140997409358806e-02
8.019889174310379509e-02 -1.801581178250069581e-02
7.841231592707822995e-02 -1.831115270767899594e-02
7.901250512432120288e-02 -1.728947986987483532e-02
7.808120357872697093e-02 -1.746757521654664080e-02
7.930219139384570015e-02 -1.753458553667362751e-02
8.025920370333120002e-02 -1.761427796340357677e-02
7.913168672543727244e-02 -1.736054638138277706e-02
8.035952679041538649e-02 -1.758977143585478686e-02
7.956278224846025093e-02 -1.664686507719639885e-02
8.025302992943647573e-02 -1.608078357071919540e-02
8.053193464181598871e-02 -1.745079009826953909e-02
8.036809396953800699e-02 -1.666161035037941329e-02
8.000964539829621969e-02 -1.630411813601376214e-02
8.007377671482626691e-02 -1.715304792811438162e-02
7.937085439392163599e-02 -1.810146354500472010e-02
7.973526556177745750e-02 -1.710568994601449622e-02
8.038332494514216497e-02 -1.702892269687832083e-02
7.896938544251258518e-02 -1.758410839323096275e-02
8.030261527494028662e-02 -1.688061268800603032e-02
7.835345227934950585e-02 -1.727478589612170545e-02
8.044690555511141428e-02 -1.688553693948538492e-02
7.977543293927683021e-02 -1.801291961904867567e-02
7.956006050671141083e-02 -1.662315580698706108e-02
8.073472874640189034e-02 -1.722234436851068085e-02
7.978357480236741850e-02 -1.724440635092792939e-02
7.983013237467473378e-02 -1.700086070123074666e-02
8.087762847815707645e-02 -1.694911102885990339e-02
7.944202031641883766e-02 -1.723642788762069777e-02
7.938933201424155928e-02 -1.765830626716971552e-02
7.925893311416296050e-02 -1.749335273514726619e-02
7.980554799321290527e-02 -1.713965958791544009e-02
8.001429308280680330e-02 -1.719358604829805681e-02
8.026762894124836456e-02 -1.683440030686977895e-02
7.981954384276504499e-02 -1.789111346219898757e-02
7.986519881702736079e-02 -1.712585919570680515e-02
8.008167548520550572e-02 -1.698440296208607314e-02
8.033822286210148822e-02 -1.715697063274460032e-02
8.039106274875160163e-02 -1.672076036405206745e-02
7.976538801970767256e-02 -1.702672952806102979e-02
7.999604005011998198e-02 -1.756005776878841185e-02
7.995410458784743546e-02 -1.720958881356664250e-02
7.911118607551781423e-02 -1.804395941306788376e-02
8.009091046863034413e-02 -1.794424365475467964e-02
7.946762013289843107e-02 -1.713290304366661687e-02
7.942619215649462938e-02 -1.766636797612114451e-02
8.072102402975864233e-02 -1.683467530890755959e-02
7.911569242232732724e-02 -1.750680753542885326e-02
7.900916549270184386e-02 -1.755538203471637693e-02
7.937624892451181080e-02 -1.675963201055694074e-02
8.039288831173604932e-02 -1.573268927869950207e-02
7.871723945878469908e-02 -1.767167751451581559e-02
7.982721492770911143e-02 -1.667362533334885988e-02
7.861643348032032463e-02 -1.788815036911103884e-02
7.884175733400608510e-02 -1.823215627354018986e-02
8.054317568942967465e-02 -1.777735800758775686e-02
7.996116182132864680e-02 -1.791101495086684647e-02
7.919655409478312813e-02 -1.847122192099080740e-02
7.978082376481168692e-02 -1.721748887356540358e-02
7.963916972206966371e-02 -1.766327260978238500e-02
8.032074073167913553e-02 -1.732642504922579652e-02
7.987772284628882891e-02 -1.736072720056426599e-02
7.944907108871235302e-02 -1.825845111380117181e-02
7.978703051179475425e-02 -1.723553026050363146e-02
7.925984182390730104e-02 -1.755048327061514701e-02
7.918490405605382865e-02 -1.685621474938636677e-02
8.082206821587853418e-02 -1.625012376384073198e-02
7.891033676547545839e-02 -1.865790069434727916e-02
8.051327998573956646e-02 -1.746799924554720551e-02
7.903699125697713490e-02 -1.867358650023902278e-02
8.007987738285016199e-02 -1.741846472490461706e-02
8.060856152560350041e-02 -1.714940086399127650e-02
7.992273823451465087e-02 -1.768691639626619738e-02
7.908738620636868166e-02 -1.826420656343388793e-02
7.955157743784663227e-02 -1.721668810598867005e-02
7.951624572383922396e-02 -1.659561375100017389e-02
7.972066865032620409e-02 -1.753359744046043001e-02
7.893622719229678730e-02 -1.810705808015372620e-02
8.050686096190848295e-02 -1.720841834709471718e-02
7.997983561561700094e-02 -1.776428302173421736e-02
8.016010814925586536e-02 -1.678599273558714633e-02
8.088048328222222083e-02 -1.618975550318206558e-02
7.950236952773701016e-02 -1.666238878397852119e-02
8.044200705938478468e-02 -1.780836858480640272e-02
7.849040466324033738e-02 -1.768124901841026941e-02
8.037742123355545720e-02 -1.745820282947077584e-02
8.009030001793351894e-02 -1.761758344625848072e-02
8.018840327432039117e-02 -1.692367547675402428e-02
7.916747134230980865e-02 -1.843511542357689770e-02
7.905506714774454546e-02 -1.777837711112315033e-02
7.987711290599680547e-02 -1.661229147799311856e-02
7.995455762033351621e-02 -1.712407797216093652e-02
8.073472874640189034e-02 -1.722234436851068085e-02
7.943672017548550346e-02 -1.783879999806364802e-02
7.997784921489703436e-02 -1.683021526545576407e-02
8.015351630607323030e-02 -1.602525823018201290e-02
7.987302598544770982e-02 -1.662714974508595900e-02
8.015866538187518819e-02 -1.766420220265288443e-02
7.978091854030075480e-02 -1.640510723152485695e-02
7.960884076298455070e-02 -1.778537719518101523e-02
7.962256619209681641e-02 -1.793527024962845995e-02
7.993518183061382176e-02 -1.708890998499631997e-02
8.090350020676914666e-02 -1.755419933690022249e-02
8.028048812912494392e-02 -1.738289889088380502e-02
7.854116183077444746e-02 -1.800661482047297146e-02
7.974523784142464877e-02 -1.650346941391052369e-02
7.919655409478312813e-02 -1.847122192099080740e-02
8.044046561385961858e-02 -1.652307730371896377e-02
7.944478297295046176e-02 -1.742808051965019644e-02
8.047125006564587180e-02 -1.681602950008861952e-02
8.031580320871553602e-02 -1.689879470718301524e-02
8.122968614508269125e-02 -1.556210706988202241e-02
7.974523784142464877e-02 -1.650346941391052369e-02
7.997975742393523269e-02 -1.677371974417660172e-02
7.915399212012094732e-02 -1.734262877058712071e-02
8.034909296180653415e-02 -1.735389261479741707e-02
7.937875506454750152e-02 -1.780927726420104829e-02
8.056681384862349193e-02 -1.727866309138903489e-02
8.069330998402979294e-02 -1.645225402699637685e-02
8.039106274875160163e-02 -1.672076036405206745e-02
7.997048402839948555e-02 -1.762792525280479361e-02
8.015705411067097774e-02 -1.740865412628282705e-02
7.936044311354620295e-02 -1.794538204520393365e-02
7.937922508639067010e-02 -1.696334076194763729e-02
8.006449560285389122e-02 -1.696421473593974494e-02
7.965164914217789938e-02 -1.688815828983233902e-02
8.013123603824065522e-02 -1.770398820962358621e-02
8.016737302396492737e-02 -1.629417522500883897e-02
8.135812062255903809e-02 -1.560173824275030985e-02
7.938370434754951632e-02 -1.715231364016661653e-02
7.983648731243328522e-02 -1.691959115625160659e-02
7.994557873995758457e-02 -1.790145613112746614e-02
8.032241837877765467e-02 -1.693752709092052888e-02
8.043168336919390149e-02 -1.663630970488089167e-02
7.982946531036461124e-02 -1.763637389870378880e-02
8.002981660562333288e-02 -1.696763456938106540e-02
8.025920370333120002e-02 -1.761427796340357677e-02
8.052987992484081370e-02 -1.671999821049832691e-02
8.018125958265934217e-02 -1.688119134123287901e-02
7.947675626165670582e-02 -1.769708268849705390e-02
8.104473331720823959e-02 -1.770069634212584342e-02
7.986716045474193115e-02 -1.775675150430025551e-02
7.981739680456856334e-02 -1.765743679174969216e-02
7.987126621733761644e-02 -1.748171312244142794e-02
7.975582679976286893e-02 -1.797986267527035276e-02
7.991653096585954463e-02 -1.727031117322623543e-02
7.967346318304149855e-02 -1.763891381899951316e-02
7.927408448127740148e-02 -1.700651609184375412e-02
7.915791584897038935e-02 -1.797517636594292423e-02
7.920698992239810776e-02 -1.791831278537003858e-02
7.965265464679041618e-02 -1.680106105620514378e-02
8.040620485539709539e-02 -1.799022602290768769e-02
7.896549770870839313e-02 -1.814200328464378453e-02
8.108485033039608547e-02 -1.722130501173090023e-02
8.032074073167913553e-02 -1.732642504922579652e-02
7.897888720648105210e-02 -1.771044362727196286e-02
7.907659753509405087e-02 -1.763045345484086368e-02
8.001134075651450406e-02 -1.749443058921817951e-02
8.058857950356165811e-02 -1.780370497531905127e-02
7.960139046914865846e-02 -1.690039948776116130e-02
8.011070558439722933e-02 -1.751444305192889628e-02
7.953274722503919647e-02 -1.739201925068689647e-02
7.882138752431264161e-02 -1.817790939423533092e-02
8.050301137119125761e-02 -1.720299918174494902e-02
7.994100945177029516e-02 -1.712464746081739098e-02
7.977129031390353675e-02 -1.852200709282508795e-02
7.962863838203579347e-02 -1.723508995282492517e-02
7.940250184540706413e-02 -1.716578651381743537e-02
8.065237122439597450e-02 -1.759748625619667051e-02
8.080920931682450403e-02 -1.653093169534035345e-02
7.979672218965613850e-02 -1.754168086930203707e-02
7.981267409257991607e-02 -1.712805225914314222e-02
7.986077027753421542e-02 -1.758008571067784520e-02
7.987757491174324320e-02 -1.757855423667699368e-02
8.005163360714365184e-02 -1.741387610137443143e-02
7.914913254319594360e-02 -1.735632937856079749e-02
7.954184903877464796e-02 -1.736845665685045337e-02
7.918777755832573373e-02 -1.744380074708618000e-02
7.979480218227572030e-02 -1.671354879438162466e-02
7.930219139384570015e-02 -1.753458553667362751e-02
8.073745397654530365e-02 -1.738516685484799151e-02
8.022199737086530003e-02 -1.624255503740794360e-02
7.957665644249972692e-02 -1.615293412653025229e-02
8.054387534439574892e-02 -1.643252732916902770e-02
7.957694592031391845e-02 -1.746692046794635911e-02
8.029844683864498234e-02 -1.703306776343062323e-02
7.982016148081044760e-02 -1.655529777055142482e-02
7.890282250331473457e-02 -1.752505737146496656e-02
8.048415781175313755e-02 -1.723319153246279101e-02
8.004094631535357829e-02 -1.673535940548778744e-02
8.029844683864498234e-02 -1.703306776343062323e-02
8.033749896018413383e-02 -1.577560418816530141e-02
7.943428201130683930e-02 -1.803951760141016269e-02
8.025920370333120002e-02 -1.761427796340357677e-02
7.998697372387381099e-02 -1.703903437501516627e-02
8.027596379589926889e-02 -1.675242454371825285e-02
7.940405100428182816e-02 -1.737294245174145213e-02
8.020048252966374691e-02 -1.678001262969706919e-02
8.016054290211624411e-02 -1.766252724863616452e-02
7.916705439502641495e-02 -1.731511205000159370e-02
8.061409432951113785e-02 -1.707507082453724179e-02
7.961509844087905075e-02 -1.751482298234571799e-02
8.054383664690409339e-02 -1.734326064461053085e-02
8.008950866955624748e-02 -1.739808446443769085e-02
7.932709349008301714e-02 -1.665301429401286337e-02
8.020734354919223374e-02 -1.632148533744424979e-02
8.040507353715184435e-02 -1.705711041477045442e-02
7.993892829191939775e-02 -1.842681383063407563e-02
7.972026810464483138e-02 -1.684697742869979697e-02
7.962663690900245728e-02 -1.607594497042198756e-02
7.976857747632878914e-02 -1.756398311015272551e-02
7.893881102444985642e-02 -1.693224269216539457e-02
7.903211332908191555e-02 -1.717689675085039280e-02
7.960839732793997814e-02 -1.807955984421506790e-02
8.007601046074611095e-02 -1.738535372591357153e-02
8.001693620010089103e-02 -1.763761077972374192e-02
8.020512547733824049e-02 -1.720965459166420852e-02
8.080133880598178164e-02 -1.888215843557285167e-02
7.963463924598782051e-02 -1.683379470188434146e-02
8.010742026728093212e-02 -1.703551387439769527e-02
7.954570199613739123e-02 -1.806341341942968581e-02
7.947525281127096330e-02 -1.745050541906206787e-02
7.918777755832573373e-02 -1.744380074708618000e-02
7.990757656934685538e-02 -1.699520897428274946e-02
8.047125006564587180e-02 -1.681602950008861952e-02
7.995267563173433234e-02 -1.773256179089764684e-02
7.937085439392163599e-02 -1.810146354500472010e-02
8.062353373289057878e-02 -1.731509711598569479e-02
8.041376807299002727e-02 -1.783901166732612675e-02
7.934325839445408035e-02 -1.767739760704475915e-02
7.939823689314504107e-02 -1.765092841708457150e-02
8.010464599442820854e-02 -1.739385894330805482e-02
7.947969357731865525e-02 -1.798540476649310160e-02
7.954895660757010933e-02 -1.787703979765485618e-02
8.018955296157267987e-02 -1.746007926859700909e-02
8.034125018331114698e-02 -1.782222045627093743e-02
7.930105330991180090e-02 -1.700004498095833427e-02
7.967849818056238487e-02 -1.692990106362299296e-02
8.019703548945017468e-02 -1.657680700643224259e-02
7.885480466855621096e-02 -1.769125215118697025e-02
7.995267563173433234e-02 -1.773256179089764684e-02
8.098050509884718862e-02 -1.643574245509055176e-02
8.066547367417004066e-02 -1.652593872241162054e-02
7.997979522069489922e-02 -1.776049781647714987e-02
8.140630181156791045e-02 -1.619153866814011800e-02
7.975639832712222432e-02 -1.767459736120982616e-02
7.992217286383704322e-02 -1.870754803413941791e-02
8.049598312420733204e-02 -1.744250905830048437e-02
7.928955730432993287e-02 -1.867439017167167592e-02
7.954097326602868612e-02 -1.741515359659194517e-02
7.988573402224216635e-02 -1.674311541904453804e-02
8.126635614749760927e-02 -1.690254316200268114e-02
7.960839732793997814e-02 -1.807955984421506790e-02
7.965428317830819394e-02 -1.812416878910282081e-02
8.096687925149106957e-02 -1.757502030973143170e-02
7.999809529165949340e-02 -1.800774952179863553e-02
8.052894541185770527e-02 -1.596640963039706873e-02
7.992887348969862638e-02 -1.721626521980401670e-02
8.062974922044371939e-02 -1.694140997409358806e-02
7.993468815423809826e-02 -1.698485804549712541e-02
7.926251704646228302e-02 -1.787281316779879003e-02
7.998440486327632049e-02 -1.646104313428162214e-02
8.022199737086530003e-02 -1.624255503740794360e-02
7.979977563433546250e-02 -1.767624944652568253e-02
8.054352628649971702e-02 -1.719778603755792168e-02
7.981694555010948600e-02 -1.705932688712817613e-02
7.914598157603053297e-02 -1.725420384667457341e-02
8.011920834718835871e-02 -1.813404662624998331e-02
7.893881102444985642e-02 -1.693224269216539457e-02
8.014321646634514629e-02 -1.880037119614350050e-02
7.966633259472236106e-02 -1.789203213447197738e-02
7.958539488213611790e-02 -1.668690065329050953e-02
7.980935114765938532e-02 -1.775511672960462806e-02
8.065120904138856073e-02 -1.732182017082906089e-02
7.916447870713502755e-02 -1.755731485869285735e-02
7.888119813836003136e-02 -1.641939693152202895e-02
8.020002590599603631e-02 -1.798207649921750029e-02
7.958472055794332811e-02 -1.709591120035956757e-02
7.980819913747103089e-02 -1.679541583049590225e-02
7.926701203641475790e-02 -1.782809094770940184e-02
7.976152720750639968e-02 -1.833090743611057172e-02
7.967736692429677747e-02 -1.747702776610011999e-02
7.981739680456856334e-02 -1.765743679174969216e-02
8.102203645825453715e-02 -1.638615977686563863e-02
8.086936751735404605e-02 -1.761432440312067638e-02
8.050301137119125761e-02 -1.720299918174494902e-02
7.944333075568574265e-02 -1.732247178408327648e-02
7.868198372385179495e-02 -1.722482352377437131e-02
8.000441947659553410e-02 -1.777002367124400073e-02
7.964216233573903625e-02 -1.775646631682258059e-02
7.943275738424712684e-02 -1.755392696563302934e-02
7.946681801064356399e-02 -1.767422139497953903e-02
7.968783684687372193e-02 -1.701943864585737931e-02
7.963687823930301612e-02 -1.746258603433040180e-02
7.921726042979257421e-02 -1.715716086518423444e-02
7.946968007056046113e-02 -1.838534473286088100e-02
7.989347887372152957e-02 -1.721169134021431624e-02
8.117100574704369520e-02 -1.593088726029572022e-02
7.965376817021566080e-02 -1.678015976133709342e-02
8.018955296157267987e-02 -1.746007926859700909e-02
8.002890014477229141e-02 -1.743198915800699134e-02
8.002240927381509827e-02 -1.779381456861053867e-02
8.025129161258384713e-02 -1.789639210923313350e-02
7.928893781878174063e-02 -1.751545793016812125e-02
8.065237122439597450e-02 -1.759748625619667051e-02
8.021376552611453326e-02 -1.756422800082101110e-02
8.012144959002862055e-02 -1.699449999831825764e-02
7.907189129405345351e-02 -1.760382717430195032e-02
7.925893311416296050e-02 -1.749335273514726619e-02
8.054679987382401540e-02 -1.627556698711121741e-02
7.958047414983063228e-02 -1.780483638002355873e-02
7.998088498578675987e-02 -1.716451722578246630e-02
7.972673861606902057e-02 -1.719140189746654057e-02
7.964735512631157532e-02 -1.697939985261963380e-02
7.986127717379215563e-02 -1.634850173337930312e-02
8.031732293736684736e-02 -1.810974033738782518e-02
8.027516929543962454e-02 -1.720221179583339421e-02
7.904314566985598534e-02 -1.901149406734684022e-02
7.913741357004458465e-02 -1.703120913369406131e-02
7.988206464196331846e-02 -1.689023984725730732e-02
7.992282902882946738e-02 -1.685723947030151604e-02
7.982097943683388874e-02 -1.748135190868714550e-02
8.065611777863399001e-02 -1.628210433675435220e-02
7.815113355572814169e-02 -1.814306107684533764e-02
8.014558612944647220e-02 -1.666620097350890450e-02
7.866484721509042766e-02 -1.727331627173545048e-02
7.996614120271841597e-02 -1.766222076793465268e-02
7.896329791798745168e-02 -1.676916025675997957e-02
8.046673689591138379e-02 -1.714839511858626264e-02
8.006974472966546519e-02 -1.725302583597659867e-02
7.958106555873895038e-02 -1.670418142527478611e-02
7.837713676454755030e-02 -1.747647371485810952e-02
7.952804696469925605e-02 -1.714762830816488060e-02
7.981750129056569554e-02 -1.721420009939685081e-02
8.014169861181635879e-02 -1.700668839702393353e-02
8.022080071007048341e-02 -1.634445635161743682e-02
7.985294018390537429e-02 -1.718009607107785774e-02
7.930065743034989123e-02 -1.796669394141640896e-02
7.984430563714633999e-02 -1.638091563776876425e-02
7.996347600761141705e-02 -1.630052723357000577e-02
7.990949689912257847e-02 -1.748606032132822563e-02
7.972529769209854567e-02 -1.692629764027653305e-02
7.897413944813277964e-02 -1.740161271951236321e-02
7.938804340923594216e-02 -1.720374124339259236e-02
7.994557873995758457e-02 -1.790145613112746614e-02
8.022296213576426971e-02 -1.688097638383652399e-02
8.028109037327862962e-02 -1.723866448929292639e-02
