weight logl k1 k2
1.023434069659944670e-238 -2.827246320060789003e+05 7.521541999442876714e-02 8.230325150166042936e-03
6.202591559016626266e-238 -2.827228276051856810e+05 8.005947305504418354e-02 1.947270502813999715e-03
1.697175812501999702e-237 -2.827218184243053547e+05 5.887485368884648462e-02 -2.606711643512514553e-02
8.099418773475567701e-236 -2.827179504150899011e+05 8.051096625291487285e-02 -5.221255247635392394e-03
1.730856570259137676e-235 -2.827171884084837511e+05 6.623514557505616462e-02 1.042822908694891748e-02
1.272774294383508731e-234 -2.827151906433997210e+05 4.548677242316481739e-02 -1.235584404560682859e-02
1.431776190694844687e-233 -2.827127677441409323e+05 7.907910951167826386e-02 3.751232763532993952e-03
8.040247160183325090e-233 -2.827110396026792005e+05 7.772801948338922684e-02 5.682922775027771101e-03
1.975324773788355075e-232 -2.827101381471803761e+05 8.007409355227479431e-02 1.148231214075035034e-03
4.157017996722810186e-232 -2.827093914846155094e+05 7.686929261496297516e-02 -1.429706704288613572e-02
5.656622847510742539e-231 -2.827067782730653998e+05 7.633567833090687538e-02 6.979776311729080085e-03
7.084507235025548635e-230 -2.827042480072936160e+05 6.476437083531752514e-02 1.011219797778309393e-02
1.204035197595351883e-229 -2.827037150565379416e+05 8.029486316289510817e-02 -5.205998385523200045e-03
2.431359937932943199e-229 -2.827030096869696281e+05 7.939135834227703525e-02 -8.875113334937040355e-03
6.071378622898920766e-229 -2.827020919546130463e+05 4.742828361949574800e-02 -1.850638917640161363e-02
1.260971344346041505e-228 -2.827013584754852927e+05 4.612339470077014836e-02 -6.524558262985868939e-03
2.432332657139808912e-228 -2.827006989096768084e+05 5.322696904965204534e-02 5.042788646517942786e-03
4.095435957857686993e-227 -2.826978727047466673e+05 8.025801296951759478e-02 -8.253169204088528499e-04
7.356985416632326350e-226 -2.826949817451650160e+05 7.338260299723650681e-02 8.631285178908987277e-03
8.613571699515606586e-226 -2.826948214589571580e+05 5.845337991770857555e-02 8.226731139701778939e-03
5.323040506415053311e-225 -2.826929975708616548e+05 4.818653626049995697e-02 -1.367617486351155320e-03
3.114187196629531038e-222 -2.826866232946577948e+05 4.591165663311258527e-02 -1.125301219380139828e-02
3.160215094776333803e-222 -2.826866060253481264e+05 4.791218677807063120e-02 -1.882394048561042421e-02
1.107798659873435564e-221 -2.826853491080888780e+05 7.881593927970609315e-02 -9.722430030587175809e-03
1.504723723547723285e-221 -2.826850402762342128e+05 6.631373735339810005e-02 -2.361623476466524763e-02
2.127432561885529734e-221 -2.826846913722578902e+05 7.736157059179335493e-02 -1.281129780350116765e-02
2.577196947617442669e-221 -2.826844969883840531e+05 7.486668640678081910e-02 -1.654529547036183434e-02
2.688738036681958216e-221 -2.826844520213831565e+05 4.685435990295114261e-02 -1.633940548068879561e-02
2.785331252674513861e-221 -2.826844141291247215e+05 4.660644497925617302e-02 -1.554848669884720258e-02
3.188517444919110711e-221 -2.826842763424722361e+05 7.615879697262353809e-02 6.571402654498487150e-03
3.476433389325308324e-220 -2.826818847091544885e+05 6.048132294309388479e-02 8.792728318580217417e-03
7.701249526435604292e-220 -2.826810867360401317e+05 7.873870449494077550e-02 -9.752499026477151611e-03
9.745243337886807371e-220 -2.826808487419261946e+05 7.493852010106918926e-02 -1.637432099554479714e-02
9.924286213531021246e-220 -2.826808279389208183e+05 6.476700815962588287e-02 -2.422858493300858451e-02
1.016530023191269840e-219 -2.826808013464416726e+05 7.550475712037374443e-02 -1.562315853560909684e-02
9.272970351526246472e-219 -2.826785880401741015e+05 7.991082910321398169e-02 -7.301460700403217263e-04
1.142118945144860007e-218 -2.826783770761720953e+05 7.161806780592991362e-02 9.005083097873997633e-03
5.081825726596454880e-218 -2.826768816934383940e+05 7.449052262014457804e-02 7.638784339721760297e-03
3.097470436360314546e-217 -2.826750715957446955e+05 5.339020713274328367e-02 4.632912481764089874e-03
1.529527415930210905e-216 -2.826734720402300009e+05 6.460590882162989268e-02 -2.416933124714046310e-02
2.035079029411694838e-215 -2.826708812818903825e+05 7.528195408151613921e-02 -1.569802585259208461e-02
2.815789996129970503e-215 -2.826705539762807894e+05 6.951179706479046483e-02 -2.143936374433277892e-02
2.960658389346159303e-215 -2.826705012100660242e+05 7.341635787611716646e-02 8.104378325252750703e-03
5.072656149426150566e-215 -2.826699601597600849e+05 7.516362119051758772e-02 7.021650660558084733e-03
1.179694685470543471e-212 -2.826645084159903927e+05 7.628445128869329461e-02 5.937081557966461531e-03
1.187098515019605460e-212 -2.826644995621445123e+05 5.076483652210928010e-02 1.677941969365701058e-03
6.499100039803597486e-210 -2.826581916429511621e+05 7.546518640291380309e-02 -1.514476520384233638e-02
6.604938805326095744e-210 -2.826581728915874264e+05 4.767291390676137164e-02 -3.896824579718863313e-03
7.117297967724422174e-210 -2.826580955837034271e+05 4.697149455406962604e-02 -6.121059440967635545e-03
8.622184173795060491e-210 -2.826579011760182912e+05 6.934354378338211666e-02 9.178489697487954291e-03
6.071840325903566440e-209 -2.826559466702167410e+05 6.020559634749975131e-02 -2.489525071800170741e-02
6.485155554499204568e-209 -2.826558782187527977e+05 4.701940172383478611e-02 -6.087810964715584250e-03
7.116923884610028048e-209 -2.826557826615610975e+05 6.296462038742872691e-02 -2.440724627490982457e-02
1.352540890028141563e-208 -2.826551379696946824e+05 7.812761794379566305e-02 -1.026291659472754192e-02
2.923093653309618798e-208 -2.826543647147305892e+05 7.601276699865042175e-02 -1.424032932335068946e-02
2.985247687953179987e-208 -2.826543410771327908e+05 4.961017215207844111e-02 -2.159495835506036743e-04
6.458919278313089641e-208 -2.826535667004417046e+05 7.944497433741778969e-02 -6.136642536154757188e-04
1.043712185268049415e-205 -2.826484790260026930e+05 7.476026315155268054e-02 6.797353533942757098e-03
1.342791169909935268e-205 -2.826482244619567064e+05 5.936983500371437183e-02 7.772181795659999226e-03
2.044888781974780960e-205 -2.826478012715616496e+05 7.801612977689700856e-02 -1.024899699313149004e-02
2.766437062626711039e-205 -2.826474964573284960e+05 7.874944712577813810e-02 1.551454711816210863e-03
8.852407688009835603e-205 -2.826463307306820061e+05 4.702296169594127884e-02 -1.440947043105086922e-02
1.900287245676057570e-203 -2.826432616475138930e+05 4.814752845717995555e-02 -1.752352779493671076e-02
2.009477229346923882e-203 -2.826432031805646257e+05 6.062698507864872077e-02 8.147924686702445740e-03
8.773222600713765116e-203 -2.826417267535691499e+05 7.007921614898521279e-02 8.723437192230121262e-03
1.011944305876086651e-201 -2.826392788166411337e+05 7.938065566515370430e-02 -3.936716550645105728e-03
1.830221409241345907e-201 -2.826386836558260256e+05 7.939182727645055504e-02 -3.002838062854978896e-03
1.931586464537997419e-201 -2.826386271537040011e+05 5.296136504428022862e-02 -2.290300150922559841e-02
3.931464699980111951e-201 -2.826379138859153609e+05 7.737892041245095220e-02 -1.132004630288160896e-02
1.054240412909605949e-200 -2.826369248949535540e+05 5.438789312029565504e-02 4.624946557295145366e-03
1.449930891249760113e-200 -2.826366036021767068e+05 7.547903916892717557e-02 -1.458862393717087758e-02
3.043554364739733650e-200 -2.826358594946368248e+05 7.188443305176447917e-02 -1.882033306636105019e-02
8.419220721236470600e-200 -2.826348394059925340e+05 6.816915827762595748e-02 -2.171829169483045774e-02
1.340159734099536073e-199 -2.826343719519586302e+05 7.564857024660981422e-02 -1.427729035915945022e-02
1.377968929935213653e-199 -2.826343415327423136e+05 6.623473858386660917e-02 8.978220980866383205e-03
1.461928939014791009e-199 -2.826342797892100061e+05 7.431450943797093811e-02 -1.611983756740498208e-02
5.276375935792831853e-199 -2.826329937090759631e+05 6.179756545006284685e-02 -2.428290432237377450e-02
1.147698050165077926e-198 -2.826322140078258235e+05 4.791508401773467152e-02 -1.644785836441881033e-02
2.586658992343570669e-198 -2.826313988015853683e+05 5.627212778446760710e-02 5.848102819239975325e-03
3.296470744450797038e-198 -2.826311537188366638e+05 7.687210252207826722e-02 4.292230177189937379e-03
5.898144376556521834e-198 -2.826305693360698642e+05 4.711678679010355975e-02 -7.819039513205380820e-03
6.571914201506621893e-198 -2.826304585713113192e+05 6.406679959057975937e-02 -2.363597703609020273e-02
2.765274783124482803e-197 -2.826290190539515461e+05 6.823200815483704273e-02 -2.157401548867024510e-02
3.075208636773330974e-195 -2.826243050536237424e+05 5.123351275980350672e-02 -2.121572085971576427e-02
3.348337860492099522e-195 -2.826242173649077886e+05 5.117285865736148631e-02 1.086587826713489302e-03
8.144069895458790472e-194 -2.826210233564316877e+05 6.755567462432243708e-02 8.699080121630897722e-03
1.628064496155755958e-193 -2.826203280720947077e+05 6.947666550532541341e-02 -2.055571273610515282e-02
2.184484037578832028e-193 -2.826200314869134454e+05 7.174571091678283441e-02 7.776063943241567911e-03
2.559920761869625359e-193 -2.826198702928674757e+05 6.746934492478459666e-02 8.682863691627629166e-03
2.659137965475295120e-193 -2.826198296697733458e+05 7.052378169010531384e-02 -1.972163249993570677e-02
4.478332747474930234e-192 -2.826170032384523074e+05 5.712401086095672542e-02 -2.404251901324169771e-02
4.802101887348031656e-192 -2.826169308381570154e+05 5.467073178032874625e-02 4.407429298418780172e-03
1.195649125215499930e-191 -2.826160160201378167e+05 5.209709094507261606e-02 1.965894601094794747e-03
2.376991674343817425e-190 -2.826130236911953543e+05 7.519249651553658320e-02 5.544784709984942883e-03
3.629350763692749072e-190 -2.826125978756992263e+05 7.707704713299287635e-02 3.356547073952081961e-03
1.739044060963544898e-189 -2.826110284114109236e+05 6.406441713052427045e-02 8.378020194257290720e-03
2.566219029859462044e-189 -2.826106367159592919e+05 7.428199542443150727e-02 6.204240845446906683e-03
4.606444672212555307e-189 -2.826100490958390292e+05 5.276359733228552784e-02 2.527090380773547307e-03
5.383853997710196769e-189 -2.826098905503010028e+05 5.932185771054770962e-02 7.025679801657247481e-03
1.007358344280612726e-188 -2.826092614408758236e+05 7.545152958792594733e-02 5.202640893240115250e-03
1.243341778217884012e-188 -2.826090483721398632e+05 7.771039258618794854e-02 2.083791051182545817e-03
3.725600479940425255e-188 -2.826079483494328451e+05 5.312050298272383286e-02 2.833017636173912335e-03
7.643656205674862340e-187 -2.826049245189290959e+05 7.768153844547120990e-02 -9.298685179065985240e-03
1.721837368097625748e-186 -2.826041098205252201e+05 6.815814133158346055e-02 8.321440787536715789e-03
7.088003459384758959e-186 -2.826026922113792389e+05 7.525036316796260283e-02 5.204708326121784689e-03
1.110132316883028699e-185 -2.826022409533723840e+05 5.904067708439206252e-02 -2.395485499300042953e-02
1.736042970149895129e-184 -2.825994886417210801e+05 7.622792354630333889e-02 -1.230857552682160239e-02
4.914463937973262641e-184 -2.825984454700056813e+05 7.309521610680760895e-02 -1.676613246942253166e-02
5.035137988821989696e-184 -2.825984186143524712e+05 5.280015472294544154e-02 2.267752584482002343e-03
1.083307294727112000e-183 -2.825976498541168403e+05 7.859405236760461100e-02 -4.847602973541892402e-03
1.123558563335094467e-183 -2.825976107744488982e+05 5.559995677888981969e-02 4.679229348363109220e-03
1.392531655298555280e-183 -2.825973935545581626e+05 5.540557448807750807e-02 4.533098174401284375e-03
1.836011502091326578e-183 -2.825971144850238925e+05 7.231633835233053365e-02 7.030305265214573107e-03
6.162731040714067491e-183 -2.825959009631481604e+05 6.976582172670392490e-02 -1.986872031694900120e-02
8.625705415955931085e-183 -2.825955621390286833e+05 6.743045821484103253e-02 8.219957803653518691e-03
1.505965431158247139e-181 -2.825926996840119828e+05 4.763116182144885857e-02 -1.161889158892570606e-02
1.876934770130739741e-181 -2.825924768807796063e+05 7.141132097385177735e-02 -1.838535422372801487e-02
3.727118101473592174e-181 -2.825917882880737889e+05 4.816010138324100520e-02 -6.252470784157443395e-03
1.721563255587824688e-180 -2.825902555081386818e+05 7.766864972455572724e-02 1.239281150296672740e-03
1.881394382901782396e-180 -2.825901641302887001e+05 4.855039698564661554e-02 -1.582031133993182237e-02
3.580511163041698376e-180 -2.825895180405078572e+05 5.782357579234517764e-02 5.898132316836293687e-03
6.098600952717334627e-179 -2.825866803041925887e+05 7.553811266711069061e-02 4.444992613202816689e-03
1.035846796016479216e-178 -2.825861479618372396e+05 7.193254991903336171e-02 -1.774198106106343598e-02
1.170228239895140801e-178 -2.825860233848806820e+05 6.067408310987282283e-02 -2.359250202606096025e-02
2.600978860957297012e-177 -2.825829195133325411e+05 7.169364601855840458e-02 -1.791035801636736702e-02
3.881944065126746824e-177 -2.825825164677132270e+05 7.793557589945218633e-02 -7.185533281577435871e-03
8.785450023409329779e-177 -2.825816971094398177e+05 6.093527137283721862e-02 7.087452245109787663e-03
7.882002494111568386e-176 -2.825795004418956814e+05 5.774926719315012780e-02 -2.339944471021389305e-02
1.178097360935659515e-175 -2.825790959406641196e+05 4.829404463993786090e-02 -6.705870900761329301e-03
1.385967640548760046e-175 -2.825789308454395505e+05 5.418379054944341688e-02 -2.221354477666601102e-02
2.781604180592982578e-175 -2.825782316187854740e+05 7.441795602634745932e-02 -1.459652488476856358e-02
3.638389022262169201e-175 -2.825779605081801419e+05 7.441832330214678826e-02 5.237359339465758046e-03
8.412981956409823039e-175 -2.825771196758010774e+05 5.178159160224174440e-02 -2.040538228620365768e-02
1.367769524968076762e-174 -2.825766310879602097e+05 6.685526625258497724e-02 7.878001079111435212e-03
3.913414640368956169e-173 -2.825732746764912736e+05 5.378107021818021027e-02 2.602968038161915243e-03
1.110015016957026499e-172 -2.825722295307540917e+05 7.819254959701846253e-02 -3.981581323704005970e-03
1.395729123487528811e-172 -2.825719978899476700e+05 5.123560959639419932e-02 -1.967639311303116811e-02
1.990476526919546405e-172 -2.825716403354221256e+05 7.816531885078073505e-02 -4.352164931536284254e-03
2.996507786958088246e-172 -2.825712286645507556e+05 5.555472778026102065e-02 -2.265932210331558783e-02
7.606832511217287495e-172 -2.825702944678296917e+05 5.599634364226227512e-02 -2.279405120156383080e-02
5.432634204513068926e-171 -2.825683259080552962e+05 7.746812638912226046e-02 -8.016285625868951881e-03
4.929871768561157057e-170 -2.825661178367192624e+05 5.273778938838763475e-02 -2.093551294625690951e-02
9.241254656844329947e-170 -2.825654868746321881e+05 7.422040629092105379e-02 -1.453220274028131642e-02
1.112732758238821873e-169 -2.825652985508643324e+05 7.042395649183516571e-02 -1.870872417115185260e-02
2.041792240936047899e-169 -2.825646889444241533e+05 5.495551368857384822e-02 -2.226116405072835203e-02
3.305279229948562474e-169 -2.825642046540363226e+05 6.596484332548988028e-02 7.637680279786535076e-03
3.499212680822173277e-169 -2.825641450395957218e+05 4.878309436398994836e-02 -1.486492327170563232e-02
4.245340824103136821e-169 -2.825639491580830654e+05 7.486537874086482414e-02 4.432049129930309972e-03
1.214558762912933816e-168 -2.825628954168396303e+05 7.490793536499051886e-02 4.358105900468034477e-03
2.337216328620005496e-168 -2.825622382396717439e+05 7.572732204183443838e-02 3.420147479003141089e-03
2.447854512512385335e-168 -2.825621893909554929e+05 7.218801337021085729e-02 -1.694055951052300668e-02
5.242241258688047901e-168 -2.825614252563565969e+05 6.832783787765847605e-02 7.443268432335142792e-03
9.581130871101205534e-167 -2.825585170273589902e+05 4.852659508863876869e-02 -1.334539538422860327e-02
1.607440637415140159e-166 -2.825579969972454710e+05 4.922790048653200023e-02 -1.576849757542922448e-02
6.583675595667826196e-166 -2.825565844499002560e+05 5.996680446949570475e-02 -2.307012608701272671e-02
1.016495626515493654e-165 -2.825561474995436729e+05 6.161488906733469939e-02 -2.290447317384389225e-02
2.029530096678754592e-165 -2.825554534589058603e+05 6.706000504131834350e-02 7.444216774274203807e-03
9.488179971668121298e-165 -2.825539086189796217e+05 7.263022349326939131e-02 -1.625449861345509839e-02
1.077124689690456304e-164 -2.825537791881279554e+05 5.672862116078394856e-02 -2.265002531541611408e-02
1.090029346378481504e-164 -2.825537646812726744e+05 5.071046899471917668e-02 -1.872287391964350123e-03
2.068809187653510130e-164 -2.825531213153191493e+05 4.864984897657456675e-02 -7.437508154574140606e-03
2.528123711187905299e-164 -2.825529182136752061e+05 7.254300687628309485e-02 -1.633015317991334814e-02
3.564561511080429813e-164 -2.825525720526360674e+05 7.407794322853869518e-02 -1.437934157836415205e-02
2.063456614371432066e-163 -2.825508135286437464e+05 5.598832633459138730e-02 -2.235699723626528856e-02
4.418575166503699979e-163 -2.825500494965022663e+05 5.264734370933851770e-02 7.674870204415346064e-04
5.038042150614998329e-163 -2.825499156988388277e+05 5.007820220085898444e-02 -3.240402240411624502e-03
9.101031104680074173e-163 -2.825493217312653433e+05 7.702497154822457448e-02 -8.361711431511292814e-03
1.991829343587764123e-161 -2.825462332979075145e+05 5.146372286528777540e-02 -9.305258906435048827e-04
3.762850779005244112e-161 -2.825455945771334809e+05 6.582776992822253481e-02 7.260356430665554361e-03
1.246283792565729760e-160 -2.825443944053365849e+05 7.431669452477937532e-02 -1.379953952341374246e-02
1.794297159296889785e-159 -2.825417247756077559e+05 5.171742777174623273e-02 -1.923808308386690258e-02
3.469878192503397589e-159 -2.825410626721053850e+05 5.977074605302787336e-02 -2.276266677489661994e-02
1.109205626098503714e-158 -2.825398979649931425e+05 7.432554959671222594e-02 4.209081466459013710e-03
5.634034654162425670e-158 -2.825382701858771616e+05 7.744871204890091398e-02 -5.437734559432957915e-03
1.519418926331035613e-157 -2.825372755012254929e+05 5.248908122147397104e-02 -1.989075385201569124e-02
1.862822653907475597e-157 -2.825370691389060812e+05 7.495967761746111235e-02 -1.254001472163428221e-02
2.173654393856038469e-156 -2.825346096395001514e+05 6.675064218021170559e-02 -2.067016417074638013e-02
8.007435809150756411e-156 -2.825333030813150108e+05 6.803363934436015836e-02 -1.986528590421579588e-02
6.623334612278637774e-155 -2.825311876704445458e+05 7.700808573935152834e-02 -7.187469414671923684e-03
2.520926016974381985e-154 -2.825298484606088605e+05 4.930325185291623002e-02 -6.591780978252387291e-03
5.815010185623606561e-154 -2.825290100469698082e+05 5.605935519833402103e-02 3.432232609210689178e-03
6.791947726747303216e-153 -2.825265495692591066e+05 6.235547787162640243e-02 -2.218631319982146410e-02
9.317844662498748105e-153 -2.825262307782666176e+05 7.064312982872392177e-02 6.090743954357755174e-03
3.145887375821428855e-152 -2.825250114311087527e+05 5.932694414817735185e-02 -2.242406842089346430e-02
5.482038451383031236e-152 -2.825244534526990028e+05 7.113935186181305492e-02 5.849749352625416288e-03
9.830316575116659664e-151 -2.825215642760767369e+05 5.221849113848389679e-02 -6.797745468029858795e-04
1.462412828944765518e-150 -2.825211644770256244e+05 6.980732391393065783e-02 6.248786599610728354e-03
1.742548021632504226e-150 -2.825209866188949090e+05 4.919068719916652732e-02 -8.090583471864670750e-03
1.965099563985949649e-150 -2.825208638270018855e+05 5.206802207722840969e-02 -1.893247228980872443e-02
3.765739224315148101e-150 -2.825202108283289126e+05 5.156412748076960595e-02 -1.829937555106755931e-02
1.028535097145791365e-149 -2.825192034544622875e+05 6.950023812070482698e-02 6.289232989258208839e-03
1.558075789262257620e-149 -2.825187855410223128e+05 7.479659089022097640e-02 -1.220460475595752659e-02
1.950557115972773219e-149 -2.825185582801789278e+05 5.103980399934732182e-02 -2.689266791974315174e-03
1.053386538466288735e-148 -2.825168692024667980e+05 7.362879549766671028e-02 -1.399774316149211828e-02
2.017660557916405621e-148 -2.825162166766124428e+05 5.078943659136653244e-02 -3.283743623467422212e-03
1.433047703662415391e-147 -2.825142536293797893e+05 5.888891787525626920e-02 4.837609209602342086e-03
4.069883744059165756e-147 -2.825132072209799080e+05 7.213152211918025247e-02 5.067176151758265301e-03
1.034798192026783335e-146 -2.825122714464950841e+05 5.035262032049739322e-02 -1.591331706324121409e-02
8.638307894056518478e-145 -2.825078442637055996e+05 4.950809317989474101e-02 -7.819102602841174199e-03
2.123312094823373766e-144 -2.825069423107496696e+05 6.801389469175303515e-02 6.315757435630175998e-03
2.068440408929555993e-142 -2.825023607254418312e+05 5.254646494531894918e-02 -8.801488689498260243e-04
1.259334205809384441e-141 -2.825005517546706833e+05 7.465279118746806497e-02 2.518248156363964152e-03
1.615999660721113919e-141 -2.825002997866911464e+05 6.069669643824218697e-02 -2.188071553821395454e-02
1.165859121807168934e-140 -2.824983210996868438e+05 5.328573533753672153e-02 -1.941195721598729107e-02
7.352766008743559403e-140 -2.824964768839729368e+05 5.003929672737844614e-02 -1.401699831367766991e-02
1.119738334986900333e-139 -2.824960536830190104e+05 6.568007325850921951e-02 6.212170668133815132e-03
1.574449007839004779e-139 -2.824957102752701612e+05 6.202179778736099935e-02 5.645743737185765498e-03
2.400729316554130696e-139 -2.824952858106692438e+05 5.236983903214206815e-02 -1.838154972855482461e-02
3.548713166999815191e-139 -2.824948924007901223e+05 7.651965316211481460e-02 -2.107463593341782349e-03
6.789379051309255297e-139 -2.824942410289502004e+05 5.329362799961256947e-02 -1.721480260101493354e-04
4.513785942324501094e-138 -2.824923440696850885e+05 4.967862439235506966e-02 -1.149762418068071834e-02
8.272636460899372186e-138 -2.824917356552825077e+05 7.363658659993552180e-02 3.314017254771400856e-03
2.926817838964350963e-137 -2.824904695102723199e+05 5.070559324060283646e-02 -1.549077386376426779e-02
5.075663214968418196e-137 -2.824899163714416209e+05 5.281038565154105857e-02 -9.484802899612371219e-04
5.362907246168569960e-137 -2.824898587250134442e+05 7.643934188173970301e-02 -5.920712590968296718e-03
7.845126307573432326e-137 -2.824894757413491025e+05 5.259673262800398930e-02 -1.843177654314466507e-02
1.270454786176928257e-136 -2.824889910764042288e+05 7.175630194771195902e-02 4.623886712073629890e-03
1.847686392842376834e-136 -2.824886139196793665e+05 6.580525912380377762e-02 6.050898582220146094e-03
1.976564998461069650e-136 -2.824885438960459433e+05 6.505878069651227502e-02 -2.055235506247796162e-02
3.419172319455882087e-136 -2.824879932606222574e+05 7.650078652903904985e-02 -3.249282574964526549e-03
4.380695796588360705e-136 -2.824877428541601403e+05 5.133929163229092318e-02 -1.661596208662100005e-02
3.861313384874013419e-135 -2.824855638718532282e+05 6.369959164931635054e-02 -2.099200751215819782e-02
4.726058644298063439e-135 -2.824853591902438202e+05 5.246216691037114410e-02 -1.812705025312809359e-02
4.424789873088600247e-134 -2.824831198765447480e+05 7.353562420591727711e-02 3.120085129034860794e-03
1.082927657254101036e-133 -2.824822222486729152e+05 5.638426855729933296e-02 2.499264675979967487e-03
3.559090502298895190e-133 -2.824810298144022818e+05 5.624819343737810784e-02 -2.076962386350537926e-02
4.169858527309856945e-133 -2.824808688399260864e+05 6.447990035527539909e-02 5.797315160948807167e-03
5.529554243778592195e-132 -2.824782814323340426e+05 7.494458060914310771e-02 -1.029363322090523503e-02
1.033734481669971604e-131 -2.824776531790882582e+05 5.031988085982416758e-02 -7.010214152639651641e-03
1.955832054370121779e-131 -2.824770129439350567e+05 5.716306646523910961e-02 -2.098837888221682935e-02
2.099104743832443626e-131 -2.824769396512972307e+05 7.628549990988633955e-02 -3.716857210433549552e-03
2.392527335623943214e-131 -2.824768062145662261e+05 5.121228323623461254e-02 -1.582870114224620151e-02
3.416108113053023741e-131 -2.824764474655090016e+05 6.624166407470952200e-02 5.776288867576501174e-03
6.736326912088731859e-131 -2.824757658552229987e+05 5.972670501252613784e-02 -2.136282784879857399e-02
9.211458026673447025e-131 -2.824754503244814114e+05 6.665383132329588678e-02 -1.948125368637507182e-02
2.483765278306225839e-130 -2.824744558144664625e+05 5.218322982388975961e-02 -1.734249305942252295e-02
3.073157334703247690e-129 -2.824719377021561377e+05 5.215488745439278429e-02 -1.719733943740921200e-02
4.312626119318099995e-129 -2.824715962632074952e+05 5.129118736457358163e-02 -4.416751444028685358e-03
7.089211464265964743e-129 -2.824710966387155349e+05 6.251314037915842170e-02 -2.099543330699783772e-02
7.627216559149785084e-129 -2.824710208924527396e+05 5.041021404204604206e-02 -7.274541856892871583e-03
2.189333113687230877e-127 -2.824676612508575199e+05 5.018720076842148048e-02 -9.657015144006048102e-03
2.874036551456893393e-127 -2.824673865329325199e+05 6.047442991862247985e-02 4.482946043017063675e-03
1.005645963429809277e-126 -2.824661314378577517e+05 5.388652018234441066e-02 -1.890298158408852680e-02
1.048480612942980546e-126 -2.824660871284590103e+05 5.715464119143010002e-02 2.644083600930310918e-03
1.098518830429443394e-126 -2.824660379103826708e+05 5.417282531841888238e-02 -1.913634575525027803e-02
2.106135186648516416e-126 -2.824653844211318647e+05 7.362843371823388217e-02 2.392291676358265784e-03
1.396657551606191234e-125 -2.824634900113201584e+05 7.265557955173049254e-02 -1.373797798041298535e-02
1.941025123304998771e-125 -2.824631582795889117e+05 7.596665767017438120e-02 -5.082491512221204433e-03
2.415971589331524908e-125 -2.824629367969132727e+05 6.560641211935069883e-02 5.466035332181845563e-03
6.805708156877498245e-125 -2.824618985393364565e+05 7.584740455661784231e-02 -2.616090971704412849e-03
7.321364278464020988e-125 -2.824618229069412919e+05 7.271665262293033893e-02 -1.359917334145983869e-02
1.323905466742204216e-124 -2.824612279350779136e+05 7.150539890668070053e-02 -1.512657228754030192e-02
1.455118939369501748e-124 -2.824611308360879775e+05 7.594231484064326021e-02 -3.878811137816073895e-03
1.697808308852277576e-124 -2.824609739881387213e+05 5.750460106526511517e-02 2.751611887628027664e-03
3.173075213830162355e-124 -2.824603460277086706e+05 6.586820475707966249e-02 5.409136716069046225e-03
3.329253545302406888e-124 -2.824602953834044165e+05 7.496269013921019742e-02 -9.333443473813152202e-03
3.984691736723093521e-124 -2.824601130741668167e+05 5.113769704857609733e-02 -5.523138861775286901e-03
2.244023663438049301e-123 -2.824583820810917532e+05 7.090258545521099798e-02 -1.571535173459408241e-02
1.741015016776804844e-122 -2.824563307008428383e+05 5.468734418215379089e-02 -1.921899663648157786e-02
1.796082370192354922e-122 -2.824562969638943905e+05 5.777062004109456694e-02 2.806021564463925810e-03
2.885082387490793884e-122 -2.824558204208670068e+05 6.574204414477899383e-02 5.302569646910448853e-03
3.952862422690738676e-122 -2.824555029369406984e+05 5.061890519194711668e-02 -1.227972264495594268e-02
6.394376868482491171e-122 -2.824550193605287350e+05 5.047270286572264064e-02 -1.066755064468025149e-02
2.492143708770328633e-121 -2.824536564537556842e+05 7.223989764276880776e-02 -1.399241252226597620e-02
2.740406418958191979e-121 -2.824535588933828985e+05 7.151096488929450934e-02 -1.489979458480995833e-02
2.842252870969088036e-121 -2.824535198052156484e+05 7.562070324450487213e-02 -6.324936774769404635e-03
3.486623317818688909e-121 -2.824533128710780293e+05 6.284375522822013838e-02 -2.052631050602173046e-02
6.960765548209683192e-121 -2.824526189179517096e+05 5.116801409302271231e-02 -1.420492209253015892e-02
2.239770988386217315e-120 -2.824514476512937108e+05 5.054717194024394011e-02 -1.013990820264373816e-02
3.603362596853671059e-120 -2.824509695600502309e+05 6.105975187829229545e-02 -2.076141444954285320e-02
1.262728017776329838e-119 -2.824497129705448169e+05 5.100046861517049113e-02 -1.340835380666677290e-02
2.499809304302877986e-119 -2.824490274331655237e+05 7.563425959285169364e-02 -5.401904442916341531e-03
6.084631541083353988e-119 -2.824481352840409963e+05 7.154432734808299776e-02 3.562854897905046170e-03
2.208575653872645204e-118 -2.824468435199107626e+05 5.803667293888001288e-02 2.730214225932975358e-03
3.069469980973339559e-118 -2.824465117654133355e+05 5.132125350198391001e-02 -5.939197049621786073e-03
4.159795881061808251e-118 -2.824462052069068304e+05 5.991518322845568179e-02 3.734354528111369365e-03
2.135986585078052368e-117 -2.824445665617765626e+05 7.447871709855222178e-02 -9.714648227647934564e-03
4.142067968927953518e-117 -2.824439016978421132e+05 6.085652284430417835e-02 -2.061126519059031104e-02
1.208216156261046265e-116 -2.824428285654982319e+05 6.531851818116812813e-02 -1.942878316777124637e-02
1.582703537353061437e-116 -2.824425559786320664e+05 5.958399126530153356e-02 -2.057713366893162976e-02
5.446470875539885129e-116 -2.824413175478606718e+05 6.064807385191514633e-02 3.928939070927547905e-03
