k1 k2
6.390129711498848675e-02 -7.430952006046889768e-03
6.258941603134030029e-02 -8.559910760124772588e-03
6.295932451265956464e-02 -7.952005694790903467e-03
6.259570806067488169e-02 -8.016427438933396155e-03
6.316705186800794514e-02 -8.725383107356085577e-03
6.287094577272664409e-02 -8.418326552194099754e-03
6.250729852807831999e-02 -7.280922107378823283e-03
6.325296506431718480e-02 -8.036952519600237821e-03
6.272078280986936871e-02 -8.162272346724813721e-03
6.304356950905462553e-02 -9.124591348191629647e-03
6.376740445353401565e-02 -6.974062054277627154e-03
6.343969846850297523e-02 -7.680797063569402838e-03
6.382113750412091169e-02 -7.913789172573126862e-03
6.266023415043739386e-02 -8.536707185728201197e-03
6.353760731337207424e-02 -6.960712336501362341e-03
6.297501322784973543e-02 -6.439647405070594854e-03
6.313807996851436566e-02 -7.964793790299726228e-03
6.429934588275609819e-02 -7.942907825560174828e-03
6.382302479938470330e-02 -6.882428823522676598e-03
6.257083535086196968e-02 -7.200735500177218862e-03
6.339622151178062048e-02 -8.292832482645909331e-03
6.226075013765283717e-02 -7.558662665274135106e-03
6.283756543770402381e-02 -7.580209401376478140e-03
6.322067934573735726e-02 -7.821240094136608367e-03
6.382560159594635740e-02 -7.531580748569341455e-03
6.386078545685264229e-02 -7.469672206102923040e-03
6.306070453118478580e-02 -8.761065696824665849e-03
6.386216727303425933e-02 -7.744509251690526175e-03
6.348209049773226309e-02 -7.515370950353914004e-03
6.237460672772848769e-02 -7.284747920472595117e-03
6.395214262282364337e-02 -8.185668891878217224e-03
6.350279959679225317e-02 -7.069042992651847213e-03
6.376239562041824405e-02 -7.679447807316955310e-03
6.410146085391085768e-02 -7.713462914873875365e-03
6.320090442897510763e-02 -8.047014772720129105e-03
6.385555968817083206e-02 -7.079875120375861419e-03
6.407107189412702963e-02 -7.562584621577245203e-03
6.414183341635773528e-02 -8.070574718276143922e-03
6.324829829161668360e-02 -7.416249374160563401e-03
6.282783165296587646e-02 -8.551509981666413629e-03
6.374188594062793478e-02 -7.530913373188202753e-03
6.310766762226135973e-02 -8.262973693413180887e-03
6.356754698802741244e-02 -7.308934007983297620e-03
6.421806766498880381e-02 -8.446117009258152786e-03
6.286161870286632869e-02 -7.811281749821236131e-03
6.294005096785859621e-02 -7.450147379383126323e-03
6.294364903122121047e-02 -8.146846151734360442e-03
6.346235904604005662e-02 -7.466470941002084638e-03
6.308607654328998726e-02 -7.356235131418767392e-03
6.362103323525844512e-02 -7.650291839696427010e-03
6.355966808363497367e-02 -8.407070332681232383e-03
6.236546829256026103e-02 -7.678297129604425009e-03
6.353154387129222869e-02 -7.625948684653147125e-03
6.334746364824492271e-02 -7.223535459771862621e-03
6.402539962744838165e-02 -6.824327755221917813e-03
6.254528601171030489e-02 -6.589450397539234339e-03
6.370085293527669168e-02 -7.691702225687116479e-03
6.341227237344349010e-02 -8.005079194219250072e-03
6.291986156836645860e-02 -8.393311369809489109e-03
6.264643110209275334e-02 -7.886334202877792743e-03
6.331106418460449858e-02 -8.369882233057054921e-03
6.325193258871519841e-02 -7.325356471527724733e-03
6.416567548660376263e-02 -7.731392819411514461e-03
6.425225019888472500e-02 -7.563207287107090449e-03
6.302003236260436680e-02 -8.545651146004001886e-03
6.267907091790839158e-02 -8.246806797055070137e-03
6.361291695287168979e-02 -8.342462484992874128e-03
6.401509217939210794e-02 -7.804744726430890012e-03
6.402149779563018339e-02 -8.668910637158327992e-03
6.335143942206522549e-02 -7.554869204535297200e-03
6.362922659617656351e-02 -7.403449523108465713e-03
6.348628684214871476e-02 -7.018477265767930628e-03
6.319999273141324592e-02 -7.590236577840220322e-03
6.363211968104151572e-02 -7.515797840915452999e-03
6.326176207828645981e-02 -7.779374514239004168e-03
6.289139608935165326e-02 -7.933577286551973806e-03
6.425316404946995741e-02 -7.108703561462564879e-03
6.313991892237300063e-02 -6.907291127896328375e-03
6.363238575326471413e-02 -7.533837919110802916e-03
6.284274935084993574e-02 -8.138573466781484633e-03
6.221829617958951619e-02 -8.605906864572715476e-03
6.293289576042290778e-02 -8.970883799217510557e-03
6.184008917179129039e-02 -7.794061979160174514e-03
6.369380004017863306e-02 -8.304760051201662274e-03
6.342164536465164093e-02 -7.189563997194753364e-03
6.385107965466738089e-02 -7.256464672193749244e-03
6.267943439383957815e-02 -7.801549558116974148e-03
6.401308919179501955e-02 -7.660825402344501045e-03
6.365963412961039847e-02 -7.949509965147247281e-03
6.340911432975473994e-02 -8.217721865335980702e-03
6.362317208392981316e-02 -8.168721326820699291e-03
6.334400865084971466e-02 -6.926253085656974839e-03
6.330022040740473921e-02 -8.125231982718028600e-03
6.344789023847816067e-02 -7.652025505321666254e-03
6.282301594238470788e-02 -8.580566178365861552e-03
6.277552744022388276e-02 -8.844968843955719473e-03
6.397738672059347098e-02 -7.439808174041537270e-03
6.224792334440351627e-02 -7.531200243034510966e-03
6.306464339457407142e-02 -6.448190218538887852e-03
6.455413800705359084e-02 -7.449024480957425198e-03
6.264665526042265120e-02 -8.231187993932104208e-03
6.298791910735812571e-02 -7.778980712846980672e-03
6.286844715876840906e-02 -8.207048605812575226e-03
6.325136758853969199e-02 -7.495424160188363105e-03
6.322987030070797987e-02 -7.963667119126827121e-03
6.277876869926721226e-02 -8.152259196326824831e-03
6.332911257264514648e-02 -7.561539797733995982e-03
6.254821946211838735e-02 -7.923991523255694003e-03
6.319907561057941381e-02 -7.752642943346405024e-03
6.379239161082653209e-02 -8.613478544418129434e-03
6.282995014265099765e-02 -8.178207003413845433e-03
6.381498037745703122e-02 -7.848840073202814627e-03
6.330594522171326122e-02 -7.914446007147440953e-03
6.272078280986936871e-02 -8.162272346724813721e-03
6.310520302394737047e-02 -8.187169398341589965e-03
6.329455983946175035e-02 -7.711035009251160366e-03
6.350244676713504011e-02 -8.420346174511775250e-03
6.365146875781332869e-02 -8.306520240542902833e-03
6.435823365434870102e-02 -7.255630471373147872e-03
6.321366016941581956e-02 -7.725163629172332458e-03
6.351547898988293972e-02 -8.106244806417667315e-03
6.279203407124320235e-02 -8.052383930000781009e-03
6.311532640876571509e-02 -7.820121921790823549e-03
6.283966673535723579e-02 -7.405249485311543589e-03
6.309001966887628488e-02 -8.023125512000697790e-03
6.348635436332683568e-02 -7.840393173315793329e-03
6.370945800747729315e-02 -7.900286483870574972e-03
6.271219864052035575e-02 -7.906352595194052202e-03
6.332538023982184350e-02 -7.415130600293556862e-03
6.389781183030221468e-02 -7.319035422282113568e-03
6.310702015993518987e-02 -8.697988146390916997e-03
6.350047481654294557e-02 -7.703115989870071290e-03
6.266465277011434853e-02 -7.682140753762292662e-03
6.398403285134554586e-02 -7.361583935417331803e-03
6.319650175302460315e-02 -8.479647288083314027e-03
6.296511041873661951e-02 -7.845151185237292379e-03
6.188324642133194442e-02 -7.584632741871349948e-03
6.290448293816461312e-02 -8.320454449650918627e-03
6.271919975609518971e-02 -7.537492353275804247e-03
6.324430181379622762e-02 -7.918005133670164009e-03
6.310169370303783665e-02 -7.645043607918941553e-03
6.370362715643806961e-02 -7.779740899189577230e-03
6.377403463817107876e-02 -8.771591108181958640e-03
6.407147309062519169e-02 -7.609238338994975259e-03
6.260760535812484595e-02 -7.750948547849065284e-03
6.372978680763630166e-02 -7.856543739065385834e-03
6.285425074172285020e-02 -8.212767954034916329e-03
6.328348833736663348e-02 -8.007672892213685278e-03
6.347091977815991215e-02 -8.273394875082704103e-03
6.333119896681518868e-02 -7.377386634818225430e-03
6.284444913226278073e-02 -8.618043490553797814e-03
6.364642331066502901e-02 -7.859743893317686081e-03
6.249794295880650719e-02 -7.883606380493096699e-03
6.363996950439834710e-02 -7.840652483593155142e-03
6.246437159735215849e-02 -8.473576217523370868e-03
6.296648250571110217e-02 -7.465148444689095886e-03
6.364579870494735392e-02 -7.274306366497396148e-03
6.296122899615896884e-02 -7.836829588489468978e-03
6.360010162472662376e-02 -7.507754095468305300e-03
6.403670633042160554e-02 -7.058496419817622547e-03
6.336209931673797424e-02 -8.515547723874777875e-03
6.306882310507974654e-02 -8.317998052204303439e-03
6.289139608935165326e-02 -7.933577286551973806e-03
6.183166329490463742e-02 -8.708516771008673052e-03
6.398087814713743215e-02 -8.052847346076294488e-03
6.238070211568469414e-02 -8.030399629623846680e-03
6.363571534596970669e-02 -7.984099085962592657e-03
6.262020704386972447e-02 -9.099831993566204202e-03
6.340636787406531139e-02 -7.652591941994815739e-03
6.289592433222668255e-02 -8.498686121067702826e-03
6.323029287975212576e-02 -6.951931352940213249e-03
6.404154146984514240e-02 -8.584754515485987225e-03
6.236463774845169006e-02 -6.982583304269346369e-03
6.343852734045915542e-02 -8.259408370104054375e-03
6.240022021869209845e-02 -7.439163764010534030e-03
6.337166585970235855e-02 -7.799019125054401647e-03
6.331106418460449858e-02 -8.369882233057054921e-03
6.293456070376179934e-02 -8.597676916562921323e-03
6.269741767786085607e-02 -8.037320939506514827e-03
6.367867023299714213e-02 -7.618551346025681514e-03
6.316483781044857082e-02 -7.861909967774957653e-03
6.280586062516119172e-02 -7.788386496703714190e-03
6.294503856904992700e-02 -7.514102627775257059e-03
6.340755453646518269e-02 -7.174801843419009728e-03
6.338570039514332399e-02 -7.626403837351428128e-03
6.276482565681038017e-02 -7.978871860931907589e-03
6.215327509508433712e-02 -8.183773440145272748e-03
6.321591769103793168e-02 -8.551704587836134186e-03
6.377640269323645028e-02 -7.475689184998468573e-03
6.402307695858397429e-02 -7.337110583966688360e-03
6.458225865665009890e-02 -7.573769518908798903e-03
6.318449667709502560e-02 -7.932099768415981633e-03
6.395214262282364337e-02 -8.185668891878217224e-03
6.463791216637301829e-02 -7.248237051964506739e-03
6.254510457421139091e-02 -8.357154403300384726e-03
6.330604700618280845e-02 -8.055923950610638373e-03
6.405062725953378222e-02 -7.844666541612504984e-03
6.349557261656288421e-02 -7.011147992115579486e-03
6.389986604182254504e-02 -8.460554704994238673e-03
6.339153957361021163e-02 -8.266291189959307228e-03
6.326332572796175557e-02 -7.737918649842329133e-03
6.310186361219602413e-02 -6.842113913338984665e-03
6.231488510641208789e-02 -8.025074792694195103e-03
6.299759577197697191e-02 -7.134071194437291430e-03
6.265539070880907224e-02 -8.771131408241691907e-03
6.368376316685761540e-02 -8.906035953674146244e-03
6.319804305649293075e-02 -7.974912037634701578e-03
6.321591769103793168e-02 -8.551704587836134186e-03
6.297262474268736088e-02 -8.353444283502431400e-03
6.412655767513150695e-02 -7.712812712739797183e-03
6.337616520297878475e-02 -7.302980970975953001e-03
6.284927075554422315e-02 -7.584915191725924433e-03
6.364196956461828925e-02 -8.398597172782712450e-03
6.336674504298533961e-02 -8.394249865576672298e-03
6.336558226035002295e-02 -7.418471060858480848e-03
6.281699749159364021e-02 -7.336727064894327244e-03
6.174608546416157639e-02 -8.908033698951434154e-03
6.305172887663176851e-02 -7.983908078589924129e-03
6.421328126772682388e-02 -7.849153893711643959e-03
6.308073310917691745e-02 -7.349711017526322498e-03
6.386078545685264229e-02 -7.469672206102923040e-03
6.323102506938124701e-02 -7.992238576870522304e-03
6.318007668879235816e-02 -8.245835860488437419e-03
6.413571382349936290e-02 -7.969878003745906048e-03
6.360010162472662376e-02 -7.507754095468305300e-03
6.384321448837576574e-02 -7.612053735940468857e-03
6.380543839575239518e-02 -8.513430816158379377e-03
6.265295227289721658e-02 -7.755099005117907507e-03
6.327833751092190595e-02 -7.119396615831594111e-03
6.298775374885631773e-02 -7.289869418458355677e-03
6.276632799706474697e-02 -8.318808533553573303e-03
6.263212180143520880e-02 -9.080080042679489205e-03
6.325832617154264481e-02 -8.044644869339742654e-03
6.248233090584731642e-02 -7.761992536548939503e-03
6.289694889825217516e-02 -8.925856293629241822e-03
6.417803009061254227e-02 -7.386101454945309674e-03
6.353970812647211086e-02 -7.187788039356518555e-03
6.300296552611170386e-02 -7.132918522710668396e-03
6.355755144577987514e-02 -7.500412735212902415e-03
6.274269315653241419e-02 -8.045748149082349032e-03
6.358356381225169218e-02 -8.033593416324286141e-03
6.377573426990459926e-02 -7.461953099810583745e-03
6.386078545685264229e-02 -7.469672206102923040e-03
6.304742979085561916e-02 -7.123507865096162517e-03
6.252224667088632226e-02 -8.664760864579262867e-03
6.298739037809206187e-02 -8.353926000769812399e-03
6.342164536465164093e-02 -7.189563997194753364e-03
6.332941896659238790e-02 -7.858524390476018251e-03
6.300482621148295603e-02 -7.536537629273740158e-03
6.375350121348530297e-02 -7.490680397927135248e-03
6.374981815342883884e-02 -7.443766153825123744e-03
6.362878879170738577e-02 -7.228212293531655064e-03
6.322703084309952426e-02 -8.186232190574030398e-03
6.354800277363881200e-02 -8.376171684658068051e-03
6.380657433020162084e-02 -7.843057494095792559e-03
6.348164211852022620e-02 -7.073908308392024002e-03
6.388557150445065003e-02 -7.177435694886463713e-03
6.245336103344592549e-02 -8.017018925039615107e-03
6.232121103284127273e-02 -8.852819926033483888e-03
6.238583884370704769e-02 -8.474799961924767144e-03
6.239904385956168698e-02 -7.442198152952078649e-03
6.297862666516410024e-02 -7.483697109114118007e-03
6.412639269745776249e-02 -7.148177009244832680e-03
6.443968956882514809e-02 -8.246093231249446154e-03
6.363873265820807479e-02 -7.794150153595996722e-03
6.383786703450475275e-02 -7.201480644043731227e-03
6.350279959679225317e-02 -7.069042992651847213e-03
6.288877256782551828e-02 -8.103056063964692024e-03
6.256536646574448191e-02 -7.827404104308793853e-03
6.377459860593787111e-02 -6.791793969634737915e-03
6.374445558772653952e-02 -7.032801956809484056e-03
6.324644522082925602e-02 -7.865300509175193744e-03
6.291461692376951187e-02 -7.818284087711430130e-03
6.343536956338832744e-02 -7.474508700290261043e-03
6.374981815342883884e-02 -7.443766153825123744e-03
6.300041944238424230e-02 -7.198250579865630994e-03
6.377640269323645028e-02 -7.475689184998468573e-03
6.360010162472662376e-02 -7.507754095468305300e-03
6.355395731663343595e-02 -8.305349707940529180e-03
6.332755116624685932e-02 -7.303581846010639977e-03
6.275021078860940071e-02 -6.275338057517468315e-03
6.282825671804700973e-02 -7.237397006494269980e-03
6.388557150445065003e-02 -7.177435694886463713e-03
6.336209931673797424e-02 -8.515547723874777875e-03
6.407290795081657664e-02 -7.165462081329440625e-03
6.222134223523825836e-02 -8.534934177216596529e-03
6.239614586683139841e-02 -9.272316470669852984e-03
6.317041255125566135e-02 -8.099519070160293710e-03
6.194605221658627814e-02 -7.517172147317299769e-03
6.308597349753808370e-02 -8.206528855903311159e-03
6.404604376711703351e-02 -6.858686301412328379e-03
6.278817276081963272e-02 -7.217528039341308821e-03
6.318007668879235816e-02 -8.245835860488437419e-03
6.296095158814621340e-02 -9.236112740876517568e-03
6.271782620409113718e-02 -7.488288384560712330e-03
6.286050563158995796e-02 -7.687165172564042193e-03
6.380657433020162084e-02 -7.843057494095792559e-03
6.298516893106465009e-02 -7.812754498251278656e-03
6.272952048420465943e-02 -7.107330631156844047e-03
6.362878879170738577e-02 -7.228212293531655064e-03
6.376068415491073504e-02 -7.623963311601075765e-03
6.391735293492831205e-02 -7.862169677347083385e-03
6.408272214780802445e-02 -8.370032696768434088e-03
6.314156274352475395e-02 -9.330809683089510975e-03
6.297237404450253817e-02 -7.740156700888581320e-03
6.347511639481037693e-02 -7.441380317317045079e-03
6.296076501170042028e-02 -8.088892282978918380e-03
6.365158100707921096e-02 -7.384815573500791430e-03
6.297947318953786566e-02 -8.174927854337057931e-03
6.313767206928597164e-02 -7.669822215413277244e-03
6.384097589992440702e-02 -7.469514366191171151e-03
6.183166329490463742e-02 -8.708516771008673052e-03
6.359650148636630806e-02 -7.956027775507606981e-03
6.367470647593295729e-02 -8.025640056903010633e-03
6.181174723430185591e-02 -7.858610927160850079e-03
6.271215708330576954e-02 -8.086655417495244857e-03
6.307190753711225395e-02 -7.490630795183195190e-03
6.366525756837435046e-02 -7.332800794319790927e-03
6.292045243514260422e-02 -8.106539498911602415e-03
6.379374812947835593e-02 -7.821880395626867877e-03
6.407588080517598317e-02 -7.065947484509144116e-03
6.317240902176066153e-02 -8.152223966018959378e-03
6.396505795527651639e-02 -7.248400599063994920e-03
6.347619402015833301e-02 -7.781686448419561364e-03
6.340856075399600722e-02 -7.647416794139702545e-03
6.366096783264374448e-02 -8.646659734285397358e-03
6.321158524853631722e-02 -8.111257822171563658e-03
6.388682561281072703e-02 -8.524444859954793952e-03
6.389494206192039560e-02 -7.931606031856247574e-03
6.357344082946517205e-02 -8.020001966286410822e-03
6.215327509508433712e-02 -8.183773440145272748e-03
6.397738672059347098e-02 -7.439808174041537270e-03
6.260546330601676757e-02 -7.041572630644227226e-03
6.317776196968033497e-02 -7.508474448268270818e-03
6.379995862219087210e-02 -8.265837471714748697e-03
6.337625489860973516e-02 -7.882236150977370293e-03
6.358941801937106897e-02 -7.718936042629215288e-03
6.332481271180098736e-02 -6.969483119043495822e-03
6.224365728096872830e-02 -8.136739104979057169e-03
6.409844897043034950e-02 -6.658217562332091610e-03
6.382513164483308299e-02 -8.386645627095151712e-03
6.314763175216009383e-02 -7.430819471182334435e-03
6.302907842211666334e-02 -9.160652807498920192e-03
6.410146085391085768e-02 -7.713462914873875365e-03
6.317036822293109477e-02 -7.119068094719724349e-03
6.321591769103793168e-02 -8.551704587836134186e-03
6.204028171388450974e-02 -8.193323337047669908e-03
6.353316662688224259e-02 -7.932534222717349537e-03
6.346632715610570075e-02 -7.735584012323576397e-03
6.321459474845700366e-02 -6.574920853198190640e-03
6.312842483820679806e-02 -8.179718290351176146e-03
6.339895448144053369e-02 -8.069486916438439739e-03
6.383043723579373552e-02 -7.845676181706146002e-03
6.375432120483418008e-02 -7.544835677940647800e-03
6.385963447349718436e-02 -8.269874386948886102e-03
6.264643110209275334e-02 -7.886334202877792743e-03
6.295925867880478033e-02 -7.405730497473700380e-03
6.374912155247314249e-02 -7.284116546014685056e-03
6.266023415043739386e-02 -8.536707185728201197e-03
6.265556287105661371e-02 -8.404736661982131762e-03
6.376517747794285818e-02 -8.588231939337137577e-03
6.299220356204968119e-02 -7.046285626410506153e-03
6.321459474845700366e-02 -6.574920853198190640e-03
6.347625887883800999e-02 -8.360013386887243936e-03
6.278817276081963272e-02 -7.217528039341308821e-03
6.373158679542878513e-02 -7.848154448044000753e-03
6.317008998678541598e-02 -7.590147963351209781e-03
6.285472715383488840e-02 -7.105805716120836002e-03
6.351045670071073235e-02 -7.890194783254450561e-03
6.460267517222167966e-02 -7.584980936888308101e-03
6.345951999896878859e-02 -7.227527646483239421e-03
6.301723376325940595e-02 -7.650885821756339689e-03
6.398579126183789878e-02 -6.990005518294900577e-03
6.416942471809838899e-02 -8.120989082433777151e-03
6.230970099049537581e-02 -8.906838050256646322e-03
6.284188866214701630e-02 -6.653570302582553775e-03
6.422301005712524602e-02 -7.011689111285787646e-03
6.250729852807831999e-02 -7.280922107378823283e-03
6.226531249840758231e-02 -7.105996100906480928e-03
6.360685332507995393e-02 -7.304108732490072198e-03
6.355060513308474768e-02 -7.314009237971680344e-03
6.284738778304663209e-02 -7.792253359817785663e-03
6.290448293816461312e-02 -8.320454449650918627e-03
6.342649139783765322e-02 -8.194081439489395158e-03
6.388643897265794402e-02 -7.748946207198001423e-03
6.319189158358781699e-02 -7.549895538133968853e-03
6.367727485955487765e-02 -9.285753475650748712e-03
6.364196956461828925e-02 -8.398597172782712450e-03
6.253191605237265471e-02 -7.679624843328097805e-03
6.465325780520184140e-02 -6.677250079868676802e-03
6.421870527094095116e-02 -7.192345907258770876e-03
6.309378057000900042e-02 -9.034367168340523557e-03
6.376759580314275699e-02 -7.249652043812671032e-03
6.316937646856984889e-02 -6.876703291512714644e-03
6.367918671479388948e-02 -7.424032600174615415e-03
6.355381817923738685e-02 -8.314535909762263421e-03
6.322371619010416777e-02 -7.505279578404758234e-03
6.243365111580639892e-02 -7.486250971454430636e-03
6.359077383821090668e-02 -8.448134512385380157e-03
6.357265705873707540e-02 -8.473764741365324982e-03
6.342164536465164093e-02 -7.189563997194753364e-03
6.357344082946517205e-02 -8.020001966286410822e-03
6.221829617958951619e-02 -8.605906864572715476e-03
6.310649774739424123e-02 -8.995206687845189175e-03
6.276142493659908617e-02 -7.308553271844403509e-03
6.397418714979244414e-02 -7.980359292539734861e-03
6.387778575941865933e-02 -7.437233467640261275e-03
6.297376281014274713e-02 -7.146213682731758499e-03
6.376466890847296010e-02 -7.640782555608058302e-03
6.291568707391023696e-02 -7.752351387133385452e-03
6.417682730505722133e-02 -7.718496275378183835e-03
6.389773984358032566e-02 -6.830252975161238416e-03
6.306226768162079277e-02 -7.418924661136680476e-03
6.252102253443228563e-02 -7.865853068423869776e-03
6.274801030339749452e-02 -7.613228799781504574e-03
6.228669136720799138e-02 -8.674597067439684950e-03
6.246989324256657650e-02 -8.055360397877117662e-03
6.363571534596970669e-02 -7.984099085962592657e-03
6.285958157091312004e-02 -7.724325004080420665e-03
6.362128845057668514e-02 -7.505171407125338368e-03
6.306127793040161578e-02 -8.008618369467035425e-03
6.333323128405607405e-02 -8.742234220525835209e-03
6.341032598146756349e-02 -7.862171668199149921e-03
6.317121908194212043e-02 -8.163084904289061305e-03
6.282022056990552161e-02 -7.436477985764869403e-03
6.334640139793121238e-02 -7.251086332246942101e-03
6.345115774665840980e-02 -7.275962195025048596e-03
6.417814226210868944e-02 -7.003425862863482676e-03
6.372972491814873908e-02 -7.706920451487936363e-03
6.241282135695522260e-02 -8.120748669587105062e-03
6.312567926715947908e-02 -8.505239774121126084e-03
6.377747106601644456e-02 -7.335681434767926667e-03
6.386085818058784280e-02 -7.104731824190496647e-03
6.361611949064580052e-02 -8.830598977483325451e-03
6.231488510641208789e-02 -8.025074792694195103e-03
6.321602238181295297e-02 -8.303296232424109413e-03
6.433112265203264069e-02 -8.300695985643910535e-03
6.304715690292592156e-02 -7.917021987832673080e-03
6.293456070376179934e-02 -8.597676916562921323e-03
6.299527382349168203e-02 -7.474224857969696822e-03
6.435367358409299632e-02 -7.286522073870510541e-03
6.293853186104533814e-02 -8.097743404302151782e-03
6.452084640489397227e-02 -7.189535748591338593e-03
6.272787348700964438e-02 -8.138524173167099862e-03
6.353387909779173448e-02 -8.636007935081693732e-03
6.276152810424626138e-02 -8.071298931153256251e-03
6.348164211852022620e-02 -7.073908308392024002e-03
6.330604700618280845e-02 -8.055923950610638373e-03
6.273133884209830535e-02 -8.272700273409747118e-03
6.388134386197899528e-02 -8.650915865881569911e-03
6.354800277363881200e-02 -8.376171684658068051e-03
6.300576583276920606e-02 -9.386185909035157926e-03
6.271219864052035575e-02 -7.906352595194052202e-03
6.457516864372070398e-02 -7.851654879776709395e-03
6.304849048953381496e-02 -9.118785794835243541e-03
6.386085818058784280e-02 -7.104731824190496647e-03
6.367980505159487326e-02 -7.801081236289725274e-03
6.283966673535723579e-02 -7.405249485311543589e-03
6.329714464860483614e-02 -8.764781890962164423e-03
6.289592433222668255e-02 -8.498686121067702826e-03
6.389773984358032566e-02 -6.830252975161238416e-03
6.329302051277443941e-02 -7.680776717503140505e-03
6.311600746272799656e-02 -8.470094920126264304e-03
6.353673392571904111e-02 -7.843288955742822033e-03
6.356223601272192880e-02 -7.935264165590524832e-03
6.280545126001088607e-02 -7.871836855476474493e-03
6.408833935523450265e-02 -6.820373875796467700e-03
6.375940579305505729e-02 -8.113337648378307621e-03
6.279331956771735945e-02 -6.954784984819661897e-03
6.309378057000900042e-02 -9.034367168340523557e-03
6.223953618810487698e-02 -8.185351423482950528e-03
6.331769057850264448e-02 -7.510499642036677637e-03
6.307389657415349293e-02 -7.685027387176288083e-03
6.372737383077561879e-02 -7.848073742816916165e-03
6.258941603134030029e-02 -8.559910760124772588e-03
6.223806823582736514e-02 -6.768226466480606329e-03
6.280125160730268274e-02 -7.787983976191695246e-03
6.339895448144053369e-02 -8.069486916438439739e-03
6.263782245526094972e-02 -8.209488692720673386e-03
6.271500057996928779e-02 -7.682754073444889031e-03
6.294780564317270510e-02 -6.835458827468457454e-03
6.412655767513150695e-02 -7.712812712739797183e-03
6.365698172808451072e-02 -8.550071431487782370e-03
6.344481258748826957e-02 -7.279299442202291637e-03
6.382203545883510798e-02 -7.477402475693853412e-03
6.332755588309166295e-02 -8.693677785742190411e-03
6.327447840267175216e-02 -7.506982775574252975e-03
6.312675233156286869e-02 -7.762057663265417573e-03
6.299407892582042923e-02 -7.966824932159763395e-03
6.377249575093824063e-02 -6.895077675853275578e-03
6.332322465755541030e-02 -6.943615944194514444e-03
6.396572857241800136e-02 -7.972530270557137699e-03
6.286841555463282272e-02 -8.224551344080524573e-03
6.310778807938785540e-02 -7.905286578791428931e-03
6.332459809546217566e-02 -6.822796832083491414e-03
6.363092310960580256e-02 -7.185557937373215909e-03
6.360988279130902479e-02 -7.161282714334443744e-03
6.308607654328998726e-02 -7.356235131418767392e-03
6.386216727303425933e-02 -7.744509251690526175e-03
6.354855121203334400e-02 -7.491809122181627978e-03
6.351790967304782320e-02 -8.751126795232017086e-03
6.268561329162719575e-02 -7.245632106713306708e-03
6.380657433020162084e-02 -7.843057494095792559e-03
6.342355407063432482e-02 -8.454968388665634604e-03
6.345218292330020993e-02 -8.169232926912253778e-03
6.200052944405126665e-02 -7.322854680632068236e-03
6.274790255452722398e-02 -7.653381745311854667e-03
6.294860869675797388e-02 -7.933164369188588916e-03
6.338547266139474279e-02 -8.018778372784876596e-03
6.398543345633656010e-02 -7.387940186824329403e-03
6.417803009061254227e-02 -7.386101454945309674e-03
6.294806632577840122e-02 -8.666621164609297767e-03
6.284041678119287044e-02 -8.088484911597165761e-03
6.267907091790839158e-02 -8.246806797055070137e-03
6.298712382049900804e-02 -7.607984996302788461e-03
6.284398501675955706e-02 -8.668513389768664479e-03
6.407574493466436372e-02 -7.651849712599981257e-03
6.271394539353206121e-02 -8.149663632011500125e-03
6.325527930582244829e-02 -7.852159143294373811e-03
6.324471227709840826e-02 -7.763567391855810684e-03
6.261274992890777935e-02 -8.032107766822643713e-03
6.291379005963818050e-02 -8.329603784631489649e-03
6.427466711316695558e-02 -8.345931374915932510e-03
6.252102253443228563e-02 -7.865853068423869776e-03
6.303642272287665604e-02 -7.821103811127161354e-03
6.201604698077939348e-02 -8.319624474301817729e-03
6.329296037789364227e-02 -7.501514725395660999e-03
6.347551888615510229e-02 -8.065304522900690332e-03
6.432997246946831060e-02 -7.732237228175148358e-03
6.425584189202923624e-02 -6.253397095114632265e-03
6.280586062516119172e-02 -7.788386496703714190e-03
6.368235445499112468e-02 -6.543244427735767088e-03
6.305280362993542775e-02 -7.357867136958629040e-03
6.249794295880650719e-02 -7.883606380493096699e-03
6.272952048420465943e-02 -7.107330631156844047e-03
6.301061864458051831e-02 -5.619660451960509229e-03
6.374424328747418933e-02 -7.734286948078122892e-03
6.340561333791025489e-02 -7.995856018036678892e-03
6.318695943580848740e-02 -7.899990869713074959e-03
6.285472715383488840e-02 -7.105805716120836002e-03
6.310643513361477441e-02 -7.915212061006551836e-03
6.327445031097880812e-02 -7.871865982303355436e-03
6.249339991269120542e-02 -9.316096658168807054e-03
6.289592433222668255e-02 -8.498686121067702826e-03
6.316584239592670791e-02 -7.560167596300376713e-03
6.425015663803332333e-02 -7.131106444488638507e-03
6.308480619464348904e-02 -7.855969747509392032e-03
6.376068415491073504e-02 -7.623963311601075765e-03
6.354315360472570506e-02 -8.054722115099513524e-03
6.411108495941811314e-02 -7.832889318886107621e-03
6.327833751092190595e-02 -7.119396615831594111e-03
6.330620516719848156e-02 -8.478618016680997127e-03
6.232106760417188696e-02 -7.907016159077462358e-03
6.246925520047272307e-02 -8.638336423964346200e-03
6.311114015157900936e-02 -8.591768951266787191e-03
6.363092310960580256e-02 -7.185557937373215909e-03
6.371557621152970641e-02 -7.456999506561493019e-03
6.393080475965992604e-02 -7.610863929497127534e-03
6.316584239592670791e-02 -7.560167596300376713e-03
