k1 k2
8.047968147972958675e-02 -2.147092353132812326e-02
8.052963583098901590e-02 -1.900152389423118149e-02
7.933575590166547231e-02 -1.919513462749698751e-02
7.976803694786049892e-02 -2.169637122980706823e-02
8.103861287000374558e-02 -2.002833565825576367e-02
7.941898423896703862e-02 -2.035596179855563015e-02
8.010124846079344496e-02 -1.994361584243709018e-02
8.068206375035688604e-02 -2.109210850482923227e-02
7.905084788576041688e-02 -2.005635369991758121e-02
8.115921020843858136e-02 -2.061661796357712462e-02
8.114824324862887628e-02 -1.928034986597775002e-02
7.917680700439436170e-02 -2.065964065052160181e-02
7.944193350360992389e-02 -2.027318427877035367e-02
8.010652364087331168e-02 -2.135026282022048361e-02
7.928969024364865281e-02 -2.082716460079381271e-02
8.110640242560915314e-02 -2.050586058148001767e-02
7.987131949421086285e-02 -2.092126894064930132e-02
7.894306111729007536e-02 -2.011350339336769044e-02
7.966314515625735893e-02 -2.105826071059999083e-02
7.981059924542302508e-02 -1.944339245063647637e-02
8.028167655000567615e-02 -2.024243953937174267e-02
8.100050774007996890e-02 -2.079491104045703975e-02
8.080447471584098484e-02 -1.995310598558130977e-02
7.924089995098601569e-02 -1.989585212205562115e-02
8.052380989821852908e-02 -2.039411424464804279e-02
7.932922493271013509e-02 -2.042667678024825961e-02
8.001009487916449503e-02 -1.885732465189524087e-02
8.114824324862887628e-02 -1.928034986597775002e-02
8.006721261653398924e-02 -1.932370062289212598e-02
8.046458523474611657e-02 -2.046447214962859862e-02
8.083308743553066500e-02 -1.943537726270080923e-02
8.086206357254563382e-02 -2.033394514913303142e-02
8.190775061303304239e-02 -1.953098729686075785e-02
8.139840090835670505e-02 -2.033313677403487951e-02
7.995008473358125589e-02 -1.997685301456610107e-02
7.997462249387018995e-02 -2.034790386902814163e-02
8.070218601120837665e-02 -1.896553944335489794e-02
7.932452205211440455e-02 -2.060428437966488335e-02
7.954830943526977616e-02 -1.940239274739910535e-02
7.910009788518521101e-02 -1.987847046578329613e-02
8.061420381528683343e-02 -2.025185266974213749e-02
8.021029769987397806e-02 -2.007793583497760603e-02
8.047605161501844573e-02 -2.104041369647816073e-02
8.028504904388042429e-02 -1.997975950238037313e-02
8.029877226972712001e-02 -1.950010880923659651e-02
8.016289949749180743e-02 -1.939262383189450933e-02
8.045898376289051246e-02 -2.141537152981072556e-02
8.041666171573755295e-02 -1.949593983756461868e-02
7.985310830397315818e-02 -2.102761993178756117e-02
8.007326924872268381e-02 -2.000324945365564155e-02
8.094685199962034505e-02 -1.899349358416552169e-02
8.114433346617949683e-02 -2.114171430285802233e-02
8.248763932514854846e-02 -2.043820954820185776e-02
7.987328914420901982e-02 -2.124478004029950462e-02
7.995882119636160690e-02 -1.913193643306333735e-02
8.022178877593089119e-02 -1.998146005926135227e-02
8.127763252772063352e-02 -1.833669691357305009e-02
7.941284508766119354e-02 -2.061185419183633738e-02
8.025393008322487254e-02 -1.963483332834836670e-02
7.966314515625735893e-02 -2.105826071059999083e-02
7.992775860048997871e-02 -1.964957188963248336e-02
8.017771242858698355e-02 -2.112110131264835489e-02
7.959534199742918092e-02 -1.959092622457775379e-02
7.917212963861822161e-02 -1.990956374618733926e-02
7.983763282162090191e-02 -1.992110222331273939e-02
8.028610103780986496e-02 -2.046768296515619201e-02
8.052848209850774208e-02 -1.944528277630432067e-02
7.950507419743454984e-02 -2.074321324707933956e-02
8.086043445667367990e-02 -1.946891584316609580e-02
8.072419955457679763e-02 -1.961647178066569519e-02
7.999756476936095706e-02 -2.105699032266518389e-02
7.925063256146244739e-02 -1.944907356913529173e-02
7.992903940584386580e-02 -2.069525229614534167e-02
8.052144231273816732e-02 -2.006235420619084664e-02
8.055100993539254794e-02 -1.906815698582950414e-02
7.988190647130208322e-02 -2.037650787590267187e-02
7.996359337820260760e-02 -2.028102290614471059e-02
8.016499070707228114e-02 -1.989334603414297242e-02
8.068371316435185570e-02 -1.930500828444749184e-02
7.900772119118953940e-02 -2.065851883357036622e-02
8.027703444461570248e-02 -2.005809685277258614e-02
8.060781635076877394e-02 -2.210267797356531283e-02
8.230365687141236175e-02 -1.885601757473265305e-02
8.052721336640852878e-02 -2.022624802016700918e-02
7.848485355773893168e-02 -2.100718654421099285e-02
7.962593126718800485e-02 -2.139186374387025413e-02
7.973245352083507820e-02 -2.051198777654443528e-02
8.039565754830879651e-02 -1.985048565162768341e-02
8.005370004653303284e-02 -1.971894292560064099e-02
7.986077263816401817e-02 -2.089362011635534366e-02
8.162196633906285137e-02 -1.986770333533841026e-02
8.079526393428423936e-02 -2.026731007197443701e-02
7.952192801969112934e-02 -1.962176579346237848e-02
8.011107742906933837e-02 -2.043641787509622998e-02
8.042226411361352856e-02 -2.047924805301054585e-02
7.961598216567242203e-02 -2.113472614974085118e-02
7.973743461264073962e-02 -2.029574886136578660e-02
7.974537149514213108e-02 -1.937387993284525600e-02
7.974266936214377544e-02 -2.095246241918560792e-02
7.959534199742918092e-02 -1.959092622457775379e-02
7.916187183840728281e-02 -2.065250260717443886e-02
8.016283382779923472e-02 -1.961892619925445502e-02
7.902699229921136825e-02 -2.090184163027805631e-02
8.030978630559795772e-02 -1.997727658074818780e-02
7.996497824588830183e-02 -2.069190283152586018e-02
8.093632507321799063e-02 -1.937845993390399646e-02
7.991977512512063453e-02 -2.072101816369176230e-02
8.026497490645592703e-02 -2.040991342705469891e-02
7.886889252374124082e-02 -1.961947968927382768e-02
7.988325355344291778e-02 -2.056017982359850671e-02
8.040418663592338588e-02 -2.122328313077630202e-02
7.998025922509510721e-02 -2.013427792756393442e-02
7.989180290566111342e-02 -1.984246328219996247e-02
8.038435834037913064e-02 -2.090409109133022081e-02
7.960847189125577761e-02 -2.034682202877974300e-02
7.920778420373006390e-02 -1.885444271276054407e-02
8.012251690053939779e-02 -1.930687239614300998e-02
7.919140705137739378e-02 -1.987234976813156972e-02
7.980526837545875996e-02 -2.055124646554920553e-02
7.954392585540301375e-02 -2.214867205112745763e-02
8.051273874612083215e-02 -2.046588764129879390e-02
8.000165738515221947e-02 -2.027556895806298387e-02
8.121566287492038017e-02 -2.105326430131335136e-02
8.076656333950857358e-02 -2.103896643863066573e-02
7.829782024271214613e-02 -2.049437581855807766e-02
8.034170893288059001e-02 -1.882224578644177415e-02
8.109494601285335835e-02 -1.970935187669277389e-02
8.059536681619361431e-02 -2.028929368617833628e-02
8.080447471584098484e-02 -1.995310598558130977e-02
8.083308743553066500e-02 -1.943537726270080923e-02
7.977097407973421372e-02 -2.001147839531527972e-02
8.046859515354592984e-02 -1.981427737164453973e-02
8.008412814872517549e-02 -2.059561833705175760e-02
8.047605161501844573e-02 -2.104041369647816073e-02
7.963566853550793634e-02 -1.983688076535246314e-02
7.920261687882743096e-02 -2.046894576967431267e-02
8.015044837023418967e-02 -2.004268106541391703e-02
8.095794324090563321e-02 -2.073287708656378070e-02
8.072913024249722680e-02 -2.043238482153610092e-02
8.033385203311563250e-02 -1.963558391029530947e-02
7.954830943526977616e-02 -1.940239274739910535e-02
7.969668331562837493e-02 -2.026993598194086477e-02
7.968788677012392241e-02 -2.060756530441232304e-02
7.943662488022534829e-02 -1.900867705063953583e-02
8.101569010404721660e-02 -1.917590699571436463e-02
7.962711768543512258e-02 -1.923103764871206267e-02
7.936672478507014739e-02 -2.013972579568565346e-02
8.101569010404721660e-02 -1.917590699571436463e-02
7.876903045234270873e-02 -2.027941938278229883e-02
8.072884061071625150e-02 -1.878794729309939127e-02
8.023892058991119458e-02 -2.065727064721535611e-02
8.045011219766573518e-02 -2.015028921611182466e-02
7.926187851100380266e-02 -2.033802392573655360e-02
7.982761604032351244e-02 -1.928184962987114504e-02
8.107238526568269488e-02 -1.932558669525143158e-02
7.955721807989576955e-02 -2.041111083252952763e-02
8.088726158124956434e-02 -1.966375921876405142e-02
7.925674866791401763e-02 -2.056269868382468169e-02
8.006105650619890768e-02 -2.021080617440806915e-02
8.060374674056933197e-02 -2.007353817224918902e-02
8.101817342674977329e-02 -1.887207922149078398e-02
7.952232809466591723e-02 -2.097627628028719826e-02
7.920135888570398186e-02 -1.909321203454752980e-02
7.932922493271013509e-02 -2.042667678024825961e-02
8.000858571822319631e-02 -1.936375881902321905e-02
8.118996010661552742e-02 -1.880764995167960585e-02
8.080754259289055219e-02 -1.968190393034188745e-02
7.973245352083507820e-02 -2.051198777654443528e-02
8.044175070357059698e-02 -2.088532222826194884e-02
8.080441957640546735e-02 -2.013273147223268444e-02
8.072569438396662300e-02 -2.016153232098266690e-02
7.984051491010837887e-02 -2.140624653783639031e-02
8.014035053996657054e-02 -1.807591431247300429e-02
8.021880100135608815e-02 -2.018706072495053683e-02
7.952209388982958704e-02 -1.986899206668762963e-02
8.096937708586451898e-02 -2.010635351513621882e-02
8.089269591318587471e-02 -2.027866234189615313e-02
8.032949376396980590e-02 -1.998163635651659109e-02
8.021805243985380418e-02 -2.072917517007379085e-02
7.935246669939538533e-02 -2.052184646667699897e-02
7.992775860048997871e-02 -1.964957188963248336e-02
7.955721807989576955e-02 -2.041111083252952763e-02
7.944990855292347054e-02 -2.156785411507181061e-02
8.035620498819420754e-02 -2.042041118723370019e-02
8.014650396287847922e-02 -1.989799200753286645e-02
7.885402586825718263e-02 -2.022185125247789872e-02
8.022515265297977538e-02 -2.089382545616647047e-02
7.938563326352821026e-02 -2.108967800279148985e-02
8.126889382119836802e-02 -2.018516590386176812e-02
8.137136445430362408e-02 -1.985748905357825889e-02
8.126533778673813990e-02 -1.742580343916834418e-02
8.044021124782826937e-02 -2.005697920335218487e-02
8.107082590457811988e-02 -1.893014732359385444e-02
7.971458475169757030e-02 -2.054647373013004930e-02
7.930450531729113517e-02 -2.149621505012480616e-02
7.920338127967707642e-02 -1.958445016458834620e-02
8.117743447455938455e-02 -2.021245867023299669e-02
8.119198670802549311e-02 -2.012929243553102099e-02
7.968456768518658584e-02 -2.019191064849781836e-02
8.054107948607275302e-02 -2.026237018367062215e-02
8.062309727516986380e-02 -2.062189745629214310e-02
7.937877521070826892e-02 -1.994712837480748513e-02
8.121681482305820321e-02 -2.037917349491616403e-02
8.010634927432885855e-02 -2.075978813999027062e-02
7.906542432954630217e-02 -2.016757272027869252e-02
8.135782052614409787e-02 -1.973102815864194448e-02
8.127267470744173328e-02 -1.931065331274418873e-02
8.025935811999529435e-02 -2.029729538679833634e-02
8.017247906029698057e-02 -1.910425788783136347e-02
7.980160428276969475e-02 -2.068148362591340494e-02
8.058042168846391018e-02 -2.007743452825169750e-02
8.135565304795430719e-02 -1.826252456001922764e-02
8.097418330446978785e-02 -2.089265276118643100e-02
8.068472708201521182e-02 -1.988641308918893957e-02
8.095794324090563321e-02 -2.073287708656378070e-02
8.064402407819573626e-02 -2.023474307580702680e-02
8.088348394636507566e-02 -1.865541323034002053e-02
7.929931278731378042e-02 -2.182197024565475652e-02
7.937031385299433972e-02 -2.098973102458837059e-02
8.128007304343107253e-02 -1.943508082011327631e-02
7.922907420886898811e-02 -2.032688139142140027e-02
8.023975191054075196e-02 -2.009199028402638976e-02
8.012683091123604107e-02 -1.987133477182856378e-02
7.947184084301836537e-02 -2.103064005602811593e-02
8.112431192220911913e-02 -2.015944019199347736e-02
7.983395293395101344e-02 -1.878261158180075108e-02
7.922425094885091057e-02 -2.075669536205931864e-02
8.018567230981032967e-02 -2.045472590327197804e-02
7.950779931511062215e-02 -1.942285684352748620e-02
8.010330264462561800e-02 -1.960723650633930393e-02
8.068854173941067409e-02 -1.866088569631303706e-02
7.952192801969112934e-02 -1.962176579346237848e-02
7.924368587435309808e-02 -2.012753155329154164e-02
8.031538519210906779e-02 -1.912037951493988919e-02
8.041239371756517262e-02 -2.010170279906571544e-02
7.983690253854078267e-02 -2.066825661566602801e-02
8.097379880189584100e-02 -2.065090677946293529e-02
8.075903669785705619e-02 -1.972729857766911121e-02
7.978516765868573501e-02 -2.108696173694515896e-02
8.053201660729725209e-02 -2.096885971792820935e-02
8.042437569800781061e-02 -2.173106535044477816e-02
8.134782480076568900e-02 -2.032331103810837425e-02
8.112835727329120727e-02 -1.998496646359539108e-02
8.020147144532951966e-02 -1.905075656852420196e-02
8.074274475790238492e-02 -2.011435855989941734e-02
7.924174852822754578e-02 -2.048589009580420450e-02
8.084296814779953766e-02 -2.015714185644992829e-02
7.922907420886898811e-02 -2.032688139142140027e-02
7.976144078901600820e-02 -1.964762176278875283e-02
7.867516534712856724e-02 -2.095404525599232903e-02
8.018251969071588103e-02 -2.151173147270998842e-02
8.029877226972712001e-02 -1.950010880923659651e-02
7.997301630946823670e-02 -1.948589315048868120e-02
8.069937560784451458e-02 -2.084304227580889568e-02
8.037982476202656934e-02 -1.967822397785887190e-02
8.016524918237044606e-02 -2.001701869409167056e-02
8.041969348402075446e-02 -2.022885791485658225e-02
7.818808810776736729e-02 -1.991763383415841304e-02
8.029827498488648074e-02 -1.984287196256800945e-02
8.050465309408713632e-02 -2.147754721719832838e-02
8.002225975735030583e-02 -2.009926819455308544e-02
8.016882337983319284e-02 -2.007194373569003154e-02
8.043030257997216270e-02 -1.976263700721378469e-02
7.970680112582678722e-02 -2.022939886797196773e-02
8.060746819439298938e-02 -2.070613578271521260e-02
8.004958354767829909e-02 -1.955058111238847096e-02
8.033530899395044389e-02 -2.147449542408638723e-02
7.948193400824032917e-02 -1.898741131232244139e-02
8.007263774095171871e-02 -2.033611632853246642e-02
7.912472811625956282e-02 -2.102294402291815523e-02
8.129570521300319430e-02 -1.964205017666688369e-02
8.032847680564095261e-02 -2.025690985773728747e-02
8.075852567378286051e-02 -2.014997379768820873e-02
8.129851139521279690e-02 -1.968351694025877174e-02
8.084296814779953766e-02 -2.015714185644992829e-02
7.938763015213110008e-02 -2.048180368754234926e-02
8.053252283235079467e-02 -2.013484895617893844e-02
8.070398951090781980e-02 -2.112117538256126636e-02
7.978714214539459060e-02 -2.064015415146633337e-02
7.999961465002447536e-02 -2.055663688184160287e-02
8.003162487053536167e-02 -1.975883852229051718e-02
7.947394904431373530e-02 -1.997546802484592710e-02
7.924368587435309808e-02 -2.012753155329154164e-02
8.067068452996148387e-02 -2.029376315766084904e-02
7.985266104695734612e-02 -1.895774383635354110e-02
7.936775985512967146e-02 -2.014342187090797931e-02
8.015810579348722764e-02 -1.975010097257709485e-02
7.972467563914006905e-02 -2.076723358592703905e-02
7.929133455341652592e-02 -2.009756728748265941e-02
8.063523057701446617e-02 -1.958309587999636225e-02
8.014276281192597717e-02 -2.170488424082597789e-02
8.082238480918410573e-02 -2.059763455323690429e-02
7.894306111729007536e-02 -2.011350339336769044e-02
8.011892434689385500e-02 -2.010359712852587133e-02
8.097394726636347739e-02 -1.924326031625663014e-02
8.029919031047469402e-02 -1.983295288338940421e-02
7.963225161600848145e-02 -2.148703992164498200e-02
8.044175070357059698e-02 -2.088532222826194884e-02
7.990115236027969803e-02 -2.023769042463018086e-02
7.947969219042633204e-02 -2.157111757629662230e-02
7.871861651365108514e-02 -2.128041692151132203e-02
8.042021124169229651e-02 -2.126171994383563302e-02
8.069512933849770642e-02 -2.061866962623769284e-02
8.093632507321799063e-02 -1.937845993390399646e-02
8.027563503055765159e-02 -2.013477692343215719e-02
7.958182084461809525e-02 -2.004073058373898042e-02
7.900694760770696212e-02 -2.015431838803463660e-02
7.929034939296561446e-02 -1.932023817120215314e-02
8.192269875294039272e-02 -1.911858787437439866e-02
8.129908113329237240e-02 -1.973230336768169724e-02
7.953274857420231103e-02 -2.043764929970801059e-02
8.006407750039074012e-02 -2.069335470428330936e-02
8.004924808454680352e-02 -2.028307259938397222e-02
7.871861651365108514e-02 -2.128041692151132203e-02
7.765818067259594448e-02 -2.053310566472361931e-02
7.949934637819669470e-02 -2.209922761990365525e-02
8.129908113329237240e-02 -1.973230336768169724e-02
8.027099448142990812e-02 -2.052441658619530429e-02
8.108455115240387201e-02 -1.965949849242609737e-02
7.892517621266689765e-02 -2.130016619991895177e-02
8.086532813878996584e-02 -1.903215559354072550e-02
8.050077166568389564e-02 -2.040760938603970731e-02
7.912472811625956282e-02 -2.102294402291815523e-02
7.939747364500288063e-02 -2.104382845757865605e-02
8.020627217443673795e-02 -2.028114553277206300e-02
7.974444749548689759e-02 -2.016527449218882828e-02
8.073562820402752083e-02 -2.068217838582500634e-02
8.078519090683597415e-02 -2.073428286273590326e-02
7.851932690712190577e-02 -2.150552487157361692e-02
7.914894592426013897e-02 -2.079619503751919951e-02
8.137604111664772932e-02 -1.790527048109379071e-02
8.015333996089110680e-02 -2.012332729493263028e-02
8.044175070357059698e-02 -2.088532222826194884e-02
7.859718129207457493e-02 -1.972297070089637505e-02
7.957513383308878474e-02 -2.023847258209146571e-02
8.008952217039885801e-02 -2.097521338485995590e-02
8.074349371267494635e-02 -1.843366052973161029e-02
7.898065640438864388e-02 -2.165153798296751142e-02
7.994260512522738393e-02 -2.071379596225436659e-02
7.984000637479279905e-02 -1.958480927108788294e-02
8.017483441194625526e-02 -2.060434735147939622e-02
7.998520841654541136e-02 -1.953761845263768393e-02
8.055702458751237693e-02 -1.905277259233380260e-02
7.928969024364865281e-02 -2.082716460079381271e-02
7.994405174217492083e-02 -1.990511876641802569e-02
8.126287713613664088e-02 -2.048896683001658059e-02
8.083401360717898387e-02 -1.951803227315765388e-02
8.000540474320824713e-02 -2.020126751856898828e-02
7.995486196643594723e-02 -2.046615751697115904e-02
7.930729173916414854e-02 -2.118302993366787124e-02
7.887034702438486256e-02 -1.957886456828819566e-02
8.085047215507565332e-02 -1.947684676875349741e-02
8.069054499553199311e-02 -1.981886649419546675e-02
7.994915069426788978e-02 -2.072556026139868446e-02
7.991622458187094824e-02 -2.000017117815736101e-02
8.096937708586451898e-02 -2.010635351513621882e-02
8.034170893288059001e-02 -1.882224578644177415e-02
7.923542299008748402e-02 -2.023068036484357290e-02
8.034175828369580219e-02 -2.107518520165543863e-02
8.062364628217355556e-02 -2.044033270949803527e-02
8.001093648949386683e-02 -1.916755288015786762e-02
8.008677188209201159e-02 -2.031163325018688071e-02
7.931287227761379954e-02 -1.974615863888497247e-02
7.991117906723402275e-02 -2.012196295932945633e-02
8.057855922735332466e-02 -2.019355105814689411e-02
7.979194503660730353e-02 -2.017768290547267140e-02
8.010652364087331168e-02 -2.135026282022048361e-02
8.047988780051537616e-02 -2.058395421128708658e-02
8.080274222540784201e-02 -2.010619308514285941e-02
7.997301630946823670e-02 -1.948589315048868120e-02
8.067550986370120025e-02 -1.946789835722415041e-02
7.938769950106769335e-02 -2.103241464772931391e-02
8.086043445667367990e-02 -1.946891584316609580e-02
8.031482988086807717e-02 -2.092156350834070699e-02
7.935246669939538533e-02 -2.052184646667699897e-02
7.924368587435309808e-02 -2.012753155329154164e-02
7.944193350360992389e-02 -2.027318427877035367e-02
8.103924656700361995e-02 -2.066607635195166770e-02
7.958690879766341930e-02 -2.080225255996412392e-02
7.866387544937303300e-02 -2.164965836739420058e-02
7.963068282665416997e-02 -2.109310631550716242e-02
7.947111905653869712e-02 -2.038962340281502694e-02
7.935504483338093329e-02 -2.025176202242498502e-02
7.985750741413238929e-02 -2.088369651786400882e-02
7.984686109126290510e-02 -2.029697428006924098e-02
8.040011739971869575e-02 -2.036528000827028673e-02
8.016289949749180743e-02 -1.939262383189450933e-02
8.019514603499733330e-02 -2.049190662664104878e-02
8.038278125247186323e-02 -2.041719127447941262e-02
8.067920654286592219e-02 -2.012634991124911954e-02
8.006445351321769821e-02 -2.015880424502486390e-02
8.005877052071072586e-02 -1.981729704605382503e-02
7.899235981128202577e-02 -2.168543992034990819e-02
8.093632507321799063e-02 -1.937845993390399646e-02
7.953334739152345678e-02 -2.059940321155047382e-02
8.033736880048386597e-02 -2.041864436979756725e-02
8.045859620884082686e-02 -2.125384830623011645e-02
8.169103671292043956e-02 -1.957178945656883051e-02
8.097394726636347739e-02 -1.924326031625663014e-02
8.025622405148433169e-02 -2.117469896471785296e-02
8.060987925122109488e-02 -2.040984698890188631e-02
7.969260323730942286e-02 -2.025071183139182107e-02
8.051361668766768287e-02 -1.952002500027384679e-02
7.911616044552641225e-02 -2.129761615086656068e-02
8.121681482305820321e-02 -2.037917349491616403e-02
8.095794324090563321e-02 -2.073287708656378070e-02
7.931385716611533132e-02 -2.114812157913313617e-02
8.074349371267494635e-02 -1.843366052973161029e-02
7.910584528435737894e-02 -2.041958894049214490e-02
8.042021124169229651e-02 -2.126171994383563302e-02
7.922440267640698530e-02 -2.128287500624059803e-02
7.989487361368749485e-02 -2.002811221653069684e-02
7.984564951659672838e-02 -1.897574703580899580e-02
8.004642013463317274e-02 -1.981474141769863639e-02
8.008250987831161405e-02 -2.014568104502338641e-02
8.017724226609893035e-02 -1.923040488153912597e-02
7.937972786092617472e-02 -2.029704981685184761e-02
7.915543259296822787e-02 -2.007223354974503604e-02
8.045389457023655044e-02 -2.068848237162076997e-02
8.032499475412049894e-02 -2.017456512501844546e-02
7.914840448803736606e-02 -2.040353755334065045e-02
8.069927705588206268e-02 -1.979702691873268250e-02
8.174072728174477942e-02 -1.992496528880315088e-02
8.129851139521279690e-02 -1.968351694025877174e-02
8.054688668548623531e-02 -2.027394991184588990e-02
7.968275736592680958e-02 -1.881381860178550636e-02
7.997196825655408792e-02 -1.977478907569371613e-02
8.034157604362565652e-02 -2.040896102476913443e-02
7.986248578143137489e-02 -2.074962694447290978e-02
7.987929086290510017e-02 -2.051336987016064151e-02
8.035062177144308704e-02 -1.884840815713247075e-02
7.973578913895548737e-02 -1.994128970880078289e-02
7.993997341996431083e-02 -2.036881037983831466e-02
8.054688668548623531e-02 -2.027394991184588990e-02
8.111034941484548955e-02 -1.845126456369657053e-02
7.936672478507014739e-02 -2.013972579568565346e-02
8.101817342674977329e-02 -1.887207922149078398e-02
8.080754259289055219e-02 -1.968190393034188745e-02
8.126183295576716592e-02 -2.045015509292179290e-02
8.101957013628613424e-02 -2.139726885260692657e-02
8.097787346744964032e-02 -1.977304430951024039e-02
7.951431321643842587e-02 -2.133605634126663209e-02
8.032467190641801036e-02 -2.000463183745015971e-02
7.862581229380830039e-02 -2.202605727606929409e-02
8.010097922413789151e-02 -1.966554961807262525e-02
7.916187183840728281e-02 -2.065250260717443886e-02
8.035425621077638136e-02 -2.007241938557748073e-02
8.034531972022937452e-02 -2.057268366063799703e-02
7.925063256146244739e-02 -1.944907356913529173e-02
8.003107326739175575e-02 -1.949484887499296215e-02
8.126287713613664088e-02 -2.048896683001658059e-02
7.929337516069889791e-02 -2.021238155635750322e-02
7.966830100675031945e-02 -1.995477066751288886e-02
7.973950291475437324e-02 -2.060613973666003407e-02
8.108942114770587017e-02 -2.139373845764112880e-02
8.032010039031597937e-02 -1.982625669287600700e-02
7.979194503660730353e-02 -2.017768290547267140e-02
7.996310548141211116e-02 -2.132993409766092974e-02
8.091433918483453835e-02 -1.945535417059293670e-02
8.093632507321799063e-02 -1.937845993390399646e-02
7.983025552772102240e-02 -2.094143023036688922e-02
7.945848420556494984e-02 -1.977266177117936730e-02
8.045353859155376930e-02 -2.108713693358579833e-02
7.924089995098601569e-02 -1.989585212205562115e-02
7.911285133847123507e-02 -1.976387214011222915e-02
7.977307785643567017e-02 -1.914056569643939054e-02
7.985454574835529340e-02 -2.021817319103952348e-02
8.007351732882256323e-02 -2.046440003122303175e-02
7.929034939296561446e-02 -1.932023817120215314e-02
7.958690879766341930e-02 -2.080225255996412392e-02
7.937993622754921375e-02 -1.991370578536663660e-02
8.008546040406133715e-02 -2.022630866772377745e-02
8.038263578299059686e-02 -2.022070757410988906e-02
7.917417673879931228e-02 -2.138887112181524219e-02
8.025622405148433169e-02 -2.117469896471785296e-02
8.099142507499554333e-02 -2.007406013503910958e-02
8.097826376593036946e-02 -1.952541968650274573e-02
7.978506331156565157e-02 -2.042938310675929126e-02
8.026679961148922016e-02 -1.954369933398317216e-02
8.060897653243245808e-02 -1.960178259964018288e-02
7.944193350360992389e-02 -2.027318427877035367e-02
7.875047956994593590e-02 -2.073940840896612570e-02
8.030371978782532838e-02 -2.056683474870649175e-02
8.124110501677578311e-02 -2.109528114072287130e-02
8.111156268091665456e-02 -1.977209450250443090e-02
8.005902145605023335e-02 -1.956743236386279672e-02
7.905969362644096887e-02 -2.160088672579110747e-02
7.937993622754921375e-02 -1.991370578536663660e-02
8.074236586218683231e-02 -1.975269646315841454e-02
8.118040152041536284e-02 -1.949778835629084606e-02
8.068986102290229279e-02 -2.006288278815732129e-02
8.132621147921031968e-02 -2.011436355721421543e-02
8.059786263882762203e-02 -2.038105468116292729e-02
7.912058364351870487e-02 -2.097638773565758952e-02
7.940873375134219203e-02 -2.027706381018734572e-02
7.987526103437045388e-02 -2.028823139358118532e-02
7.908368934607420964e-02 -2.074032169294678929e-02
8.034823692833734099e-02 -2.095290607894938206e-02
8.107238526568269488e-02 -1.932558669525143158e-02
8.149303379501685041e-02 -1.874048764272143175e-02
7.960957102570995203e-02 -2.069968794973112147e-02
8.098077116812726906e-02 -1.859492421649569516e-02
8.046245202736865276e-02 -1.975463391136275670e-02
8.053180808029511417e-02 -1.962005279524806078e-02
8.022852638020958049e-02 -1.962953927329177950e-02
8.097826376593036946e-02 -1.952541968650274573e-02
8.068986102290229279e-02 -2.006288278815732129e-02
7.967917898883719596e-02 -2.023818544172883982e-02
7.954838537346850535e-02 -2.079256438396595574e-02
8.067351109523154817e-02 -2.012967589126364587e-02
7.966654511514614789e-02 -2.010605838271244117e-02
7.996236267133330355e-02 -2.073758151206522848e-02
8.121935805882193882e-02 -1.973766348250884095e-02
7.976383663936617574e-02 -2.004985755651496337e-02
7.937395548860146088e-02 -2.025602445798489748e-02
7.964719548821397321e-02 -2.049287753468884143e-02
7.905084788576041688e-02 -2.005635369991758121e-02
8.075949783532707094e-02 -2.021536783761046507e-02
7.989202587457186477e-02 -2.062647182578589145e-02
8.028468304979199943e-02 -2.017678857083377020e-02
7.974114719154803965e-02 -1.956808633460702107e-02
8.001124720269275903e-02 -1.982987790576049014e-02
7.974947398467879811e-02 -2.112710961941885457e-02
8.063171783644809687e-02 -2.027958410435401482e-02
8.136561511140191771e-02 -1.965216006909517588e-02
7.841036495596506728e-02 -2.212313383894851104e-02
8.108612037054283017e-02 -1.956139609932933121e-02
7.956031883673744809e-02 -2.147639789313901537e-02
7.989532159196721661e-02 -1.963951549780731942e-02
7.949531277373622640e-02 -2.031454337358763740e-02
8.047999040105857649e-02 -2.110946752840012208e-02
8.082238480918410573e-02 -2.059763455323690429e-02
7.922164334511411221e-02 -2.109734533019683167e-02
8.046245202736865276e-02 -1.975463391136275670e-02
8.044314302005731165e-02 -2.068494312867016904e-02
8.135565304795430719e-02 -1.826252456001922764e-02
8.148505544660908373e-02 -2.059838193729186806e-02
8.110593261097098772e-02 -1.962864798801580712e-02
7.887382842301549069e-02 -2.022490323332218343e-02
7.983585818896141162e-02 -1.959223932646986244e-02
8.034308696350797585e-02 -2.046260159660613642e-02
7.990345471579646253e-02 -2.166858025368274820e-02
8.018652506297530014e-02 -1.951060513815831843e-02
7.997301630946823670e-02 -1.948589315048868120e-02
8.111970328786302642e-02 -2.073745764812767733e-02
7.936215714294023171e-02 -2.065410823634203363e-02
8.088092179555594896e-02 -2.015888024499520870e-02
8.060739908970734890e-02 -2.052324849469178147e-02
8.132621147921031968e-02 -2.011436355721421543e-02
7.943505898627489792e-02 -2.126725312819326141e-02
8.004542954124108101e-02 -2.035073275433195439e-02
8.030565688248855749e-02 -2.003288611924633478e-02
7.976816976469128240e-02 -2.087563151554244767e-02
7.972857788858186967e-02 -2.005100411090818269e-02
7.986698681794748844e-02 -1.987944342009642651e-02
7.883124915328318383e-02 -2.147651318262444597e-02
8.003987263116132955e-02 -2.142392074447140027e-02
8.088726158124956434e-02 -1.966375921876405142e-02
8.068425943641319154e-02 -2.149449606967038240e-02
