13:41:54 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N32/S32/M32/T029/P025/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:42:18 [ultranest] [DEBUG] iteration=4597, ncalls=6383, regioncalls=242600, ndraw=40, logz=-141361.27, remainder_fraction=8.6737%, Lmin=-141351.73, Lmax=-141351.64
13:42:18 [ultranest] [DEBUG] iteration=4600, ncalls=6386, regioncalls=242720, ndraw=40, logz=-141361.27, remainder_fraction=8.6092%, Lmin=-141351.73, Lmax=-141351.64
13:42:18 [ultranest] [DEBUG] iteration=4619, ncalls=6415, regioncalls=243880, ndraw=40, logz=-141361.26, remainder_fraction=8.2127%, Lmin=-141351.72, Lmax=-141351.64
13:42:18 [ultranest] [DEBUG] iteration=4640, ncalls=6442, regioncalls=244960, ndraw=40, logz=-141361.26, remainder_fraction=7.7913%, Lmin=-141351.72, Lmax=-141351.64
13:42:18 [ultranest] [DEBUG] iteration=4659, ncalls=6464, regioncalls=245920, ndraw=40, logz=-141361.25, remainder_fraction=7.4324%, Lmin=-141351.71, Lmax=-141351.64
13:42:18 [ultranest] [DEBUG] iteration=4680, ncalls=6488, regioncalls=246880, ndraw=40, logz=-141361.25, remainder_fraction=7.0514%, Lmin=-141351.71, Lmax=-141351.64
13:42:18 [ultranest] [DEBUG] iteration=4704, ncalls=6516, regioncalls=248000, ndraw=40, logz=-141361.25, remainder_fraction=6.6435%, Lmin=-141351.70, Lmax=-141351.64
13:42:18 [ultranest] [DEBUG] iteration=4720, ncalls=6533, regioncalls=248680, ndraw=40, logz=-141361.24, remainder_fraction=6.3829%, Lmin=-141351.70, Lmax=-141351.64
13:42:18 [ultranest] [DEBUG] iteration=4744, ncalls=6560, regioncalls=249760, ndraw=40, logz=-141361.24, remainder_fraction=6.0094%, Lmin=-141351.70, Lmax=-141351.64
13:42:18 [ultranest] [DEBUG] iteration=4745, ncalls=6561, regioncalls=249920, ndraw=40, logz=-141361.24, remainder_fraction=5.9941%, Lmin=-141351.70, Lmax=-141351.64
13:42:19 [ultranest] [DEBUG] iteration=4760, ncalls=6579, regioncalls=250640, ndraw=40, logz=-141361.24, remainder_fraction=5.7726%, Lmin=-141351.69, Lmax=-141351.64
13:42:19 [ultranest] [DEBUG] iteration=4779, ncalls=6608, regioncalls=251800, ndraw=40, logz=-141361.23, remainder_fraction=5.5013%, Lmin=-141351.69, Lmax=-141351.64
13:42:19 [ultranest] [DEBUG] iteration=4800, ncalls=6635, regioncalls=252880, ndraw=40, logz=-141361.23, remainder_fraction=5.2165%, Lmin=-141351.69, Lmax=-141351.64
13:42:19 [ultranest] [DEBUG] iteration=4818, ncalls=6664, regioncalls=254040, ndraw=40, logz=-141361.23, remainder_fraction=4.9853%, Lmin=-141351.69, Lmax=-141351.64
13:42:19 [ultranest] [DEBUG] iteration=4831, ncalls=6684, regioncalls=254880, ndraw=40, logz=-141361.23, remainder_fraction=4.8239%, Lmin=-141351.68, Lmax=-141351.64
13:42:19 [ultranest] [DEBUG] iteration=4840, ncalls=6695, regioncalls=255360, ndraw=40, logz=-141361.22, remainder_fraction=4.7151%, Lmin=-141351.68, Lmax=-141351.64
13:42:19 [ultranest] [DEBUG] iteration=4862, ncalls=6722, regioncalls=256440, ndraw=40, logz=-141361.22, remainder_fraction=4.4583%, Lmin=-141351.68, Lmax=-141351.64
13:42:19 [ultranest] [DEBUG] iteration=4880, ncalls=6749, regioncalls=257520, ndraw=40, logz=-141361.22, remainder_fraction=4.2588%, Lmin=-141351.68, Lmax=-141351.64
13:42:19 [ultranest] [DEBUG] iteration=4905, ncalls=6776, regioncalls=258600, ndraw=40, logz=-141361.22, remainder_fraction=3.9959%, Lmin=-141351.68, Lmax=-141351.64
13:42:19 [ultranest] [DEBUG] iteration=4917, ncalls=6790, regioncalls=259200, ndraw=40, logz=-141361.22, remainder_fraction=3.8750%, Lmin=-141351.67, Lmax=-141351.64
13:42:19 [ultranest] [DEBUG] iteration=4920, ncalls=6795, regioncalls=259400, ndraw=40, logz=-141361.22, remainder_fraction=3.8453%, Lmin=-141351.67, Lmax=-141351.64
13:42:19 [ultranest] [DEBUG] iteration=4939, ncalls=6823, regioncalls=260520, ndraw=40, logz=-141361.21, remainder_fraction=3.6633%, Lmin=-141351.67, Lmax=-141351.64
13:42:20 [ultranest] [DEBUG] iteration=4960, ncalls=6851, regioncalls=261640, ndraw=40, logz=-141361.21, remainder_fraction=3.4723%, Lmin=-141351.67, Lmax=-141351.64
13:42:20 [ultranest] [DEBUG] iteration=4982, ncalls=6879, regioncalls=262760, ndraw=40, logz=-141361.21, remainder_fraction=3.2819%, Lmin=-141351.67, Lmax=-141351.64
13:42:20 [ultranest] [DEBUG] iteration=5000, ncalls=6905, regioncalls=263800, ndraw=40, logz=-141361.21, remainder_fraction=3.1342%, Lmin=-141351.67, Lmax=-141351.64
13:42:20 [ultranest] [DEBUG] iteration=5003, ncalls=6909, regioncalls=264000, ndraw=40, logz=-141361.21, remainder_fraction=3.1102%, Lmin=-141351.67, Lmax=-141351.64
13:42:20 [ultranest] [DEBUG] iteration=5026, ncalls=6936, regioncalls=265120, ndraw=40, logz=-141361.21, remainder_fraction=2.9321%, Lmin=-141351.67, Lmax=-141351.64
13:42:20 [ultranest] [DEBUG] iteration=5040, ncalls=6952, regioncalls=265760, ndraw=40, logz=-141361.21, remainder_fraction=2.8292%, Lmin=-141351.66, Lmax=-141351.64
13:42:20 [ultranest] [DEBUG] iteration=5061, ncalls=6980, regioncalls=266880, ndraw=40, logz=-141361.20, remainder_fraction=2.6807%, Lmin=-141351.66, Lmax=-141351.64
13:42:20 [ultranest] [DEBUG] iteration=5080, ncalls=7002, regioncalls=267760, ndraw=40, logz=-141361.20, remainder_fraction=2.5533%, Lmin=-141351.66, Lmax=-141351.64
13:42:20 [ultranest] [DEBUG] iteration=5089, ncalls=7013, regioncalls=268280, ndraw=40, logz=-141361.20, remainder_fraction=2.4947%, Lmin=-141351.66, Lmax=-141351.64
13:42:20 [ultranest] [DEBUG] iteration=5109, ncalls=7039, regioncalls=269360, ndraw=40, logz=-141361.20, remainder_fraction=2.3695%, Lmin=-141351.66, Lmax=-141351.64
13:42:20 [ultranest] [DEBUG] iteration=5120, ncalls=7052, regioncalls=269880, ndraw=40, logz=-141361.20, remainder_fraction=2.3035%, Lmin=-141351.66, Lmax=-141351.64
13:42:20 [ultranest] [DEBUG] iteration=5142, ncalls=7080, regioncalls=271000, ndraw=40, logz=-141361.20, remainder_fraction=2.1767%, Lmin=-141351.66, Lmax=-141351.64
13:42:21 [ultranest] [DEBUG] iteration=5160, ncalls=7109, regioncalls=272160, ndraw=40, logz=-141361.20, remainder_fraction=2.0779%, Lmin=-141351.66, Lmax=-141351.64
13:42:21 [ultranest] [DEBUG] iteration=5179, ncalls=7135, regioncalls=273200, ndraw=40, logz=-141361.20, remainder_fraction=1.9787%, Lmin=-141351.66, Lmax=-141351.64
13:42:21 [ultranest] [DEBUG] iteration=5200, ncalls=7160, regioncalls=274200, ndraw=40, logz=-141361.20, remainder_fraction=1.8745%, Lmin=-141351.66, Lmax=-141351.64
13:42:21 [ultranest] [DEBUG] iteration=5221, ncalls=7188, regioncalls=275320, ndraw=40, logz=-141361.19, remainder_fraction=1.7758%, Lmin=-141351.66, Lmax=-141351.64
13:42:21 [ultranest] [DEBUG] iteration=5239, ncalls=7218, regioncalls=276520, ndraw=40, logz=-141361.19, remainder_fraction=1.6953%, Lmin=-141351.65, Lmax=-141351.64
13:42:21 [ultranest] [DEBUG] iteration=5240, ncalls=7219, regioncalls=276560, ndraw=40, logz=-141361.19, remainder_fraction=1.6909%, Lmin=-141351.65, Lmax=-141351.64
13:42:21 [ultranest] [DEBUG] iteration=5261, ncalls=7246, regioncalls=277640, ndraw=40, logz=-141361.19, remainder_fraction=1.6017%, Lmin=-141351.65, Lmax=-141351.64
13:42:21 [ultranest] [DEBUG] iteration=5280, ncalls=7272, regioncalls=278680, ndraw=40, logz=-141361.19, remainder_fraction=1.5251%, Lmin=-141351.65, Lmax=-141351.64
13:42:21 [ultranest] [DEBUG] iteration=5302, ncalls=7299, regioncalls=279760, ndraw=40, logz=-141361.19, remainder_fraction=1.4410%, Lmin=-141351.65, Lmax=-141351.64
13:42:21 [ultranest] [DEBUG] iteration=5320, ncalls=7322, regioncalls=280680, ndraw=40, logz=-141361.19, remainder_fraction=1.3757%, Lmin=-141351.65, Lmax=-141351.64
13:42:21 [ultranest] [DEBUG] iteration=5340, ncalls=7350, regioncalls=281800, ndraw=40, logz=-141361.19, remainder_fraction=1.3064%, Lmin=-141351.65, Lmax=-141351.64
13:42:21 [ultranest] [DEBUG] iteration=5347, ncalls=7361, regioncalls=282280, ndraw=40, logz=-141361.19, remainder_fraction=1.2830%, Lmin=-141351.65, Lmax=-141351.64
13:42:22 [ultranest] [DEBUG] iteration=5360, ncalls=7378, regioncalls=283000, ndraw=40, logz=-141361.19, remainder_fraction=1.2406%, Lmin=-141351.65, Lmax=-141351.64
13:42:22 [ultranest] [DEBUG] iteration=5377, ncalls=7407, regioncalls=284160, ndraw=40, logz=-141361.19, remainder_fraction=1.1872%, Lmin=-141351.65, Lmax=-141351.64
13:42:22 [ultranest] [DEBUG] iteration=5395, ncalls=7435, regioncalls=285280, ndraw=40, logz=-141361.19, remainder_fraction=1.1334%, Lmin=-141351.65, Lmax=-141351.64
13:42:22 [ultranest] [DEBUG] iteration=5400, ncalls=7444, regioncalls=285640, ndraw=40, logz=-141361.19, remainder_fraction=1.1188%, Lmin=-141351.65, Lmax=-141351.64
13:42:22 [ultranest] [DEBUG] iteration=5420, ncalls=7472, regioncalls=286760, ndraw=40, logz=-141361.19, remainder_fraction=1.0624%, Lmin=-141351.65, Lmax=-141351.64
13:42:22 [ultranest] [DEBUG] iteration=5440, ncalls=7498, regioncalls=287800, ndraw=40, logz=-141361.19, remainder_fraction=1.0089%, Lmin=-141351.65, Lmax=-141351.64
13:42:22 [ultranest] [INFO] Explored until L=-1e+05  
13:42:22 [ultranest] [INFO] Likelihood function evaluations: 7503
13:42:23 [ultranest] [INFO] Writing samples and results to disk ...
13:42:23 [ultranest] [INFO] Writing samples and results to disk ... done
13:42:23 [ultranest] [DEBUG] did a run_iter pass!
13:42:23 [ultranest] [INFO]   logZ = -1.414e+05 +- 0.1021
13:42:23 [ultranest] [INFO] Effective samples strategy satisfied (ESS = 1538.6, need >400)
13:42:23 [ultranest] [INFO] Posterior uncertainty strategy is satisfied (KL: 0.46+-0.08 nat, need <0.50 nat)
13:42:23 [ultranest] [INFO] Evidency uncertainty strategy is satisfied (dlogz=0.10, need <0.5)
13:42:23 [ultranest] [INFO]   logZ error budget: single: 0.15 bs:0.10 tail:0.01 total:0.10 required:<0.50
13:42:23 [ultranest] [INFO] done iterating.
13:42:23 [ultranest] [DEBUG] Making corner plot ...
13:42:24 [ultranest] [DEBUG] Making corner plot ... done
13:42:24 [ultranest] [DEBUG] Making run plot ... 
13:42:24 [ultranest] [DEBUG] Making run plot ... done
13:42:24 [ultranest] [DEBUG] Making trace plot ... 
13:42:25 [ultranest] [DEBUG] Making trace plot ... done
