,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15
3071,-1.76800989990561,0.57965924102112,-0.708249487781934,1.3518822127191,-0.386019742591543,2.95862979110565,0.203283654892708,-0.02546747271147563,-1.01523109638996,1.65079158959319,-2.71484237798518,-1.47157133593452,0.666938590527075,1.23492425241307,2.26109128520828,-1.24246333460087
3072,-1.83316966924354,0.391618722783048,-0.622362768366058,1.51458338571498,-0.328743343953578,3.0069961797792,0.287857726081741,-0.185074267804181,-0.849560439408004,1.65726103985019,-2.88606156926952,-1.53025385477368,0.643203338471538,1.09645810990714,2.34654183943556,-1.22023544741759
3073,-2.01060376697682,0.414499594338323,-0.602390509813916,1.31022129463052,-0.361252135244701,2.80215179784438,0.118504033253444,-0.171368959388066,-0.913949251353721,1.72921587795242,3.09874364181108,-1.5418535026603,0.5240517279802,0.977074852440981,2.59640802707095,-1.14662413153185
3074,-1.81030348512506,0.421795160894632,-0.479520082765433,1.26034284195732,-0.26245235069867,3.05587750379409,0.154880951859269,0.08169805323295527,-1.26424185887109,1.72764716325046,-2.62647903590314,-1.5414975337928,0.846429350357059,1.03587173717755,2.14886454386652,-1.36897075624998
3075,-2.01591914903659,0.346684659224331,-0.547207394283179,1.44030908220834,-0.318396321728921,3.07362675117882,0.254827823327326,-0.184881551564873,-0.842584492259212,1.58455966779994,-2.53765535796433,-1.58018522049085,0.922407535578104,1.10144723615407,2.1197789666127,-1.28419058139583
3076,-1.8894230089613,0.378248661302521,-0.531248977866722,1.39943590221802,-0.314777784436377,2.96428589522073,0.157179048441146,-0.128186958092329,-0.8434760918841,1.87373428073556,-2.28170176519537,-1.71341863227973,0.996483082234774,1.2464800061942,2.24708854204114,-0.963267379546818
3077,-2.23353100672356,0.224483383043,-0.69498408223873,1.39141021809301,-0.489848890921423,2.3156695328708,0.02420956346685708,-0.1560548852774,-1.09336998364137,1.48071902252733,-2.87519397351983,-1.92341212381187,0.549146236322086,0.834386029048562,2.06712549595282,-1.28540130478257
3078,-2.25804388402129,0.430519311788979,-0.86089275235985,1.14465379547729,-0.392504850985629,2.35265894416779,0.01658579029889268,-0.205334684598232,-1.15143951171585,1.49002350819908,-2.75645597972858,-1.66606532223563,0.699591078198813,0.924745881373265,2.00529074808398,-1.50709438844611
3079,-2.17496042192382,0.2966766180103,-1.00432010377449,1.21089683770581,-0.420177359712822,2.33346907201628,0.178908355510126,-0.132762726301272,-1.18086075790851,1.40801168790677,-2.94693974120316,-1.82761854325915,0.493055688848935,0.832411130972994,1.84840195663815,-1.63464613289321
3080,-2.25726020643696,0.331117805093448,-0.715473807640255,1.17142770104645,-0.550093726720381,2.50592919087836,0.200052200643159,-0.157507653537586,-1.1384506662482,1.44958845844238,-2.68624351134259,-1.95104289260119,0.584941254861252,0.966586163612674,1.81100053387292,-1.44797740650398
3081,-2.16988780004661,0.315974174686551,-0.672227345740788,1.26617824482076,-0.455431025084925,2.5591959247085,0.14729300280329,-0.163085121692686,-1.10513920870032,1.55790048737781,-2.95296217810949,-1.93622674588053,0.492999759181791,0.783791237045327,1.99333567097144,-1.40874301795892
3082,-2.18080710573814,0.327931073801689,-0.771419971735107,1.14862039436471,-0.468742208666573,2.23766247833396,0.128402600927344,-0.229809976390862,-1.1965156759333,1.67368827116474,-2.75739503651648,-1.75524490867036,0.695121416370386,0.907455268197647,2.02355841419296,-1.40025797051494
3083,-2.28057660243875,0.194939911186203,-0.680612398965441,1.31627061402059,-0.48337466835293,2.2883259237511,-0.02853749939059527,-0.158972198127217,-1.05123877207067,1.6232343809809,-2.78925738267832,-1.79100323909393,0.617826095900287,0.92902546010228,1.94243554797196,-1.49621529253039
3084,-2.16270382144294,0.232919037748206,-0.624020925142192,1.32908804722561,-0.502777318120388,2.42789185770271,0.09808701062528347,-0.24121079046546,-0.951712136160408,1.6550870403741,-2.91992686441731,-1.49948437976775,0.68070212366513,0.914195601243348,2.24373369746659,-1.41267801428001
3085,-2.15711841127568,0.470038854818541,-0.800931163517009,1.13447517880479,-0.465590670827914,2.6756498322663,0.08446878459638645,-0.0483104066741287,-1.00367842101777,1.51188921582663,-2.68430129818051,-1.70106969940674,0.759975861546842,1.0381626016731,2.17359459858912,-1.2242014389268
3086,-2.01106720042175,0.450714044726794,-0.731217301989211,1.16490836107759,-0.480418341056613,2.36036759145704,0.08873926883512694,-0.228623750321425,-1.09184799580713,1.79172057756546,-2.92523092248338,-1.59581222359086,0.619508471899419,0.921713130022969,2.11186536318834,-1.46318643307409
3087,-2.49026318514168,0.237324382378232,-0.755961175051515,1.24751870753644,-0.520000438994075,2.24135548843332,0.008541007646548271,-0.250999805586966,-1.15506237113282,1.39104286726478,-2.72755950406481,-2.044889948127,0.476817788756835,0.971500464361614,1.61276490235342,-1.62190601424126
3088,-2.30985753989733,0.394878705843716,-0.69427700388361,1.17940526258356,-0.533003361294977,2.68964276950792,0.08840728941638057,-0.0753863553185428,-1.01913443616574,1.44741266606343,-2.67587577436609,-1.91571391115628,0.592710090451806,0.988713584848803,1.76413204979344,-1.50143065657203
3089,-2.70440659134494,0.147192825222003,-0.684367927577632,1.03351503489132,-0.515341614020059,2.30412767301939,-0.074400563023399,-0.220640371318595,-1.11198962521207,1.56260128851473,-3.12114053773531,-2.10096033423879,0.314231609226887,0.650879415222892,1.86352017929501,-1.5490468818737
3090,-2.274732144187,0.449022924273386,-0.730084830074229,1.23461957393207,-0.407665062539912,2.72543979075615,0.03458731808246222,-0.180639769746175,-0.955200264918705,1.49490467223367,-2.97494016223874,-1.73654688059357,0.590991466827618,0.832696366033325,2.14609738081748,-1.35150013040285
3091,-1.97347043236257,0.489891178977538,-0.470995203056012,1.45447045172705,-0.149205308182635,-2.81012075758043,0.157722529930806,0.08149177574462901,-1.05764707315314,1.60217892989456,-2.6831922607183,-1.48635905995947,0.875679984008536,1.02440012167867,2.21409189024081,-1.31015127540661
3092,-1.8357239245401,0.463525022712649,-0.492306556389767,1.33473734655449,-0.414331874808162,3.13316609483384,0.196840263592176,0.04738563362883922,-0.823539880517465,1.95131755757822,-2.54083138255375,-1.69859308328591,0.799497116924347,1.11042821377918,2.10514843393771,-1.22758866202976
3093,-1.61386673913327,0.604870445089902,-0.521098485768159,1.5924532545466,-0.167870262147182,-2.59138546266913,0.264698817363639,0.167670115413413,-0.815756839380642,1.92513178365559,-2.2114022575974,-1.44454066293201,1.14395238340407,1.3396536731252,2.1916811479946,-1.17574690467088
3094,-1.86455231348978,0.577503895632598,-0.61589883624189,1.28490268811856,-0.23140196622303,-2.9991892999599,0.20742282687728,-0.0265061495293015,-0.798456318299182,1.84935369509285,-2.51904987605603,-1.4939262921623,0.866815632070366,1.15858339434882,2.12353702422853,-1.33910818739473
3095,-2.00054783214941,0.751674493698635,-0.442058789345903,1.21045494970652,-0.213376482734925,-2.66728868513185,0.23835492510304,-0.01501867075834343,-1.00412215956903,1.68891385792427,-2.56754751021201,-1.64667143804955,0.884046644197622,1.01744426749599,1.97925626965968,-1.39954393438278
3096,-1.56384863103553,0.665177974787669,-0.419580017419962,1.69570409052073,-0.121398444808458,-2.4319690727116,0.32393836207361,0.01117725278937175,-0.671527167825795,2.09174736037499,-2.28888467663696,-1.37115872947624,1.13921622145385,1.33249552406844,2.38445223585557,-0.993129895783378
3097,-2.1497241700725,0.394411618037986,-0.68459635951068,1.17716001199614,-0.433160398310021,2.8346269399766,0.136764516249348,-0.03853641143789796,-0.990068923966453,1.62069403501861,-2.94303504115735,-1.95957967720003,0.52647559917599,0.821623229092532,2.10428896404863,-1.26783168547781
3098,-1.84162698801674,0.532601174319988,-0.593674135143129,1.3699844593057,-0.376842016807019,-3.02909719146241,0.314469012333006,-0.03216083552605724,-0.830143594264382,1.70367214769928,-2.68997197646146,-1.54738819209843,0.707745492008626,1.22003013082316,2.32598443542452,-1.11071134586726
3099,-2.26279237803931,0.492467623589057,-0.704323750723163,1.15683447416243,-0.515333394374868,2.71500766782858,0.169859543093849,-0.142313941723459,-1.11997295077651,1.37234449065284,-2.72652529691822,-1.76455487279273,0.710989207030205,0.959506315184313,2.05983584066603,-1.32120897057464
3100,-2.58303153197829,0.314330546578432,-0.78156546620594,1.10588815783529,-0.675972449066535,2.19590247103798,0.05206229669650174,-0.346068246053953,-1.02993546013795,1.43618752912466,-2.86454658808963,-1.94021242454699,0.566172675477155,0.817591535713209,1.95131966986801,-1.42083949473013
3101,-1.88884501874152,0.571897531300754,-0.563523105221114,1.42978604111686,-0.338690738110173,-3.02541574417022,0.201341494900182,0.03160455009724299,-0.995187810497042,1.54667035828685,-2.73443042396256,-1.48892270048102,0.765737351172874,1.05090041773766,2.17910045926105,-1.37275154291363
3102,-2.45044347530957,0.321523105957638,-0.734424312159113,1.19444980821855,-0.438822020549082,2.34598865178832,-0.09277219640136623,-0.22721713259827,-1.15089014317211,1.45157617943061,-2.93101535837999,-1.80093190682775,0.666725774541615,0.738138386490874,2.03175086488069,-1.46138427791722
3103,-2.09702191088458,0.419010265921033,-0.675809903956713,1.23447978590915,-0.421595495657931,2.35226436071056,0.02516057614617549,-0.285829603912047,-1.13267376112239,1.64256401030594,-2.69889936152364,-1.60212444201355,0.725610801902268,1.02041454322397,1.99034407122626,-1.50216082493723
3104,-2.13947804561187,0.507529027623641,-0.895610978356724,1.21835608272655,-0.674984583126742,2.15770394434774,0.05601767394042172,-0.19211486721431,-1.07784862311896,1.50964715053148,-2.73816265056499,-1.76876827464205,0.646523411614294,1.00750419754066,2.01084666675252,-1.32924566843765
3105,-2.03230492401123,0.438962224232442,-0.901234235923864,1.30432981819536,-0.542170548261412,2.24263193824653,0.130726013310882,-0.19141688493062,-1.16049126639287,1.49691428681395,-2.51681529337193,-1.81490571724247,0.779680902414546,1.06320148886796,1.78135971915384,-1.49210436160523
3106,-2.11495944673239,0.381746124322703,-0.916952429497474,1.30897741058154,-0.574949402731697,2.27466044618074,0.182375020881804,-0.164633980613669,-1.12675521086242,1.48272044452224,-2.59276128825915,-1.7473973412637,0.769848568749417,1.01820779461685,1.97474956889599,-1.3647734244305
3107,-2.21716015626017,0.284283311005463,-0.525698246802183,1.27107818370915,-0.368678090985569,3.01064810790016,0.178658255060895,-0.128011534141032,-0.822817782142388,1.63189451006119,-2.80103330574736,-1.89390972212847,0.631863654220253,0.891385944761441,2.18641000200943,-1.17800302977981
3108,-2.27718460199313,0.342430936822524,-0.737560263455542,1.19520468661582,-0.352086847903309,2.92653215125315,0.200957565031011,-0.05478029477960078,-1.0124263796324,1.43978299706806,-2.97249182201232,-1.58398773373676,0.697756571102733,0.899817993865916,2.3770905211174,-1.22049697578929
3109,-1.87511258048471,0.470827975346706,-0.539791794579893,1.37189560410782,-0.300098238316823,2.92725533344702,0.106250403598894,-0.176816336036316,-0.872728715911157,1.8431101157658,-2.63266925500578,-1.54243897570252,0.859618102437965,1.10917849101036,2.36905906785237,-1.0638843212661
3110,-2.06964496923313,0.349490787142483,-0.645370761766524,1.27164523080972,-0.375263328258629,2.73617288149395,0.03859687845458473,-0.05183039954323386,-1.00979218992704,1.67247648825538,-2.70302339598665,-1.70800050773481,0.717339164873892,1.04255279639951,2.08061811924484,-1.28635606505189
3111,-1.96134583313012,0.362106929746122,-0.731909410544731,1.29961438500735,-0.215583886349119,2.74540092207729,0.01928692514814394,-0.130968161184832,-0.868284492212982,1.79108481790984,-2.58014953820177,-1.47646396255409,0.862122415563409,1.17397034241327,2.20841857609714,-1.26990487531274
3112,-1.8526007983112,0.261267454471318,-0.784924314901053,1.44280063274596,-0.15286454878259,2.74179733739451,0.10195889144868,-0.112323216584764,-0.971200780586082,1.70114225244749,-2.91837985317602,-1.43638425113092,0.621944050802477,1.11421426775674,2.34116094713719,-1.29023372090864
3113,-2.32442289621065,0.294657832399438,-0.792140125826996,1.36788154826817,-0.539624119242357,2.38237387670855,0.06204834142226596,-0.222879590195457,-0.941447649549661,1.44540381231612,-2.99151667333429,-1.90568071809435,0.502232618185115,0.683719669422971,1.88034505856996,-1.59730703459432
3114,-2.31154570575432,0.289502766108934,-0.732934907127246,1.15734224144962,-0.48105292798832,2.3983552069518,0.05493068776885101,-0.09344826394750902,-1.20800165439177,1.50483683011189,3.11679531388803,-1.91825179173822,0.405033148053166,0.593787569564567,1.95032610237729,-1.59864441288409
3115,-2.19570164631886,0.417763549240546,-0.634383564319302,1.3817092630816,-0.45308007933878,2.41110565380299,0.006853624660975657,-0.295556904841708,-1.11935380716206,1.49232308638188,-2.94600038165146,-1.71745223403925,0.508587583076042,0.926437409965873,2.11628052770781,-1.3920462427344
3116,-2.16693981295599,0.46937404726319,-0.84272508826193,1.13273907895102,-0.480814888159256,2.50023462047968,0.118536377887927,-0.107055057672583,-1.12999345858021,1.50408477294229,-2.67716953014038,-1.85045930139199,0.565997931825261,1.06099652784529,1.80271207618478,-1.50398560826169
3117,-1.73068681031838,0.486592801586458,-0.790010009792165,1.37034267367852,-0.556117145355333,2.34178143791157,0.100817357328069,-0.168248940553013,-0.997062663494663,1.83290112044777,-2.39524435624643,-1.56728521478714,0.946901228985034,1.22279668123864,2.03808959291473,-1.30157267562844
3118,-1.90710364610035,0.393002053413831,-0.605213114489775,1.41340301541248,-0.483626754463387,2.68635470610063,0.06465570651429418,-0.09677154034503127,-0.9349422764848,1.7531531524224,-2.60118135838567,-1.72042806839459,0.660267612033145,1.24805710769517,2.0231430477464,-1.21399935087018
3119,-2.18222625807125,0.280762392158834,-0.649736688736603,1.17810453580335,-0.252518401845589,2.81867213373248,0.172873639116559,-0.11810355513541,-1.15770968601803,1.57651081283203,-2.72593367233344,-1.76625138470016,0.658235228877074,1.05193595762,2.10921281155937,-1.21342139079929
3120,-2.53959025695619,0.220047166064724,-0.666133590604115,1.0384853946088,-0.503096921502525,2.25640861200844,0.05631935313365267,-0.316256395242789,-1.23634632641215,1.50613820783067,-2.95717684523573,-2.01489351826029,0.409346829703694,0.820576726046671,1.82363052713613,-1.50066178875885
3121,-2.63187867996059,0.175332056982303,-0.792815524708956,1.10070790890233,-0.543806914951166,2.20130485696179,0.008510789055439049,-0.234165646532194,-1.15737438558999,1.51823895664362,-2.84619009633217,-1.84588786359892,0.565149409908503,0.818815293503334,1.81698569843465,-1.64034050816879
3122,-2.14394508710509,0.472075869536056,-0.677642886817938,1.26927188488402,-0.336154810865881,2.88184845898573,0.130934228924847,-0.114560568254123,-1.08366016052696,1.37520570703701,-2.98909430488388,-1.56707067199171,0.627342754527601,0.854555996302196,2.169962996944,-1.50954674799905
3123,-1.87549513360325,0.520148178003264,-0.530531697833383,1.50713278830873,-0.304956276287396,-2.96960839753946,0.240459100955728,-0.150230460616481,-0.703592286973511,1.7656767055766,-2.35245950038272,-1.52732127586121,1.01132198563437,1.28707444031248,2.14631545718101,-1.17821088184362
3124,-1.82152328650814,0.521037492925268,-0.54620877724483,1.50465299361875,-0.31260450990874,3.12695962159742,0.128482811138552,-0.03259385549384478,-0.903073239779656,1.71949842722616,-2.3880615748261,-1.64802195841688,0.857492902781244,1.30591563515836,2.0712576834022,-1.19776893455319
3125,-2.27323684952885,0.429001607247268,-0.695312587289643,1.15303880535743,-0.325414073262185,2.92250979413967,0.09278751753464133,-0.05557797178538663,-1.00607148859135,1.49752046874286,-2.63452891646525,-1.88905912624241,0.725080288126072,0.942055839368293,1.97948954958425,-1.31555492581713
3126,-2.00046531453272,0.536127378647806,-0.499954644130056,1.4136734246698,-0.372651659132255,-2.98781828658281,0.210962586333239,-0.06832430503367666,-0.798303702782756,1.64524024580737,-2.69979390765658,-1.7065390872525,0.732599911775353,1.01134901956241,2.18242496851453,-1.19888493638488
3127,-1.96006422118639,0.538762524956298,-0.531829678171099,1.3343867643332,-0.458443945053261,-2.97107562977912,0.263119446038343,0.02277465305208973,-0.831130783339279,1.6412326843924,-2.50338846401371,-1.63392682349142,0.89459846796505,1.12074666501221,2.02334360062309,-1.31859877197831
3128,-1.65394489829557,0.536827621312986,-0.539711113710408,1.57497209459148,-0.121065421363008,-2.89104165633128,0.217749233874171,-0.03417685536219895,-0.921828652347043,1.79795937878426,-2.41660539406457,-1.42224543921588,1.01971265331103,1.23336517548376,2.20591749376802,-1.22315622977694
3129,-1.94237318804657,0.546373186150664,-0.460778146490107,1.39518426524351,-0.233264162935765,-2.63083818273618,0.334646523321297,0.05571061722448763,-0.884159476228458,1.76639889210703,-2.35464007963845,-1.67946803922297,0.905739089323674,1.27774147224173,1.98659661142199,-1.27380194025515
3130,-1.76868570567126,0.53286446264852,-0.657753887347466,1.32296925328523,-0.320970742251555,3.06195855661794,0.241726787524778,-0.07373545784714072,-0.946324545141541,1.80251354255737,-2.67937022865459,-1.5032861967442,0.861535243365241,1.12979383910517,2.39951138747027,-1.06076806142487
3131,-1.86457711397604,0.647231423737187,-0.702778401080343,1.44366899500044,-0.188009379090327,-2.75427259938982,0.299312553310686,0.00424983742363004,-0.771161977974599,1.74480783067825,-2.47695349177169,-1.63532177581381,0.812252695411737,1.28218076060904,2.2228187372071,-1.07268403900796
3132,-1.85227708706203,0.62104953126843,-0.662253745093486,1.29667429588996,-0.303267477832683,-3.1046237595759,0.291783265780325,-0.124003747023518,-0.88486568933656,1.66005650170479,-2.581036768622,-1.65345571455215,0.796938942741783,1.1405167605815,2.27381401603147,-1.07228499545291
3133,-1.86551485824277,0.488694124695329,-0.622149915237922,1.4363219226099,-0.225454285497313,-3.04940418666345,0.230221904264721,-0.05295035744058921,-0.872042450804371,1.66467765576176,-2.59127012439534,-1.41654309666294,0.787840836143315,1.22013557945753,2.17107899308279,-1.33554439280711
3134,-1.79655831923606,0.554405277440313,-0.774679212798497,1.28112774961519,-0.240145068909219,2.98548221740654,0.265996828886162,-0.07499107814777246,-1.10834611187201,1.60017929321292,-2.53811317822554,-1.552365764128,0.765597305778953,1.19740102837923,1.98377102265063,-1.45678679344942
3135,-2.18047506688252,0.330852892811386,-1.02674281878852,1.06213266305359,-0.396546166966626,2.25374724918893,0.193657339381804,-0.201741576315864,-1.19566444906315,1.60457303628428,-2.93815273958884,-1.70368590300912,0.5446946436013,0.889235833634423,1.9602601387708,-1.56146251675972
3136,-2.43216237260368,0.213308898941567,-0.78915800200962,1.11209400240365,-0.532181912352708,1.87179099703971,0.130746677283697,-0.301478494981668,-1.5980008442414,1.38951202029341,-3.03514916236042,-2.10179467892802,0.388873094003743,0.60589951637411,1.66574514771796,-1.727082992653
3137,-1.71216873305605,0.470550145715064,-0.706096208125371,1.50808341843912,-0.479831605571361,2.75631168953084,0.175447537465617,-0.03929738957950048,-1.01725834867063,1.61648946202385,-2.93609696214773,-1.59200248586185,0.656687894326412,0.924067015808761,2.30401707848816,-1.2799711289779
3138,-1.77971765304784,0.569285619248969,-0.666234572340365,1.25053829521868,-0.376977341092037,3.08904035681071,0.286193543811144,0.0102230936061926,-1.03795474368892,1.66667617708215,-2.8432047338998,-1.52413183116814,0.784652981869257,0.93081771483051,2.31158853528466,-1.27514444968686
3139,-2.38646681687564,0.279981640129832,-0.790028959988797,1.14934588155788,-0.393611257950998,2.24875853561789,0.05461174313533151,-0.3105044069256,-1.14924569295361,1.58248254839482,-2.99267547636566,-2.16383640051416,0.391344280261474,0.6390928082902,1.79988067770579,-1.52812379732737
3140,-2.07846224807562,0.56775395001261,-0.748680252369417,1.2332189475359,-0.61259897428972,2.39508484124776,0.03045235297857977,-0.27243546057966,-0.871331142998143,1.70870761974947,-2.66423187955702,-1.7215272432947,0.650679505809494,1.123795760767,2.07847602092862,-1.25570852404402
3141,-2.15099096890487,0.34785508904255,-0.780820382527565,1.23234008135128,-0.481453677745982,2.44748466346012,0.09800349814398157,-0.157258924323479,-1.03370554297002,1.6387201782338,-2.71271243337424,-1.7018091968648,0.727477340512515,1.01288712424235,2.10948701680848,-1.30446299800134
3142,-1.97267469706232,0.332012294841381,-0.805565394914118,1.35142940364328,-0.389668717771932,2.47451875112055,0.215204968879018,-0.25702165428126,-1.04226037475409,1.66193361571179,-2.69622513229512,-1.76541976299818,0.686497577342273,1.01193585200312,1.99021371209605,-1.34225197568129
3143,-1.93665962675163,0.280432816024575,-0.609527457528326,1.34069063537803,-0.346862897601358,2.84857364004319,0.201520851950828,-0.07350915244583693,-0.963238594797832,1.72780733027785,-2.8475045943378,-1.80289226618681,0.651866999139504,0.860370303629917,2.03723066159464,-1.37691523572958
3144,-1.98611979385598,0.41469815161991,-0.988916404487156,1.23330641221724,-0.525050621791059,2.4716197154021,0.23564626732614,-0.06817366562023514,-1.11621821494781,1.47349930717357,-3.07684604691094,-1.73264342271559,0.559227001749179,0.791646542470653,2.1957656267078,-1.36726525469465
3145,-1.61344764662644,0.575157085879031,-0.585422902563391,1.50987936514985,-0.227203164977361,-3.138236695773,0.04618758796849647,-0.05920864570378393,-0.703501759042723,1.99011700883586,-2.93117773826402,-1.20572842088652,0.78119657456801,1.22434245299464,2.80243145920629,-1.01555641954927
3146,-1.44053647141556,0.632196376175887,-0.500177756237246,1.73422599345565,-0.181563109457375,-2.68254579395577,0.346941027545114,-0.105464680253039,-0.607783207406548,2.13547724383707,-2.47094555928505,-1.1327049748066,1.03954589625617,1.43259092489988,2.61358742207029,-0.96260080787032
3147,-2.19837314596702,0.286510528241821,-0.700708673921894,1.24130078391549,-0.467102919512224,2.5591900850441,0.184189174872345,-0.165463619409016,-1.12869691069667,1.52230188923454,-3.03904850414945,-1.92344391217575,0.498185975736416,0.748467139727848,2.07012035113913,-1.38706589477448
3148,-1.81259262797656,0.395433118384767,-0.70916548394189,1.41518117158491,-0.428620773591581,2.59395818309824,0.169337628054729,-0.236401522627938,-0.875119548147174,1.80948235666069,-2.80578274470271,-1.59863045284974,0.632854824454865,1.08392004767428,2.17467882512348,-1.30037334371096
3149,-2.15406017933417,0.371569289560694,-0.673256931030564,1.35477496443304,-0.421201553614021,2.60316804476245,0.05825665803840377,-0.217508956487861,-0.936598980220998,1.56537109788816,-3.06061877228315,-1.66202130565164,0.491725694889884,0.912708651078611,2.27206140634247,-1.33802863554742
3150,-1.94736317623625,0.445910142914001,-0.554495515527837,1.4134641793909,-0.422153485487365,2.94198558576604,0.138923182076755,-0.05334274710060869,-1.00119350670259,1.59030507357661,-2.63884395903421,-1.55885758212166,0.711558384850551,1.18007236662713,2.03389472459517,-1.3942121868837
3151,-2.09698694478018,0.338944883977629,-0.677772150989021,1.37839520301072,-0.362659106727345,2.66507442245014,0.152563198562451,-0.250329671494273,-0.989207974908662,1.56776283788516,-2.69474329249763,-1.62089864276269,0.722660496773799,1.07152455175748,2.05775806471135,-1.40959315500813
3152,-1.92729128921698,0.320999021156222,-0.707458882140102,1.4452759681145,-0.298090202893008,2.63346686228226,0.117754117268294,-0.232445381929345,-0.93816743281258,1.67965080308148,-3.02233003560806,-1.60684658730523,0.627785281542078,0.867369499181162,2.28753638599553,-1.34136944582116
3153,-1.76257149868191,0.303476306667681,-0.754845165068736,1.32087633530184,-0.27305581836964,2.60993379782312,0.176598672482574,-0.136891856893274,-0.931827869833959,1.9999482320422,-2.65483324031507,-1.50335069446029,0.882124495011867,1.08389046993818,2.28534500930312,-1.19391285632572
3154,-1.96399180533968,0.284590256302417,-0.465259941317742,1.45235249907033,-0.34025574929955,2.9418227435841,0.153716375102396,-0.209398898213086,-0.711937673357257,1.82746447954006,-2.73241650528958,-1.47762787630865,0.635894907122081,1.20570719901992,2.19955395756873,-1.31929479164123
3155,-2.02024407837269,0.278363487463982,-0.8799263781728,1.40307640429303,-0.542463816206516,2.2451426874704,0.112175766543641,-0.103491514836754,-1.0986141153719,1.58827079691692,-2.94676991964287,-1.87638963585034,0.545065160521802,0.756849354978819,1.82234693855565,-1.62527053274457
3156,-2.18675850198078,0.347166135359104,-0.973363037651516,1.20438329382213,-0.521912827652133,2.04167389153718,0.09433787713441841,-0.150742418205399,-1.32533947528358,1.48326974542058,-2.7047628124786,-1.75172967393211,0.798617365691997,0.855645553117235,1.92177321526436,-1.49775865248122
3157,-2.09200042147378,0.389101152586819,-0.680926288587425,1.35320717051198,-0.510070801549236,2.30902252991236,-0.073819819606928,-0.183812002019987,-1.07526494676299,1.63618673649085,-2.72293848740167,-1.83564556767155,0.697036235238905,0.951836836103098,1.99439763323911,-1.31899802799642
3158,-1.74965874787869,0.382582228233505,-0.573958234829161,1.456291621239,-0.346118651643289,3.12286911810067,0.277564888684191,-0.04190622413869025,-0.697139487962614,2.01120307534529,-2.80974233836598,-1.31706740492965,0.828574765216429,1.17967847830658,2.62491717345145,-1.06662526738295
3159,-1.94483266665127,0.401342073261277,-0.70434523063978,1.43440606950621,-0.363538634025619,2.76709595877268,0.09980885531554139,-0.109548139504209,-0.903918504550236,1.61927457699786,-2.54826068339458,-1.86060388519271,0.807711526039466,0.992847698575745,2.08036720233168,-1.20098625103298
3160,-1.6271959324333,0.520825578648443,-0.636386696617345,1.53610018185208,-0.231327950403467,-3.01107122035797,0.315593058806664,-0.04613995011756217,-0.915473828450777,1.78359754262277,-2.67070799984648,-1.50715854417281,0.844874004212231,1.14558832814973,2.40046675446476,-1.06756115349325
3161,-2.01935520291843,0.304661509590524,-0.758782686456928,1.23741360386609,-0.378391863513332,2.51344681485509,0.10357529094284,-0.09322841370580848,-1.05465291797923,1.79076248606918,-2.95286264621373,-1.64618591389212,0.586194567175966,0.951797452095189,2.23688849649284,-1.28563738550749
3162,-2.18753248846432,0.41651922462819,-0.822305267717865,1.00472157346203,-0.315316496685493,2.62861712117689,0.142886288243251,-0.137775520499072,-1.02557404163907,1.73890646980923,-3.03611680805881,-1.74394334503062,0.556913198010272,0.741028236717953,2.09779202905305,-1.46416662500858
3163,-2.48051200120135,0.374633282684397,-0.791833462266885,1.09416553898277,-0.448810594999435,2.45565878916457,0.118003086474845,-0.359154313791729,-1.12233416038957,1.34896709875828,-2.95284605105805,-2.01211503663194,0.500306639298089,0.738339647994747,1.82013519154626,-1.52626355245106
3164,-1.93819280071672,0.484786536504046,-0.563061517369086,1.44128943525501,-0.280404528320958,-3.00047648148729,0.306658312478059,-0.139665248678288,-0.786317053045924,1.70368764140149,-2.5506064100751,-1.6251553583931,0.872937730799609,1.12117451472354,2.32016997070056,-1.04027395818848
3165,-1.89029177585926,0.549973382095825,-0.701663275703765,1.28200920428603,-0.307098914635666,2.94823414619108,0.258163611189908,-0.153303919847498,-1.09858320867299,1.55090957278516,-2.78695354733869,-1.53298983961685,0.795967513779481,0.991498829109507,2.27072593220413,-1.27928665111414
3166,-2.12850889971389,0.382994887860817,-0.639245250021809,1.20040689917929,-0.486979413458056,2.37995629342534,0.09035569342423137,-0.288243358129351,-1.05851181069708,1.69293715155917,-2.83282273038988,-1.57580873541028,0.694143430111974,0.96353878144104,2.19179427773549,-1.37162673039947
3167,-2.07444202772382,0.352431486408915,-0.710087026696004,1.32299439878377,-0.425983506595695,2.74413492134245,0.174862738371897,-0.07322973608442074,-1.00456696743707,1.56655296851001,-2.78044990685013,-1.59705809189826,0.650127776128607,1.06315700947198,2.15253866647366,-1.36709939524716
3168,-1.95771382099597,0.274799546148914,-0.549389063403977,1.43656247983599,-0.232032179000461,3.02492219045343,0.151464252611925,-0.03195882260177129,-0.940755973092378,1.69642606638968,-2.82025694220543,-1.74476855314263,0.645137311976382,0.983230559260194,2.22025928736098,-1.20233701367728
3169,-1.7721174360745,0.540106755909033,-0.523181064336445,1.5012447194066,-0.212200602147956,-2.63826310609728,0.31834220373091,0.04576030830807872,-0.713429279278842,1.95432928175671,-2.31148862831681,-1.37817206565654,1.09366850692874,1.3672216727075,2.27725640892365,-1.07563485846512
