k1 k2
6.307064711729773454e-02 -8.525703635937076363e-03
6.505145641369947107e-02 -7.909600728948334991e-03
6.453326361230446451e-02 -8.293269207502090845e-03
6.424254187312553044e-02 -6.875775281771329128e-03
6.239030065348280529e-02 -7.528785772938945131e-03
6.329813890670274446e-02 -8.661894758202184907e-03
6.409097394978946483e-02 -8.656500722197951747e-03
6.307270200809758642e-02 -7.221261157352484861e-03
6.342410419316937831e-02 -7.995177667626141016e-03
6.489742839106416028e-02 -9.855279242806672113e-03
6.397602043720762577e-02 -8.424485653803742702e-03
6.347826569569375854e-02 -8.436910628018448599e-03
6.266340426672487030e-02 -8.527901129632350918e-03
6.371362714449096964e-02 -8.071975241654066879e-03
6.397131343397299830e-02 -8.254781493218357746e-03
6.405859091505172742e-02 -7.681623573477541767e-03
6.459416182512031646e-02 -8.498757129262415888e-03
6.364093254845151759e-02 -6.868310528740401155e-03
6.196934973457887685e-02 -8.519317950780064264e-03
6.397000537849698021e-02 -5.750969204466258033e-03
6.283330746318158133e-02 -9.317050813166721790e-03
6.256160359680409955e-02 -7.944536999488605034e-03
6.245774165950274126e-02 -9.817756209825473368e-03
6.327376324533823260e-02 -8.964156334534886805e-03
6.412137778218543471e-02 -8.965210496105741056e-03
6.270294706430798448e-02 -9.256134527356491004e-03
6.344121755178455668e-02 -7.781152503009730603e-03
6.402016456665513000e-02 -6.769116998207230784e-03
6.437756552265649912e-02 -8.441211551433375204e-03
6.364032012722495302e-02 -7.316788734400322958e-03
6.309360546600789599e-02 -8.827792422491556601e-03
6.364390423589574852e-02 -8.998479292905897653e-03
6.410863715007431018e-02 -7.690275241959115826e-03
6.308797194011947496e-02 -1.015180187619274532e-02
6.346353031625892593e-02 -8.855015334457455589e-03
6.268695349371911085e-02 -8.100849270935545077e-03
6.392988007471936407e-02 -8.474294781258301379e-03
6.338417843313215450e-02 -7.709535222395286214e-03
6.438503643056633918e-02 -8.678565295456797113e-03
6.155439500613410497e-02 -9.049234427862498653e-03
6.309881640964901117e-02 -8.883708198427875402e-03
6.354757470501626315e-02 -7.275181368645827762e-03
6.352043143928429170e-02 -8.917991721986623377e-03
6.223678888983860680e-02 -8.662120357035466012e-03
6.363902863138623522e-02 -9.080187724478383515e-03
6.429444824429664251e-02 -7.741857094274051665e-03
6.443888356465263256e-02 -7.379924304944787683e-03
6.351040462707591150e-02 -7.671341532402897734e-03
6.330508305239737621e-02 -7.948007027506059918e-03
6.336147134774525180e-02 -7.536803310276521395e-03
6.426285295871389525e-02 -6.349729700662429255e-03
6.357851275113948764e-02 -9.433654581280190299e-03
6.406723816570872310e-02 -6.457183580184197580e-03
6.455411100836264127e-02 -9.129717399836201341e-03
6.357659628395179174e-02 -9.491345601793210740e-03
6.413731852107540377e-02 -9.310936368814012876e-03
6.259310302985549024e-02 -1.035281608890314953e-02
6.345531241825089208e-02 -8.830664496525669760e-03
6.230276076896179571e-02 -9.317618251145090569e-03
6.398268086933633914e-02 -9.178735571970103591e-03
6.259307242974368468e-02 -7.048302597642108758e-03
6.305646467326975202e-02 -9.077667049949583733e-03
6.334026552649110742e-02 -9.376759483340033063e-03
6.385039188241900532e-02 -1.020312346866594777e-02
6.312717933389253022e-02 -8.459069038637453963e-03
6.432315566433907672e-02 -9.979272263986788127e-03
6.355823670743737663e-02 -9.244465475322538595e-03
6.392008195604662046e-02 -8.694683220740434537e-03
6.317705362426073723e-02 -9.444475785487044250e-03
6.445461251770898126e-02 -8.394215235674143405e-03
6.350378928770525344e-02 -8.495006465936136286e-03
6.267496881631937078e-02 -8.624363341650634340e-03
6.385561339336384701e-02 -7.025746442548483350e-03
6.286711301071160052e-02 -8.011790003201235688e-03
6.308786655480394523e-02 -7.384567612876979936e-03
6.251039723378670754e-02 -9.027105076980859732e-03
6.328779974548784382e-02 -9.301066310450578634e-03
6.267496881631937078e-02 -8.624363341650634340e-03
6.268871374879875225e-02 -7.160958505141146180e-03
6.294163687419881970e-02 -9.583534457975981247e-03
6.365174324634220726e-02 -8.747946721397087400e-03
6.314410488877467142e-02 -8.390612304402092492e-03
6.446045025465074740e-02 -8.366513396842856221e-03
6.460968047256654412e-02 -9.081337661977093023e-03
6.406839899438640518e-02 -9.390223313089446355e-03
6.353084981330922587e-02 -9.517787907535907310e-03
6.304001649850510258e-02 -9.234096383261919394e-03
6.342024204600929527e-02 -7.866991849362431344e-03
6.349881951920130496e-02 -8.424960460365282788e-03
6.477424335805945232e-02 -6.931726787086270325e-03
6.346617068600921008e-02 -9.640489543650182513e-03
6.420846362951099229e-02 -8.580775215069086359e-03
6.289463883543514044e-02 -8.687372783776084462e-03
6.389243444880329803e-02 -8.356292666205869524e-03
6.350578936105838457e-02 -7.562924942912913062e-03
6.324867182670754207e-02 -7.965783901336426220e-03
6.263598648676085845e-02 -8.396716851758329048e-03
6.315836656864301513e-02 -8.787311604314243518e-03
6.378416289965074815e-02 -9.044007683542187870e-03
6.327105467205668132e-02 -9.022228892555064772e-03
6.337743238502066556e-02 -8.062633480265105068e-03
6.312328164919484008e-02 -8.546888836534677347e-03
6.330546713119483693e-02 -1.004861974545284697e-02
6.378750869681767965e-02 -9.647919046090039363e-03
6.390819915259737805e-02 -9.374171408222761737e-03
6.349320772666872115e-02 -9.454703565089497830e-03
6.376446571694296961e-02 -7.212340214695522889e-03
6.294353219448639569e-02 -7.417265294573288648e-03
6.291347224610605027e-02 -7.635236935698980210e-03
6.361164263017179965e-02 -7.852650218645979008e-03
6.339184730145600022e-02 -8.178273382243181344e-03
6.239712662069960003e-02 -7.187422493216980013e-03
6.318575210735377645e-02 -8.149236543676816047e-03
6.426452102438920400e-02 -8.386722540702287731e-03
6.335309460503835144e-02 -7.568469649956333090e-03
6.412137778218543471e-02 -8.965210496105741056e-03
6.385695613476721766e-02 -8.127238221029287057e-03
6.480649971052926395e-02 -8.963111604707779678e-03
6.473673950172523228e-02 -8.760468511502403355e-03
6.370763972679863163e-02 -8.545424988041325221e-03
6.366826706548270320e-02 -8.971064597779271343e-03
6.310078647981687272e-02 -7.937009135223910272e-03
6.361634966895077237e-02 -8.875628717835690185e-03
6.364510781508270210e-02 -8.645076707234286562e-03
6.231720960429062983e-02 -8.850065850496677267e-03
6.350194315333360096e-02 -8.429718571113811731e-03
6.397701500261157581e-02 -9.064567682669361082e-03
6.365985218660558109e-02 -7.165475788246389310e-03
6.489897600190780436e-02 -7.894839837330636101e-03
6.335326658069614925e-02 -9.093181594681448709e-03
6.211405745612161300e-02 -8.564501034641472388e-03
6.526786443954538108e-02 -8.844334009694476695e-03
6.358776731924517533e-02 -7.808556441595476683e-03
6.508015494325578021e-02 -9.985145509725984470e-03
6.328953385060950843e-02 -8.060109996470887772e-03
6.376843223269945682e-02 -8.420096646670344187e-03
6.427244553189692677e-02 -9.343483246455203117e-03
6.396570834648626636e-02 -9.106640460367604328e-03
6.423570713298717982e-02 -8.141818460710381622e-03
6.414006501076269240e-02 -9.160131024097156738e-03
6.386927319781454671e-02 -6.928590237652368367e-03
6.443840430222078086e-02 -9.156548439234926673e-03
6.272176230451551038e-02 -1.019216580870124789e-02
6.481430086074299601e-02 -7.044576245633510370e-03
6.365985218660558109e-02 -7.165475788246389310e-03
6.374956003290330186e-02 -7.289206927398608760e-03
6.268871374879875225e-02 -7.160958505141146180e-03
6.474979710923473020e-02 -7.075033851585504907e-03
6.383111933145343975e-02 -7.565347974766795103e-03
6.463090512370422980e-02 -8.659302009370262176e-03
6.428979980698029673e-02 -7.852718670409986057e-03
6.365473979978003571e-02 -8.365872328855092355e-03
6.352005068568949975e-02 -8.193645156216081138e-03
6.358776731924517533e-02 -7.808556441595476683e-03
6.398223621879373102e-02 -7.413362456337585504e-03
6.331973834109927424e-02 -8.988013674770756190e-03
6.492135313710636901e-02 -6.191726621273374587e-03
6.497299340509229970e-02 -8.343035501494927564e-03
6.441914762051617616e-02 -7.980483164663904061e-03
6.296416367077586895e-02 -8.907259628262359508e-03
6.421476668615164196e-02 -8.216101918597562559e-03
6.370225100937371154e-02 -7.062967879941067784e-03
6.449505703867478013e-02 -7.632212354293510526e-03
6.355634401076448725e-02 -8.758570277183935771e-03
6.518950232705722492e-02 -8.091137120486507905e-03
6.508214031886722095e-02 -7.079835510029913737e-03
6.406264716417017779e-02 -7.425607929943761620e-03
6.253546649377880740e-02 -8.700053567489401951e-03
6.280241130951849660e-02 -7.812879900217437057e-03
6.405917833785840232e-02 -8.053136136948454982e-03
6.428320669238404839e-02 -9.623533516568666402e-03
6.279692844351625336e-02 -7.851013106700457933e-03
6.420331395585524015e-02 -9.038708977922055299e-03
6.286345451580674371e-02 -9.608581190720708043e-03
6.398276109932493627e-02 -9.116259755191452596e-03
6.228730031505544384e-02 -9.708741805545775816e-03
6.321138447952032169e-02 -8.841578190949536675e-03
6.425102520552458674e-02 -7.764402814200127567e-03
6.337743238502066556e-02 -8.062633480265105068e-03
6.411925948740856973e-02 -7.026823114404306958e-03
6.364661756265674319e-02 -8.944130128619859343e-03
6.466448484005568598e-02 -7.610655493528975524e-03
6.326688967357185778e-02 -9.747987498025967312e-03
6.376446571694296961e-02 -7.212340214695522889e-03
6.439951518179229395e-02 -8.420640197894097012e-03
6.243252417665878795e-02 -8.182551459566242413e-03
6.400720118927422098e-02 -7.490150134795467429e-03
6.350410137021095247e-02 -7.359693057385194304e-03
6.414006501076269240e-02 -9.160131024097156738e-03
6.406723816570872310e-02 -6.457183580184197580e-03
6.394711922799825587e-02 -9.092589779040691211e-03
6.308680855119366826e-02 -8.379182733941226147e-03
6.386408771098819881e-02 -7.901295764854460169e-03
6.353070566747298642e-02 -7.492593489031390552e-03
6.295663747191337922e-02 -9.092986729567237303e-03
6.315843607268031845e-02 -9.650774431339298465e-03
6.260192406758213757e-02 -8.781475536664501425e-03
6.295657738370497025e-02 -7.506050491819821202e-03
6.393345747957102088e-02 -9.162360996727972329e-03
6.273785091027558880e-02 -9.730224131477407945e-03
6.373163528946679257e-02 -7.498587436886292035e-03
6.406427414701051926e-02 -7.852079152564500619e-03
6.360825990300464361e-02 -8.140073866209435183e-03
6.383533613158595688e-02 -8.472851819099500026e-03
6.454157370514243541e-02 -8.729832291600528316e-03
6.218489031374699327e-02 -9.087578801530257766e-03
6.369087667326175928e-02 -1.007635166022798068e-02
6.378279994782060092e-02 -8.155133811671239075e-03
6.375230165249837211e-02 -7.908173450442451680e-03
6.333738047597048393e-02 -7.413187440440199838e-03
6.389795818798657545e-02 -7.978020502136445868e-03
6.308761841470553189e-02 -8.582465486135351651e-03
6.396522523036790586e-02 -7.213170957034553687e-03
6.311599330560543897e-02 -8.042884978386358186e-03
6.357504556142221097e-02 -8.029270772221153152e-03
6.375700466754616325e-02 -7.931587407977724880e-03
6.421476728810890378e-02 -8.413817656330119243e-03
6.411653166456979247e-02 -8.277811235837664872e-03
6.306706379081683522e-02 -8.641906059714571375e-03
6.373148802271508262e-02 -7.828499927847676343e-03
6.218680866595582835e-02 -9.170301593356008918e-03
6.311396629357993171e-02 -8.118544902336571889e-03
6.376096147859133811e-02 -7.836218053419774510e-03
6.354014531642651620e-02 -7.946449459878018873e-03
6.384017017520313142e-02 -8.474241867967108321e-03
6.342024204600929527e-02 -7.866991849362431344e-03
6.425512704252567264e-02 -7.884206795923331956e-03
6.303792560660101407e-02 -8.582688061086488074e-03
6.327492040130466844e-02 -8.075997370801751840e-03
6.291672468843309551e-02 -9.491856636555953686e-03
6.235417626788505863e-02 -1.022547173252634500e-02
6.496324960871893706e-02 -7.770440985839413561e-03
6.277881449400896097e-02 -8.689000019257750451e-03
6.423680571336318201e-02 -9.510336440038028027e-03
6.358283871794398467e-02 -9.563981378756691853e-03
6.350578936105838457e-02 -7.562924942912913062e-03
6.496324960871893706e-02 -7.770440985839413561e-03
6.478227400910574474e-02 -8.963639627643932295e-03
6.518950232705722492e-02 -8.091137120486507905e-03
6.357215631959248214e-02 -7.451497418168862019e-03
6.399047464642165783e-02 -8.704093291516945552e-03
6.363920396189612361e-02 -6.752617226124552063e-03
6.399751269255207764e-02 -9.386319581155641578e-03
6.350728424695359364e-02 -7.108855177562628525e-03
6.467108009173933025e-02 -9.113659278489158466e-03
6.378951438703825416e-02 -8.794291973435869325e-03
6.288605907677108364e-02 -8.922253490825898803e-03
6.475886588872756255e-02 -7.827419686262576670e-03
6.467108009173933025e-02 -9.113659278489158466e-03
6.402607485445921398e-02 -8.675035883621770583e-03
6.491307950083358147e-02 -8.318262936070838776e-03
6.374448386851880310e-02 -7.497026359933350870e-03
6.356794777746391234e-02 -8.072810752800044232e-03
6.343632571535315345e-02 -8.145738476894467950e-03
6.340630784669357145e-02 -9.089120918661958148e-03
6.360948376168573670e-02 -8.288183098563467466e-03
6.421476668615164196e-02 -8.216101918597562559e-03
6.304829141928344760e-02 -9.617005892257293742e-03
6.365304497686541385e-02 -8.267208621368718480e-03
6.400456454826997099e-02 -7.322434368368838098e-03
6.384288517569031152e-02 -8.524984489792566955e-03
6.503756981087541189e-02 -6.865264782586935621e-03
6.386927319781454671e-02 -6.928590237652368367e-03
6.298396346463092099e-02 -6.800980161595401863e-03
6.448647500935367205e-02 -9.406461075425115448e-03
6.433697796353574083e-02 -6.983967913394797944e-03
6.409497084984425164e-02 -8.356620356287869367e-03
6.425512704252567264e-02 -7.884206795923331956e-03
6.408529050202135813e-02 -8.299556828467752334e-03
6.260192406758213757e-02 -8.781475536664501425e-03
6.316536219470911262e-02 -7.439316712912633078e-03
6.275125447835702697e-02 -7.090627913100402968e-03
6.409260331301408486e-02 -7.407002025276873680e-03
6.372040839103923493e-02 -7.429721140070441598e-03
6.236896010297640625e-02 -7.651587286414046618e-03
6.381125117583022477e-02 -7.644415764734166507e-03
6.552954266267205230e-02 -8.258057036732963097e-03
6.207490485743441533e-02 -8.414578370885605896e-03
6.443840430222078086e-02 -9.156548439234926673e-03
6.365010002728796468e-02 -8.524901942740553684e-03
6.391489261143887268e-02 -7.706133664342099121e-03
6.313579949462549967e-02 -7.478030923548178999e-03
6.435441463217159153e-02 -7.817852214710596659e-03
6.306780206644546638e-02 -9.459038149835924392e-03
6.420023283327042085e-02 -8.690078090629993479e-03
6.400469734559532942e-02 -7.992894378932691168e-03
6.358991074029304857e-02 -1.006314917228229300e-02
6.460968047256654412e-02 -9.081337661977093023e-03
6.355614717005078629e-02 -8.467703944666588045e-03
6.381441633517279111e-02 -7.951573902684624939e-03
6.338417843313215450e-02 -7.709535222395286214e-03
6.459452289313516449e-02 -7.581976076927759989e-03
6.401361522031215334e-02 -8.334243221286424808e-03
6.388149547696794772e-02 -8.337447577225348683e-03
6.427464354494411003e-02 -7.761899964077223490e-03
6.390016372533577349e-02 -8.465567934992340726e-03
6.383906808315517600e-02 -9.222774097685640382e-03
6.451669731193895863e-02 -7.841753919701738296e-03
6.324867182670754207e-02 -7.965783901336426220e-03
6.319316004137451315e-02 -9.045228571345403923e-03
6.421603480958085197e-02 -7.687124318504920395e-03
6.382535672165365326e-02 -7.543352360799365774e-03
6.205911033719918590e-02 -1.032013819320162784e-02
6.403375046484569011e-02 -7.180191411704672788e-03
6.304254798332059595e-02 -8.221894342246280352e-03
6.305001275899987934e-02 -8.487275135129562775e-03
6.310216342193039618e-02 -8.582380590166568957e-03
6.347234956405400919e-02 -7.950014678235722831e-03
6.481566468501936962e-02 -7.805074982829521280e-03
6.369735255779859773e-02 -8.912445066189877974e-03
6.331159136900452178e-02 -7.175548514193469396e-03
6.333340838486720137e-02 -8.393967615041658670e-03
6.346468811085614892e-02 -8.144347633858892155e-03
6.553001858935061930e-02 -7.720086094686037792e-03
6.376446571694296961e-02 -7.212340214695522889e-03
6.347296349861081266e-02 -7.642144143362644693e-03
6.412418924116497498e-02 -8.247143725516117851e-03
6.485065347858315343e-02 -7.093144236974296968e-03
6.266519012187163340e-02 -8.119724712672846123e-03
6.456105661707739474e-02 -6.945006652104859790e-03
6.446462110064793416e-02 -8.061385365153078686e-03
6.258190363183163685e-02 -8.965999248182185410e-03
6.441914762051617616e-02 -7.980483164663904061e-03
6.331322716376475146e-02 -7.540193450745996673e-03
6.412723071221831939e-02 -8.895317983310419008e-03
6.376380243477333676e-02 -8.988607273064150305e-03
6.411176210348629168e-02 -8.820224933932793721e-03
6.351113047637060860e-02 -8.772375266262261162e-03
6.279602439108059042e-02 -9.361488320677832653e-03
6.536745124673667973e-02 -8.139891399434176500e-03
6.223896568559222908e-02 -8.038980552210917008e-03
6.543590106934923933e-02 -7.897726146342626263e-03
6.410201571643223128e-02 -9.753323671642777359e-03
6.296157342321972994e-02 -8.061523176833146342e-03
6.331973834109927424e-02 -8.988013674770756190e-03
6.393345747957102088e-02 -9.162360996727972329e-03
6.436620017488678402e-02 -7.200550332466221226e-03
6.344335223668853829e-02 -8.817457706739278978e-03
6.286711301071160052e-02 -8.011790003201235688e-03
6.318834561065628241e-02 -7.785459946180614543e-03
6.351221068228549149e-02 -8.405729121516242186e-03
6.454687510351958535e-02 -8.502423837899814041e-03
6.338218749951785025e-02 -8.347550066112638389e-03
6.330788002692142036e-02 -9.365175031688682816e-03
6.374448386851880310e-02 -7.497026359933350870e-03
6.466408290690170424e-02 -7.167693921675294400e-03
6.323760188227672829e-02 -8.169353285321340197e-03
6.381125117583022477e-02 -7.644415764734166507e-03
6.281192532080023816e-02 -7.776821229431130078e-03
6.377237273671981788e-02 -7.485775296246124921e-03
6.207490485743441533e-02 -8.414578370885605896e-03
6.437756552265649912e-02 -8.441211551433375204e-03
6.365207055700328187e-02 -7.776664384671699848e-03
6.352050284041896311e-02 -7.511815722752099300e-03
6.361445463218814989e-02 -7.456500751946509853e-03
6.287116763690347998e-02 -7.561996357256905998e-03
6.445433189844182453e-02 -9.582196438739684630e-03
6.251111212598225997e-02 -7.918738335239636217e-03
6.344465300518292716e-02 -9.308080215328279339e-03
6.350410137021095247e-02 -7.359693057385194304e-03
6.450763043944449104e-02 -8.188739794989158272e-03
6.296235122931501116e-02 -8.530106038998092055e-03
6.424966789013275559e-02 -7.859638986770264846e-03
6.327105467205668132e-02 -9.022228892555064772e-03
6.394399905827205521e-02 -8.109808378072111412e-03
6.382672138861045230e-02 -8.460546955141479142e-03
6.316536219470911262e-02 -7.439316712912633078e-03
6.351905712187166930e-02 -8.369405269456051122e-03
6.351917336944884473e-02 -8.780405967151933000e-03
6.412137778218543471e-02 -8.965210496105741056e-03
6.256604811399410493e-02 -7.707937409298218356e-03
6.327884837373462523e-02 -7.393063937254515383e-03
6.299223002111528635e-02 -8.251559086871904092e-03
6.428979980698029673e-02 -7.852718670409986057e-03
6.470854097551512196e-02 -9.776330886142312049e-03
6.348841043625758074e-02 -8.552548709068574784e-03
6.330508305239737621e-02 -7.948007027506059918e-03
6.386028851451833188e-02 -8.913641967735252969e-03
6.466086939132509315e-02 -7.365146881734258022e-03
6.518950232705722492e-02 -8.091137120486507905e-03
6.295657738370497025e-02 -7.506050491819821202e-03
6.321472273643360951e-02 -7.978944409400251514e-03
6.426626093833601172e-02 -7.889011770282144953e-03
6.513413939021681087e-02 -7.921337946984532974e-03
6.457314709696945765e-02 -7.117782339104802847e-03
6.338866808088458593e-02 -1.042995853182714094e-02
6.355887945714319698e-02 -7.745603132029502125e-03
6.345531241825089208e-02 -8.830664496525669760e-03
6.234944477955231545e-02 -1.004505812267461606e-02
6.393510540937988318e-02 -7.864435336905117868e-03
6.403329272698748964e-02 -9.124945671729653429e-03
6.424520338361239258e-02 -8.527633718377308769e-03
6.269591102047883391e-02 -8.470155459573885937e-03
6.317705362426073723e-02 -9.444475785487044250e-03
6.431730780799019276e-02 -7.743554127354487782e-03
6.283609274345733353e-02 -6.894265689267292663e-03
6.256160359680409955e-02 -7.944536999488605034e-03
6.431314139966337606e-02 -8.802583135639988066e-03
6.412686631298572526e-02 -7.554184759969870266e-03
6.387745180444914794e-02 -8.910496102333895219e-03
6.163186109335047624e-02 -8.118302766823959349e-03
6.410863715007431018e-02 -7.690275241959115826e-03
6.381125117583022477e-02 -7.644415764734166507e-03
6.300389730769692664e-02 -7.895357871642902370e-03
6.480872378684696122e-02 -7.511531799140852561e-03
6.296221671924143171e-02 -7.145013479567779990e-03
6.288983575249304514e-02 -8.406392216284391816e-03
6.271097419159032960e-02 -8.236436286311293875e-03
6.400456454826997099e-02 -7.322434368368838098e-03
6.547070297731788502e-02 -6.975756886410028335e-03
6.403443561934132888e-02 -8.572631246768644409e-03
6.445170131922467460e-02 -9.157056894564141736e-03
6.311919347818192860e-02 -8.291954938574236378e-03
6.341583519027810256e-02 -9.500073519710300340e-03
6.266765255435166604e-02 -8.267794720600157854e-03
6.351682522038260004e-02 -9.668799030833924446e-03
6.393158644979898830e-02 -1.004099059657471982e-02
6.408900365099298724e-02 -8.134476653535768764e-03
6.313579949462549967e-02 -7.478030923548178999e-03
6.393096980733090073e-02 -7.352440289311382160e-03
6.224228495839143060e-02 -9.054026364460662779e-03
6.436556053372141650e-02 -8.119579131854182119e-03
6.309015997816608268e-02 -8.343077880689109271e-03
6.402429612758198108e-02 -8.406135329822345126e-03
6.440798529189273314e-02 -8.037228843093671693e-03
6.275740841618163146e-02 -7.554429526906866754e-03
6.341063006993946649e-02 -9.279153925922697943e-03
6.325492552736011742e-02 -8.372848225510293174e-03
6.424109636990524286e-02 -9.178123422099018769e-03
6.358557399917821873e-02 -9.257148434236014967e-03
6.291672468843309551e-02 -9.491856636555953686e-03
6.418270763241273880e-02 -8.704030636936810339e-03
6.511372381395846842e-02 -9.047816822042434315e-03
6.288727681223199584e-02 -9.477197067572176725e-03
6.400720118927422098e-02 -7.490150134795467429e-03
6.199040645193118482e-02 -9.128006189480619703e-03
6.254959274357280163e-02 -8.834954184596982563e-03
6.371402947957052754e-02 -9.246688996947291517e-03
6.320531230111392507e-02 -8.830923358424294656e-03
6.338417843313215450e-02 -7.709535222395286214e-03
6.300615913274590363e-02 -9.541291658986900126e-03
6.272393912298332430e-02 -8.354512693777543797e-03
6.330200570871652443e-02 -9.356699151948116855e-03
6.376667537224842142e-02 -7.630697252233670236e-03
6.266519012187163340e-02 -8.119724712672846123e-03
6.410917251204692469e-02 -8.914852997772351739e-03
6.282171787796400619e-02 -8.096819450791839512e-03
6.477424335805945232e-02 -6.931726787086270325e-03
6.363458252053832975e-02 -8.314553592033133156e-03
6.355145623845023795e-02 -1.020084907460863666e-02
6.416254733357190654e-02 -7.587340231345565678e-03
6.342781269411637557e-02 -8.809444412501962751e-03
6.436747286317692773e-02 -7.814351917824785554e-03
6.467043296070654201e-02 -7.424798552074660107e-03
6.378455530989188271e-02 -8.772672767973138663e-03
6.146914559132565792e-02 -9.316382074320353479e-03
6.332516916061123324e-02 -7.576767405448214809e-03
6.382645660245525598e-02 -9.806091643108055811e-03
6.432229838985500936e-02 -7.117842805507396120e-03
6.368284582700875496e-02 -7.768735026537521016e-03
6.420423921981902038e-02 -9.380489925087401315e-03
6.350761649842681655e-02 -8.275961478582186115e-03
6.307811753947645261e-02 -8.347976459422451478e-03
6.445782185730511427e-02 -8.089240352936719058e-03
6.440054653355639647e-02 -9.975594335064341678e-03
6.330107618481656262e-02 -8.618259671705444380e-03
6.326111115313656774e-02 -8.413082688141310106e-03
6.342365737241392742e-02 -9.203199092953529004e-03
6.278816059190037158e-02 -8.404613114597184187e-03
6.355145623845023795e-02 -1.020084907460863666e-02
6.344912834032742643e-02 -8.604976105677786258e-03
6.332940867122208162e-02 -8.555309261096419315e-03
6.278102940177307523e-02 -7.370661466593125821e-03
6.387882715609102813e-02 -8.622107026875255875e-03
6.307811753947645261e-02 -8.347976459422451478e-03
6.361739589668002903e-02 -8.820223905901675154e-03
6.445782185730511427e-02 -8.089240352936719058e-03
6.393096980733090073e-02 -7.352440289311382160e-03
6.371186278304905026e-02 -8.255698641057920839e-03
6.390112709117468093e-02 -8.903817899665392166e-03
6.385561339336384701e-02 -7.025746442548483350e-03
6.355887945714319698e-02 -7.745603132029502125e-03
6.350728424695359364e-02 -7.108855177562628525e-03
6.321784893998066979e-02 -7.522990764995518553e-03
6.381845996612778293e-02 -8.974869289381626203e-03
6.208103661280081620e-02 -8.468695778053064727e-03
6.456549379529699650e-02 -6.952159877917502007e-03
6.388618373122217919e-02 -7.944729194729216459e-03
6.405638365281865476e-02 -8.588794967536811376e-03
6.478227400910574474e-02 -8.963639627643932295e-03
6.211405745612161300e-02 -8.564501034641472388e-03
6.416254733357190654e-02 -7.587340231345565678e-03
6.340486436423375949e-02 -8.685012840706510251e-03
6.321914718617643869e-02 -8.050033150497432066e-03
6.340630784669357145e-02 -9.089120918661958148e-03
6.211405745612161300e-02 -8.564501034641472388e-03
6.326932390186931765e-02 -9.294118301448078823e-03
6.323908161249744420e-02 -8.057214785095537235e-03
6.282877416891116673e-02 -8.841028549362930922e-03
6.328646275174826252e-02 -7.445443687763828033e-03
6.383649453774500881e-02 -8.807700498306605952e-03
6.569835170576820982e-02 -8.435801739492460039e-03
6.364153050940518641e-02 -9.209481120540402577e-03
6.433372812616247605e-02 -9.283195122617909911e-03
6.351037007933454936e-02 -9.248371830849783093e-03
6.291777880281576585e-02 -8.542878531771130879e-03
6.420331395585524015e-02 -9.038708977922055299e-03
6.335701400293158869e-02 -9.372012310411431679e-03
6.448647500935367205e-02 -9.406461075425115448e-03
6.202004237801100883e-02 -9.363278547724493417e-03
6.315215215064021170e-02 -8.082564302527739386e-03
6.326945710041489979e-02 -9.758587120476086563e-03
6.316536219470911262e-02 -7.439316712912633078e-03
6.322021550058087858e-02 -1.102467815572762133e-02
6.239607442766192946e-02 -7.320640127189040336e-03
6.468401514427235544e-02 -9.011975512950340383e-03
6.353070566747298642e-02 -7.492593489031390552e-03
6.465966689837157610e-02 -8.284177884692378591e-03
6.413168587862091985e-02 -9.921065821123259409e-03
6.289230861863742694e-02 -1.055068146636754800e-02
6.333782078354163736e-02 -8.029095989064427563e-03
6.295015022048919273e-02 -8.288710890057060521e-03
6.288677523446159490e-02 -8.679600431336850774e-03
6.264086935385868027e-02 -8.452333059308828056e-03
6.358978467683115698e-02 -8.504979289728528680e-03
6.417711611954304840e-02 -8.770278511870191473e-03
6.366312029855908383e-02 -8.313601044899990300e-03
6.288272150430956886e-02 -7.074662998971997796e-03
6.325671685988701332e-02 -7.227656693080730665e-03
6.436747286317692773e-02 -7.814351917824785554e-03
6.288111392810036282e-02 -8.973186510172315167e-03
6.399565001870913261e-02 -8.647525602930222766e-03
6.454597947415244286e-02 -7.993879272151921400e-03
6.338314915027543073e-02 -9.418870943828067110e-03
6.411456706243184867e-02 -7.165735441593323873e-03
6.341252292538909763e-02 -8.605754429346856860e-03
6.393158644979898830e-02 -1.004099059657471982e-02
6.250218056028386537e-02 -7.935072038341733913e-03
6.336261346230279146e-02 -8.997201741720584067e-03
6.230571901539655455e-02 -7.936422872156706498e-03
6.275740841618163146e-02 -7.554429526906866754e-03
6.227161237213885148e-02 -8.206918065399027018e-03
6.397220298410855044e-02 -8.099803991611378984e-03
6.270827985097032764e-02 -7.788405820894947484e-03
6.289298293824960306e-02 -8.660698976813763217e-03
6.394710557660104877e-02 -8.334214750541996120e-03
6.336467781031970836e-02 -7.229910109444043220e-03
6.332908016138902307e-02 -1.014589376591976122e-02
6.402932388246440620e-02 -7.990558627314681139e-03
6.366625116731522427e-02 -8.544219786192089328e-03
6.354616684723077280e-02 -9.356443867478983489e-03
6.266519012187163340e-02 -8.119724712672846123e-03
6.327912269739535689e-02 -8.760128623641921797e-03
6.327105467205668132e-02 -9.022228892555064772e-03
6.324208081016599592e-02 -8.034701282085915386e-03
6.410495976506025428e-02 -7.864251412375136696e-03
6.346224105315509401e-02 -7.940935073496468988e-03
6.368694755118889383e-02 -8.128159173742058319e-03
6.406427414701051926e-02 -7.852079152564500619e-03
