12:38:31 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N32/S16/M32/T029/P02/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
12:38:55 [ultranest] [DEBUG] iteration=3981, ncalls=5621, regioncalls=210720, ndraw=40, logz=-172385.97, remainder_fraction=39.4534%, Lmin=-172376.39, Lmax=-172375.85
12:38:55 [ultranest] [DEBUG] iteration=3997, ncalls=5648, regioncalls=211800, ndraw=40, logz=-172385.95, remainder_fraction=38.2717%, Lmin=-172376.36, Lmax=-172375.85
12:38:55 [ultranest] [DEBUG] iteration=4000, ncalls=5651, regioncalls=211920, ndraw=40, logz=-172385.95, remainder_fraction=38.0265%, Lmin=-172376.36, Lmax=-172375.85
12:38:55 [ultranest] [DEBUG] iteration=4016, ncalls=5674, regioncalls=212840, ndraw=40, logz=-172385.93, remainder_fraction=36.7943%, Lmin=-172376.34, Lmax=-172375.85
12:38:55 [ultranest] [DEBUG] iteration=4031, ncalls=5699, regioncalls=213840, ndraw=40, logz=-172385.91, remainder_fraction=35.7178%, Lmin=-172376.31, Lmax=-172375.85
12:38:55 [ultranest] [DEBUG] iteration=4040, ncalls=5710, regioncalls=214280, ndraw=40, logz=-172385.90, remainder_fraction=35.0707%, Lmin=-172376.31, Lmax=-172375.85
12:38:55 [ultranest] [DEBUG] iteration=4058, ncalls=5733, regioncalls=215200, ndraw=40, logz=-172385.88, remainder_fraction=33.8022%, Lmin=-172376.28, Lmax=-172375.85
12:38:55 [ultranest] [DEBUG] iteration=4074, ncalls=5757, regioncalls=216160, ndraw=40, logz=-172385.86, remainder_fraction=32.6991%, Lmin=-172376.26, Lmax=-172375.85
12:38:55 [ultranest] [DEBUG] iteration=4080, ncalls=5772, regioncalls=216760, ndraw=40, logz=-172385.86, remainder_fraction=32.3124%, Lmin=-172376.26, Lmax=-172375.85
12:38:55 [ultranest] [DEBUG] iteration=4099, ncalls=5796, regioncalls=217720, ndraw=40, logz=-172385.84, remainder_fraction=31.0873%, Lmin=-172376.25, Lmax=-172375.85
12:38:55 [ultranest] [DEBUG] iteration=4102, ncalls=5803, regioncalls=218040, ndraw=40, logz=-172385.84, remainder_fraction=30.8918%, Lmin=-172376.24, Lmax=-172375.85
12:38:56 [ultranest] [DEBUG] iteration=4120, ncalls=5824, regioncalls=218880, ndraw=40, logz=-172385.82, remainder_fraction=29.7353%, Lmin=-172376.23, Lmax=-172375.85
12:38:56 [ultranest] [DEBUG] iteration=4137, ncalls=5848, regioncalls=219840, ndraw=40, logz=-172385.80, remainder_fraction=28.6887%, Lmin=-172376.20, Lmax=-172375.85
12:38:56 [ultranest] [DEBUG] iteration=4154, ncalls=5872, regioncalls=220800, ndraw=40, logz=-172385.79, remainder_fraction=27.6868%, Lmin=-172376.19, Lmax=-172375.85
12:38:56 [ultranest] [DEBUG] iteration=4160, ncalls=5880, regioncalls=221120, ndraw=40, logz=-172385.78, remainder_fraction=27.3489%, Lmin=-172376.19, Lmax=-172375.85
12:38:56 [ultranest] [DEBUG] iteration=4177, ncalls=5904, regioncalls=222080, ndraw=40, logz=-172385.77, remainder_fraction=26.3323%, Lmin=-172376.17, Lmax=-172375.85
12:38:56 [ultranest] [DEBUG] iteration=4189, ncalls=5925, regioncalls=223000, ndraw=40, logz=-172385.76, remainder_fraction=25.6284%, Lmin=-172376.16, Lmax=-172375.85
12:38:56 [ultranest] [DEBUG] iteration=4200, ncalls=5940, regioncalls=223600, ndraw=40, logz=-172385.75, remainder_fraction=25.0252%, Lmin=-172376.15, Lmax=-172375.85
12:38:56 [ultranest] [DEBUG] iteration=4219, ncalls=5964, regioncalls=224560, ndraw=40, logz=-172385.74, remainder_fraction=24.0017%, Lmin=-172376.13, Lmax=-172375.85
12:38:56 [ultranest] [DEBUG] iteration=4238, ncalls=5988, regioncalls=225520, ndraw=40, logz=-172385.73, remainder_fraction=23.0036%, Lmin=-172376.12, Lmax=-172375.85
12:38:56 [ultranest] [DEBUG] iteration=4240, ncalls=5992, regioncalls=225680, ndraw=40, logz=-172385.73, remainder_fraction=22.9106%, Lmin=-172376.12, Lmax=-172375.85
12:38:56 [ultranest] [DEBUG] iteration=4259, ncalls=6016, regioncalls=226640, ndraw=40, logz=-172385.71, remainder_fraction=21.9595%, Lmin=-172376.11, Lmax=-172375.85
12:38:56 [ultranest] [DEBUG] iteration=4276, ncalls=6035, regioncalls=227480, ndraw=40, logz=-172385.70, remainder_fraction=21.1118%, Lmin=-172376.10, Lmax=-172375.85
12:38:56 [ultranest] [DEBUG] iteration=4280, ncalls=6039, regioncalls=227640, ndraw=40, logz=-172385.70, remainder_fraction=20.9244%, Lmin=-172376.09, Lmax=-172375.85
12:38:57 [ultranest] [DEBUG] iteration=4300, ncalls=6063, regioncalls=228600, ndraw=40, logz=-172385.69, remainder_fraction=19.9796%, Lmin=-172376.09, Lmax=-172375.85
12:38:57 [ultranest] [DEBUG] iteration=4320, ncalls=6086, regioncalls=229520, ndraw=40, logz=-172385.68, remainder_fraction=19.0997%, Lmin=-172376.08, Lmax=-172375.85
12:38:57 [ultranest] [DEBUG] iteration=4338, ncalls=6110, regioncalls=230480, ndraw=40, logz=-172385.67, remainder_fraction=18.3322%, Lmin=-172376.07, Lmax=-172375.85
12:38:57 [ultranest] [DEBUG] iteration=4358, ncalls=6134, regioncalls=231440, ndraw=40, logz=-172385.66, remainder_fraction=17.4991%, Lmin=-172376.06, Lmax=-172375.85
12:38:57 [ultranest] [DEBUG] iteration=4360, ncalls=6137, regioncalls=231560, ndraw=40, logz=-172385.66, remainder_fraction=17.4225%, Lmin=-172376.05, Lmax=-172375.85
12:38:57 [ultranest] [DEBUG] iteration=4363, ncalls=6140, regioncalls=231720, ndraw=40, logz=-172385.65, remainder_fraction=17.3048%, Lmin=-172376.05, Lmax=-172375.85
12:38:57 [ultranest] [DEBUG] iteration=4383, ncalls=6164, regioncalls=232680, ndraw=40, logz=-172385.65, remainder_fraction=16.5239%, Lmin=-172376.04, Lmax=-172375.85
12:38:57 [ultranest] [DEBUG] iteration=4400, ncalls=6187, regioncalls=233600, ndraw=40, logz=-172385.64, remainder_fraction=15.8692%, Lmin=-172376.03, Lmax=-172375.85
12:38:57 [ultranest] [DEBUG] iteration=4419, ncalls=6211, regioncalls=234560, ndraw=40, logz=-172385.63, remainder_fraction=15.1616%, Lmin=-172376.02, Lmax=-172375.85
12:38:57 [ultranest] [DEBUG] iteration=4439, ncalls=6235, regioncalls=235520, ndraw=40, logz=-172385.62, remainder_fraction=14.4510%, Lmin=-172376.01, Lmax=-172375.85
12:38:57 [ultranest] [DEBUG] iteration=4440, ncalls=6236, regioncalls=235560, ndraw=40, logz=-172385.62, remainder_fraction=14.4171%, Lmin=-172376.01, Lmax=-172375.85
12:38:57 [ultranest] [DEBUG] iteration=4450, ncalls=6253, regioncalls=236280, ndraw=40, logz=-172385.62, remainder_fraction=14.0775%, Lmin=-172376.01, Lmax=-172375.85
12:38:58 [ultranest] [DEBUG] iteration=4468, ncalls=6278, regioncalls=237280, ndraw=40, logz=-172385.61, remainder_fraction=13.4919%, Lmin=-172376.00, Lmax=-172375.85
12:38:58 [ultranest] [DEBUG] iteration=4480, ncalls=6291, regioncalls=237800, ndraw=40, logz=-172385.61, remainder_fraction=13.1110%, Lmin=-172376.00, Lmax=-172375.85
12:38:58 [ultranest] [DEBUG] iteration=4498, ncalls=6315, regioncalls=238760, ndraw=40, logz=-172385.60, remainder_fraction=12.5540%, Lmin=-172375.99, Lmax=-172375.85
12:38:58 [ultranest] [DEBUG] iteration=4518, ncalls=6339, regioncalls=239720, ndraw=40, logz=-172385.59, remainder_fraction=11.9637%, Lmin=-172375.98, Lmax=-172375.85
12:38:58 [ultranest] [DEBUG] iteration=4520, ncalls=6341, regioncalls=239800, ndraw=40, logz=-172385.59, remainder_fraction=11.9042%, Lmin=-172375.98, Lmax=-172375.85
12:38:58 [ultranest] [DEBUG] iteration=4537, ncalls=6363, regioncalls=240880, ndraw=40, logz=-172385.59, remainder_fraction=11.4253%, Lmin=-172375.98, Lmax=-172375.85
12:38:58 [ultranest] [DEBUG] iteration=4552, ncalls=6388, regioncalls=241880, ndraw=40, logz=-172385.58, remainder_fraction=11.0181%, Lmin=-172375.97, Lmax=-172375.85
12:38:58 [ultranest] [DEBUG] iteration=4560, ncalls=6397, regioncalls=242240, ndraw=40, logz=-172385.58, remainder_fraction=10.8067%, Lmin=-172375.97, Lmax=-172375.85
12:38:58 [ultranest] [DEBUG] iteration=4579, ncalls=6421, regioncalls=243200, ndraw=40, logz=-172385.57, remainder_fraction=10.3193%, Lmin=-172375.96, Lmax=-172375.85
12:38:58 [ultranest] [DEBUG] iteration=4594, ncalls=6445, regioncalls=244160, ndraw=40, logz=-172385.57, remainder_fraction=9.9471%, Lmin=-172375.96, Lmax=-172375.85
12:38:58 [ultranest] [DEBUG] iteration=4600, ncalls=6452, regioncalls=244440, ndraw=40, logz=-172385.57, remainder_fraction=9.8038%, Lmin=-172375.96, Lmax=-172375.85
12:38:58 [ultranest] [DEBUG] iteration=4616, ncalls=6478, regioncalls=245480, ndraw=40, logz=-172385.56, remainder_fraction=9.4304%, Lmin=-172375.95, Lmax=-172375.85
12:38:58 [ultranest] [DEBUG] iteration=4624, ncalls=6487, regioncalls=245880, ndraw=40, logz=-172385.56, remainder_fraction=9.2496%, Lmin=-172375.95, Lmax=-172375.85
12:38:59 [ultranest] [DEBUG] iteration=4640, ncalls=6504, regioncalls=246560, ndraw=40, logz=-172385.56, remainder_fraction=8.8937%, Lmin=-172375.95, Lmax=-172375.85
12:38:59 [ultranest] [DEBUG] iteration=4662, ncalls=6527, regioncalls=247480, ndraw=40, logz=-172385.55, remainder_fraction=8.4279%, Lmin=-172375.94, Lmax=-172375.85
12:38:59 [ultranest] [DEBUG] iteration=4680, ncalls=6546, regioncalls=248240, ndraw=40, logz=-172385.55, remainder_fraction=8.0658%, Lmin=-172375.94, Lmax=-172375.85
12:38:59 [ultranest] [DEBUG] iteration=4697, ncalls=6571, regioncalls=249240, ndraw=40, logz=-172385.55, remainder_fraction=7.7287%, Lmin=-172375.93, Lmax=-172375.85
12:38:59 [ultranest] [DEBUG] iteration=4711, ncalls=6590, regioncalls=250040, ndraw=40, logz=-172385.54, remainder_fraction=7.4671%, Lmin=-172375.93, Lmax=-172375.85
12:38:59 [ultranest] [DEBUG] iteration=4720, ncalls=6605, regioncalls=250640, ndraw=40, logz=-172385.54, remainder_fraction=7.3015%, Lmin=-172375.93, Lmax=-172375.85
12:38:59 [ultranest] [DEBUG] iteration=4740, ncalls=6629, regioncalls=251600, ndraw=40, logz=-172385.54, remainder_fraction=6.9470%, Lmin=-172375.92, Lmax=-172375.85
12:38:59 [ultranest] [DEBUG] iteration=4758, ncalls=6653, regioncalls=252560, ndraw=40, logz=-172385.53, remainder_fraction=6.6394%, Lmin=-172375.92, Lmax=-172375.85
12:38:59 [ultranest] [DEBUG] iteration=4760, ncalls=6655, regioncalls=252640, ndraw=40, logz=-172385.53, remainder_fraction=6.6060%, Lmin=-172375.92, Lmax=-172375.85
12:38:59 [ultranest] [DEBUG] iteration=4779, ncalls=6679, regioncalls=253600, ndraw=40, logz=-172385.53, remainder_fraction=6.3005%, Lmin=-172375.91, Lmax=-172375.85
12:38:59 [ultranest] [DEBUG] iteration=4798, ncalls=6702, regioncalls=254520, ndraw=40, logz=-172385.53, remainder_fraction=6.0085%, Lmin=-172375.91, Lmax=-172375.85
12:38:59 [ultranest] [DEBUG] iteration=4800, ncalls=6705, regioncalls=254640, ndraw=40, logz=-172385.53, remainder_fraction=5.9779%, Lmin=-172375.91, Lmax=-172375.85
12:38:59 [ultranest] [DEBUG] iteration=4817, ncalls=6730, regioncalls=255640, ndraw=40, logz=-172385.52, remainder_fraction=5.7284%, Lmin=-172375.91, Lmax=-172375.85
12:39:00 [ultranest] [DEBUG] iteration=4837, ncalls=6754, regioncalls=256600, ndraw=40, logz=-172385.52, remainder_fraction=5.4503%, Lmin=-172375.91, Lmax=-172375.85
12:39:00 [ultranest] [DEBUG] iteration=4840, ncalls=6757, regioncalls=256720, ndraw=40, logz=-172385.52, remainder_fraction=5.4090%, Lmin=-172375.91, Lmax=-172375.85
12:39:00 [ultranest] [DEBUG] iteration=4855, ncalls=6782, regioncalls=257720, ndraw=40, logz=-172385.52, remainder_fraction=5.2089%, Lmin=-172375.90, Lmax=-172375.85
12:39:00 [ultranest] [DEBUG] iteration=4873, ncalls=6806, regioncalls=258680, ndraw=40, logz=-172385.52, remainder_fraction=4.9791%, Lmin=-172375.90, Lmax=-172375.85
12:39:00 [ultranest] [DEBUG] iteration=4880, ncalls=6814, regioncalls=259000, ndraw=40, logz=-172385.52, remainder_fraction=4.8921%, Lmin=-172375.90, Lmax=-172375.85
12:39:00 [ultranest] [DEBUG] iteration=4885, ncalls=6821, regioncalls=259360, ndraw=40, logz=-172385.51, remainder_fraction=4.8312%, Lmin=-172375.90, Lmax=-172375.85
12:39:00 [ultranest] [DEBUG] iteration=4905, ncalls=6845, regioncalls=260320, ndraw=40, logz=-172385.51, remainder_fraction=4.5937%, Lmin=-172375.90, Lmax=-172375.85
12:39:00 [ultranest] [DEBUG] iteration=4920, ncalls=6864, regioncalls=261080, ndraw=40, logz=-172385.51, remainder_fraction=4.4228%, Lmin=-172375.90, Lmax=-172375.85
12:39:00 [ultranest] [DEBUG] iteration=4939, ncalls=6888, regioncalls=262040, ndraw=40, logz=-172385.51, remainder_fraction=4.2155%, Lmin=-172375.89, Lmax=-172375.85
12:39:00 [ultranest] [DEBUG] iteration=4958, ncalls=6913, regioncalls=263040, ndraw=40, logz=-172385.51, remainder_fraction=4.0181%, Lmin=-172375.89, Lmax=-172375.85
12:39:00 [ultranest] [DEBUG] iteration=4960, ncalls=6916, regioncalls=263160, ndraw=40, logz=-172385.51, remainder_fraction=3.9981%, Lmin=-172375.89, Lmax=-172375.85
12:39:00 [ultranest] [DEBUG] iteration=4972, ncalls=6935, regioncalls=263960, ndraw=40, logz=-172385.50, remainder_fraction=3.8790%, Lmin=-172375.89, Lmax=-172375.85
12:39:00 [ultranest] [DEBUG] iteration=4992, ncalls=6959, regioncalls=264920, ndraw=40, logz=-172385.50, remainder_fraction=3.6870%, Lmin=-172375.89, Lmax=-172375.85
12:39:01 [ultranest] [DEBUG] iteration=5000, ncalls=6968, regioncalls=265280, ndraw=40, logz=-172385.50, remainder_fraction=3.6127%, Lmin=-172375.89, Lmax=-172375.85
12:39:01 [ultranest] [DEBUG] iteration=5019, ncalls=6992, regioncalls=266240, ndraw=40, logz=-172385.50, remainder_fraction=3.4421%, Lmin=-172375.88, Lmax=-172375.85
12:39:01 [ultranest] [DEBUG] iteration=5035, ncalls=7017, regioncalls=267240, ndraw=40, logz=-172385.50, remainder_fraction=3.3053%, Lmin=-172375.88, Lmax=-172375.85
12:39:01 [ultranest] [DEBUG] iteration=5040, ncalls=7027, regioncalls=267640, ndraw=40, logz=-172385.50, remainder_fraction=3.2638%, Lmin=-172375.88, Lmax=-172375.85
12:39:01 [ultranest] [DEBUG] iteration=5059, ncalls=7051, regioncalls=268640, ndraw=40, logz=-172385.50, remainder_fraction=3.1101%, Lmin=-172375.88, Lmax=-172375.85
12:39:01 [ultranest] [DEBUG] iteration=5080, ncalls=7076, regioncalls=269640, ndraw=40, logz=-172385.49, remainder_fraction=2.9484%, Lmin=-172375.88, Lmax=-172375.85
12:39:01 [ultranest] [DEBUG] iteration=5101, ncalls=7101, regioncalls=270640, ndraw=40, logz=-172385.49, remainder_fraction=2.7952%, Lmin=-172375.88, Lmax=-172375.85
12:39:01 [ultranest] [DEBUG] iteration=5120, ncalls=7124, regioncalls=271560, ndraw=40, logz=-172385.49, remainder_fraction=2.6628%, Lmin=-172375.88, Lmax=-172375.85
12:39:01 [ultranest] [DEBUG] iteration=5139, ncalls=7148, regioncalls=272520, ndraw=40, logz=-172385.49, remainder_fraction=2.5368%, Lmin=-172375.87, Lmax=-172375.85
12:39:01 [ultranest] [DEBUG] iteration=5155, ncalls=7171, regioncalls=273440, ndraw=40, logz=-172385.49, remainder_fraction=2.4352%, Lmin=-172375.87, Lmax=-172375.85
12:39:01 [ultranest] [DEBUG] iteration=5160, ncalls=7180, regioncalls=273800, ndraw=40, logz=-172385.49, remainder_fraction=2.4044%, Lmin=-172375.87, Lmax=-172375.85
12:39:02 [ultranest] [DEBUG] iteration=5179, ncalls=7204, regioncalls=274760, ndraw=40, logz=-172385.49, remainder_fraction=2.2905%, Lmin=-172375.87, Lmax=-172375.85
12:39:02 [ultranest] [DEBUG] iteration=5192, ncalls=7230, regioncalls=275800, ndraw=40, logz=-172385.49, remainder_fraction=2.2158%, Lmin=-172375.87, Lmax=-172375.85
12:39:02 [ultranest] [DEBUG] iteration=5200, ncalls=7241, regioncalls=276240, ndraw=40, logz=-172385.49, remainder_fraction=2.1709%, Lmin=-172375.87, Lmax=-172375.85
12:39:02 [ultranest] [DEBUG] iteration=5215, ncalls=7267, regioncalls=277280, ndraw=40, logz=-172385.49, remainder_fraction=2.0893%, Lmin=-172375.87, Lmax=-172375.85
12:39:02 [ultranest] [DEBUG] iteration=5229, ncalls=7292, regioncalls=278280, ndraw=40, logz=-172385.49, remainder_fraction=2.0160%, Lmin=-172375.87, Lmax=-172375.85
12:39:02 [ultranest] [DEBUG] iteration=5233, ncalls=7297, regioncalls=278520, ndraw=40, logz=-172385.49, remainder_fraction=1.9954%, Lmin=-172375.87, Lmax=-172375.85
12:39:02 [ultranest] [DEBUG] iteration=5240, ncalls=7305, regioncalls=278840, ndraw=40, logz=-172385.48, remainder_fraction=1.9600%, Lmin=-172375.87, Lmax=-172375.85
12:39:02 [ultranest] [DEBUG] iteration=5262, ncalls=7329, regioncalls=279800, ndraw=40, logz=-172385.48, remainder_fraction=1.8530%, Lmin=-172375.87, Lmax=-172375.85
12:39:02 [ultranest] [DEBUG] iteration=5278, ncalls=7354, regioncalls=280800, ndraw=40, logz=-172385.48, remainder_fraction=1.7787%, Lmin=-172375.87, Lmax=-172375.85
12:39:02 [ultranest] [DEBUG] iteration=5280, ncalls=7356, regioncalls=280880, ndraw=40, logz=-172385.48, remainder_fraction=1.7695%, Lmin=-172375.87, Lmax=-172375.85
12:39:02 [ultranest] [DEBUG] iteration=5293, ncalls=7384, regioncalls=282000, ndraw=40, logz=-172385.48, remainder_fraction=1.7115%, Lmin=-172375.87, Lmax=-172375.85
12:39:02 [ultranest] [DEBUG] iteration=5311, ncalls=7410, regioncalls=283040, ndraw=40, logz=-172385.48, remainder_fraction=1.6345%, Lmin=-172375.86, Lmax=-172375.85
12:39:02 [ultranest] [DEBUG] iteration=5320, ncalls=7425, regioncalls=283680, ndraw=40, logz=-172385.48, remainder_fraction=1.5971%, Lmin=-172375.86, Lmax=-172375.85
12:39:03 [ultranest] [DEBUG] iteration=5339, ncalls=7449, regioncalls=284720, ndraw=40, logz=-172385.48, remainder_fraction=1.5212%, Lmin=-172375.86, Lmax=-172375.85
12:39:03 [ultranest] [DEBUG] iteration=5359, ncalls=7474, regioncalls=285720, ndraw=40, logz=-172385.48, remainder_fraction=1.4451%, Lmin=-172375.86, Lmax=-172375.85
12:39:03 [ultranest] [DEBUG] iteration=5360, ncalls=7476, regioncalls=285800, ndraw=40, logz=-172385.48, remainder_fraction=1.4414%, Lmin=-172375.86, Lmax=-172375.85
12:39:03 [ultranest] [DEBUG] iteration=5379, ncalls=7500, regioncalls=286760, ndraw=40, logz=-172385.48, remainder_fraction=1.3729%, Lmin=-172375.86, Lmax=-172375.85
12:39:03 [ultranest] [DEBUG] iteration=5399, ncalls=7525, regioncalls=287760, ndraw=40, logz=-172385.48, remainder_fraction=1.3042%, Lmin=-172375.86, Lmax=-172375.85
12:39:03 [ultranest] [DEBUG] iteration=5400, ncalls=7526, regioncalls=287800, ndraw=40, logz=-172385.48, remainder_fraction=1.3008%, Lmin=-172375.86, Lmax=-172375.85
12:39:03 [ultranest] [DEBUG] iteration=5415, ncalls=7549, regioncalls=288720, ndraw=40, logz=-172385.48, remainder_fraction=1.2517%, Lmin=-172375.86, Lmax=-172375.85
12:39:03 [ultranest] [DEBUG] iteration=5431, ncalls=7574, regioncalls=289720, ndraw=40, logz=-172385.48, remainder_fraction=1.2014%, Lmin=-172375.86, Lmax=-172375.85
12:39:03 [ultranest] [DEBUG] iteration=5440, ncalls=7595, regioncalls=290560, ndraw=40, logz=-172385.48, remainder_fraction=1.1740%, Lmin=-172375.86, Lmax=-172375.85
12:39:03 [ultranest] [DEBUG] iteration=5457, ncalls=7618, regioncalls=291480, ndraw=40, logz=-172385.48, remainder_fraction=1.1239%, Lmin=-172375.86, Lmax=-172375.85
12:39:03 [ultranest] [DEBUG] iteration=5475, ncalls=7642, regioncalls=292440, ndraw=40, logz=-172385.48, remainder_fraction=1.0730%, Lmin=-172375.86, Lmax=-172375.85
12:39:03 [ultranest] [DEBUG] iteration=5480, ncalls=7650, regioncalls=292760, ndraw=40, logz=-172385.48, remainder_fraction=1.0593%, Lmin=-172375.86, Lmax=-172375.85
12:39:03 [ultranest] [DEBUG] iteration=5494, ncalls=7668, regioncalls=293520, ndraw=40, logz=-172385.48, remainder_fraction=1.0219%, Lmin=-172375.86, Lmax=-172375.85
12:39:04 [ultranest] [INFO] Explored until L=-2e+05  
12:39:04 [ultranest] [INFO] Likelihood function evaluations: 7677
12:39:05 [ultranest] [INFO] Writing samples and results to disk ...
12:39:05 [ultranest] [INFO] Writing samples and results to disk ... done
12:39:05 [ultranest] [DEBUG] did a run_iter pass!
12:39:05 [ultranest] [INFO]   logZ = -1.724e+05 +- 0.1229
12:39:05 [ultranest] [INFO] Effective samples strategy satisfied (ESS = 1574.2, need >400)
12:39:05 [ultranest] [INFO] Posterior uncertainty strategy is satisfied (KL: 0.47+-0.08 nat, need <0.50 nat)
12:39:05 [ultranest] [INFO] Evidency uncertainty strategy is satisfied (dlogz=0.12, need <0.5)
12:39:05 [ultranest] [INFO]   logZ error budget: single: 0.15 bs:0.12 tail:0.01 total:0.12 required:<0.50
12:39:05 [ultranest] [INFO] done iterating.
12:39:05 [ultranest] [DEBUG] Making corner plot ...
12:39:05 [ultranest] [DEBUG] Making corner plot ... done
12:39:05 [ultranest] [DEBUG] Making run plot ... 
12:39:06 [ultranest] [DEBUG] Making run plot ... done
12:39:06 [ultranest] [DEBUG] Making trace plot ... 
12:39:07 [ultranest] [DEBUG] Making trace plot ... done
