,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63
232,1.44484311084451,-0.07131563138805182,0.139880290950108,-0.279278199027518,2.03717811533187,0.192097428894311,-1.36654073162517,-1.18654794414684,2.19872697838829,-0.741164485886513,0.983465265225231,0.298353354012288,1.99265103911425,-1.95865013914655,-0.163095407091127,2.41872248698997,-1.60134177653388,-0.870564720106939,-0.980015266336191,1.23990731200019,-1.90619655141708,-1.75541770404382,-1.57130750825423,1.18953483663217,-0.438790064130582,-2.75465108269888,0.511612071999179,1.7780224177605,-0.255079840932483,0.595457377749737,0.451992246772725,-0.003402217602593593,0.888745254435453,-0.627172422796076,2.35241865834395,-0.766825091825488,1.00684523201243,-2.13634734642342,1.67619948023357,0.09581460781292611,-2.21871052489329,-0.582715712985246,-1.256800566583,2.61679520823661,-0.371701789677773,-0.488892205940624,0.942943897096831,0.791058078504134,2.89142656361106,1.51741258198133,-1.04017678490585,-0.798380422400318,-2.61443502428719,1.1544568207439,1.86373970637826,0.344401245103991,0.548252027222964,-1.72804720693444,-2.35235026817468,0.725891871244056,-2.43736689229659,1.58047176494893,3.02627531077369,-1.38988632797475
233,1.48593713813176,-0.006244756641729392,0.163058746378553,-0.183263147217203,2.22563836009662,0.272407393002405,-1.21355315096903,-1.06329330437204,2.38499158169636,-0.604226643576701,1.06577862673038,0.319161284034311,2.13563123491938,-1.89605616563113,-0.09941892097569917,2.68065627101868,-1.46108309918528,-0.873786020442154,-0.97747485854246,1.39418117223127,-1.72258603714162,-1.56648692847082,-1.37231558202762,1.33658068028213,-0.317245383150925,-2.72257475505941,0.553285874854103,1.91293455991651,-0.131092502812946,0.69343581964453,0.498184101927306,0.02526141983334048,0.950962246842766,-0.519227032816481,2.51363325782433,-0.634590424852701,1.14171393903188,-2.01219495563041,1.75258597710182,0.09792921426651925,-2.06844912344685,-0.444414832021177,-1.0914107562333,2.91887705418259,-0.280576610670058,-0.396664393338899,1.02876610979502,0.903909973864364,-3.13128722017883,1.58470004288204,-1.0340204794452,-0.819390181597229,-2.59096761833788,1.25096459018833,2.0479772025711,0.474192424944585,0.626094656750552,-1.52519045380365,-2.19271221325523,0.751695028441906,-2.28160225347235,1.61988546888309,-2.89572948309535,-1.28153757214216
234,1.40003296770225,-0.05432059755182907,0.17323319243796,-0.2149520082076,2.21714247851859,0.244709209093936,-1.27564298537855,-1.11924690483641,2.36074532310691,-0.71877769895592,1.01684183119157,0.323782737283394,2.03634435502486,-1.81838519085863,-0.11535638379419,2.56952495375264,-1.48246114185753,-0.899763099000051,-0.983513519980373,1.35912382999377,-1.75332134012833,-1.67703855230319,-1.37832299576117,1.31683414772322,-0.382895918927332,-2.7939277154123,0.586870842752127,1.78160110156247,-0.148999625036422,0.701451249803597,0.498979734793521,0.08901226748835628,0.885451460197267,-0.692022488604242,2.48852629780321,-0.757099219731877,1.11526485748265,-1.97323445661713,1.70717365196219,0.13499364127626,-2.0989610444724,-0.572716873927882,-1.18866346544393,2.76238339802454,-0.303436596320387,-0.495325792376821,0.977356443025089,0.845027828768342,3.06948551716182,1.48326785200376,-1.03507690788422,-0.843581300998484,-2.60727209333554,1.20221907514809,1.90638283387546,0.402671557736339,0.641432905856811,-1.53635637143649,-2.23467269527294,0.782973436278401,-2.41150586214067,1.5958766897957,-3.13885383301575,-1.29501166038297
235,1.35373857492894,-0.13016489461746,0.117812369083008,-0.327468093235109,2.02618391029369,0.187467047618097,-1.36029891296547,-1.18688752525593,2.09661087681605,-0.707688687438466,0.937958665050077,0.306476213872874,1.88614986914518,-2.07078111853129,-0.225429366870579,2.43222461751804,-1.59379420207177,-0.977776564508584,-1.01642130859023,1.26464234297832,-1.95998342794842,-1.79436025728406,-1.45280896731877,1.19914440662384,-0.476138517282556,-3.09557138735137,0.44813571765858,1.69659968213804,-0.304376206904394,0.569656510228681,0.376085600546187,-0.03605041418229468,0.7783932662327,-0.645672850480214,2.2885214827748,-0.88038684543184,1.04129878134714,-2.20467064509111,1.6370002715892,0.07345469300512339,-2.36450370031216,-0.591338058847382,-1.32213201971082,2.64211526561407,-0.420387857238634,-0.510416976256421,0.822261303833607,0.706108018140645,2.81767944437075,1.39587429166835,-1.07266068535958,-0.924174309021491,-2.7226896768934,1.14015400460855,1.78964800195637,0.336487618916399,0.496297843517477,-1.75380605808866,-2.50094197044534,0.67209074452481,-2.63688620667502,1.4827219385693,3.01268022880514,-1.43724446949909
236,1.31255692134391,-0.07370755877668268,0.134784344264434,-0.316925475792772,2.05714569252459,0.198823388374219,-1.33039861802343,-1.14478320217045,2.1129828198738,-0.723555786524849,0.958257867076973,0.272773456256771,1.99160157006384,-2.08584284980181,-0.156316950594871,2.50616701290552,-1.6475445242951,-0.985912392673183,-1.03601713097267,1.24480154677037,-1.91172112067419,-1.84459484759751,-1.56292996614471,1.16333659139154,-0.411067662849199,-2.93194274349621,0.45047479116199,1.73510807162968,-0.244645735115833,0.537621042506449,0.40360990337843,0.005846625560623982,0.777937494841635,-0.668848838511902,2.30474547691409,-0.795493527538677,1.05199157216472,-2.24536026155208,1.57017424297996,0.06996490951985225,-2.31917990341285,-0.601074478024327,-1.23364301367304,2.55260730878506,-0.365791932515123,-0.563322667741173,0.871660728672102,0.751938364868179,2.79887821219372,1.41383645171408,-1.067310034186,-0.87637058864872,-2.79165925147696,1.11282039940104,1.87379817345527,0.3354206733485,0.491136883720126,-1.72339981551463,-2.42879611333247,0.649600326340383,-2.68563211974127,1.51593960722909,-3.05109343004921,-1.40705140386702
237,1.36928658740674,-0.03197864778888435,0.135510492030117,-0.252570440876468,2.1693538052269,0.231580006057036,-1.31246024368019,-1.20515158567621,2.2669544406996,-0.691097238255985,1.04933452431608,0.297016290536252,1.9590777268976,-1.95737192220573,-0.115469363418039,2.63493886339624,-1.57835366135128,-0.913308493961039,-1.01829639981099,1.29177210558976,-1.89199261177445,-1.80076139193109,-1.51661540405087,1.23570945868865,-0.369348301455698,-2.86359370018358,0.473717306000516,1.72248699137349,-0.222830587119042,0.628325770830478,0.413731312990306,0.0840056646308107,0.870641123476232,-0.582205841238845,2.30254140520973,-0.72003244425987,1.12300595844727,-2.03324931755155,1.6039287115967,0.09126579465821358,-2.2032046584947,-0.50965374168884,-1.24651187788433,2.80785353215707,-0.333770908886021,-0.446088032409009,0.935461823716344,0.776510435406048,2.88710056628408,1.46872360244959,-1.11088934330699,-0.821519454735361,-2.63043656722736,1.15783492932327,1.85583238697264,0.361878031321049,0.549600677998786,-1.73918930030525,-2.34618176583077,0.716842168560432,-2.4949368537853,1.52117529442301,-3.01564973404179,-1.41578959518051
238,1.37238890632179,-0.07356795493410276,0.102924475193687,-0.304765284171177,2.1034034543625,0.16523283271282,-1.37210859104781,-1.17589185965082,2.25694786533385,-0.745517984470428,0.980877735617557,0.239785568428365,2.01781618476842,-1.96375673898849,-0.128956318207402,2.50324672058578,-1.62111428572985,-0.935176325433481,-0.990354000294889,1.26610018155393,-1.83844496029114,-1.76533418624481,-1.56097034083388,1.19270594384141,-0.423630634962133,-2.98690627957228,0.43471975678349,1.74175107686338,-0.187572192451577,0.637093771172891,0.377685378789021,-0.03151466304749196,0.807951188140054,-0.629248486386033,2.37662022414895,-0.777802958731321,1.0535582054187,-2.15963544173513,1.61765942903394,0.02366441969964661,-2.29229016219422,-0.515445073040411,-1.28921704990814,2.5925626029304,-0.345292194819708,-0.489407870204403,0.897880992245464,0.756114582002808,2.8034365455043,1.48711784067219,-1.06124796849646,-0.848684308126112,-2.77607283736334,1.15385484465477,1.87236301832917,0.303787274035077,0.535355861908826,-1.65704810343585,-2.3579528458968,0.670274998546206,-2.58898983630206,1.55616958520933,3.05857562288467,-1.44177685886785
239,1.36847096410411,-0.07287021642206666,0.160285771588852,-0.241436149711527,2.06846917096545,0.203236253996298,-1.33149129167289,-1.21468005308525,2.26328296640761,-0.661597323120316,0.96531136464228,0.249178653350368,1.95645344386265,-1.89412792777516,-0.122223990292965,2.59177496790764,-1.60251119131864,-0.867336458243184,-0.97888953634369,1.27496898501516,-1.8136188861304,-1.74603221427678,-1.4812822427569,1.17897661689783,-0.424420141537812,-2.9416188783445,0.466651405669913,1.80867497707446,-0.181572070319047,0.651526415958633,0.401631374242718,0.05539855794710303,0.812154407664341,-0.570597014551353,2.33706765742718,-0.729268791802537,1.05797593993792,-2.07489803624262,1.67272354734643,0.09595025409984474,-2.17216301595988,-0.505402596084941,-1.26790489666491,2.69701879906276,-0.296760869847467,-0.460726256239816,0.879539974372092,0.769568440961555,2.99277974588704,1.47359480431833,-1.10149813824706,-0.839325389925492,-2.70056174685556,1.12053517533935,1.87374130632939,0.34355266245629,0.540761828382515,-1.65499037107352,-2.38081620110947,0.686339409342318,-2.48983153830833,1.60187820536557,3.13055383393062,-1.39216941705883
240,1.42774693864838,-0.08609882475607891,0.07582267715366536,-0.246087431304173,2.15704557831836,0.204406172867854,-1.25640353295609,-1.14230512182016,2.24796379164181,-0.704181824572633,0.985231700488802,0.307886243745622,2.07487072381586,-1.89860289795122,-0.09777311141492948,2.59990453448509,-1.56356111707301,-0.910213763262773,-0.961903093019084,1.33152888243351,-1.86527308487449,-1.72986650215076,-1.4537270420034,1.28339731512807,-0.341633284357319,-2.85608290654033,0.440639942203172,1.85031242594112,-0.198986612796653,0.591380019400333,0.396811723668119,0.02070751263208636,0.857005147674246,-0.607487055707793,2.29570017188746,-0.745647989397575,1.01999499876873,-2.13496504965286,1.70871696103374,0.05899594343652229,-2.31555593271168,-0.527672757919385,-1.22832916349818,2.69553841514071,-0.28859972108308,-0.457765854542914,0.911911139221567,0.77892414389141,2.9565989092875,1.5270495979724,-1.03431128463698,-0.85469499926226,-2.63621696602827,1.109511761337,1.8883857737535,0.3408329123251,0.539820553473127,-1.68295426778487,-2.37632969745375,0.6875949561748,-2.52855085071024,1.62092109870159,3.08570481358928,-1.3861594932279
241,1.43781937233418,-0.07089688737237691,0.182154240848193,-0.258779147807927,2.0891570374642,0.194383035260107,-1.26507526164803,-1.12291474736102,2.3226117015305,-0.698570836834948,1.00543891467864,0.28574419183959,1.96463886392827,-1.98524607422788,-0.109517036593826,2.66399941869265,-1.60516727682493,-0.905573765265517,-0.992944258064597,1.35325504758586,-1.87094919374426,-1.72244823764587,-1.38655320260679,1.31930545278698,-0.391923177316394,-2.79505234688048,0.482088517196064,1.75527461183799,-0.194456388372553,0.609969452086448,0.39562144699246,-0.00801163851908521,0.872254704609146,-0.614343059230327,2.4796700861941,-0.786916394115003,1.1448675799714,-2.03103407423057,1.69371921914487,0.111133337812848,-2.2099257597237,-0.553195165857589,-1.18911341798339,2.77460636372094,-0.331378548872723,-0.476152319714101,0.948075661588444,0.784497227258548,2.86928413487847,1.50349270637488,-1.06677685760804,-0.839200082821705,-2.6823256529586,1.18333739429223,1.84083392146708,0.353657149781778,0.589678729063718,-1.62964577871829,-2.24974168793439,0.712700636707663,-2.52587114278222,1.57431168323492,3.02025092080433,-1.32096158726661
242,1.51543459203321,0.02070365518595856,0.139731175017946,-0.218565831023421,2.30425437891471,0.264911576011858,-1.24791161929138,-1.01832267093693,2.35548250022999,-0.61838709119624,1.02843634066925,0.330014085702572,2.13015584798741,-1.81205430827515,-0.03790934953014449,2.65254227198555,-1.47607761719699,-0.848823310350655,-0.926203204311101,1.39198249113776,-1.78087280626243,-1.70340342623831,-1.36519079462424,1.32553805884449,-0.369217394522566,-2.74605250563883,0.499303096159647,1.99713517015913,-0.124863232510726,0.652508782064734,0.440054822816236,0.04603994977944726,0.937777576198891,-0.568676369151975,2.49736007677115,-0.72734301087032,1.08958087203167,-1.92276452995658,1.83801790525833,0.112776068011217,-2.01799810221848,-0.494443805988502,-1.10957799212063,2.76121274747795,-0.300502940873789,-0.428254988122961,0.9760270475952,0.78759052888292,2.88016737762434,1.57690358269573,-0.973955260606987,-0.79632356794271,-2.56942367310763,1.25024005860496,2.04984930483284,0.423555306900059,0.599044047273388,-1.61290195399638,-2.16082174042344,0.759243839337745,-2.39922847606781,1.65234085292828,-2.96717319810532,-1.31425459973435
243,1.30875287094118,-0.143863227841925,0.001555166762624939,-0.380621232677391,1.85591540139187,0.01839512989365725,-1.49729170990524,-1.30255196195473,2.00000439176343,-0.900210170993891,0.843837750935714,0.124728166969241,1.77784891613004,-2.14116748923636,-0.253631311716652,2.1899579403827,-1.8761126132018,-1.0700973677889,-1.15093942407066,1.1863951511968,-2.05857359013052,-1.94003626275443,-1.71625652672862,1.10046589928356,-0.512330624592295,2.6649983270767,0.351738010630101,1.61368802024313,-0.299671651439462,0.414102183499959,0.262317275406278,-0.124520336459633,0.661880670966769,-0.797033710781451,2.13061406542625,-0.93898000879954,0.934945115239262,-2.24997171011292,1.53713506322433,-0.06622551420298275,-2.36681490943336,-0.729725715690955,-1.38901972290864,2.43130847703889,-0.420356997395166,-0.649819142692073,0.723992701932046,0.639755143158459,2.45351991049524,1.35651961640683,-1.22818093179085,-1.00786279480328,3.051724641661,1.04566014725616,1.66536735519294,0.149200977566258,0.383883676025563,-1.88929576303172,-2.60018068562338,0.555337460833804,-2.77137900062273,1.43414291106766,2.53566336835063,-1.64752565437044
244,1.21030102845639,-0.228594282499404,-0.09216785624694912,-0.470642434346584,1.84518142469994,-0.02436454588145255,-1.52691330735267,-1.32234166702643,1.87654602263294,-0.884590923045059,0.826241865976663,0.001021805875908751,1.70956730497742,-2.22364998924325,-0.308767811626789,2.14617322284573,-1.84347287911357,-1.03897531891893,-1.1020038131543,1.13335439272669,-2.08731529929907,-2.02149043020404,-1.69605149457866,1.05481162156199,-0.571082991928792,2.69687527678026,0.2929218680829,1.55273594834335,-0.38729574917008,0.391883477012142,0.172769978997172,-0.179840764334249,0.675029392556834,-0.794910313362476,2.00004128820754,-0.94818691774043,0.909684437026908,-2.46216521497583,1.51212707141021,-0.144257966943968,-2.58661910518695,-0.70471688726548,-1.4422798996601,2.2013513055594,-0.516776692230407,-0.615312433446883,0.710141962216694,0.606328596280925,2.30663610173806,1.33613596050217,-1.20685964786578,-1.00596052970062,3.01548502748847,0.972984716566256,1.62630400842307,0.03654142368703351,0.325058964007514,-1.93459273189645,-2.74088699579336,0.574900384589623,-2.98539734023881,1.40778881651898,2.44914369572025,-1.62276142076148
245,1.25118241838956,-0.137546565374917,-0.01617573469005224,-0.36529707909927,1.85411605822243,0.06255702241172569,-1.56106294525107,-1.36594324323211,1.88091479385383,-0.863127383687424,0.82861027928308,0.124555978010957,1.79456059172402,-2.16132305339079,-0.234201529378662,2.29632657424507,-1.74119954685665,-1.07529684239215,-1.10582110146171,1.18008320106052,-2.09179394737936,-2.05178434513441,-1.67326060731706,1.04844998071647,-0.571086183807639,2.98319265606716,0.360195242761166,1.54679698409734,-0.324725833273919,0.494388406270305,0.302341057593321,-0.07645134222329425,0.697604873967888,-0.747406004671753,2.1172934086676,-0.933387710295917,0.860469513545747,-2.31560955833182,1.44904736513346,-0.02966061986634365,-2.40453725475182,-0.700166299868277,-1.47490837687343,2.32916832089396,-0.494062126317164,-0.607671812878582,0.76430299931181,0.624483647266239,2.48046155414659,1.27735195571416,-1.27599891602348,-0.981700809031979,3.13382545907887,0.948823015687449,1.72077638819103,0.190215293403119,0.429401231291407,-1.91288081961555,-2.66798219703808,0.55710880644116,-2.92549255931262,1.39414382275645,2.69723420633006,-1.6070815445139
246,1.21720661906247,-0.166456723379732,0.0673700673665812,-0.335846486883341,1.98201990353794,0.157488244555024,-1.32980466998213,-1.23487805540643,2.11157906123237,-0.808071324671291,0.912498841589691,0.229545125966607,1.91548524002213,-2.16924016685311,-0.214696756679686,2.305426194618,-1.68078548866878,-0.9764120754615,-1.0261357957627,1.19790118392112,-1.90609655611245,-1.88616961102832,-1.54686557188425,1.1231530968922,-0.461929752067146,3.09918575235591,0.43592077650972,1.7062432941282,-0.282170573077752,0.550902458602342,0.362066221470852,-0.06994026048524438,0.8033119888179,-0.717294507003324,2.21244114831881,-0.877100094523992,0.959595034123329,-2.25929730090259,1.56388273867133,0.01767420899815822,-2.3919951481728,-0.652671246877223,-1.29904134677817,2.52675342119079,-0.392649233890606,-0.587160322585465,0.840359236807173,0.741608330498358,2.85358296811566,1.32271244768384,-1.1489615055022,-0.902951849165359,-2.89829578492089,1.02139998076429,1.75077126371386,0.324883124598869,0.490111349195092,-1.84888721239067,-2.6059185834451,0.647645107563769,-2.68312921737533,1.43138479577238,3.00053505298898,-1.45762397286241
247,1.43382707286333,-0.04616790211782443,0.102573597735873,-0.317397190436221,2.0997769549056,0.142583034131502,-1.31770742353607,-1.14792521982539,2.21166255866595,-0.718604849701379,0.963297496021161,0.250181669456826,2.06711384783999,-1.97142917821599,-0.132494524471024,2.45932733244844,-1.53399084341453,-0.932845323857638,-0.967389624580086,1.344232509215,-1.89443737695961,-1.83676230569645,-1.45286260560897,1.2577933675376,-0.473203273527374,-3.07144887674649,0.454732911179141,1.70202305435603,-0.25210225584834,0.55048763064852,0.410331678875318,-0.007150860300273293,0.811057738416596,-0.657932366196089,2.37582529681365,-0.764366296996545,1.10214322872566,-2.07976385267259,1.68042090940672,0.04318755017026579,-2.2523204336487,-0.595357693972793,-1.20680599061944,2.6779484935976,-0.367702722270129,-0.494599982717837,0.883504458064909,0.760885193420445,2.79970856371282,1.48097424247068,-1.01010883122377,-0.866826936462842,-2.84218080215978,1.21804820165025,1.87950970350792,0.30423517589696,0.486773881974378,-1.6317157481009,-2.37497185606493,0.676393288416975,-2.53660099110047,1.56631974036035,3.0709202555322,-1.42225524602709
248,1.21158274190588,-0.143939616822264,-0.02645649155471475,-0.426748243955878,1.85951269680656,0.05683778335115347,-1.50744995177436,-1.30023029791602,2.00039139566593,-0.862704465088543,0.866445118393816,0.129540825186354,1.76280858307944,-2.15069902683955,-0.283522100326692,2.28128656754219,-1.76044177337776,-1.03391940446537,-1.11164460036814,1.16391557759614,-2.00999762836327,-1.92566240448579,-1.64921141217357,1.09789306945686,-0.598317973370762,2.96403607128016,0.397662759865685,1.57861477954756,-0.354497229050751,0.513634215237837,0.302757258646771,-0.09703211312560293,0.704005766750934,-0.768260227319604,2.09510456839802,-0.899128932673427,0.900612609940358,-2.29909971537465,1.54897489878346,-0.05764372901097968,-2.5513341420645,-0.6794922905711,-1.4186220921457,2.35128202518358,-0.482048468530259,-0.651049298615718,0.807139949667143,0.645574910868435,2.51401938792941,1.39696802666406,-1.19019318445463,-0.973903415100452,-3.02370691145657,0.940620722768415,1.72634496257353,0.18180012349669,0.440445500880503,-1.83165971735321,-2.78268669071231,0.547707242579334,-2.90336470732658,1.4919438552767,2.64143500338006,-1.54262114764845
249,1.2059739029153,-0.209663352668582,0.008658892733419073,-0.402643897462038,1.87526188180585,0.02109713768574435,-1.50827135731586,-1.34666133796893,1.96274692754996,-0.870528924182808,0.850241083251816,0.11699539638093,1.71681515266994,-2.19120058490461,-0.245510223408584,2.21809081062884,-1.77893399765786,-1.12462388971677,-1.16816778090569,1.16297840572052,-2.0923907237632,-2.03044579551409,-1.6645248488649,1.03320463026987,-0.515123620870944,2.89043563059698,0.31604049799858,1.51810577072234,-0.352283091626235,0.510030161094025,0.260672078614759,-0.157143985205854,0.686631411466821,-0.79554377275321,2.0468337336699,-0.983798529221127,0.880632417476498,-2.32275730776286,1.49104176610771,-0.05911088646340422,-2.68112422992516,-0.704245403136859,-1.42854653506233,2.33020700546697,-0.466997190085163,-0.575725200348523,0.757028355203209,0.644097322601267,2.45740829925284,1.2492040815753,-1.26837080420936,-1.03620449539444,-3.06187229543098,0.977919600693859,1.63081126682526,0.222156751690135,0.402059162026176,-1.83230256115801,-2.72062146027017,0.575943930080314,-2.86188407429623,1.3603767119552,2.63878068434729,-1.54692100706261
250,1.38722774848521,-0.129095282124758,0.08323617348505381,-0.325906186852728,2.04722727269811,0.207536826192555,-1.35174328916352,-1.1884847632566,2.18342415096641,-0.763205707699384,0.96460698829706,0.296849691110714,1.86902615309078,-2.01339224443942,-0.201377363350034,2.39876428718658,-1.59051666990878,-0.945873492299644,-1.04036311098311,1.27586650610642,-1.88438669473265,-1.82386732906955,-1.54865795891828,1.23903212221562,-0.508920452839005,-2.96374021119718,0.439572116957481,1.73163701652088,-0.239833676629866,0.593296275296995,0.39877121530568,-0.016021694804737,0.858586207717126,-0.685865318447001,2.30029587982976,-0.815736220002176,1.02781012253948,-2.03801892828356,1.68328989612374,0.06140718023140531,-2.32723507881495,-0.623678059179832,-1.2633752445529,2.56921309238329,-0.423457897148142,-0.576874917846503,0.887534229631292,0.79385208054145,2.78921666159583,1.4609696130032,-1.09075109575316,-0.850789553323953,-2.70522227669076,1.11820471115801,1.81239298271259,0.327174861626615,0.565985496488836,-1.66378338521839,-2.48203391947666,0.688137906989819,-2.5770986702495,1.48339601225699,2.94641729515802,-1.40415920632367
251,1.46817940929333,-0.107716935846761,0.105847574239965,-0.275511592555342,2.14930450615789,0.168031910240225,-1.32226858844303,-1.14549659667854,2.29788979238621,-0.690184543101969,0.950708281145009,0.213554062530215,2.00040924023305,-2.0320822070418,-0.165599988581508,2.44759053274899,-1.62438005040818,-0.936841409113338,-1.02777800198628,1.38981838381638,-1.94108339283533,-1.78629047707315,-1.55692253156744,1.19077150992114,-0.470798569578378,-3.06703301796244,0.505247792228743,1.86862525301014,-0.212093445964298,0.592387629568952,0.431917951898724,-0.001672728544908102,0.757162655981012,-0.65745921487098,2.34021304914931,-0.758812715971905,1.00552736834369,-2.16358851977624,1.69584446912044,0.0637100261573184,-2.21955142907278,-0.566194658498028,-1.18929694927115,2.50777064513861,-0.353469217124414,-0.489812778903164,0.837763494631779,0.696701766136638,2.58257403005861,1.51556368638723,-1.09180783655645,-0.865148358404025,-2.54379264746538,1.09909937706007,1.93066645052244,0.284578569361105,0.51470718759133,-1.70208083821792,-2.31069888399582,0.621961323145415,-2.44656719138605,1.5867232332107,2.83853661814344,-1.45358114202208
252,1.32192863471426,-0.141827389187312,0.101109894097867,-0.335392883069333,1.98914453763749,0.138196882555587,-1.40941482510708,-1.18868595931378,2.13819736109387,-0.773855044895936,0.942452323938381,0.190912808166506,1.90929608011869,-2.04607789697691,-0.191911867621335,2.35501805204351,-1.68849137627002,-1.01430388395139,-1.05907273401103,1.24582928204387,-1.91552789883241,-1.87438217955052,-1.5495393188322,1.14523866962512,-0.498002079176319,-3.12897038449373,0.435481087874696,1.65753656858776,-0.220921052778529,0.573910482048181,0.355810175027583,-0.01103454871463212,0.741820375388551,-0.696392126707561,2.25470478904987,-0.84751928125516,0.996367748703558,-2.14633180145908,1.60823720699709,0.05498737607310781,-2.32500837481861,-0.657792810478654,-1.31701005778694,2.47557020702816,-0.416824168630939,-0.567672686649593,0.89783172754041,0.662877604488049,2.72738009777834,1.37726365740044,-1.09831298967809,-0.940986374701023,-2.86245625986127,1.06294090287951,1.7402306020597,0.254158033287511,0.454037969310662,-1.70803226654995,-2.48840072196519,0.63550607270009,-2.68923508462648,1.52355919950721,2.82545099180536,-1.47067946130419
253,1.20978183998151,-0.158900241571683,0.04352147674769197,-0.362118280842117,1.87287494257538,0.08607867514592876,-1.45268418809129,-1.28012070227219,2.01911405365223,-0.838123338011813,0.857066453042233,0.129090819509079,1.79452295666668,-2.2754106678536,-0.23757126641234,2.27677260653591,-1.67606298091169,-1.05610154950634,-1.0913001398128,1.12924889487114,-2.07695870640266,-1.93721695442562,-1.62804631528035,1.06520929138909,-0.550407642534502,3.10224556648308,0.396339843035322,1.52886232167339,-0.322329868058879,0.483438236580892,0.326694735518206,-0.07892986441798457,0.675114112982035,-0.7621776029114,2.13465422489652,-0.955468496926299,0.889592205726491,-2.39985266380508,1.41136276098419,-0.05568172634195932,-2.61081711384002,-0.672410249299599,-1.35255764577755,2.33352183487034,-0.479291949129653,-0.625856822242492,0.766610098679354,0.612363355132978,2.53544256935086,1.30626739157445,-1.21420264986795,-0.973837561687625,-2.96754525372051,0.984807015312218,1.71772855367741,0.269092959539025,0.43175795695105,-1.85003811214159,-2.80592878003734,0.517252690340323,-2.92180512048631,1.31779356137139,2.88560683639279,-1.48108503026212
254,1.22461397357978,-0.255275739825094,0.01522499777167435,-0.375084232812436,1.89723031451741,0.0653149572932268,-1.49172073338595,-1.37907713546043,1.93183991854667,-0.814541329962886,0.903970977005087,0.121600520622316,1.74763265964962,-2.21562133339997,-0.300208747747005,2.19311785589537,-1.7330936478423,-1.10575223781689,-1.14465078810349,1.13929153170826,-2.05046976079419,-1.94931700350763,-1.68389379180535,1.07415644217906,-0.530613542126533,3.01432052102024,0.376765586470356,1.59302464573608,-0.330777826179064,0.506861779330078,0.275772460839013,-0.12366941456947,0.788368127156253,-0.751070647591826,2.08722673231703,-0.886561016497207,0.958847448276365,-2.26384213757618,1.54936743686709,-0.04341485050317698,-2.38207335852523,-0.727732931368165,-1.45456998872631,2.3140874564139,-0.430881115813013,-0.637392038924002,0.851052236342418,0.658376460455444,2.3857097846007,1.28659351721666,-1.21312895669265,-1.00398687022563,-2.99374213611487,1.02082886147039,1.68427349684296,0.19014538598774,0.44911304512329,-1.79318617233976,-2.72888860830063,0.577355325846147,-2.76230105948887,1.39113939755024,2.63017475691897,-1.55121164129523
255,1.20064030629223,-0.257793432022731,-0.09045477458094289,-0.519233352404119,1.72226043841058,0.01960106858504609,-1.5596208892218,-1.44118121177578,1.8607967329585,-0.878648434022363,0.794997394474693,0.08391188597109889,1.67611029319091,-2.26950875954061,-0.355823336296119,2.07462978084511,-1.83260276687141,-1.0971303901441,-1.23367556140228,1.11478231246214,-2.11901930964555,-2.05210070721618,-1.71701148660375,1.07196303135262,-0.566075169214845,2.7228561685208,0.234452198106201,1.55203000807594,-0.425440937487058,0.443492928508594,0.214748435555706,-0.191293372430812,0.657420457343278,-0.820703249402542,1.92999368175308,-0.971782827194811,0.845734485591445,-2.40677204010263,1.42922053663274,-0.126303603516214,-2.66270098071959,-0.740601003666134,-1.48567044003942,2.29016038892179,-0.531511062825384,-0.657072829199807,0.748790908674631,0.605406222340025,2.47078617361936,1.33167690741093,-1.38742626690284,-1.022858199076,2.96634812268382,0.987539759844382,1.57921996064225,0.153791990776651,0.412482066316063,-1.94263551677017,-2.82604913311329,0.55241850477683,-3.07062128676568,1.3631357615852,2.53862982427972,-1.59419974052543
256,1.35880560948046,-0.246849143496228,0.03557006863070945,-0.368337437507145,1.90294271385135,0.106609221064168,-1.3909520079616,-1.19161763691888,2.13053132451801,-0.780052922135912,0.894815012332219,0.192251702893806,1.79921601801104,-2.14964556362697,-0.256505722322323,2.32830288105876,-1.68574365764926,-1.00013833778825,-1.07693296127739,1.27312459224636,-2.0733375798163,-1.91685338256112,-1.65426249309118,1.1390498313164,-0.46897177816469,2.87356936610015,0.335838149109872,1.65601164425493,-0.289736236674353,0.443083759719416,0.294641972358872,-0.07472312564385132,0.74585363357623,-0.710827750483302,2.19194100444585,-0.854634261534096,0.922295009608921,-2.20240687591998,1.58050379596736,0.01076670312311831,-2.34481052650871,-0.593243216652293,-1.27149202017469,2.49766222459832,-0.407643428417229,-0.56227850571448,0.784767970549384,0.682516643450134,2.5945252846457,1.40830799704292,-1.14570431783022,-0.939187798453984,-2.79159183491051,1.08022669316991,1.69088703079632,0.264827399529373,0.396079212302074,-1.77434863488185,-2.6443357523415,0.582255698969464,-2.74977837072582,1.48146388326069,2.78103497972214,-1.51646191044256
