k1 k2
7.968380470111743885e-02 -1.540042086123241671e-02
8.054331755436025531e-02 -1.481207323022565303e-02
8.125657682645678892e-02 -1.431872306400813755e-02
8.110271771771312976e-02 -1.592994318670208631e-02
7.868081934245496623e-02 -1.528669618727068746e-02
7.853435798966307280e-02 -1.732925535504402370e-02
8.092435055854779735e-02 -1.571563290911943966e-02
8.157113319005027119e-02 -1.503898434589974464e-02
8.134861872598966870e-02 -1.604067853720500536e-02
8.002516879107543502e-02 -1.507104433807256172e-02
8.020259018464809264e-02 -1.613152359709804640e-02
7.938524449536063510e-02 -1.726900244636334070e-02
7.871649793150689578e-02 -1.699564127196877272e-02
7.998006031901425117e-02 -1.552819160441726298e-02
8.001101087552497937e-02 -1.530220757020613054e-02
7.923369910923380721e-02 -1.754944635863234237e-02
7.978335098472816300e-02 -1.509448591030146392e-02
7.966037829078589927e-02 -1.619923817936172461e-02
8.039178840899027789e-02 -1.498630680137977289e-02
8.025373147756584280e-02 -1.696895449113898502e-02
7.952969184812913594e-02 -1.732633877789425958e-02
7.914915824482221529e-02 -1.591912591806139698e-02
8.039178840899027789e-02 -1.498630680137977289e-02
8.024350794129683773e-02 -1.492189296305301838e-02
7.923346508966108703e-02 -1.621864839065673136e-02
7.981746466597833267e-02 -1.513952770506227230e-02
8.023159081768144185e-02 -1.561378673632027314e-02
7.967166277088608140e-02 -1.591815569739155056e-02
7.946752422169725549e-02 -1.530739285523743942e-02
7.981978945155995819e-02 -1.552984788994682397e-02
7.993974206624249179e-02 -1.663316774392700759e-02
7.935923286962104362e-02 -1.612149651597728772e-02
7.929428230659668619e-02 -1.438790725935293335e-02
7.938813779285644467e-02 -1.711580221673023039e-02
7.907846615126154499e-02 -1.659863359013578898e-02
7.924904334773169579e-02 -1.649709518396792751e-02
7.918434284475850404e-02 -1.665541525991956484e-02
8.039178840899027789e-02 -1.498630680137977289e-02
7.976645202586338246e-02 -1.555981293207164828e-02
7.969416670229742539e-02 -1.496061483432301054e-02
7.881238779530094773e-02 -1.525607555422378581e-02
7.966884586936168189e-02 -1.571978997852875592e-02
7.959322135756410899e-02 -1.543662328365533187e-02
7.810403187016287663e-02 -1.494975814347714038e-02
7.954349838631138980e-02 -1.722138212471448215e-02
8.099101219869364598e-02 -1.395990710923072919e-02
7.935623893730067713e-02 -1.522909106868722273e-02
7.961172343616312874e-02 -1.566508970417583579e-02
7.978173715110908892e-02 -1.552140138798266400e-02
7.984932006693828965e-02 -1.577504231289254821e-02
8.019732969459467120e-02 -1.577337233962981811e-02
7.748008429083608206e-02 -1.502633895657315422e-02
8.141377021688561699e-02 -1.467807737847515170e-02
7.853575500504600404e-02 -1.622285863512766546e-02
8.109663601244879172e-02 -1.503031520044215141e-02
8.003592714082818915e-02 -1.539504465220627172e-02
7.917414782311804622e-02 -1.616736356346003267e-02
7.944328523131791164e-02 -1.457031964969054960e-02
8.020508422305905327e-02 -1.627700816050277333e-02
7.871938979907508460e-02 -1.686126552529776390e-02
7.982573262524803037e-02 -1.689940080512386533e-02
7.928498919023072022e-02 -1.646400867529380918e-02
8.070491636801432889e-02 -1.497459612154516950e-02
7.919976182966689815e-02 -1.537664712106324993e-02
7.945334001842982441e-02 -1.614713006975937448e-02
7.939403244409837246e-02 -1.664677744817667782e-02
7.905243961365790439e-02 -1.608068959299538414e-02
8.011263840546578585e-02 -1.578856854288109013e-02
7.937439755018896315e-02 -1.631035056044760623e-02
7.932745307819147329e-02 -1.604247346355547332e-02
8.075718392362896125e-02 -1.595582956613253445e-02
8.100567549249076960e-02 -1.487563680427247959e-02
7.904252174465151159e-02 -1.531322525558545533e-02
8.025370870743944729e-02 -1.470608025839262312e-02
7.870168067064994832e-02 -1.602275309764047972e-02
7.891001629604305068e-02 -1.848697709086542795e-02
7.956710452486409624e-02 -1.526778823865090895e-02
8.056771393092335143e-02 -1.612650161560172379e-02
7.892294526327955917e-02 -1.675568773360182340e-02
8.087193740875794901e-02 -1.389091860541602497e-02
7.983766388255239543e-02 -1.563411301881566240e-02
7.972469520414499078e-02 -1.678673747350489798e-02
7.847058784031887835e-02 -1.690989494638166224e-02
7.973454631680459981e-02 -1.621881097248283055e-02
8.016806193173417472e-02 -1.561485665817127777e-02
7.880535551842493547e-02 -1.416069227360802762e-02
7.882382648298688621e-02 -1.416441740540400063e-02
7.941270289259885762e-02 -1.521489481016351231e-02
8.080559885799371012e-02 -1.609179435690522020e-02
7.849241237487430967e-02 -1.606628853230412934e-02
8.047452740693933348e-02 -1.542717286567869828e-02
7.979385049305096067e-02 -1.563856305466287955e-02
8.038381665908519991e-02 -1.506968337750687337e-02
7.979397843798785583e-02 -1.341442632448194838e-02
7.966523829997612660e-02 -1.515178225755076102e-02
8.009007747527507881e-02 -1.513304829310227473e-02
8.130506216446287127e-02 -1.582421385264629055e-02
8.096331778649576427e-02 -1.589423548544990905e-02
7.928093456298437869e-02 -1.773366783663574142e-02
8.008909686752593848e-02 -1.570695274525485408e-02
7.951397347255081960e-02 -1.561634834681395467e-02
7.945243646460450893e-02 -1.604386684297107180e-02
8.101044637875862153e-02 -1.675007243608336860e-02
7.949705982650751013e-02 -1.506800725767759586e-02
7.986387115413351445e-02 -1.558474426220640696e-02
7.953438310430457903e-02 -1.534593689975712050e-02
7.898087742966561353e-02 -1.652325671349499925e-02
7.993974206624249179e-02 -1.663316774392700759e-02
8.072728848982227423e-02 -1.467065795119662508e-02
8.033857387625359392e-02 -1.558280301786768574e-02
7.784999403441963950e-02 -1.565576976939336840e-02
7.967863737620070608e-02 -1.616405310272865659e-02
7.973454631680459981e-02 -1.621881097248283055e-02
7.781342752012532227e-02 -1.660875499071369499e-02
7.967124647126841430e-02 -1.652499838975146629e-02
8.049563801748124692e-02 -1.592327832828033252e-02
7.881758906751992755e-02 -1.641393500850786558e-02
7.972765764876052486e-02 -1.558303085134050969e-02
7.940913950045577763e-02 -1.531227455781762614e-02
7.884860195532861216e-02 -1.471184359800339903e-02
7.978621951845063509e-02 -1.496966103250409186e-02
7.974146811887780628e-02 -1.589391487415840742e-02
7.867561854214516481e-02 -1.700839181606447759e-02
8.004158094086236130e-02 -1.538385789357807343e-02
8.063364783995788376e-02 -1.412544476166330276e-02
7.927064074105552582e-02 -1.549009158448245993e-02
8.003734699357972771e-02 -1.559748033344704465e-02
8.086844486060548731e-02 -1.598481477189292455e-02
8.100567549249076960e-02 -1.487563680427247959e-02
8.145182234726219828e-02 -1.567137096332041346e-02
8.049563801748124692e-02 -1.592327832828033252e-02
7.913799509843230662e-02 -1.698733729494426858e-02
7.952688101264435150e-02 -1.638487914580342986e-02
7.938292328408830256e-02 -1.524646017719767654e-02
7.840660236232407931e-02 -1.567261071498052272e-02
8.050517321007263916e-02 -1.407222078800411669e-02
8.098843069473374290e-02 -1.552626249730329477e-02
7.954258275673567469e-02 -1.534902718043297531e-02
8.009310424376422932e-02 -1.505609850170831765e-02
7.992951684199992024e-02 -1.543647251357974093e-02
8.081273029290231280e-02 -1.579789213445775831e-02
7.975234662557600940e-02 -1.571159376467373692e-02
7.935683679480201591e-02 -1.597798978321254837e-02
7.860873775415191944e-02 -1.543448468266658824e-02
8.050708476013254677e-02 -1.390368652000689709e-02
7.940567650711191638e-02 -1.560186145298668448e-02
8.000397447326398903e-02 -1.501583192783735587e-02
8.051551797545292155e-02 -1.476398219557424618e-02
8.000919364166439451e-02 -1.500208401392204294e-02
7.959543877048044780e-02 -1.655970038493013996e-02
8.034523709731611341e-02 -1.517820217335651145e-02
7.949338398753949542e-02 -1.671674333095848897e-02
8.045417518673522728e-02 -1.541138895438466661e-02
7.886176283244672458e-02 -1.514542177034958192e-02
7.992408880206500199e-02 -1.468898349984719409e-02
8.022261058351057295e-02 -1.477317972898564702e-02
8.021902852513998483e-02 -1.524169877348810487e-02
7.821475363883170773e-02 -1.518845925317620360e-02
7.999361942319735408e-02 -1.572104430504223105e-02
7.964172482755504934e-02 -1.635118904199781009e-02
7.965867284465774634e-02 -1.637445955169378187e-02
8.022364312667981667e-02 -1.536815739859996588e-02
8.063685743353243840e-02 -1.579372759667205250e-02
7.912344054162895324e-02 -1.666669398717117445e-02
7.967152480623271305e-02 -1.496336178581654519e-02
7.983184478081226110e-02 -1.501668552498271192e-02
8.008932951630595709e-02 -1.458662144029070074e-02
8.001555279792024744e-02 -1.619454118239918583e-02
7.860873775415191944e-02 -1.543448468266658824e-02
8.025370870743944729e-02 -1.470608025839262312e-02
7.923653386788523378e-02 -1.562656692765820865e-02
8.033856213631185295e-02 -1.496203166844205235e-02
7.984743529780458093e-02 -1.546472398782103297e-02
7.935072953298294429e-02 -1.564735390195007292e-02
7.866643062005934661e-02 -1.631809944831655312e-02
7.964783167332434299e-02 -1.568718761709747556e-02
7.964485614272828751e-02 -1.550869094400340875e-02
8.013082537603496980e-02 -1.309568086723958413e-02
7.946056165684764472e-02 -1.418209337375973822e-02
7.985580231249994609e-02 -1.561872034791199348e-02
7.914008686441731388e-02 -1.643147861988950020e-02
7.771382606944282623e-02 -1.609027649428221296e-02
7.928695653518141873e-02 -1.617306974429214006e-02
8.002335082787767617e-02 -1.430728255604871157e-02
7.937893469103385335e-02 -1.501641271508322162e-02
7.867162855006087918e-02 -1.731434328340315798e-02
7.935976653814999504e-02 -1.618172436988959961e-02
7.918434284475850404e-02 -1.665541525991956484e-02
7.964172482755504934e-02 -1.635118904199781009e-02
8.062328685002190243e-02 -1.624310354359542741e-02
7.956760803592569098e-02 -1.582970118318152708e-02
8.056946938291453808e-02 -1.558795901378359772e-02
7.957183232758144320e-02 -1.606858838335802064e-02
7.960787652191611552e-02 -1.598716696578023067e-02
7.947479070223362196e-02 -1.677118272718899905e-02
7.859570129749066103e-02 -1.585137469131010779e-02
8.147475477945520517e-02 -1.494470431576869207e-02
8.084092111313054274e-02 -1.543928241593706119e-02
7.986330511941600041e-02 -1.519684279765917689e-02
7.960046071946222379e-02 -1.609248631194816481e-02
7.791323732318894413e-02 -1.556532590802053861e-02
8.141811205236382243e-02 -1.596243460903676303e-02
7.904320795607339134e-02 -1.640840746648891679e-02
7.971515578797311319e-02 -1.589129150835727478e-02
7.966864743541923755e-02 -1.483386873664704897e-02
8.003415997191157261e-02 -1.670656203902619319e-02
7.953773869710425992e-02 -1.598895111331496977e-02
8.047629875105685726e-02 -1.639971224039467323e-02
7.905057967358031235e-02 -1.548590084200276995e-02
7.983755862484420707e-02 -1.585365382704709281e-02
7.860569112381482482e-02 -1.599018907180435600e-02
7.764497273237633279e-02 -1.746867295931398001e-02
7.884893049090310746e-02 -1.421590537527091247e-02
8.157100792765620279e-02 -1.572642875655419492e-02
7.919976182966689815e-02 -1.537664712106324993e-02
7.915030247832408050e-02 -1.618498531830156462e-02
8.100567549249076960e-02 -1.487563680427247959e-02
7.935023136151722611e-02 -1.560927240594026100e-02
8.017448020822104393e-02 -1.562341149958632047e-02
7.968186562619011815e-02 -1.640992845126423849e-02
7.958817894115352565e-02 -1.583588311613426391e-02
7.998457661080446424e-02 -1.502361063188947798e-02
7.947706587485195429e-02 -1.494933485437206777e-02
8.000857975410696765e-02 -1.595020594401588832e-02
7.908162282169148294e-02 -1.606216291239528915e-02
8.031188178650394693e-02 -1.452404908040998144e-02
7.995658448049464129e-02 -1.514718669699242903e-02
7.995930629211642215e-02 -1.497434740147998711e-02
7.977172635900939279e-02 -1.549187178680266896e-02
7.899084111719495427e-02 -1.602839736501771029e-02
7.956240613541185058e-02 -1.552908025100907530e-02
7.853976800060002983e-02 -1.532618109799072093e-02
7.937567198728631701e-02 -1.558615023209163064e-02
8.057329781551145209e-02 -1.485701833419587892e-02
8.012590924327811504e-02 -1.628997739107465592e-02
7.989181137543241440e-02 -1.754447204604094035e-02
7.873156637763850663e-02 -1.739305978470599701e-02
8.025562944185496428e-02 -1.561242399790119251e-02
7.960625679311467140e-02 -1.579954570366602640e-02
7.853976800060002983e-02 -1.532618109799072093e-02
7.938102853045933549e-02 -1.605169215870284882e-02
7.771382606944282623e-02 -1.609027649428221296e-02
7.972089810226087869e-02 -1.585982671380502251e-02
7.950898857836938283e-02 -1.414910716470089980e-02
7.930619023140761392e-02 -1.495379620378618768e-02
7.945376758142289053e-02 -1.637830953372827747e-02
7.890453393759105927e-02 -1.497830557984181077e-02
7.988492755222395547e-02 -1.584267504327559195e-02
7.884860195532861216e-02 -1.471184359800339903e-02
7.995658448049464129e-02 -1.514718669699242903e-02
8.133234237753655949e-02 -1.441824680206602038e-02
7.953163239257340922e-02 -1.491196207375486416e-02
7.941270289259885762e-02 -1.521489481016351231e-02
7.989648250474720714e-02 -1.511291460822790367e-02
7.920323938496429128e-02 -1.652269113635203290e-02
7.966328548543996635e-02 -1.522226764843684355e-02
7.884819044742699679e-02 -1.598511163048596528e-02
7.913104658130296065e-02 -1.490240352259200596e-02
8.115177803116074839e-02 -1.660920884959043997e-02
7.831692100711304394e-02 -1.630248392253989820e-02
7.930619023140761392e-02 -1.495379620378618768e-02
8.071163737469833066e-02 -1.394465593758500987e-02
8.020158934335483436e-02 -1.604698284091887750e-02
7.836871743566864446e-02 -1.463360487992593217e-02
7.954562384572846923e-02 -1.490073532963347158e-02
7.953434586552410313e-02 -1.583095842413607957e-02
7.950041469057020360e-02 -1.673073753060887181e-02
7.951859363958424520e-02 -1.472694610861972897e-02
8.046961812415512338e-02 -1.514854882978564077e-02
7.983349844343856638e-02 -1.590951906507828695e-02
8.081227453886746792e-02 -1.444068205041681985e-02
7.990004094515035238e-02 -1.677560688387111365e-02
7.802220481293814514e-02 -1.600943170181962083e-02
7.841700455749656129e-02 -1.624303471591412307e-02
8.068833182673756932e-02 -1.576047656573222044e-02
7.933668526492626549e-02 -1.550311394248533869e-02
7.930270928767477190e-02 -1.402951113466373301e-02
8.002965796434602375e-02 -1.556809584272679514e-02
7.979999006253732374e-02 -1.609970478347171052e-02
7.995004247311565670e-02 -1.455629323020456167e-02
8.005762981163958014e-02 -1.551465438597897373e-02
8.086844486060548731e-02 -1.598481477189292455e-02
8.092435055854779735e-02 -1.571563290911943966e-02
7.831721331051394452e-02 -1.442194735326302046e-02
7.932554416160725319e-02 -1.498647455188827082e-02
8.028065861520503055e-02 -1.590127502163252160e-02
7.953540666257905012e-02 -1.629195765793758910e-02
7.914988905607470149e-02 -1.627123887286160975e-02
7.937439755018896315e-02 -1.631035056044760623e-02
8.000020318583664358e-02 -1.448213792300505343e-02
7.841700455749656129e-02 -1.624303471591412307e-02
8.067486948266813784e-02 -1.529171010717865486e-02
7.918434284475850404e-02 -1.665541525991956484e-02
8.119729555569010770e-02 -1.568372130899926831e-02
8.020062332817623485e-02 -1.479196241861509276e-02
7.954562384572846923e-02 -1.490073532963347158e-02
7.944575521376470717e-02 -1.653024339826111855e-02
8.047467611967376588e-02 -1.561686570421190468e-02
7.957183232758144320e-02 -1.606858838335802064e-02
8.086398603734218371e-02 -1.607215088589356022e-02
7.926344208583124828e-02 -1.607190383725302929e-02
7.901051870797254351e-02 -1.584783230393790876e-02
8.072875452930236562e-02 -1.496273890285729213e-02
8.076511456822574320e-02 -1.466179275188025932e-02
8.117232789916065117e-02 -1.494457424219311492e-02
8.043499598357731206e-02 -1.564246773322466866e-02
7.944328523131791164e-02 -1.457031964969054960e-02
7.908177873427141291e-02 -1.689276437506596895e-02
8.022658708829319418e-02 -1.497561510571716881e-02
8.005862436048602482e-02 -1.585322198125113657e-02
7.965736240477125363e-02 -1.529112643390437287e-02
8.020259018464809264e-02 -1.613152359709804640e-02
7.968977868830001698e-02 -1.535021313511442109e-02
8.036985763705659092e-02 -1.526798490223951754e-02
8.019414391785723017e-02 -1.549529656021748913e-02
7.941504662966084038e-02 -1.591952409370060717e-02
8.118974078162208285e-02 -1.515723642599942078e-02
7.927064074105552582e-02 -1.549009158448245993e-02
8.040481852685987807e-02 -1.683340110320942495e-02
8.013072362926088044e-02 -1.612619770546802611e-02
8.035615879913002302e-02 -1.485268195544708902e-02
7.926648488232901357e-02 -1.608505681156598144e-02
7.966360082691165134e-02 -1.512226785677570073e-02
7.891265514560702465e-02 -1.419835537266733727e-02
7.855513964832985807e-02 -1.679484510072939973e-02
7.845601477666777623e-02 -1.624782190042831087e-02
7.992815934024466440e-02 -1.622697170766269903e-02
7.838205844214524154e-02 -1.480799520284295512e-02
8.082472533237733403e-02 -1.516047575869665376e-02
8.024280044048198723e-02 -1.599680909766769410e-02
8.101416092343607933e-02 -1.626329834076571668e-02
8.102457939799889708e-02 -1.444224689823241092e-02
7.970894093920102841e-02 -1.568521498310644635e-02
8.082105177595186318e-02 -1.592615587761737894e-02
7.906985790152606941e-02 -1.568890637806791277e-02
7.960360737443994417e-02 -1.551701331282601126e-02
8.038547269574591869e-02 -1.539453518668180976e-02
7.916377477933664308e-02 -1.480219344684476079e-02
7.867162855006087918e-02 -1.731434328340315798e-02
8.103382316300897226e-02 -1.436440879938134796e-02
7.781456452519150413e-02 -1.497229860322345230e-02
7.951311157994475631e-02 -1.634959547512838951e-02
7.890292187430822390e-02 -1.522316677566067089e-02
7.922840544532483431e-02 -1.541991129217529233e-02
7.991248714650686646e-02 -1.583700167285931326e-02
7.924059383911274956e-02 -1.572905548322686697e-02
7.949742495111175589e-02 -1.582375028870931788e-02
7.968780694117086338e-02 -1.497397970304734094e-02
8.091946270152333698e-02 -1.549085601854735539e-02
7.922265779088100146e-02 -1.648189860288540309e-02
7.987151098671474436e-02 -1.562349891182569783e-02
7.979402310151509359e-02 -1.337542325302951141e-02
7.929994361246783807e-02 -1.560668159853575987e-02
8.014024616493875541e-02 -1.459351079257040218e-02
7.935276290597231830e-02 -1.556823287824279922e-02
7.993889244736770983e-02 -1.484411077409324153e-02
7.976435676162113575e-02 -1.623738248751675772e-02
7.961266099554176190e-02 -1.533505367866752622e-02
7.965454392545395779e-02 -1.529558504846326161e-02
8.051551797545292155e-02 -1.476398219557424618e-02
8.014316852693711968e-02 -1.653862690171734040e-02
7.898878267106770878e-02 -1.632551747079899473e-02
7.935443334293676432e-02 -1.546637655050445148e-02
7.932554416160725319e-02 -1.498647455188827082e-02
8.105795823161979219e-02 -1.449943686439868207e-02
8.009208754951277487e-02 -1.507390591149317116e-02
8.102003222336903732e-02 -1.585648159335274754e-02
7.952688101264435150e-02 -1.638487914580342986e-02
8.082105177595186318e-02 -1.592615587761737894e-02
7.944328523131791164e-02 -1.457031964969054960e-02
7.932864725571728282e-02 -1.521793406867219534e-02
8.000600255650086590e-02 -1.496965813492087682e-02
7.890298371012688383e-02 -1.816480398172967692e-02
7.960854485652457679e-02 -1.557055003145660366e-02
7.947479070223362196e-02 -1.677118272718899905e-02
8.002335082787767617e-02 -1.430728255604871157e-02
8.030346190919368521e-02 -1.560242773364797775e-02
8.043593465692189248e-02 -1.542881413144897573e-02
7.857953328162353701e-02 -1.650589205461489017e-02
7.990816505694792182e-02 -1.475883320100498941e-02
8.040917259002552941e-02 -1.585849403534914104e-02
7.964607021119249342e-02 -1.438532187483716751e-02
8.021269443886527850e-02 -1.608316501206306925e-02
8.020228882564242601e-02 -1.597734807826811654e-02
7.977627341825388463e-02 -1.629606987748251357e-02
7.871737782512130965e-02 -1.574578191360005708e-02
8.049897426781899012e-02 -1.587860477398256309e-02
7.976928265706106913e-02 -1.596809672979666861e-02
7.849241237487430967e-02 -1.606628853230412934e-02
7.855513964832985807e-02 -1.679484510072939973e-02
7.938524449536063510e-02 -1.726900244636334070e-02
7.937841849434973396e-02 -1.539030708364257094e-02
8.064342864629156504e-02 -1.632181916722441617e-02
7.973244865619505406e-02 -1.599691040787940000e-02
8.046562395830073045e-02 -1.393301957617068543e-02
8.134565153399817006e-02 -1.653876303403722936e-02
8.005941738081948089e-02 -1.523490671606901603e-02
7.932860288429674500e-02 -1.575968375238580299e-02
7.898025230976840616e-02 -1.591093613054815614e-02
8.091485377637391840e-02 -1.517810917570361351e-02
8.015225864986066928e-02 -1.520128829645062130e-02
8.045111882239416867e-02 -1.367306774880201747e-02
8.072728848982227423e-02 -1.467065795119662508e-02
8.068833182673756932e-02 -1.576047656573222044e-02
7.943879236707138136e-02 -1.630280861880259446e-02
7.919920307547997917e-02 -1.525509991787331321e-02
7.851377841959042425e-02 -1.565072643749677861e-02
8.021902852513998483e-02 -1.524169877348810487e-02
7.927696389481761474e-02 -1.445813773326316831e-02
7.895636041391224103e-02 -1.632425647584137551e-02
8.119871370105419262e-02 -1.464206353033488395e-02
8.043049920925335328e-02 -1.647148367897630084e-02
8.069900749426214825e-02 -1.674575318213786246e-02
7.851640276657190221e-02 -1.607538038853990880e-02
7.849728632691846397e-02 -1.514701470609927658e-02
7.994464417827534808e-02 -1.545681862931019834e-02
8.189307013877442087e-02 -1.560337894759103450e-02
7.870677888162966318e-02 -1.536193595553833613e-02
7.968566127187978743e-02 -1.450988257843034701e-02
8.040917259002552941e-02 -1.585849403534914104e-02
7.943908816247066684e-02 -1.490551927858894954e-02
7.860873775415191944e-02 -1.543448468266658824e-02
7.816577386099049507e-02 -1.745751748211453458e-02
7.898004202939346019e-02 -1.583066425321347226e-02
8.043134576134011726e-02 -1.483291600629346729e-02
7.908706622679165243e-02 -1.624309313540445165e-02
7.990951122332060064e-02 -1.512640355916350376e-02
7.886755441876491801e-02 -1.526689784530209371e-02
8.095683023959879265e-02 -1.539919318871860177e-02
8.119729555569010770e-02 -1.568372130899926831e-02
7.988869642316301367e-02 -1.449025895754232907e-02
8.016238793825722353e-02 -1.594804452579973164e-02
7.918689196089820359e-02 -1.564985172451942297e-02
8.023765711653088606e-02 -1.661090459126363106e-02
7.851640276657190221e-02 -1.607538038853990880e-02
7.900966243854048998e-02 -1.514871129210701439e-02
7.885917921051827095e-02 -1.608076525264300061e-02
7.956474537050658991e-02 -1.639817245732885787e-02
8.035903293776155976e-02 -1.555370185982324349e-02
8.076946272847662645e-02 -1.607655719854271525e-02
7.867870195435847092e-02 -1.481490328518345057e-02
8.024996085359417664e-02 -1.673377784899199305e-02
8.098957853793931072e-02 -1.514618453700419809e-02
7.968726265537767750e-02 -1.459507341282947901e-02
7.985524342009772680e-02 -1.651703758725225901e-02
7.893242867146949004e-02 -1.618197576884243538e-02
8.063989094581960893e-02 -1.528383911885641822e-02
7.915504185249369606e-02 -1.522716620750579064e-02
7.905523704232886306e-02 -1.597035223459711273e-02
7.871737782512130965e-02 -1.574578191360005708e-02
8.022658708829319418e-02 -1.497561510571716881e-02
7.902372273998939378e-02 -1.554524758292988307e-02
7.971214057640327311e-02 -1.693508904238762158e-02
7.856008351261489775e-02 -1.609897138205119982e-02
7.841022415700468762e-02 -1.426274333136387518e-02
8.000020318583664358e-02 -1.448213792300505343e-02
7.774478614605220828e-02 -1.770138117426259261e-02
8.093996627838920266e-02 -1.469903571206668258e-02
7.969569570636975131e-02 -1.460761179011370314e-02
7.984811706787553476e-02 -1.475067725650709705e-02
7.913976587508192440e-02 -1.472644937367970086e-02
7.870168067064994832e-02 -1.602275309764047972e-02
7.918943868350725168e-02 -1.585445433378489255e-02
7.958694647365913144e-02 -1.505824687523647787e-02
7.963551136372112871e-02 -1.517484343521027790e-02
7.950975642899898999e-02 -1.599160970754398559e-02
8.096331778649576427e-02 -1.589423548544990905e-02
7.866070320664919624e-02 -1.688610309343104021e-02
7.789613549323495811e-02 -1.730153997407760103e-02
7.972556512074971402e-02 -1.549357232782735960e-02
7.959500785270842704e-02 -1.667924111488047756e-02
7.923205016528106492e-02 -1.720659048211375941e-02
7.892052172673388877e-02 -1.520850093887618493e-02
8.050517321007263916e-02 -1.407222078800411669e-02
7.898862149457500093e-02 -1.517468482294491439e-02
8.004289947856327303e-02 -1.500977805466409409e-02
7.924325179649360784e-02 -1.603707961890166178e-02
7.971295792527108293e-02 -1.670775114784958659e-02
7.927281615301462470e-02 -1.666419603832539065e-02
8.003544405697599062e-02 -1.558189257462115618e-02
8.053623949964436313e-02 -1.517249947841584068e-02
7.931973178142964764e-02 -1.494021141681024789e-02
7.959777939872422770e-02 -1.758879700346108188e-02
7.907846615126154499e-02 -1.659863359013578898e-02
7.749898607595084865e-02 -1.537658869112115689e-02
7.952355411218628434e-02 -1.548406384834376259e-02
7.932848200082096013e-02 -1.537554026912237026e-02
7.841366138961963772e-02 -1.516572916315768460e-02
7.934634476106841583e-02 -1.528079804133328223e-02
8.012399695162744639e-02 -1.496567451752048306e-02
8.064342864629156504e-02 -1.632181916722441617e-02
7.932076114493355479e-02 -1.412024415073998007e-02
7.938080554607421235e-02 -1.574835535918642226e-02
7.891812586652585670e-02 -1.532676786688499937e-02
7.999011033460617925e-02 -1.627492120170337397e-02
8.081366065736392268e-02 -1.400671290549557191e-02
8.046245901017548552e-02 -1.450321791482736544e-02
8.012590924327811504e-02 -1.628997739107465592e-02
7.880422043762347339e-02 -1.632732374076514836e-02
7.990951122332060064e-02 -1.512640355916350376e-02
8.003922583784314759e-02 -1.535735494528250866e-02
7.850542623144912691e-02 -1.436704824200843444e-02
7.898878267106770878e-02 -1.632551747079899473e-02
8.164053807287544040e-02 -1.613081738063623649e-02
7.939403244409837246e-02 -1.664677744817667782e-02
7.965996083635437652e-02 -1.476830972828183097e-02
8.021035307816709592e-02 -1.544777897977628323e-02
8.004289947856327303e-02 -1.500977805466409409e-02
7.983825837773037004e-02 -1.602781160876344535e-02
8.054923410154057883e-02 -1.450680417296940083e-02
7.914146267651139821e-02 -1.586636831105428525e-02
7.946017375935654492e-02 -1.655075786791213033e-02
7.991593045757527936e-02 -1.647395805130694169e-02
7.945707056379508471e-02 -1.715972403695276149e-02
7.898833427470289270e-02 -1.483175072973902386e-02
7.964006921692531882e-02 -1.602532765060639408e-02
8.020508422305905327e-02 -1.627700816050277333e-02
8.015343943629715806e-02 -1.578128434925656076e-02
7.850291093167313661e-02 -1.567583769043222330e-02
7.951859363958424520e-02 -1.472694610861972897e-02
7.927161612569683102e-02 -1.563277632537038442e-02
8.214732127547083596e-02 -1.481456748976274496e-02
7.923520283010929144e-02 -1.661121346516278297e-02
8.118726155780373044e-02 -1.379972101452688060e-02
8.008075978490278302e-02 -1.498808011998972733e-02
7.947854699363698927e-02 -1.520524504267461996e-02
7.942986677444582866e-02 -1.619918435659419009e-02
8.019805844634589342e-02 -1.630302562120516940e-02
7.977729750994613789e-02 -1.476592536435257508e-02
7.960168716115426091e-02 -1.671967083822827049e-02
8.026389587313148555e-02 -1.511276842869457848e-02
8.044071501912339328e-02 -1.500650479862637721e-02
8.035125976764456723e-02 -1.379360654103847783e-02
8.056487865331810050e-02 -1.484480350939153259e-02
8.113265104643613279e-02 -1.454014212484117108e-02
7.983819253058360710e-02 -1.599448115517916602e-02
7.941504662966084038e-02 -1.591952409370060717e-02
8.053249143490850970e-02 -1.604056684450130832e-02
8.024350794129683773e-02 -1.492189296305301838e-02
7.872408828086013832e-02 -1.716222076114658213e-02
8.086844486060548731e-02 -1.598481477189292455e-02
8.024350794129683773e-02 -1.492189296305301838e-02
8.036884589709353266e-02 -1.492520650413485528e-02
7.949366696004250832e-02 -1.555283611697448609e-02
7.963551136372112871e-02 -1.517484343521027790e-02
7.982573262524803037e-02 -1.689940080512386533e-02
8.022364312667981667e-02 -1.536815739859996588e-02
7.969569570636975131e-02 -1.460761179011370314e-02
8.026726161734545895e-02 -1.507130179207713527e-02
8.012282745243107240e-02 -1.589134090389578147e-02
7.887974743569955982e-02 -1.679483339453634316e-02
7.976489042594278600e-02 -1.526426865765916074e-02
7.880242081450947178e-02 -1.572258964426430372e-02
7.933084949581975520e-02 -1.742872027194376783e-02
8.084092111313054274e-02 -1.543928241593706119e-02
7.980921978648683468e-02 -1.509048141586423475e-02
7.859210269902158763e-02 -1.571345239423826978e-02
7.752154015713152990e-02 -1.804291594702012169e-02
8.062325051929941644e-02 -1.619541309186248168e-02
