,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
515,5060.0,0.0,0.21478947370997048,0.005066312844426358,0.0,23.77736593164473,0.2049931704610173,0.8122529644268774,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10120.0,20.0
516,5070.0,0.0,0.9569610841831491,0.004607673397914037,0.0,24.32455184550569,0.12038478941987686,0.8122287968441815,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10140.0,20.0
517,5080.0,0.0,1.0888150292184946,0.005378309704632332,0.0,24.375572011273942,0.1889918562984266,0.8118110236220473,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10160.0,20.0
518,5090.0,0.0,0.2492809027949079,0.004638323413788378,0.0,24.30544596677828,0.14764680921780124,0.8117878192534381,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10180.0,20.0
519,5100.0,0.0,0.7495095020585723,0.003238236681036883,0.0,24.19428349139048,0.15877167566971934,0.8117647058823529,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10200.0,20.0
520,5110.0,0.0,0.22631879978916913,0.004519758930659932,0.0,24.004297777540945,0.15299608551935484,0.8119373776908023,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10220.0,20.0
521,5120.0,0.0,-0.09126385700847095,0.004936608261525526,0.0,23.52331490048456,0.13653900686102258,0.812109375,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10240.0,20.0
522,5130.0,0.0,2.0027227590744587,0.0028094197410513007,0.0,24.13538444237471,0.14472259816191724,0.8116959064327486,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10260.0,20.0
523,5140.0,0.0,0.028020870201089565,0.0050273834903971975,0.0,25.23342353647411,0.1394548337327301,0.8116731517509728,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10280.0,20.0
524,5150.0,0.0,0.06445431610291052,0.004997279888742443,0.0,23.96602648783137,0.2701192988616854,0.8120388349514563,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10300.0,20.0
525,5160.0,0.0,0.5680159354665193,0.0013082181483133563,0.0,25.173796882500305,0.11803840861966133,0.812015503875969,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10320.0,20.0
526,5170.0,0.0,-0.09401099693741344,0.0028110785588835127,0.0,25.650958740806995,0.10624011615749242,0.8121856866537718,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10340.0,20.0
527,5180.0,0.0,-0.1554638448546939,0.003315688545841353,0.0,24.099507562107952,0.1570139090711399,0.8119691119691119,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10360.0,20.0
528,5190.0,0.0,0.04418636687523758,0.002350399249017281,0.0,24.50304466892854,0.21400359130018498,0.8119460500963391,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10380.0,20.0
529,5200.0,0.0,0.019644716509901627,0.0051034734320572275,0.0,23.545080595987592,0.1288895846589422,0.8117307692307693,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10400.0,20.0
530,5210.0,0.0,-0.01662832394868019,0.0032664481801254947,0.0,24.69842540336722,0.2073069739696947,0.8115163147792707,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10420.0,20.0
531,5220.0,0.0,-0.03295340041586314,0.0028093623060678414,0.0,23.19062315685332,0.1297292686406133,0.8114942528735632,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10440.0,20.0
532,5230.0,0.0,1.4096955690042705,0.0035581157635898096,0.0,23.319061651717536,0.17496784663999032,0.8110898661567878,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10460.0,20.0
533,5240.0,0.0,-0.15213523965394415,0.0037645789156589902,0.0,23.724960042295425,0.18174358561429643,0.8114503816793893,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10480.0,20.0
534,5250.0,0.0,0.2617099945960035,0.0030078206049727473,0.0,23.356343757430658,0.1934816064764044,0.8116190476190476,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10500.0,20.0
535,5260.0,0.0,0.005064794358986546,0.00411135881872881,0.0,24.000952007907802,0.0836032055599133,0.8114068441064639,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10520.0,20.0
536,5270.0,0.0,-0.10036330529328552,0.005329955423933407,0.0,23.665952434037006,0.11318416412000094,0.8115749525616698,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10540.0,20.0
537,5280.0,0.0,-0.06197210948266729,0.003971422664534963,0.0,23.548045764928187,0.14224603171656625,0.8119318181818181,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10560.0,20.0
538,5290.0,0.0,0.07812770086002274,0.0036596360173127645,0.0,23.583542055911206,0.1609522804583897,0.8119092627599244,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10580.0,20.0
539,5300.0,0.0,-0.006333339718366915,0.002626043131891531,0.0,24.14209824374866,0.10921060116305371,0.8118867924528302,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10600.0,20.0
540,5310.0,0.0,-0.6880640178260364,0.005402941290624053,0.0,23.82395972233418,0.06712512362616596,0.8122410546139359,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10620.0,20.0
541,5320.0,0.0,0.08958311240894545,0.004660039618663883,0.0,23.52900164806896,0.2032148537787865,0.8114661654135338,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10640.0,20.0
542,5330.0,0.0,-0.0007421499067277182,0.002947260293488117,0.0,23.39960626662742,0.16099589359940855,0.8116322701688555,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10660.0,20.0
543,5340.0,0.0,0.9581849114597389,0.0010491041757829452,0.0,24.594478842708476,0.11816103484031679,0.8119850187265918,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10680.0,20.0
544,5350.0,0.0,-0.06571980027229074,0.002739445877008614,0.0,24.088007076510436,0.11311778964862652,0.8117757009345794,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10700.0,20.0
545,5360.0,0.0,0.8130317375721461,0.0011656400716681453,0.0,23.331185353863948,0.12984931806294084,0.8117537313432835,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10720.0,20.0
546,5370.0,0.0,0.24208449519073838,0.00514112927968352,0.0,23.65782053496443,0.15136776336630428,0.8115456238361266,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10740.0,20.0
547,5380.0,0.0,0.1504871937122516,0.0029199407524663334,0.0,24.27565961878839,0.2459524710893756,0.8113382899628253,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10760.0,20.0
548,5390.0,0.0,-0.6631086450233852,0.0037020479115762203,0.0,23.537495669813413,0.1636489256341206,0.8115027829313544,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10780.0,20.0
549,5400.0,0.0,0.2920086726617228,0.0036143119923708646,0.0,23.818677092153024,0.15212689734939855,0.8114814814814815,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10800.0,20.0
550,5410.0,0.0,-0.012683178149927699,0.004910372281599119,0.0,24.235002851493903,0.16206233262306877,0.8114602587800369,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10820.0,20.0
551,5420.0,0.0,-0.26576757670181905,0.003584625533494788,0.0,24.934654965619316,0.1137416694105789,0.8116236162361624,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10840.0,20.0
552,5430.0,0.0,0.005901882339458098,0.005211498006094748,0.0,24.271087136130898,0.15223800435368914,0.8116022099447514,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10860.0,20.0
553,5440.0,0.0,-0.6130582311634498,0.003954069640815354,0.0,23.56272302825966,0.18806221969047104,0.8117647058823529,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10880.0,20.0
554,5450.0,0.0,-0.1957752232169696,0.0032900517665579664,0.0,23.755842300806954,0.1749155285075499,0.8119266055045872,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10900.0,20.0
555,5460.0,0.0,0.3238852864683395,0.003321429145009172,0.0,25.364631599751377,0.23115122259037996,0.8119047619047619,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10920.0,20.0
556,5470.0,0.0,0.12286073235873118,0.004804566257281849,0.0,24.36122113856372,0.20032617750134135,0.8120658135283364,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10940.0,20.0
557,5480.0,0.0,-0.23356329299076606,0.005079998372890623,0.0,24.307794828326212,0.12667823462424094,0.8120437956204379,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10960.0,20.0
558,5490.0,0.0,-0.17993897940277748,0.002017413218049694,0.0,24.71725262501701,0.22131794079485503,0.8122040072859745,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,10980.0,20.0
559,5500.0,0.0,-0.0190509857620782,0.004565817943405399,0.0,24.598938611004968,0.2470844856537706,0.8123636363636364,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11000.0,20.0
560,5510.0,0.0,1.0672838832397247,0.0020605973038092277,0.0,22.77368250663014,0.16102141075999157,0.8123411978221415,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11020.0,20.0
561,5520.0,0.0,0.20996299143143915,0.003950660874678238,0.0,24.480422659112,0.1995176800386187,0.8121376811594203,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11040.0,20.0
562,5530.0,0.0,0.294776703043226,0.0026639869059875564,0.0,23.142850804634783,0.15704430030315877,0.811754068716094,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11060.0,20.0
563,5540.0,0.0,0.15006060442055968,0.0045144378855574065,0.0,23.332625117864467,0.1040995503767,0.8115523465703971,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11080.0,20.0
564,5550.0,0.0,5.48441092647181,0.005555569475676015,0.0,24.320478830753196,0.16124517404335112,0.8115315315315316,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11100.0,20.0
565,5560.0,0.0,-0.009776055395377625,0.0035019925721005932,0.0,22.84852503945249,0.1761843642679717,0.8115107913669065,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11120.0,20.0
566,5570.0,0.0,-0.05453411314147161,0.003174832702896018,0.0,24.345448854409067,0.15691685213761067,0.8111310592459605,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11140.0,20.0
567,5580.0,0.0,0.07982306677786255,0.0028706679182583985,0.0,23.872378888759794,0.11023034809916409,0.8109318996415771,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11160.0,20.0
568,5590.0,0.0,0.010651663893440855,0.0017801629771090953,0.0,25.221761449473284,0.18623648465271872,0.8107334525939177,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11180.0,20.0
569,5600.0,0.0,0.058036673976857855,0.003779013422319632,0.0,23.56386006404438,0.12654965835118484,0.8108928571428572,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11200.0,20.0
570,5610.0,0.0,-0.09837477295513963,0.0047884619309500175,0.0,23.38569023295275,0.20667033452564929,0.8110516934046346,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11220.0,20.0
571,5620.0,0.0,-0.02199873689960441,0.0039162144391261654,0.0,23.79294961807988,0.18338329907028095,0.8112099644128113,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11240.0,20.0
572,5630.0,0.0,-0.007971509323397186,0.0033351727907242287,0.0,24.727356038638646,0.16854942000486342,0.811190053285968,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11260.0,20.0
573,5640.0,0.0,0.4086830491874025,0.005314414530200961,0.0,23.524053996633942,0.12628574890285188,0.8113475177304964,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11280.0,20.0
574,5650.0,0.0,-0.1709649970243845,0.0052092346456125895,0.0,22.781266888370528,0.21157965714340168,0.8113274336283186,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11300.0,20.0
575,5660.0,0.0,0.1815852178615387,0.0018323363040545003,0.0,23.847876834887455,0.1706992766644794,0.8113074204946996,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11320.0,20.0
576,5670.0,0.0,0.006182660485592351,0.004895672249178335,0.0,23.038097928033697,0.13737128754881392,0.8111111111111111,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11340.0,20.0
577,5680.0,0.0,0.6003653320562989,0.004224738361151378,0.0,24.040439063724712,0.2205342731856217,0.8112676056338028,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11360.0,20.0
578,5690.0,0.0,-0.011498126978494838,0.004578440150895071,0.0,23.652357893011956,0.09528381787228551,0.8112478031634447,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11380.0,20.0
579,5700.0,0.0,0.04939686546777011,0.0027006279881867145,0.0,23.630043697904735,0.1724817065301599,0.8112280701754386,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11400.0,20.0
580,5710.0,0.0,0.6990438024809009,0.0001278463009889339,0.0,24.563222110009505,0.15552852103889803,0.8112084063047286,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11420.0,20.0
581,5720.0,0.0,0.2937399486722825,0.0029923233591932366,0.0,23.18052866965884,0.18100429736172505,0.8108391608391609,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11440.0,20.0
582,5730.0,0.0,0.22224438748526154,0.005426739566998435,0.0,25.0569642407587,0.18055041743757083,0.8109947643979057,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11460.0,20.0
583,5740.0,0.0,1.9883410782140345,0.00455343633159763,0.0,23.342959017803842,0.10360860859043346,0.8109756097560976,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11480.0,20.0
584,5750.0,0.0,0.13187784668207314,0.003641039926996228,0.0,24.663158239660362,0.14354873881902425,0.8111304347826087,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11500.0,20.0
585,5760.0,0.0,-0.6890952459584696,0.003974980088913027,0.0,24.59828391750134,0.10042805601216848,0.8112847222222223,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11520.0,20.0
586,5770.0,0.0,-0.03986748390389039,0.0035990144595875228,0.0,24.146091825834308,0.16042430889817497,0.811265164644714,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11540.0,20.0
587,5780.0,0.0,0.31367837784955555,0.0022212660130082286,0.0,23.239709389815033,0.15882876322026018,0.8112456747404845,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11560.0,20.0
588,5790.0,0.0,0.23028915697841512,0.004641215427108166,0.0,25.343153005214234,0.168849069402616,0.8107081174438687,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11580.0,20.0
589,5800.0,0.0,3.2975558814496253,0.0019329688595201536,0.0,23.303780247955693,0.1275165987700202,0.8106896551724138,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11600.0,20.0
590,5810.0,0.0,-0.25721280734251195,0.0034323695586634634,0.0,23.676148783125896,0.1889281676678699,0.8104991394148021,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11620.0,20.0
591,5820.0,0.0,0.30754355734416094,0.00391513286519353,0.0,23.514521292741605,0.14570928489244478,0.8106529209621993,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11640.0,20.0
592,5830.0,0.0,0.052693045341584366,0.0027246586114148316,0.0,24.768201124454894,0.20880827882017683,0.8108061749571184,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11660.0,20.0
593,5840.0,0.0,-0.003001016995312966,0.003509292142959306,0.0,25.26181339520726,0.14788911180070463,0.8107876712328768,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11680.0,20.0
594,5850.0,0.0,0.4122151562505678,0.0051233343553939445,0.0,24.14895329411338,0.14941068572949034,0.8107692307692308,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11700.0,20.0
595,5860.0,0.0,-0.5758546128704438,0.00239957593269612,0.0,25.027557781230467,0.1968447926354207,0.810580204778157,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11720.0,20.0
596,5870.0,0.0,-0.1113886555008321,0.004953712538580109,0.0,24.438293276334097,0.09556166563787792,0.8098807495741056,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11740.0,20.0
597,5880.0,0.0,0.4311176102078207,0.0040649543939359645,0.0,24.947674212304722,0.14712494622916808,0.8093537414965987,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11760.0,20.0
598,5890.0,0.0,-0.3084813264113109,0.0046390781233168876,0.0,23.876849175669264,0.1072165932429546,0.8096774193548387,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11780.0,20.0
599,5900.0,0.0,-0.0028021064495078463,0.004423410800798973,0.0,24.392813969698665,0.1751720140239307,0.8098305084745763,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11800.0,20.0
600,5910.0,0.0,0.0389146297602565,0.0030287473824895995,0.0,24.669629826977143,0.13635845187744697,0.8099830795262267,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11820.0,20.0
601,5920.0,0.0,-0.15138136485984433,0.0014353467063122865,0.0,23.67700137145366,0.17733026509224498,0.810304054054054,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11840.0,20.0
602,5930.0,0.0,0.13586660014061636,0.0037788945428048107,0.0,24.313166976123476,0.14753660277032762,0.8102866779089376,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11860.0,20.0
603,5940.0,0.0,0.17868160384432485,0.003020004858530421,0.0,22.763370174679476,0.15640790210132693,0.8106060606060606,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11880.0,20.0
604,5950.0,0.0,0.002107486879140197,0.002075533237990266,0.0,23.192007314690034,0.1810054925936487,0.8102521008403362,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11900.0,20.0
605,5960.0,0.0,-0.012194058429031429,0.0028350274048883936,0.0,24.622712423992194,0.14463786551247299,0.8105704697986578,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11920.0,20.0
606,5970.0,0.0,-0.21035457807556668,0.004106336773333956,0.0,22.86848657598537,0.19684295292499743,0.8108877721943049,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11940.0,20.0
607,5980.0,0.0,-0.015525953897395084,0.003192851071893577,0.0,23.229641578355086,0.13141797666929741,0.8110367892976589,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11960.0,20.0
608,5990.0,0.0,-0.03589809695176882,0.0034288880380932167,0.0,24.188928124902354,0.11708590685667573,0.8108514190317195,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,11980.0,20.0
609,6000.0,0.0,2.4151204241397863,0.005447259403481508,0.0,24.63266204338978,0.15608123276103858,0.8106666666666666,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,12000.0,20.0
610,6010.0,0.0,0.08391426714115369,0.003379540103167426,0.0,23.677564022473124,0.18540427630949502,0.8106489184692179,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,12020.0,20.0
611,6020.0,0.0,0.026766836358547152,0.0037267546565461366,0.0,23.875626712224634,0.1504099962011862,0.8102990033222591,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,12040.0,20.0
612,6030.0,0.0,0.3267106291627897,0.0053006102768678245,0.0,23.91338299598365,0.18564908664961788,0.8102819237147595,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,12060.0,20.0
613,6040.0,0.0,0.04159242711557454,0.0038661326947201807,0.0,24.91940619407477,0.1761750866225077,0.8102649006622517,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,12080.0,20.0
614,6050.0,0.0,1.4626563095412166,0.0048587002386580305,0.0,23.24300206720924,0.19462816443081432,0.8099173553719008,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,12100.0,20.0
615,6060.0,0.0,-0.07006463120205808,0.003755688696545536,0.0,24.719705495269384,0.1484481819541894,0.8102310231023102,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,12120.0,20.0
616,6070.0,0.0,-0.04249036844839793,0.004014152599695989,0.0,23.615746600306956,0.181506389372709,0.8100494233937398,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,12140.0,20.0
617,6080.0,0.0,-0.10294844595546238,0.002544755359336658,0.0,23.11556699968187,0.1266669656477523,0.8101973684210526,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,12160.0,20.0
618,6090.0,0.0,3.9693106130253,0.00279704365354171,0.0,24.257162762832316,0.1815280714436422,0.8101806239737275,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,12180.0,20.0
619,6100.0,0.0,0.01406820538068132,0.0032180719898583098,0.0,23.90565467509061,0.12224604735352924,0.8101639344262295,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,12200.0,20.0
620,6110.0,0.0,-0.02080750520372021,0.003207367782074674,0.0,24.06505930180935,0.15135613671509698,0.8101472995090017,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,12220.0,20.0
621,6120.0,0.0,-0.009799946627026657,0.0020395321996302365,0.0,25.33193667114782,0.10868596198374342,0.8101307189542484,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,12240.0,20.0
622,6130.0,0.0,0.02824159383226288,0.005660868824473395,0.0,23.29094894924497,0.1942132815374542,0.8101141924959216,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,12260.0,20.0
623,6140.0,0.0,0.21136424493670347,0.001027363250140864,0.0,23.85750526525767,0.15599542813816475,0.8100977198697068,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,12280.0,20.0
624,6150.0,0.0,-0.34108354679574404,0.0033302979359687767,0.0,24.057857699018363,0.18934311634979423,0.8099186991869919,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,12300.0,20.0
625,6160.0,0.0,-0.03153947005057489,0.003198485750116824,0.0,23.999974502535316,0.09361678869412937,0.8099025974025974,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,12320.0,20.0
626,6170.0,0.0,6.389142916670153,0.0038526873317767723,0.0,22.69645967648986,0.13155644323772056,0.8098865478119935,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,12340.0,20.0
627,6180.0,0.0,-0.6374847684960514,0.004091038223782238,0.0,24.507965954843183,0.1165900500297196,0.8100323624595469,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,12360.0,20.0
628,6190.0,0.0,0.03202623610923183,0.00502576010416282,0.0,23.82008954126736,0.21833540104632798,0.8100161550888529,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,12380.0,20.0
629,6200.0,0.0,-0.029167443166443263,0.004751425246231277,0.0,24.05944163522991,0.1893495131502045,0.8098387096774193,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,12400.0,20.0
630,6210.0,0.0,0.19881077476384235,0.0036569742443662346,0.0,23.686253757172697,0.14391359132577003,0.8099838969404187,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,12420.0,20.0
631,6220.0,0.0,-0.9421577449124925,0.0052936480391072875,0.0,24.477547282617255,0.12609740365786337,0.809967845659164,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,12440.0,20.0
632,6230.0,0.0,-0.6687178077058888,0.00469399262171686,0.0,24.121208697939956,0.10469105990258434,0.8101123595505618,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,12460.0,20.0
633,6240.0,0.0,-0.19821501907244965,0.004368155334271361,0.0,23.43692116209853,0.22113349582484906,0.8104166666666667,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,12480.0,20.0
634,6250.0,0.0,0.41185597919547945,0.0031636097404858176,0.0,23.704982959059016,0.125191584089797,0.8104,7,7,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,12500.0,20.0
