weight logl k1 k2 k3 k4 k5
0.000000000000000000e+00 -7.435049751921973075e+04 6.802156496478232173e-01 4.157285240663388670e-01 5.055599075499275230e-01 8.533658556115610860e-01 4.861848358624513144e-01
0.000000000000000000e+00 -7.435042462886987778e+04 6.723976085352041387e-01 5.906627858653130669e-01 2.784169131911908845e-01 6.950276052606592092e-01 4.746995957155104584e-01
0.000000000000000000e+00 -7.435018583269280498e+04 4.480560442186057868e-01 5.179381300170857738e-01 5.274359690502246067e-01 5.471740180139058607e-01 3.863414521949822822e-01
0.000000000000000000e+00 -7.434933216680568876e+04 5.780454527019748268e-01 6.893119832346888964e-01 4.395208227334482798e-01 4.388158037771897613e-01 6.318422558125421640e-01
0.000000000000000000e+00 -7.434736432808042446e+04 7.463279313107511470e-01 3.286364573516519227e-01 1.662140163537429993e-01 5.557666839801658210e-01 4.609798848611935673e-01
0.000000000000000000e+00 -7.433927881992871698e+04 7.408494484609806641e-01 3.760153134411516884e-01 1.930034649801254387e-01 4.694755847076750310e-01 7.067255954070900126e-01
0.000000000000000000e+00 -7.432288022326002829e+04 9.921782569765642545e-01 6.923345413476377219e-01 3.208539076260304990e-01 4.292884103558942677e-01 4.437005999583537585e-01
0.000000000000000000e+00 -7.432249633939075284e+04 5.665159592426629587e-01 3.932482807519339651e-01 2.603840198013417373e-01 4.041260406500774005e-01 4.990479555675303436e-01
0.000000000000000000e+00 -7.432091135438498168e+04 5.380901758429412762e-01 5.558242535549950958e-01 4.170690258638835024e-01 5.546136405124600932e-01 7.117406296790932396e-01
0.000000000000000000e+00 -7.432087228445861547e+04 9.346788759682680414e-01 6.974204923534287337e-01 4.976413743308664150e-01 5.919151663557165044e-01 2.875596586823356837e-01
0.000000000000000000e+00 -7.432027981140618795e+04 7.470348968561928427e-01 2.879977050162119134e-01 6.601724978595169269e-01 5.266408084085684171e-01 1.855055274452059866e-01
0.000000000000000000e+00 -7.431854455871327082e+04 5.584246389791465148e-01 3.626182944647140527e-01 4.274686236921950711e-01 7.659580220425230568e-01 4.270593077659260439e-01
0.000000000000000000e+00 -7.431369134360144380e+04 5.405864112231690832e-01 4.822396261320498478e-01 3.218005097639971002e-01 4.686299221134384574e-01 3.260753368105336891e-01
0.000000000000000000e+00 -7.430274325612054963e+04 8.530088668050600509e-01 7.790474388207243583e-01 7.729543930633547832e-01 5.584051589133945948e-01 6.416650970785935382e-01
0.000000000000000000e+00 -7.430204872850196261e+04 6.075222111199944930e-01 3.884996833338476563e-01 4.459036971927188286e-01 7.891365791624133097e-01 3.867024464528590055e-01
0.000000000000000000e+00 -7.429902596755257400e+04 8.253250620269626525e-01 6.427393417707636392e-01 8.571877156720352220e-01 5.216547555329781316e-01 6.320926943888289795e-01
0.000000000000000000e+00 -7.429482224270203733e+04 8.850954124744041529e-01 1.329921929097572786e-01 3.008836103278422769e-01 4.342321709955960785e-01 5.300299392819715072e-01
0.000000000000000000e+00 -7.428876440711750183e+04 5.562868814164699804e-01 4.588791912985572541e-01 3.027240619803142074e-01 7.012309851826411533e-01 5.102046066043838257e-01
0.000000000000000000e+00 -7.428797655479286914e+04 8.212454273153964035e-01 4.037163470467789450e-01 5.257871364383861490e-01 6.202106294906716277e-01 2.161347901605139565e-01
0.000000000000000000e+00 -7.427551164695057378e+04 9.359294461167577683e-01 2.376974621308297619e-01 4.471715706569584503e-01 3.403077696743246339e-01 3.794144877005977134e-01
0.000000000000000000e+00 -7.427330430564051494e+04 7.387560987241851285e-01 5.478451881129403622e-01 3.167096097230824858e-01 2.724120413778039484e-01 2.717958379697827942e-01
0.000000000000000000e+00 -7.426752258367068134e+04 5.692952898602791079e-01 4.160660061306550306e-01 5.349315632613325100e-01 7.860055991119190288e-01 5.093808405795042793e-01
0.000000000000000000e+00 -7.425787856144772377e+04 8.145715456909005114e-01 4.002096426351759995e-01 8.470124015179175681e-01 6.231740229078991389e-01 3.550071338474317661e-01
0.000000000000000000e+00 -7.424152664558016113e+04 8.816100550191977581e-01 6.568529668405899136e-01 7.455279932814595778e-01 3.534899910128155298e-01 5.945784923319703541e-01
0.000000000000000000e+00 -7.424006603329956124e+04 8.612423876291903646e-01 2.933411094823131782e-01 1.854786487604933587e-01 3.768831928738760606e-01 6.686213385883015281e-01
0.000000000000000000e+00 -7.422840823221318715e+04 8.241059579598932761e-01 4.686806387117469219e-01 3.328223759631645517e-01 2.684368269074455249e-01 2.142055427542952639e-01
0.000000000000000000e+00 -7.421858829206501832e+04 8.376031505482651740e-01 2.427776308494957735e-01 5.720251159489707637e-01 7.699825263036446099e-01 4.323582605419490354e-01
0.000000000000000000e+00 -7.421127454455336556e+04 6.490498984612546041e-01 4.471734906223239214e-01 7.358931678835145540e-01 2.458955775748234984e-01 4.897473459894169379e-01
0.000000000000000000e+00 -7.421084561987413326e+04 8.771207607897220093e-01 1.897921843461195524e-01 2.329883840819793051e-01 3.658054408610005304e-01 4.835968511945393233e-01
0.000000000000000000e+00 -7.421083216288837139e+04 4.916784921917336515e-01 5.474022505217263079e-01 4.501411545280573634e-01 3.510450537152034478e-01 5.916948998331218457e-01
0.000000000000000000e+00 -7.420836087893827062e+04 6.608463893321958604e-01 7.082999883096997573e-01 5.496116440021521221e-01 6.861757660545090287e-01 3.772433223457185569e-01
0.000000000000000000e+00 -7.419582349197453004e+04 8.382507319871319584e-01 5.180788751260552161e-01 4.440115909524835480e-01 6.683204042059425198e-01 8.200908618221713908e-01
0.000000000000000000e+00 -7.419308765187748941e+04 9.650037804841935518e-01 5.426896239643376196e-01 6.101890338913216194e-01 2.353469438676180081e-01 3.105144645718003193e-01
0.000000000000000000e+00 -7.418962581436563050e+04 5.538364122439372039e-01 4.389912479797570821e-01 5.201612405917526161e-01 7.130032162914222704e-01 3.124306639450620260e-01
0.000000000000000000e+00 -7.418950707404079731e+04 4.804541310881608185e-01 4.033929014912227551e-01 5.551502056738542024e-01 5.241993314325759101e-01 6.616926362855877208e-01
0.000000000000000000e+00 -7.418639504613148165e+04 8.504787221251137730e-01 3.303164493890985431e-01 3.012036106611335473e-01 5.417631677872116747e-01 3.029203183267337174e-01
0.000000000000000000e+00 -7.417306549504864961e+04 6.582046935438967683e-01 2.030560263866934001e-01 5.983100756327733860e-01 5.938259720546976705e-01 2.557213851428924434e-01
0.000000000000000000e+00 -7.416826608344732085e+04 9.666299563831749486e-01 4.806058535980926028e-01 7.371755048275074884e-01 7.980529049320521651e-01 6.443257572714228276e-01
0.000000000000000000e+00 -7.416793242870543327e+04 6.937362461281780801e-01 3.995703467870157510e-01 5.184785452913591719e-01 1.456670273334474963e-01 4.732147876416196164e-01
0.000000000000000000e+00 -7.416106366343644913e+04 6.179491788398278063e-01 3.795196380699394911e-01 5.420748684061403866e-01 2.604860843241098012e-01 6.883980861888725489e-01
0.000000000000000000e+00 -7.415513476402410015e+04 6.520052799537537913e-01 4.951704868935448145e-01 7.757685316815878807e-01 6.977795906473468479e-01 5.137620435000325170e-01
0.000000000000000000e+00 -7.415070601350718061e+04 8.923028897438722851e-01 3.905243759425000016e-01 2.722960717461047064e-01 6.801031638884059705e-01 5.980303617710932551e-01
0.000000000000000000e+00 -7.414707718700933037e+04 6.707065457083253301e-01 3.706922762519019310e-01 4.424769504486480987e-01 8.230464134674596588e-01 5.508947009619930002e-01
0.000000000000000000e+00 -7.414648485893776524e+04 8.601602605289540016e-01 2.336198041899997246e-01 3.582474312070033085e-01 6.514087450062019391e-01 4.113255690790503794e-01
0.000000000000000000e+00 -7.413519375468761427e+04 8.174777010650238207e-01 4.356301773389228416e-01 2.327751539614730802e-01 2.089300230727194618e-01 4.591867326350664857e-01
0.000000000000000000e+00 -7.413465261996157642e+04 4.890739378271072857e-01 4.264750756278431476e-01 4.089402650845693765e-01 4.122955532478692620e-01 4.349671411307278746e-01
0.000000000000000000e+00 -7.413457368087807845e+04 5.239204750282717704e-01 5.868836124289553702e-01 5.398334686110108915e-01 5.193797531686058511e-01 3.245630110738330076e-01
0.000000000000000000e+00 -7.412436906454336713e+04 6.087087963017865366e-01 6.907591350171651268e-01 3.600261430197995161e-01 4.727292342129361113e-01 3.717894497451917912e-01
0.000000000000000000e+00 -7.411563201755516639e+04 8.918601082663598634e-01 7.154268115859737653e-01 6.305613726736156721e-01 7.212721752437680767e-01 7.163895043495446258e-01
0.000000000000000000e+00 -7.410782386236816819e+04 8.293925334773647462e-01 2.168063852030784888e-01 6.245430517516800117e-01 4.965989330072466679e-01 2.841151356414439721e-01
0.000000000000000000e+00 -7.410641085197453503e+04 6.617125064557336511e-01 6.919028124455813833e-01 5.075478230594506757e-01 4.073385427749084409e-01 3.229374503151760667e-01
0.000000000000000000e+00 -7.409989700386086770e+04 6.860013134717031225e-01 6.186595256557224642e-01 7.485714563583985015e-01 6.849715944033704096e-01 4.902369684685031759e-01
0.000000000000000000e+00 -7.409617851651033561e+04 8.230132337927230646e-01 4.107065746847731180e-01 3.394195441176636185e-01 1.520978841906114321e-01 3.916890694693234698e-01
0.000000000000000000e+00 -7.408738145837510820e+04 4.927266725316095108e-01 3.766360538131275915e-01 6.560884289168918970e-01 4.824988937802304756e-01 3.619919415951615704e-01
0.000000000000000000e+00 -7.408636337567784358e+04 5.574890436599521104e-01 4.682998742544628445e-01 3.710197141474372851e-01 2.867217363130701857e-01 5.619490038065497739e-01
0.000000000000000000e+00 -7.408573432254217914e+04 7.038134358278576030e-01 3.422236211334409584e-01 6.298348864599131458e-01 7.554724546567112009e-01 6.951457384887319568e-01
0.000000000000000000e+00 -7.408046253904573678e+04 7.253074724268108175e-01 1.215690514302224523e-01 4.437764512498783009e-01 6.365469834580842479e-01 4.006376803400810704e-01
0.000000000000000000e+00 -7.407878975351247936e+04 7.057735974527006295e-01 7.422201355556455882e-01 3.865096393921401141e-01 5.066478999612883394e-01 3.619415514337145368e-01
0.000000000000000000e+00 -7.407730716101784492e+04 6.455709031079308602e-01 1.912064327448691481e-01 5.166323945046157329e-01 7.118620793397979485e-01 3.761409693345352245e-01
0.000000000000000000e+00 -7.407158492703647062e+04 8.548640137645322490e-01 6.344069634356441778e-01 5.190218579190192250e-01 2.226159902042949001e-01 5.647200567916891289e-01
0.000000000000000000e+00 -7.406813815827755025e+04 6.382663300155708708e-01 2.082533367696006721e-01 5.613142592615240067e-01 3.781202618817668393e-01 3.132673047250497111e-01
0.000000000000000000e+00 -7.406196554744864989e+04 7.476664517901266960e-01 7.568061778993714350e-01 4.924161535964057812e-01 6.139605277846508224e-01 6.293860350518959423e-01
0.000000000000000000e+00 -7.404539535858845920e+04 7.485938874234739915e-01 1.335278427230272014e-01 3.743228758348932095e-01 5.684081792345634376e-01 3.976059040766324326e-01
0.000000000000000000e+00 -7.402750800504582003e+04 5.000840747785944007e-01 2.480932975341851865e-01 5.672439877097602556e-01 5.209496943627228704e-01 5.076958395433969207e-01
0.000000000000000000e+00 -7.402069100471823185e+04 8.793420081935338084e-01 1.965231468236267043e-01 5.675488904961354386e-01 4.978438187934088877e-01 4.432581779304324288e-01
0.000000000000000000e+00 -7.401922001082585484e+04 7.087025864694485033e-01 5.892135593785418068e-01 5.007610280410411674e-01 7.911488698689010945e-01 4.263029893459521213e-01
0.000000000000000000e+00 -7.400982974348480639e+04 8.146117982842243643e-01 6.230901322091361161e-01 8.342228434101389700e-01 5.858691659502405225e-01 4.331240905350468573e-01
0.000000000000000000e+00 -7.400755430373654235e+04 8.796475891602993924e-01 5.780572938147612305e-01 5.561472056357247284e-01 8.083254512923279123e-01 4.786830586539239096e-01
0.000000000000000000e+00 -7.400298018676930224e+04 6.950245726084091080e-01 5.903131459803543368e-01 5.792653544323708159e-01 7.599478462776677601e-01 3.692533521188530177e-01
0.000000000000000000e+00 -7.400179220033620368e+04 8.032254310331085057e-01 7.664055107465808092e-01 5.431867297706786113e-01 6.898153900756176515e-01 5.777925108288611833e-01
0.000000000000000000e+00 -7.400166513902696897e+04 9.324453706645340345e-01 2.732336420669069232e-01 4.185510705843922263e-01 5.632017837071814359e-01 7.215383084673763214e-01
0.000000000000000000e+00 -7.400154890757385874e+04 5.892106466223143713e-01 5.151736600464734694e-01 4.458342907476663397e-01 7.472895843306148755e-01 5.748854194442123422e-01
0.000000000000000000e+00 -7.399543380421531037e+04 6.694289432367031001e-01 6.767192214612103296e-01 5.884412798211500206e-01 4.353803290587900943e-01 3.285708893013290499e-01
0.000000000000000000e+00 -7.399491745566682948e+04 5.018612948121511375e-01 4.335859949458013007e-01 4.096879163707423110e-01 5.498527415198517510e-01 3.600378388256088025e-01
0.000000000000000000e+00 -7.399436040773233981e+04 9.833994711009073075e-01 4.811584395930876834e-01 4.742466638962763437e-01 1.946965550959272040e-01 3.946623840568291852e-01
0.000000000000000000e+00 -7.399083522344223456e+04 9.874275695951919563e-01 3.428053877410545125e-01 5.382898245517409030e-01 4.298246585959145660e-01 4.953309946140525000e-01
0.000000000000000000e+00 -7.398833932350866962e+04 7.626075173816786457e-01 5.710599063780120721e-01 4.512598852181344267e-01 1.729595323666452966e-01 4.990935723805416391e-01
0.000000000000000000e+00 -7.398040178053396812e+04 8.273267862502431402e-01 1.808752948476646250e-01 6.406450301794481827e-01 6.258018538460319302e-01 5.063296816805864520e-01
0.000000000000000000e+00 -7.397681064263876760e+04 6.288988536729321899e-01 5.023316984087661252e-01 4.866798896435172717e-01 7.084145664453451730e-01 2.920324898856568874e-01
0.000000000000000000e+00 -7.397616608873587393e+04 7.566007666624193773e-01 3.236115297171238137e-01 5.885401432512322728e-01 4.314906823921597079e-01 1.757356974145627415e-01
0.000000000000000000e+00 -7.397309615316262352e+04 6.472562043944927179e-01 4.799008355273336468e-01 6.132706987395816212e-01 7.675944171338741073e-01 3.776589905723127805e-01
0.000000000000000000e+00 -7.396910887049123994e+04 7.799571046839306465e-01 6.644403730362979932e-01 8.058760685718280303e-01 6.081997588499419294e-01 4.918224547590620555e-01
0.000000000000000000e+00 -7.396794292780905380e+04 9.036140204403787513e-01 4.555946511749541239e-01 3.620185598730552012e-01 3.659681863927654044e-01 2.035732965875453049e-01
0.000000000000000000e+00 -7.396663411645144515e+04 7.122205098614600161e-01 6.481002508491848779e-01 6.971702187043704591e-01 7.059485813309988034e-01 6.164470195177357281e-01
0.000000000000000000e+00 -7.396377944054830004e+04 4.908601809169469421e-01 5.816068863364859398e-01 5.484342800199569767e-01 4.655790969087838516e-01 4.513351480791879533e-01
0.000000000000000000e+00 -7.395951835117468727e+04 5.187401674969028820e-01 4.522633000933922176e-01 6.373695115231344799e-01 3.262791698567344412e-01 6.330950047013910176e-01
0.000000000000000000e+00 -7.395922800511997775e+04 8.376801103305620000e-01 5.949686711678082718e-01 3.466896825237592017e-01 2.127095103946210486e-01 4.008708488296492956e-01
0.000000000000000000e+00 -7.395701288070606824e+04 9.733621120749663680e-01 3.959174010827073431e-01 4.283183575267927035e-01 2.104380277268214083e-01 3.747807257654192092e-01
0.000000000000000000e+00 -7.395613754313076788e+04 6.860389591157353140e-01 4.480225910000815714e-01 4.696991405712622747e-01 2.156488843686494850e-01 6.661631835781671729e-01
0.000000000000000000e+00 -7.395166637540033844e+04 5.596610234361524272e-01 3.640546386475727036e-01 7.182160039941081209e-01 5.824114330003390405e-01 3.482326344044859301e-01
0.000000000000000000e+00 -7.394888019488143618e+04 8.342370219345444093e-01 5.510532874097099354e-01 6.707847922665615137e-01 3.170666813314134691e-01 2.567791561808544509e-01
0.000000000000000000e+00 -7.394763733789665275e+04 5.588908351006790509e-01 5.209058215539845715e-01 6.132940600965558486e-01 3.725785156270272624e-01 3.360845198504298637e-01
0.000000000000000000e+00 -7.394657873022176500e+04 7.635041817380011642e-01 6.043913850093309836e-01 3.990738996825080598e-01 4.769105774648143559e-01 7.461926465147138421e-01
0.000000000000000000e+00 -7.394459105983712652e+04 6.549917311455718538e-01 5.968366850546915625e-01 5.730546996337561039e-01 5.662646711171578362e-01 2.498074170517325943e-01
0.000000000000000000e+00 -7.393602811066035065e+04 6.444390769443431033e-01 4.109586398072032631e-01 6.455861213243525576e-01 7.784653405236898749e-01 4.471435704077558748e-01
0.000000000000000000e+00 -7.393282210573734483e+04 9.892066114376709685e-01 4.258785612443465318e-01 2.693782270877196350e-01 3.156678640642990308e-01 3.156912831617938453e-01
0.000000000000000000e+00 -7.392865208468734636e+04 8.726435516039489082e-01 4.023598386102141822e-01 2.750213301422264056e-01 5.631240254184655125e-01 7.359891593799178233e-01
0.000000000000000000e+00 -7.392814228142813954e+04 8.780560207362761993e-01 5.184473999006135037e-01 7.043677398920681343e-01 8.145225657298855726e-01 4.961461393935356901e-01
0.000000000000000000e+00 -7.392700849496170122e+04 4.970617288749117346e-01 5.238448769790022830e-01 4.511738209684751366e-01 4.904555486136598086e-01 6.317840075261361710e-01
0.000000000000000000e+00 -7.392543294318043627e+04 6.037136101574800406e-01 5.299399346531625810e-01 7.204889053517231634e-01 3.062035352905302377e-01 4.601748009110260274e-01
0.000000000000000000e+00 -7.392513155062450096e+04 9.597901312512973071e-01 5.658849312812740395e-01 5.743081982015940667e-01 2.607992339328699671e-01 5.163996706643929624e-01
0.000000000000000000e+00 -7.392461656351129932e+04 9.504186789224675636e-01 5.526473968269541848e-01 7.964537831618550001e-01 4.613664347770184415e-01 3.965924927892148233e-01
0.000000000000000000e+00 -7.392332030674310226e+04 7.410239083435113949e-01 3.045237458237657346e-01 6.187910704980524867e-01 2.529897542831008872e-01 3.759474095021139162e-01
0.000000000000000000e+00 -7.392071950098207162e+04 7.711597500137512551e-01 5.751511314881118109e-01 5.156906400304818172e-01 3.953554003546976281e-01 1.896774224250327157e-01
0.000000000000000000e+00 -7.391709559639022336e+04 9.229297385380125229e-01 3.137977146371815351e-01 5.573064822470201740e-01 7.720665669239149542e-01 5.114161981494216302e-01
0.000000000000000000e+00 -7.391120422960059659e+04 6.958501265778840317e-01 6.970151609597398101e-01 6.826366382647036657e-01 3.834663867331151721e-01 5.120918938095100348e-01
0.000000000000000000e+00 -7.391115923811339599e+04 5.879438340122121742e-01 3.172098595190172565e-01 5.926575877878683674e-01 2.651650255409092605e-01 5.390225117652805986e-01
0.000000000000000000e+00 -7.390806238145714451e+04 8.075887840766717840e-01 6.992798269776326903e-01 4.300798059458578182e-01 3.161723254272038597e-01 5.234034947162926610e-01
0.000000000000000000e+00 -7.390520026057820360e+04 9.133378953783463094e-01 4.371181931638383755e-01 3.217611425903463829e-01 5.127055364779786739e-01 2.977128792013769010e-01
0.000000000000000000e+00 -7.389200957840643241e+04 5.765209935139725683e-01 2.417432241503802981e-01 4.609121403873780443e-01 3.570300392831706748e-01 5.484931071710508199e-01
0.000000000000000000e+00 -7.389150618260957708e+04 9.148587735679668542e-01 4.193702864796426955e-01 7.518896641845085327e-01 4.483829368303599017e-01 3.867218812319092036e-01
0.000000000000000000e+00 -7.387656945710175205e+04 6.645408419314279280e-01 1.851565595603460457e-01 3.281080848583475262e-01 4.424856774967746986e-01 6.003643155531229736e-01
0.000000000000000000e+00 -7.387579181667396915e+04 7.432891121012611402e-01 2.174002587742780712e-01 4.572104945970075218e-01 3.706488962434493217e-01 6.262147466789281802e-01
0.000000000000000000e+00 -7.387507122127203911e+04 6.677564801548798723e-01 5.568220822152578631e-01 5.805896976253184238e-01 5.174548831431875495e-01 8.010848244165027499e-01
0.000000000000000000e+00 -7.387182761800917797e+04 8.589323008134029935e-01 3.212148990760803624e-01 6.867690156623477149e-01 7.632909776498226773e-01 6.318466696887189427e-01
0.000000000000000000e+00 -7.386860501700476743e+04 7.935776995750122298e-01 4.986431683793222103e-01 2.164622958288557886e-01 4.340434097452058326e-01 6.133256313261944426e-01
0.000000000000000000e+00 -7.386763992378523108e+04 8.255483381431627521e-01 5.758846761990400465e-01 7.511265824068308339e-01 6.773312113921463595e-01 7.308433573210018075e-01
0.000000000000000000e+00 -7.386576438500592485e+04 8.839171567037692467e-01 2.991551087271168141e-01 5.993558060195887105e-01 8.021575098729972764e-01 5.836254432325995722e-01
0.000000000000000000e+00 -7.385751744554407196e+04 8.299051876823505536e-01 5.657522548790068218e-01 6.391399807367701413e-01 5.495181264816820788e-01 8.128791568699698100e-01
0.000000000000000000e+00 -7.385694073952172766e+04 7.264583885901394478e-01 4.024960390830272239e-01 2.091217900152581022e-01 5.799074962394666910e-01 5.987882514416055235e-01
0.000000000000000000e+00 -7.385413041792297736e+04 8.073392884004233494e-01 2.226687371977996710e-01 4.870464436828927379e-01 7.856249808955380054e-01 6.072667224296569577e-01
0.000000000000000000e+00 -7.385246391339182446e+04 9.943031895351364113e-01 4.503821856582914673e-01 7.194102535324802261e-01 7.306972645793488041e-01 5.234322273703846395e-01
0.000000000000000000e+00 -7.385214382176428626e+04 9.068474517241925659e-01 5.979389499278341402e-01 4.304160556344830413e-01 5.348208718604213763e-01 7.523842284453167162e-01
0.000000000000000000e+00 -7.384695674000759027e+04 7.961253373115888543e-01 7.170873714066798854e-01 7.096516702586116443e-01 6.274654237079193564e-01 6.773174351095131440e-01
0.000000000000000000e+00 -7.384426992766383046e+04 9.194615728369219809e-01 5.300735348592781060e-01 3.017966524699310371e-01 2.468888980311628734e-01 5.479839266957585719e-01
0.000000000000000000e+00 -7.383800911781289324e+04 7.048914834915224192e-01 5.381985602821608428e-01 7.836030819685037008e-01 6.747542742817435046e-01 4.761728317577207381e-01
0.000000000000000000e+00 -7.383737994873766729e+04 9.091375344999579333e-01 7.520477849355916566e-01 5.748346895812458390e-01 3.909249321832195534e-01 4.062887131963350829e-01
0.000000000000000000e+00 -7.383702588276570896e+04 6.789674997955990055e-01 6.700804849410363362e-01 7.028291583799703979e-01 6.345846896685657379e-01 5.636867890980318263e-01
0.000000000000000000e+00 -7.383508946314940113e+04 6.766321394094255703e-01 3.234607531105255784e-01 7.411569594131074412e-01 6.770330053329377540e-01 3.542290211185212812e-01
0.000000000000000000e+00 -7.382911853570574021e+04 5.736915088794958262e-01 1.913413217798629606e-01 6.249835234831693231e-01 5.914459700693628363e-01 4.467678928642575542e-01
0.000000000000000000e+00 -7.382369007317368232e+04 7.978919114438450810e-01 5.071295123481144307e-01 3.051537605863852143e-01 3.745763903947787465e-01 7.022445652961891716e-01
0.000000000000000000e+00 -7.381853814153437270e+04 5.244357641280378290e-01 5.858686729257189807e-01 3.728081046558208156e-01 5.069467711158722745e-01 4.669945363739925748e-01
0.000000000000000000e+00 -7.381456438121749670e+04 6.433349220507331712e-01 4.398542493115981111e-01 7.399996028154027794e-01 3.596611304219098360e-01 3.277973054288945143e-01
0.000000000000000000e+00 -7.381060665903841436e+04 5.120560624774751490e-01 4.604298864983643602e-01 5.156229069070955573e-01 6.554539598169335513e-01 4.220267746079323645e-01
0.000000000000000000e+00 -7.380971653865789995e+04 7.558696045471787750e-01 3.646011898691234876e-01 7.813186797582939436e-01 5.497716001415154929e-01 2.890501230077868744e-01
0.000000000000000000e+00 -7.380671240039575787e+04 8.199426784610041041e-01 2.018174222977190402e-01 6.073372919611085274e-01 5.108911143972409974e-01 3.235600041572239682e-01
0.000000000000000000e+00 -7.380401676799761481e+04 5.269611760495969133e-01 5.704345198137306117e-01 5.650367022023830010e-01 6.098286605036496999e-01 4.393860710313805540e-01
0.000000000000000000e+00 -7.379983588466013316e+04 6.051218671622031753e-01 4.003149073050996654e-01 7.269044172232718148e-01 5.018556617046417978e-01 2.996062925377568908e-01
0.000000000000000000e+00 -7.378687168818683131e+04 7.504496047374796808e-01 6.916436268159218415e-01 6.927767157383819541e-01 3.651528361930488353e-01 5.059944200831221206e-01
0.000000000000000000e+00 -7.378663469562810496e+04 6.099355703561906150e-01 5.188406070683363458e-01 4.170110881993267515e-01 2.620979219447238107e-01 5.887842860221237373e-01
0.000000000000000000e+00 -7.377321163144451566e+04 9.102869795989665391e-01 7.897108820009697272e-01 5.498627880158134529e-01 5.233077766176569279e-01 5.516108847329322940e-01
0.000000000000000000e+00 -7.376785679416720814e+04 7.069335482541624360e-01 5.436485752897382007e-01 2.947738573888493141e-01 2.946414443989110454e-01 3.974667420293085396e-01
0.000000000000000000e+00 -7.376726146526612865e+04 8.742906897389385312e-01 7.176623180608817654e-01 3.863858775795538936e-01 5.184472648560114472e-01 5.454992174408198613e-01
0.000000000000000000e+00 -7.375763455419657112e+04 8.840076591633363456e-01 2.261872207397143120e-01 6.179261795344190844e-01 5.749635431024657795e-01 4.310099129674103136e-01
0.000000000000000000e+00 -7.375624564299758640e+04 9.102181519384194841e-01 3.252645282697659290e-01 3.276703652623427221e-01 6.371844217234092778e-01 4.577371895963376902e-01
0.000000000000000000e+00 -7.375278593291431025e+04 5.612836757023972334e-01 6.344386746203828364e-01 4.555868007039293177e-01 6.118976513839327058e-01 5.396158129361429134e-01
0.000000000000000000e+00 -7.373929455624215188e+04 9.046734531115454558e-01 2.835239582892507548e-01 6.344453190563212885e-01 6.252681460003015612e-01 5.831100692472347413e-01
0.000000000000000000e+00 -7.373462240080082847e+04 6.015464440948384839e-01 6.037554678733648705e-01 6.541211330325409357e-01 6.316232115803547265e-01 4.697800612290795597e-01
0.000000000000000000e+00 -7.372797362540844188e+04 9.942992628287191659e-01 7.294654961510074198e-01 6.360225466165506658e-01 4.215124953257911589e-01 5.816161404805394453e-01
0.000000000000000000e+00 -7.372580471452813072e+04 7.666009070130331837e-01 4.393490693646219247e-01 4.609431193036682139e-01 6.795619634785178276e-01 7.924772078007924492e-01
0.000000000000000000e+00 -7.372137235217729176e+04 8.669805041744215179e-01 1.644806811662265500e-01 3.795235828869079064e-01 4.978097559871998423e-01 6.013317642894098203e-01
0.000000000000000000e+00 -7.371452824434041395e+04 4.967944564056020473e-01 3.657823305661233038e-01 4.592969378953646320e-01 5.403934729712971397e-01 4.766283797772392639e-01
0.000000000000000000e+00 -7.370523446885938756e+04 8.388134209052646728e-01 6.128298205840049251e-01 5.689671088949721511e-01 7.549575716644303380e-01 6.978841538024097568e-01
0.000000000000000000e+00 -7.370278680193601758e+04 8.580534767150165276e-01 6.071654380854085709e-01 7.085181326058715978e-01 3.908891472714648430e-01 6.476257114976943230e-01
0.000000000000000000e+00 -7.369632090622447140e+04 6.154826365928589560e-01 4.934373008947640082e-01 7.435591387049982348e-01 4.484322603864786538e-01 3.691796751299177837e-01
0.000000000000000000e+00 -7.368888150523924560e+04 6.985328071857059840e-01 1.959351509438582717e-01 3.790193534321275592e-01 5.998325195236677843e-01 6.973440845861674786e-01
0.000000000000000000e+00 -7.367691787889397528e+04 6.143795115946567575e-01 4.305256818924151352e-01 5.720123930019833658e-01 2.245417364171767849e-01 4.487846609565323552e-01
0.000000000000000000e+00 -7.367639791135366249e+04 7.024224641049119366e-01 5.894680532493006275e-01 6.882612970287478316e-01 6.173340864289921237e-01 3.366809988446387569e-01
0.000000000000000000e+00 -7.366623085908331268e+04 7.119162708031040454e-01 1.789875908925208092e-01 4.630058181294361974e-01 7.183585249998123423e-01 5.868251736105355443e-01
0.000000000000000000e+00 -7.366595525941783853e+04 7.370706024905452347e-01 6.526610154804798336e-01 5.769456000755669445e-01 4.027349019761160553e-01 7.170990777548053030e-01
0.000000000000000000e+00 -7.366113343570537108e+04 8.152103279167786098e-01 6.161712742362818185e-01 3.483220023410080746e-01 2.675585208864175168e-01 4.429642889983822496e-01
0.000000000000000000e+00 -7.366110265308310045e+04 6.710687157375503364e-01 3.471300160437102433e-01 3.383507165706045594e-01 6.572566202035416971e-01 6.861159602159383475e-01
0.000000000000000000e+00 -7.365481025324967050e+04 7.154500286170560885e-01 7.005589332945010295e-01 5.654679334733443419e-01 5.116229822741468203e-01 6.847453604010831363e-01
0.000000000000000000e+00 -7.365242324653336254e+04 5.467504863950980454e-01 5.923081012985870197e-01 6.023078124172819292e-01 5.042960950639262530e-01 4.379679866534724741e-01
