k1 k2 k3 k4 k5
6.360615798557556211e-02 -1.024967016424067900e-02 3.394199988600424267e-03 -3.278226851742699344e-04 1.261274775896922828e-03
6.371247532563817373e-02 -9.253335212116436947e-03 2.522564340270649907e-03 -1.154504355697152929e-03 -2.718229991895138031e-04
6.428623035251743167e-02 -9.935952275409401513e-03 2.702392394396402331e-03 -2.919549469654614260e-04 1.315480911826011345e-03
6.359477864371043676e-02 -1.121822107687439618e-02 2.973978993455833608e-03 4.571367854498270544e-04 7.991371717826212251e-05
6.358989485642499440e-02 -9.609152793598765840e-03 1.259340348583354308e-03 -1.219283267078694055e-03 5.077909174585198970e-04
6.300309746628329766e-02 -1.077506179963322319e-02 3.083247831600938182e-03 -6.733081482146185959e-04 -5.690115418426761051e-04
6.415245159521817953e-02 -8.762091134411120752e-03 3.254883060493846125e-03 -1.103501568043563363e-04 1.015024588062185540e-04
6.517692199491628702e-02 -9.783289526359831290e-03 1.356632500393750718e-03 1.529396934560889321e-04 5.456445758384581568e-04
6.393825997652596849e-02 -9.140075060498256687e-03 3.034765101828096334e-03 -1.669025538019869304e-04 2.500723051243741724e-04
6.462261908174818381e-02 -8.266696358077918472e-03 2.611767423321212367e-03 7.820062859206777794e-05 1.528438558202019348e-03
6.332457158581544787e-02 -8.154163951778328756e-03 2.878201460913179521e-03 6.591895815594439600e-04 1.951384595595337390e-03
6.434026828741110093e-02 -8.867790806492636957e-03 2.889238874301702786e-03 -1.200446048306824665e-03 1.534608159820816109e-04
6.424168386413384169e-02 -9.742666281551223828e-03 2.907510341695077050e-03 -9.482946203874242919e-04 1.530769767128514758e-04
6.360258279046712704e-02 -8.382115212808002869e-03 1.125689511079538963e-03 -3.855511586961651860e-04 2.175932512582676170e-03
6.343541533082339146e-02 -8.773686536177841000e-03 2.097295011875832671e-03 -3.939730385516121425e-04 2.166949125528880304e-03
6.399468721823606265e-02 -9.906497720509777061e-03 1.781157544313141661e-03 -5.721279945976320835e-04 -1.041327666653490969e-04
6.328159126755547592e-02 -1.020624665552116728e-02 3.146318801439410007e-03 1.786069753646479796e-04 1.365892259226897387e-03
6.357148149435243312e-02 -9.832454542555574273e-03 1.292873719828419032e-03 -7.513778842690999049e-05 1.025461702405625064e-03
6.431627381673313271e-02 -9.143161381182735026e-03 2.346817684911267632e-03 -2.009158445181596919e-03 8.351091431821472399e-04
6.404520522728204823e-02 -8.878129009123048032e-03 2.666667295901897772e-03 -1.435122686849213403e-03 1.724319089335402122e-04
6.327401257130008116e-02 -1.031291924126180592e-02 2.061529764297589939e-03 -9.127469112965719278e-04 6.941448908431013809e-04
6.249674432738794305e-02 -8.449166777985323007e-03 4.333450387721621277e-03 -8.925670236786809042e-05 3.627790993615959136e-04
6.366956019963251889e-02 -9.502842039140174668e-03 2.706100894836915849e-03 -6.058476262064682594e-04 6.443518396359870781e-04
6.317616590356342487e-02 -8.962001492167179229e-03 2.532648077599744529e-03 7.509063691195361212e-04 8.644176511205942104e-04
6.444353039168951303e-02 -9.258594584304419284e-03 3.907270723165018333e-03 -1.459080074566410090e-03 1.204452062069372165e-04
6.388874676416109177e-02 -8.745644382863765331e-03 3.072280000346538920e-03 1.082487367281489976e-03 1.527883930461507167e-03
6.234218938796678988e-02 -7.607557694628203082e-03 3.181442363001690810e-03 -4.201513866804451602e-04 7.485010285583071354e-04
6.341409959119501116e-02 -1.084795388351969536e-02 1.333442163800088731e-03 -6.263750559108577365e-04 -5.452899233708563553e-04
6.294206934186183378e-02 -8.673165484925388080e-03 2.653957806734857927e-03 2.070038346982938648e-04 1.264409646102970797e-03
6.353552680582780221e-02 -9.914342788489266534e-03 1.761050144425735375e-03 2.217780761264165346e-04 1.418082875475776272e-03
6.526714861906265930e-02 -9.482376986931509433e-03 2.498362670121379026e-03 5.979365207231523982e-05 4.430882434507121825e-04
6.408254117236245051e-02 -8.781681124691340101e-03 1.426058265858731744e-03 -1.095071566177732714e-03 5.270175010492483825e-05
6.302047090021653530e-02 -9.580898611094332273e-03 3.249571855147376231e-03 -9.061619144633409340e-04 -9.230531313594719789e-04
6.404845129259292835e-02 -1.015204298250786674e-02 4.538681532887431369e-03 1.167214887230413889e-03 1.030459222328805602e-03
6.287311987329569085e-02 -9.633902498209709342e-03 2.506214365261175137e-03 -5.052339620792156705e-04 6.907910251197912910e-04
6.337151854976383336e-02 -1.057384205423862744e-02 1.288651285303268890e-03 -7.578674932411655352e-04 3.135474104053875832e-04
6.406564881601295447e-02 -8.184641185160101973e-03 1.411672116543999378e-03 1.835990392945185956e-04 4.486159967377750801e-04
6.385454136883331189e-02 -9.338051271736563796e-03 2.655734997458941704e-03 6.919307959488280035e-04 1.085233967468179905e-03
6.484418618459619754e-02 -8.546059516046353166e-03 2.510579014130098763e-03 -2.048168852713250221e-04 -7.004045660192748102e-04
6.325279637822958656e-02 -9.650060533379370420e-03 2.178159728417256025e-03 7.999795970990708494e-04 1.054550255709482687e-03
6.277014218221607655e-02 -1.048885141512087560e-02 2.506845001570126574e-03 1.146817239343705941e-03 -1.644945326157720711e-04
6.412010176080343293e-02 -9.028918303447680538e-03 2.896123065726771695e-03 1.563428141448247599e-04 -8.369378869181598457e-05
6.489882615614886441e-02 -8.884173457838012711e-03 3.459085175264303702e-03 -9.935582002776194299e-04 1.402709086290296336e-03
6.301423050889629063e-02 -8.117872303017414914e-03 1.704755107249031343e-03 -3.181137136375189467e-04 6.821446240520556703e-04
6.434026828741110093e-02 -8.867790806492636957e-03 2.889238874301702786e-03 -1.200446048306824665e-03 1.534608159820816109e-04
6.359105760985814260e-02 -8.427424020839277552e-03 1.382635908026924598e-03 -1.993559614592299578e-04 1.848000696499083051e-03
6.391917294633098212e-02 -1.001605898211352375e-02 1.847576826178726206e-03 -1.269105470184661577e-04 7.743341932030939345e-04
6.252807866599638387e-02 -1.006402333034786545e-02 1.167082942591601835e-03 1.733611545815805233e-04 -8.892286642560864873e-04
6.305230261080002618e-02 -8.971768280312014676e-03 3.587475349364405153e-03 1.953395561261200841e-04 -7.431006533215323007e-04
6.375209834737347037e-02 -9.075855122945605813e-03 2.634931826484041006e-03 6.989660171476674844e-04 4.969032254361904766e-04
6.359105760985814260e-02 -8.427424020839277552e-03 1.382635908026924598e-03 -1.993559614592299578e-04 1.848000696499083051e-03
6.302030473601374916e-02 -8.846972629588542580e-03 1.973295118325626984e-03 -1.140795609505168562e-03 4.457706426185675808e-04
6.261785135796460455e-02 -8.944670099452559087e-03 3.025734870464827364e-03 -9.669259283115322345e-04 1.643982623653089670e-03
6.403576149108319848e-02 -9.039897079024319937e-03 1.075225778838756474e-03 -1.621674698845901319e-03 -1.028637564774309565e-03
6.358083609886819310e-02 -9.046839845757811971e-03 2.362082366065762495e-03 -4.415086385621963538e-04 -1.300293681408271063e-05
6.437399741503896378e-02 -9.364712317360843197e-03 2.037842832136593785e-03 -5.330667119010229493e-04 1.030054272334005039e-03
6.440282096568009096e-02 -1.047675456503512070e-02 1.193681972949750536e-03 -8.347351967249033722e-04 2.608217683694458167e-05
6.278360724687911953e-02 -1.025400841221552062e-02 2.819275471141829970e-03 -1.592844171289381494e-03 5.472052290234480365e-04
6.410111649769531517e-02 -1.049065039792188014e-02 1.765581297556814699e-03 -9.164341319396196450e-04 1.023472181532564251e-03
6.449303355641608504e-02 -8.977800959996257157e-03 2.234866620855618935e-03 1.237823083407585401e-04 1.061636119987358073e-04
6.326752984997405238e-02 -9.575300844375037035e-03 1.296708895636683456e-03 -6.922812596628358239e-04 5.815807479141732461e-04
6.355098326852515189e-02 -9.106640441145869014e-03 2.265584779899756929e-03 -1.392536240647196388e-03 7.916514560217524643e-04
6.295640720539008584e-02 -1.137068416430514484e-02 2.120547014275636633e-03 4.306226378600619409e-04 5.445224582921043277e-04
6.359957393248261148e-02 -9.830310588207741285e-03 3.770143456837377061e-03 9.284610580036767313e-04 1.875044521260568753e-03
6.409419340873587223e-02 -9.076757173531929679e-03 1.697815281736667070e-03 -4.147593576916408509e-04 5.991370056966510704e-04
6.341563459906693345e-02 -9.530153475503580496e-03 2.610905683939332422e-03 -9.938523934949206051e-04 -6.864114027683165808e-04
6.417458017611341048e-02 -8.552421915461863589e-03 2.817470995400611633e-03 -3.036547129592614969e-04 8.532606135136233672e-04
6.282818726118519215e-02 -1.040613037621183901e-02 2.461953062699501205e-03 -1.074739375531152952e-03 7.098199965124007971e-04
6.462261908174818381e-02 -8.266696358077918472e-03 2.611767423321212367e-03 7.820062859206777794e-05 1.528438558202019348e-03
6.277014218221607655e-02 -1.048885141512087560e-02 2.506845001570126574e-03 1.146817239343705941e-03 -1.644945326157720711e-04
6.295640720539008584e-02 -1.137068416430514484e-02 2.120547014275636633e-03 4.306226378600619409e-04 5.445224582921043277e-04
6.469075555119976895e-02 -9.685466085735311426e-03 2.672635070689557968e-03 -4.283064903707611837e-04 -3.720716041516469730e-06
6.409546835941742904e-02 -1.032568581321077761e-02 1.957456252995523616e-03 7.613990797211284134e-04 1.264616878493635133e-03
6.281689656526059928e-02 -9.534839628739660844e-03 3.259638140208909185e-03 4.953316712426325541e-04 -6.801651607927922116e-04
6.338672762679067874e-02 -1.005334275331819238e-02 1.588996743943610346e-03 -7.025274829592642600e-04 5.818373437758428413e-04
6.484418618459619754e-02 -8.546059516046353166e-03 2.510579014130098763e-03 -2.048168852713250221e-04 -7.004045660192748102e-04
6.414928197389438425e-02 -9.515717557918260128e-03 2.103117092394773957e-03 -2.061051019611390145e-03 7.056288550564282502e-04
6.320710264391579680e-02 -8.907957583376591160e-03 2.476019944071275458e-03 3.628875813954657303e-05 -5.415501268063033224e-04
6.373766348639417489e-02 -8.786437840530264554e-03 4.029286243162788494e-03 1.087488329672980925e-04 9.852779481234474890e-04
6.451612138539727925e-02 -9.495037275306303370e-03 7.835077556607866756e-04 -5.059983161961045806e-04 -3.341571923096420260e-04
6.485049681453594617e-02 -9.830544870577412331e-03 1.399761807869895347e-03 -8.037186150123554196e-04 6.658963589722954879e-04
6.291018922250596335e-02 -1.017119588393267104e-02 1.673642961782961791e-03 4.552070692099008387e-04 8.460312496186561670e-04
6.300306958134938018e-02 -8.137759126216143057e-03 3.471949732829646140e-03 6.700480222180116296e-04 -3.174542769202454151e-04
6.389135529262271462e-02 -1.109247345272736107e-02 1.266392354758186234e-03 -2.725314903411213407e-04 2.698634413623030026e-04
6.442563664556777425e-02 -9.694329096268688994e-03 2.604023005468761309e-03 1.454825095782430466e-04 1.763492280925427202e-03
6.510233693729869375e-02 -8.603980674018990582e-03 1.807211618048490398e-03 -1.070350722421758993e-03 -5.397892094651246531e-04
6.200615379157489726e-02 -9.447277323247460501e-03 1.394519913421293777e-03 -8.524645621485194003e-04 2.977490526712422980e-04
6.311605501929481998e-02 -1.159038335706372158e-02 3.206371496087240258e-03 -6.113522532747717175e-04 2.104540978893870706e-03
6.305602490593278930e-02 -9.525046386037933077e-03 3.309612170714487656e-03 7.092200779011265110e-04 4.468953609498144131e-04
6.522376047144903821e-02 -1.007312587670730619e-02 1.919401450579852342e-03 2.019180436349521379e-05 1.065464915021824277e-03
6.318514056403243262e-02 -9.533614764532322150e-03 1.761195820587022065e-03 -6.639593100626201005e-04 5.490818513389089661e-04
6.350862521005309902e-02 -9.798401650569998900e-03 2.195460134183771506e-03 -1.909555120029396424e-03 5.700108388310559659e-04
6.522376047144903821e-02 -1.007312587670730619e-02 1.919401450579852342e-03 2.019180436349521379e-05 1.065464915021824277e-03
6.267603535354945854e-02 -1.004983046971166805e-02 2.825232639894759146e-03 -6.251853774007637421e-04 1.271922666362668153e-04
6.399612408005822539e-02 -7.996464574079098497e-03 3.162637577236365738e-03 1.939417876606064350e-04 1.357390210556558285e-03
6.510966109501173382e-02 -8.599327795571085065e-03 2.885003280265974190e-03 -8.085738949987486546e-04 1.725228292478370173e-03
6.427172696532409968e-02 -8.769021302708651655e-03 2.786359591690421023e-03 -8.422058745333055318e-04 -1.203025477807678767e-03
6.363934795914910625e-02 -9.511871898487414545e-03 2.240001626688886693e-03 9.608685189606280819e-05 7.461389133712470478e-04
6.486187387702416207e-02 -8.142777370792206315e-03 1.640603416576208451e-03 -1.651217163024271128e-03 1.340246667974720474e-03
6.407034749219081560e-02 -9.483551874951812177e-03 2.257631923056724332e-03 1.230534355881246489e-03 8.338744089561450634e-04
6.604715728295709742e-02 -9.887544073310966519e-03 2.521095584322188832e-03 -4.876924750497890759e-05 5.568557053827333236e-04
6.554978747214784685e-02 -9.394587703045673144e-03 2.603621117602900048e-03 2.286125896863583362e-04 1.617015000811711234e-04
6.400454717213063804e-02 -8.795014205092127613e-03 2.588439501845132829e-03 -6.791994026257158756e-04 1.054086449737035025e-03
6.412470114502574758e-02 -8.935986622182090500e-03 3.274748018190498655e-03 -5.140474107001719029e-04 7.429035605421852040e-04
6.430282315123589387e-02 -9.978384093044773140e-03 3.230630668231815328e-03 1.690927874470934955e-03 6.628535679964464578e-05
6.350142958736285093e-02 -9.457773773034597320e-03 3.761141686186297850e-04 -1.774221321860586231e-03 4.203294017871977983e-04
6.379221664232945233e-02 -7.320423970050976559e-03 2.517367901744976821e-03 -2.727627477627364572e-03 4.644177906784341392e-04
6.317780807078071659e-02 -9.059499694974187944e-03 4.541531576568225148e-03 1.260561233889789801e-04 3.175731159335559717e-06
6.308545765680761974e-02 -1.060679281054739687e-02 2.503795114806944833e-03 -2.865192715674064194e-04 -8.486554781467481323e-04
6.421330794340865400e-02 -8.613183958522480088e-03 1.394404235411331183e-03 -4.294314291180822973e-04 9.883275519131096143e-04
6.375303056509201705e-02 -8.977051706296368394e-03 3.307411647970479041e-03 -1.732964399597525240e-04 1.213744444707925974e-03
6.191712219116435323e-02 -9.467033037215411007e-03 2.009870252234050025e-03 -1.043902370109831002e-03 6.888943481779541411e-04
6.321611304587787528e-02 -9.171096378606941046e-03 2.528471385513306191e-03 8.207400844741502555e-04 -6.826979418107781417e-04
6.271051433278337917e-02 -1.128119466207924693e-02 1.790366695818529363e-03 -1.081475854332908382e-03 2.171793197928151287e-04
6.417520266847231980e-02 -1.025001286367518971e-02 1.870906818512915737e-03 -3.476939597748113231e-04 1.389567766547999961e-03
6.320198910003935189e-02 -9.869475497796695307e-03 2.726833153520666353e-03 -6.334071403375912679e-04 1.415871558188758206e-03
6.410111649769531517e-02 -1.049065039792188014e-02 1.765581297556814699e-03 -9.164341319396196450e-04 1.023472181532564251e-03
6.446147719932002196e-02 -1.007233235307107566e-02 3.045642440346579827e-03 -1.629465069143520850e-03 1.272156824220521676e-03
6.339197290314210753e-02 -6.720945225494032171e-03 2.586910175620488195e-03 -2.888171512827927834e-03 9.461155276543897763e-05
6.387197242197092950e-02 -1.049037550099382599e-02 2.868680706377135792e-03 -1.573971093135104193e-03 9.605132306807206977e-05
6.512355391693225304e-02 -7.597192566089941423e-03 2.013715584840605755e-03 -1.557611587917381857e-03 2.206758400532804476e-04
6.328481999122517743e-02 -8.706716235671929649e-03 2.057792069210598318e-03 -1.261923360823674622e-04 4.068315024228219556e-04
6.393590567057461094e-02 -1.027989879650144378e-02 2.230861928591940102e-03 1.340540546093116347e-04 1.168573323447399948e-03
6.452946368321690884e-02 -8.168524525709014439e-03 2.709686582413523004e-03 1.472437452259112156e-03 1.936033794586039525e-03
6.314096742196304013e-02 -1.089146194799994749e-02 3.516273683894330371e-03 8.252624806979885763e-04 2.478551850063806516e-03
6.415167144435779401e-02 -8.544111113624991427e-03 3.961694289242090328e-03 -1.287690519344658613e-03 -8.806941621329750225e-04
6.325415334083933638e-02 -9.211969269840566965e-03 1.268277556332769729e-03 -5.298267023624292360e-04 5.687227054914922864e-04
6.343147055481221375e-02 -9.794864278500431398e-03 1.411616939326607034e-03 -2.322125880770381512e-03 1.612174169673991075e-03
6.449891003622185148e-02 -1.003447540141674810e-02 1.262080003838234044e-03 -9.610195659353198971e-04 4.759399428659882858e-04
6.488210852320705491e-02 -1.018898251795895271e-02 1.181102727642574513e-03 -4.443247798557314887e-04 1.493321609203498990e-03
6.353982161389887251e-02 -8.481128993065065180e-03 2.407539315855494744e-03 -9.291652629979246791e-04 1.169289436074028021e-04
6.288662915574422252e-02 -8.795856896940235092e-03 3.647978367735296712e-03 -4.978345372129017177e-04 -2.434900580043364293e-04
6.415104636238219693e-02 -1.012058400601542618e-02 1.880340524432644322e-03 -5.035945327871854671e-04 5.038783842876981556e-05
6.397751465196707676e-02 -8.805498643850800944e-03 1.961200174258978524e-03 1.787670270558122665e-04 2.700643693116788757e-05
6.205587158796416203e-02 -9.493697745244264463e-03 1.836626336059105080e-03 1.313992728505242180e-04 -1.137909701912631633e-04
6.304015980659377627e-02 -1.011965576037333892e-02 3.570496934036521131e-03 -2.233994785232618074e-04 8.200984234189856448e-04
6.344299283068921547e-02 -9.810127677408575497e-03 2.780148180065264429e-03 -1.664451734041880182e-03 1.136139303660674282e-03
6.308623642405639109e-02 -9.467648379560947292e-03 3.104154656256200018e-03 8.950118842168952593e-04 1.096815968556236198e-03
6.361653932711724968e-02 -9.303052986280396786e-03 4.056951380104839577e-03 -5.582297374659705991e-04 1.238087613049818070e-03
6.305595339251601761e-02 -9.669556399270640146e-03 2.078103784394214060e-04 2.982204371123203801e-04 6.724314297631844850e-04
6.502667938637615719e-02 -1.004478755262107337e-02 2.877218854835786321e-03 1.427306619815008060e-03 7.108576026291640870e-04
6.408461587604882825e-02 -1.035483508787365947e-02 2.720184683839832473e-03 7.869735167669034137e-05 -7.956555977947643576e-06
6.371601531604856317e-02 -1.020145062849105166e-02 1.113850271309169138e-03 -1.710154531426227864e-03 -1.245899010039880350e-03
6.226196336500380846e-02 -1.080647217481614519e-02 1.999496983186063725e-03 -3.668123216955671007e-04 4.810269772450581627e-04
6.355098326852515189e-02 -9.106640441145869014e-03 2.265584779899756929e-03 -1.392536240647196388e-03 7.916514560217524643e-04
6.488807800879672905e-02 -9.109618976160596682e-03 3.765879735033755837e-03 3.383051722003899142e-04 9.489138881068753806e-04
6.246580092704009934e-02 -9.975720287114714369e-03 1.922269307188084753e-03 5.455588284130480359e-04 8.538891338033538503e-07
6.346454042366289627e-02 -9.635442046062828170e-03 3.250863856862046264e-03 -5.090628855126955177e-05 1.937891552855369737e-03
6.476246049921938197e-02 -9.008823475171554018e-03 1.917381430822054367e-03 5.760570935300635131e-04 -3.148054237999409199e-04
6.446074801330323178e-02 -1.045743953716908592e-02 2.808738373563379742e-04 -1.427017641727507113e-03 -2.330703580353532534e-04
6.304480873227713555e-02 -9.518020320896616870e-03 1.690619644212174033e-03 -8.134138728618789393e-04 1.409562842861908361e-03
6.352568046937234758e-02 -9.962180783684229657e-03 3.436104391835545502e-03 -3.392593587269038258e-04 3.130609979606624460e-04
6.352115890389192776e-02 -7.362305932512358542e-03 2.445090123725443543e-03 -8.401793073400942724e-04 6.190571982552794950e-04
6.328231065708389558e-02 -8.508172899885674267e-03 4.758672277518513627e-03 1.049752926624430982e-04 4.753574682422878617e-05
6.351339024994692717e-02 -9.347645416179328759e-03 1.674496134351194376e-03 1.776943091618132797e-04 1.365761576208629480e-03
6.371485399844714625e-02 -9.124262379574518689e-03 1.324179316319271105e-03 -9.923246339570840346e-04 1.312768029312197382e-03
6.277727477063774209e-02 -8.458141270696134528e-03 1.979194143682527773e-03 -1.317655559316593950e-03 6.824257089555751943e-04
6.267990861242650480e-02 -8.652565325916475314e-03 2.312502334152394257e-03 -2.587811882635987493e-04 1.106970675699800455e-03
6.490084605957877062e-02 -8.429596387469123764e-03 2.519409194520497164e-03 9.006805231637216025e-04 1.560178878606557906e-03
6.358468863686222994e-02 -1.114098491454981743e-02 2.477583191009949393e-03 -1.760099781877549896e-03 3.077527164764004564e-04
6.506149999249641325e-02 -8.554629295746088435e-03 1.275597273979661717e-03 1.512740415321039977e-04 1.416038597389285281e-03
6.388521078493117344e-02 -8.562635551862915473e-03 3.566977623021896915e-03 -1.759327917951789000e-03 -3.227578669676017808e-04
6.325841951998045776e-02 -8.631405329241045865e-03 3.403228328090326937e-03 -5.205316838947510183e-04 1.361041710647617475e-03
6.372478271741230382e-02 -1.057253155171783421e-02 2.422208938058181826e-03 -6.459482195586563336e-04 8.462713526422166455e-04
6.402246141551432013e-02 -9.360299731240001586e-03 2.717941393700601393e-03 -1.879275511973144130e-04 8.004120742001463729e-04
6.344299283068921547e-02 -9.810127677408575497e-03 2.780148180065264429e-03 -1.664451734041880182e-03 1.136139303660674282e-03
6.371389023679197017e-02 -1.009868374198094609e-02 3.760266757737398824e-03 -8.334602540460700482e-05 4.750949393613479455e-04
6.408636304001877337e-02 -1.137336973771689574e-02 1.754364767377933343e-03 2.285658859843553437e-05 1.754685924797994012e-03
6.389679165934203375e-02 -1.126723104173724122e-02 2.146012955425782853e-03 2.333441938875968624e-05 8.797876966318146641e-04
6.439293804592649551e-02 -1.025461691746061554e-02 2.163111799196884566e-03 -1.670301686025235655e-03 -1.508050567783913998e-04
6.401664891785266431e-02 -9.768198754826956653e-03 2.239111259225864958e-03 8.696377679030115049e-04 1.720040014010909557e-04
6.325691789555734634e-02 -9.780525613061585855e-03 1.434525405377140572e-03 -9.377752028208591328e-04 8.534596325360521707e-04
6.263479215189429739e-02 -1.002391620767252578e-02 2.132272319418967998e-03 -9.443253725055084091e-04 2.167194467199998198e-03
6.391940726095632352e-02 -8.522120920777004338e-03 3.325549025903762335e-03 7.942554174179827786e-04 1.320335140542971963e-03
6.349690524870840735e-02 -9.561869432148817349e-03 1.783167664959312004e-03 9.025958594717220507e-04 7.288488871388942858e-04
6.310921871743130351e-02 -1.007975131561666959e-02 1.960130282450595063e-03 -2.276034023050668709e-03 -1.134096881539883861e-03
6.365526589496373067e-02 -8.688910977434252669e-03 3.026344507494754810e-03 3.541999492491509915e-05 -1.503555966970993030e-05
6.478390210621706724e-02 -9.775796564941680034e-03 1.676997500147631159e-03 1.158874661705583398e-03 1.582675395002383634e-03
6.300604444614932298e-02 -9.177375478413504761e-03 1.970698769479972690e-03 -1.012397351390012523e-03 5.276076637747706410e-04
6.461061291174599597e-02 -8.202619979601921685e-03 2.972563273930806105e-03 8.144619203310082822e-04 2.202021848598773035e-03
6.387770584614343994e-02 -8.969574532170662695e-03 2.330078319755582439e-03 -1.920652806387257439e-03 1.307350347227662080e-03
6.374656414821280870e-02 -9.211073296189031812e-03 3.804442153209366961e-03 3.013896552983286181e-04 8.847413403140630406e-04
6.252721585513534852e-02 -1.006930262961604206e-02 3.130993124454348187e-03 -6.413738255378331754e-04 -3.028631147189431161e-05
6.413951468789078070e-02 -9.685701131275273323e-03 1.431246983795125827e-03 -7.551963994473914754e-04 5.158191452332705484e-04
6.292219687155709007e-02 -9.106215904079270618e-03 2.645408550569022799e-03 -4.083774370974291301e-04 1.344679670615828160e-04
6.301153005176474142e-02 -1.086999840765177916e-02 4.968044072632682440e-04 -5.871702006055995460e-04 1.947397614024487522e-03
6.481196195009492067e-02 -1.002071998627132587e-02 2.564505036781045133e-03 -1.588355609442773653e-03 5.899891300887166734e-04
6.317780807078071659e-02 -9.059499694974187944e-03 4.541531576568225148e-03 1.260561233889789801e-04 3.175731159335559717e-06
6.317223192667451026e-02 -9.979043875869370028e-03 3.526277547194811568e-03 -9.165660069836850665e-04 -7.271791355268758528e-04
6.338671102293011450e-02 -1.010158410248161720e-02 2.323044243768279671e-03 -1.546503523504466626e-03 9.175797490046377902e-05
6.376339702964642364e-02 -8.926155950837025288e-03 2.656615700015144133e-03 -6.985482470715231873e-04 -5.073090491446163863e-05
6.311995632266872991e-02 -1.046609502158452054e-02 2.755327999551207552e-03 -1.006222041340279483e-03 7.011580979645604117e-04
6.361845265082274881e-02 -9.482720258264479285e-03 2.440868832409792688e-03 -6.511589443472937111e-04 -2.735923383944266485e-04
6.365742202553936746e-02 -9.143119184856884907e-03 3.637506180678928835e-03 6.274381413167856580e-04 1.558472451751932719e-03
6.247738956343512617e-02 -1.027493154530742525e-02 3.968713510442173353e-03 -5.195361133900899819e-04 2.517428382834696610e-04
6.330209513699114332e-02 -1.002589364797161486e-02 4.022502212168529989e-03 -9.353391412088019052e-04 5.537952632776593775e-04
6.333976298415608386e-02 -1.052245174260983684e-02 2.719155280117749318e-03 4.016436555709379519e-05 -9.526588001934344074e-04
6.389679165934203375e-02 -1.126723104173724122e-02 2.146012955425782853e-03 2.333441938875968624e-05 8.797876966318146641e-04
6.316028128658771057e-02 -1.015672591732377783e-02 1.356875547144364980e-03 -1.812403262543810234e-03 1.518648939714248303e-03
6.413719508777826483e-02 -8.510608462412166952e-03 1.379903893706568851e-03 -2.990142080502439237e-04 1.265727313408418486e-03
6.434026828741110093e-02 -8.867790806492636957e-03 2.889238874301702786e-03 -1.200446048306824665e-03 1.534608159820816109e-04
6.350604011879448785e-02 -9.204847540470642575e-03 2.671050247393197408e-03 4.093507665814399843e-05 1.756670781477981391e-04
6.444190026156618178e-02 -9.401885514831218038e-03 1.999943729583716912e-03 -5.317725947185381052e-04 3.862246689562559565e-04
6.280462038017506354e-02 -9.263408733924158311e-03 6.769495027720562330e-04 7.504909376719604008e-04 1.542277424692234389e-03
6.469110269975217320e-02 -9.059801118588450830e-03 1.239988015597728865e-03 -2.551832383906882384e-05 6.330536734179964542e-04
6.391381131694393036e-02 -8.741141339362282214e-03 2.891064568648182842e-03 -1.089792131724331981e-04 1.451215553289475491e-04
6.383367589065203074e-02 -1.015068449325867705e-02 2.260440933642110517e-03 -8.848047073159726050e-04 1.654988195731760259e-03
6.405181682370611473e-02 -8.476271115379602206e-03 2.887821825415332055e-03 -7.551895611328796054e-04 1.379600924462431877e-03
6.305637372565639498e-02 -9.968704526420471557e-03 1.372872703632802005e-03 -8.752470387689004205e-04 8.085701162506148121e-04
6.289436129646971962e-02 -8.365888724543954491e-03 1.487878508108581022e-03 -1.541293295584930667e-03 6.073896785049048841e-04
6.531522671342795960e-02 -8.579664190597621753e-03 2.696298078811401600e-03 -1.029978283962590391e-03 -8.795404293944486529e-04
6.408453608969119641e-02 -8.558666475468879042e-03 2.010371659911427966e-03 -2.287105533466060603e-03 -9.568198001263239494e-04
6.396530160213950711e-02 -9.471018871296116304e-03 2.206109990893476147e-03 -2.027498738099306475e-03 7.369326572080475701e-04
6.373005292890979168e-02 -8.423966449019354430e-03 2.079536392827457947e-03 3.757826935796987344e-04 1.205754737161515711e-03
6.494565314561692726e-02 -9.041917813398886450e-03 2.664134155334021981e-03 -2.429094408799153948e-04 1.122534791856311109e-03
6.302283580543671659e-02 -9.780075912048977194e-03 3.699814135511167446e-03 -1.651250355374916934e-04 1.865288219624200439e-04
6.405181682370611473e-02 -8.476271115379602206e-03 2.887821825415332055e-03 -7.551895611328796054e-04 1.379600924462431877e-03
6.261065202440382893e-02 -9.680499863624111856e-03 2.903503489012207450e-03 4.417357302801266927e-04 2.737650395837204487e-04
6.332791276860536001e-02 -1.004751510961350569e-02 1.647007597198976714e-03 -1.482792454054193687e-04 3.009054542388020503e-03
6.194569195662083527e-02 -8.456659953123016327e-03 2.957824027806352229e-03 2.614717502624347434e-04 8.750046039336656367e-04
6.277353980088648533e-02 -7.759807701435209037e-03 1.868438732981966832e-03 -1.226908332677328906e-03 6.874269644730340856e-04
6.455031976674427407e-02 -9.632480112719152276e-03 2.808448302072941161e-03 -3.170358097238507034e-04 -3.013624580564810973e-04
6.434888882485237382e-02 -8.824876958639246705e-03 1.275234008333070435e-03 3.837689141625161282e-04 1.140513638774764971e-03
6.377743906263327878e-02 -9.521338091960721006e-03 1.718372624047254105e-03 -8.413050565397595104e-04 6.312956991048335187e-04
6.377405005162420371e-02 -9.846482468374245789e-03 2.364135471336931138e-03 -3.891988500224069503e-04 1.363531190267469606e-03
6.375669009304399393e-02 -8.183874706674740263e-03 5.852690637997620682e-03 1.903742801390578832e-04 2.651680484100082946e-04
