,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
243,1440.0,0.0,-0.2117535952884282,0.002355764767148045,0.0,24.73267052654312,0.13825447715619824,0.8541666666666666,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2880.0,20.0
244,1450.0,0.0,-0.10825353349309808,0.0025457346877508754,0.0,23.66326322511955,0.12344965549936367,0.8537931034482759,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2900.0,20.0
245,1460.0,0.0,0.022496103530556866,0.0050126030457442496,0.0,25.018759206751888,0.13241418870637073,0.8541095890410959,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2920.0,20.0
246,1470.0,0.0,-0.00642715547564876,0.0038669243285321822,0.0,24.65553382843474,0.12255579747447722,0.8537414965986394,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2940.0,20.0
247,1480.0,0.0,1.0937925522343903,0.0019921470769143127,0.0,23.62592375710314,0.120524048360094,0.8540540540540541,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2960.0,20.0
248,1490.0,0.0,0.009575425191542308,0.004558915377234481,0.0,24.11760592483233,0.18134073871543754,0.8536912751677852,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,2980.0,20.0
249,1500.0,0.0,-0.06323597636401246,0.0017823746612495403,0.0,23.743312089315907,0.1916707613496589,0.854,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3000.0,20.0
250,1510.0,0.0,3.366375128019172,0.0013014518923863123,0.0,24.354381493405796,0.10056848585053169,0.8543046357615894,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3020.0,20.0
251,1520.0,0.0,0.044850848054011294,0.004910664385158304,0.0,24.043922856515195,0.10491385931477443,0.8532894736842105,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3040.0,20.0
252,1530.0,0.0,-0.1324306495480414,0.004336157065045719,0.0,23.827667894607572,0.1278780165499288,0.8529411764705882,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3060.0,20.0
253,1540.0,0.0,0.30070477242907145,0.004294332040483215,0.0,23.744497471506385,0.13719717910115722,0.8525974025974026,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3080.0,20.0
254,1550.0,0.0,-0.15061320613722273,0.003241438750836094,0.0,23.73415485632318,0.08977975976087525,0.8529032258064516,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3100.0,20.0
255,1560.0,0.0,0.13792986340013158,0.0021722389401446556,0.0,24.28556427108956,0.14103615544818157,0.8525641025641025,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3120.0,20.0
256,1570.0,0.0,-0.04168752183932156,0.0036120409396625227,0.0,24.633901344418852,0.12950710321383097,0.8522292993630574,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3140.0,20.0
257,1580.0,0.0,0.06627067560430078,0.004562120628111472,0.0,23.86596682166003,0.0877459338220248,0.8531645569620253,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3160.0,20.0
258,1590.0,0.0,-0.1339496429668543,0.00561810357934519,0.0,23.674399431464202,0.1640682363142747,0.8528301886792453,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3180.0,20.0
259,1600.0,0.0,-0.3760495516262381,0.004074210222139121,0.0,23.29276274601819,0.06907118357265281,0.851875,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3200.0,20.0
260,1610.0,0.0,-0.35455699495787485,0.004408766150145471,0.0,24.04925930774147,0.14923166694398174,0.8521739130434782,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3220.0,20.0
261,1620.0,0.0,0.23741125710603228,0.0011805022793038445,0.0,23.33748051244416,0.1596018464774536,0.8518518518518519,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3240.0,20.0
262,1630.0,0.0,0.08496095181862984,0.001501218564240474,0.0,24.452664248750946,0.14561238005274793,0.8521472392638036,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3260.0,20.0
263,1640.0,0.0,-0.07916889100488333,0.0040663379114813285,0.0,23.984820822901803,0.12203153621969809,0.8530487804878049,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3280.0,20.0
264,1650.0,0.0,-0.009843810051734181,0.0048770961130409395,0.0,24.08081837780442,0.16155839556601692,0.8533333333333334,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3300.0,20.0
265,1660.0,0.0,0.002333280274342542,0.0030486068865891638,0.0,23.556282454576447,0.15866377336989887,0.8536144578313253,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3320.0,20.0
266,1670.0,0.0,-0.3414219360406605,0.0022247320423018084,0.0,24.306188101497824,0.1229512131050688,0.8538922155688623,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3340.0,20.0
267,1680.0,0.0,-0.5062765112352281,0.0035638536665815214,0.0,24.33901909507568,0.100003939657139,0.8547619047619047,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3360.0,20.0
268,1690.0,0.0,0.05801942752486866,0.002755212850177499,0.0,24.34935756029915,0.11895575609535715,0.8550295857988166,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3380.0,20.0
269,1700.0,0.0,-0.03464242702557385,0.0033107388420945006,0.0,23.280142378892016,0.12033289659527309,0.8547058823529412,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3400.0,20.0
270,1710.0,0.0,-0.10999681163684727,0.0036715247301611375,0.0,23.0776065211681,0.1484361737403235,0.8549707602339182,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3420.0,20.0
271,1720.0,0.0,-0.12442293360072654,0.0017893509172315718,0.0,24.93538351863335,0.12944265992915263,0.8546511627906976,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3440.0,20.0
272,1730.0,0.0,-0.37980275666450325,0.003400378005360069,0.0,24.838393611720587,0.17749995905171354,0.8554913294797688,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3460.0,20.0
273,1740.0,0.0,9.995917959865437,0.005218831154972342,0.0,23.090782488338224,0.16059018855782772,0.8557471264367816,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3480.0,20.0
274,1750.0,0.0,-0.627517419527976,0.0036238256567830123,0.0,24.430568519279415,0.14998216631010375,0.8548571428571429,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3500.0,20.0
275,1760.0,0.0,-0.021408780936781113,0.005139201283840359,0.0,25.532214234834406,0.07627707385783988,0.8545454545454545,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3520.0,20.0
276,1770.0,0.0,0.34213469325231927,0.0028702136225075684,0.0,23.123265252321385,0.11473300871164212,0.8542372881355932,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3540.0,20.0
277,1780.0,0.0,-0.32573210702094,0.004104340571870876,0.0,23.84831109351217,0.11794768727448685,0.8533707865168539,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3560.0,20.0
278,1790.0,0.0,0.005509135467491433,0.002812880773145675,0.0,23.780822447680464,0.16518226359756363,0.8536312849162011,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3580.0,20.0
279,1800.0,0.0,-0.061875546422925254,0.00405136846960792,0.0,23.625780818208142,0.17114230985177248,0.8538888888888889,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3600.0,20.0
280,1810.0,0.0,-0.03931727725012024,0.00023403189920273866,0.0,24.41049516998681,0.135218275317154,0.8546961325966851,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3620.0,20.0
281,1820.0,0.0,0.03853830440175443,0.003429255396663932,0.0,24.556383744520637,0.11574830598963697,0.8549450549450549,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3640.0,20.0
282,1830.0,0.0,-0.036800975118239876,0.003549796767193155,0.0,24.374261095931193,0.11556798259512474,0.855191256830601,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3660.0,20.0
283,1840.0,0.0,-0.08710778451177248,0.0006382581756101011,0.0,23.95888186853713,0.11112997647795685,0.8554347826086957,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3680.0,20.0
284,1850.0,0.0,0.14273690629124758,0.004663853680792513,0.0,23.94022868693055,0.17982818123904518,0.8556756756756757,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3700.0,20.0
285,1860.0,0.0,0.23342004486994483,0.0019144688235763568,0.0,23.806021514650624,0.1305798237945033,0.8553763440860215,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3720.0,20.0
286,1870.0,0.0,0.3770304963150011,0.004537731639722597,0.0,24.375259000225626,0.1841367045381287,0.8556149732620321,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3740.0,20.0
287,1880.0,0.0,0.2191399216503669,0.0017737700346423834,0.0,23.025247589649265,0.13246063138932093,0.8547872340425532,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3760.0,20.0
288,1890.0,0.0,0.021158471419312264,0.005104698023407643,0.0,23.705739264740092,0.1169298386348518,0.8555555555555555,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3780.0,20.0
289,1900.0,0.0,-0.040736746604125074,0.004750396925619838,0.0,24.358322809128182,0.11916577686454467,0.8563157894736843,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3800.0,20.0
290,1910.0,0.0,-0.05319739903916343,0.002396488527290873,0.0,23.477367202117453,0.0974632418862557,0.8570680628272251,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3820.0,20.0
291,1920.0,0.0,0.14149660617295012,0.00379045070134611,0.0,24.581370536024338,0.1199352574792919,0.8578125,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3840.0,20.0
292,1930.0,0.0,0.016462711240365024,0.0032222636949376434,0.0,24.900243766997722,0.13479596956156528,0.8580310880829015,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3860.0,20.0
293,1940.0,0.0,-0.010752079744179355,0.003962808447080761,0.0,23.091884569392004,0.13462421712029687,0.8582474226804123,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3880.0,20.0
294,1950.0,0.0,-0.07935648707461951,0.0031153941041342638,0.0,22.94564810426049,0.09221182419574246,0.857948717948718,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3900.0,20.0
295,1960.0,0.0,0.6427200108555553,0.0036517289373312807,0.0,23.963100539531027,0.16350974432620533,0.8576530612244898,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3920.0,20.0
296,1970.0,0.0,0.09942221434039311,0.003393072100189253,0.0,24.602132453667778,0.1677981282251356,0.8578680203045685,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3940.0,20.0
297,1980.0,0.0,0.029430319377297565,0.001993883399041768,0.0,23.832789304753916,0.09969829837141249,0.8575757575757575,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3960.0,20.0
298,1990.0,0.0,0.8149815175534059,0.001171074532183229,0.0,24.285311383722004,0.10165749879266718,0.8562814070351759,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,3980.0,20.0
299,2000.0,0.0,-0.06424400966261601,0.002029788121187797,0.0,23.152393616642204,0.09598369994023392,0.856,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4000.0,20.0
300,2010.0,0.0,-0.03854501267778687,0.003852522891653971,0.0,23.238482089833884,0.18033261360978592,0.8557213930348259,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4020.0,20.0
301,2020.0,0.0,-0.07939834244598387,0.004532912967123112,0.0,23.448371902161846,0.10906850755615626,0.8559405940594059,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4040.0,20.0
302,2030.0,0.0,-0.08026224501827528,0.004976255454966642,0.0,24.50818608705131,0.1444898567258329,0.8566502463054187,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4060.0,20.0
303,2040.0,0.0,0.19980126237169316,0.004185241290392054,0.0,23.872056758138626,0.15869367465997056,0.8568627450980392,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4080.0,20.0
304,2050.0,0.0,-0.08337903330811969,0.005257212316656763,0.0,23.832827473904892,0.12874201667308474,0.8570731707317073,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4100.0,20.0
305,2060.0,0.0,-0.6282163433888854,0.003743416451747456,0.0,23.99405967737388,0.10110026667664847,0.8567961165048543,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4120.0,20.0
306,2070.0,0.0,-0.05323407450578088,0.0032741513148892855,0.0,23.24799425114439,0.11595061613937481,0.8565217391304348,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4140.0,20.0
307,2080.0,0.0,0.027441692643151328,0.0005782868103777658,0.0,23.424720287978374,0.1379398194113878,0.85625,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4160.0,20.0
308,2090.0,0.0,-0.09420912197401776,0.00398499520395656,0.0,23.49688821114952,0.09552029095369356,0.8559808612440192,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4180.0,20.0
309,2100.0,0.0,0.10027057827301178,0.004021467144392711,0.0,24.43219499577377,0.12097548424625548,0.8557142857142858,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4200.0,20.0
310,2110.0,0.0,0.23633280135800305,0.004564127811400595,0.0,24.716872646379358,0.1493757830076832,0.8554502369668247,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4220.0,20.0
311,2120.0,0.0,0.233090849164455,0.0024277778623489686,0.0,24.07546464087662,0.10691516173796073,0.8547169811320755,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4240.0,20.0
312,2130.0,0.0,-0.39117954918674513,0.004781604873819441,0.0,24.24343135634256,0.07068154491110536,0.8553990610328639,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4260.0,20.0
313,2140.0,0.0,0.14729345483374345,0.00497264261452188,0.0,23.843562609110613,0.11118423673669187,0.8560747663551402,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4280.0,20.0
314,2150.0,0.0,-0.14039594278301593,0.0022159462185865966,0.0,23.85021478046485,0.1622919014465845,0.8558139534883721,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4300.0,20.0
315,2160.0,0.0,-0.04545416236987876,0.005335067091603327,0.0,24.511631805586067,0.1700303349042652,0.8555555555555555,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4320.0,20.0
316,2170.0,0.0,-0.34558542841614326,0.005271285904964567,0.0,24.707755325150643,0.15654213744183235,0.8562211981566821,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4340.0,20.0
317,2180.0,0.0,-0.40966855741316976,0.005567847011418547,0.0,24.39775380661202,0.14943691451616883,0.8564220183486239,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4360.0,20.0
318,2190.0,0.0,-0.08330834716298341,0.0030328463216922332,0.0,23.943679994908024,0.11799489551868296,0.8570776255707763,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4380.0,20.0
319,2200.0,0.0,0.009876298887775192,0.005152483623487169,0.0,24.72945004266713,0.15730403143620245,0.8572727272727273,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4400.0,20.0
320,2210.0,0.0,-0.07936149772649514,0.005330351471671361,0.0,23.221609126129447,0.104635445340713,0.8570135746606334,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4420.0,20.0
321,2220.0,0.0,0.053855210200708825,0.0024157759276858272,0.0,24.961053332785845,0.07852173801634209,0.8572072072072072,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4440.0,20.0
322,2230.0,0.0,0.01268971003128172,0.0035657807839987892,0.0,23.894328664433452,0.11476131818536943,0.8569506726457399,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4460.0,20.0
323,2240.0,0.0,0.7988357054823609,0.004779782356472194,0.0,24.266463400442486,0.15105094577963174,0.85625,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4480.0,20.0
324,2250.0,0.0,-0.8202880203757559,0.0049227712619069755,0.0,24.591724462614152,0.12021708308057055,0.856,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4500.0,20.0
325,2260.0,0.0,0.35827362117925077,0.0038124492520264,0.0,23.737698391721583,0.19407340260270411,0.8557522123893805,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4520.0,20.0
326,2270.0,0.0,0.7109603258695643,0.004884097163344198,0.0,23.503962916803587,0.14232295320187616,0.8550660792951542,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4540.0,20.0
327,2280.0,0.0,0.0030016465011613036,0.0038811972202212933,0.0,23.47116788837198,0.12905015442390286,0.855701754385965,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4560.0,20.0
328,2290.0,0.0,-0.33473733769778846,0.004763940168946604,0.0,22.904417798930247,0.10854551853038019,0.8550218340611354,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4580.0,20.0
329,2300.0,0.0,-0.029447164745761256,0.004501585111635328,0.0,24.888601832607655,0.18468387640229103,0.8556521739130435,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4600.0,20.0
330,2310.0,0.0,0.1514462562454355,0.0021016721292086097,0.0,22.739285878031534,0.15208639609026284,0.8554112554112554,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4620.0,20.0
331,2320.0,0.0,0.003469752371984214,0.005002648161752233,0.0,23.966738352032028,0.13868162477586896,0.8556034482758621,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4640.0,20.0
332,2330.0,0.0,-0.011493730832171423,0.004087457098238549,0.0,25.218368307888337,0.09445301326658329,0.855793991416309,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4660.0,20.0
333,2340.0,0.0,1.2000861768869981,0.0039061151838958924,0.0,23.545273032914988,0.1411575845082749,0.8564102564102564,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4680.0,20.0
334,2350.0,0.0,0.4700289027900908,0.0022939036175602706,0.0,23.930602142087288,0.1441324729485009,0.8565957446808511,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4700.0,20.0
335,2360.0,0.0,0.18395305483863922,0.004479263005753303,0.0,23.647246025021865,0.14206269044900433,0.8559322033898306,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4720.0,20.0
336,2370.0,0.0,-0.010145742359327414,0.004966582514537884,0.0,22.888353638388722,0.069991280535931,0.8565400843881856,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4740.0,20.0
337,2380.0,0.0,-0.005828515502798837,0.0037403087567370904,0.0,24.217573292877464,0.18838573377682963,0.8571428571428571,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4760.0,20.0
338,2390.0,0.0,0.30430035489507645,0.004892912627358962,0.0,24.070514115671067,0.12784781503614492,0.8569037656903765,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4780.0,20.0
339,2400.0,0.0,0.13807924906450353,0.0008094270051832729,0.0,23.03096260840419,0.15622368529831315,0.8566666666666667,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4800.0,20.0
340,2410.0,0.0,0.0011008559731635614,0.004230419281538995,0.0,23.892485318799878,0.12951365723800956,0.8564315352697095,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4820.0,20.0
341,2420.0,0.0,-0.013774829815702105,0.004817897132095492,0.0,24.535213259687993,0.1287733598086815,0.8570247933884297,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4840.0,20.0
342,2430.0,0.0,0.13819445248191187,0.0012117843235078926,0.0,23.426184268024866,0.08672053863687303,0.857201646090535,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4860.0,20.0
343,2440.0,0.0,-0.6709693692291694,0.004552309629230512,0.0,23.729632296827567,0.09521971248089882,0.8569672131147541,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4880.0,20.0
344,2450.0,0.0,-0.05643653680454008,0.0024336291569312697,0.0,24.40528954163218,0.14019441001958322,0.856734693877551,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4900.0,20.0
345,2460.0,0.0,0.44171414762286076,0.0006131063760840183,0.0,23.918527828949312,0.15282171778188144,0.8565040650406504,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4920.0,20.0
346,2470.0,0.0,0.06977062008400026,0.0023876333987717913,0.0,23.89846891399212,0.14136311307197333,0.8566801619433199,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4940.0,20.0
347,2480.0,0.0,0.5750048331674407,0.0041386330351440405,0.0,24.719408102357605,0.1410046638541547,0.8572580645161291,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4960.0,20.0
348,2490.0,0.0,0.17339018196935285,0.00537069913025195,0.0,24.129793092468176,0.105771793039513,0.857429718875502,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,4980.0,20.0
349,2500.0,0.0,0.06396887442815569,0.002735903815531801,0.0,23.493469791994492,0.15612195001957485,0.8576,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,5000.0,20.0
350,2510.0,0.0,0.1660388661084653,0.003660707365281048,0.0,23.280767589935287,0.12339685737843742,0.8577689243027888,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,5020.0,20.0
351,2520.0,0.0,-0.015683042750424647,0.004478010056686658,0.0,23.585918101923653,0.12878173331115497,0.8579365079365079,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,5040.0,20.0
352,2530.0,0.0,0.15185078561171395,0.002697345598952379,0.0,23.70829910108523,0.12575147432497497,0.857707509881423,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,5060.0,20.0
353,2540.0,0.0,0.030353530184584088,0.005241214357245104,0.0,24.984519016210555,0.10974316602689906,0.8570866141732284,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,5080.0,20.0
354,2550.0,0.0,-0.14639632030230132,0.0036349190920318655,0.0,23.888102463017884,0.09155749792406809,0.8568627450980392,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,5100.0,20.0
355,2560.0,0.0,-0.024634459941808018,0.002618625647809927,0.0,24.046998660872593,0.08219800384011046,0.85703125,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,5120.0,20.0
356,2570.0,0.0,-0.10247544329058655,0.004103570536220122,0.0,24.128134496963497,0.15368325546692102,0.8575875486381322,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,5140.0,20.0
357,2580.0,0.0,0.19035232750729847,0.004218212091896634,0.0,24.02645613133918,0.15589662149795455,0.8569767441860465,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,5160.0,20.0
358,2590.0,0.0,-0.028045521794865635,0.003370538341098247,0.0,23.56599291586818,0.16081525395650964,0.8555984555984556,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,5180.0,20.0
359,2600.0,0.0,0.007436972606683412,0.005025409119029893,0.0,23.644635634986862,0.102195125288206,0.8561538461538462,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,5200.0,20.0
360,2610.0,0.0,0.020582140190072096,0.004791419292441751,0.0,24.73366335161706,0.09222347077083971,0.8567049808429119,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,5220.0,20.0
361,2620.0,0.0,0.337090099991201,0.004532319403960977,0.0,23.82298692355178,0.10926931291327725,0.8568702290076335,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,5240.0,20.0
362,2630.0,0.0,0.15830345761878561,0.0036039769802294354,0.0,23.65902678999763,0.13066547655004426,0.8566539923954373,8,8,16,1000,0.002,0.001,0.29,0.0,0.005,0.005,10000000.0,2.0,1.0,5260.0,20.0
