,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23,theta24,theta25,theta26,theta27,theta28,theta29,theta30,theta31,theta32,theta33,theta34,theta35,theta36,theta37,theta38,theta39,theta40,theta41,theta42,theta43,theta44,theta45,theta46,theta47,theta48,theta49,theta50,theta51,theta52,theta53,theta54,theta55,theta56,theta57,theta58,theta59,theta60,theta61,theta62,theta63
146,2.24057865543148,-0.025793641385167078,0.3076179412211698,-0.32921927217159347,2.574005997858214,0.39411805815909223,-1.7106706225110937,-1.399580447880385,2.7381300307905576,-1.029397943719624,1.6164187026579522,0.4872673783322982,2.4998162605355922,-2.3205809620040267,-0.11527079623652729,2.9331585290474327,-1.9989872663589963,-1.1874344706401951,-1.1217411692318795,1.8743542851836612,-2.2210372379289285,-2.1536467010916502,-1.8522415432563828,1.5891828378214958,-0.4834737230208022,-2.8626100159361334,0.8632350393538069,2.283627290440897,-0.2595934279563633,0.990767422871336,0.7710764898788223,0.13099059303539684,1.2318223647303514,-0.8165914327934889,2.8375150290087108,-0.9160265405683312,1.3348538235223282,-2.423418535923761,2.141652203764369,0.25079033636448883,-2.5074822934641467,-0.7008745686555296,-1.5459014774211104,3.0446202525155104,-0.4113210752050602,-0.6281004801774689,1.408801223796787,1.0415650314653184,3.1031277687320196,1.9761150418341025,-1.3623731270499657,-1.1023134820468525,-2.7447503066290344,1.7792457672980826,2.416994685615785,0.6236619544263764,0.9197755515274105,-2.0972691427700054,-2.6118222743842776,1.1744825029927748,-2.8082389779186725,2.0838068169879094,-2.9978733349792894,-1.7971521922783704
147,-1.0517563979900868,2.9918870538411944,-2.983877495345679,2.5760803224340907,-0.6680663192893873,-2.928058675150627,1.3067345294102972,1.4720794327674223,-0.5697346090716239,1.9602099410731126,-1.6121199362081724,-2.818301388817665,-0.7965941125402822,0.7160695843986896,2.8782474379175538,-0.3754522065883796,1.0131298845844094,1.7261964901491695,1.8117017922804388,-1.4812070122168868,0.7948341825342271,0.847499317281473,1.1292712126883433,-1.677166666565124,2.4677969894171468,-0.028107391554912865,-2.4661676917547446,-0.9277690664123353,2.694619701764362,-2.290099446463101,-2.613767156669193,3.00556818585131,-2.009207727446916,2.2283368785072595,-0.5221681979990234,2.0797111868809948,-1.8249350863731084,0.580519330038886,-1.0732256706072436,-3.1307946533508884,0.4673762037044704,2.2920034827617664,1.39611057284585,-0.30348372359334197,2.5396099005697725,2.338315450898813,-1.7857824980760342,-2.1726393432564466,-0.17401943503109304,-1.3232656278189863,1.6013109936412844,1.850390533144596,0.20908177738155467,-1.5317939600302257,-0.8390585431208913,-2.7563046277411605,-2.3814611086376387,0.8805789755414734,0.2747481990976133,-2.0785092949562305,0.09037515784854472,-1.2847672240704255,-0.14057065088646706,1.2219900772703811
148,3.0292639747608314,0.7263723048685876,1.0117705853402998,0.40833580005634884,-2.8509600868109906,1.0741084628824868,-0.8821045436874395,-0.6993460598806218,-2.7683959710495856,-0.20365752325767528,2.4257807768270423,1.2092490018668158,-2.9512315097843724,-1.556505719119689,0.6842240622939689,-2.48312245463464,-1.1299889999934503,-0.5143336430605325,-0.3401634557675793,2.5835029775183487,-1.4698448684894951,-1.3676967596929925,-1.0283717340924823,2.307068112062477,0.23095484335860444,-2.1455860816398404,1.5036874943744705,3.1316260966216984,0.5714808623253318,1.667914003790512,1.3708369528886375,0.7884030289939572,2.031462383525872,-0.042176735442115955,-2.665342763263788,-0.1204654005923337,2.071101786499196,-1.6062753440838873,2.9136115104867333,0.8762437133186965,-1.744887889912131,0.08296623100106136,-0.7775192210731964,-2.389330440314609,0.3848778785449021,0.16285531466114206,2.1760886238869985,1.8268331558497455,-2.3181193248190057,2.6316884344012257,-0.5735846953716905,-0.24668314294253102,-1.880537194471666,2.492646270124328,-3.043588138538765,1.304797809885234,1.6206739561724022,-1.2299065172538255,-1.8578134153055414,1.9272754378623573,-2.0708003129056953,2.7398014507571915,-2.23878735942689,-0.9676001919924501
149,-2.900558408156713,1.0842272759023373,1.3330826005593768,0.7629094963318149,-2.487015713693031,1.39172596408382,-0.5020037741581451,-0.2865139104909356,-2.4235652143810507,0.18198280865299976,2.80243255689873,1.5203411240354798,-2.5812498764617007,-1.1939400781283953,0.9644106960593718,-2.2118681224730845,-0.7670088490752444,-0.14272245104370665,-0.043038191423739026,2.9943876926570896,-1.115990997268319,-0.9848655166178647,-0.6947562943303249,2.6919490792314082,0.6069147979537228,-1.78399350545543,1.8358079460192211,-2.7547854620351067,0.8717063118181017,2.0924204541960902,1.7112735223263558,1.1740047335304162,2.418180182816959,0.33898787713296774,-2.365190540636378,0.2828440242383922,2.577868826878906,-1.3263016309984792,-2.9853926893317286,1.221966053779565,-1.3812829777820903,0.46256700791079547,-0.44013460279605915,-2.1350608048711583,0.6658140688640196,0.5083505351966373,2.651296302208249,2.1900613003482334,-2.0585948061941295,3.1233331731305807,-0.23107390878726802,0.04725690047951112,-1.5310406930933234,2.9108919880769824,-2.7322006232745544,1.5485582308484298,1.9736957470370122,-0.9215644938123555,-1.4340772114159204,2.326705714213532,-1.705843197989132,-3.0900141866875503,-1.9178860323905051,-0.5880251526792404
150,2.6710380134015987,0.41056900405861835,0.6317213950773665,0.12013031874158725,2.996436414199648,0.7196788458004695,-1.2171187108454078,-1.0342238705579285,-3.139281636415288,-0.5059537082852773,1.9912425367331021,0.8587135686471838,2.9423745903082366,-1.951516162202571,0.2994108914635877,-2.852690678712364,-1.4825022929673772,-0.8219042622012858,-0.7123148527864566,2.253072382760177,-1.9007377765986118,-1.7431753538518557,-1.416790465700524,1.9317249970910841,-0.0691010264708082,-2.5092798768680806,1.1730522848311382,2.8136183760486424,0.20421881898441346,1.406529135955354,1.06882942771854,0.5207617119483511,1.6484724397060533,-0.3416228442249395,-2.9687829325736175,-0.44856071441231177,1.7201063627255042,-1.9854004928127407,2.551340393948128,0.6003378168253792,-2.042669601128866,-0.24659821002326834,-1.1573598621271526,-2.8085873994740993,0.03536725044341563,-0.15008622926732518,1.8207215722583383,1.5364408379873744,-2.7308085163118996,2.3395153120007492,-0.9434841258941729,-0.6390187718396133,-2.2642295840518174,2.163160017704215,2.865474390257677,0.9950375753767473,1.3216231725916667,-1.57382593601338,-2.214382779519404,1.6106304245977812,-2.3933622788887337,2.5071381152807963,-2.608578921196989,-1.3492093916323766
151,2.555735997365383,0.3071083757628128,0.550965651288232,-0.003431420198472854,2.9532137261475673,0.7039839147173126,-1.4092356873123373,-1.1611005322701382,3.0107331723817405,-0.6605346787858899,1.9006290703283064,0.8007634747976146,2.801087905966326,-2.0695367309854964,0.20389909227604439,-3.114101737814636,-1.6778347313862854,-0.9944719970069369,-0.8509144456110452,2.1616273423455366,-1.9026931185919074,-1.8310910780526597,-1.612975412029019,1.855466232673758,-0.21297967077846638,-2.641374279879236,0.9973703874562719,2.5818465373177064,0.0835027381243125,1.1789806142904802,0.9546104458298753,0.3668685773126797,1.5574272918491405,-0.45458687613369936,3.108489610513346,-0.5413754315971561,1.6723796094891636,-2.158834806203201,2.5122068875544916,0.49650431284888447,-2.239999215168607,-0.403895860805763,-1.3308244778326117,-2.9467096638501684,-0.02755505139675972,-0.3674746749494129,1.7416993168975823,1.3733698227281261,-2.8764833599675184,2.2820854448500527,-1.0373782629144792,-0.8035620998807985,-2.4523244968846445,2.0759795258719174,2.74631666868541,0.8526958795809254,1.0602150966982724,-1.730803965535838,-2.343647585340369,1.43859360394438,-2.4852927841390495,2.3797869560124223,-2.7834699587894307,-1.5477433999512302
152,-2.7780965599905287,1.1848562362779145,1.521425290542771,0.9495968616948667,-2.402436148915198,1.5889157502340538,-0.41397640998273466,-0.2764089707685969,-2.278705045771889,0.18215887871444056,2.891060040497377,1.6176343393255477,-2.5445819714178537,-1.0315645284284427,1.122346788981527,-1.9985398359874347,-0.6687051515599112,-0.07635550910639982,0.00411105313129245,3.1103165430663484,-0.9669832108400103,-0.8333830395917011,-0.563125253425992,2.8348498541338403,0.7052806052244894,-1.613602275757063,1.9791321243195954,-2.6762330443239217,1.033133502751471,2.153762454905729,1.8987083525102884,1.3408842970870298,2.448744539686352,0.4024094981354313,-2.1478117928028726,0.3143934837177842,2.570184612923393,-1.1821708442080725,-2.8594466203205497,1.4519067666970222,-1.2086571778518733,0.5658848050130072,-0.3412462650725106,-1.8971394021674368,0.8250039324206756,0.6130469389357894,2.7860326468795282,2.2303177661867326,-1.8594579219347862,-3.0333343237456134,-0.11401262884928108,0.09773339176190186,-1.3711715596228187,3.016363131744432,-2.610395692623703,1.7598788274871051,1.9916221062120025,-0.7590311904879957,-1.3166632124638338,2.3944479819661773,-1.4901589438055913,-2.968984570763744,-1.7140739806518395,-0.4820711661055953
153,3.1152364480307138,0.7653359363714408,1.0302106129497282,0.5795079518466437,-2.8655459816763726,1.1111020850866553,-0.8798796537889552,-0.6520447085794576,-2.7285777772676436,-0.1724722275675662,2.452747278420705,1.2609288529031817,-2.92166313469521,-1.4819010069742,0.7081118937091114,-2.4238494624188904,-1.0497927791821717,-0.42086392897328534,-0.32608842939055915,2.623733965768836,-1.4524489957549789,-1.3245748011732046,-1.0065202342099513,2.3985492753585946,0.3679324854132757,-2.0024339886960023,1.5991393961080753,-3.134081283284904,0.6970526918679338,1.7343085731182515,1.460682119556252,0.8478278338618394,2.112604274592849,0.056943414397341595,-2.6114241062220764,-0.011084989647803946,2.1958360705535807,-1.5778870744642732,2.9921373676848857,0.9408197891923954,-1.7376117315412392,0.12655181636692864,-0.7181468351263163,-2.2983750042329323,0.409691461266119,0.22659733531318635,2.306515276287872,1.923434848711541,-2.2232693593087385,2.7017881064311937,-0.5023611190345926,-0.2685785472657579,-1.8633956342368165,2.4943900633128706,-3.008679032835188,1.4124829734060969,1.7065115374247146,-1.2043816860441883,-1.7614259931686205,2.0303356306827243,-1.9276781650320063,2.846693929304172,-2.1171990072167324,-0.9370009711569528
154,-1.2935580970677887,2.655323409207519,2.9263062269779105,2.3680128545413743,-0.9280126335189092,3.0908456643630955,1.0112396078231098,1.1185085744431307,-0.8022119608696465,1.5707139379566124,-1.8465166607750372,-3.0966996306651318,-0.9918236796244915,0.3417012439489088,2.5276625367905687,-0.6136528557872738,0.7019612246619401,1.3413072140470879,1.4024197380730596,-1.7530760484647254,0.4120286595596305,0.46084943669062634,0.8058387976437398,-1.9230761471163857,2.177994797623227,-0.25138755958233716,-2.8344245801345966,-1.1640935729484794,2.5032393977772314,-2.545788125508882,-2.911170335988368,2.745456677764929,-2.2465441618916735,1.840733939889293,-0.6795663613664489,1.7100832934621268,-2.1484630491503385,0.2161665316025717,-1.3677037525489064,2.861715055829567,0.16793601538144162,1.9525786192442132,1.0495132922492958,-0.47675831328910395,2.245119947955354,2.0446298662413795,-2.0582246283458883,-2.400011815881,-0.4144904819452411,-1.6265351642493315,1.2277845533328824,1.524251834627302,-0.0326142194568446,-1.7889794968637767,-1.0866967626475015,-2.9872606424533066,-2.699618986986869,0.6325219113264641,-0.010800472796224892,-2.3521791615814065,-0.15539916601844272,-1.4843997848072046,-0.38379947115012975,0.8874920272416351
155,-0.20865341853893984,-2.54523184217307,-2.2029477920618983,-2.7445162549736404,0.12807363965336402,-2.0051787276042594,2.0555737769386964,2.1972582117084216,0.21982465222909572,2.7283817357370257,-0.8446903252837493,-1.9081776186973283,0.04392318182236562,1.3277193739962703,-2.5613569734933748,0.3833638305941546,1.7424682651425414,2.4193986245401917,2.5632439613120264,-0.5601957382784573,1.4465024273257343,1.5607276713932166,1.8517069687227106,-0.8714177717122986,-2.9766734232473575,0.7785879145501942,-1.7034331498420985,-0.17233036251322925,-2.683867586010143,-1.4566919750879637,-1.7370658144153144,-2.3871797880831447,-1.07705280486172,2.947786943640279,0.3338499831797415,2.8286382890570674,-1.0176463908244793,1.2347679256977486,-0.3082960441740867,-2.2894579844126834,1.0499771062829968,3.1375506836026195,2.153396021202241,0.4427098277887903,-2.890521181418797,-3.0528090665964527,-0.9569356466660331,-1.295027218390829,0.5755955150640926,-0.510285164109041,2.2782369580021147,2.5858034024232963,0.9240332579101465,-0.7210285691968512,-0.07121380068404319,-1.8247786416070142,-1.510717130474553,1.6964227206990916,0.9845525168362098,-1.1753400924907944,0.8237083417603839,-0.42969950786722916,0.5981788538205884,1.9460904617785135
156,-0.4474551805370254,-2.782463777868542,-2.495342960164655,-3.031483348511546,-0.13267399342949143,-2.432218596857657,1.7480197776519433,1.9366410176181041,-0.019132895058417344,2.451947412350926,-1.0250884716613495,-2.3157875042060176,-0.1537287752576289,1.059938830027643,-2.901231307754527,0.10458776917880312,1.440622393402401,2.1953133732103955,2.2174204692409942,-0.8582275650589001,1.1626287293269848,1.2820203264047951,1.5831990161512652,-1.1925157339664756,2.976680220703934,0.4775995225903184,-1.9177448248204225,-0.40248687045154036,-2.942959885088543,-1.7018423000768228,-1.9973122101999095,-2.706540102528812,-1.4453764055412415,2.669552044193729,0.002860475801396058,2.5188076308441896,-1.3580484540168491,0.9157407664255345,-0.5964300635407009,-2.6136764604722957,0.8541485533601239,2.733157470786903,1.8369705520407407,0.14305819695583968,3.123169805538051,2.8859776927236718,-1.266589113678831,-1.590332620206997,0.2709269950036205,-0.7661920422775661,2.111436360467551,2.3363057155213465,0.6198050374721469,-0.9579893582509286,-0.34787754835125123,-2.1950491798458645,-1.8567193800748407,1.3929837691547224,0.7801036960429895,-1.4672310582954922,0.5709601108186593,-0.6401204059936585,0.3910934897468982,1.7072965107271147
157,-2.134982743461957,1.8733673677244456,2.2165158119157677,1.593608884821092,-1.691725296872573,2.3220016931509204,0.3203667145731623,0.45489000409216784,-1.5476796022331394,0.8895474267748378,-2.649658561043667,2.421795026446363,-1.7795731845406155,-0.41351084429107293,1.8176081437317626,-1.312233872596978,-0.029906179278626606,0.6013840017592549,0.6662504132035005,-2.4188929845716687,-0.34197580549459755,-0.19812082937559278,0.03561717915567978,-2.741369674930066,1.3865715316201992,-0.939132174138203,2.7144010965834644,-1.9428027015203986,1.7390441811023705,2.885037098881509,2.6237958839559763,2.041544890496123,-3.042128212577455,1.0948216734317584,-1.4149574893253962,1.0453814916208208,-2.9402856707689464,-0.4844126704932547,-2.1986215854750384,2.081507700359637,-0.5647692267627322,1.2082182568156934,0.37072332062302576,-1.2239248767983832,1.477014830819957,1.2948034894511797,-2.8187126793569277,2.9470191712869878,-1.1350407795940707,-2.325901520773958,0.4962540125685129,0.7649609496117227,-0.7427089155000327,-2.578043771697017,-1.8796145732689669,2.526744469951381,2.7918346262014118,-0.14817568936657102,-0.6968504911085255,3.054878558884204,-0.8820340959113835,-2.248473620867899,-1.0708785696968808,0.24602839214207908
158,-0.09371710970362578,-2.348597411697757,-2.016591203520057,-2.6296391227699845,0.30920878523002737,-1.9001664613254803,2.2410272191100233,2.449406892972262,0.4367120906233377,2.961927460418965,-0.6684397986088482,-1.773526627527416,0.23118137261723962,1.5394507571592944,-2.4121835732295445,0.5149926486133389,1.9046925020781478,2.5797371742379283,2.7173033531372135,-0.4768946117005008,1.5753774120273427,1.7236770482733998,2.089586204386433,-0.7537874060462026,-2.846824474346558,0.8920641093480296,-1.5525598816738162,0.0037206970043699925,-2.562853261805751,-1.340880878602059,-1.6052649019845453,-2.228372926533191,-1.108112129673165,3.1249496385248126,0.4652533318515444,3.0458648681430356,-0.9564188404941382,1.4604396818951153,-0.15611044917895683,-2.1429944778029837,1.418180838262753,-3.0216187582319503,2.37814854721468,0.6178256448874876,-2.7549223854985696,-2.9501415950624623,-0.8116578291654913,-1.2515484289458334,0.6707068118187239,-0.35497343663988856,2.497256488995522,2.8921756099233416,1.1402359648043034,-0.5385955675231481,0.0929549668231358,-1.6708513148379744,-1.4368617801682007,1.789651974086065,1.2820967900199902,-1.1552757867226269,1.031807441252119,-0.24985962965444058,0.8455283474999729,2.159780051565004
159,-0.4666517883173668,-2.7813488163393427,-2.345677052569266,-3.0091691285582427,-0.08806262766707762,-2.2720505446106625,1.9102367972720575,2.0921247633291387,0.051281313644312564,2.543986129365798,-1.0489518249525658,-2.1261559827397454,-0.14145030461103814,1.1779399580845982,-2.8650933620980643,0.23694691233350235,1.4880175330964014,2.2507081746078086,2.3286973447122943,-0.8360152713815803,1.2301406719106682,1.317193225881939,1.5591687183029996,-1.0885933263815253,3.102501250723851,0.5266623099114595,-1.9723027563815594,-0.35944218085640023,-2.9436832359938045,-1.677539139246543,-2.051245271697339,-2.620769493549007,-1.4108220843230763,2.706022385479922,0.13372373632154547,2.626357232925,-1.2851574822886136,1.1020785126441932,-0.5057830696816275,-2.446113740459043,0.9847698577593711,2.812440335138403,1.9576254538828886,0.27198487134810806,-3.1008310389662235,2.9290596451565625,-1.2007624863268802,-1.6083665074046303,0.3852988432470789,-0.7409009134844059,2.1236545436196987,2.446171518761103,0.7269708287212393,-0.8944920335949359,-0.2633451576074341,-2.072991495783973,-1.8177996205310092,1.4111738828973766,0.897609830988495,-1.466003321604731,0.5957414748707203,-0.7037499974346233,0.4779302124346085,1.67692349532564
160,-0.34043825636893743,-2.6037760781156525,-2.245040921965927,-2.8745197595166863,0.044744121692058686,-2.1726255400758094,2.02127276234444,2.2422431888158996,0.227443577073896,2.798786659685772,-0.8728835312433793,-2.0442961076742767,0.011388073761858327,1.3486364873146104,-2.70144686612571,0.431819969733933,1.6694438224177985,2.3794404915123524,2.52337372806968,-0.7147808074256574,1.4316985765364407,1.5571245214549592,1.8075052769665954,-0.9503876457870682,-3.1001658700045076,0.6473128940195131,-1.7697558811845011,-0.18504003461640925,-2.7673252737710117,-1.549720983417466,-1.8736536426232735,-2.473652998745813,-1.3428079462139435,2.9324730416925937,0.26905728994822364,2.86289480889689,-1.1984828285330709,1.255511433700743,-0.3794406496097324,-2.4462938325493613,1.1700389579966513,3.0347260452650033,2.1372725459063124,0.48693542076926893,-3.0261887042051363,3.100290834698429,-1.134503198485102,-1.503158777518919,0.5114409086556918,-0.644445108312368,2.3261227148816226,2.648678118814494,0.9337217355583368,-0.8187325558387797,-0.09677933338243473,-1.9269287133553874,-1.6611094166827545,1.637476449886979,1.0367112566449264,-1.4353787289849897,0.8345879095955469,-0.5219318122001461,0.6049187474338521,1.9472834558440133
161,0.7105574633049844,-1.3856808395342413,-1.162271656175151,-1.7529691605543534,1.1306647234783402,-1.1235154542326458,3.0882469610981964,-2.9437823381256485,1.1976327023494202,-2.345459705054196,0.14459087667870982,-1.0259781756132103,0.9434659686776069,2.4160759418535847,-1.531684086138766,1.3769867076628703,2.63403778693972,-2.754778844508834,-2.5353222876325887,0.4340526058643463,2.45896028917406,2.521611750424571,2.8216891799841273,0.0331964384537693,-1.9163989847952634,1.658275931932498,-0.6302385945781841,0.7841434342153002,-1.634505915918031,-0.46715928925202127,-0.7318208402797677,-1.3074144715151401,-0.23996872267822966,-2.212694478694446,1.260474461286771,-2.3132451133757397,-0.18144455536448303,2.280095303863705,0.5948977077709003,-1.226918303870413,2.155764495914857,-2.1364531816217065,-3.0574173104190203,1.4173988286501722,-1.7948088665938906,-2.0012914237189494,-0.09651393216366633,-0.4140206025367086,1.5096082529414543,0.44290516482512715,-2.875887163903165,-2.487064334101693,1.9053437829941082,0.21062387063745255,0.879050569974704,-0.8167566215985046,-0.5534640105095627,2.60437449016755,2.049331915960895,-0.3577552634085642,1.7875540995610055,0.5233088584879267,1.564998755820233,2.9740621650155723
162,1.0963701954925331,-1.1341513633177631,-0.903587885427519,-1.4105418808189416,1.4441220350386128,-0.7777918716678713,-2.786019270151771,-2.5243841789202186,1.544248770311213,-2.041466551344368,0.4878802049681553,-0.6435188557140391,1.3561251895805295,2.728088838546139,-1.2725337319184504,1.8119012871258997,3.127205944133651,-2.3459219842754586,-2.301225025685328,0.7108545721452353,2.8766422856102527,2.951120843932821,-2.9616859531907407,0.4087912895674604,-1.6282917860386998,2.093159800037932,-0.32830735351741114,1.1857346502192594,-1.3398412035189486,-0.10530671482441643,-0.4076832443221467,-1.071765613762644,0.18648968426924992,-1.8476458243575828,1.665616417485817,-1.88157631664304,0.23647461297492997,2.6723408970941858,0.9590155288550734,-0.9719719186089265,2.5515141287567715,-1.7259935904285233,-2.6944968517083026,1.8468097750608816,-1.493532302012317,-1.655909703651817,0.3117654020004628,-0.023052720653484973,1.9682248116320982,0.7849781845430711,-2.4553971204607126,-2.181792242446806,2.4150280908771724,0.6338636728830214,1.2887393215433924,-0.5432823537219668,-0.17630819129602432,3.027637672735152,2.439671426059263,0.10494032190913119,2.256310349765335,0.8592074809375814,2.0469117772208385,-2.876512038415266
163,1.5623602649951907,-0.6627522383755785,-0.37995485722196426,-0.9201835754490626,1.924541819185012,-0.3250741855907838,-2.3128829882060113,-2.0960477542296205,1.9974973230500683,-1.5161067251012488,0.9729184663626119,-0.17022120867560417,1.815823731010638,-3.005003648220228,-0.7665168629056484,2.238226219377892,-2.6446510214322285,-1.827283887610467,-1.774107420065699,1.0505828237364503,-2.878470134218456,-2.81345503453317,-2.485790462241315,0.8100262942155081,-1.102962019479233,2.589124836275583,0.1388155460307078,1.6680447737712454,-0.874451114481915,0.27101110405165885,0.06848238280975523,-0.5901696631680126,0.6038921544711177,-1.342397218815394,2.0898899201110366,-1.4682571887968932,0.6620171278558371,3.1393328985656668,1.3828913733815904,-0.5102971012989155,3.057764824998323,-1.3102124058413867,-2.214015899862331,2.383633859384659,-1.0428069800539084,-1.1377064233361096,0.7432545832347532,0.4577911191814489,2.461101650277846,1.2263770354426817,-1.9781220017491845,-1.6747900977573031,2.7961017960627923,1.0280931281378767,1.7303619250111233,-0.0482192742017432,0.19401746336473194,-2.761929974373582,2.9653119765279894,0.5401183563621234,2.716559590913299,1.315447026969628,2.520373773130026,-2.3942775102968583
164,2.5040340320484407,0.2961604906688914,0.5963314799438448,0.007085494294334082,2.8979056962872796,0.6972729597048081,-1.359022257798225,-1.1375126376420874,3.0600400085527726,-0.6941187917741458,1.9229817068545005,0.8023781956285029,2.8548783079732702,-2.0265099599914906,0.17882120480299762,-3.0193867104639036,-1.6544089363145713,-0.9536087916350038,-0.8707972003624037,2.1731887060656714,-1.973457809397528,-1.8661467990514118,-1.5374404022644679,1.8088778245141965,-0.17473965365886637,-2.559267385182429,1.0648841873086465,2.5810571257734383,0.17070497744326038,1.2749020027336329,1.021907359890205,0.3819890241769353,1.5305031848081472,-0.44135395558686663,3.104708382504352,-0.48983497783369845,1.6038644950732832,-2.0975639719720833,2.396476585244813,0.51962826352604,-2.1555167875698116,-0.3590881830688055,-1.2744067944068618,-2.8615011353604727,-0.10976196634490863,-0.28807320294194,1.6893530523636373,1.4101149990286677,-2.727088529705822,2.2504772195155818,-1.0609862740443503,-0.8262316588344056,-2.4600355990088154,2.1020260874092953,2.7064183367685386,0.8528827414661125,1.169477893810964,-1.6995117740006722,-2.342608797821613,1.4720043378399574,-2.500123383887656,2.3354785417181283,-2.6113819014853616,-1.4073789799094438
165,-0.46743867987842913,-2.7235494255393378,-2.460656253943689,-2.9948425350443406,-0.10878884872140353,-2.3960129111926065,1.804145336032875,1.9732655339191576,-0.07645951326346133,2.5574245404114233,-1.0544304990187383,-2.2491031146256786,-0.18490041815101851,1.1474488935121476,-2.8537568582241035,0.19606022583615162,1.547687508525134,2.234444002372802,2.2655485766927104,-0.8511430666677952,1.209771252474592,1.312699921849802,1.5981274878344427,-1.1919772027122877,3.033180494322885,0.5624552703144676,-1.9524313417337404,-0.38161552403778914,-2.9368931868041446,-1.7312256968778306,-2.0758109490702745,-2.612444742411416,-1.4075771676766455,2.7131572307703324,0.07987710981591085,2.6170033396141004,-1.3626321471435747,1.0583577496076975,-0.5491986161394932,-2.4870393816903733,0.9398773760702864,2.8643740783266938,1.8852805368719372,0.2867979411382575,3.1198173374232705,2.9557143526702427,-1.2456072547445032,-1.6963590892373812,0.3961637194754876,-0.7659509825511236,2.077782581382245,2.4049235664617106,0.7054797931965,-0.9686510011351205,-0.2770543373389476,-2.1600292941948105,-1.8196636179553662,1.3972525365397124,0.8514681272096467,-1.5954630634700593,0.6343237674137786,-0.6248024124966562,0.4535798733058542,1.7287621724305098
166,0.2402184341500938,-1.9020570782826465,-1.5960640390369776,-2.229158224267878,0.5685223714763611,-1.588894053483688,2.605107052708081,2.7570385694509465,0.7303699571936914,-3.004202299465832,-0.2645134885217132,-1.527680396888173,0.509555868341328,1.9326050426180927,-2.0106377290712434,0.9170986610563824,2.224205504280776,2.957871893261873,3.0773477860340006,-0.13356481347217242,2.0154850983513946,2.0945697028646997,2.390212190539408,-0.40854260747967286,-2.3731819773048337,1.3232992609404983,-1.1060732854033104,0.35251164889041203,-2.0797450052493005,-0.9467240932386721,-1.2420974397511813,-1.8389567168639658,-0.6082460652944294,-2.770342408837604,0.7994051882989186,-2.8423650502029454,-0.5342037188985239,1.8517794626404778,0.14337886869567126,-1.7033910309536906,1.7887304827655415,-2.6461256193697853,2.7019700769100528,1.090208729927768,-2.3485060032069787,-2.5381468843107555,-0.5009295620935332,-0.9081927418918387,1.1657177100172964,-0.046900087658807675,2.9139430438065403,-3.1148211697267008,1.5733832646429764,-0.23366882473267425,0.4021458427571176,-1.36786356703528,-1.0129189503384102,2.1369539690936916,1.6445483579986016,-0.825843646361665,1.4801135650550288,-0.017028058306500653,1.2868081050781268,2.5033067058300795
167,-0.22821113064574064,-2.3840184632141153,-2.0651700440793803,-2.6760438723831887,0.1996278249095453,-2.0317554910859785,2.096668133306578,2.3138320090511333,0.26832457027098994,2.7900918997785307,-0.7575038760791958,-1.9050757001970795,0.045623101251927894,1.412091884251913,-2.468210266161302,0.4437191589219168,1.8195057932913181,2.515731356776443,2.5981733223887886,-0.5423682542114177,1.4958935109299867,1.5783933042193243,1.8930650532265727,-0.8028751839867275,-2.945201763858722,0.7989959060394156,-1.6314605769968367,-0.13176415328628258,-2.5279671802196884,-1.4144022478314193,-1.7942408113492252,-2.2919829467688544,-1.0892095329295595,2.967510953795931,0.3260515948891439,2.865379074149512,-0.9759624443032415,1.3199420986356898,-0.2942077026497938,-2.231120701183918,1.231930064086985,3.090665521937767,2.1772414790235906,0.545406625408465,-2.7890215924132487,-2.995276772946699,-0.8953451028667391,-1.3260738129300502,0.647784228041021,-0.44837811521301757,2.3479168650014812,2.6745269467838795,1.0437431273041096,-0.6135328288101128,-0.016869535030264147,-1.864634735457926,-1.549104394258605,1.7177099963470004,1.1202161808547129,-1.2509731845000993,0.9118108027275241,-0.3229205617600249,0.7094108879439855,2.040495443556626
168,1.033399330182426,-1.2033337008533622,-0.9003767017998351,-1.462151159983683,1.3724384552349969,-0.8236587189698725,-2.830387546407612,-2.7001000240145197,1.4219777866597259,-2.1906347719333477,0.4562713720664086,-0.7134117832273749,1.2127671812264107,2.664312768437092,-1.2840086456981632,1.626378149936375,3.0974542474100093,-2.446247084954664,-2.3636602227497066,0.6036073239787252,2.870497147865157,2.919719455997254,-3.0277501418080175,0.2768446555643458,-1.7092813431471914,2.013934504667898,-0.4368156731169843,1.0947495270157492,-1.3763532415239883,-0.15987205572767385,-0.5214577180800583,-1.1180005237444992,0.06565120919311632,-2.0174617758437,1.5633252854147905,-2.0679680179539375,0.16230811304189638,2.599976113352979,0.8651030386017122,-0.9837097990470695,2.4809243422626017,-1.8562425277609595,-2.765163395424193,1.7161774415332327,-1.5928259299852108,-1.747314840391187,0.2098878463313032,-0.07809723754589175,1.9229378540794653,0.7073234551313663,-2.6435834477336084,-2.2574791424547174,2.2972032321023783,0.5147595522951495,1.1672168321056497,-0.5985839073685282,-0.23904933265516595,2.9861241651321726,2.4078842417045188,0.011746067622747167,2.112752733702112,0.8374097226050493,1.9636721470502772,-2.955954442182154
