k1 k2
7.901092098240183881e-02 -1.348736700052181881e-02
7.903132095816131630e-02 -1.346128519219903785e-02
7.900913109178595017e-02 -1.340816648887629969e-02
7.890349156935458352e-02 -1.333150141478574302e-02
7.975998033640713247e-02 -1.203538842521506558e-02
7.818161795224506938e-02 -1.339061145022474308e-02
7.891177365300383606e-02 -1.349945862182974632e-02
7.895440773361830922e-02 -1.367915426827302772e-02
7.834489651765449980e-02 -1.294049399310950865e-02
7.827187031894469738e-02 -1.399839926933940659e-02
7.840806884451387293e-02 -1.382741228573318437e-02
7.874684707319076771e-02 -1.330655137967085011e-02
7.912386868287993313e-02 -1.389225835358838534e-02
7.920373808761391188e-02 -1.337937686160430018e-02
7.863702861185453696e-02 -1.357443780174115433e-02
7.895547428673840851e-02 -1.331686987836479263e-02
7.855683633127519272e-02 -1.416328954313499089e-02
7.952657949385480429e-02 -1.262362759101894050e-02
7.998357107747461336e-02 -1.249626883512360009e-02
8.006743783718109353e-02 -1.395713691803469880e-02
7.964895925962553469e-02 -1.260769705970897492e-02
7.940974533063138718e-02 -1.295854777582211570e-02
8.005402683361248495e-02 -1.177057429449754333e-02
7.897129746277231632e-02 -1.419720743501899640e-02
7.876683115242408273e-02 -1.355697155154558797e-02
7.853476193844513564e-02 -1.436122428717592769e-02
7.929683664578177082e-02 -1.354773704638050080e-02
7.888762048883962708e-02 -1.386579107281295242e-02
7.934497278958324573e-02 -1.334387537485083597e-02
7.880605234303764139e-02 -1.268621019850106613e-02
7.810851164647164557e-02 -1.383967293004487176e-02
7.944109139676641673e-02 -1.276232148749176232e-02
7.938784654261130114e-02 -1.252483198941010956e-02
7.976328026234746904e-02 -1.279633841526167659e-02
7.930931087209561192e-02 -1.276602762039288907e-02
7.884647861071830688e-02 -1.454149668001659956e-02
7.948547257345614514e-02 -1.381168904858590119e-02
7.935661979851243997e-02 -1.300455145519890943e-02
7.920389934998381398e-02 -1.349042268995580274e-02
7.879576003067140233e-02 -1.306165120282316849e-02
7.978155873501144302e-02 -1.367578242061960603e-02
7.940982341690261403e-02 -1.365547181935775067e-02
7.946380870521863038e-02 -1.347509392273316120e-02
7.902863976740426288e-02 -1.365897630146840902e-02
7.899956506555547153e-02 -1.405243769626920991e-02
7.845001756819910965e-02 -1.408436087808649650e-02
7.933852564467308577e-02 -1.337763800156217819e-02
7.928614003752604278e-02 -1.330931411368765915e-02
7.909101105430585421e-02 -1.274091138665452150e-02
7.874381058963147995e-02 -1.364950392862276929e-02
7.892143218647396097e-02 -1.270133942974216446e-02
8.007991655603693970e-02 -1.173728874607990469e-02
7.938492230825924811e-02 -1.299244977339206186e-02
7.913069662480390343e-02 -1.380778689408398985e-02
7.879409309919474524e-02 -1.390340066491914384e-02
7.930682412519271529e-02 -1.291755440565769963e-02
7.912386868287993313e-02 -1.389225835358838534e-02
7.979370703483729121e-02 -1.326298713583853872e-02
7.943562487481511947e-02 -1.412474686379124045e-02
7.784574108259634251e-02 -1.327768769597510723e-02
7.851343245559655459e-02 -1.341715367129348024e-02
7.939294438108304708e-02 -1.247527710699500303e-02
7.937784768821987136e-02 -1.316101068302215349e-02
7.968539502491173154e-02 -1.355354729474921027e-02
7.977139462222604394e-02 -1.364271643303668902e-02
7.890972360520917550e-02 -1.326315780720160875e-02
7.859219222823615736e-02 -1.309101385316735477e-02
7.989068740118571155e-02 -1.301620289114061024e-02
8.013684636815335272e-02 -1.352807604543150577e-02
7.936538078077612357e-02 -1.357420644665413567e-02
7.981845010789109796e-02 -1.245070665771394469e-02
7.994985122678618938e-02 -1.174663694020394722e-02
7.833950508346021468e-02 -1.359478517983341017e-02
7.842836250688844935e-02 -1.405259769417463445e-02
7.925988705890016361e-02 -1.404181192980744064e-02
7.973602915892724630e-02 -1.251172183748336386e-02
7.945554549846176040e-02 -1.251623834292853177e-02
7.847374085877953376e-02 -1.403572564148421187e-02
7.989068740118571155e-02 -1.301620289114061024e-02
7.906384864960783188e-02 -1.264420653071322842e-02
7.918208315150648824e-02 -1.296451778541891919e-02
7.909560070520726960e-02 -1.273263844508701337e-02
7.977851119323894902e-02 -1.341055063844845407e-02
7.909283386506227309e-02 -1.288663877210907693e-02
7.930816552500691285e-02 -1.260702618159376120e-02
7.874597162053389998e-02 -1.374190642254019545e-02
7.912111903528953882e-02 -1.266677974168345377e-02
7.936527358288844591e-02 -1.353596773593805647e-02
7.949559523632773739e-02 -1.328560814691261138e-02
7.926535393604058899e-02 -1.347358610990813388e-02
7.895388060199440283e-02 -1.372475269673975595e-02
7.908540100539818152e-02 -1.349949008510947790e-02
7.926908386003272966e-02 -1.374850258554968785e-02
7.939124993884202897e-02 -1.266422551305772248e-02
7.870033183770730467e-02 -1.343752902184373876e-02
7.995841961264962827e-02 -1.223688093438347890e-02
7.898418769997103683e-02 -1.386205341790834600e-02
7.967714964986752357e-02 -1.333159775452955054e-02
7.901244179677788249e-02 -1.316397396589005786e-02
7.954324236705567763e-02 -1.336848525591567693e-02
7.931576702720929961e-02 -1.236747438347290950e-02
7.873622774849273198e-02 -1.373988535996670257e-02
7.921106549704712285e-02 -1.363103804074271286e-02
7.961435538555380886e-02 -1.274133178495712171e-02
7.901494696573391208e-02 -1.281971976469883923e-02
7.981557749226675380e-02 -1.286217998281440067e-02
7.871662665888687349e-02 -1.360890768110188664e-02
7.870588107398654443e-02 -1.421162965821928803e-02
7.882927491657823471e-02 -1.310033319828718401e-02
7.952917036538534323e-02 -1.305614290189464899e-02
8.020130045909554251e-02 -1.381941522242990938e-02
7.976328026234746904e-02 -1.279633841526167659e-02
7.865230053719968195e-02 -1.382091785714197052e-02
7.945723922983144449e-02 -1.389578968420211724e-02
7.979661049690053853e-02 -1.265568474472067440e-02
7.952125556691266861e-02 -1.308183377638123812e-02
7.893082377838631092e-02 -1.230049231393930131e-02
7.864917484326078290e-02 -1.363272186545252951e-02
7.934031336298025261e-02 -1.393721236589953727e-02
7.845282054947175232e-02 -1.425659577235230402e-02
7.929136079872545206e-02 -1.359969504878458246e-02
7.889928626785047694e-02 -1.325385999366704426e-02
7.830141132511958535e-02 -1.400517548108488886e-02
7.898615553302643089e-02 -1.373069976822165195e-02
7.990740542679131142e-02 -1.354824006816125748e-02
7.924942186725228432e-02 -1.309277546921859547e-02
7.950062406984897967e-02 -1.332318573354632218e-02
7.946473005810489321e-02 -1.233870150649371555e-02
7.885324825915693281e-02 -1.382042462744048628e-02
7.953401932092554749e-02 -1.312849868914658935e-02
7.978585355017167591e-02 -1.410145671582033189e-02
7.861694148580278263e-02 -1.235388646295428050e-02
7.917231504166197253e-02 -1.253132408518228824e-02
7.947906310549390785e-02 -1.233240412899408445e-02
8.059860081870179327e-02 -1.219665477102874207e-02
8.054823673196548350e-02 -1.233095406821774209e-02
7.886394298470664199e-02 -1.260323854949045586e-02
7.945753307317612868e-02 -1.415517978121036413e-02
7.936989622173129533e-02 -1.360599102547936645e-02
7.894512704223397015e-02 -1.320350245369247832e-02
7.881278788912798872e-02 -1.355382957245324094e-02
7.970182056559768635e-02 -1.283913285770808821e-02
7.901220474339182287e-02 -1.306627110615179999e-02
7.901825661200298501e-02 -1.387804095103659097e-02
7.954916784074594904e-02 -1.291529901900032029e-02
7.983180413737031578e-02 -1.336970228299008689e-02
7.908006334629255618e-02 -1.329469706854906341e-02
7.931602668111645271e-02 -1.288270162810781216e-02
7.950722353890579686e-02 -1.306298086912760503e-02
7.834409648782292290e-02 -1.379700740591825736e-02
7.934539198499843127e-02 -1.304306775871728885e-02
7.853098127340982226e-02 -1.323643400718294005e-02
7.936300702089379988e-02 -1.337881064269101639e-02
7.940982341690261403e-02 -1.365547181935775067e-02
7.946148489974544371e-02 -1.321964896509178478e-02
7.903828708014387638e-02 -1.302106815772874349e-02
7.893886708614389347e-02 -1.445760471559187632e-02
7.936326941822621772e-02 -1.269244404417570193e-02
7.935103622659048228e-02 -1.298605208683252521e-02
7.888762048883962708e-02 -1.386579107281295242e-02
7.883217296904984628e-02 -1.302336041378179821e-02
7.963060133406693608e-02 -1.292233743856957551e-02
7.870514221743421523e-02 -1.364737221106741838e-02
7.908380143100454673e-02 -1.331052455434759973e-02
7.855755831794367094e-02 -1.395479830404347532e-02
7.879275877826827368e-02 -1.349170423642485905e-02
7.982613572317420747e-02 -1.245310418815030740e-02
7.911498538049238638e-02 -1.330600436866832825e-02
7.908117922591209603e-02 -1.281136459508354364e-02
7.902395561119920919e-02 -1.282380056833644366e-02
7.891926052516504142e-02 -1.387026619184654475e-02
7.826501524631887530e-02 -1.391416035549514207e-02
7.927536701341894587e-02 -1.366019778384680583e-02
8.008406511796492544e-02 -1.343206191562029694e-02
8.004359061552512866e-02 -1.294711418258782942e-02
8.064189302715604746e-02 -1.301365034819551569e-02
7.886394298470664199e-02 -1.260323854949045586e-02
7.862545734302600620e-02 -1.412201395548712268e-02
7.959088942285605373e-02 -1.330968469946493260e-02
7.926025248533125067e-02 -1.361907848421156642e-02
7.896162416103966186e-02 -1.343910795716923845e-02
7.864822803262147555e-02 -1.430329627607584975e-02
7.895568390248483559e-02 -1.319310493317729649e-02
7.917238953705077464e-02 -1.271398648325386405e-02
7.926389556591947883e-02 -1.296337504360536852e-02
7.947799016833115293e-02 -1.305114930126907713e-02
7.934295213862471718e-02 -1.240255989145143400e-02
7.935389063531148035e-02 -1.343594005649392797e-02
7.918553391787050422e-02 -1.284426406924306374e-02
7.933364951232041440e-02 -1.320154014624382033e-02
7.959516556537934995e-02 -1.270584945153070688e-02
7.909560070520726960e-02 -1.273263844508701337e-02
7.997802545297780230e-02 -1.275067961134071504e-02
7.994543981155685652e-02 -1.312525348755461119e-02
7.910257671612164199e-02 -1.316846128372235747e-02
7.880605234303764139e-02 -1.268621019850106613e-02
7.898229497086214912e-02 -1.207616241923918643e-02
7.884243639771540413e-02 -1.318838219586596083e-02
7.932477991533185002e-02 -1.271593148511675209e-02
7.871234793367617999e-02 -1.337900994312854475e-02
7.952140432809495785e-02 -1.209221069592616993e-02
7.917684967480700942e-02 -1.226345089463870552e-02
7.878049897491154474e-02 -1.376642061414953822e-02
7.980745678871128956e-02 -1.293916350604090715e-02
7.921004655594907073e-02 -1.365269986820775994e-02
7.879109494791844415e-02 -1.226840837896078784e-02
7.902841310720568058e-02 -1.331415321770192117e-02
7.896614773915708319e-02 -1.363860142330337866e-02
7.905628049735713425e-02 -1.290284632128643749e-02
7.851061018248500778e-02 -1.255962897536384848e-02
7.920558861558615882e-02 -1.290520921075034855e-02
7.993039932191045582e-02 -1.260551455448535862e-02
7.897169107314169767e-02 -1.446227508201890222e-02
7.900719175702969332e-02 -1.321773697621016208e-02
7.968167936062589551e-02 -1.383944067546975798e-02
7.894455371623773643e-02 -1.450040794368449848e-02
7.965069109277600479e-02 -1.317214433560262576e-02
7.968725733925693944e-02 -1.379835853657071509e-02
8.004065443181260231e-02 -1.334260969680879649e-02
7.895971840230461836e-02 -1.324984908184373422e-02
7.877413363564564341e-02 -1.331755190552061374e-02
7.990518376640079468e-02 -1.324616215053837920e-02
7.993125724795785425e-02 -1.315984852504624436e-02
7.935253073456699502e-02 -1.301483061782561512e-02
7.908180969566555585e-02 -1.396055202506973902e-02
7.961879986313805113e-02 -1.384423011079284616e-02
7.939994128500052484e-02 -1.244590242030237104e-02
8.015495278384984768e-02 -1.398444824883335325e-02
7.883221843622598146e-02 -1.382624515262942388e-02
7.837300420083831431e-02 -1.404767038796303491e-02
8.014664265532253640e-02 -1.274638122047147548e-02
8.023975452602102876e-02 -1.259607167957330076e-02
7.822128819454773896e-02 -1.326736299321630563e-02
7.871334709125341056e-02 -1.296902214143957899e-02
7.973760879186542194e-02 -1.284946000332599925e-02
7.936946144084180976e-02 -1.338008001133499103e-02
7.863702190729601749e-02 -1.367028261373316733e-02
7.949898483936879146e-02 -1.326480127233684025e-02
7.970182056559768635e-02 -1.283913285770808821e-02
7.821713317150419398e-02 -1.338452375492057977e-02
7.908509431180499316e-02 -1.293895393078825506e-02
7.841468123057396267e-02 -1.249703756836335888e-02
7.832238832100371639e-02 -1.325913008932363968e-02
7.942029373363598821e-02 -1.237113547928755941e-02
7.995891306574651192e-02 -1.316753922026601964e-02
7.993112416132350240e-02 -1.333458011234636698e-02
7.925805399857571709e-02 -1.480132589274341104e-02
7.887008871660783349e-02 -1.303896822805980515e-02
7.935234287964584854e-02 -1.329032712851797859e-02
7.950124026731214544e-02 -1.351670209164135272e-02
7.975203834131860958e-02 -1.393952627231495600e-02
7.977851119323894902e-02 -1.341055063844845407e-02
7.887108770418119197e-02 -1.270400419166869965e-02
7.993604840563037217e-02 -1.248567872337415230e-02
7.935060538970192812e-02 -1.257787333119304851e-02
7.892143218647396097e-02 -1.270133942974216446e-02
7.980624753552031936e-02 -1.356403960101676409e-02
7.871334709125341056e-02 -1.296902214143957899e-02
7.966257435641990736e-02 -1.292802220571422078e-02
7.896617600736696718e-02 -1.319301653951904241e-02
7.939443488006564520e-02 -1.250578884270885094e-02
7.898229497086214912e-02 -1.207616241923918643e-02
7.985259264279315206e-02 -1.367656270550358932e-02
7.981845010789109796e-02 -1.245070665771394469e-02
7.852569412120846692e-02 -1.396517755376705527e-02
7.961254947732052112e-02 -1.384193733838147422e-02
8.022330275695671586e-02 -1.283529900185828576e-02
7.817444852227112273e-02 -1.336403852456222174e-02
7.860021230706290551e-02 -1.328476828143099198e-02
7.836946827768812018e-02 -1.287715660747205948e-02
8.001554823155770935e-02 -1.283921102771060085e-02
7.899474450445218010e-02 -1.264964332154293325e-02
7.920497400944795374e-02 -1.270280564439894844e-02
7.972541445568046004e-02 -1.188574764309860421e-02
7.812162780925144268e-02 -1.303639996624531006e-02
7.943550863964998765e-02 -1.304430796863449704e-02
7.932133738989249894e-02 -1.344045873676938396e-02
7.817444852227112273e-02 -1.336403852456222174e-02
7.817924061647149592e-02 -1.319882762309096402e-02
7.917949836965129662e-02 -1.398982794283890052e-02
8.079721762664957008e-02 -1.315226520359107087e-02
7.935476355435105988e-02 -1.297192055708798475e-02
7.852569412120846692e-02 -1.396517755376705527e-02
7.846452441587917215e-02 -1.296840956223085928e-02
7.917238953705077464e-02 -1.271398648325386405e-02
7.951607440510929936e-02 -1.287871148080642347e-02
7.925275670411058293e-02 -1.338192499278381686e-02
7.959516556537934995e-02 -1.270584945153070688e-02
7.930190123541833169e-02 -1.352451100109043625e-02
7.932577547980773636e-02 -1.287345619096745553e-02
7.921004655594907073e-02 -1.365269986820775994e-02
7.926275554563744219e-02 -1.379607863363316311e-02
7.853565130908854441e-02 -1.361305059505348025e-02
7.898387914715537805e-02 -1.369872159982898907e-02
7.854172618615515300e-02 -1.356898003791318086e-02
7.937243238108093735e-02 -1.307002122304642966e-02
7.929526573488135388e-02 -1.363955995683027722e-02
7.970499214180779002e-02 -1.358611877129786705e-02
7.772529296730198989e-02 -1.285644235313550265e-02
7.916516877190299395e-02 -1.311624565017287247e-02
7.926908386003272966e-02 -1.374850258554968785e-02
7.984779519907453382e-02 -1.365221789816825626e-02
7.952186016616066833e-02 -1.246911483850766944e-02
7.926738237188007963e-02 -1.288161390097630754e-02
7.962986734751195672e-02 -1.306339137621895241e-02
7.921256769142617782e-02 -1.319888280480720211e-02
7.983341027897192244e-02 -1.408158167342256351e-02
7.911656800030703041e-02 -1.337876879761715210e-02
7.897431426279374889e-02 -1.310034153596996431e-02
7.911641350504999837e-02 -1.358521996610323468e-02
7.987893022473446791e-02 -1.328493430427372946e-02
7.897470318285956803e-02 -1.302329062343950128e-02
7.802953468910023282e-02 -1.399948963096218912e-02
7.963865854463511584e-02 -1.241939920739691672e-02
7.893268769697492360e-02 -1.368233177455581429e-02
7.890956423031331157e-02 -1.292088729556331583e-02
7.943727508220646549e-02 -1.421269368573060965e-02
7.857252202690148679e-02 -1.306549170583334862e-02
7.978001698714071166e-02 -1.396326407095974109e-02
8.039981879861624048e-02 -1.292563108192609778e-02
7.905557961555659263e-02 -1.220430031969906015e-02
7.939822588893546973e-02 -1.339967758115002960e-02
7.898615553302643089e-02 -1.373069976822165195e-02
7.920686928676384797e-02 -1.266454531769445335e-02
7.980550214659848374e-02 -1.289227394811663652e-02
7.901650939589832667e-02 -1.366630756547029812e-02
7.923625034798373323e-02 -1.303992969518251444e-02
7.862718420963143995e-02 -1.345464038278379459e-02
8.038227955000251668e-02 -1.311068188109880406e-02
7.963160224785520436e-02 -1.242816166685781210e-02
7.803279771983417934e-02 -1.346998409529095997e-02
7.903098933132010617e-02 -1.392109962521574651e-02
7.960166666821513748e-02 -1.368339854126635058e-02
7.868440375545301957e-02 -1.301060679888692284e-02
7.963603349237463602e-02 -1.296415128303293751e-02
7.963195179351403863e-02 -1.309026429264610603e-02
7.963603349237463602e-02 -1.296415128303293751e-02
7.915546569280235145e-02 -1.293697166615551120e-02
7.927351815406444291e-02 -1.220204154469793634e-02
7.949116967847991155e-02 -1.352288081440214396e-02
7.928460067574136239e-02 -1.344688189885381857e-02
7.926346410830301115e-02 -1.240985832629055985e-02
7.995841961264962827e-02 -1.223688093438347890e-02
7.901868229471836758e-02 -1.384029788516293047e-02
7.943663712675683164e-02 -1.259127892828380835e-02
7.943257062830277881e-02 -1.384098011459154731e-02
7.925972815729026566e-02 -1.385459462400509545e-02
7.958250122238816338e-02 -1.314050453263504448e-02
7.960314309274352240e-02 -1.296044002914412130e-02
7.823026355742396243e-02 -1.268206745838891536e-02
7.874212944338834785e-02 -1.259984342980831340e-02
7.923390716416553459e-02 -1.332683993425756719e-02
7.858688812107181287e-02 -1.346896730761701355e-02
7.829040907959985973e-02 -1.314212987699760193e-02
7.948542646443612636e-02 -1.310269891213591831e-02
7.977851119323894902e-02 -1.341055063844845407e-02
7.872565600318201517e-02 -1.217226597187809345e-02
7.798913372085800044e-02 -1.294328604282252160e-02
7.948256095731456861e-02 -1.310523553136744290e-02
7.928628017965860808e-02 -1.363629413872984031e-02
7.954383009103013769e-02 -1.229100077400573088e-02
7.880605234303764139e-02 -1.268621019850106613e-02
7.989265893317518130e-02 -1.298788591103069989e-02
7.916513391923471477e-02 -1.269724376312279801e-02
7.947070593373858904e-02 -1.275601890388243509e-02
7.929526573488135388e-02 -1.363955995683027722e-02
7.893082377838631092e-02 -1.230049231393930131e-02
7.925468180204550683e-02 -1.280335434774738934e-02
7.916067168074300553e-02 -1.252295199496269995e-02
7.894225537027452222e-02 -1.334082823749109525e-02
7.921371224552312129e-02 -1.371639301000551758e-02
7.878611501788834737e-02 -1.329577266463952134e-02
7.882591944920433469e-02 -1.378979973536260950e-02
7.962194353893134458e-02 -1.303003633839472375e-02
8.007966226197493764e-02 -1.303202539152972794e-02
7.835108182985553449e-02 -1.367366087368587779e-02
7.881013826377267217e-02 -1.378523473828625889e-02
7.901744041300881594e-02 -1.247080178754000901e-02
7.838459275326836728e-02 -1.438516225290610573e-02
7.873659017147710548e-02 -1.394171093722691712e-02
7.875758607463967387e-02 -1.369982521894169691e-02
7.998198732585001802e-02 -1.257188164414638210e-02
7.989060068704231798e-02 -1.343848389847630831e-02
7.906779129066807132e-02 -1.307570338505870122e-02
7.968811548443593962e-02 -1.341688780346898813e-02
7.875241299861654443e-02 -1.373775022487944142e-02
7.866306346867502075e-02 -1.339599045607903216e-02
7.980550214659848374e-02 -1.289227394811663652e-02
7.907395707512393512e-02 -1.310676437818829310e-02
7.813185240430989276e-02 -1.358668909279456272e-02
7.884891711765779077e-02 -1.418363854301551985e-02
7.900778526912760613e-02 -1.282166471108377170e-02
7.826621170726560939e-02 -1.242710600915455932e-02
7.881278788912798872e-02 -1.355382957245324094e-02
7.939752755415060981e-02 -1.308070867084151767e-02
7.888408058493059927e-02 -1.380975529021533088e-02
7.858441567526003313e-02 -1.302470859427279359e-02
7.892693174578155335e-02 -1.271480708611169574e-02
7.993112416132350240e-02 -1.333458011234636698e-02
7.909854755592873876e-02 -1.324989181745313271e-02
7.905090564507016859e-02 -1.348744373274748942e-02
7.929136079872545206e-02 -1.359969504878458246e-02
7.824325467518575272e-02 -1.298286896136863211e-02
7.897592233399444717e-02 -1.412456129457463627e-02
7.836554966832487423e-02 -1.363732093739725149e-02
7.944942051502901226e-02 -1.223779406853577056e-02
7.932058096164201766e-02 -1.358953304281720897e-02
7.896661162515472565e-02 -1.254974756421418924e-02
7.918553391787050422e-02 -1.284426406924306374e-02
8.009866843658786095e-02 -1.306514893896655594e-02
7.923583048831733811e-02 -1.454293923991613335e-02
7.990142681571463235e-02 -1.211953493660079817e-02
7.906384864960783188e-02 -1.264420653071322842e-02
7.971794182545860474e-02 -1.390442844670186640e-02
7.909217327396211861e-02 -1.312221622357287454e-02
7.866306346867502075e-02 -1.339599045607903216e-02
7.873836545772019968e-02 -1.356065823372518131e-02
7.939443488006564520e-02 -1.250578884270885094e-02
7.932133738989249894e-02 -1.344045873676938396e-02
7.926721834141864376e-02 -1.280525265066825846e-02
7.831263722353315471e-02 -1.384986147013292368e-02
7.941827091912975756e-02 -1.310551779257460026e-02
8.010977101237629072e-02 -1.289596818546341617e-02
7.921917245342252611e-02 -1.404509220180422124e-02
7.952171976322233715e-02 -1.220026697375810321e-02
7.844080431577671320e-02 -1.376358366172471259e-02
7.914745282938598359e-02 -1.276999040088286352e-02
7.986120003154681402e-02 -1.342213314142229330e-02
7.846890079736568158e-02 -1.307231832734689903e-02
7.952207839698663405e-02 -1.282705573359642359e-02
7.930846466335986222e-02 -1.337891985415766427e-02
7.955016934691896968e-02 -1.322628102942871586e-02
7.901130910815706843e-02 -1.242061930847079831e-02
7.882124253718311713e-02 -1.355882322939143403e-02
7.868306984811998528e-02 -1.384913957606621893e-02
7.871015428797192848e-02 -1.363553679811688180e-02
7.851933396081364758e-02 -1.441472707008520371e-02
7.965335035714191103e-02 -1.318640335063740732e-02
7.911424447653961356e-02 -1.288792021796983378e-02
7.951955786750120048e-02 -1.323776021329174657e-02
8.004787596144810613e-02 -1.307742148722131070e-02
7.855187520605894091e-02 -1.455205001442629043e-02
7.890422872680102895e-02 -1.323636406611491956e-02
7.905763287758602043e-02 -1.306692716015039890e-02
7.884715534798789061e-02 -1.234839371558886512e-02
7.957642398689598884e-02 -1.327850306104796929e-02
7.997605641090929640e-02 -1.327567658336258061e-02
7.877556756992096232e-02 -1.393788605877567532e-02
7.899438556846224979e-02 -1.352954736116655787e-02
7.958938963847692061e-02 -1.381950735981321565e-02
7.863948908500356660e-02 -1.417207304225685804e-02
7.836578114107387028e-02 -1.286168703523268841e-02
7.962318381625041464e-02 -1.334789045998788226e-02
7.864917484326078290e-02 -1.363272186545252951e-02
7.962318381625041464e-02 -1.334789045998788226e-02
7.901868229471836758e-02 -1.384029788516293047e-02
7.802329367650504000e-02 -1.407757136628827455e-02
7.932942745197954504e-02 -1.199534782265146426e-02
7.921106549704712285e-02 -1.363103804074271286e-02
7.893137298633781662e-02 -1.377950005492137309e-02
7.995890054624293919e-02 -1.293326803641481337e-02
7.906353258453546751e-02 -1.361111351459240448e-02
7.880830540881186841e-02 -1.348024472385692119e-02
7.998610337618933253e-02 -1.325009451822353745e-02
7.890176158700087927e-02 -1.250153361848954647e-02
7.886631257736265166e-02 -1.340832579774205169e-02
7.946060493798967617e-02 -1.250258376897050994e-02
7.871662665888687349e-02 -1.360890768110188664e-02
7.952140432809495785e-02 -1.209221069592616993e-02
7.970773565377128889e-02 -1.288919048070744089e-02
7.939753775791388857e-02 -1.358118820255244108e-02
7.902602747398046468e-02 -1.345060935174159644e-02
7.915088980500081806e-02 -1.292599591553142413e-02
7.891088717442484857e-02 -1.288950441545663739e-02
7.902067237130658284e-02 -1.307726220572189013e-02
7.929113894067238433e-02 -1.353439614486652565e-02
7.822030016608638725e-02 -1.378240315585479991e-02
7.900629449214935374e-02 -1.330299443303092910e-02
7.866280154760260657e-02 -1.440539724075579064e-02
7.949116967847991155e-02 -1.352288081440214396e-02
7.862524926212990928e-02 -1.273464836468754524e-02
7.894447296218440324e-02 -1.354110331051722182e-02
8.002896077422946841e-02 -1.214923851199622984e-02
7.935075558331711187e-02 -1.319623621848477202e-02
7.922509148133266565e-02 -1.294727144530599672e-02
7.817444852227112273e-02 -1.336403852456222174e-02
7.930111629736444345e-02 -1.230460441147331052e-02
7.947498918361348141e-02 -1.200980149977985689e-02
7.931243820848529746e-02 -1.354153108245656489e-02
7.901398242089782697e-02 -1.302333102863463543e-02
7.990532831878624509e-02 -1.286584383314565150e-02
7.941803375467573756e-02 -1.346155932905671038e-02
7.904556184448402467e-02 -1.261560914642999298e-02
7.870588107398654443e-02 -1.421162965821928803e-02
7.906911126173396531e-02 -1.310625748529617440e-02
7.967735343961568351e-02 -1.339492695923405474e-02
7.860021230706290551e-02 -1.328476828143099198e-02
7.909759746300235039e-02 -1.343691752272110906e-02
7.947736168847702176e-02 -1.314317550411117641e-02
7.996326032691616903e-02 -1.298525861993872488e-02
7.842730742356118778e-02 -1.331074471887902511e-02
7.935035681519472806e-02 -1.355844426301713868e-02
7.961435538555380886e-02 -1.274133178495712171e-02
7.932942745197954504e-02 -1.199534782265146426e-02
7.814248347977847953e-02 -1.307096454016216935e-02
7.900854544041580052e-02 -1.358539819251615433e-02
7.909302708518747838e-02 -1.334044174941259597e-02
7.956767999800498647e-02 -1.398620301037278857e-02
7.963424102485436307e-02 -1.314406034983076066e-02
7.869897055554664345e-02 -1.391725977201388464e-02
7.876081790148389827e-02 -1.378542685772717047e-02
7.912562380361018444e-02 -1.319479048320743031e-02
8.041186154370047467e-02 -1.247708700205492349e-02
8.038227955000251668e-02 -1.311068188109880406e-02
7.841468123057396267e-02 -1.249703756836335888e-02
7.950186024629288251e-02 -1.278206564647646482e-02
7.889192435223019162e-02 -1.286662989057861528e-02
7.853323243794588238e-02 -1.398319394078909039e-02
7.930822519489494349e-02 -1.333873312479905149e-02
8.023314325218619536e-02 -1.256905547067901918e-02
7.949099578074461658e-02 -1.192785791568733156e-02
7.951955786750120048e-02 -1.323776021329174657e-02
8.002896077422946841e-02 -1.214923851199622984e-02
7.939443488006564520e-02 -1.250578884270885094e-02
7.860021230706290551e-02 -1.328476828143099198e-02
8.016920386448239677e-02 -1.384927793125374784e-02
7.898712322281528642e-02 -1.397124115412487488e-02
7.876211438347921479e-02 -1.379463917413956131e-02
7.977236333626427922e-02 -1.486376695821402250e-02
7.887232050821732510e-02 -1.333966632393747409e-02
7.916786207432868760e-02 -1.299383352671051872e-02
7.973760879186542194e-02 -1.284946000332599925e-02
7.923585159081258933e-02 -1.279905873187635323e-02
7.973422823375017621e-02 -1.322517898081661258e-02
8.014231874354174612e-02 -1.326010471710117877e-02
7.952125556691266861e-02 -1.308183377638123812e-02
7.868196036197858123e-02 -1.373236941956391954e-02
7.881571404311851770e-02 -1.372560235200664946e-02
7.856495027536769538e-02 -1.378184479929972506e-02
7.896978456234199362e-02 -1.368588494251440912e-02
7.889646326786911579e-02 -1.285478163240136307e-02
7.844200796031625122e-02 -1.442342855450104433e-02
7.907060927928555305e-02 -1.314827390864764523e-02
7.946473005810489321e-02 -1.233870150649371555e-02
7.909753387506304745e-02 -1.307564430287680435e-02
7.926908386003272966e-02 -1.374850258554968785e-02
7.895915988658727680e-02 -1.349192155887342370e-02
7.887108770418119197e-02 -1.270400419166869965e-02
8.014664265532253640e-02 -1.274638122047147548e-02
7.931701478848032782e-02 -1.342801590357235730e-02
7.825823893025077305e-02 -1.276762096787667500e-02
7.938001703443114954e-02 -1.356118160465399902e-02
7.888613333736746447e-02 -1.347273876212584653e-02
7.888844384433532642e-02 -1.311119839214823501e-02
7.970499214180779002e-02 -1.358611877129786705e-02
7.958746360864707436e-02 -1.267832988924380566e-02
7.911597977266446313e-02 -1.234038063976673760e-02
7.927574885997071275e-02 -1.322871101864847576e-02
7.852609586601497216e-02 -1.418153228183169356e-02
