k1 k2
7.933454577464013613e-02 -1.430171322958875835e-02
7.943654604534866603e-02 -1.441223693162151098e-02
7.935427167073277888e-02 -1.560098472501325606e-02
8.027698362681384703e-02 -1.405602431565733390e-02
7.902521718697103070e-02 -1.474266861451532795e-02
7.941817704297393643e-02 -1.481218149588826860e-02
7.940580750519118935e-02 -1.437002026417394385e-02
7.943741692300049229e-02 -1.449566356781646637e-02
8.012108600196629626e-02 -1.486414721278364603e-02
7.905615216744599216e-02 -1.492566466868056052e-02
7.966983844900774048e-02 -1.408535938965074785e-02
7.906017911343973803e-02 -1.387128746553649428e-02
7.918305615675769182e-02 -1.393321830743934897e-02
7.938517138211159674e-02 -1.492285998828871141e-02
8.032799636519313835e-02 -1.420567448889972773e-02
7.948394460237312442e-02 -1.435008691359881960e-02
7.893504444292748223e-02 -1.462409558560083533e-02
8.084539748832911266e-02 -1.349123317991450521e-02
7.949586610869871506e-02 -1.507334535225700323e-02
7.898867033080991806e-02 -1.414807920258942531e-02
7.910277080878341804e-02 -1.484684135982547448e-02
7.997738058040532172e-02 -1.339308386129797745e-02
7.972377856294460274e-02 -1.480609948024672051e-02
7.878367647870485047e-02 -1.504669748420456310e-02
7.905293258206891327e-02 -1.400981426675465547e-02
7.934723635511486961e-02 -1.462445364698715389e-02
7.908050390356421988e-02 -1.460857276916226188e-02
8.022551312808437474e-02 -1.402619322613787856e-02
8.064949138805499462e-02 -1.351153631575710556e-02
7.869479021989123080e-02 -1.398338480921267057e-02
7.990019915845125720e-02 -1.486713085354188224e-02
7.911795081616901371e-02 -1.512971062887616402e-02
7.914080537928050441e-02 -1.483045343900453450e-02
7.952534592216534137e-02 -1.405495580091166430e-02
7.964044576349321725e-02 -1.489456513633914680e-02
7.986078267907964490e-02 -1.339682599084920933e-02
7.818449558671153321e-02 -1.433210718204643019e-02
7.933706465961626320e-02 -1.464898169159215002e-02
7.974743214069543451e-02 -1.471789319601778112e-02
7.950280429094502832e-02 -1.496250446186789262e-02
7.879699753041266574e-02 -1.395888636084766099e-02
7.971337058577063206e-02 -1.522121476800776529e-02
8.003198402437722292e-02 -1.460567807500864901e-02
7.916568607723392659e-02 -1.554518233670049154e-02
7.874875604331610379e-02 -1.437535500365683117e-02
7.858387442102079956e-02 -1.461533861947370005e-02
7.828976487279745711e-02 -1.455148698077772529e-02
7.998890974452277369e-02 -1.399182942853217926e-02
7.870466454906963061e-02 -1.504438637583872806e-02
7.886291751241894521e-02 -1.543057064569149095e-02
7.891764952178034753e-02 -1.537830575132612121e-02
8.092648264896404320e-02 -1.348111398975897213e-02
7.999444663031593517e-02 -1.371546693099395808e-02
7.996469761167773749e-02 -1.331650006411647102e-02
7.871133723870238352e-02 -1.411843727329961662e-02
7.985817262773248215e-02 -1.329018051407000744e-02
7.934675682427447252e-02 -1.454414131414674682e-02
7.906005541096805533e-02 -1.393152586971754814e-02
7.841164008610987390e-02 -1.491383961140653469e-02
7.983051314875097559e-02 -1.322922177227370266e-02
7.997120476147279167e-02 -1.379676824591269391e-02
7.928026216498562651e-02 -1.431227830694253855e-02
7.958276529161031898e-02 -1.499692019451591418e-02
7.971085298371036187e-02 -1.483470422774998965e-02
7.929616567729302901e-02 -1.451093477209910998e-02
7.960384666072042870e-02 -1.381630578612413895e-02
7.927829484297585494e-02 -1.592470028096168444e-02
7.901815198240236260e-02 -1.416641170257272597e-02
7.956063932989212995e-02 -1.474325261478469373e-02
8.022787045006307682e-02 -1.443069008832467692e-02
7.909091398927736716e-02 -1.441210476699056331e-02
7.907046090768421465e-02 -1.376201170621928205e-02
7.821728633590183111e-02 -1.433947945125049750e-02
7.912153351175196803e-02 -1.374467314541963359e-02
7.980801785308097585e-02 -1.381556403772801755e-02
7.975907114831398692e-02 -1.467270139436084586e-02
8.015776045094613611e-02 -1.503779713942945961e-02
7.895559250339204138e-02 -1.454020601964207959e-02
7.915162119747246039e-02 -1.440874554962520704e-02
8.021207951814759984e-02 -1.361892604765614634e-02
7.841672329958890297e-02 -1.346224710238946853e-02
7.971000397900823708e-02 -1.327043929274911160e-02
7.970863945782996618e-02 -1.395844987867395082e-02
7.965699448181695619e-02 -1.338749341842511431e-02
7.987527460622265152e-02 -1.404490238555389237e-02
7.895792181536964716e-02 -1.383639793319328681e-02
7.897180926914884602e-02 -1.479445363044093464e-02
7.968095916997461337e-02 -1.417330314482342923e-02
7.970043393328993253e-02 -1.414261927325168033e-02
7.900792452554983303e-02 -1.457247762809807390e-02
7.972703010637316456e-02 -1.327318023731474672e-02
7.931784691668850029e-02 -1.479013244844558372e-02
7.961325961695434050e-02 -1.339695490060122118e-02
7.879310384504223386e-02 -1.535791288725149584e-02
7.920151354342297445e-02 -1.443355234390122921e-02
7.874154673501052026e-02 -1.539806152868283817e-02
7.960427236379721827e-02 -1.373980675579480892e-02
7.872245128580787621e-02 -1.579378723156844855e-02
7.885362691534000823e-02 -1.480703589579644708e-02
7.912153351175196803e-02 -1.374467314541963359e-02
7.955201562941960347e-02 -1.311532888214828052e-02
8.032799636519313835e-02 -1.420567448889972773e-02
7.817122787187294475e-02 -1.611574642691988857e-02
7.888805235046725262e-02 -1.504545593848180540e-02
7.990081937466761430e-02 -1.439525726972372410e-02
7.943072659222735754e-02 -1.459029083186953735e-02
7.899171911465863172e-02 -1.244499311446875534e-02
7.865671339779484184e-02 -1.479277494903127876e-02
8.012961408812785402e-02 -1.256781793849318096e-02
7.878367647870485047e-02 -1.504669748420456310e-02
7.932872400543580782e-02 -1.417246009881209523e-02
7.867133155361674679e-02 -1.483654096221095897e-02
7.907146360240369098e-02 -1.469675474368668799e-02
7.908057127027942612e-02 -1.488461839393116770e-02
7.846051854654764734e-02 -1.538336085895773697e-02
8.034153295371915249e-02 -1.376719667754924825e-02
7.917657625118881826e-02 -1.388568048604658933e-02
7.966627924373434477e-02 -1.447162584592495693e-02
7.990336234509148872e-02 -1.327446944426133313e-02
7.980420331509169296e-02 -1.420775185234145199e-02
7.841446640987825845e-02 -1.448131933799741422e-02
7.879699753041266574e-02 -1.395888636084766099e-02
7.897991417205166287e-02 -1.421150452865407865e-02
7.939362824634818572e-02 -1.404781867154185349e-02
7.950344799685424291e-02 -1.435379024925634295e-02
8.111119842606659414e-02 -1.405751310161205969e-02
8.040187564651821162e-02 -1.381556990860659251e-02
7.848542639017019873e-02 -1.369531439703099152e-02
8.011072253598630621e-02 -1.377610818068135401e-02
7.944828100997103348e-02 -1.386413213387713284e-02
7.845960819439054545e-02 -1.437599383229579142e-02
7.910896353420504568e-02 -1.449940742293072404e-02
8.002024111401404016e-02 -1.449614322349362938e-02
8.021207951814759984e-02 -1.361892604765614634e-02
7.982240852106306517e-02 -1.426835219982400260e-02
7.944845080457471620e-02 -1.453950575041426663e-02
8.051360251787562095e-02 -1.350684020654974171e-02
7.949586610869871506e-02 -1.507334535225700323e-02
8.002380379868431759e-02 -1.538655558671861434e-02
7.917950710435739392e-02 -1.429334808233892473e-02
8.015128184380407306e-02 -1.450356042889269781e-02
7.984065496782039029e-02 -1.434921365275777794e-02
7.927776121530799580e-02 -1.418637069792350047e-02
7.952070409027889308e-02 -1.334033385610802758e-02
7.987113637190734750e-02 -1.303029155238367987e-02
7.823870510469352335e-02 -1.435683323623160312e-02
7.888222202050976239e-02 -1.394873345450022006e-02
7.929883303721044219e-02 -1.402373905664416887e-02
7.953310628421378370e-02 -1.436270982787068995e-02
7.875644132256687246e-02 -1.394251754038626501e-02
7.903485083584632642e-02 -1.463670169506124663e-02
7.897221744459473336e-02 -1.385731695259836971e-02
8.032799636519313835e-02 -1.420567448889972773e-02
7.897221744459473336e-02 -1.385731695259836971e-02
7.987466595000144998e-02 -1.430152755340188819e-02
7.893593962600892189e-02 -1.530619163897152524e-02
8.018934363919649755e-02 -1.412991126094075012e-02
7.828976487279745711e-02 -1.455148698077772529e-02
7.940622124601934284e-02 -1.419728805499022306e-02
7.981498342165502247e-02 -1.405903162119831462e-02
8.008759400732815004e-02 -1.442009610995310942e-02
7.846061640096244072e-02 -1.535025761919510401e-02
7.885362691534000823e-02 -1.480703589579644708e-02
7.894948276349972316e-02 -1.472782303566430584e-02
7.845960819439054545e-02 -1.437599383229579142e-02
7.879310384504223386e-02 -1.535791288725149584e-02
7.958970291706221611e-02 -1.517865415184312117e-02
8.041382845017924774e-02 -1.348628418873334955e-02
7.901467938710035610e-02 -1.495193918771782482e-02
7.980065040026659839e-02 -1.483496138798719166e-02
7.980249448082771258e-02 -1.475204580885078331e-02
7.877886312151258230e-02 -1.333201959809697523e-02
8.103597142560878264e-02 -1.339155389314379552e-02
7.891311456036914640e-02 -1.422680329323326720e-02
7.955303594860815841e-02 -1.278566072349338056e-02
8.027698362681384703e-02 -1.405602431565733390e-02
8.070845759551914522e-02 -1.407189278595885606e-02
7.915413538753018896e-02 -1.370063306157687233e-02
8.003198402437722292e-02 -1.460567807500864901e-02
8.002707665768754586e-02 -1.402600228037338692e-02
8.046903020641346660e-02 -1.338633064925870420e-02
7.877540225953089115e-02 -1.442189654978281999e-02
7.925745420924373841e-02 -1.416016388757364297e-02
7.917756174784024159e-02 -1.427589813133614549e-02
7.991566331081645380e-02 -1.320229043751453002e-02
7.954325018614732956e-02 -1.452145022516355966e-02
7.898960738901075751e-02 -1.451386720062047830e-02
7.805181734173113894e-02 -1.547629195114806622e-02
7.920899796706479257e-02 -1.397836306222632885e-02
8.026861443937255425e-02 -1.343602689727821375e-02
8.024153619239865476e-02 -1.307984163444639303e-02
7.908750206313183706e-02 -1.368010351445325679e-02
7.919608110972573001e-02 -1.454497975024678091e-02
7.945226671874777713e-02 -1.383975309688662003e-02
8.040089054077390052e-02 -1.372808943671183224e-02
7.982486231230162543e-02 -1.465488843346091086e-02
7.967116061044229869e-02 -1.355385196797262437e-02
7.978112058510686277e-02 -1.309883345101156560e-02
7.962612927410864239e-02 -1.467065183465485201e-02
7.954468589708393877e-02 -1.384060620559515731e-02
7.957042617379606053e-02 -1.458807039345427770e-02
7.894135811504654487e-02 -1.526949379166936405e-02
7.909609320498550700e-02 -1.435681421113767231e-02
7.919300727622483049e-02 -1.348954044411493358e-02
7.872131972058155069e-02 -1.410537745298953705e-02
8.041382845017924774e-02 -1.348628418873334955e-02
7.954457150919741482e-02 -1.412660557309783349e-02
7.950821438408148256e-02 -1.451893661437013427e-02
7.844897771115938445e-02 -1.375854197491245545e-02
7.987113637190734750e-02 -1.303029155238367987e-02
8.027698362681384703e-02 -1.405602431565733390e-02
7.937991847950637281e-02 -1.411671421171267760e-02
7.938065787331979872e-02 -1.445148002201393500e-02
7.853492072474510532e-02 -1.407328186022378802e-02
7.914813899120684559e-02 -1.403178300641609588e-02
7.977847665122067555e-02 -1.398722584527288537e-02
8.019757613333680646e-02 -1.348029703118133749e-02
7.828679340885741356e-02 -1.556017876179545401e-02
7.991427085889438175e-02 -1.226427158160185715e-02
7.942820341563588959e-02 -1.326260831174037869e-02
7.990158441566277969e-02 -1.546123696083367971e-02
7.912515590611776672e-02 -1.453760158314365558e-02
7.932578472474313691e-02 -1.317817527510087294e-02
8.022475602755763102e-02 -1.279326645249996564e-02
7.927832602160644893e-02 -1.519773395119118631e-02
8.004216277068709751e-02 -1.422263720389520258e-02
7.900878622150916963e-02 -1.448626203118472122e-02
7.963821692893194304e-02 -1.433445309090240760e-02
7.894135811504654487e-02 -1.526949379166936405e-02
7.941130428782847139e-02 -1.456186767379935576e-02
7.918305615675769182e-02 -1.393321830743934897e-02
7.901763694118654757e-02 -1.333401163140449097e-02
7.891089126953274024e-02 -1.282412508881843050e-02
7.933927285378755689e-02 -1.424260330364267302e-02
7.990143464109808469e-02 -1.454154129482618241e-02
7.922197705690378622e-02 -1.467710185403339751e-02
7.957595569701345073e-02 -1.438955497277746853e-02
7.917657625118881826e-02 -1.388568048604658933e-02
7.929836033864043343e-02 -1.362844010643357584e-02
7.865236231757963270e-02 -1.466756813000644200e-02
7.960136199760667330e-02 -1.389901512575318632e-02
7.858894611986205758e-02 -1.507593320799488490e-02
7.888278882098107014e-02 -1.441972013022410626e-02
7.801316678141298477e-02 -1.572317254821004040e-02
7.880539037376138589e-02 -1.484728945327271066e-02
8.018934363919649755e-02 -1.412991126094075012e-02
7.947474118940306420e-02 -1.452839865620844662e-02
7.955645239374481426e-02 -1.407004290941449298e-02
7.906562448325291093e-02 -1.497219406312130796e-02
7.950310927143472428e-02 -1.393093338434592265e-02
7.940042378400677392e-02 -1.418224401114481781e-02
7.782161740545220918e-02 -1.505001695721933097e-02
7.978315587708825762e-02 -1.337646835434216919e-02
7.953872356263277932e-02 -1.349880905022024513e-02
7.900388867702470841e-02 -1.399389224274202870e-02
7.850720830371624159e-02 -1.389685083746658445e-02
8.072686690903005391e-02 -1.337658141597095063e-02
7.953174309748642368e-02 -1.322168342697482846e-02
7.958575478440371720e-02 -1.430897339650344380e-02
7.945391420557887385e-02 -1.389832651029222765e-02
7.979671858976178367e-02 -1.417614509677181389e-02
7.913046475232088373e-02 -1.387083632389558840e-02
7.953871804316650640e-02 -1.432303434207750359e-02
7.932564975266739871e-02 -1.467609405849298887e-02
8.062967140279475586e-02 -1.279270006526661563e-02
7.914159081589497435e-02 -1.475023070380752921e-02
7.981852542804201978e-02 -1.346909635435714070e-02
7.950914605046355277e-02 -1.435461182642570888e-02
7.927270517337201006e-02 -1.472438076198108459e-02
7.958910517160042164e-02 -1.399479123709405914e-02
8.017663487904788666e-02 -1.365917507975020206e-02
7.788072410293542247e-02 -1.390511373249340987e-02
8.046647601424813945e-02 -1.405415482623735557e-02
7.848954439506303227e-02 -1.597454669886674838e-02
7.952692814590672787e-02 -1.504283620140159372e-02
7.835438965112465071e-02 -1.500144411100122477e-02
7.874485883903803440e-02 -1.443124099874268373e-02
7.931124588784993490e-02 -1.386818765782613094e-02
7.898308312891830218e-02 -1.411694602445361102e-02
7.853601415077970938e-02 -1.550780911700908038e-02
7.932280476595215957e-02 -1.343911274258266508e-02
7.855351929689474710e-02 -1.435509166132108161e-02
7.867329212904405900e-02 -1.442258756338819781e-02
7.972703010637316456e-02 -1.327318023731474672e-02
8.001422926999676721e-02 -1.435003033346712864e-02
7.999444663031593517e-02 -1.371546693099395808e-02
7.908379209800905918e-02 -1.440912751936682112e-02
7.992291472172816102e-02 -1.438110142938693603e-02
7.936559346074142929e-02 -1.450432238936535945e-02
7.947988157901772488e-02 -1.500591237274155609e-02
7.965243200688496006e-02 -1.325351101194524595e-02
7.921789088479283536e-02 -1.462996894037724149e-02
7.893578376396889751e-02 -1.412763850299693369e-02
7.818743163243199734e-02 -1.423209365726557651e-02
7.911304991028586531e-02 -1.505389578404747741e-02
7.993977853898048824e-02 -1.392244123778745013e-02
7.957460347207132023e-02 -1.310987684018681543e-02
7.916974801925275029e-02 -1.391007215504762307e-02
7.958119650617351271e-02 -1.487527882192715700e-02
7.942820341563588959e-02 -1.326260831174037869e-02
7.946266818809455401e-02 -1.419390066253270466e-02
7.868735157333645036e-02 -1.487743808405846135e-02
7.966182334808552534e-02 -1.336489890692241223e-02
7.958970291706221611e-02 -1.517865415184312117e-02
7.942235258805060982e-02 -1.377043346599735041e-02
7.875706241947322273e-02 -1.459607176604152401e-02
7.915830729416334366e-02 -1.373438430487268491e-02
7.901621658576571394e-02 -1.392122347445885755e-02
8.045729597523146315e-02 -1.457430228200781719e-02
7.968560107569847006e-02 -1.441566389060369713e-02
7.899227158663815751e-02 -1.405872756794973588e-02
7.902973882773434156e-02 -1.431674081596574777e-02
7.956404543789047379e-02 -1.469206680625542716e-02
7.869479021989123080e-02 -1.398338480921267057e-02
7.934641142529394453e-02 -1.404822031739372257e-02
8.081958234638311755e-02 -1.327775096437620872e-02
7.939467957870197101e-02 -1.459240949779956609e-02
7.889964480802710844e-02 -1.451802875902487300e-02
8.055036222547851121e-02 -1.364050095986156508e-02
7.943072659222735754e-02 -1.459029083186953735e-02
8.014631531743815485e-02 -1.354893280277458256e-02
7.990260903758084066e-02 -1.413857837261106587e-02
7.918255327344708716e-02 -1.449532393718333534e-02
7.928041975336441727e-02 -1.513473957805026859e-02
8.048154260346893074e-02 -1.358883496737477159e-02
7.783825810528402500e-02 -1.507831290497817223e-02
7.834405043464942597e-02 -1.527465553770387952e-02
7.930851167607330665e-02 -1.386815295724783126e-02
7.966182334808552534e-02 -1.336489890692241223e-02
7.844289527741477031e-02 -1.362750458580783142e-02
7.928356851856008247e-02 -1.409792554814545684e-02
8.004216277068709751e-02 -1.422263720389520258e-02
7.960022403762431753e-02 -1.384584846511369149e-02
7.902102040735980992e-02 -1.464350445706787129e-02
7.904897871268887211e-02 -1.326427789719827888e-02
7.935366017168271613e-02 -1.521248419800705354e-02
7.871329583412270403e-02 -1.338003463311689123e-02
7.860904357622452987e-02 -1.530376074205862247e-02
7.943022485078218842e-02 -1.408014533491808162e-02
7.876301824790676864e-02 -1.440868681404951224e-02
7.968034579672167439e-02 -1.472023997487149904e-02
7.917645092447775368e-02 -1.449917348662735361e-02
7.946483669771764458e-02 -1.464037599324129191e-02
7.920877011164736969e-02 -1.460933842436448749e-02
8.027698362681384703e-02 -1.405602431565733390e-02
7.876521500848998603e-02 -1.454940621752971730e-02
7.879284579995887716e-02 -1.516629862556469199e-02
7.870466454906963061e-02 -1.504438637583872806e-02
7.931966550554267470e-02 -1.601273597751638744e-02
7.818279231508837301e-02 -1.375420371692176458e-02
7.902521718697103070e-02 -1.474266861451532795e-02
7.947901805651444440e-02 -1.467606719563252504e-02
7.919947070076890916e-02 -1.501757039571854913e-02
7.925086911447495885e-02 -1.351852990302523927e-02
7.964286160589370556e-02 -1.327898018608661412e-02
7.968484038337983466e-02 -1.480423217931595148e-02
7.907046090768421465e-02 -1.376201170621928205e-02
8.042071080573090502e-02 -1.402151618345891249e-02
7.786140955236325878e-02 -1.532506330869155831e-02
8.019273186130690401e-02 -1.307897010379366343e-02
7.918337644832632027e-02 -1.499588050148835394e-02
8.087540476890492380e-02 -1.342487370722575402e-02
7.871133723870238352e-02 -1.411843727329961662e-02
7.881821206606084984e-02 -1.530153052270329106e-02
7.993548477535986074e-02 -1.392982867575152939e-02
8.022551312808437474e-02 -1.402619322613787856e-02
7.878367647870485047e-02 -1.504669748420456310e-02
7.944162465831583475e-02 -1.301338335312438033e-02
7.914517609571838919e-02 -1.592444055600558683e-02
7.937120024383245709e-02 -1.380931890001624307e-02
7.853550203076653524e-02 -1.570126096811640115e-02
7.914422250314490093e-02 -1.515720610867862805e-02
7.947230540565092261e-02 -1.450632397465663470e-02
7.902162046162394815e-02 -1.458527350970592606e-02
7.897444141057247124e-02 -1.469304587100983550e-02
7.971417467597982642e-02 -1.309922888632777949e-02
7.964246466264046642e-02 -1.495028493271839676e-02
7.997602299472994503e-02 -1.284290265518425733e-02
7.956063932989212995e-02 -1.474325261478469373e-02
7.930334803512101294e-02 -1.427042405935612102e-02
7.897528493826061480e-02 -1.396703376723376633e-02
7.974445764852805540e-02 -1.510601469127038909e-02
7.953287917970641718e-02 -1.432724315104072499e-02
7.973404382780688304e-02 -1.492447509356342739e-02
7.950986519191785562e-02 -1.364354455010044487e-02
7.900094876366303698e-02 -1.411063181417912538e-02
8.022343342352000750e-02 -1.484316014761558056e-02
7.925188291460008583e-02 -1.468236807764836116e-02
7.911846231617988834e-02 -1.384468498891844312e-02
7.898964722296814012e-02 -1.443807264953514413e-02
7.954353567219477061e-02 -1.437640943111870295e-02
7.898965241192962283e-02 -1.527619087809113652e-02
7.924208747724731383e-02 -1.454092017310136542e-02
8.006960240778579485e-02 -1.485468574753641413e-02
7.913408203024280274e-02 -1.392355180330642761e-02
7.854114331643236024e-02 -1.478087259127880415e-02
7.874938365691516728e-02 -1.322712008919717241e-02
7.887988581676605437e-02 -1.344411191237268599e-02
7.881372500756236854e-02 -1.503759963465949034e-02
7.924883390332779221e-02 -1.446477568417169068e-02
7.851750118119282806e-02 -1.463202225776759346e-02
7.916344769865321651e-02 -1.423520796178120995e-02
7.931945360456388316e-02 -1.441470295114714861e-02
7.873413633533565825e-02 -1.360838758056787112e-02
8.015776045094613611e-02 -1.503779713942945961e-02
7.859632665825713738e-02 -1.398463610294543857e-02
7.946754206997080905e-02 -1.356729520122967880e-02
7.984210275678524371e-02 -1.548739673989134313e-02
7.868924200889218512e-02 -1.472892147329045442e-02
7.902436687313746377e-02 -1.433074447116870764e-02
8.015776045094613611e-02 -1.503779713942945961e-02
7.932318998678966615e-02 -1.579321728325552843e-02
7.970902919781652773e-02 -1.407481845571242896e-02
7.863306950382467631e-02 -1.413057474134138403e-02
7.966756862161514241e-02 -1.455910633959806022e-02
7.899227158663815751e-02 -1.405872756794973588e-02
7.975845592635452674e-02 -1.469817758247030093e-02
7.910790123337296809e-02 -1.387149648007764136e-02
7.935887400656430057e-02 -1.402731011152788532e-02
7.942241818056011704e-02 -1.488341226201782275e-02
7.902971910405504063e-02 -1.593097128872010548e-02
7.968486668844712573e-02 -1.517425271700387213e-02
7.939230556017773388e-02 -1.466913216706759726e-02
8.073878557872965489e-02 -1.561983039823416908e-02
7.922367537753816080e-02 -1.425265005008594099e-02
7.850402935792466508e-02 -1.421044486772624071e-02
7.922373964155568493e-02 -1.462601132589422259e-02
7.977604081624445342e-02 -1.266329874605294503e-02
7.897713139105252966e-02 -1.433867930867697982e-02
7.935435870040050133e-02 -1.406535631962815835e-02
7.908750206313183706e-02 -1.368010351445325679e-02
8.045673308834069837e-02 -1.499255747816362339e-02
8.008162806147289814e-02 -1.331319683741638560e-02
7.895345230099723444e-02 -1.396847134742082441e-02
7.989765264401615941e-02 -1.471620551924865405e-02
7.906880510741359780e-02 -1.375725757968651597e-02
7.865438061336257891e-02 -1.655555522457237416e-02
7.995088282627682563e-02 -1.424710983200337677e-02
7.957460347207132023e-02 -1.310987684018681543e-02
7.756628282393290830e-02 -1.593072617973283200e-02
7.860534535894936337e-02 -1.441087557591559654e-02
7.974912344802634334e-02 -1.523649519379807749e-02
7.888278882098107014e-02 -1.441972013022410626e-02
7.978315587708825762e-02 -1.337646835434216919e-02
7.936825926994314773e-02 -1.452513706804123284e-02
7.955061789235323699e-02 -1.373108607514107737e-02
7.930674683333169273e-02 -1.428776836005689332e-02
8.012402714606375875e-02 -1.260402621421394254e-02
7.887552240997855457e-02 -1.560443273888839633e-02
8.003220528133919709e-02 -1.366223439648318883e-02
7.905916047022415460e-02 -1.443759138287332988e-02
7.816431862347802961e-02 -1.512532389018211854e-02
7.977510476405350048e-02 -1.347552695497326869e-02
7.905209260553744399e-02 -1.434204019083340498e-02
7.926197688337735525e-02 -1.488141458268774087e-02
7.877408897819518363e-02 -1.419158002906656391e-02
7.899689171980470159e-02 -1.429880238240066603e-02
7.981852542804201978e-02 -1.346909635435714070e-02
7.987255660737921370e-02 -1.416579251856273092e-02
7.905510837918280909e-02 -1.441613605127212150e-02
7.794727429400083452e-02 -1.439092225288976512e-02
8.000043680370971799e-02 -1.477199095231079840e-02
7.985540812494951179e-02 -1.381279053541907553e-02
7.937867269862042274e-02 -1.284832491009363364e-02
8.034205064248098327e-02 -1.476100325932658275e-02
7.907633627564075729e-02 -1.406895455711618115e-02
7.823954237244631904e-02 -1.511251720887815675e-02
7.945109714449147265e-02 -1.447883676011949006e-02
7.962612927410864239e-02 -1.467065183465485201e-02
7.933807180331561848e-02 -1.443408306897768500e-02
7.885056644763169253e-02 -1.476651382038621230e-02
7.868349812493680151e-02 -1.366718961492027762e-02
7.919703236141231728e-02 -1.412066190198016380e-02
7.817460071452098092e-02 -1.461064044042606480e-02
7.937186585633765334e-02 -1.330570263581426493e-02
7.831399332656438506e-02 -1.391326292371464213e-02
7.974912344802634334e-02 -1.523649519379807749e-02
7.826782821950994951e-02 -1.445715240811973334e-02
7.934066521477337042e-02 -1.448272333886255203e-02
7.862657904231615258e-02 -1.491738657078059416e-02
7.878304837162994345e-02 -1.614392986916111938e-02
7.987255660737921370e-02 -1.416579251856273092e-02
7.920877011164736969e-02 -1.460933842436448749e-02
8.027296043266005099e-02 -1.372181574422635941e-02
7.906140462466834662e-02 -1.360845259402701513e-02
8.021290756955634649e-02 -1.470328443256183060e-02
7.894135811504654487e-02 -1.526949379166936405e-02
7.881372500756236854e-02 -1.503759963465949034e-02
7.863045891069153637e-02 -1.573078727007626298e-02
7.966030518084663004e-02 -1.397630089711250634e-02
7.875706241947322273e-02 -1.459607176604152401e-02
8.041382845017924774e-02 -1.348628418873334955e-02
8.036034437412128972e-02 -1.391226482074559012e-02
7.880165430375116187e-02 -1.430859024104766397e-02
7.898615470094047519e-02 -1.413037745580797422e-02
7.957626218894126024e-02 -1.343783360017902773e-02
7.849336893693784067e-02 -1.424758526679481552e-02
7.889849213109401127e-02 -1.438258302517302079e-02
8.071517616412729468e-02 -1.399244451919232080e-02
7.903990035409996784e-02 -1.451944263386441281e-02
7.924428334911615135e-02 -1.508252675888518968e-02
7.935805507445814477e-02 -1.499990688409026662e-02
8.045034808078985189e-02 -1.436238503759580676e-02
8.014446210626866018e-02 -1.434752421625574981e-02
7.981882659274117109e-02 -1.435860570140608250e-02
7.944162465831583475e-02 -1.301338335312438033e-02
7.999698576760047586e-02 -1.432605277096397900e-02
7.937087776277218509e-02 -1.438529842008909321e-02
7.905615216744599216e-02 -1.492566466868056052e-02
8.024153619239865476e-02 -1.307984163444639303e-02
7.956568551754747420e-02 -1.373731340491685105e-02
7.898525197362801786e-02 -1.408309415657331420e-02
7.927689511456145754e-02 -1.310116433168322103e-02
7.884933390319237567e-02 -1.516802206555052657e-02
7.906563600760480037e-02 -1.325563497912485289e-02
7.932414042291302536e-02 -1.360992506689881476e-02
7.826306668569216196e-02 -1.577605878291578334e-02
7.956503684709770319e-02 -1.450260409424815322e-02
7.945951074075555121e-02 -1.455473266491227879e-02
7.972290306879256661e-02 -1.446282299317694364e-02
7.941817704297393643e-02 -1.481218149588826860e-02
7.868349812493680151e-02 -1.366718961492027762e-02
7.893935441930186037e-02 -1.459490215105167799e-02
8.040187564651821162e-02 -1.381556990860659251e-02
7.942235258805060982e-02 -1.377043346599735041e-02
7.824123289345649712e-02 -1.552771153983045771e-02
7.894948276349972316e-02 -1.472782303566430584e-02
7.908968023122076030e-02 -1.482712827128523925e-02
7.955692489268673118e-02 -1.394416449446742035e-02
7.931346011601542179e-02 -1.471279200535505205e-02
7.955303594860815841e-02 -1.278566072349338056e-02
7.902205197808451209e-02 -1.424444575320490958e-02
7.981852542804201978e-02 -1.346909635435714070e-02
8.089911279536918243e-02 -1.509574287137624427e-02
7.880363952850569231e-02 -1.471465218206916004e-02
7.879795589817109591e-02 -1.434375181501156005e-02
7.991462741871799280e-02 -1.456443076370618483e-02
7.855351929689474710e-02 -1.435509166132108161e-02
7.911846231617988834e-02 -1.384468498891844312e-02
8.008170258926206042e-02 -1.380920048241798814e-02
7.981970364378893068e-02 -1.456007379692705883e-02
7.901763694118654757e-02 -1.333401163140449097e-02
7.874938365691516728e-02 -1.322712008919717241e-02
7.993377850241537019e-02 -1.406413873391436364e-02
7.957626218894126024e-02 -1.343783360017902773e-02
7.859332918803138557e-02 -1.465533236983666832e-02
7.853550203076653524e-02 -1.570126096811640115e-02
7.827987997997082337e-02 -1.449071957468384131e-02
7.942241818056011704e-02 -1.488341226201782275e-02
7.966851395198443209e-02 -1.390086241999785588e-02
7.947983546191950133e-02 -1.392555792433931849e-02
8.053416091290047096e-02 -1.373573683125960121e-02
7.949803121189802368e-02 -1.397386117456596299e-02
7.764704159638743941e-02 -1.426483633424163733e-02
7.892300663192960974e-02 -1.535809290103425095e-02
7.936057379421815328e-02 -1.433554812252560429e-02
7.949822247144752718e-02 -1.378928106736995729e-02
7.947380880259333202e-02 -1.445372171416156593e-02
7.993377850241537019e-02 -1.406413873391436364e-02
